#time,accel_x,accel_y,accel_z
870.278119,-8882.471304,-1924.535449,76.609550
870.278440,-7772.162391,-1702.473667,-766.095498
870.278762,-8290.306550,-1480.411884,-1762.019645
870.279083,-7920.203579,-888.247130,-2068.457845
870.279404,-8438.347739,-740.205942,-2757.943793
870.279725,-9252.574275,-222.061783,-4366.744339
870.280045,-9844.739029,370.102971,-3600.648841
870.280366,-10584.944971,814.226536,-2987.772442
870.280687,-11177.109724,1110.308913,-2451.505594
870.281008,-10955.047942,1406.391290,-1532.190996
870.281328,-10140.821405,518.144159,-383.047749
870.281649,-11103.089130,296.082377,383.047749
870.281970,-9992.780217,-222.061783,0.000000
870.282291,-9474.636058,0.000000,-612.876398
870.282611,-8512.368333,222.061783,-1608.800546
870.282932,-7994.224174,1332.370696,-1762.019645
870.283253,-7624.121203,1480.411884,-2068.457845
870.283574,-7772.162391,222.061783,-2681.334243
870.283894,-7920.203579,-814.226536,-3524.039291
870.284215,-9400.615463,-1036.288319,-3830.477490
870.284536,-10140.821405,-1480.411884,-3524.039291
870.284857,-10584.944971,-518.144159,-2757.943793
870.285177,-10658.965565,888.247130,-1532.190996
870.285498,-11473.192101,1998.556043,-76.609550
870.285819,-11325.150913,1554.432478,306.438199
870.286140,-11251.130318,370.102971,0.000000
870.286461,-9918.759623,222.061783,612.876398
870.286781,-9992.780217,518.144159,383.047749
870.287102,-9474.636058,296.082377,2374.896044
870.287423,-8512.368333,0.000000,3140.991542
870.287744,-8216.285956,-962.267725,1915.238745
870.288064,-7105.977043,-1332.370696,1608.800546
870.288385,-7994.224174,-1332.370696,2604.724693
870.288706,-9326.594869,-962.267725,4903.011187
870.289027,-10807.006753,-888.247130,5439.278036
870.289347,-10881.027347,0.000000,5592.497135
870.289668,-11399.171507,-518.144159,3983.696590
870.289989,-11399.171507,222.061783,4136.915689
870.290310,-10881.027347,74.020594,3217.601092
870.290630,-10066.800811,-444.123565,2298.286494
870.290951,-9326.594869,-1480.411884,-1072.533697
870.291272,-8586.388927,-1850.514855,-689.485948
870.291593,-8216.285956,-2220.617826,-76.609550
870.291913,-8364.327145,-1480.411884,995.924147
870.292234,-9104.533087,-1554.432478,2834.553343
870.292555,-9474.636058,-2146.597232,3294.210641
870.292876,-9326.594869,-2886.803174,2834.553343
870.293196,-9622.677246,-2886.803174,2451.505594
870.293517,-10140.821405,-2590.720797,2374.896044
870.293838,-9770.718434,-1776.494261,2145.067394
870.294159,-9326.594869,-2072.576638,306.438199
870.294480,-9030.512492,-1998.556043,-1838.629195
870.294800,-8586.388927,-1850.514855,-3064.381992
870.295121,-9178.553681,-1554.432478,-4136.915689
870.295442,-8956.491898,222.061783,-2221.676944
870.295763,-10288.862594,0.000000,-842.705048
870.296083,-9918.759623,-666.185348,0.000000
870.296404,-9622.677246,-1776.494261,-229.828649
870.296725,-9770.718434,-2368.659014,536.266849
870.297046,-9770.718434,-1998.556043,1149.143247
870.297366,-9548.656652,-1036.288319,1532.190996
870.297687,-9252.574275,-1036.288319,229.828649
870.298008,-8882.471304,-592.164754,-306.438199
870.298329,-8808.450710,0.000000,-1225.752797
870.298649,-9104.533087,962.267725,76.609550
870.298970,-9918.759623,1258.350101,842.705048
870.299291,-9770.718434,1998.556043,1608.800546
870.299612,-10584.944971,74.020594,1378.971896
870.299932,-10140.821405,-518.144159,919.314598
870.300253,-10436.903782,-888.247130,919.314598
870.300574,-10584.944971,-74.020594,2145.067394
870.300895,-9696.697840,-148.041188,1608.800546
870.301215,-9696.697840,74.020594,766.095498
870.301536,-9326.594869,-222.061783,229.828649
870.301857,-9400.615463,0.000000,536.266849
870.302178,-9400.615463,0.000000,2451.505594
870.302499,-9474.636058,74.020594,3447.429741
870.302819,-10066.800811,-962.267725,3140.991542
870.303140,-9622.677246,-296.082377,2604.724693
870.303461,-9844.739029,370.102971,1685.410096
870.303782,-9474.636058,1036.288319,2604.724693
870.304102,-9770.718434,444.123565,2221.676944
870.304423,-9252.574275,296.082377,1685.410096
870.304744,-9326.594869,-1110.308913,459.657299
870.305065,-9178.553681,-740.205942,459.657299
870.305385,-9844.739029,0.000000,1455.581446
870.305706,-10362.883188,740.205942,2681.334243
870.306027,-10288.862594,1554.432478,3524.039291
870.306348,-10066.800811,1110.308913,2911.162892
870.306668,-9474.636058,962.267725,2451.505594
870.306989,-9622.677246,1332.370696,2145.067394
870.307310,-9770.718434,1480.411884,2451.505594
870.307631,-9622.677246,1258.350101,1608.800546
870.307951,-8438.347739,666.185348,383.047749
870.308272,-8586.388927,222.061783,-919.314598
870.308593,-8808.450710,888.247130,0.000000
870.308914,-9474.636058,888.247130,919.314598
870.309234,-10362.883188,518.144159,1915.238745
870.309555,-10510.924376,0.000000,1608.800546
870.309876,-10140.821405,-888.247130,459.657299
870.310197,-10140.821405,-1184.329507,0.000000
870.310518,-9770.718434,-592.164754,0.000000
870.310838,-9622.677246,-296.082377,-229.828649
870.311159,-9178.553681,-444.123565,-1608.800546
870.311480,-8882.471304,-296.082377,-2451.505594
870.311801,-9992.780217,-1036.288319,-1915.238745
870.312121,-10066.800811,-740.205942,-919.314598
870.312442,-10658.965565,-370.102971,1302.362347
870.312763,-10881.027347,-1258.350101,1915.238745
870.313084,-9918.759623,-1110.308913,3217.601092
870.313404,-10214.842000,-1480.411884,1225.752797
870.313725,-9696.697840,-666.185348,842.705048
870.314046,-9400.615463,0.000000,1072.533697
870.314367,-9030.512492,-740.205942,842.705048
870.314687,-7772.162391,-2072.576638,-1225.752797
870.315008,-8142.265362,-2220.617826,-2451.505594
870.315329,-8734.430116,-740.205942,-1302.362347
870.315650,-9474.636058,0.000000,995.924147
870.315970,-10362.883188,518.144159,2145.067394
870.316291,-10288.862594,-296.082377,3217.601092
870.316612,-10066.800811,-1110.308913,2374.896044
870.316933,-10288.862594,-1628.453072,2681.334243
870.317253,-9844.739029,-1110.308913,3140.991542
870.317574,-9548.656652,-592.164754,3140.991542
870.317895,-8956.491898,-1258.350101,1685.410096
870.318216,-8586.388927,-1554.432478,612.876398
870.318537,-8734.430116,-2146.597232,76.609550
870.318857,-9326.594869,-1110.308913,689.485948
870.319178,-9622.677246,-740.205942,2528.115143
870.319499,-9992.780217,-592.164754,3064.381992
870.319820,-10214.842000,-1184.329507,2834.553343
870.320140,-9770.718434,-1480.411884,2068.457845
870.320461,-9326.594869,-740.205942,1991.848295
870.320782,-9474.636058,-148.041188,2374.896044
870.321103,-9696.697840,-296.082377,2451.505594
870.321423,-9252.574275,-1184.329507,1072.533697
870.321744,-9104.533087,-1184.329507,-689.485948
870.322065,-9178.553681,-666.185348,536.266849
870.322386,-9770.718434,-444.123565,1532.190996
870.322706,-10362.883188,-148.041188,2911.162892
870.323027,-10214.842000,-740.205942,2911.162892
870.323348,-9992.780217,-740.205942,1455.581446
870.323669,-9622.677246,-1184.329507,383.047749
870.323989,-9474.636058,0.000000,229.828649
870.324310,-9252.574275,518.144159,766.095498
870.324631,-9474.636058,666.185348,-919.314598
870.324952,-9326.594869,222.061783,-1532.190996
870.325272,-9622.677246,0.000000,-1762.019645
870.325593,-10288.862594,592.164754,1762.019645
870.325914,-11251.130318,1332.370696,1608.800546
870.326235,-10807.006753,1110.308913,2068.457845
870.326556,-9992.780217,1184.329507,1149.143247
870.326876,-9622.677246,1036.288319,842.705048
870.327197,-9178.553681,888.247130,536.266849
870.327518,-9474.636058,740.205942,919.314598
870.327839,-9178.553681,-74.020594,766.095498
870.328159,-8660.409521,-888.247130,-842.705048
870.328480,-9030.512492,-1036.288319,-1455.581446
870.328801,-9178.553681,-518.144159,-383.047749
870.329122,-10066.800811,370.102971,1685.410096
870.329442,-10436.903782,740.205942,2681.334243
870.329763,-9918.759623,148.041188,2757.943793
870.330084,-10066.800811,-518.144159,1378.971896
870.330405,-9400.615463,-592.164754,919.314598
870.330725,-9030.512492,-592.164754,919.314598
870.331046,-8734.430116,-444.123565,1225.752797
870.331367,-8364.327145,-1110.308913,0.000000
870.331688,-8512.368333,-1628.453072,-612.876398
870.332008,-9104.533087,-1110.308913,0.000000
870.332329,-9696.697840,-148.041188,1762.019645
870.332650,-10510.924376,444.123565,2987.772442
870.332971,-10658.965565,666.185348,3907.087040
870.333291,-10436.903782,0.000000,3140.991542
870.333612,-9622.677246,-666.185348,2451.505594
870.333933,-9326.594869,-1998.556043,1991.848295
870.334254,-9474.636058,-1036.288319,2145.067394
870.334575,-9400.615463,-1036.288319,1532.190996
870.334895,-8956.491898,-888.247130,306.438199
870.335216,-9326.594869,-370.102971,76.609550
870.335537,-9696.697840,370.102971,919.314598
870.335858,-9992.780217,370.102971,2528.115143
870.336178,-10214.842000,74.020594,2681.334243
870.336499,-10436.903782,-592.164754,2681.334243
870.336820,-9992.780217,-814.226536,1532.190996
870.337141,-9918.759623,-1036.288319,1455.581446
870.337461,-9992.780217,0.000000,995.924147
870.337782,-9474.636058,-518.144159,919.314598
870.338103,-9326.594869,-1480.411884,-459.657299
870.338424,-9030.512492,-1332.370696,-1532.190996
870.338744,-9474.636058,-1702.473667,-1225.752797
870.339065,-9918.759623,-370.102971,-229.828649
870.339386,-10436.903782,444.123565,1455.581446
870.339707,-10140.821405,814.226536,2451.505594
870.340027,-9770.718434,0.000000,1455.581446
870.340348,-9548.656652,-666.185348,459.657299
870.340669,-9326.594869,-444.123565,229.828649
870.340990,-8438.347739,-444.123565,383.047749
870.341311,-9030.512492,-370.102971,76.609550
870.341631,-8586.388927,-962.267725,-919.314598
870.341952,-8586.388927,-1332.370696,-1455.581446
870.342273,-8216.285956,-444.123565,689.485948
870.342594,-9918.759623,-296.082377,1225.752797
870.342914,-10214.842000,-888.247130,2451.505594
870.343235,-10066.800811,-1480.411884,2145.067394
870.343556,-9326.594869,-2072.576638,689.485948
870.343877,-8956.491898,-1924.535449,229.828649
870.344197,-9104.533087,-888.247130,306.438199
870.344518,-9104.533087,-296.082377,536.266849
870.344839,-8808.450710,-518.144159,-306.438199
870.345160,-9474.636058,-962.267725,-1455.581446
870.345480,-9992.780217,-518.144159,-383.047749
870.345801,-10214.842000,0.000000,1072.533697
870.346122,-10732.986159,1110.308913,2834.553343
870.346443,-10658.965565,296.082377,3370.820191
870.346763,-9844.739029,-148.041188,1991.848295
870.347084,-9474.636058,0.000000,1455.581446
870.347405,-9178.553681,296.082377,1685.410096
870.347726,-9326.594869,814.226536,1838.629195
870.348046,-9474.636058,0.000000,2451.505594
870.348367,-9474.636058,-518.144159,612.876398
870.348688,-9696.697840,-740.205942,229.828649
870.349009,-10288.862594,-296.082377,1838.629195
870.349330,-9622.677246,-444.123565,4519.963438
870.349650,-10732.986159,0.000000,3983.696590
870.349971,-10214.842000,-74.020594,3370.820191
870.350292,-9474.636058,-518.144159,1838.629195
870.350613,-9474.636058,0.000000,1072.533697
870.350933,-9474.636058,666.185348,1532.190996
870.351254,-9548.656652,592.164754,1378.971896
870.351575,-8734.430116,0.000000,766.095498
870.351896,-8956.491898,-1480.411884,-229.828649
870.352216,-8956.491898,-1776.494261,-1149.143247
870.352537,-9696.697840,-814.226536,1378.971896
870.352858,-10362.883188,148.041188,2681.334243
870.353179,-9918.759623,888.247130,3064.381992
870.353499,-9918.759623,1332.370696,2068.457845
870.353820,-9104.533087,1184.329507,1149.143247
870.354141,-9548.656652,444.123565,1302.362347
870.354462,-9030.512492,-370.102971,612.876398
870.354782,-8438.347739,-370.102971,229.828649
870.355103,-9030.512492,-1628.453072,-1149.143247
870.355424,-8882.471304,-814.226536,-689.485948
870.355745,-9548.656652,1184.329507,766.095498
870.356065,-11103.089130,888.247130,2987.772442
870.356386,-10584.944971,962.267725,2834.553343
870.356707,-10214.842000,222.061783,2145.067394
870.357028,-10510.924376,74.020594,1532.190996
870.357349,-8956.491898,0.000000,689.485948
870.357669,-9104.533087,0.000000,612.876398
870.357990,-9104.533087,222.061783,-229.828649
870.358311,-7476.080014,-888.247130,-1838.629195
870.358632,-9252.574275,-1184.329507,-1685.410096
870.358952,-9178.553681,-962.267725,-1378.971896
870.359273,-10510.924376,148.041188,-689.485948
870.359594,-10658.965565,370.102971,1455.581446
870.359915,-10066.800811,592.164754,1762.019645
870.360235,-10140.821405,-814.226536,1378.971896
870.360556,-10362.883188,-1258.350101,689.485948
870.360877,-9548.656652,-592.164754,1302.362347
870.361198,-9918.759623,0.000000,1378.971896
870.361518,-9992.780217,-518.144159,1685.410096
870.361839,-9252.574275,-962.267725,766.095498
870.362160,-9918.759623,-1406.391290,0.000000
870.362481,-9474.636058,-1036.288319,229.828649
870.362801,-9622.677246,-740.205942,1685.410096
870.363122,-9918.759623,-222.061783,2911.162892
870.363443,-9918.759623,-222.061783,3370.820191
870.363764,-9474.636058,-592.164754,1378.971896
870.364084,-9622.677246,-518.144159,1149.143247
870.364405,-9326.594869,0.000000,1838.629195
870.364726,-10066.800811,-296.082377,1225.752797
870.365047,-9918.759623,-1480.411884,1149.143247
870.365368,-9548.656652,-2146.597232,306.438199
870.365688,-9844.739029,-1850.514855,153.219100
870.366009,-9992.780217,-740.205942,1378.971896
870.366330,-10140.821405,-370.102971,2451.505594
870.366651,-9622.677246,-370.102971,2604.724693
870.366971,-9400.615463,-1036.288319,1608.800546
870.367292,-8882.471304,-1332.370696,536.266849
870.367613,-9252.574275,-888.247130,1685.410096
870.367934,-9474.636058,-444.123565,2068.457845
870.368254,-9474.636058,-740.205942,1838.629195
870.368575,-9030.512492,-1406.391290,306.438199
870.368896,-8956.491898,-1628.453072,306.438199
870.369217,-9548.656652,-814.226536,383.047749
870.369537,-9918.759623,-148.041188,1838.629195
870.369858,-10510.924376,74.020594,2987.772442
870.370179,-10214.842000,444.123565,3677.258390
870.370500,-9400.615463,0.000000,919.314598
870.370820,-9400.615463,0.000000,766.095498
870.371141,-9252.574275,148.041188,1072.533697
870.371462,-9474.636058,222.061783,612.876398
870.371783,-9548.656652,296.082377,-306.438199
870.372103,-9474.636058,0.000000,-1302.362347
870.372424,-9844.739029,370.102971,-1225.752797
870.372745,-10214.842000,1036.288319,689.485948
870.373066,-11695.253884,2812.782580,1762.019645
870.373387,-10732.986159,1702.473667,2145.067394
870.373707,-10436.903782,-148.041188,1225.752797
870.374028,-9622.677246,-888.247130,689.485948
870.374349,-9696.697840,-370.102971,536.266849
870.374670,-9178.553681,222.061783,459.657299
870.374990,-9400.615463,-962.267725,995.924147
870.375311,-8882.471304,-296.082377,-306.438199
870.375632,-9474.636058,-1258.350101,-153.219100
870.375953,-8882.471304,-1110.308913,0.000000
870.376273,-10066.800811,-444.123565,1838.629195
870.376594,-10510.924376,0.000000,3447.429741
870.376915,-9918.759623,-814.226536,2451.505594
870.377236,-8660.409521,-666.185348,2221.676944
870.377556,-9474.636058,-222.061783,1072.533697
870.377877,-8882.471304,74.020594,1532.190996
870.378198,-9104.533087,74.020594,766.095498
870.378519,-8586.388927,-148.041188,-1149.143247
870.378840,-8290.306550,-1332.370696,-766.095498
870.379161,-8586.388927,-740.205942,-612.876398
870.379481,-9548.656652,222.061783,995.924147
870.379802,-10066.800811,814.226536,2451.505594
870.380123,-10066.800811,518.144159,2987.772442
870.380444,-9844.739029,-370.102971,2451.505594
870.380765,-9400.615463,-1036.288319,1762.019645
870.381086,-9474.636058,-592.164754,1378.971896
870.381406,-10510.924376,0.000000,1302.362347
870.381727,-9622.677246,0.000000,1915.238745
870.382048,-9548.656652,-296.082377,1302.362347
870.382369,-9844.739029,-518.144159,536.266849
870.382690,-10066.800811,-740.205942,766.095498
870.383011,-10140.821405,148.041188,2145.067394
870.383331,-10214.842000,-74.020594,2604.724693
870.383652,-9548.656652,-592.164754,1455.581446
870.383973,-9400.615463,-1776.494261,689.485948
870.384294,-9770.718434,-592.164754,306.438199
870.384615,-9474.636058,-296.082377,1149.143247
870.384936,-9770.718434,0.000000,1378.971896
870.385257,-9474.636058,-444.123565,919.314598
870.385577,-9030.512492,-1110.308913,-383.047749
870.385898,-9918.759623,-1110.308913,-766.095498
870.386219,-9326.594869,-740.205942,306.438199
870.386540,-10066.800811,-740.205942,1378.971896
870.386861,-9474.636058,-370.102971,1455.581446
870.387182,-9400.615463,-518.144159,766.095498
870.387502,-9030.512492,-370.102971,76.609550
870.387823,-9104.533087,74.020594,-383.047749
870.388144,-9326.594869,592.164754,229.828649
870.388465,-9474.636058,0.000000,-536.266849
870.388786,-9474.636058,-1258.350101,-383.047749
870.389107,-9548.656652,-1628.453072,-766.095498
870.389428,-9474.636058,-962.267725,383.047749
870.389748,-10066.800811,-148.041188,1608.800546
870.390069,-10288.862594,74.020594,2834.553343
870.390390,-9918.759623,-592.164754,2145.067394
870.390711,-9400.615463,-814.226536,612.876398
870.391032,-9104.533087,-148.041188,0.000000
870.391353,-9252.574275,444.123565,995.924147
870.391673,-9474.636058,592.164754,1532.190996
870.391994,-9178.553681,-518.144159,612.876398
870.392315,-9030.512492,-1332.370696,-153.219100
870.392636,-9104.533087,-2220.617826,-306.438199
870.392957,-10066.800811,-888.247130,689.485948
870.393278,-10436.903782,296.082377,2068.457845
870.393598,-10436.903782,1036.288319,2451.505594
870.393919,-8956.491898,0.000000,2911.162892
870.394240,-9400.615463,74.020594,1378.971896
870.394561,-9252.574275,-222.061783,1532.190996
870.394882,-9696.697840,-370.102971,1915.238745
870.395203,-9474.636058,-888.247130,1838.629195
870.395524,-9252.574275,-962.267725,766.095498
870.395844,-9104.533087,-148.041188,0.000000
870.396165,-9474.636058,592.164754,1072.533697
870.396486,-9844.739029,962.267725,2528.115143
870.396807,-10066.800811,740.205942,4213.525239
870.397128,-10140.821405,-148.041188,2911.162892
870.397449,-9696.697840,-888.247130,1991.848295
870.397769,-9474.636058,-1110.308913,1149.143247
870.398090,-9400.615463,-1258.350101,76.609550
870.398411,-9326.594869,-222.061783,1225.752797
870.398732,-8956.491898,-666.185348,459.657299
870.399053,-9030.512492,-1480.411884,0.000000
870.399374,-9474.636058,-1480.411884,0.000000
870.399694,-9770.718434,-518.144159,919.314598
870.400015,-10214.842000,666.185348,2451.505594
870.400336,-10214.842000,518.144159,2681.334243
870.400657,-9770.718434,0.000000,1685.410096
870.400978,-9474.636058,-296.082377,612.876398
870.401299,-9178.553681,-666.185348,842.705048
870.401620,-9474.636058,-444.123565,919.314598
870.401940,-9474.636058,-296.082377,919.314598
870.402261,-9548.656652,-518.144159,612.876398
870.402582,-9326.594869,-592.164754,-383.047749
870.402903,-9474.636058,74.020594,306.438199
870.403224,-9696.697840,1110.308913,1685.410096
870.403545,-10510.924376,1184.329507,3907.087040
870.403865,-10362.883188,444.123565,2374.896044
870.404186,-9474.636058,-296.082377,1225.752797
870.404507,-9252.574275,-518.144159,459.657299
870.404828,-9104.533087,0.000000,612.876398
870.405149,-10584.944971,740.205942,1149.143247
870.405470,-9178.553681,-518.144159,383.047749
870.405791,-9104.533087,-1110.308913,-689.485948
870.406111,-9474.636058,-592.164754,-919.314598
870.406432,-10214.842000,0.000000,1072.533697
870.406753,-10140.821405,296.082377,2145.067394
870.407074,-10510.924376,0.000000,2987.772442
870.407395,-9696.697840,-1480.411884,1685.410096
870.407716,-9178.553681,-1998.556043,536.266849
870.408036,-9474.636058,-1480.411884,919.314598
870.408357,-9252.574275,-296.082377,1302.362347
870.408678,-9474.636058,-222.061783,1302.362347
870.408999,-9030.512492,-592.164754,0.000000
870.409320,-9326.594869,-1258.350101,-766.095498
870.409641,-9474.636058,-740.205942,-919.314598
870.409961,-10214.842000,-1110.308913,2221.676944
870.410282,-10066.800811,-962.267725,2911.162892
870.410603,-9918.759623,-1480.411884,2451.505594
870.410924,-9474.636058,-1258.350101,1072.533697
870.411245,-9400.615463,0.000000,1915.238745
870.411566,-9474.636058,370.102971,1302.362347
870.411887,-9844.739029,296.082377,1378.971896
870.412207,-9178.553681,-518.144159,383.047749
870.412528,-9326.594869,-1258.350101,-689.485948
870.412849,-9622.677246,-1258.350101,-459.657299
870.413170,-9992.780217,-666.185348,919.314598
870.413491,-10214.842000,-148.041188,1915.238745
870.413812,-10362.883188,0.000000,1838.629195
870.414132,-9622.677246,-370.102971,1532.190996
870.414453,-9474.636058,-444.123565,919.314598
870.414774,-9696.697840,0.000000,1149.143247
870.415095,-9770.718434,0.000000,1608.800546
870.415416,-9548.656652,-592.164754,1072.533697
870.415737,-9178.553681,-1036.288319,383.047749
870.416057,-9622.677246,-962.267725,-229.828649
870.416378,-9770.718434,-148.041188,842.705048
870.416699,-10214.842000,296.082377,2298.286494
870.417020,-10510.924376,740.205942,2834.553343
870.417341,-10140.821405,0.000000,2145.067394
870.417662,-9474.636058,-814.226536,1149.143247
870.417983,-9400.615463,-518.144159,919.314598
870.418303,-8586.388927,370.102971,1762.019645
870.418624,-9474.636058,148.041188,766.095498
870.418945,-9178.553681,-222.061783,536.266849
870.419266,-9178.553681,-1184.329507,-229.828649
870.419587,-9918.759623,-1110.308913,0.000000
870.419908,-10140.821405,-148.041188,919.314598
870.420228,-10807.006753,222.061783,2451.505594
870.420549,-10362.883188,814.226536,2528.115143
870.420870,-9474.636058,222.061783,1838.629195
870.421191,-8438.347739,74.020594,995.924147
870.421512,-8290.306550,962.267725,766.095498
870.421833,-9548.656652,296.082377,1149.143247
870.422153,-9400.615463,296.082377,1225.752797
870.422474,-9178.553681,-888.247130,-383.047749
870.422795,-9178.553681,-962.267725,0.000000
870.423116,-9696.697840,148.041188,919.314598
870.423437,-10436.903782,814.226536,2681.334243
870.423758,-10214.842000,888.247130,3370.820191
870.424079,-10214.842000,-222.061783,2298.286494
870.424399,-9252.574275,-666.185348,1225.752797
870.424720,-9178.553681,-962.267725,459.657299
870.425041,-9030.512492,666.185348,766.095498
870.425362,-9696.697840,1036.288319,1302.362347
870.425683,-9326.594869,74.020594,995.924147
870.426004,-9474.636058,-1702.473667,-153.219100
870.426324,-10066.800811,-1406.391290,229.828649
870.426645,-10436.903782,-370.102971,3370.820191
870.426966,-10732.986159,296.082377,3064.381992
870.427287,-10362.883188,1036.288319,3370.820191
870.427608,-9696.697840,0.000000,1915.238745
870.427929,-8808.450710,-1184.329507,1149.143247
870.428250,-8512.368333,-666.185348,229.828649
870.428570,-9474.636058,-518.144159,459.657299
870.428891,-9474.636058,-296.082377,1072.533697
870.429212,-8956.491898,-888.247130,153.219100
870.429533,-9918.759623,-1184.329507,153.219100
870.429854,-9770.718434,-888.247130,1225.752797
870.430175,-10510.924376,-518.144159,2528.115143
870.430495,-10732.986159,-222.061783,3753.867940
870.430816,-10510.924376,-370.102971,3524.039291
870.431137,-9622.677246,-962.267725,1838.629195
870.431458,-9326.594869,-1628.453072,689.485948
870.431779,-8586.388927,-962.267725,153.219100
870.432100,-9252.574275,-1036.288319,229.828649
870.432420,-8364.327145,-1110.308913,-766.095498
870.432741,-8808.450710,-1554.432478,-1532.190996
870.433062,-9474.636058,-1184.329507,-1225.752797
870.433383,-9696.697840,0.000000,229.828649
870.433704,-10658.965565,-148.041188,689.485948
870.434025,-10140.821405,148.041188,1915.238745
870.434346,-10066.800811,-296.082377,1455.581446
870.434666,-9622.677246,-740.205942,689.485948
870.434987,-9770.718434,148.041188,1532.190996
870.435308,-9992.780217,-444.123565,1838.629195
870.435629,-9770.718434,-888.247130,1149.143247
870.435950,-9474.636058,-888.247130,76.609550
870.436271,-9474.636058,-518.144159,-229.828649
870.436591,-9622.677246,-296.082377,459.657299
870.436912,-9770.718434,74.020594,2068.457845
870.437233,-10288.862594,0.000000,2528.115143
870.437554,-9918.759623,-518.144159,1838.629195
870.437875,-9030.512492,-1036.288319,995.924147
870.438196,-9178.553681,-1036.288319,306.438199
870.438516,-9252.574275,-444.123565,612.876398
870.438837,-9030.512492,74.020594,1072.533697
870.439158,-9252.574275,-444.123565,-383.047749
870.439479,-9178.553681,-518.144159,0.000000
870.439800,-10140.821405,-1406.391290,0.000000
870.440121,-9770.718434,-148.041188,995.924147
870.440442,-10214.842000,222.061783,2298.286494
870.440762,-9918.759623,666.185348,2528.115143
870.441083,-9104.533087,-444.123565,1532.190996
870.441404,-8882.471304,-962.267725,766.095498
870.441725,-9178.553681,-518.144159,766.095498
870.442046,-9770.718434,740.205942,229.828649
870.442367,-9918.759623,296.082377,1302.362347
870.442687,-9178.553681,-148.041188,383.047749
870.443008,-9400.615463,-1036.288319,-306.438199
