#time,accel_x,accel_y,accel_z
1394.378120,-9178.553681,-3627.009116,5209.449386
1394.378441,-8956.491898,-3701.029710,5209.449386
1394.378761,-9178.553681,-3478.967927,4979.620737
1394.379082,-9474.636058,-3627.009116,5439.278036
1394.379403,-9104.533087,-4071.132681,5362.668486
1394.379724,-9178.553681,-4145.153275,5209.449386
1394.380045,-9474.636058,-4737.318029,5439.278036
1394.380366,-9326.594869,-4071.132681,5515.887586
1394.380686,-9474.636058,-4811.338623,5132.839837
1394.381007,-9474.636058,-4441.235652,5056.230287
1394.381328,-9548.656652,-3923.091493,4826.401637
1394.381649,-9548.656652,-3923.091493,4903.011187
1394.381970,-9178.553681,-3997.112087,4826.401637
1394.382291,-9252.574275,-4071.132681,4596.572988
1394.382612,-9474.636058,-4515.256246,4366.744339
1394.382932,-9104.533087,-4811.338623,4673.182538
1394.383253,-9326.594869,-5033.400406,4903.011187
1394.383574,-9326.594869,-5181.441594,4519.963438
1394.383895,-9326.594869,-5403.503377,3983.696590
1394.384216,-9326.594869,-5921.647536,3524.039291
1394.384537,-9104.533087,-5107.421000,3983.696590
1394.384858,-9474.636058,-4145.153275,1608.800546
1394.385178,-9474.636058,-2812.782580,1149.143247
1394.385499,-9548.656652,-1702.473667,842.705048
1394.385820,-9696.697840,-740.205942,306.438199
1394.386141,-10214.842000,0.000000,766.095498
1394.386462,-10584.944971,0.000000,1302.362347
1394.386783,-10807.006753,-1480.411884,1991.848295
1394.387104,-10584.944971,-2516.700203,2451.505594
1394.387424,-10214.842000,-4885.359217,3524.039291
1394.387745,-9622.677246,-5329.482782,2528.115143
1394.388066,-9326.594869,-5625.565159,2221.676944
1394.388387,-9030.512492,-4811.338623,2451.505594
1394.388708,-8364.327145,-3627.009116,3907.087040
1394.389029,-9178.553681,-4367.215058,2681.334243
1394.389350,-8956.491898,-4367.215058,1762.019645
1394.389670,-9104.533087,-4145.153275,919.314598
1394.389991,-9326.594869,-3182.885551,0.000000
1394.390312,-9252.574275,-888.247130,306.438199
1394.390633,-10510.924376,1480.411884,459.657299
1394.390954,-10214.842000,2442.679609,1378.971896
1394.391275,-10140.821405,2368.659014,1302.362347
1394.391596,-10510.924376,1480.411884,2221.676944
1394.391916,-10436.903782,-592.164754,2757.943793
1394.392237,-10732.986159,-2220.617826,4213.525239
1394.392558,-9252.574275,-3997.112087,4519.963438
1394.392879,-8808.450710,-4515.256246,3907.087040
1394.393200,-8660.409521,-5255.462188,5822.325785
1394.393521,-8734.430116,-5403.503377,6281.983084
1394.393841,-8438.347739,-5625.565159,6052.154434
1394.394162,-8290.306550,-6217.729913,4443.353888
1394.394483,-6809.894666,-3108.864956,2757.943793
1394.394804,-9178.553681,-1406.391290,2528.115143
1394.395125,-8734.430116,1924.535449,3370.820191
1394.395446,-9770.718434,3034.844362,3447.429741
1394.395767,-10510.924376,3256.906145,3600.648841
1394.396087,-11177.109724,1702.473667,3447.429741
1394.396408,-11473.192101,222.061783,4596.572988
1394.396729,-11621.233289,-518.144159,5515.887586
1394.397050,-10955.047942,74.020594,5286.058936
1394.397371,-10066.800811,-2294.638420,6205.373534
1394.397692,-9326.594869,-4441.235652,5669.106685
1394.398013,-8068.244768,-6069.688724,4519.963438
1394.398333,-7920.203579,-6217.729913,3294.210641
1394.398654,-8290.306550,-4441.235652,3064.381992
1394.398975,-8512.368333,-814.226536,3907.087040
1394.399296,-10066.800811,-888.247130,3907.087040
1394.399617,-9178.553681,-222.061783,3677.258390
1394.399938,-9696.697840,-962.267725,3064.381992
1394.400259,-10362.883188,74.020594,3294.210641
1394.400579,-11695.253884,-1184.329507,3830.477490
1394.400900,-10584.944971,-1628.453072,3294.210641
1394.401221,-9696.697840,-3923.091493,995.924147
1394.401542,-8438.347739,-2886.803174,-153.219100
1394.401863,-8734.430116,-1184.329507,76.609550
1394.402184,-9696.697840,-1110.308913,1762.019645
1394.402505,-9474.636058,-2072.576638,2374.896044
1394.402825,-9030.512492,-4071.132681,2451.505594
1394.403146,-8808.450710,-4737.318029,2145.067394
1394.403467,-9622.677246,-4589.276840,3677.258390
1394.403788,-10436.903782,-5477.523971,4749.792088
1394.404109,-8660.409521,-5921.647536,3524.039291
1394.404430,-7550.100608,-5403.503377,1532.190996
1394.404751,-8068.244768,-3034.844362,612.876398
1394.405071,-9696.697840,-740.205942,2451.505594
1394.405392,-10140.821405,74.020594,3217.601092
1394.405713,-9178.553681,-1110.308913,2068.457845
1394.406034,-9474.636058,-1184.329507,1378.971896
1394.406355,-10214.842000,-1776.494261,2834.553343
1394.406676,-10881.027347,-3552.988522,4366.744339
1394.406996,-9992.780217,-5255.462188,3294.210641
1394.407317,-8660.409521,-4737.318029,1838.629195
1394.407638,-8956.491898,-2812.782580,2681.334243
1394.407959,-9770.718434,-1776.494261,4673.182538
1394.408280,-9696.697840,-3108.864956,5745.716235
1394.408601,-8882.471304,-4367.215058,4366.744339
1394.408922,-8660.409521,-4885.359217,2987.772442
1394.409242,-9474.636058,-5107.421000,2987.772442
1394.409563,-9696.697840,-3849.070898,2528.115143
1394.409884,-9622.677246,-2368.659014,4443.353888
1394.410205,-9770.718434,-962.267725,4060.306139
1394.410526,-9548.656652,-1184.329507,3753.867940
1394.410847,-9844.739029,-962.267725,3447.429741
1394.411168,-10807.006753,-592.164754,4213.525239
1394.411488,-11325.150913,-1184.329507,4519.963438
1394.411809,-10288.862594,-2812.782580,4290.134789
1394.412130,-8438.347739,-3478.967927,2834.553343
1394.412451,-8882.471304,-2812.782580,2911.162892
1394.412772,-10066.800811,-2738.761985,4903.011187
1394.413093,-9326.594869,-3478.967927,5975.544884
1394.413414,-8882.471304,-4589.276840,4903.011187
1394.413734,-9474.636058,-4367.215058,3140.991542
1394.414055,-8438.347739,-3478.967927,2911.162892
1394.414376,-8956.491898,-2738.761985,3370.820191
1394.414697,-9474.636058,-2442.679609,3524.039291
1394.415018,-8734.430116,-2146.597232,2681.334243
1394.415339,-9178.553681,-888.247130,2374.896044
1394.415660,-10510.924376,-740.205942,2604.724693
1394.415981,-10807.006753,-2220.617826,2451.505594
1394.416302,-9030.512492,-1332.370696,1608.800546
1394.416622,-8956.491898,740.205942,1149.143247
1394.416943,-10584.944971,1850.514855,2298.286494
1394.417264,-9918.759623,444.123565,3217.601092
1394.417585,-8660.409521,-2146.597232,3370.820191
1394.417906,-9918.759623,-4367.215058,1455.581446
1394.418227,-8882.471304,-5551.544565,612.876398
1394.418548,-8586.388927,-4145.153275,2604.724693
1394.418869,-9104.533087,-3330.926739,2757.943793
1394.419190,-8512.368333,-2442.679609,3217.601092
1394.419511,-9178.553681,-2516.700203,3294.210641
1394.419831,-9178.553681,-3330.926739,1608.800546
1394.420152,-9474.636058,-1998.556043,689.485948
1394.420473,-9844.739029,74.020594,1991.848295
1394.420794,-9844.739029,518.144159,2145.067394
1394.421115,-10436.903782,518.144159,1991.848295
1394.421436,-9918.759623,296.082377,2528.115143
1394.421757,-10066.800811,-1628.453072,1838.629195
1394.422078,-9400.615463,-3182.885551,4290.134789
1394.422399,-10807.006753,-2738.761985,3830.477490
1394.422720,-10288.862594,-1998.556043,5056.230287
1394.423041,-9696.697840,-2146.597232,4826.401637
1394.423361,-9474.636058,-2368.659014,4903.011187
1394.423682,-8512.368333,-4219.173869,3064.381992
1394.424003,-7179.997637,-5773.606348,1608.800546
1394.424324,-9326.594869,-2590.720797,3294.210641
1394.424645,-9400.615463,-1776.494261,4136.915689
1394.424966,-9474.636058,-1110.308913,4060.306139
1394.425287,-10658.965565,-2812.782580,4903.011187
1394.425608,-10214.842000,-2664.741391,3983.696590
1394.425929,-11843.295072,-1406.391290,4903.011187
1394.426250,-13323.706956,148.041188,6588.421283
1394.426570,-9178.553681,-1480.411884,4596.572988
1394.426891,-10658.965565,-3627.009116,2757.943793
1394.427212,-9030.512492,-3997.112087,1455.581446
1394.427533,-7550.100608,-3182.885551,459.657299
1394.427854,-9104.533087,-1406.391290,2451.505594
1394.428175,-9992.780217,-1998.556043,3677.258390
1394.428496,-9252.574275,-2442.679609,3370.820191
1394.428817,-10584.944971,-4885.359217,2604.724693
1394.429138,-9104.533087,-4071.132681,2451.505594
1394.429459,-9622.677246,-2590.720797,2757.943793
1394.429779,-11177.109724,-2368.659014,4749.792088
1394.430100,-10732.986159,-1332.370696,5056.230287
1394.430421,-9696.697840,-3256.906145,2451.505594
1394.430742,-9474.636058,-4145.153275,1991.848295
1394.431063,-9252.574275,-2516.700203,2145.067394
1394.431384,-11547.212695,-3627.009116,1915.238745
1394.431705,-8216.285956,-2146.597232,459.657299
1394.432026,-7920.203579,-1406.391290,-612.876398
1394.432347,-5847.626942,1110.308913,-1149.143247
1394.432668,-11621.233289,-444.123565,2145.067394
1394.432989,-10288.862594,-222.061783,3140.991542
1394.433309,-9030.512492,-1924.535449,995.924147
1394.433630,-10140.821405,-2664.741391,306.438199
1394.433951,-8142.265362,-296.082377,842.705048
1394.434272,-11325.150913,296.082377,2451.505594
1394.434593,-11103.089130,1406.391290,2145.067394
1394.434914,-7772.162391,-1850.514855,229.828649
1394.435235,-8216.285956,-2368.659014,-1915.238745
1394.435556,-9548.656652,-666.185348,-766.095498
1394.435877,-11029.068536,1406.391290,1378.971896
1394.436198,-9548.656652,1628.453072,3524.039291
1394.436518,-8586.388927,-2368.659014,995.924147
1394.436839,-8956.491898,-2220.617826,-2068.457845
1394.437160,-9770.718434,-296.082377,-612.876398
1394.437481,-11843.295072,1702.473667,1455.581446
1394.437802,-9992.780217,2368.659014,3600.648841
1394.438123,-9992.780217,-592.164754,0.000000
1394.438444,-8364.327145,296.082377,-1685.410096
1394.438765,-9252.574275,1184.329507,-995.924147
1394.439086,-11103.089130,1184.329507,2298.286494
1394.439407,-9622.677246,814.226536,3370.820191
1394.439727,-10214.842000,-3108.864956,995.924147
1394.440048,-9696.697840,-2294.638420,-2374.896044
1394.440369,-8956.491898,2220.617826,4290.134789
1394.440690,-14137.933492,518.144159,5132.839837
1394.441011,-8882.471304,0.000000,6511.811733
1394.441332,-9622.677246,-3256.906145,-2145.067394
1394.441653,-7846.182985,814.226536,76.609550
1394.441974,-6661.853478,-740.205942,-3064.381992
1394.442295,-10955.047942,3330.926739,5362.668486
1394.442616,-9696.697840,0.000000,2681.334243
1394.442937,-8068.244768,0.000000,-2068.457845
1394.443257,-10362.883188,2812.782580,766.095498
1394.443578,-11325.150913,1924.535449,2068.457845
1394.443899,-11399.171507,1628.453072,4979.620737
1394.444220,-12731.542202,-2146.597232,3983.696590
1394.444541,-5551.544565,-666.185348,-1149.143247
1394.444862,-9474.636058,-370.102971,-1455.581446
1394.445183,-9992.780217,740.205942,2451.505594
1394.445504,-8660.409521,814.226536,2834.553343
1394.445825,-9178.553681,0.000000,1302.362347
1394.446146,-7994.224174,-814.226536,-1838.629195
1394.446466,-7624.121203,370.102971,-1072.533697
1394.446787,-11029.068536,518.144159,2528.115143
1394.447108,-10288.862594,-444.123565,3524.039291
1394.447429,-10140.821405,-1258.350101,1762.019645
1394.447750,-9474.636058,-2368.659014,-1455.581446
1394.448071,-9400.615463,-962.267725,-306.438199
1394.448392,-9992.780217,-148.041188,689.485948
1394.448713,-9992.780217,-148.041188,2451.505594
1394.449034,-9474.636058,0.000000,306.438199
1394.449355,-7846.182985,-592.164754,-3140.991542
1394.449675,-9178.553681,0.000000,-306.438199
1394.449996,-10658.965565,-518.144159,1608.800546
1394.450317,-9992.780217,-1702.473667,2451.505594
1394.450638,-10955.047942,-3701.029710,536.266849
1394.450959,-7031.956449,-666.185348,-919.314598
1394.451280,-9474.636058,-814.226536,-689.485948
1394.451601,-9918.759623,-518.144159,1685.410096
1394.451922,-7994.224174,-2812.782580,0.000000
1394.452243,-8290.306550,-1258.350101,-2451.505594
1394.452564,-9326.594869,592.164754,-689.485948
1394.452885,-11103.089130,1776.494261,3677.258390
1394.453205,-12879.583391,-666.185348,6052.154434
1394.453526,-11843.295072,-2960.823768,3447.429741
1394.453847,-9696.697840,-592.164754,1378.971896
1394.454168,-9178.553681,-1036.288319,383.047749
1394.454489,-9696.697840,1036.288319,3140.991542
1394.454810,-8808.450710,-518.144159,3064.381992
1394.455131,-8068.244768,-2590.720797,76.609550
1394.455452,-6809.894666,-1998.556043,-2145.067394
1394.455773,-7994.224174,-592.164754,-689.485948
1394.456094,-10140.821405,-666.185348,2604.724693
1394.456414,-10436.903782,-370.102971,3907.087040
1394.456735,-10807.006753,-814.226536,2911.162892
1394.457056,-9326.594869,0.000000,383.047749
1394.457377,-10807.006753,1554.432478,2834.553343
1394.457698,-12287.418637,222.061783,4673.182538
1394.458019,-9474.636058,-1480.411884,3370.820191
1394.458340,-8734.430116,-3256.906145,-1532.190996
1394.458661,-7105.977043,-1184.329507,-1149.143247
1394.458982,-9400.615463,-592.164754,-76.609550
1394.459303,-10510.924376,518.144159,3753.867940
1394.459623,-10140.821405,-1850.514855,3370.820191
1394.459944,-8216.285956,-296.082377,0.000000
1394.460265,-9474.636058,1258.350101,766.095498
1394.460586,-11029.068536,740.205942,2221.676944
1394.460907,-10584.944971,-814.226536,3294.210641
1394.461228,-9104.533087,-666.185348,1378.971896
1394.461549,-8216.285956,-740.205942,-2068.457845
1394.461870,-7994.224174,1702.473667,-1225.752797
1394.462191,-10140.821405,3108.864956,1838.629195
1394.462512,-10807.006753,1332.370696,2987.772442
1394.462833,-9178.553681,-370.102971,229.828649
1394.463153,-9474.636058,-296.082377,-383.047749
1394.463474,-9992.780217,1480.411884,-689.485948
1394.463795,-11325.150913,1258.350101,2374.896044
1394.464116,-10066.800811,-518.144159,2221.676944
1394.464437,-8586.388927,-592.164754,-383.047749
1394.464758,-8660.409521,-148.041188,-2681.334243
1394.465079,-9400.615463,1776.494261,0.000000
1394.465400,-10066.800811,1628.453072,2451.505594
1394.465721,-11029.068536,-666.185348,1685.410096
1394.466042,-8290.306550,-592.164754,-1915.238745
1394.466362,-9104.533087,1628.453072,-612.876398
1394.466683,-9696.697840,2072.576638,2757.943793
1394.467004,-11547.212695,888.247130,5132.839837
1394.467325,-11029.068536,-2960.823768,3217.601092
1394.467646,-9178.553681,-2886.803174,-2451.505594
1394.467967,-6957.935855,1110.308913,-2834.553343
1394.468288,-9548.656652,2812.782580,-229.828649
1394.468609,-8438.347739,2590.720797,1762.019645
1394.468930,-9474.636058,-296.082377,76.609550
1394.469251,-7772.162391,-740.205942,-1149.143247
1394.469571,-9178.553681,-2368.659014,-1762.019645
1394.469892,-11029.068536,-1480.411884,2681.334243
1394.470213,-12213.398043,-2960.823768,5132.839837
1394.470534,-9474.636058,-2664.741391,1685.410096
1394.470855,-8290.306550,-222.061783,-995.924147
1394.471176,-8068.244768,2220.617826,0.000000
1394.471497,-11621.233289,1480.411884,2681.334243
1394.471818,-9326.594869,-296.082377,3677.258390
1394.472139,-8438.347739,-2072.576638,306.438199
1394.472460,-9030.512492,-518.144159,-689.485948
1394.472781,-9622.677246,-592.164754,1915.238745
1394.473101,-10881.027347,0.000000,5745.716235
1394.473422,-10807.006753,-1776.494261,5669.106685
1394.473743,-9474.636058,-2960.823768,842.705048
1394.474064,-8956.491898,148.041188,536.266849
1394.474385,-11325.150913,74.020594,2451.505594
1394.474706,-9548.656652,3034.844362,3753.867940
1394.475027,-14137.933492,-444.123565,2834.553343
1394.475348,-4737.318029,2590.720797,229.828649
1394.475669,-10955.047942,-4663.297435,-1378.971896
1394.475990,-8290.306550,-370.102971,2528.115143
1394.476310,-10436.903782,-4515.256246,1762.019645
1394.476631,-10214.842000,-3775.050304,2451.505594
1394.476952,-7846.182985,-1628.453072,-2834.553343
1394.477273,-8290.306550,2368.659014,153.219100
1394.477594,-12509.480420,3034.844362,5056.230287
1394.477915,-8956.491898,-1702.473667,3907.087040
1394.478236,-12139.377449,-2664.741391,2068.457845
1394.478557,-7698.141797,-3923.091493,-995.924147
1394.478878,-9400.615463,-1406.391290,-1378.971896
1394.479199,-12361.439231,-1184.329507,3907.087040
1394.479519,-7846.182985,-1628.453072,2221.676944
1394.479840,-8364.327145,-1776.494261,-1072.533697
1394.480161,-8438.347739,0.000000,-2834.553343
1394.480482,-8734.430116,1554.432478,-229.828649
1394.480803,-11399.171507,1184.329507,536.266849
1394.481124,-11621.233289,-1628.453072,1685.410096
1394.481445,-8734.430116,296.082377,-459.657299
1394.481766,-9474.636058,-370.102971,-76.609550
1394.482087,-9178.553681,-148.041188,1378.971896
1394.482408,-11399.171507,-1480.411884,3370.820191
1394.482729,-8438.347739,-1776.494261,766.095498
1394.483049,-8734.430116,-814.226536,-2528.115143
1394.483370,-8438.347739,1776.494261,-1225.752797
1394.483691,-9844.739029,2072.576638,0.000000
1394.484012,-10214.842000,1258.350101,2451.505594
1394.484333,-9770.718434,-444.123565,0.000000
1394.484654,-9030.512492,-740.205942,-995.924147
1394.484975,-10362.883188,148.041188,1302.362347
1394.485296,-10214.842000,-518.144159,2374.896044
1394.485617,-10288.862594,-2664.741391,2451.505594
1394.485938,-8216.285956,-1480.411884,-995.924147
1394.486258,-7179.997637,814.226536,-2298.286494
1394.486579,-9696.697840,1850.514855,459.657299
1394.486900,-10436.903782,1480.411884,4596.572988
1394.487221,-11251.130318,-2220.617826,4826.401637
1394.487542,-10510.924376,-3404.947333,1378.971896
1394.487863,-9030.512492,-1480.411884,229.828649
1394.488184,-10066.800811,888.247130,1838.629195
1394.488505,-10955.047942,2590.720797,4290.134789
1394.488826,-9030.512492,2368.659014,2451.505594
1394.489147,-8660.409521,518.144159,-766.095498
1394.489467,-7698.141797,1036.288319,-2604.724693
1394.489788,-9844.739029,1406.391290,995.924147
1394.490109,-10807.006753,296.082377,3830.477490
1394.490430,-10140.821405,-1258.350101,2604.724693
1394.490751,-9622.677246,370.102971,306.438199
1394.491072,-9770.718434,1258.350101,842.705048
1394.491393,-10436.903782,2146.597232,3370.820191
1394.491714,-11473.192101,-1332.370696,4519.963438
1394.492035,-9548.656652,-3552.988522,1149.143247
1394.492356,-7179.997637,-1406.391290,-2451.505594
1394.492677,-7920.203579,222.061783,-1378.971896
1394.492997,-9326.594869,1110.308913,2145.067394
1394.493318,-10288.862594,-814.226536,2757.943793
1394.493639,-9030.512492,-2072.576638,-153.219100
1394.493960,-8364.327145,740.205942,-1225.752797
1394.494281,-11029.068536,1554.432478,1072.533697
1394.494602,-11843.295072,148.041188,4443.353888
1394.494923,-10658.965565,-1998.556043,2145.067394
1394.495244,-8364.327145,-1480.411884,-1685.410096
1394.495565,-7624.121203,814.226536,-2374.896044
1394.495886,-9474.636058,1184.329507,153.219100
1394.496206,-10288.862594,-814.226536,2451.505594
1394.496527,-9178.553681,-1850.514855,1072.533697
1394.496848,-8586.388927,-1628.453072,-1915.238745
1394.497169,-9252.574275,814.226536,-689.485948
1394.497490,-10807.006753,1924.535449,3830.477490
1394.497811,-10584.944971,-370.102971,3753.867940
1394.498132,-10066.800811,-2886.803174,842.705048
1394.498453,-7402.059420,-666.185348,-1762.019645
1394.498774,-9622.677246,-444.123565,-1378.971896
1394.499095,-10658.965565,1850.514855,2221.676944
1394.499415,-10288.862594,-296.082377,2757.943793
1394.499736,-9474.636058,-2516.700203,-76.609550
1394.500057,-8068.244768,-962.267725,-1991.848295
1394.500378,-8882.471304,888.247130,383.047749
1394.500699,-12213.398043,0.000000,5056.230287
1394.501020,-10955.047942,-2738.761985,5745.716235
1394.501341,-10732.986159,-4737.318029,2681.334243
1394.501662,-8216.285956,-3849.070898,0.000000
1394.501983,-9770.718434,-2442.679609,-919.314598
1394.502304,-9844.739029,888.247130,3294.210641
1394.502625,-8512.368333,-1332.370696,766.095498
1394.502945,-6291.750507,888.247130,-459.657299
1394.503266,-8660.409521,1110.308913,-689.485948
1394.503587,-10658.965565,-592.164754,1685.410096
1394.503908,-10955.047942,-1998.556043,3753.867940
1394.504229,-10955.047942,-2960.823768,3677.258390
1394.504550,-9474.636058,-1184.329507,1302.362347
1394.504871,-9844.739029,2220.617826,1762.019645
1394.505192,-12657.521608,2294.638420,4596.572988
1394.505513,-9474.636058,592.164754,3907.087040
1394.505834,-8660.409521,-2442.679609,0.000000
1394.506154,-8364.327145,-2072.576638,-2145.067394
1394.506475,-7179.997637,222.061783,-1072.533697
1394.506796,-10066.800811,592.164754,2451.505594
1394.507117,-9474.636058,-222.061783,4060.306139
1394.507438,-8142.265362,-814.226536,-383.047749
1394.507759,-10436.903782,-296.082377,-842.705048
1394.508080,-10066.800811,3034.844362,2068.457845
1394.508401,-12287.418637,0.000000,4443.353888
1394.508722,-12213.398043,-148.041188,4903.011187
1394.509043,-11251.130318,-2812.782580,1455.581446
1394.509363,-8142.265362,-1258.350101,-2145.067394
1394.509684,-9474.636058,888.247130,-536.266849
1394.510005,-9548.656652,-222.061783,689.485948
1394.510326,-6809.894666,-1036.288319,-2221.676944
1394.510647,-7402.059420,-518.144159,-4903.011187
1394.510968,-7254.018232,2960.823768,-3677.258390
1394.511289,-11029.068536,2442.679609,842.705048
1394.511610,-12731.542202,1258.350101,5286.058936
1394.511931,-11473.192101,-3256.906145,2757.943793
1394.512252,-9252.574275,-2368.659014,-612.876398
1394.512573,-11251.130318,-296.082377,1149.143247
1394.512893,-9474.636058,1184.329507,3370.820191
1394.513214,-9844.739029,1258.350101,2145.067394
1394.513535,-7994.224174,444.123565,-1455.581446
1394.513856,-5921.647536,2516.700203,-4519.963438
1394.514177,-8512.368333,2664.741391,-1762.019645
1394.514498,-10658.965565,1628.453072,2834.553343
1394.514819,-9844.739029,-1110.308913,2987.772442
1394.515140,-10658.965565,-2442.679609,1149.143247
1394.515461,-9326.594869,-888.247130,229.828649
1394.515782,-10140.821405,296.082377,3064.381992
1394.516102,-11029.068536,-296.082377,4673.182538
1394.516423,-9844.739029,-1332.370696,3140.991542
1394.516744,-8290.306550,-1850.514855,-919.314598
1394.517065,-7328.038826,-666.185348,-2145.067394
1394.517386,-9104.533087,2220.617826,1532.190996
1394.517707,-10362.883188,1258.350101,3753.867940
1394.518027,-9770.718434,-1702.473667,2911.162892
1394.518348,-9178.553681,-2516.700203,536.266849
1394.518669,-9844.739029,-1554.432478,153.219100
1394.518989,-11251.130318,1036.288319,2987.772442
1394.519310,-11991.336260,296.082377,6052.154434
1394.519631,-10362.883188,-1332.370696,1225.752797
1394.519952,-7328.038826,-370.102971,-2374.896044
1394.520272,-6291.750507,1332.370696,-3064.381992
1394.520593,-10214.842000,1628.453072,1915.238745
1394.520914,-11399.171507,0.000000,5286.058936
1394.521234,-11547.212695,-1702.473667,4290.134789
1394.521555,-9770.718434,-2368.659014,1149.143247
1394.521876,-10066.800811,-1702.473667,1838.629195
1394.522196,-11621.233289,-222.061783,5439.278036
1394.522517,-10510.924376,-666.185348,4596.572988
1394.522838,-8512.368333,-962.267725,229.828649
1394.523159,-5255.462188,1036.288319,-3064.381992
1394.523479,-8364.327145,-444.123565,-1838.629195
1394.523800,-10510.924376,-444.123565,1455.581446
1394.524121,-10214.842000,-1554.432478,2681.334243
1394.524441,-9178.553681,-3701.029710,-459.657299
1394.524762,-8290.306550,-296.082377,-842.705048
1394.525083,-11621.233289,-740.205942,2221.676944
1394.525403,-9474.636058,-962.267725,2451.505594
1394.525724,-11325.150913,-2146.597232,1838.629195
1394.526045,-9178.553681,-1554.432478,-2068.457845
1394.526366,-6661.853478,814.226536,-3370.820191
1394.526686,-9622.677246,1036.288319,-842.705048
1394.527007,-9326.594869,370.102971,2528.115143
1394.527328,-10140.821405,-1258.350101,1149.143247
1394.527648,-9918.759623,-2368.659014,-1225.752797
1394.527969,-7254.018232,296.082377,-1302.362347
1394.528290,-12213.398043,-666.185348,2374.896044
1394.528611,-10362.883188,296.082377,4290.134789
1394.528931,-10881.027347,-1110.308913,995.924147
1394.529252,-8808.450710,0.000000,-2451.505594
1394.529573,-7624.121203,1924.535449,-2145.067394
1394.529893,-10955.047942,2294.638420,766.095498
1394.530214,-10807.006753,666.185348,3064.381992
1394.530535,-9474.636058,-888.247130,995.924147
1394.530855,-9474.636058,74.020594,612.876398
1394.531176,-9770.718434,-1850.514855,1149.143247
1394.531497,-10732.986159,-1554.432478,3524.039291
1394.531818,-10807.006753,-2590.720797,3907.087040
1394.532138,-9104.533087,-1406.391290,0.000000
1394.532459,-7994.224174,1184.329507,-689.485948
1394.532780,-8364.327145,962.267725,76.609550
1394.533100,-9326.594869,74.020594,2374.896044
1394.533421,-10510.924376,-1184.329507,2604.724693
1394.533742,-9548.656652,-1036.288319,995.924147
1394.534063,-9104.533087,-444.123565,1072.533697
1394.534383,-10732.986159,-444.123565,2834.553343
1394.534704,-9770.718434,-1332.370696,3830.477490
1394.535025,-9770.718434,-296.082377,3370.820191
1394.535345,-9696.697840,-222.061783,2145.067394
1394.535666,-8734.430116,1554.432478,2528.115143
1394.535987,-10955.047942,-666.185348,3983.696590
1394.536307,-9178.553681,-1702.473667,2145.067394
1394.536628,-8660.409521,-2738.761985,-842.705048
1394.536949,-5921.647536,592.164754,-1608.800546
1394.537270,-7846.182985,1702.473667,76.609550
1394.537590,-9622.677246,1036.288319,2221.676944
1394.537911,-9696.697840,-1332.370696,3140.991542
1394.538232,-10140.821405,-2368.659014,153.219100
1394.538552,-9400.615463,0.000000,-919.314598
1394.538873,-11473.192101,2368.659014,2145.067394
