#time,accel_x,accel_y,accel_z
964.526554,-9548.656652,-296.082377,0.000000
964.526874,-10214.842000,-444.123565,1072.533697
964.527195,-10288.862594,-1110.308913,536.266849
964.527516,-9326.594869,-148.041188,1608.800546
964.527836,-9326.594869,-814.226536,2145.067394
964.528157,-9474.636058,-1332.370696,1455.581446
964.528478,-9622.677246,-1332.370696,2987.772442
964.528798,-8956.491898,888.247130,1762.019645
964.529119,-9400.615463,888.247130,1072.533697
964.529440,-9770.718434,962.267725,2374.896044
964.529760,-10658.965565,-296.082377,3140.991542
964.530081,-9770.718434,-2220.617826,1838.629195
964.530402,-9770.718434,-2072.576638,1762.019645
964.530723,-10807.006753,-1332.370696,1685.410096
964.531043,-8364.327145,222.061783,1302.362347
964.531364,-11029.068536,666.185348,3064.381992
964.531685,-9696.697840,222.061783,3524.039291
964.532005,-7846.182985,-370.102971,1532.190996
964.532326,-10807.006753,-592.164754,2221.676944
964.532647,-9844.739029,0.000000,1455.581446
964.532967,-9030.512492,-814.226536,1991.848295
964.533288,-9770.718434,0.000000,3677.258390
964.533609,-8364.327145,-740.205942,1072.533697
964.533929,-8956.491898,-370.102971,842.705048
964.534250,-10436.903782,-1258.350101,1685.410096
964.534571,-9104.533087,-666.185348,1302.362347
964.534892,-9770.718434,0.000000,1532.190996
964.535212,-9992.780217,-962.267725,2451.505594
964.535533,-8660.409521,-2294.638420,-919.314598
964.535854,-8956.491898,-2368.659014,-2298.286494
964.536174,-8512.368333,-444.123565,-1302.362347
964.536495,-8142.265362,1480.411884,-766.095498
964.536816,-10807.006753,2442.679609,2145.067394
964.537136,-11103.089130,1036.288319,2374.896044
964.537457,-10807.006753,-1184.329507,383.047749
964.537778,-10214.842000,-1776.494261,229.828649
964.538098,-10881.027347,-1702.473667,1455.581446
964.538419,-8512.368333,0.000000,536.266849
964.538740,-10510.924376,814.226536,1225.752797
964.539060,-8956.491898,1924.535449,842.705048
964.539381,-7402.059420,-370.102971,-2374.896044
964.539702,-9844.739029,74.020594,-2298.286494
964.540023,-9918.759623,-296.082377,-1532.190996
964.540343,-8882.471304,518.144159,-459.657299
964.540664,-10732.986159,-148.041188,2298.286494
964.540985,-10066.800811,-962.267725,3524.039291
964.541305,-10436.903782,-1554.432478,1455.581446
964.541626,-11399.171507,-1554.432478,1685.410096
964.541947,-10214.842000,222.061783,1455.581446
964.542267,-9918.759623,666.185348,1608.800546
964.542588,-10955.047942,222.061783,1838.629195
964.542909,-8956.491898,74.020594,766.095498
964.543229,-9770.718434,-1776.494261,383.047749
964.543550,-10732.986159,0.000000,2451.505594
964.543871,-10140.821405,-2368.659014,1149.143247
964.544191,-9622.677246,-1110.308913,1302.362347
964.544512,-9326.594869,-2368.659014,229.828649
964.544833,-6809.894666,-592.164754,-842.705048
964.545154,-9474.636058,0.000000,-612.876398
964.545474,-9030.512492,296.082377,919.314598
964.545795,-8364.327145,0.000000,-383.047749
964.546116,-10362.883188,74.020594,1072.533697
964.546436,-10658.965565,740.205942,2681.334243
964.546757,-9992.780217,-370.102971,2298.286494
964.547078,-11547.212695,0.000000,3064.381992
964.547398,-10436.903782,296.082377,2374.896044
964.547719,-9548.656652,222.061783,1915.238745
964.548040,-9326.594869,-888.247130,2681.334243
964.548360,-9548.656652,-1554.432478,2528.115143
964.548681,-9326.594869,-1776.494261,842.705048
964.549002,-9622.677246,-592.164754,612.876398
964.549322,-9252.574275,1184.329507,1455.581446
964.549643,-8512.368333,1110.308913,1378.971896
964.549964,-9252.574275,1628.453072,3524.039291
964.550285,-11621.233289,-3923.091493,1608.800546
964.550605,-7402.059420,-1628.453072,-383.047749
964.550926,-11769.274478,-1184.329507,-766.095498
964.551247,-10658.965565,1776.494261,1838.629195
964.551567,-8364.327145,1184.329507,1225.752797
964.551888,-10362.883188,1776.494261,2757.943793
964.552209,-9400.615463,-148.041188,995.924147
964.552529,-7624.121203,-2294.638420,-2068.457845
964.552850,-12361.439231,-1332.370696,2987.772442
964.553171,-7624.121203,-1332.370696,766.095498
964.553491,-11029.068536,-740.205942,1838.629195
964.553812,-10955.047942,0.000000,3907.087040
964.554133,-8068.244768,-666.185348,306.438199
964.554454,-9696.697840,-1628.453072,229.828649
964.554774,-10066.800811,0.000000,995.924147
964.555095,-8586.388927,74.020594,76.609550
964.555416,-10510.924376,0.000000,153.219100
964.555736,-9918.759623,1184.329507,1455.581446
964.556057,-8808.450710,518.144159,383.047749
964.556378,-10140.821405,-1110.308913,-229.828649
964.556698,-10140.821405,222.061783,229.828649
964.557019,-9030.512492,1776.494261,0.000000
964.557340,-10066.800811,888.247130,1302.362347
964.557660,-11251.130318,148.041188,2757.943793
964.557981,-9252.574275,-1184.329507,306.438199
964.558302,-10066.800811,-2812.782580,0.000000
964.558622,-8586.388927,-1332.370696,766.095498
964.558943,-8142.265362,-2294.638420,-306.438199
964.559264,-10066.800811,-1110.308913,1149.143247
964.559585,-9326.594869,0.000000,1302.362347
964.559905,-8808.450710,370.102971,153.219100
964.560226,-11547.212695,-740.205942,2451.505594
964.560547,-9178.553681,-1332.370696,2451.505594
964.560867,-10066.800811,-2590.720797,2604.724693
964.561188,-10288.862594,-1628.453072,3217.601092
964.561509,-9178.553681,-1184.329507,1378.971896
964.561829,-8290.306550,296.082377,0.000000
964.562150,-8438.347739,-148.041188,-1225.752797
964.562471,-7105.977043,962.267725,-1608.800546
964.562791,-8438.347739,518.144159,-689.485948
964.563112,-9474.636058,0.000000,689.485948
964.563433,-9622.677246,148.041188,689.485948
964.563753,-10732.986159,0.000000,1302.362347
964.564074,-11325.150913,-444.123565,3064.381992
964.564395,-9918.759623,0.000000,2604.724693
964.564716,-10510.924376,74.020594,2911.162892
964.565036,-10510.924376,-592.164754,3370.820191
964.565357,-9252.574275,-740.205942,919.314598
964.565678,-10140.821405,-1184.329507,0.000000
964.565998,-9178.553681,740.205942,0.000000
964.566319,-8290.306550,1258.350101,-536.266849
964.566640,-9104.533087,1184.329507,1685.410096
964.566960,-10510.924376,-592.164754,1991.848295
964.567281,-9770.718434,-592.164754,0.000000
964.567602,-11547.212695,-888.247130,1225.752797
964.567922,-11029.068536,74.020594,1838.629195
964.568243,-9474.636058,592.164754,1685.410096
964.568564,-10807.006753,888.247130,2757.943793
964.568885,-9548.656652,518.144159,2145.067394
964.569205,-8438.347739,-1184.329507,-919.314598
964.569526,-10436.903782,-2294.638420,0.000000
964.569847,-8438.347739,-1776.494261,-153.219100
964.570167,-8882.471304,-1036.288319,-229.828649
964.570488,-10436.903782,74.020594,2528.115143
964.570809,-9030.512492,222.061783,1608.800546
964.571129,-9252.574275,-814.226536,1455.581446
964.571450,-10881.027347,-1628.453072,2221.676944
964.571771,-8734.430116,-1332.370696,842.705048
964.572091,-9474.636058,-296.082377,1455.581446
964.572412,-9622.677246,296.082377,2834.553343
964.572733,-8438.347739,222.061783,1225.752797
964.573053,-9474.636058,0.000000,0.000000
964.573374,-9178.553681,0.000000,0.000000
964.573695,-8216.285956,592.164754,0.000000
964.574016,-9696.697840,-962.267725,1608.800546
964.574336,-9178.553681,-444.123565,1991.848295
964.574657,-9696.697840,-2146.597232,-153.219100
964.574978,-9400.615463,-1332.370696,229.828649
964.575298,-9474.636058,-222.061783,919.314598
964.575619,-9474.636058,888.247130,1455.581446
964.575940,-10955.047942,444.123565,2451.505594
964.576260,-10066.800811,444.123565,2604.724693
964.576581,-9178.553681,-1776.494261,306.438199
964.576902,-10510.924376,-3404.947333,-612.876398
964.577222,-8142.265362,-1110.308913,-1685.410096
964.577543,-8068.244768,-1036.288319,-1762.019645
964.577864,-9770.718434,1184.329507,612.876398
964.578184,-9622.677246,1036.288319,1149.143247
964.578505,-10066.800811,370.102971,229.828649
964.578826,-11917.315666,-1184.329507,1762.019645
964.579147,-11769.274478,-1332.370696,2221.676944
964.579467,-10658.965565,-1110.308913,2221.676944
964.579788,-11177.109724,0.000000,2987.772442
964.580109,-9178.553681,0.000000,1915.238745
964.580429,-8882.471304,-444.123565,76.609550
964.580750,-9326.594869,148.041188,0.000000
964.581071,-8734.430116,-74.020594,-842.705048
964.581391,-8808.450710,148.041188,612.876398
964.581712,-9474.636058,-74.020594,1762.019645
964.582033,-9548.656652,-814.226536,842.705048
964.582353,-9696.697840,-814.226536,995.924147
964.582674,-10510.924376,-296.082377,2298.286494
964.582995,-9474.636058,740.205942,2068.457845
964.583316,-10066.800811,962.267725,2451.505594
964.583636,-10807.006753,518.144159,3830.477490
964.583957,-8734.430116,-592.164754,1072.533697
964.584278,-9622.677246,222.061783,0.000000
964.584598,-9770.718434,666.185348,1608.800546
964.584919,-8882.471304,148.041188,919.314598
964.585240,-9326.594869,0.000000,2221.676944
964.585560,-9474.636058,-888.247130,2374.896044
964.585881,-8734.430116,-1258.350101,306.438199
964.586202,-10214.842000,-1702.473667,1149.143247
964.586522,-9474.636058,-740.205942,1532.190996
964.586843,-8290.306550,1110.308913,919.314598
964.587164,-9992.780217,592.164754,2911.162892
964.587484,-9474.636058,-518.144159,2451.505594
964.587805,-9030.512492,-2516.700203,229.828649
964.588126,-9992.780217,-2146.597232,536.266849
964.588447,-9992.780217,-296.082377,766.095498
964.588767,-9918.759623,888.247130,2298.286494
964.589088,-11843.295072,740.205942,3907.087040
964.589409,-10584.944971,888.247130,2374.896044
964.589729,-9178.553681,-1332.370696,-612.876398
964.590050,-9696.697840,-1332.370696,-1149.143247
964.590371,-7476.080014,-444.123565,-1455.581446
964.590691,-8068.244768,-444.123565,-612.876398
964.591012,-9400.615463,148.041188,1225.752797
964.591333,-8438.347739,-962.267725,-153.219100
964.591653,-9918.759623,-1702.473667,-536.266849
964.591974,-11547.212695,444.123565,995.924147
964.592295,-11621.233289,1998.556043,2834.553343
964.592615,-11251.130318,1628.453072,3524.039291
964.592936,-10436.903782,1406.391290,3140.991542
964.593257,-8364.327145,-518.144159,-459.657299
964.593578,-9474.636058,-1924.535449,-1072.533697
964.593898,-9770.718434,-1850.514855,-1225.752797
964.594219,-7550.100608,-740.205942,-612.876398
964.594540,-8512.368333,222.061783,689.485948
964.594860,-10584.944971,370.102971,2374.896044
964.595181,-10214.842000,-148.041188,1149.143247
964.595502,-10362.883188,-370.102971,1762.019645
964.595822,-10584.944971,-1258.350101,1532.190996
964.596143,-8438.347739,-1480.411884,842.705048
964.596464,-9844.739029,-1776.494261,1685.410096
964.596784,-9622.677246,-1776.494261,689.485948
964.597105,-7772.162391,-888.247130,-536.266849
964.597426,-9474.636058,-592.164754,0.000000
964.597746,-8438.347739,-296.082377,-76.609550
964.598067,-9104.533087,888.247130,383.047749
964.598388,-11103.089130,740.205942,2987.772442
964.598709,-9770.718434,0.000000,2604.724693
964.599029,-9696.697840,-1258.350101,1072.533697
964.599350,-11251.130318,-2146.597232,2221.676944
964.599671,-8512.368333,0.000000,919.314598
964.599991,-9326.594869,222.061783,1685.410096
964.600312,-8586.388927,-296.082377,1838.629195
964.600633,-8142.265362,1480.411884,229.828649
964.600953,-10214.842000,0.000000,306.438199
964.601274,-10436.903782,-222.061783,766.095498
964.601595,-9252.574275,296.082377,842.705048
964.601915,-9252.574275,-740.205942,1532.190996
964.602236,-11621.233289,0.000000,2298.286494
964.602557,-10140.821405,-1036.288319,1378.971896
964.602878,-9844.739029,-296.082377,306.438199
964.603198,-10807.006753,222.061783,1072.533697
964.603519,-8216.285956,2072.576638,-229.828649
964.603840,-10140.821405,2220.617826,3524.039291
964.604160,-11399.171507,-888.247130,842.705048
964.604481,-5403.503377,0.000000,-612.876398
964.604802,-11621.233289,-1924.535449,-842.705048
964.605122,-9400.615463,-148.041188,1838.629195
964.605443,-8512.368333,-222.061783,0.000000
964.605764,-11917.315666,2220.617826,4749.792088
964.606084,-8586.388927,0.000000,229.828649
964.606405,-10140.821405,-1628.453072,1149.143247
964.606726,-10362.883188,-1184.329507,1532.190996
964.607046,-8956.491898,-814.226536,0.000000
964.607367,-9548.656652,814.226536,1838.629195
964.607688,-9770.718434,148.041188,4749.792088
964.608009,-8364.327145,-222.061783,153.219100
964.608329,-10732.986159,-1258.350101,766.095498
964.608650,-9400.615463,-1258.350101,1378.971896
964.608971,-9474.636058,-296.082377,1302.362347
964.609291,-9474.636058,0.000000,919.314598
964.609612,-9326.594869,0.000000,2068.457845
964.609933,-9178.553681,-962.267725,1762.019645
964.610253,-9400.615463,-3034.844362,229.828649
964.610574,-8734.430116,-1776.494261,612.876398
964.610895,-8290.306550,-740.205942,0.000000
964.611215,-9622.677246,0.000000,1991.848295
964.611536,-10510.924376,888.247130,2528.115143
964.611857,-9252.574275,-666.185348,0.000000
964.612177,-9770.718434,-1258.350101,306.438199
964.612498,-9844.739029,-1480.411884,919.314598
964.612819,-8734.430116,-888.247130,612.876398
964.613140,-10436.903782,-888.247130,2451.505594
964.613460,-9622.677246,-296.082377,1838.629195
964.613781,-8734.430116,-1110.308913,0.000000
964.614102,-9474.636058,-444.123565,0.000000
964.614423,-9622.677246,296.082377,612.876398
964.614743,-9400.615463,0.000000,0.000000
964.615064,-9548.656652,592.164754,1838.629195
964.615385,-9696.697840,-444.123565,766.095498
964.615706,-9696.697840,-1702.473667,-383.047749
964.616027,-10066.800811,-962.267725,-766.095498
964.616347,-10288.862594,-518.144159,229.828649
964.616668,-9178.553681,74.020594,459.657299
964.616989,-10140.821405,74.020594,1915.238745
964.617310,-9178.553681,-1850.514855,612.876398
964.617630,-9400.615463,-2960.823768,-1149.143247
964.617951,-9474.636058,-1406.391290,-689.485948
964.618272,-7994.224174,222.061783,-153.219100
964.618593,-8956.491898,1776.494261,1685.410096
964.618914,-10881.027347,3404.947333,6052.154434
964.619234,-10955.047942,370.102971,3677.258390
964.619555,-11621.233289,-1480.411884,2298.286494
964.619876,-10510.924376,-2146.597232,1302.362347
964.620197,-7772.162391,-1036.288319,229.828649
964.620518,-9400.615463,1702.473667,1532.190996
964.620838,-9178.553681,2072.576638,2374.896044
964.621159,-7105.977043,1850.514855,229.828649
964.621480,-9474.636058,-740.205942,-306.438199
964.621801,-9696.697840,-814.226536,153.219100
964.622121,-10288.862594,-666.185348,1762.019645
964.622442,-10658.965565,444.123565,3830.477490
964.622763,-10807.006753,814.226536,3753.867940
964.623084,-9326.594869,0.000000,1378.971896
964.623405,-10066.800811,-1702.473667,1378.971896
964.623725,-9844.739029,-1702.473667,995.924147
964.624046,-8882.471304,-740.205942,0.000000
964.624367,-9622.677246,296.082377,1608.800546
964.624688,-9326.594869,888.247130,1302.362347
964.625009,-9178.553681,0.000000,76.609550
964.625329,-10436.903782,592.164754,919.314598
964.625650,-9474.636058,444.123565,1685.410096
964.625971,-9622.677246,-1480.411884,689.485948
964.626292,-10584.944971,-1554.432478,3524.039291
964.626612,-9622.677246,-2220.617826,1838.629195
964.626933,-8956.491898,-1036.288319,842.705048
964.627254,-11325.150913,-370.102971,842.705048
964.627575,-8734.430116,1036.288319,383.047749
964.627896,-9104.533087,2294.638420,766.095498
964.628216,-10214.842000,2442.679609,2374.896044
964.628537,-9326.594869,1036.288319,1762.019645
964.628858,-9548.656652,0.000000,0.000000
964.629179,-10288.862594,0.000000,153.219100
964.629500,-9622.677246,814.226536,229.828649
964.629820,-10510.924376,74.020594,2145.067394
964.630141,-9844.739029,222.061783,2834.553343
964.630462,-10288.862594,-1036.288319,842.705048
964.630783,-10732.986159,-1258.350101,1149.143247
964.631103,-10955.047942,-1554.432478,1455.581446
964.631424,-9400.615463,-888.247130,383.047749
964.631745,-9252.574275,74.020594,229.828649
964.632066,-9474.636058,222.061783,689.485948
964.632387,-7846.182985,-1184.329507,-919.314598
964.632707,-8660.409521,-2072.576638,-1608.800546
964.633028,-8660.409521,-1554.432478,-229.828649
964.633349,-8512.368333,-2516.700203,-919.314598
964.633670,-9770.718434,-888.247130,1302.362347
964.633991,-10807.006753,0.000000,1608.800546
964.634311,-9918.759623,-740.205942,1455.581446
964.634632,-11029.068536,-2590.720797,1072.533697
964.634953,-8956.491898,-2072.576638,766.095498
964.635274,-8734.430116,-2664.741391,-229.828649
964.635594,-9622.677246,296.082377,459.657299
964.635915,-10362.883188,-666.185348,2145.067394
964.636236,-8364.327145,-888.247130,-689.485948
964.636557,-9326.594869,0.000000,-153.219100
964.636878,-9474.636058,1554.432478,995.924147
964.637198,-9474.636058,1554.432478,2068.457845
964.637519,-11473.192101,592.164754,3677.258390
964.637840,-9770.718434,-666.185348,2757.943793
964.638161,-8808.450710,-2220.617826,1149.143247
964.638481,-10955.047942,-2368.659014,1838.629195
964.638802,-7920.203579,296.082377,919.314598
964.639123,-9622.677246,1924.535449,1378.971896
964.639444,-10658.965565,2368.659014,3217.601092
964.639765,-9030.512492,888.247130,1991.848295
964.640085,-10436.903782,-888.247130,383.047749
964.640406,-10807.006753,-1628.453072,1225.752797
964.640727,-9474.636058,-962.267725,612.876398
964.641048,-10955.047942,0.000000,3294.210641
964.641369,-11103.089130,-444.123565,2374.896044
964.641689,-9178.553681,814.226536,2451.505594
964.642010,-11917.315666,-740.205942,1838.629195
964.642331,-9104.533087,1702.473667,2834.553343
964.642652,-10955.047942,-888.247130,1762.019645
964.642972,-9178.553681,1702.473667,1455.581446
964.643293,-9400.615463,0.000000,536.266849
964.643614,-6439.791695,0.000000,-306.438199
964.643935,-9770.718434,-2368.659014,-1455.581446
964.644256,-7402.059420,-222.061783,-459.657299
964.644576,-9844.739029,-1184.329507,-536.266849
964.644897,-10362.883188,0.000000,1608.800546
