#time,accel_x,accel_y,accel_z
903.695812,-10658.965565,-1258.350101,-919.314598
903.696133,-10362.883188,-2294.638420,-306.438199
903.696454,-10066.800811,-2516.700203,-383.047749
903.696775,-9104.533087,-2368.659014,-1149.143247
903.697096,-9030.512492,-1924.535449,-1838.629195
903.697417,-8438.347739,0.000000,-1915.238745
903.697738,-8290.306550,222.061783,-2298.286494
903.698059,-8512.368333,-592.164754,-2528.115143
903.698381,-8290.306550,-2146.597232,-2987.772442
903.698702,-9400.615463,-3034.844362,-3753.867940
903.699023,-9992.780217,-2664.741391,-2604.724693
903.699344,-10436.903782,-1628.453072,-612.876398
903.699665,-11251.130318,-1184.329507,612.876398
903.699986,-11177.109724,-962.267725,995.924147
903.700307,-10732.986159,-2368.659014,995.924147
903.700628,-10288.862594,-2960.823768,-383.047749
903.700949,-9770.718434,-3256.906145,-612.876398
903.701271,-8734.430116,-2590.720797,-612.876398
903.701592,-8586.388927,-2590.720797,-995.924147
903.701913,-7994.224174,-2516.700203,-1302.362347
903.702234,-7920.203579,-3108.864956,-2221.676944
903.702555,-8364.327145,-3627.009116,-1838.629195
903.702876,-9030.512492,-2886.803174,-229.828649
903.703197,-10436.903782,-2516.700203,1532.190996
903.703518,-11029.068536,-2960.823768,2451.505594
903.703839,-10881.027347,-3182.885551,1455.581446
903.704160,-10510.924376,-3108.864956,1072.533697
903.704482,-9844.739029,-2812.782580,919.314598
903.704803,-9992.780217,-2960.823768,842.705048
903.705124,-8882.471304,-2368.659014,-459.657299
903.705445,-8808.450710,-2516.700203,-1455.581446
903.705766,-7698.141797,-1332.370696,-766.095498
903.706087,-9326.594869,-740.205942,1072.533697
903.706408,-9918.759623,-1406.391290,2374.896044
903.706729,-9770.718434,-2590.720797,995.924147
903.707050,-9104.533087,-2220.617826,-536.266849
903.707372,-8956.491898,-1702.473667,76.609550
903.707693,-9474.636058,-1406.391290,306.438199
903.708014,-10436.903782,-2368.659014,306.438199
903.708335,-9326.594869,-2220.617826,-2451.505594
903.708656,-8882.471304,-1184.329507,-3753.867940
903.708977,-10214.842000,0.000000,-2068.457845
903.709298,-11177.109724,74.020594,-306.438199
903.709619,-11029.068536,-1258.350101,-995.924147
903.709940,-9030.512492,-1702.473667,-2911.162892
903.710261,-9252.574275,-1480.411884,-2757.943793
903.710583,-10510.924376,-1110.308913,-1225.752797
903.710904,-9992.780217,-1480.411884,76.609550
903.711225,-9548.656652,-518.144159,306.438199
903.711546,-9104.533087,444.123565,995.924147
903.711867,-10140.821405,814.226536,2374.896044
903.712188,-10658.965565,148.041188,3370.820191
903.712509,-10362.883188,-370.102971,1455.581446
903.712830,-9474.636058,814.226536,612.876398
903.713151,-8438.347739,888.247130,76.609550
903.713473,-9030.512492,666.185348,-153.219100
903.713794,-9326.594869,-370.102971,0.000000
903.714115,-8882.471304,-740.205942,-689.485948
903.714436,-9252.574275,0.000000,-306.438199
903.714757,-9696.697840,0.000000,1915.238745
903.715078,-11177.109724,-370.102971,2221.676944
903.715399,-10584.944971,-296.082377,3140.991542
903.715720,-9992.780217,-222.061783,2987.772442
903.716041,-9400.615463,-592.164754,2374.896044
903.716362,-8586.388927,-666.185348,1991.848295
903.716684,-8882.471304,0.000000,2298.286494
903.717005,-8586.388927,444.123565,2221.676944
903.717326,-8068.244768,1776.494261,1685.410096
903.717647,-10214.842000,2368.659014,1838.629195
903.717968,-9252.574275,1776.494261,919.314598
903.718289,-9548.656652,444.123565,536.266849
903.718610,-9326.594869,444.123565,1685.410096
903.718931,-9844.739029,-2368.659014,1302.362347
903.719252,-10066.800811,-962.267725,919.314598
903.719574,-9770.718434,-518.144159,1225.752797
903.719895,-9770.718434,0.000000,1532.190996
903.720216,-10584.944971,0.000000,2834.553343
903.720536,-10955.047942,-222.061783,2451.505594
903.720857,-10214.842000,0.000000,1915.238745
903.721178,-9548.656652,-148.041188,919.314598
903.721499,-9326.594869,-296.082377,2068.457845
903.721819,-8956.491898,-814.226536,2451.505594
903.722140,-9326.594869,222.061783,1915.238745
903.722461,-9474.636058,666.185348,3217.601092
903.722781,-9474.636058,74.020594,2911.162892
903.723102,-10140.821405,-592.164754,1915.238745
903.723423,-10436.903782,518.144159,689.485948
903.723744,-9548.656652,1332.370696,306.438199
903.724064,-9770.718434,296.082377,76.609550
903.724385,-9548.656652,-1332.370696,-306.438199
903.724706,-8956.491898,-2442.679609,-995.924147
903.725027,-9918.759623,-2442.679609,-995.924147
903.725347,-10214.842000,-1332.370696,766.095498
903.725668,-10955.047942,-444.123565,995.924147
903.725989,-9622.677246,1184.329507,1455.581446
903.726309,-9548.656652,518.144159,0.000000
903.726630,-8586.388927,-296.082377,0.000000
903.726951,-8734.430116,-1480.411884,0.000000
903.727272,-8364.327145,-1628.453072,0.000000
903.727592,-8586.388927,-1258.350101,229.828649
903.727913,-9030.512492,-444.123565,1762.019645
903.728234,-9992.780217,-962.267725,1302.362347
903.728554,-9622.677246,0.000000,766.095498
903.728875,-9770.718434,370.102971,229.828649
903.729196,-9474.636058,0.000000,689.485948
903.729517,-9252.574275,-1184.329507,-229.828649
903.729837,-9548.656652,-1850.514855,0.000000
903.730158,-9252.574275,-2220.617826,-306.438199
903.730479,-8956.491898,-1110.308913,0.000000
903.730800,-10140.821405,-962.267725,1149.143247
903.731120,-9844.739029,-148.041188,995.924147
903.731441,-9474.636058,518.144159,1685.410096
903.731762,-9844.739029,222.061783,2298.286494
903.732082,-9474.636058,-1554.432478,2451.505594
903.732403,-9696.697840,-2294.638420,2145.067394
903.732724,-9326.594869,-1332.370696,2528.115143
903.733045,-9770.718434,0.000000,2681.334243
903.733365,-9992.780217,444.123565,3677.258390
903.733686,-10066.800811,370.102971,2834.553343
903.734007,-9252.574275,222.061783,919.314598
903.734327,-9696.697840,888.247130,153.219100
903.734648,-9104.533087,-962.267725,689.485948
903.734969,-9474.636058,-1702.473667,459.657299
903.735290,-9474.636058,-1776.494261,459.657299
903.735610,-9474.636058,-592.164754,1072.533697
903.735931,-10066.800811,0.000000,1685.410096
903.736252,-11029.068536,296.082377,2298.286494
903.736572,-11029.068536,740.205942,1762.019645
903.736893,-9992.780217,1406.391290,1225.752797
903.737214,-10214.842000,1480.411884,1838.629195
903.737535,-9696.697840,740.205942,1915.238745
903.737855,-9474.636058,814.226536,689.485948
903.738176,-9178.553681,1480.411884,1685.410096
903.738497,-8882.471304,1924.535449,1302.362347
903.738818,-9918.759623,740.205942,1685.410096
903.739138,-9992.780217,1184.329507,383.047749
903.739459,-9548.656652,1998.556043,-842.705048
903.739780,-9326.594869,1702.473667,-689.485948
903.740100,-8882.471304,888.247130,-229.828649
903.740421,-8808.450710,-1184.329507,-1072.533697
903.740742,-8808.450710,-1628.453072,-1225.752797
903.741063,-10066.800811,-1628.453072,-229.828649
903.741383,-9770.718434,-962.267725,1225.752797
903.741704,-11177.109724,-444.123565,2451.505594
903.742025,-10955.047942,222.061783,2834.553343
903.742345,-9844.739029,0.000000,1915.238745
903.742666,-11029.068536,-888.247130,0.000000
903.742987,-8364.327145,-2368.659014,1302.362347
903.743308,-8216.285956,-2368.659014,612.876398
903.743628,-8364.327145,-1110.308913,766.095498
903.743949,-8290.306550,222.061783,612.876398
903.744270,-8956.491898,148.041188,1149.143247
903.744591,-9252.574275,444.123565,0.000000
903.744911,-9696.697840,592.164754,536.266849
903.745232,-9992.780217,0.000000,1302.362347
903.745553,-9770.718434,-1110.308913,766.095498
903.745873,-9696.697840,-2072.576638,919.314598
903.746194,-9622.677246,-1406.391290,689.485948
903.746515,-10066.800811,-444.123565,1378.971896
903.746836,-10214.842000,444.123565,1302.362347
903.747156,-10288.862594,592.164754,1762.019645
903.747477,-9770.718434,444.123565,1072.533697
903.747798,-9918.759623,-148.041188,1149.143247
903.748118,-9474.636058,-1258.350101,1608.800546
903.748439,-9548.656652,-1924.535449,1915.238745
903.748760,-9622.677246,-1332.370696,1685.410096
903.749081,-9992.780217,-370.102971,2374.896044
903.749401,-10214.842000,-148.041188,2757.943793
903.749722,-10732.986159,370.102971,2221.676944
903.750043,-10288.862594,222.061783,919.314598
903.750363,-9992.780217,0.000000,459.657299
903.750684,-9252.574275,-740.205942,76.609550
903.751005,-9252.574275,-1998.556043,-612.876398
903.751326,-9178.553681,-1702.473667,-766.095498
903.751646,-9548.656652,-1110.308913,-153.219100
903.751967,-9622.677246,370.102971,1455.581446
903.752288,-11251.130318,-444.123565,2757.943793
903.752609,-10214.842000,0.000000,1532.190996
903.752929,-10584.944971,-370.102971,1149.143247
903.753250,-9400.615463,0.000000,1072.533697
903.753571,-8512.368333,-1628.453072,1685.410096
903.753891,-8512.368333,-1628.453072,76.609550
903.754212,-8068.244768,-1110.308913,612.876398
903.754533,-8142.265362,-740.205942,229.828649
903.754854,-9548.656652,148.041188,1455.581446
903.755174,-9030.512492,592.164754,-383.047749
903.755495,-9548.656652,1258.350101,-306.438199
903.755816,-9178.553681,888.247130,76.609550
903.756136,-9474.636058,-296.082377,459.657299
903.756457,-9770.718434,-2072.576638,229.828649
903.756778,-9548.656652,-1998.556043,-383.047749
903.757099,-9030.512492,-1258.350101,383.047749
903.757419,-9696.697840,444.123565,2068.457845
903.757740,-10510.924376,148.041188,2068.457845
903.758061,-9400.615463,2072.576638,1149.143247
903.758382,-10288.862594,0.000000,383.047749
903.758702,-9104.533087,-222.061783,612.876398
903.759023,-9400.615463,-1924.535449,689.485948
903.759344,-10066.800811,-1702.473667,612.876398
903.759664,-9474.636058,-814.226536,1455.581446
903.759985,-10066.800811,-444.123565,1378.971896
903.760306,-10436.903782,-296.082377,1838.629195
903.760627,-10362.883188,296.082377,612.876398
903.760947,-10362.883188,1628.453072,1378.971896
903.761268,-10214.842000,1036.288319,1532.190996
903.761589,-9252.574275,-518.144159,612.876398
903.761909,-9622.677246,-1702.473667,0.000000
903.762230,-9252.574275,-1998.556043,-459.657299
903.762551,-9400.615463,-518.144159,1149.143247
903.762872,-11029.068536,370.102971,3064.381992
903.763192,-10881.027347,444.123565,2374.896044
903.763513,-9622.677246,1332.370696,1302.362347
903.763834,-10140.821405,740.205942,1838.629195
903.764154,-8438.347739,0.000000,1378.971896
903.764475,-8882.471304,-814.226536,1225.752797
903.764796,-8512.368333,-740.205942,1455.581446
903.765117,-9030.512492,-444.123565,689.485948
903.765437,-9918.759623,-592.164754,2298.286494
903.765758,-10214.842000,-370.102971,1915.238745
903.766079,-9548.656652,592.164754,229.828649
903.766400,-10510.924376,1480.411884,919.314598
903.766720,-9252.574275,1036.288319,1072.533697
903.767041,-9252.574275,-1036.288319,842.705048
903.767362,-8956.491898,-2294.638420,0.000000
903.767682,-8586.388927,-2146.597232,229.828649
903.768003,-9326.594869,-1406.391290,1302.362347
903.768324,-10214.842000,0.000000,2145.067394
903.768645,-9992.780217,1110.308913,1455.581446
903.768965,-9474.636058,1258.350101,1225.752797
903.769286,-9104.533087,296.082377,1608.800546
903.769607,-9104.533087,-1258.350101,1072.533697
903.769927,-9252.574275,-2738.761985,0.000000
903.770248,-8808.450710,-1702.473667,995.924147
903.770569,-9252.574275,-1036.288319,1072.533697
903.770890,-10140.821405,148.041188,1915.238745
903.771210,-10362.883188,370.102971,1532.190996
903.771531,-9992.780217,1110.308913,689.485948
903.771852,-9918.759623,296.082377,306.438199
903.772173,-9474.636058,-592.164754,612.876398
903.772493,-10066.800811,-814.226536,459.657299
903.772814,-9474.636058,-814.226536,76.609550
903.773135,-9474.636058,222.061783,842.705048
903.773455,-9844.739029,444.123565,1838.629195
903.773776,-10584.944971,370.102971,1838.629195
903.774097,-10066.800811,814.226536,1532.190996
903.774418,-9918.759623,370.102971,1762.019645
903.774738,-10214.842000,0.000000,1685.410096
903.775059,-9178.553681,-1702.473667,1762.019645
903.775380,-9400.615463,-1554.432478,842.705048
903.775700,-8882.471304,-888.247130,1302.362347
903.776021,-9326.594869,-888.247130,1608.800546
903.776342,-9770.718434,-814.226536,1762.019645
903.776663,-10140.821405,-592.164754,306.438199
903.776983,-9770.718434,0.000000,383.047749
903.777304,-9548.656652,0.000000,689.485948
903.777625,-8882.471304,-1480.411884,689.485948
903.777946,-9326.594869,-1776.494261,612.876398
903.778266,-9104.533087,-1554.432478,459.657299
903.778587,-9252.574275,-1110.308913,1455.581446
903.778908,-10436.903782,-1332.370696,3064.381992
903.779228,-10584.944971,0.000000,2145.067394
903.779549,-9474.636058,1110.308913,2374.896044
903.779870,-9548.656652,370.102971,1455.581446
903.780191,-8660.409521,0.000000,1072.533697
903.780511,-8586.388927,-2368.659014,153.219100
903.780832,-7698.141797,-888.247130,0.000000
903.781153,-9252.574275,-666.185348,1072.533697
903.781473,-9770.718434,-296.082377,2145.067394
903.781794,-9770.718434,370.102971,1149.143247
903.782115,-10214.842000,1184.329507,0.000000
903.782436,-9844.739029,1406.391290,383.047749
903.782756,-10288.862594,296.082377,919.314598
903.783077,-10066.800811,-370.102971,2528.115143
903.783398,-9474.636058,-1036.288319,0.000000
903.783718,-9474.636058,-962.267725,459.657299
903.784039,-9696.697840,-592.164754,1378.971896
903.784360,-10807.006753,74.020594,2374.896044
903.784681,-9770.718434,814.226536,2374.896044
903.785001,-10658.965565,444.123565,2374.896044
903.785322,-9548.656652,0.000000,2145.067394
903.785643,-9696.697840,-2146.597232,1302.362347
903.785964,-8290.306550,-2294.638420,306.438199
903.786284,-8882.471304,-814.226536,536.266849
903.786605,-9252.574275,0.000000,1225.752797
903.786926,-10214.842000,-666.185348,1149.143247
903.787246,-9400.615463,-148.041188,-612.876398
903.787567,-9770.718434,-148.041188,-1072.533697
903.787888,-9474.636058,814.226536,-459.657299
903.788209,-9474.636058,-148.041188,766.095498
903.788529,-9844.739029,-1480.411884,1225.752797
903.788850,-8660.409521,-2220.617826,306.438199
903.789171,-9178.553681,-1554.432478,612.876398
903.789491,-10140.821405,-444.123565,2221.676944
903.789812,-10288.862594,74.020594,2221.676944
903.790133,-10436.903782,1628.453072,536.266849
903.790454,-9030.512492,1628.453072,1225.752797
903.790774,-8512.368333,888.247130,1225.752797
903.791095,-8956.491898,-1184.329507,1302.362347
903.791416,-9252.574275,-1924.535449,1149.143247
903.791737,-9178.553681,-962.267725,536.266849
903.792057,-9030.512492,-666.185348,1072.533697
903.792378,-9548.656652,518.144159,1072.533697
903.792699,-9770.718434,1036.288319,919.314598
903.793019,-9622.677246,1110.308913,919.314598
903.793340,-9548.656652,296.082377,1149.143247
903.793661,-9178.553681,-1258.350101,1072.533697
903.793982,-9474.636058,-2664.741391,459.657299
903.794302,-9474.636058,-1702.473667,766.095498
903.794623,-10214.842000,-222.061783,1532.190996
903.794944,-10214.842000,296.082377,2528.115143
903.795264,-9918.759623,1036.288319,2451.505594
903.795585,-10140.821405,814.226536,2374.896044
903.795906,-10066.800811,296.082377,2298.286494
903.796227,-9326.594869,-666.185348,2374.896044
903.796547,-9474.636058,-1776.494261,995.924147
903.796868,-8660.409521,-592.164754,612.876398
903.797189,-9178.553681,444.123565,1302.362347
903.797509,-10584.944971,370.102971,2451.505594
903.797830,-9770.718434,-370.102971,459.657299
903.798151,-10362.883188,-296.082377,-229.828649
903.798472,-9918.759623,-518.144159,0.000000
903.798792,-9474.636058,-666.185348,306.438199
903.799113,-10066.800811,-1554.432478,1378.971896
903.799434,-9548.656652,-1406.391290,229.828649
903.799755,-9474.636058,-444.123565,229.828649
903.800075,-10288.862594,-370.102971,1915.238745
903.800396,-9992.780217,-222.061783,2145.067394
903.800717,-10510.924376,444.123565,1685.410096
903.801037,-9548.656652,1258.350101,1302.362347
903.801358,-8808.450710,370.102971,1225.752797
903.801679,-8956.491898,-1332.370696,766.095498
903.802000,-9400.615463,-1850.514855,306.438199
903.802320,-8734.430116,-888.247130,536.266849
903.802641,-9400.615463,-888.247130,1685.410096
903.802962,-10214.842000,-1702.473667,1762.019645
903.803282,-9992.780217,-444.123565,2221.676944
903.803603,-9844.739029,296.082377,-76.609550
903.803924,-9622.677246,1480.411884,459.657299
903.804245,-8956.491898,222.061783,919.314598
903.804565,-9696.697840,-1480.411884,229.828649
903.804886,-8808.450710,-1628.453072,383.047749
903.805207,-9622.677246,-1702.473667,459.657299
903.805528,-10214.842000,-296.082377,2068.457845
903.805848,-10362.883188,0.000000,1455.581446
903.806169,-9770.718434,1480.411884,1072.533697
903.806490,-8956.491898,740.205942,459.657299
903.806810,-8364.327145,-296.082377,306.438199
903.807131,-8882.471304,-1776.494261,0.000000
903.807452,-8512.368333,-1332.370696,-689.485948
903.807773,-8956.491898,-888.247130,842.705048
903.808093,-9770.718434,-296.082377,1915.238745
903.808414,-10436.903782,-740.205942,1685.410096
903.808735,-10955.047942,-148.041188,1302.362347
903.809055,-10288.862594,-370.102971,1225.752797
903.809376,-10214.842000,-962.267725,1532.190996
903.809697,-10214.842000,-2220.617826,1149.143247
903.810018,-9622.677246,-2368.659014,612.876398
903.810338,-9696.697840,-888.247130,229.828649
903.810659,-9474.636058,0.000000,1072.533697
903.810980,-10066.800811,518.144159,2298.286494
903.811300,-10732.986159,370.102971,1838.629195
903.811621,-9622.677246,1036.288319,-229.828649
903.811942,-10066.800811,0.000000,1455.581446
903.812263,-9178.553681,-740.205942,1608.800546
903.812583,-9252.574275,-1480.411884,1302.362347
903.812904,-8956.491898,-814.226536,1149.143247
903.813225,-9400.615463,74.020594,1991.848295
903.813546,-10732.986159,0.000000,2451.505594
903.813866,-10214.842000,0.000000,1685.410096
903.814187,-10362.883188,0.000000,766.095498
903.814508,-9992.780217,1110.308913,306.438199
903.814828,-9400.615463,-592.164754,1072.533697
903.815149,-9770.718434,-1406.391290,459.657299
903.815470,-8882.471304,-1628.453072,0.000000
903.815791,-8808.450710,-592.164754,153.219100
903.816111,-9770.718434,74.020594,2145.067394
903.816432,-10658.965565,-296.082377,1608.800546
903.816753,-9992.780217,592.164754,1838.629195
903.817073,-9030.512492,370.102971,689.485948
903.817394,-8956.491898,0.000000,919.314598
903.817715,-9474.636058,-962.267725,1225.752797
903.818036,-9326.594869,-222.061783,1302.362347
903.818356,-9030.512492,74.020594,1149.143247
903.818677,-10214.842000,222.061783,2145.067394
903.818998,-10288.862594,74.020594,2374.896044
903.819319,-10214.842000,74.020594,1072.533697
903.819639,-9400.615463,518.144159,-306.438199
903.819960,-7772.162391,296.082377,-383.047749
903.820281,-9474.636058,0.000000,153.219100
903.820602,-9474.636058,-1554.432478,0.000000
903.820922,-9252.574275,-1480.411884,0.000000
903.821243,-10658.965565,-1184.329507,1838.629195
903.821564,-10362.883188,-888.247130,2528.115143
903.821885,-10584.944971,-666.185348,2374.896044
903.822206,-9992.780217,1036.288319,1378.971896
903.822526,-9474.636058,666.185348,1225.752797
903.822847,-9622.677246,222.061783,612.876398
903.823168,-8512.368333,-1850.514855,306.438199
903.823489,-8512.368333,-2294.638420,0.000000
903.823810,-9178.553681,-1332.370696,995.924147
903.824130,-10140.821405,0.000000,1685.410096
903.824451,-10881.027347,1036.288319,2221.676944
903.824772,-10807.006753,1480.411884,1455.581446
903.825093,-9844.739029,2220.617826,459.657299
903.825414,-9770.718434,1406.391290,919.314598
903.825734,-9844.739029,-888.247130,612.876398
903.826055,-9178.553681,-2146.597232,-536.266849
903.826376,-9252.574275,-1850.514855,-459.657299
903.826697,-9104.533087,222.061783,1762.019645
903.827018,-12065.356855,-3552.988522,2145.067394
903.827338,-8216.285956,814.226536,1685.410096
903.827659,-11991.336260,-888.247130,153.219100
903.827980,-9400.615463,1554.432478,1838.629195
903.828301,-8734.430116,-518.144159,3064.381992
903.828622,-10214.842000,-1554.432478,2757.943793
903.828942,-8068.244768,-1554.432478,1532.190996
903.829263,-8290.306550,-1702.473667,842.705048
903.829584,-10510.924376,-444.123565,3677.258390
903.829905,-8882.471304,-1480.411884,1072.533697
903.830226,-10362.883188,740.205942,689.485948
903.830546,-8734.430116,888.247130,1225.752797
903.830867,-8216.285956,-518.144159,0.000000
903.831188,-10732.986159,-1406.391290,153.219100
903.831509,-9992.780217,-2146.597232,0.000000
903.831830,-8660.409521,-1924.535449,153.219100
903.832151,-10436.903782,-1332.370696,1762.019645
903.832471,-10214.842000,-296.082377,1915.238745
903.832792,-9770.718434,2812.782580,2068.457845
903.833113,-10510.924376,2516.700203,2374.896044
903.833434,-9178.553681,1480.411884,1915.238745
903.833755,-9104.533087,-666.185348,1072.533697
903.834075,-8364.327145,-2368.659014,383.047749
903.834396,-9178.553681,-740.205942,1302.362347
903.834717,-9770.718434,0.000000,2221.676944
903.835038,-9474.636058,296.082377,2068.457845
903.835359,-10140.821405,1332.370696,153.219100
903.835679,-9696.697840,1332.370696,-766.095498
903.836000,-10066.800811,518.144159,0.000000
903.836321,-9918.759623,-1184.329507,0.000000
903.836642,-10140.821405,-2960.823768,0.000000
903.836963,-9548.656652,-2442.679609,-766.095498
903.837283,-9548.656652,-1406.391290,0.000000
903.837604,-10807.006753,-1110.308913,1532.190996
903.837925,-10658.965565,-814.226536,1685.410096
903.838246,-10066.800811,592.164754,1072.533697
903.838567,-10140.821405,0.000000,1225.752797
903.838887,-9622.677246,-148.041188,1378.971896
903.839208,-9474.636058,-888.247130,1455.581446
903.839529,-8290.306550,-444.123565,1991.848295
903.839850,-8734.430116,0.000000,1915.238745
903.840171,-8956.491898,370.102971,2604.724693
903.840491,-9622.677246,-370.102971,1455.581446
903.840812,-9696.697840,444.123565,1991.848295
903.841133,-9696.697840,1184.329507,459.657299
903.841454,-9696.697840,444.123565,995.924147
903.841775,-9326.594869,-814.226536,689.485948
903.842095,-9770.718434,-1924.535449,0.000000
903.842416,-9326.594869,-1184.329507,459.657299
903.842737,-9622.677246,-592.164754,1608.800546
903.843058,-10658.965565,-222.061783,2604.724693
903.843379,-10214.842000,444.123565,1608.800546
903.843699,-9252.574275,1184.329507,1532.190996
903.844020,-9252.574275,888.247130,1455.581446
903.844341,-9178.553681,-592.164754,1378.971896
903.844662,-8956.491898,-1036.288319,2298.286494
903.844983,-8586.388927,-1184.329507,2757.943793
903.845303,-8882.471304,-1036.288319,1991.848295
903.845624,-9770.718434,-444.123565,2681.334243
903.845945,-10214.842000,-222.061783,1302.362347
903.846266,-9474.636058,1036.288319,153.219100
903.846587,-9844.739029,1184.329507,459.657299
903.846907,-9326.594869,74.020594,536.266849
903.847228,-10362.883188,-1110.308913,229.828649
903.847549,-10140.821405,-1924.535449,76.609550
903.847870,-9474.636058,-1850.514855,689.485948
903.848191,-10436.903782,-1110.308913,1455.581446
903.848511,-10807.006753,-592.164754,2145.067394
903.848832,-10214.842000,1036.288319,1455.581446
903.849153,-9992.780217,1258.350101,612.876398
903.849474,-9030.512492,222.061783,1378.971896
903.849795,-9030.512492,-1332.370696,1225.752797
903.850115,-8660.409521,-740.205942,1225.752797
903.850436,-9474.636058,-222.061783,2145.067394
903.850757,-9770.718434,370.102971,2911.162892
903.851078,-10362.883188,592.164754,2681.334243
903.851399,-10214.842000,296.082377,919.314598
903.851719,-9622.677246,1850.514855,229.828649
903.852040,-9844.739029,222.061783,383.047749
903.852361,-9326.594869,-666.185348,-229.828649
