#time,accel_x,accel_y,accel_z
1319.160591,-11547.212695,-592.164754,5056.230287
1319.160912,-10881.027347,-1850.514855,5669.106685
1319.161232,-9696.697840,-2812.782580,6358.592633
1319.161553,-9622.677246,-5033.400406,6205.373534
1319.161874,-8068.244768,-6883.915261,4979.620737
1319.162195,-8068.244768,-7624.121203,3370.820191
1319.162516,-8290.306550,-5699.585753,3064.381992
1319.162837,-8734.430116,-3330.926739,3753.867940
1319.163157,-9474.636058,-1628.453072,4136.915689
1319.163478,-9178.553681,-1184.329507,3064.381992
1319.163799,-9178.553681,-1480.411884,2145.067394
1319.164120,-9992.780217,-518.144159,2834.553343
1319.164441,-11473.192101,-1036.288319,3370.820191
1319.164762,-10658.965565,-1850.514855,2757.943793
1319.165083,-10436.903782,-3478.967927,1455.581446
1319.165403,-9770.718434,-3552.988522,229.828649
1319.165724,-8142.265362,-3108.864956,0.000000
1319.166045,-9252.574275,-2442.679609,612.876398
1319.166366,-9178.553681,-2442.679609,1532.190996
1319.166687,-9474.636058,-4441.235652,1838.629195
1319.167008,-8956.491898,-5107.421000,2757.943793
1319.167328,-9696.697840,-4515.256246,2604.724693
1319.167649,-9992.780217,-5329.482782,4213.525239
1319.167970,-9622.677246,-5995.668130,3830.477490
1319.168291,-8512.368333,-5551.544565,1302.362347
1319.168612,-7920.203579,-2220.617826,1302.362347
1319.168933,-9844.739029,0.000000,2528.115143
1319.169253,-10436.903782,-518.144159,3983.696590
1319.169574,-9548.656652,-1702.473667,2604.724693
1319.169895,-9992.780217,-1924.535449,1685.410096
1319.170216,-9992.780217,-962.267725,2298.286494
1319.170537,-10881.027347,-2664.741391,4060.306139
1319.170858,-10066.800811,-3997.112087,4519.963438
1319.171179,-8734.430116,-4293.194464,2528.115143
1319.171499,-8660.409521,-2516.700203,2451.505594
1319.171820,-9104.533087,-2220.617826,3677.258390
1319.172141,-9474.636058,-2590.720797,5209.449386
1319.172462,-9622.677246,-3478.967927,5439.278036
1319.172783,-9030.512492,-3775.050304,4673.182538
1319.173104,-9178.553681,-4367.215058,3907.087040
1319.173424,-9178.553681,-3627.009116,3524.039291
1319.173745,-9770.718434,-2664.741391,4519.963438
1319.174066,-9474.636058,-592.164754,4596.572988
1319.174387,-9844.739029,0.000000,4213.525239
1319.174708,-9474.636058,0.000000,4136.915689
1319.175029,-10288.862594,-518.144159,3524.039291
1319.175350,-10214.842000,-1702.473667,4443.353888
1319.175670,-10288.862594,-3404.947333,3600.648841
1319.175991,-8586.388927,-4071.132681,2145.067394
1319.176312,-9178.553681,-3182.885551,3830.477490
1319.176633,-9770.718434,-1998.556043,3677.258390
1319.176954,-9252.574275,-1628.453072,4213.525239
1319.177275,-9030.512492,-1184.329507,3983.696590
1319.177595,-9326.594869,-962.267725,2834.553343
1319.177916,-10066.800811,-888.247130,1302.362347
1319.178237,-8364.327145,-518.144159,842.705048
1319.178558,-9326.594869,-1332.370696,1608.800546
1319.178879,-9252.574275,-1332.370696,919.314598
1319.179200,-9474.636058,-222.061783,1378.971896
1319.179520,-10288.862594,0.000000,1225.752797
1319.179841,-10362.883188,0.000000,2068.457845
1319.180162,-11251.130318,-296.082377,1532.190996
1319.180483,-9400.615463,370.102971,1378.971896
1319.180804,-9030.512492,740.205942,995.924147
1319.181125,-9992.780217,370.102971,1685.410096
1319.181446,-9252.574275,-888.247130,2298.286494
1319.181766,-9326.594869,-2368.659014,1608.800546
1319.182087,-9474.636058,-3108.864956,0.000000
1319.182408,-8364.327145,-1406.391290,0.000000
1319.182729,-9252.574275,-444.123565,1072.533697
1319.183050,-9400.615463,-592.164754,766.095498
1319.183371,-9104.533087,-740.205942,76.609550
1319.183692,-9178.553681,-222.061783,0.000000
1319.184013,-10140.821405,666.185348,919.314598
1319.184334,-10807.006753,-592.164754,76.609550
1319.184655,-9178.553681,666.185348,-459.657299
1319.184976,-10288.862594,1776.494261,459.657299
1319.185297,-10732.986159,2368.659014,76.609550
1319.185618,-8808.450710,4367.215058,2757.943793
1319.185939,-10807.006753,370.102971,2221.676944
1319.186260,-9178.553681,-1628.453072,2068.457845
1319.186581,-9992.780217,-4293.194464,1225.752797
1319.186902,-8660.409521,-3997.112087,1455.581446
1319.187223,-8956.491898,-2812.782580,2604.724693
1319.187544,-9992.780217,-1628.453072,1838.629195
1319.187865,-7920.203579,222.061783,2834.553343
1319.188186,-9030.512492,-1628.453072,536.266849
1319.188507,-9548.656652,-814.226536,766.095498
1319.188828,-9474.636058,-518.144159,-153.219100
1319.189148,-10658.965565,518.144159,1762.019645
1319.189469,-10881.027347,1554.432478,2757.943793
1319.189790,-10955.047942,148.041188,2987.772442
1319.190111,-10288.862594,-518.144159,3294.210641
1319.190432,-10658.965565,-2294.638420,1378.971896
1319.190753,-9622.677246,-1184.329507,1225.752797
1319.191074,-9474.636058,-1036.288319,2374.896044
1319.191395,-9326.594869,-740.205942,2145.067394
1319.191716,-8734.430116,-1702.473667,1455.581446
1319.192037,-8290.306550,-2072.576638,1532.190996
1319.192358,-8734.430116,-2812.782580,995.924147
1319.192679,-9918.759623,-3849.070898,919.314598
1319.193000,-9030.512492,-1332.370696,1302.362347
1319.193321,-10436.903782,1702.473667,1685.410096
1319.193642,-10955.047942,2442.679609,2451.505594
1319.193963,-10288.862594,1776.494261,2068.457845
1319.194284,-10214.842000,518.144159,919.314598
1319.194605,-9474.636058,0.000000,-612.876398
1319.194926,-9622.677246,1332.370696,-153.219100
1319.195247,-9844.739029,370.102971,612.876398
1319.195568,-9474.636058,-444.123565,0.000000
1319.195889,-8364.327145,0.000000,0.000000
1319.196210,-9326.594869,-1110.308913,383.047749
1319.196531,-9844.739029,-1184.329507,1838.629195
1319.196852,-10214.842000,-2368.659014,1149.143247
1319.197173,-8956.491898,-814.226536,766.095498
1319.197493,-9252.574275,-666.185348,-153.219100
1319.197814,-9030.512492,-296.082377,-229.828649
1319.198135,-8068.244768,1554.432478,1378.971896
1319.198456,-9844.739029,0.000000,689.485948
1319.198777,-9252.574275,-592.164754,-229.828649
1319.199098,-9474.636058,74.020594,1225.752797
1319.199419,-10584.944971,814.226536,0.000000
1319.199740,-10807.006753,740.205942,2298.286494
1319.200061,-10955.047942,0.000000,2604.724693
1319.200382,-8364.327145,740.205942,689.485948
1319.200703,-9918.759623,-814.226536,-1072.533697
1319.201024,-8142.265362,814.226536,-2221.676944
1319.201345,-8734.430116,1702.473667,76.609550
1319.201666,-10362.883188,1480.411884,842.705048
1319.201987,-9474.636058,1184.329507,1762.019645
1319.202308,-9474.636058,-888.247130,1608.800546
1319.202629,-9770.718434,-1850.514855,1532.190996
1319.202950,-9178.553681,-1406.391290,1149.143247
1319.203271,-10510.924376,148.041188,2451.505594
1319.203592,-9770.718434,1406.391290,3064.381992
1319.203913,-9178.553681,1554.432478,1838.629195
1319.204234,-9918.759623,814.226536,2145.067394
1319.204555,-10732.986159,-296.082377,1762.019645
1319.204876,-9622.677246,-1406.391290,76.609550
1319.205197,-9178.553681,-592.164754,-689.485948
1319.205518,-8364.327145,2516.700203,-612.876398
1319.205838,-9474.636058,3478.967927,536.266849
1319.206159,-9844.739029,2368.659014,2374.896044
1319.206480,-9474.636058,-370.102971,2298.286494
1319.206801,-10288.862594,-3478.967927,689.485948
1319.207122,-9622.677246,-2664.741391,229.828649
1319.207443,-10214.842000,-1036.288319,2681.334243
1319.207764,-10436.903782,-1110.308913,2834.553343
1319.208085,-8660.409521,-444.123565,2145.067394
1319.208406,-8660.409521,-814.226536,1072.533697
1319.208727,-9030.512492,-2664.741391,0.000000
1319.209048,-9474.636058,-2590.720797,-459.657299
1319.209369,-9474.636058,-222.061783,0.000000
1319.209690,-10436.903782,2072.576638,689.485948
1319.210011,-10214.842000,2146.597232,1455.581446
1319.210332,-10436.903782,1258.350101,1838.629195
1319.210653,-9622.677246,-1332.370696,2221.676944
1319.210974,-10658.965565,-3330.926739,919.314598
1319.211295,-10658.965565,-3182.885551,1378.971896
1319.211616,-9622.677246,-1258.350101,1915.238745
1319.211937,-8956.491898,-2072.576638,1838.629195
1319.212258,-7624.121203,-296.082377,995.924147
1319.212579,-8956.491898,-444.123565,1762.019645
1319.212900,-9178.553681,-1998.556043,-153.219100
1319.213221,-8438.347739,-1110.308913,0.000000
1319.213542,-9104.533087,-444.123565,-689.485948
1319.213863,-9696.697840,1628.453072,766.095498
1319.214183,-10881.027347,1480.411884,2068.457845
1319.214504,-10140.821405,962.267725,2528.115143
1319.214825,-9178.553681,-1406.391290,2374.896044
1319.215146,-10362.883188,-2664.741391,766.095498
1319.215467,-10066.800811,-2368.659014,995.924147
1319.215788,-9622.677246,-814.226536,1302.362347
1319.216109,-9400.615463,-148.041188,1455.581446
1319.216430,-8142.265362,0.000000,383.047749
1319.216751,-8216.285956,148.041188,766.095498
1319.217072,-9030.512492,-1110.308913,229.828649
1319.217393,-9474.636058,-444.123565,-153.219100
1319.217714,-9622.677246,370.102971,1072.533697
1319.218035,-9400.615463,1332.370696,612.876398
1319.218356,-10584.944971,962.267725,2374.896044
1319.218677,-10066.800811,-296.082377,2451.505594
1319.218998,-10584.944971,-1332.370696,2298.286494
1319.219319,-10066.800811,-2146.597232,612.876398
1319.219640,-9252.574275,-814.226536,1762.019645
1319.219961,-10658.965565,518.144159,1685.410096
1319.220282,-9474.636058,1258.350101,1302.362347
1319.220603,-8512.368333,962.267725,766.095498
1319.220924,-9178.553681,-666.185348,0.000000
1319.221245,-8512.368333,-1480.411884,-1685.410096
1319.221566,-9252.574275,-1110.308913,-689.485948
1319.221887,-9400.615463,1406.391290,766.095498
1319.222208,-10807.006753,1406.391290,1838.629195
1319.222529,-10288.862594,2442.679609,3217.601092
1319.222849,-10658.965565,-444.123565,2911.162892
1319.223170,-10288.862594,-1480.411884,1149.143247
1319.223491,-10658.965565,-962.267725,1455.581446
1319.223812,-9400.615463,1036.288319,1455.581446
1319.224133,-9918.759623,1628.453072,1838.629195
1319.224454,-8586.388927,1036.288319,229.828649
1319.224775,-8216.285956,0.000000,306.438199
1319.225096,-8808.450710,-1332.370696,-383.047749
1319.225417,-10066.800811,-1924.535449,0.000000
1319.225738,-9474.636058,-444.123565,766.095498
1319.226059,-10214.842000,962.267725,1455.581446
1319.226380,-11251.130318,1036.288319,2374.896044
1319.226701,-9622.677246,1258.350101,2757.943793
1319.227022,-10214.842000,-1184.329507,1991.848295
1319.227343,-9326.594869,-1628.453072,766.095498
1319.227664,-8734.430116,-1554.432478,-76.609550
1319.227985,-8808.450710,0.000000,919.314598
1319.228306,-9326.594869,444.123565,1685.410096
1319.228627,-8956.491898,-666.185348,1302.362347
1319.228948,-9104.533087,-1850.514855,842.705048
1319.229269,-8956.491898,-1998.556043,919.314598
1319.229590,-10807.006753,-2664.741391,76.609550
1319.229911,-9104.533087,592.164754,995.924147
1319.230232,-10732.986159,1702.473667,1762.019645
1319.230553,-9770.718434,2072.576638,1915.238745
1319.230874,-9696.697840,0.000000,1608.800546
1319.231194,-9548.656652,-1628.453072,919.314598
1319.231515,-9326.594869,-2294.638420,0.000000
1319.231836,-11103.089130,-444.123565,1072.533697
1319.232157,-10658.965565,296.082377,3677.258390
1319.232478,-10881.027347,-518.144159,2757.943793
1319.232799,-10732.986159,-1184.329507,2451.505594
1319.233120,-9548.656652,-1702.473667,1915.238745
1319.233441,-9696.697840,-2664.741391,-459.657299
1319.233762,-9918.759623,-2220.617826,-689.485948
1319.234083,-7698.141797,666.185348,-995.924147
1319.234404,-9474.636058,1628.453072,-383.047749
1319.234725,-8808.450710,2812.782580,229.828649
1319.235046,-8586.388927,1184.329507,1302.362347
1319.235367,-10436.903782,-1110.308913,1455.581446
1319.235688,-9474.636058,-2146.597232,76.609550
1319.236009,-10732.986159,-888.247130,1302.362347
1319.236330,-9918.759623,0.000000,2451.505594
1319.236651,-10140.821405,148.041188,2298.286494
1319.236972,-9104.533087,-370.102971,2451.505594
1319.237293,-8364.327145,-1924.535449,459.657299
1319.237614,-8956.491898,-2590.720797,-766.095498
1319.237935,-8660.409521,-1406.391290,-689.485948
1319.238256,-8216.285956,370.102971,0.000000
1319.238577,-9548.656652,1776.494261,1072.533697
1319.238898,-9252.574275,1480.411884,1455.581446
1319.239219,-9178.553681,814.226536,2374.896044
1319.239539,-10732.986159,-1480.411884,2911.162892
1319.239860,-9844.739029,-1998.556043,1072.533697
1319.240181,-9770.718434,0.000000,1378.971896
1319.240502,-9696.697840,518.144159,1915.238745
1319.240823,-9622.677246,1184.329507,1991.848295
1319.241144,-9030.512492,0.000000,1685.410096
1319.241465,-8660.409521,-1998.556043,459.657299
1319.241786,-9104.533087,-2516.700203,-229.828649
1319.242107,-9548.656652,-1480.411884,306.438199
1319.242428,-9622.677246,814.226536,1302.362347
1319.242749,-10584.944971,1702.473667,1838.629195
1319.243070,-9918.759623,2516.700203,1838.629195
1319.243391,-9918.759623,1480.411884,1685.410096
1319.243712,-10362.883188,-518.144159,612.876398
1319.244033,-10436.903782,-962.267725,306.438199
1319.244354,-9622.677246,-222.061783,995.924147
1319.244675,-10362.883188,222.061783,1225.752797
1319.244996,-7846.182985,2220.617826,766.095498
1319.245317,-9844.739029,444.123565,153.219100
1319.245638,-8956.491898,1480.411884,2068.457845
1319.245959,-10066.800811,-1406.391290,153.219100
1319.246280,-8438.347739,-1110.308913,-229.828649
1319.246601,-10436.903782,296.082377,459.657299
1319.246922,-11029.068536,1184.329507,1838.629195
1319.247243,-9844.739029,1628.453072,2374.896044
1319.247564,-9696.697840,-814.226536,2374.896044
1319.247884,-9474.636058,-1258.350101,689.485948
1319.248205,-9992.780217,-2294.638420,229.828649
1319.248526,-9326.594869,-444.123565,1455.581446
1319.248847,-9696.697840,-740.205942,2451.505594
1319.249168,-8734.430116,-296.082377,1225.752797
1319.249489,-8956.491898,-444.123565,1072.533697
1319.249810,-9474.636058,-1406.391290,766.095498
1319.250131,-8808.450710,-2516.700203,0.000000
1319.250452,-7846.182985,-1776.494261,0.000000
1319.250773,-9400.615463,-370.102971,0.000000
1319.251094,-8956.491898,814.226536,-536.266849
1319.251415,-9474.636058,2368.659014,2298.286494
1319.251736,-9844.739029,0.000000,3370.820191
1319.252057,-10436.903782,-1628.453072,2757.943793
1319.252378,-11769.274478,-3034.844362,4136.915689
1319.252699,-11547.212695,-3108.864956,4443.353888
1319.253020,-10584.944971,-3478.967927,3370.820191
1319.253341,-9030.512492,-1406.391290,2374.896044
1319.253662,-7698.141797,148.041188,612.876398
1319.253983,-7772.162391,518.144159,-1455.581446
1319.254304,-7550.100608,1332.370696,-1838.629195
1319.254625,-8290.306550,814.226536,-1225.752797
1319.254946,-9770.718434,222.061783,-995.924147
1319.255267,-11177.109724,740.205942,1838.629195
1319.255588,-11473.192101,0.000000,2987.772442
1319.255909,-10807.006753,-1184.329507,2528.115143
1319.256229,-10881.027347,-2442.679609,2221.676944
1319.256550,-9178.553681,-296.082377,842.705048
1319.256871,-10955.047942,296.082377,1838.629195
1319.257192,-9918.759623,666.185348,1532.190996
1319.257513,-8586.388927,0.000000,919.314598
1319.257834,-8216.285956,-666.185348,842.705048
1319.258155,-9844.739029,-3256.906145,459.657299
1319.258476,-8216.285956,-2220.617826,383.047749
1319.258797,-10436.903782,-2368.659014,919.314598
1319.259118,-9474.636058,222.061783,1225.752797
1319.259439,-10510.924376,1036.288319,2451.505594
1319.259760,-10510.924376,1332.370696,2451.505594
1319.260081,-10066.800811,666.185348,1378.971896
1319.260402,-9918.759623,0.000000,-995.924147
1319.260723,-8586.388927,1628.453072,-306.438199
1319.261044,-9474.636058,666.185348,383.047749
1319.261365,-9326.594869,-296.082377,153.219100
1319.261686,-8734.430116,-444.123565,612.876398
1319.262007,-9104.533087,-1554.432478,383.047749
1319.262328,-9400.615463,-1924.535449,0.000000
1319.262649,-9400.615463,-370.102971,306.438199
1319.262970,-10807.006753,1554.432478,1225.752797
1319.263291,-10214.842000,2294.638420,1149.143247
1319.263612,-9622.677246,1554.432478,1685.410096
1319.263933,-9326.594869,-814.226536,1072.533697
1319.264254,-9918.759623,-1924.535449,0.000000
1319.264574,-9548.656652,-2368.659014,0.000000
1319.264895,-9400.615463,-148.041188,612.876398
1319.265216,-9696.697840,1406.391290,1915.238745
1319.265537,-10214.842000,888.247130,1455.581446
1319.265858,-8882.471304,1406.391290,1991.848295
1319.266179,-9474.636058,-740.205942,0.000000
1319.266500,-8660.409521,-1036.288319,-919.314598
1319.266821,-8734.430116,-888.247130,-766.095498
1319.267142,-9178.553681,-592.164754,153.219100
1319.267463,-9326.594869,666.185348,995.924147
1319.267784,-9770.718434,74.020594,2528.115143
1319.268105,-9770.718434,-1036.288319,2451.505594
1319.268426,-10881.027347,-1628.453072,2451.505594
1319.268747,-10807.006753,-962.267725,1915.238745
1319.269068,-10658.965565,444.123565,3217.601092
1319.269389,-10288.862594,296.082377,2451.505594
1319.269710,-8142.265362,74.020594,1762.019645
1319.270031,-8512.368333,-888.247130,689.485948
1319.270352,-8660.409521,-1332.370696,842.705048
1319.270673,-8586.388927,-814.226536,0.000000
1319.270994,-9548.656652,518.144159,842.705048
1319.271315,-10214.842000,1332.370696,2221.676944
1319.271636,-10436.903782,222.061783,2681.334243
1319.271957,-9474.636058,74.020594,2221.676944
1319.272278,-10584.944971,-1924.535449,1762.019645
1319.272599,-9918.759623,-1924.535449,76.609550
1319.272919,-9474.636058,-518.144159,689.485948
1319.273240,-9474.636058,888.247130,1302.362347
1319.273561,-9770.718434,1406.391290,1915.238745
1319.273882,-8512.368333,148.041188,1685.410096
1319.274203,-8956.491898,-1924.535449,689.485948
1319.274524,-9622.677246,-3256.906145,536.266849
1319.274845,-9696.697840,-2590.720797,536.266849
1319.275166,-9326.594869,-814.226536,1149.143247
1319.275487,-10436.903782,592.164754,1762.019645
1319.275808,-9770.718434,1184.329507,1762.019645
1319.276129,-9326.594869,0.000000,1149.143247
1319.276450,-9474.636058,-1554.432478,-1072.533697
1319.276771,-9474.636058,-888.247130,-995.924147
1319.277092,-9104.533087,592.164754,0.000000
1319.277413,-10140.821405,0.000000,842.705048
1319.277734,-8586.388927,1036.288319,536.266849
1319.278055,-9622.677246,-740.205942,1302.362347
1319.278376,-11177.109724,-2146.597232,1685.410096
1319.278697,-9770.718434,-1850.514855,1149.143247
1319.279018,-10436.903782,-2960.823768,612.876398
1319.279339,-8882.471304,0.000000,995.924147
1319.279660,-9622.677246,74.020594,229.828649
1319.279981,-9474.636058,444.123565,1149.143247
1319.280302,-7624.121203,222.061783,0.000000
1319.280623,-9696.697840,-1702.473667,-689.485948
1319.280944,-9400.615463,-444.123565,-229.828649
1319.281264,-10436.903782,296.082377,306.438199
1319.281585,-11473.192101,1776.494261,2145.067394
1319.281906,-10140.821405,1628.453072,2451.505594
1319.282227,-9770.718434,1628.453072,1915.238745
1319.282548,-11029.068536,-1036.288319,1838.629195
1319.282869,-9400.615463,-1406.391290,0.000000
1319.283189,-9030.512492,-962.267725,-229.828649
1319.283510,-8734.430116,-222.061783,-383.047749
1319.283831,-9474.636058,814.226536,689.485948
1319.284152,-9030.512492,592.164754,1532.190996
1319.284473,-9474.636058,0.000000,1225.752797
1319.284794,-9844.739029,-1776.494261,919.314598
1319.285114,-9770.718434,-1036.288319,1225.752797
1319.285435,-10436.903782,222.061783,2374.896044
1319.285756,-11547.212695,962.267725,2068.457845
1319.286077,-8364.327145,1110.308913,2145.067394
1319.286398,-9178.553681,-740.205942,1608.800546
1319.286719,-8068.244768,-1628.453072,76.609550
1319.287039,-9622.677246,-2516.700203,-383.047749
1319.287360,-8142.265362,-740.205942,-306.438199
1319.287681,-8956.491898,888.247130,1225.752797
1319.288002,-10658.965565,740.205942,2145.067394
1319.288323,-9104.533087,666.185348,2911.162892
1319.288644,-9992.780217,-1480.411884,2374.896044
1319.288964,-9474.636058,-1998.556043,536.266849
1319.289285,-9918.759623,-1258.350101,1532.190996
1319.289606,-9474.636058,-1036.288319,1608.800546
1319.289927,-9474.636058,74.020594,1455.581446
1319.290248,-8882.471304,370.102971,1225.752797
1319.290569,-8586.388927,0.000000,536.266849
1319.290889,-9030.512492,-1184.329507,612.876398
1319.291210,-9844.739029,-1332.370696,0.000000
1319.291531,-9770.718434,666.185348,842.705048
1319.291852,-10436.903782,1924.535449,536.266849
1319.292173,-10288.862594,2738.761985,2681.334243
1319.292494,-10362.883188,888.247130,2145.067394
1319.292814,-9992.780217,-1184.329507,1838.629195
1319.293135,-9918.759623,-2442.679609,536.266849
1319.293456,-9474.636058,-814.226536,-306.438199
1319.293777,-10362.883188,-296.082377,1455.581446
1319.294098,-9474.636058,962.267725,1378.971896
1319.294418,-9400.615463,666.185348,1991.848295
1319.294739,-9474.636058,-222.061783,1455.581446
1319.295060,-10362.883188,-1924.535449,0.000000
1319.295381,-9770.718434,-2368.659014,-383.047749
1319.295702,-9918.759623,-1036.288319,229.828649
1319.296023,-9474.636058,-296.082377,459.657299
1319.296343,-8956.491898,814.226536,229.828649
1319.296664,-8068.244768,1628.453072,-459.657299
1319.296985,-9104.533087,-222.061783,0.000000
1319.297306,-9474.636058,-222.061783,689.485948
1319.297627,-11177.109724,-962.267725,3217.601092
1319.297948,-11769.274478,-2294.638420,4366.744339
1319.298268,-11399.171507,-2516.700203,3830.477490
1319.298589,-9400.615463,-2738.761985,2681.334243
1319.298910,-9252.574275,-2146.597232,1762.019645
1319.299231,-8142.265362,-1036.288319,0.000000
1319.299552,-6661.853478,1110.308913,-1378.971896
