#time,accel_x,accel_y,accel_z
835.396863,-7179.997637,3775.050304,-383.047749
835.397183,-7254.018232,3923.091493,-1225.752797
835.397504,-7105.977043,3108.864956,-612.876398
835.397825,-7920.203579,2368.659014,-1378.971896
835.398145,-8956.491898,1480.411884,-766.095498
835.398466,-9474.636058,1184.329507,-612.876398
835.398786,-9992.780217,0.000000,0.000000
835.399107,-10288.862594,1110.308913,1072.533697
835.399428,-10584.944971,2220.617826,2145.067394
835.399748,-10584.944971,3034.844362,3753.867940
835.400069,-11177.109724,3478.967927,4903.011187
835.400389,-10362.883188,3182.885551,5056.230287
835.400710,-10214.842000,2516.700203,4903.011187
835.401031,-9252.574275,2516.700203,4749.792088
835.401351,-8956.491898,2590.720797,4136.915689
835.401672,-8512.368333,1554.432478,2068.457845
835.401992,-8364.327145,1184.329507,2298.286494
835.402313,-8438.347739,74.020594,1302.362347
835.402634,-10140.821405,-518.144159,1532.190996
835.402954,-10436.903782,-1332.370696,2374.896044
835.403275,-11621.233289,-1036.288319,1838.629195
835.403595,-11695.253884,-592.164754,2298.286494
835.403916,-11843.295072,0.000000,2298.286494
835.404236,-11621.233289,296.082377,3447.429741
835.404557,-11473.192101,666.185348,4519.963438
835.404878,-10807.006753,74.020594,4519.963438
835.405198,-10288.862594,-296.082377,4060.306139
835.405519,-9622.677246,-518.144159,3677.258390
835.405839,-8438.347739,74.020594,3447.429741
835.406160,-8364.327145,-148.041188,2451.505594
835.406481,-7402.059420,-1258.350101,1685.410096
835.406801,-7031.956449,-2220.617826,-536.266849
835.407122,-7994.224174,-3108.864956,-995.924147
835.407442,-9030.512492,-3923.091493,-766.095498
835.407763,-9992.780217,-4293.194464,-766.095498
835.408084,-9992.780217,-3923.091493,-1149.143247
835.408404,-10362.883188,-3182.885551,-1608.800546
835.408725,-10362.883188,-2516.700203,-1685.410096
835.409045,-10066.800811,-2368.659014,-536.266849
835.409366,-9918.759623,-2590.720797,0.000000
835.409687,-9104.533087,-3108.864956,-76.609550
835.410007,-8216.285956,-3034.844362,-1302.362347
835.410328,-8216.285956,-2738.761985,-306.438199
835.410648,-7994.224174,-2812.782580,-229.828649
835.410969,-7328.038826,-2664.741391,-612.876398
835.411289,-6217.729913,-3330.926739,-612.876398
835.411610,-7254.018232,-3182.885551,-2911.162892
835.411931,-8586.388927,-3627.009116,-2221.676944
835.412251,-9918.759623,-2812.782580,-1378.971896
835.412572,-10881.027347,-2442.679609,-919.314598
835.412892,-11251.130318,-740.205942,-995.924147
835.413213,-11695.253884,0.000000,-153.219100
835.413534,-11843.295072,1036.288319,842.705048
835.413854,-11917.315666,814.226536,2374.896044
835.414175,-10955.047942,444.123565,2681.334243
835.414495,-10436.903782,-296.082377,2451.505594
835.414816,-9844.739029,444.123565,2221.676944
835.415137,-9474.636058,1406.391290,2834.553343
835.415457,-8586.388927,1850.514855,2834.553343
835.415778,-7550.100608,2220.617826,2374.896044
835.416098,-8142.265362,1332.370696,1685.410096
835.416419,-8734.430116,444.123565,1915.238745
835.416740,-10436.903782,0.000000,2221.676944
835.417060,-11251.130318,148.041188,2911.162892
835.417381,-11843.295072,1110.308913,2374.896044
835.417701,-11621.233289,2294.638420,2451.505594
835.418022,-11251.130318,2368.659014,3294.210641
835.418343,-11473.192101,2072.576638,3524.039291
835.418663,-11621.233289,1332.370696,4673.182538
835.418984,-10214.842000,518.144159,3753.867940
835.419304,-9400.615463,0.000000,3140.991542
835.419625,-7402.059420,444.123565,3983.696590
835.419945,-7476.080014,814.226536,2528.115143
835.420266,-7179.997637,888.247130,2221.676944
835.420587,-6809.894666,666.185348,1225.752797
835.420907,-7402.059420,-444.123565,995.924147
835.421228,-8586.388927,-1110.308913,689.485948
835.421548,-9770.718434,-1036.288319,919.314598
835.421869,-10510.924376,-296.082377,1072.533697
835.422190,-10140.821405,1110.308913,689.485948
835.422510,-9918.759623,1776.494261,306.438199
835.422831,-10436.903782,1998.556043,1378.971896
835.423151,-10955.047942,740.205942,1149.143247
835.423472,-10140.821405,666.185348,919.314598
835.423793,-10066.800811,888.247130,0.000000
835.424113,-8586.388927,666.185348,-306.438199
835.424434,-8808.450710,1480.411884,0.000000
835.424754,-8660.409521,1628.453072,536.266849
835.425075,-8364.327145,1480.411884,-153.219100
835.425396,-8734.430116,592.164754,-766.095498
835.425716,-9400.615463,-370.102971,-612.876398
835.426037,-10436.903782,-962.267725,-612.876398
835.426357,-11325.150913,-740.205942,-229.828649
835.426678,-11251.130318,148.041188,-536.266849
835.426998,-10881.027347,296.082377,-842.705048
835.427319,-10807.006753,814.226536,-76.609550
835.427640,-11399.171507,592.164754,612.876398
835.427960,-11547.212695,0.000000,689.485948
835.428281,-10658.965565,-888.247130,919.314598
835.428601,-9992.780217,-1480.411884,842.705048
835.428922,-9178.553681,-1480.411884,536.266849
835.429243,-8734.430116,-1480.411884,842.705048
835.429563,-8512.368333,-1480.411884,612.876398
835.429884,-7846.182985,-1628.453072,459.657299
835.430204,-8438.347739,-2368.659014,229.828649
835.430525,-9474.636058,-3108.864956,766.095498
835.430846,-10214.842000,-3849.070898,306.438199
835.431166,-10436.903782,-2960.823768,1532.190996
835.431487,-9918.759623,-2368.659014,1685.410096
835.431807,-9696.697840,-2146.597232,1915.238745
835.432128,-10362.883188,-3256.906145,2374.896044
835.432449,-9918.759623,-2664.741391,2757.943793
835.432769,-9992.780217,-2960.823768,2911.162892
835.433090,-9030.512492,-2590.720797,2221.676944
835.433410,-8586.388927,-1850.514855,2145.067394
835.433731,-8290.306550,-1258.350101,1455.581446
835.434051,-7402.059420,-1036.288319,1455.581446
835.434372,-7254.018232,-888.247130,1149.143247
835.434693,-7920.203579,-1628.453072,1149.143247
835.435013,-9252.574275,-2146.597232,995.924147
835.435334,-9770.718434,-1998.556043,1149.143247
835.435654,-10362.883188,-1036.288319,1378.971896
835.435975,-10362.883188,-296.082377,2145.067394
835.436296,-9548.656652,0.000000,1302.362347
835.436616,-11029.068536,444.123565,1838.629195
835.436937,-10807.006753,222.061783,2221.676944
835.437257,-10658.965565,-370.102971,1685.410096
835.437578,-10140.821405,74.020594,1149.143247
835.437899,-9474.636058,222.061783,0.000000
835.438219,-8882.471304,962.267725,-383.047749
835.438540,-8438.347739,1702.473667,0.000000
835.438860,-8216.285956,1258.350101,-536.266849
835.439181,-9474.636058,814.226536,-919.314598
835.439502,-9992.780217,-592.164754,-689.485948
835.439822,-10362.883188,-1184.329507,-306.438199
835.440143,-10881.027347,-1110.308913,0.000000
835.440463,-11399.171507,-296.082377,-612.876398
835.440784,-10658.965565,444.123565,689.485948
835.441105,-10510.924376,1554.432478,1072.533697
835.441425,-10658.965565,1184.329507,1378.971896
835.441746,-10436.903782,1406.391290,1455.581446
835.442066,-10362.883188,370.102971,1225.752797
835.442387,-9548.656652,518.144159,995.924147
835.442707,-8808.450710,888.247130,459.657299
835.443028,-8438.347739,1628.453072,766.095498
835.443349,-8216.285956,1480.411884,689.485948
835.443669,-8586.388927,1036.288319,536.266849
835.443990,-9178.553681,222.061783,995.924147
835.444310,-9474.636058,-518.144159,536.266849
835.444631,-10436.903782,-370.102971,919.314598
835.444952,-10140.821405,148.041188,1608.800546
835.445272,-10140.821405,740.205942,1838.629195
835.445593,-9622.677246,1628.453072,2068.457845
835.445913,-10510.924376,592.164754,2068.457845
835.446234,-9548.656652,370.102971,2911.162892
835.446555,-9918.759623,0.000000,2604.724693
835.446875,-9474.636058,0.000000,2451.505594
835.447196,-8882.471304,0.000000,1991.848295
835.447516,-7994.224174,148.041188,1685.410096
835.447837,-8290.306550,-1036.288319,1302.362347
835.448158,-7994.224174,-1110.308913,842.705048
835.448478,-8882.471304,-1998.556043,459.657299
835.448799,-10288.862594,-1776.494261,689.485948
835.449119,-9992.780217,-1480.411884,919.314598
835.449440,-10732.986159,-1036.288319,1225.752797
835.449760,-10584.944971,-666.185348,1762.019645
835.450081,-9474.636058,-888.247130,2374.896044
835.450402,-11103.089130,-222.061783,2681.334243
835.450722,-10510.924376,-888.247130,2834.553343
835.451043,-10510.924376,-962.267725,2298.286494
835.451363,-9844.739029,-518.144159,2221.676944
835.451684,-9326.594869,0.000000,1149.143247
835.452005,-8068.244768,370.102971,306.438199
835.452325,-7698.141797,74.020594,536.266849
835.452646,-7772.162391,-666.185348,-459.657299
835.452966,-8438.347739,-1924.535449,-383.047749
835.453287,-9548.656652,-2590.720797,-766.095498
835.453608,-9918.759623,-2442.679609,-306.438199
835.453928,-10436.903782,-1776.494261,0.000000
835.454249,-10881.027347,-962.267725,842.705048
835.454569,-10658.965565,0.000000,1302.362347
835.454890,-10807.006753,518.144159,1915.238745
835.455211,-10807.006753,-296.082377,1915.238745
835.455531,-10066.800811,-962.267725,1532.190996
835.455852,-10140.821405,-962.267725,1532.190996
835.456172,-9178.553681,-666.185348,612.876398
835.456493,-8068.244768,-222.061783,-229.828649
835.456814,-7550.100608,222.061783,-612.876398
835.457134,-7254.018232,-518.144159,-1378.971896
835.457455,-8290.306550,-962.267725,-995.924147
835.457775,-9030.512492,-1924.535449,-459.657299
835.458096,-9844.739029,-2220.617826,-383.047749
835.458416,-9770.718434,-1406.391290,306.438199
835.458737,-11177.109724,-1332.370696,536.266849
835.459058,-10584.944971,0.000000,1302.362347
835.459378,-10510.924376,0.000000,2068.457845
835.459699,-10436.903782,-444.123565,1532.190996
835.460019,-9992.780217,-962.267725,2145.067394
835.460340,-9548.656652,-1258.350101,1915.238745
835.460661,-9252.574275,-222.061783,1838.629195
835.460981,-8586.388927,148.041188,1532.190996
835.461302,-7920.203579,814.226536,1225.752797
835.461622,-7994.224174,518.144159,1225.752797
835.461943,-8734.430116,74.020594,1302.362347
835.462264,-9474.636058,-814.226536,1149.143247
835.462584,-10214.842000,-814.226536,1225.752797
835.462905,-10955.047942,-1110.308913,1378.971896
835.463225,-10807.006753,0.000000,1302.362347
835.463546,-10955.047942,1110.308913,2451.505594
835.463867,-10584.944971,1776.494261,2757.943793
835.464187,-11325.150913,1480.411884,3370.820191
835.464508,-10658.965565,1036.288319,3830.477490
835.464828,-10436.903782,74.020594,2757.943793
835.465149,-9844.739029,296.082377,2451.505594
835.465469,-9030.512492,518.144159,2221.676944
835.465790,-8068.244768,666.185348,1532.190996
835.466111,-7920.203579,666.185348,1072.533697
835.466431,-7698.141797,0.000000,536.266849
835.466752,-9030.512492,-888.247130,153.219100
835.467072,-9474.636058,-1332.370696,306.438199
835.467393,-10362.883188,-1036.288319,612.876398
835.467714,-10955.047942,-444.123565,919.314598
835.468034,-10584.944971,444.123565,1608.800546
835.468355,-10214.842000,666.185348,2298.286494
835.468675,-10584.944971,370.102971,2068.457845
835.468996,-10066.800811,-444.123565,2451.505594
835.469317,-9844.739029,-1184.329507,1532.190996
835.469637,-9252.574275,-814.226536,1149.143247
835.469958,-8512.368333,370.102971,612.876398
835.470278,-8142.265362,740.205942,153.219100
835.470599,-7698.141797,1258.350101,229.828649
835.470920,-8734.430116,296.082377,306.438199
835.471240,-8734.430116,-518.144159,-306.438199
835.471561,-9474.636058,-1702.473667,-459.657299
835.471881,-9918.759623,-1924.535449,-383.047749
835.472202,-10732.986159,-814.226536,1225.752797
835.472522,-10584.944971,0.000000,229.828649
835.472843,-10288.862594,888.247130,689.485948
835.473164,-10807.006753,666.185348,1455.581446
835.473484,-10732.986159,0.000000,1915.238745
835.473805,-10807.006753,-814.226536,1149.143247
835.474125,-9918.759623,-888.247130,1378.971896
835.474446,-9178.553681,-592.164754,536.266849
835.474767,-8364.327145,0.000000,536.266849
835.475087,-7624.121203,-370.102971,-383.047749
835.475408,-7920.203579,-444.123565,-383.047749
835.475728,-8438.347739,-1184.329507,-383.047749
835.476049,-9400.615463,-2442.679609,0.000000
835.476370,-9918.759623,-2368.659014,1991.848295
835.476690,-10881.027347,-1776.494261,612.876398
835.477011,-10881.027347,-740.205942,995.924147
835.477331,-10214.842000,74.020594,1915.238745
835.477652,-10807.006753,222.061783,2374.896044
835.477973,-10214.842000,-518.144159,2834.553343
835.478293,-10066.800811,-1258.350101,2528.115143
835.478614,-9770.718434,-1480.411884,1915.238745
835.478934,-8660.409521,-888.247130,1608.800546
835.479255,-8660.409521,740.205942,1838.629195
835.479576,-8216.285956,1036.288319,1608.800546
835.479896,-7698.141797,740.205942,1149.143247
835.480217,-8216.285956,-222.061783,919.314598
835.480537,-9548.656652,-666.185348,459.657299
835.480858,-9844.739029,-2294.638420,919.314598
835.481178,-10510.924376,-2072.576638,919.314598
835.481499,-10436.903782,-1110.308913,1149.143247
835.481820,-10140.821405,0.000000,1302.362347
835.482140,-10362.883188,518.144159,2298.286494
835.482461,-10510.924376,666.185348,2987.772442
835.482781,-10288.862594,-296.082377,2374.896044
835.483102,-9844.739029,-962.267725,1915.238745
835.483423,-9252.574275,-1110.308913,1378.971896
835.483743,-8882.471304,-740.205942,1149.143247
835.484064,-7994.224174,-444.123565,995.924147
835.484384,-7994.224174,0.000000,306.438199
835.484705,-8216.285956,-444.123565,229.828649
835.485026,-9178.553681,-592.164754,0.000000
835.485346,-10436.903782,-1406.391290,459.657299
835.485667,-10584.944971,-1480.411884,459.657299
835.485987,-10955.047942,-1184.329507,306.438199
835.486308,-10658.965565,0.000000,383.047749
835.486629,-10658.965565,888.247130,1532.190996
835.486949,-11251.130318,1332.370696,2298.286494
835.487270,-10881.027347,1036.288319,2757.943793
835.487590,-10288.862594,0.000000,1762.019645
835.487911,-9992.780217,518.144159,1762.019645
835.488231,-9030.512492,740.205942,536.266849
835.488552,-8438.347739,1480.411884,995.924147
835.488873,-7920.203579,666.185348,-306.438199
835.489193,-8068.244768,888.247130,76.609550
835.489514,-8956.491898,-666.185348,0.000000
835.489834,-9548.656652,-1702.473667,0.000000
835.490155,-10584.944971,-1998.556043,76.609550
835.490476,-10955.047942,-1258.350101,0.000000
835.490796,-10214.842000,-222.061783,76.609550
835.491117,-10066.800811,814.226536,1149.143247
835.491438,-10510.924376,740.205942,1838.629195
835.491759,-10436.903782,222.061783,2221.676944
835.492080,-10214.842000,-1184.329507,1991.848295
835.492400,-9770.718434,-1036.288319,1685.410096
835.492721,-9178.553681,-592.164754,1608.800546
835.493042,-8512.368333,0.000000,2604.724693
835.493363,-7476.080014,-148.041188,919.314598
835.493683,-7772.162391,-888.247130,-76.609550
835.494004,-8290.306550,-1554.432478,-229.828649
835.494325,-9474.636058,-2368.659014,76.609550
835.494646,-10510.924376,-1998.556043,306.438199
835.494967,-10807.006753,-1184.329507,919.314598
835.495287,-10658.965565,0.000000,1608.800546
835.495608,-10214.842000,666.185348,1915.238745
835.495929,-10066.800811,1480.411884,1991.848295
835.496250,-10362.883188,0.000000,2604.724693
835.496570,-10214.842000,-814.226536,2451.505594
835.496891,-9770.718434,-518.144159,1915.238745
835.497212,-9474.636058,222.061783,1302.362347
835.497533,-8660.409521,962.267725,1455.581446
835.497854,-8068.244768,740.205942,689.485948
835.498174,-7698.141797,222.061783,0.000000
835.498495,-8734.430116,-962.267725,0.000000
835.498816,-8808.450710,-1850.514855,76.609550
835.499137,-10362.883188,-2368.659014,0.000000
835.499457,-10658.965565,-1850.514855,459.657299
835.499778,-10732.986159,-740.205942,536.266849
835.500099,-10658.965565,1406.391290,1302.362347
835.500420,-11029.068536,1110.308913,1991.848295
835.500741,-10881.027347,444.123565,2145.067394
835.501061,-10288.862594,-740.205942,1838.629195
835.501382,-9622.677246,-1628.453072,1532.190996
835.501703,-9326.594869,-1480.411884,689.485948
835.502024,-8142.265362,-518.144159,1072.533697
835.502344,-7772.162391,0.000000,459.657299
835.502665,-7179.997637,296.082377,0.000000
835.502986,-7476.080014,-444.123565,-76.609550
835.503307,-9030.512492,-1110.308913,229.828649
835.503628,-9770.718434,-1850.514855,383.047749
835.503948,-10584.944971,-1776.494261,536.266849
835.504269,-10807.006753,-888.247130,689.485948
835.504590,-10362.883188,-296.082377,1149.143247
835.504911,-9844.739029,518.144159,1915.238745
835.505231,-10362.883188,370.102971,2604.724693
835.505552,-9992.780217,0.000000,2681.334243
835.505873,-9844.739029,-296.082377,1685.410096
835.506194,-9474.636058,0.000000,1608.800546
835.506515,-8882.471304,1110.308913,1608.800546
835.506835,-8438.347739,1258.350101,1838.629195
835.507156,-7846.182985,666.185348,1225.752797
835.507477,-8438.347739,0.000000,919.314598
835.507798,-9104.533087,-1184.329507,766.095498
835.508118,-9844.739029,-2220.617826,766.095498
835.508439,-10584.944971,-1480.411884,383.047749
835.508760,-10955.047942,-740.205942,766.095498
835.509081,-10658.965565,666.185348,842.705048
835.509402,-10436.903782,1554.432478,1149.143247
835.509722,-10807.006753,1184.329507,2068.457845
835.510043,-10436.903782,148.041188,1915.238745
835.510364,-10362.883188,-740.205942,1532.190996
835.510685,-9918.759623,-592.164754,1225.752797
835.511005,-9030.512492,0.000000,1072.533697
835.511326,-8808.450710,1110.308913,1455.581446
835.511647,-8364.327145,1110.308913,766.095498
835.511968,-8512.368333,444.123565,612.876398
835.512289,-8734.430116,-740.205942,383.047749
835.512609,-9178.553681,-2072.576638,76.609550
835.512930,-10584.944971,-1924.535449,919.314598
835.513251,-10881.027347,-1110.308913,995.924147
835.513572,-10807.006753,-148.041188,1378.971896
835.513892,-9844.739029,962.267725,1838.629195
835.514213,-10732.986159,518.144159,2604.724693
835.514534,-10510.924376,0.000000,2911.162892
835.514855,-10214.842000,-1628.453072,2528.115143
835.515176,-9474.636058,-1406.391290,1915.238745
835.515496,-8956.491898,-370.102971,1149.143247
835.515817,-8438.347739,592.164754,919.314598
835.516138,-7402.059420,888.247130,766.095498
835.516459,-7772.162391,518.144159,229.828649
835.516779,-7550.100608,-148.041188,-766.095498
835.517100,-9178.553681,-2294.638420,153.219100
835.517421,-10140.821405,-2442.679609,76.609550
835.517742,-10584.944971,-2368.659014,-76.609550
835.518063,-10807.006753,-962.267725,229.828649
835.518383,-10066.800811,444.123565,995.924147
835.518704,-10510.924376,740.205942,1302.362347
835.519025,-10584.944971,296.082377,1915.238745
835.519346,-10362.883188,-740.205942,1532.190996
835.519666,-9844.739029,-1332.370696,1762.019645
835.519987,-9400.615463,-814.226536,995.924147
835.520308,-8438.347739,-296.082377,689.485948
835.520629,-7846.182985,0.000000,229.828649
835.520950,-7328.038826,-592.164754,383.047749
835.521270,-8364.327145,-148.041188,-306.438199
835.521591,-9696.697840,-1036.288319,-153.219100
835.521912,-10436.903782,-1406.391290,229.828649
835.522233,-11177.109724,-1184.329507,536.266849
835.522553,-10658.965565,-888.247130,612.876398
835.522874,-10732.986159,74.020594,766.095498
835.523195,-10436.903782,518.144159,1915.238745
835.523516,-10510.924376,148.041188,2451.505594
835.523837,-10066.800811,0.000000,3217.601092
835.524157,-10362.883188,-592.164754,2221.676944
835.524478,-9548.656652,0.000000,1915.238745
835.524799,-9178.553681,814.226536,1838.629195
835.525120,-8364.327145,518.144159,919.314598
835.525440,-7994.224174,666.185348,1685.410096
835.525761,-8142.265362,-296.082377,1072.533697
835.526082,-8882.471304,-1702.473667,689.485948
835.526403,-9474.636058,-2516.700203,995.924147
835.526724,-9918.759623,-2146.597232,995.924147
835.527044,-10214.842000,-888.247130,1149.143247
835.527365,-10362.883188,370.102971,1302.362347
835.527686,-10288.862594,1184.329507,2145.067394
835.528007,-10436.903782,0.000000,2145.067394
835.528327,-10140.821405,0.000000,2681.334243
835.528648,-10066.800811,-1406.391290,2145.067394
835.528969,-9622.677246,-962.267725,1838.629195
835.529290,-8660.409521,74.020594,2298.286494
835.529611,-8216.285956,518.144159,689.485948
835.529931,-7698.141797,592.164754,229.828649
835.530252,-7994.224174,222.061783,0.000000
835.530573,-8956.491898,-518.144159,383.047749
835.530894,-9548.656652,-1776.494261,0.000000
835.531214,-10288.862594,-2146.597232,153.219100
835.531535,-10732.986159,-1258.350101,459.657299
835.531856,-10436.903782,74.020594,842.705048
835.532177,-10288.862594,1258.350101,612.876398
835.532498,-10881.027347,1332.370696,1838.629195
835.532818,-10658.965565,814.226536,2145.067394
835.533139,-10436.903782,-592.164754,1455.581446
835.533460,-9474.636058,-1480.411884,1455.581446
835.533781,-9474.636058,-148.041188,842.705048
835.534101,-8956.491898,518.144159,842.705048
835.534422,-8216.285956,1406.391290,536.266849
835.534743,-8216.285956,1184.329507,153.219100
835.535064,-9252.574275,444.123565,-306.438199
835.535385,-9622.677246,-1036.288319,0.000000
835.535705,-10510.924376,-1628.453072,0.000000
835.536026,-10732.986159,-1258.350101,-153.219100
835.536347,-10955.047942,0.000000,0.000000
835.536668,-10584.944971,592.164754,766.095498
835.536988,-10658.965565,1406.391290,1532.190996
835.537309,-10732.986159,888.247130,2068.457845
835.537630,-10658.965565,0.000000,2528.115143
835.537951,-10214.842000,-962.267725,1608.800546
835.538272,-9252.574275,-740.205942,842.705048
835.538592,-8290.306550,-518.144159,766.095498
835.538913,-7254.018232,148.041188,612.876398
835.539234,-7920.203579,0.000000,0.000000
835.539555,-7624.121203,-666.185348,153.219100
835.539875,-8882.471304,-1850.514855,459.657299
835.540196,-9400.615463,-2294.638420,612.876398
835.540517,-10288.862594,-1924.535449,919.314598
835.540838,-10066.800811,-1332.370696,1302.362347
835.541159,-9992.780217,-444.123565,2068.457845
835.541479,-10066.800811,-370.102971,2681.334243
835.541800,-10214.842000,0.000000,1762.019645
835.542121,-10362.883188,-888.247130,2374.896044
835.542442,-9918.759623,-1036.288319,2451.505594
835.542762,-9474.636058,-370.102971,2068.457845
835.543083,-9178.553681,592.164754,1532.190996
835.543404,-8290.306550,888.247130,1225.752797
835.543725,-8142.265362,1036.288319,766.095498
835.544046,-8808.450710,-296.082377,536.266849
835.544366,-9104.533087,-1480.411884,153.219100
835.544687,-10066.800811,-1702.473667,229.828649
835.545008,-10658.965565,-1554.432478,0.000000
835.545329,-10881.027347,-518.144159,0.000000
835.545649,-10732.986159,740.205942,689.485948
835.545970,-10584.944971,666.185348,1532.190996
835.546291,-10658.965565,444.123565,1455.581446
835.546612,-10584.944971,-592.164754,1455.581446
835.546933,-10214.842000,-1406.391290,1608.800546
835.547253,-9992.780217,-888.247130,1762.019645
835.547574,-8734.430116,-222.061783,2298.286494
835.547895,-8364.327145,0.000000,0.000000
835.548216,-7179.997637,0.000000,-383.047749
835.548536,-8216.285956,-370.102971,-459.657299
835.548857,-8808.450710,-740.205942,153.219100
835.549178,-9844.739029,-1554.432478,0.000000
835.549499,-10584.944971,-1628.453072,1072.533697
835.549820,-10807.006753,-1184.329507,919.314598
835.550140,-10807.006753,-518.144159,1455.581446
835.550461,-10658.965565,592.164754,2451.505594
835.550782,-10584.944971,74.020594,2451.505594
835.551103,-9992.780217,74.020594,2528.115143
835.551423,-10066.800811,-518.144159,2068.457845
835.551744,-9770.718434,222.061783,1378.971896
835.552065,-8808.450710,0.000000,1455.581446
835.552386,-8216.285956,444.123565,1455.581446
835.552707,-7846.182985,74.020594,1149.143247
835.553027,-7846.182985,0.000000,612.876398
835.553348,-9178.553681,-1110.308913,919.314598
835.553669,-9252.574275,-1924.535449,919.314598
835.553990,-10288.862594,-2146.597232,842.705048
835.554310,-10066.800811,-1258.350101,689.485948
835.554631,-10807.006753,-74.020594,1378.971896
835.554952,-10140.821405,518.144159,1532.190996
835.555273,-10288.862594,888.247130,2298.286494
835.555594,-11029.068536,148.041188,2604.724693
835.555914,-10140.821405,-814.226536,2451.505594
835.556235,-9992.780217,-592.164754,1608.800546
835.556556,-9030.512492,0.000000,1455.581446
835.556877,-8734.430116,0.000000,1225.752797
