#time,accel_x,accel_y,accel_z
779.234815,-9548.656652,-1702.473667,2221.676944
779.235135,-9696.697840,-962.267725,2298.286494
779.235456,-9548.656652,-444.123565,2911.162892
779.235777,-9918.759623,0.000000,3294.210641
779.236098,-9622.677246,74.020594,3370.820191
779.236419,-9474.636058,296.082377,3600.648841
779.236740,-9474.636058,296.082377,4443.353888
779.237061,-9178.553681,518.144159,3294.210641
779.237382,-9252.574275,296.082377,3064.381992
779.237702,-9104.533087,592.164754,2757.943793
779.238023,-9104.533087,666.185348,2681.334243
779.238344,-9252.574275,740.205942,2451.505594
779.238664,-9474.636058,518.144159,1838.629195
779.238985,-9548.656652,444.123565,919.314598
779.239305,-9918.759623,666.185348,842.705048
779.239626,-10288.862594,888.247130,-229.828649
779.239947,-10436.903782,1850.514855,689.485948
779.240267,-10436.903782,1850.514855,995.924147
779.240588,-10510.924376,1850.514855,842.705048
779.240909,-10214.842000,1628.453072,1149.143247
779.241229,-10214.842000,1776.494261,842.705048
779.241550,-9918.759623,1480.411884,612.876398
779.241870,-9770.718434,1332.370696,383.047749
779.242191,-9252.574275,1406.391290,0.000000
779.242512,-9252.574275,962.267725,-1378.971896
779.242832,-8956.491898,814.226536,-1532.190996
779.243153,-9178.553681,592.164754,-1685.410096
779.243473,-9178.553681,222.061783,-2298.286494
779.243794,-9992.780217,-222.061783,-1838.629195
779.244115,-9770.718434,0.000000,-2528.115143
779.244435,-10140.821405,-222.061783,-2298.286494
779.244756,-10362.883188,-222.061783,-1685.410096
779.245077,-10288.862594,-592.164754,-1378.971896
779.245397,-10288.862594,-592.164754,-612.876398
779.245718,-10066.800811,-740.205942,0.000000
779.246038,-9770.718434,-740.205942,766.095498
779.246359,-9474.636058,-740.205942,1302.362347
779.246680,-9030.512492,-666.185348,1838.629195
779.247000,-8512.368333,-962.267725,1608.800546
779.247321,-8364.327145,-518.144159,1762.019645
779.247641,-8512.368333,-814.226536,1608.800546
779.247962,-8660.409521,-666.185348,1915.238745
779.248283,-9252.574275,-1184.329507,2298.286494
779.248603,-9548.656652,-1258.350101,2374.896044
779.248924,-9992.780217,-1184.329507,2528.115143
779.249245,-9992.780217,-1184.329507,2987.772442
779.249565,-10436.903782,-1184.329507,3294.210641
779.249886,-10436.903782,-814.226536,4290.134789
779.250206,-10362.883188,-1036.288319,4443.353888
779.250527,-10214.842000,-962.267725,4443.353888
779.250848,-9326.594869,-1258.350101,4366.744339
779.251168,-9474.636058,-888.247130,4596.572988
779.251489,-9326.594869,-592.164754,3907.087040
779.251809,-8882.471304,-740.205942,3217.601092
779.252130,-8142.265362,-592.164754,4136.915689
779.252451,-8660.409521,-1184.329507,1532.190996
779.252771,-8956.491898,-1036.288319,919.314598
779.253092,-9400.615463,-1110.308913,536.266849
779.253413,-9474.636058,-1554.432478,0.000000
779.253733,-9992.780217,-1702.473667,-612.876398
779.254054,-10362.883188,-1702.473667,-1072.533697
779.254374,-10436.903782,-1332.370696,-689.485948
779.254695,-10436.903782,-1332.370696,-459.657299
779.255016,-10658.965565,-1184.329507,76.609550
779.255336,-10214.842000,-666.185348,0.000000
779.255657,-9696.697840,-666.185348,76.609550
779.255977,-9770.718434,-222.061783,306.438199
779.256298,-8882.471304,-592.164754,536.266849
779.256619,-8734.430116,222.061783,536.266849
779.256939,-8660.409521,74.020594,536.266849
779.257260,-8956.491898,296.082377,306.438199
779.257581,-8956.491898,74.020594,0.000000
779.257901,-9326.594869,0.000000,-459.657299
779.258222,-9474.636058,0.000000,-229.828649
779.258542,-9844.739029,0.000000,0.000000
779.258863,-10066.800811,666.185348,76.609550
779.259184,-9992.780217,1110.308913,842.705048
779.259504,-10436.903782,740.205942,919.314598
779.259825,-10288.862594,888.247130,1532.190996
779.260145,-10436.903782,888.247130,1838.629195
779.260466,-9992.780217,148.041188,2604.724693
779.260787,-9548.656652,444.123565,2145.067394
779.261107,-9178.553681,222.061783,2145.067394
779.261428,-9178.553681,666.185348,1685.410096
779.261749,-8808.450710,296.082377,1685.410096
779.262069,-8734.430116,0.000000,995.924147
779.262390,-8882.471304,0.000000,995.924147
779.262710,-9326.594869,0.000000,459.657299
779.263031,-9696.697840,-222.061783,689.485948
779.263352,-9548.656652,-444.123565,612.876398
779.263672,-10066.800811,-222.061783,229.828649
779.263993,-10288.862594,-296.082377,689.485948
779.264313,-10584.944971,0.000000,1532.190996
779.264634,-10362.883188,0.000000,2374.896044
779.264955,-10510.924376,-222.061783,2221.676944
779.265275,-10214.842000,-296.082377,2681.334243
779.265596,-9400.615463,-296.082377,2374.896044
779.265917,-9400.615463,74.020594,2911.162892
779.266237,-8956.491898,444.123565,2681.334243
779.266558,-8512.368333,0.000000,2374.896044
779.266878,-8734.430116,-222.061783,2145.067394
779.267199,-8882.471304,-370.102971,1762.019645
779.267520,-9622.677246,74.020594,1685.410096
779.267840,-9770.718434,-296.082377,1762.019645
779.268161,-9992.780217,148.041188,1762.019645
779.268481,-10140.821405,0.000000,1225.752797
779.268802,-10214.842000,-148.041188,1685.410096
779.269123,-10584.944971,0.000000,2068.457845
779.269443,-10214.842000,-296.082377,2145.067394
779.269764,-10140.821405,-222.061783,2068.457845
779.270085,-9844.739029,0.000000,1685.410096
779.270405,-9326.594869,0.000000,1378.971896
779.270726,-8882.471304,0.000000,1149.143247
779.271046,-8660.409521,-296.082377,306.438199
779.271367,-8438.347739,-962.267725,-536.266849
779.271688,-8956.491898,-1480.411884,-1302.362347
779.272008,-9030.512492,-1554.432478,-1149.143247
779.272329,-9548.656652,-2072.576638,-1532.190996
779.272649,-9474.636058,-1924.535449,-1685.410096
779.272970,-9474.636058,-2368.659014,-2604.724693
779.273291,-10140.821405,-1850.514855,-1532.190996
779.273611,-10288.862594,-1998.556043,-1532.190996
779.273932,-10214.842000,-1924.535449,-1149.143247
779.274253,-10214.842000,-1850.514855,-766.095498
779.274573,-9918.759623,-1554.432478,-459.657299
779.274894,-9622.677246,-1184.329507,229.828649
779.275214,-9474.636058,-666.185348,612.876398
779.275535,-9178.553681,-740.205942,1072.533697
779.275856,-8956.491898,-592.164754,1378.971896
779.276176,-8882.471304,-666.185348,1455.581446
779.276497,-9030.512492,-666.185348,1532.190996
779.276817,-9252.574275,-592.164754,1455.581446
779.277138,-9474.636058,-296.082377,1838.629195
779.277459,-9622.677246,-370.102971,1302.362347
779.277779,-9992.780217,-222.061783,1991.848295
779.278100,-10140.821405,-296.082377,2451.505594
779.278421,-10510.924376,-296.082377,2681.334243
779.278741,-10584.944971,-222.061783,3140.991542
779.279062,-10584.944971,0.000000,3677.258390
779.279382,-10510.924376,148.041188,3907.087040
779.279703,-10066.800811,592.164754,3830.477490
779.280024,-9770.718434,296.082377,3370.820191
779.280344,-9030.512492,592.164754,2834.553343
779.280665,-8882.471304,296.082377,2451.505594
779.280986,-9030.512492,0.000000,1838.629195
779.281306,-8660.409521,-296.082377,1838.629195
779.281627,-9104.533087,-740.205942,842.705048
779.281947,-9474.636058,-1036.288319,689.485948
779.282268,-9696.697840,-962.267725,0.000000
779.282589,-10362.883188,-1036.288319,383.047749
779.282909,-10362.883188,-1036.288319,153.219100
779.283230,-10214.842000,-1036.288319,0.000000
779.283550,-10584.944971,-740.205942,459.657299
779.283871,-10214.842000,-370.102971,612.876398
779.284192,-9400.615463,-592.164754,1302.362347
779.284512,-9326.594869,-370.102971,689.485948
779.284833,-8882.471304,0.000000,766.095498
779.285154,-9104.533087,370.102971,995.924147
779.285474,-9696.697840,370.102971,1991.848295
779.285795,-8882.471304,444.123565,995.924147
779.286115,-8734.430116,0.000000,459.657299
779.286436,-9252.574275,296.082377,306.438199
779.286757,-9548.656652,222.061783,306.438199
779.287077,-10140.821405,222.061783,153.219100
779.287398,-9992.780217,592.164754,0.000000
779.287718,-9918.759623,592.164754,306.438199
779.288039,-10658.965565,666.185348,1302.362347
779.288360,-10732.986159,1036.288319,1225.752797
779.288680,-10436.903782,592.164754,1608.800546
779.289001,-9696.697840,370.102971,1608.800546
779.289322,-9622.677246,148.041188,1149.143247
779.289642,-9326.594869,222.061783,2298.286494
779.289963,-9400.615463,0.000000,919.314598
779.290283,-8808.450710,-444.123565,536.266849
779.290604,-8734.430116,-592.164754,-153.219100
779.290925,-8956.491898,-1258.350101,-536.266849
779.291245,-9474.636058,-1480.411884,-689.485948
779.291566,-9696.697840,-1480.411884,-995.924147
779.291886,-9622.677246,-1332.370696,-995.924147
779.292207,-10288.862594,-1406.391290,-766.095498
779.292528,-10214.842000,-1332.370696,0.000000
779.292848,-10510.924376,-1480.411884,459.657299
779.293169,-10288.862594,-1036.288319,1149.143247
779.293490,-10066.800811,-1258.350101,1225.752797
779.293810,-9696.697840,-370.102971,1455.581446
779.294131,-9474.636058,-740.205942,1532.190996
779.294451,-9030.512492,-148.041188,1838.629195
779.294772,-8734.430116,-370.102971,1991.848295
779.295093,-8512.368333,-518.144159,2451.505594
779.295413,-8660.409521,-666.185348,1915.238745
779.295734,-8882.471304,-740.205942,1915.238745
779.296054,-9326.594869,-592.164754,2451.505594
779.296375,-9474.636058,-592.164754,2298.286494
779.296696,-9474.636058,-444.123565,1915.238745
779.297016,-9918.759623,-148.041188,2451.505594
779.297337,-10436.903782,74.020594,2681.334243
779.297658,-10362.883188,0.000000,2987.772442
779.297978,-10658.965565,518.144159,1991.848295
779.298299,-9844.739029,74.020594,2911.162892
779.298619,-9548.656652,222.061783,2757.943793
779.298940,-9326.594869,518.144159,2681.334243
779.299261,-8956.491898,814.226536,2528.115143
779.299581,-8586.388927,296.082377,1685.410096
779.299902,-8808.450710,-148.041188,919.314598
779.300222,-9030.512492,-518.144159,536.266849
779.300543,-9252.574275,-1036.288319,383.047749
779.300864,-9326.594869,-740.205942,0.000000
779.301184,-9474.636058,-888.247130,-459.657299
779.301505,-10066.800811,-592.164754,-536.266849
779.301826,-10362.883188,-592.164754,-459.657299
779.302146,-11103.089130,-518.144159,-383.047749
779.302467,-10510.924376,-592.164754,153.219100
779.302787,-10362.883188,-296.082377,153.219100
779.303108,-10140.821405,-222.061783,536.266849
779.303429,-9770.718434,148.041188,842.705048
779.303749,-9474.636058,74.020594,612.876398
779.304070,-9178.553681,222.061783,842.705048
779.304390,-9030.512492,222.061783,383.047749
779.304711,-9178.553681,222.061783,689.485948
779.305032,-8882.471304,0.000000,995.924147
779.305352,-9252.574275,-148.041188,536.266849
779.305673,-9474.636058,74.020594,612.876398
779.305994,-9622.677246,0.000000,1072.533697
779.306314,-10288.862594,74.020594,459.657299
779.306635,-10140.821405,222.061783,1378.971896
779.306955,-10362.883188,222.061783,2068.457845
779.307276,-10436.903782,296.082377,2451.505594
779.307597,-10214.842000,444.123565,3294.210641
779.307917,-9696.697840,74.020594,2528.115143
779.308238,-9474.636058,0.000000,2374.896044
779.308558,-9178.553681,0.000000,2145.067394
779.308879,-8882.471304,0.000000,2068.457845
779.309200,-8512.368333,-296.082377,1378.971896
779.309520,-8734.430116,-296.082377,995.924147
779.309841,-9030.512492,-1036.288319,459.657299
779.310162,-9326.594869,-1332.370696,76.609550
779.310482,-9474.636058,-1628.453072,-383.047749
779.310803,-10066.800811,-1554.432478,-229.828649
779.311123,-9844.739029,-1998.556043,-229.828649
779.311444,-10214.842000,-1628.453072,0.000000
779.311765,-10362.883188,-1258.350101,383.047749
779.312085,-10288.862594,-1110.308913,1072.533697
779.312406,-10066.800811,-740.205942,1072.533697
779.312726,-10066.800811,-592.164754,1378.971896
779.313047,-9474.636058,-74.020594,1225.752797
779.313368,-9030.512492,0.000000,1378.971896
779.313688,-8956.491898,0.000000,1608.800546
779.314009,-8956.491898,-148.041188,1455.581446
779.314330,-8882.471304,-444.123565,1149.143247
779.314650,-9548.656652,-518.144159,842.705048
779.314971,-9326.594869,-148.041188,919.314598
779.315291,-9474.636058,0.000000,1225.752797
779.315612,-9918.759623,296.082377,1302.362347
779.315933,-10140.821405,222.061783,1685.410096
779.316253,-10288.862594,222.061783,2068.457845
779.316574,-10362.883188,0.000000,2374.896044
779.316894,-10214.842000,-74.020594,2374.896044
779.317215,-10214.842000,0.000000,2757.943793
779.317536,-9696.697840,222.061783,2221.676944
779.317856,-9326.594869,296.082377,2145.067394
779.318177,-9252.574275,74.020594,1762.019645
779.318498,-8734.430116,-222.061783,1149.143247
779.318818,-8586.388927,-666.185348,842.705048
779.319139,-8734.430116,-962.267725,76.609550
779.319459,-9252.574275,-1036.288319,0.000000
779.319780,-9474.636058,-1332.370696,0.000000
779.320101,-9622.677246,-1332.370696,-153.219100
779.320421,-9770.718434,-1184.329507,-383.047749
779.320742,-10214.842000,-740.205942,0.000000
779.321063,-10436.903782,-962.267725,306.438199
779.321383,-10214.842000,-888.247130,459.657299
779.321704,-10362.883188,-814.226536,1149.143247
779.322024,-9844.739029,-592.164754,1302.362347
779.322345,-9992.780217,-370.102971,1378.971896
779.322666,-9400.615463,0.000000,1685.410096
779.322986,-9474.636058,148.041188,842.705048
779.323307,-8956.491898,370.102971,1378.971896
779.323627,-8882.471304,74.020594,1302.362347
779.323948,-9030.512492,-592.164754,1072.533697
779.324269,-9326.594869,-148.041188,1455.581446
779.324589,-9474.636058,-370.102971,842.705048
779.324910,-9844.739029,0.000000,1149.143247
779.325231,-10140.821405,148.041188,1532.190996
779.325551,-10362.883188,444.123565,1608.800546
779.325872,-10510.924376,148.041188,2145.067394
779.326192,-10584.944971,296.082377,2757.943793
779.326513,-10214.842000,444.123565,2911.162892
779.326834,-10066.800811,222.061783,2757.943793
779.327154,-10066.800811,592.164754,2604.724693
779.327475,-9030.512492,222.061783,1532.190996
779.327795,-9030.512492,0.000000,1378.971896
779.328116,-8808.450710,-370.102971,689.485948
779.328437,-8660.409521,-814.226536,689.485948
779.328757,-9104.533087,-1184.329507,0.000000
779.329078,-9252.574275,-1332.370696,-306.438199
779.329399,-9622.677246,-1332.370696,-612.876398
779.329719,-9918.759623,-1036.288319,-766.095498
779.330040,-10140.821405,-962.267725,-689.485948
779.330360,-10436.903782,-888.247130,-383.047749
779.330681,-10436.903782,-962.267725,153.219100
779.331002,-10362.883188,-518.144159,0.000000
779.331322,-10066.800811,0.000000,2987.772442
779.331643,-9918.759623,-74.020594,689.485948
779.331963,-9474.636058,0.000000,1149.143247
779.332284,-9178.553681,0.000000,689.485948
779.332605,-9030.512492,74.020594,1149.143247
779.332925,-8586.388927,-296.082377,1149.143247
779.333246,-8512.368333,-740.205942,842.705048
779.333567,-8956.491898,-518.144159,536.266849
779.333887,-9178.553681,-296.082377,842.705048
779.334208,-9252.574275,-592.164754,1378.971896
779.334528,-9844.739029,-222.061783,1532.190996
779.334849,-10066.800811,-148.041188,1455.581446
779.335170,-10510.924376,0.000000,2145.067394
779.335490,-10732.986159,-74.020594,1608.800546
779.335811,-10288.862594,-296.082377,2681.334243
779.336131,-9992.780217,-444.123565,2757.943793
779.336452,-9622.677246,74.020594,2451.505594
779.336773,-9178.553681,222.061783,2221.676944
779.337093,-9030.512492,296.082377,2145.067394
779.337414,-8660.409521,74.020594,1378.971896
779.337734,-8660.409521,-296.082377,766.095498
779.338055,-8882.471304,-888.247130,306.438199
779.338375,-9252.574275,-814.226536,153.219100
779.338696,-9474.636058,-740.205942,-76.609550
779.339016,-9770.718434,-740.205942,306.438199
779.339337,-10288.862594,-666.185348,153.219100
779.339658,-9992.780217,74.020594,1302.362347
779.339978,-10658.965565,-518.144159,383.047749
779.340299,-10510.924376,-740.205942,995.924147
779.340619,-10658.965565,-740.205942,1072.533697
779.340940,-9918.759623,-740.205942,1532.190996
779.341260,-9178.553681,-370.102971,995.924147
779.341581,-9400.615463,74.020594,1302.362347
779.341901,-8956.491898,222.061783,1072.533697
779.342222,-8882.471304,148.041188,1378.971896
779.342543,-8956.491898,-740.205942,229.828649
779.342863,-9178.553681,-296.082377,766.095498
779.343184,-9104.533087,-74.020594,766.095498
779.343504,-9622.677246,-814.226536,1072.533697
779.343825,-9548.656652,-592.164754,536.266849
779.344145,-9918.759623,-296.082377,1455.581446
779.344466,-10066.800811,0.000000,1608.800546
779.344786,-10140.821405,0.000000,2145.067394
779.345107,-10510.924376,0.000000,2221.676944
779.345428,-10436.903782,296.082377,3064.381992
779.345748,-9992.780217,370.102971,2145.067394
779.346069,-9474.636058,222.061783,2145.067394
779.346389,-9030.512492,0.000000,1378.971896
779.346710,-8586.388927,-444.123565,459.657299
779.347030,-8586.388927,0.000000,459.657299
779.347351,-9030.512492,-148.041188,229.828649
779.347671,-8956.491898,-592.164754,-459.657299
779.347992,-9400.615463,-666.185348,-306.438199
779.348312,-9622.677246,-814.226536,-306.438199
779.348633,-9770.718434,-962.267725,-766.095498
779.348954,-10288.862594,-1184.329507,-766.095498
779.349274,-10288.862594,-1110.308913,-612.876398
779.349595,-10510.924376,-888.247130,306.438199
779.349915,-10362.883188,-814.226536,306.438199
779.350236,-10584.944971,-370.102971,1072.533697
779.350556,-9992.780217,-148.041188,1225.752797
779.350877,-9178.553681,-296.082377,995.924147
779.351197,-8956.491898,0.000000,1378.971896
779.351518,-9104.533087,-148.041188,1532.190996
779.351839,-9104.533087,-296.082377,1149.143247
779.352159,-9178.553681,-518.144159,383.047749
779.352480,-9178.553681,-518.144159,1072.533697
779.352800,-9326.594869,-518.144159,766.095498
779.353121,-9770.718434,-518.144159,1149.143247
779.353441,-9992.780217,-222.061783,1455.581446
779.353762,-10510.924376,74.020594,1838.629195
779.354082,-10214.842000,0.000000,2068.457845
779.354403,-10436.903782,-148.041188,2451.505594
779.354723,-10214.842000,0.000000,2911.162892
779.355044,-9326.594869,740.205942,2987.772442
779.355365,-9622.677246,148.041188,2451.505594
779.355685,-9252.574275,0.000000,2451.505594
779.356006,-8660.409521,-74.020594,1991.848295
779.356326,-8586.388927,0.000000,383.047749
779.356647,-8660.409521,-740.205942,1072.533697
779.356967,-9030.512492,-1184.329507,689.485948
779.357288,-9030.512492,-1184.329507,229.828649
779.357608,-9252.574275,-1110.308913,-153.219100
779.357929,-9474.636058,-740.205942,76.609550
779.358250,-10066.800811,-592.164754,-153.219100
779.358570,-10214.842000,-962.267725,153.219100
779.358891,-10362.883188,-740.205942,612.876398
779.359211,-10658.965565,-666.185348,612.876398
779.359532,-10584.944971,-592.164754,1532.190996
779.359852,-10214.842000,-370.102971,1378.971896
779.360173,-9622.677246,-370.102971,1302.362347
779.360493,-9178.553681,-370.102971,3064.381992
779.360814,-9030.512492,-370.102971,1225.752797
779.361135,-9178.553681,-370.102971,1302.362347
779.361455,-8808.450710,-222.061783,766.095498
779.361776,-9104.533087,-444.123565,612.876398
779.362096,-9326.594869,0.000000,689.485948
779.362417,-9548.656652,-296.082377,842.705048
779.362737,-9918.759623,74.020594,919.314598
779.363058,-10510.924376,148.041188,1302.362347
779.363378,-10362.883188,518.144159,1532.190996
779.363699,-10658.965565,296.082377,2145.067394
779.364019,-10807.006753,518.144159,2221.676944
779.364340,-10362.883188,666.185348,2374.896044
779.364661,-10066.800811,1184.329507,3370.820191
779.364981,-9474.636058,370.102971,1991.848295
779.365302,-9104.533087,222.061783,995.924147
779.365622,-8734.430116,148.041188,766.095498
779.365943,-8586.388927,-370.102971,612.876398
779.366263,-9030.512492,-444.123565,0.000000
779.366584,-9030.512492,-888.247130,-229.828649
779.366904,-9252.574275,-814.226536,-306.438199
779.367225,-9696.697840,-1036.288319,-536.266849
779.367546,-9548.656652,-666.185348,612.876398
779.367866,-10140.821405,-1184.329507,0.000000
779.368187,-10362.883188,-740.205942,306.438199
779.368507,-10436.903782,-962.267725,766.095498
779.368828,-10288.862594,-740.205942,1302.362347
779.369148,-9844.739029,-666.185348,1072.533697
779.369469,-9474.636058,-296.082377,1149.143247
779.369789,-9178.553681,0.000000,1149.143247
779.370110,-8808.450710,148.041188,1455.581446
779.370430,-8956.491898,-814.226536,229.828649
779.370751,-8808.450710,-370.102971,1532.190996
779.371072,-9030.512492,-74.020594,1072.533697
779.371392,-9178.553681,-592.164754,842.705048
779.371713,-9474.636058,-222.061783,1608.800546
779.372033,-9770.718434,-222.061783,1608.800546
779.372354,-9992.780217,74.020594,1685.410096
779.372674,-10140.821405,296.082377,1991.848295
779.372995,-10214.842000,74.020594,2451.505594
779.373315,-9992.780217,148.041188,2911.162892
779.373636,-10066.800811,-148.041188,2451.505594
779.373957,-9696.697840,0.000000,2374.896044
779.374277,-9400.615463,0.000000,2298.286494
779.374598,-9178.553681,0.000000,2374.896044
779.374918,-8068.244768,592.164754,1685.410096
779.375239,-8956.491898,0.000000,919.314598
779.375559,-8734.430116,-296.082377,612.876398
779.375880,-9030.512492,-814.226536,229.828649
779.376200,-9474.636058,-888.247130,-229.828649
779.376521,-9474.636058,-1110.308913,-306.438199
779.376842,-9770.718434,-1184.329507,-459.657299
779.377162,-9844.739029,-1184.329507,0.000000
779.377483,-10140.821405,-1110.308913,-459.657299
779.377803,-10510.924376,-962.267725,612.876398
779.378124,-9992.780217,-1036.288319,153.219100
779.378444,-10214.842000,-888.247130,612.876398
779.378765,-9770.718434,-592.164754,766.095498
779.379085,-9474.636058,-74.020594,995.924147
779.379406,-9178.553681,148.041188,1072.533697
779.379726,-8290.306550,444.123565,919.314598
779.380047,-9030.512492,0.000000,995.924147
779.380368,-9178.553681,-222.061783,612.876398
779.380688,-9178.553681,-518.144159,995.924147
779.381009,-9400.615463,-370.102971,612.876398
779.381329,-9400.615463,-962.267725,1762.019645
779.381650,-9474.636058,-296.082377,536.266849
779.381970,-9770.718434,-148.041188,1149.143247
779.382291,-10066.800811,0.000000,1608.800546
779.382611,-10436.903782,74.020594,1991.848295
779.382932,-9770.718434,-222.061783,2451.505594
779.383253,-10066.800811,0.000000,2528.115143
779.383573,-9770.718434,296.082377,1915.238745
779.383894,-9622.677246,370.102971,1991.848295
779.384214,-8956.491898,0.000000,1532.190996
779.384535,-8956.491898,0.000000,1378.971896
779.384855,-8660.409521,-592.164754,383.047749
779.385176,-8956.491898,-666.185348,0.000000
779.385496,-9400.615463,-888.247130,-306.438199
779.385817,-8882.471304,-1184.329507,-459.657299
779.386137,-9622.677246,-1184.329507,-383.047749
779.386458,-9992.780217,-1184.329507,-459.657299
779.386779,-10362.883188,-1184.329507,459.657299
779.387099,-10658.965565,-518.144159,1149.143247
779.387420,-10436.903782,-888.247130,766.095498
779.387740,-10362.883188,-962.267725,1149.143247
779.388061,-9844.739029,-888.247130,1149.143247
779.388381,-9622.677246,-518.144159,919.314598
779.388702,-9474.636058,0.000000,1915.238745
779.389022,-8956.491898,0.000000,1225.752797
779.389343,-8808.450710,-222.061783,1149.143247
779.389664,-9030.512492,-74.020594,1149.143247
779.389984,-9918.759623,518.144159,1378.971896
779.390305,-9474.636058,0.000000,1225.752797
779.390625,-9622.677246,-518.144159,1455.581446
779.390946,-10140.821405,-444.123565,1378.971896
779.391266,-9992.780217,-74.020594,459.657299
779.391587,-10066.800811,0.000000,2145.067394
779.391907,-10214.842000,0.000000,2604.724693
779.392228,-10214.842000,74.020594,2298.286494
779.392549,-10214.842000,222.061783,2451.505594
779.392869,-9622.677246,222.061783,2374.896044
779.393190,-9400.615463,370.102971,2451.505594
779.393510,-9030.512492,74.020594,2145.067394
779.393831,-8882.471304,-296.082377,1302.362347
779.394151,-8142.265362,518.144159,995.924147
779.394472,-8734.430116,-814.226536,689.485948
779.394792,-9252.574275,-1184.329507,306.438199
779.395113,-9104.533087,-888.247130,0.000000
779.395433,-9548.656652,-370.102971,229.828649
779.395754,-9770.718434,-518.144159,0.000000
779.396075,-10214.842000,-740.205942,76.609550
779.396395,-10436.903782,-444.123565,229.828649
779.396716,-10510.924376,-740.205942,383.047749
779.397036,-10066.800811,-444.123565,459.657299
779.397357,-10214.842000,0.000000,1072.533697
779.397677,-9474.636058,0.000000,1072.533697
779.397998,-9474.636058,296.082377,1072.533697
779.398318,-9030.512492,-444.123565,2221.676944
779.398639,-8882.471304,0.000000,995.924147
779.398960,-9252.574275,-148.041188,919.314598
779.399280,-8882.471304,-148.041188,459.657299
779.399601,-9326.594869,-222.061783,1149.143247
779.399921,-9400.615463,-370.102971,612.876398
779.400242,-9548.656652,-296.082377,536.266849
779.400562,-9918.759623,0.000000,995.924147
779.400883,-10288.862594,148.041188,1762.019645
779.401203,-10066.800811,148.041188,1991.848295
779.401524,-10436.903782,0.000000,2374.896044
779.401844,-10436.903782,370.102971,2451.505594
779.402165,-9770.718434,74.020594,2604.724693
779.402486,-9992.780217,0.000000,1608.800546
779.402806,-9178.553681,0.000000,2221.676944
779.403127,-8956.491898,0.000000,1685.410096
779.403447,-8734.430116,-296.082377,1149.143247
779.403768,-8660.409521,-518.144159,2451.505594
779.404088,-8734.430116,-888.247130,536.266849
