#time,accel_x,accel_y,accel_z
1414.240453,-10066.800811,-5477.523971,5898.935335
1414.240774,-10510.924376,-6365.771101,5745.716235
1414.241094,-9474.636058,-6587.832884,4290.134789
1414.241415,-7994.224174,-4885.359217,1608.800546
1414.241736,-9178.553681,-2442.679609,2451.505594
1414.242056,-9548.656652,-2294.638420,2987.772442
1414.242377,-8808.450710,-1628.453072,1915.238745
1414.242698,-8956.491898,-1110.308913,766.095498
1414.243018,-9400.615463,-1036.288319,1991.848295
1414.243339,-10436.903782,-2294.638420,3064.381992
1414.243660,-10066.800811,-4589.276840,3907.087040
1414.243980,-9918.759623,-4959.379811,2987.772442
1414.244301,-9622.677246,-2664.741391,2987.772442
1414.244622,-9474.636058,-2442.679609,4903.011187
1414.244942,-9918.759623,-3256.906145,5209.449386
1414.245263,-8142.265362,-3478.967927,4903.011187
1414.245584,-9326.594869,-4589.276840,2374.896044
1414.245904,-8882.471304,-4737.318029,3217.601092
1414.246225,-8216.285956,-4145.153275,3064.381992
1414.246546,-9474.636058,-2516.700203,3753.867940
1414.246866,-9770.718434,-370.102971,4519.963438
1414.247187,-10584.944971,888.247130,4826.401637
1414.247508,-10214.842000,1184.329507,4673.182538
1414.247828,-10436.903782,-296.082377,4290.134789
1414.248149,-10881.027347,-962.267725,4519.963438
1414.248470,-10807.006753,-2812.782580,3370.820191
1414.248790,-8586.388927,-2812.782580,1685.410096
1414.249111,-8882.471304,-1480.411884,2298.286494
1414.249432,-9474.636058,-1332.370696,4290.134789
1414.249752,-9622.677246,-1924.535449,5209.449386
1414.250073,-9104.533087,-3849.070898,4290.134789
1414.250394,-9696.697840,-4663.297435,3983.696590
1414.250714,-8734.430116,-5181.441594,2911.162892
1414.251035,-9030.512492,-4071.132681,3447.429741
1414.251356,-9178.553681,-3034.844362,3983.696590
1414.251676,-8734.430116,-1850.514855,2757.943793
1414.251997,-8956.491898,-1332.370696,1991.848295
1414.252318,-9696.697840,0.000000,2145.067394
1414.252638,-9918.759623,-1850.514855,1072.533697
1414.252959,-9030.512492,-962.267725,842.705048
1414.253280,-10288.862594,888.247130,1762.019645
1414.253601,-10140.821405,1036.288319,1838.629195
1414.253921,-10288.862594,592.164754,2757.943793
1414.254242,-9474.636058,-1258.350101,3370.820191
1414.254562,-9622.677246,-3849.070898,2145.067394
1414.254883,-9178.553681,-3997.112087,1762.019645
1414.255203,-8808.450710,-2812.782580,2911.162892
1414.255524,-8290.306550,-2738.761985,2757.943793
1414.255844,-8808.450710,-2960.823768,2987.772442
1414.256165,-8290.306550,-3256.906145,3370.820191
1414.256485,-8586.388927,-3478.967927,2221.676944
1414.256806,-9770.718434,-2368.659014,919.314598
1414.257126,-9918.759623,-148.041188,2221.676944
1414.257447,-9918.759623,444.123565,2528.115143
1414.257767,-9548.656652,888.247130,2374.896044
1414.258088,-10436.903782,666.185348,2528.115143
1414.258408,-9918.759623,-1184.329507,2068.457845
1414.258729,-9548.656652,-3404.947333,1225.752797
1414.259049,-10214.842000,-3256.906145,3064.381992
1414.259370,-10066.800811,-3404.947333,3677.258390
1414.259690,-9770.718434,-3330.926739,3677.258390
1414.260011,-9622.677246,-3034.844362,4673.182538
1414.260331,-9548.656652,-4959.379811,3677.258390
1414.260652,-7772.162391,-4959.379811,2451.505594
1414.260972,-9178.553681,-3552.988522,3907.087040
1414.261293,-9992.780217,-2368.659014,4290.134789
1414.261613,-9474.636058,-1998.556043,5362.668486
1414.261934,-10066.800811,-3849.070898,4903.011187
1414.262254,-8512.368333,-3997.112087,3677.258390
1414.262575,-9844.739029,-3034.844362,3064.381992
1414.262895,-11843.295072,-2146.597232,5592.497135
1414.263216,-9252.574275,-2072.576638,4673.182538
1414.263536,-9992.780217,-3627.009116,3294.210641
1414.263857,-9252.574275,-2886.803174,3524.039291
1414.264177,-8808.450710,-2368.659014,2528.115143
1414.264498,-10510.924376,-1776.494261,4213.525239
1414.264818,-9030.512492,-962.267725,4443.353888
1414.265139,-7772.162391,-4219.173869,1685.410096
1414.265459,-8364.327145,-4071.132681,1838.629195
1414.265780,-9104.533087,-3849.070898,3600.648841
1414.266100,-9918.759623,-2886.803174,5209.449386
1414.266421,-11325.150913,-3849.070898,7201.297681
1414.266741,-9844.739029,-3627.009116,5822.325785
1414.267062,-10214.842000,-4737.318029,2298.286494
1414.267382,-8882.471304,-1998.556043,1991.848295
1414.267703,-10214.842000,0.000000,3294.210641
1414.268023,-9326.594869,-962.267725,2757.943793
1414.268344,-7624.121203,-2960.823768,995.924147
1414.268664,-8364.327145,-4219.173869,-1302.362347
1414.268985,-7920.203579,-2590.720797,0.000000
1414.269305,-12435.459826,-2960.823768,3294.210641
1414.269626,-9992.780217,-2368.659014,4290.134789
1414.269946,-8586.388927,-3478.967927,1072.533697
1414.270267,-10732.986159,-2072.576638,-153.219100
1414.270587,-8586.388927,0.000000,459.657299
1414.270908,-11177.109724,518.144159,2757.943793
1414.271228,-11843.295072,-1258.350101,3140.991542
1414.271549,-6661.853478,-1406.391290,1762.019645
1414.271869,-13027.624579,-3923.091493,-612.876398
1414.272190,-8512.368333,-370.102971,1762.019645
1414.272510,-8438.347739,-740.205942,-842.705048
1414.272831,-9992.780217,222.061783,2987.772442
1414.273151,-5551.544565,814.226536,-2298.286494
1414.273472,-10066.800811,-592.164754,-536.266849
1414.273792,-9696.697840,3034.844362,1608.800546
1414.274113,-10510.924376,1850.514855,3447.429741
1414.274433,-12657.521608,-3404.947333,5056.230287
1414.274754,-9400.615463,-3997.112087,1532.190996
1414.275074,-10362.883188,-2368.659014,919.314598
1414.275395,-10732.986159,-740.205942,2757.943793
1414.275715,-9178.553681,-592.164754,3677.258390
1414.276036,-9770.718434,-1628.453072,2374.896044
1414.276356,-8216.285956,-2220.617826,-2221.676944
1414.276677,-8290.306550,592.164754,-1685.410096
1414.276997,-9770.718434,2442.679609,2528.115143
1414.277318,-10732.986159,-592.164754,2911.162892
1414.277638,-9918.759623,1184.329507,3600.648841
1414.277959,-9326.594869,-296.082377,1149.143247
1414.278279,-10436.903782,814.226536,1532.190996
1414.278600,-11029.068536,962.267725,4519.963438
1414.278921,-10288.862594,-1480.411884,3524.039291
1414.279241,-9030.512492,518.144159,1455.581446
1414.279562,-9474.636058,444.123565,1302.362347
1414.279882,-11103.089130,666.185348,3140.991542
1414.280203,-9474.636058,-666.185348,3830.477490
1414.280523,-9918.759623,-2886.803174,2911.162892
1414.280844,-8216.285956,-1628.453072,842.705048
1414.281164,-9400.615463,-1480.411884,0.000000
1414.281485,-9178.553681,1258.350101,536.266849
1414.281805,-7772.162391,1258.350101,-1378.971896
1414.282126,-7105.977043,1480.411884,-3983.696590
1414.282446,-7920.203579,4367.215058,-3600.648841
1414.282767,-9770.718434,4811.338623,0.000000
1414.283087,-11769.274478,1332.370696,4290.134789
1414.283408,-12509.480420,-3108.864956,4596.572988
1414.283728,-11695.253884,-4811.338623,2528.115143
1414.284049,-11621.233289,-3330.926739,1608.800546
1414.284369,-11843.295072,-148.041188,3600.648841
1414.284690,-9770.718434,148.041188,3217.601092
1414.285010,-7105.977043,-1406.391290,-1302.362347
1414.285331,-6513.812290,-1110.308913,-3983.696590
1414.285651,-7698.141797,2146.597232,-2604.724693
1414.285972,-10066.800811,962.267725,383.047749
1414.286292,-10214.842000,-1702.473667,153.219100
1414.286613,-9104.533087,-1184.329507,-383.047749
1414.286933,-9548.656652,-370.102971,-229.828649
1414.287254,-12213.398043,740.205942,1685.410096
1414.287574,-10807.006753,-518.144159,2987.772442
1414.287895,-11251.130318,-2368.659014,76.609550
1414.288215,-8512.368333,1480.411884,-612.876398
1414.288536,-10436.903782,1258.350101,-459.657299
1414.288856,-9252.574275,1480.411884,689.485948
1414.289177,-8882.471304,-2368.659014,229.828649
1414.289497,-8512.368333,-4737.318029,-536.266849
1414.289818,-8734.430116,-3849.070898,76.609550
1414.290138,-9622.677246,-2220.617826,2451.505594
1414.290459,-11695.253884,-4441.235652,3753.867940
1414.290779,-8734.430116,-1406.391290,2451.505594
1414.291100,-9622.677246,-666.185348,1838.629195
1414.291420,-9918.759623,1776.494261,2451.505594
1414.291741,-9770.718434,962.267725,3370.820191
1414.292061,-9992.780217,-1850.514855,1302.362347
1414.292382,-7476.080014,-740.205942,76.609550
1414.292702,-9992.780217,-1258.350101,153.219100
1414.293023,-9992.780217,888.247130,3140.991542
1414.293343,-10658.965565,-1036.288319,3294.210641
1414.293664,-9030.512492,-444.123565,1532.190996
1414.293984,-8956.491898,0.000000,1072.533697
1414.294305,-10955.047942,1998.556043,2911.162892
1414.294625,-10732.986159,-888.247130,4519.963438
1414.294946,-9770.718434,-2368.659014,2221.676944
1414.295266,-8142.265362,-1332.370696,383.047749
1414.295587,-8808.450710,148.041188,612.876398
1414.295907,-10584.944971,0.000000,4060.306139
1414.296228,-9474.636058,-1258.350101,2987.772442
1414.296548,-9326.594869,-888.247130,612.876398
1414.296869,-9622.677246,-518.144159,-76.609550
1414.297189,-9548.656652,1258.350101,1455.581446
1414.297510,-11029.068536,-592.164754,2145.067394
1414.297830,-9770.718434,-296.082377,153.219100
1414.298151,-9474.636058,370.102971,-1302.362347
1414.298471,-9770.718434,1702.473667,-2145.067394
1414.298792,-9474.636058,1924.535449,995.924147
1414.299112,-10955.047942,-1480.411884,0.000000
1414.299433,-8216.285956,-740.205942,-1302.362347
1414.299753,-8956.491898,-740.205942,-2068.457845
1414.300074,-9548.656652,2220.617826,1378.971896
1414.300394,-11103.089130,370.102971,2528.115143
1414.300715,-8882.471304,-296.082377,0.000000
1414.301035,-6809.894666,1554.432478,-1608.800546
1414.301356,-10066.800811,1110.308913,-1532.190996
1414.301676,-8956.491898,1924.535449,2145.067394
1414.301997,-9918.759623,-1924.535449,76.609550
1414.302317,-7920.203579,444.123565,-919.314598
1414.302638,-10140.821405,962.267725,-2068.457845
1414.302958,-10362.883188,3923.091493,2451.505594
1414.303279,-10732.986159,296.082377,3217.601092
1414.303599,-9474.636058,-962.267725,-229.828649
1414.303920,-7328.038826,1036.288319,-1532.190996
1414.304240,-11399.171507,1924.535449,1991.848295
1414.304561,-9474.636058,740.205942,4749.792088
1414.304881,-10955.047942,-3330.926739,3294.210641
1414.305202,-8660.409521,-3330.926739,383.047749
1414.305522,-7179.997637,-1924.535449,-3217.601092
1414.305843,-9622.677246,2146.597232,1072.533697
1414.306163,-8216.285956,2590.720797,2987.772442
1414.306484,-8512.368333,1036.288319,459.657299
1414.306804,-8882.471304,740.205942,0.000000
1414.307125,-8438.347739,592.164754,0.000000
1414.307445,-11251.130318,296.082377,3370.820191
1414.307766,-11991.336260,-1776.494261,4903.011187
1414.308086,-9548.656652,-1036.288319,3140.991542
1414.308407,-10066.800811,-814.226536,1455.581446
1414.308727,-9104.533087,296.082377,2528.115143
1414.309048,-10066.800811,-444.123565,3294.210641
1414.309368,-10881.027347,-1776.494261,2528.115143
1414.309689,-8290.306550,-2812.782580,-153.219100
1414.310009,-8734.430116,-814.226536,-153.219100
1414.310330,-10066.800811,74.020594,3064.381992
1414.310650,-10362.883188,-2960.823768,2374.896044
1414.310971,-8216.285956,-2146.597232,1455.581446
1414.311291,-9474.636058,-2368.659014,-536.266849
1414.311612,-11843.295072,1702.473667,3600.648841
1414.311932,-11547.212695,-888.247130,4290.134789
1414.312253,-11029.068536,-2590.720797,2604.724693
1414.312573,-9104.533087,-888.247130,0.000000
1414.312894,-9326.594869,888.247130,153.219100
1414.313214,-9696.697840,592.164754,1685.410096
1414.313535,-8364.327145,-1554.432478,459.657299
1414.313855,-6883.915261,-2368.659014,-4596.572988
1414.314176,-6513.812290,-1850.514855,-5439.278036
1414.314496,-8068.244768,1924.535449,-2145.067394
1414.314817,-10510.924376,0.000000,2451.505594
1414.315137,-11399.171507,-2294.638420,3907.087040
1414.315458,-11621.233289,-2960.823768,2298.286494
1414.315778,-12139.377449,-296.082377,2221.676944
1414.316099,-12361.439231,-740.205942,4060.306139
1414.316419,-10658.965565,-2072.576638,3907.087040
1414.316740,-6661.853478,-1110.308913,-306.438199
1414.317060,-7254.018232,-1702.473667,-3907.087040
1414.317381,-7031.956449,1406.391290,-2604.724693
1414.317701,-8216.285956,-814.226536,-1378.971896
1414.318022,-9548.656652,-1480.411884,76.609550
1414.318342,-8660.409521,-148.041188,-306.438199
1414.318663,-11399.171507,-1332.370696,1225.752797
1414.318983,-11103.089130,1110.308913,3753.867940
1414.319304,-12361.439231,-1924.535449,5209.449386
1414.319624,-10658.965565,-4071.132681,1608.800546
1414.319945,-8364.327145,-444.123565,459.657299
1414.320265,-9696.697840,370.102971,766.095498
1414.320586,-7920.203579,1628.453072,383.047749
1414.320906,-8956.491898,0.000000,1915.238745
1414.321227,-7254.018232,-1332.370696,-1225.752797
1414.321547,-9178.553681,74.020594,-536.266849
1414.321868,-11473.192101,296.082377,2757.943793
1414.322188,-9770.718434,-1776.494261,2757.943793
1414.322509,-9474.636058,-962.267725,1378.971896
1414.322829,-10955.047942,592.164754,1762.019645
1414.323150,-10214.842000,4071.132681,3294.210641
1414.323470,-12065.356855,2442.679609,4596.572988
1414.323791,-9474.636058,-592.164754,1685.410096
1414.324111,-7254.018232,592.164754,-1915.238745
1414.324432,-9844.739029,0.000000,-306.438199
1414.324752,-9992.780217,1998.556043,4213.525239
1414.325073,-10584.944971,-740.205942,4290.134789
1414.325393,-9992.780217,-4293.194464,1072.533697
1414.325714,-8438.347739,-74.020594,-689.485948
1414.326034,-12139.377449,888.247130,2604.724693
1414.326355,-10658.965565,296.082377,3753.867940
1414.326675,-9474.636058,-666.185348,1455.581446
1414.326996,-8068.244768,148.041188,-1838.629195
1414.327316,-9622.677246,666.185348,-1378.971896
1414.327637,-10510.924376,1776.494261,1302.362347
1414.327957,-9474.636058,-666.185348,1685.410096
1414.328278,-9622.677246,-962.267725,-383.047749
1414.328598,-9104.533087,888.247130,-1378.971896
1414.328919,-10881.027347,2146.597232,-612.876398
1414.329239,-10584.944971,-296.082377,2451.505594
1414.329560,-9252.574275,-1406.391290,229.828649
1414.329880,-9474.636058,-1110.308913,-459.657299
1414.330201,-9326.594869,-222.061783,-689.485948
1414.330521,-9474.636058,-222.061783,689.485948
1414.330842,-9400.615463,-2886.803174,153.219100
1414.331162,-5699.585753,1628.453072,-1378.971896
1414.331483,-10807.006753,370.102971,-689.485948
1414.331803,-9400.615463,2590.720797,2298.286494
1414.332124,-9474.636058,-888.247130,2528.115143
1414.332444,-9474.636058,-3775.050304,612.876398
1414.332765,-8660.409521,-962.267725,-842.705048
1414.333085,-11103.089130,-1406.391290,76.609550
1414.333406,-8882.471304,1184.329507,2145.067394
1414.333726,-9252.574275,-2072.576638,612.876398
1414.334047,-9252.574275,-1036.288319,-383.047749
1414.334367,-8882.471304,962.267725,919.314598
1414.334688,-12805.562797,444.123565,3677.258390
1414.335008,-9104.533087,-666.185348,4443.353888
1414.335329,-9918.759623,-2960.823768,995.924147
1414.335649,-9252.574275,-1850.514855,-612.876398
1414.335970,-8438.347739,888.247130,995.924147
1414.336290,-11399.171507,2294.638420,4443.353888
1414.336611,-9252.574275,-888.247130,3294.210641
1414.336931,-10214.842000,-2368.659014,536.266849
1414.337252,-9770.718434,-1110.308913,1225.752797
1414.337572,-10436.903782,1258.350101,2068.457845
1414.337893,-10510.924376,740.205942,3830.477490
1414.338213,-9252.574275,-1036.288319,1685.410096
1414.338534,-6883.915261,-1110.308913,-842.705048
1414.338854,-8216.285956,74.020594,-842.705048
1414.339175,-9696.697840,296.082377,2911.162892
1414.339495,-10362.883188,-1998.556043,3370.820191
1414.339816,-9548.656652,-1850.514855,766.095498
1414.340136,-9178.553681,-814.226536,995.924147
1414.340457,-11103.089130,222.061783,2911.162892
1414.340777,-10214.842000,-1184.329507,3983.696590
1414.341098,-10066.800811,-2146.597232,1685.410096
1414.341418,-8216.285956,-1110.308913,76.609550
1414.341739,-9474.636058,296.082377,-306.438199
1414.342059,-10214.842000,888.247130,2374.896044
1414.342380,-9252.574275,-1332.370696,76.609550
1414.342700,-8586.388927,-1110.308913,-1302.362347
1414.343021,-8068.244768,0.000000,-2757.943793
1414.343341,-10881.027347,1184.329507,689.485948
1414.343662,-12287.418637,-296.082377,3064.381992
1414.343982,-9918.759623,-1480.411884,1378.971896
1414.344303,-11621.233289,-2072.576638,1225.752797
1414.344623,-9178.553681,0.000000,0.000000
1414.344944,-10214.842000,-962.267725,1915.238745
1414.345264,-8660.409521,-1776.494261,-612.876398
1414.345585,-6587.832884,222.061783,-3524.039291
1414.345905,-5921.647536,370.102971,-5209.449386
1414.346226,-7105.977043,3997.112087,-2911.162892
1414.346546,-9548.656652,962.267725,536.266849
1414.346867,-10510.924376,-1406.391290,2987.772442
1414.347187,-10288.862594,-2516.700203,3140.991542
1414.347508,-13693.809927,-2590.720797,5132.839837
1414.347828,-11843.295072,-2516.700203,5898.935335
1414.348149,-11843.295072,-2812.782580,3677.258390
1414.348469,-7179.997637,-444.123565,1302.362347
1414.348790,-6439.791695,1998.556043,-1915.238745
1414.349110,-7105.977043,4737.318029,-306.438199
1414.349431,-8586.388927,1036.288319,689.485948
1414.349751,-8142.265362,-1258.350101,-1149.143247
1414.350072,-9326.594869,-2220.617826,-766.095498
1414.350392,-10288.862594,-592.164754,1532.190996
1414.350713,-11399.171507,1332.370696,5132.839837
1414.351033,-12953.603985,-888.247130,5669.106685
1414.351354,-10807.006753,-296.082377,3294.210641
1414.351674,-9770.718434,1924.535449,2298.286494
1414.351995,-11177.109724,1702.473667,2834.553343
1414.352315,-9030.512492,518.144159,2298.286494
1414.352636,-8364.327145,-296.082377,1072.533697
1414.352956,-7179.997637,1184.329507,-1149.143247
1414.353277,-8808.450710,2294.638420,612.876398
1414.353597,-10807.006753,814.226536,3753.867940
1414.353918,-10584.944971,-2368.659014,2987.772442
1414.354239,-9696.697840,-2886.803174,919.314598
1414.354560,-9918.759623,-1406.391290,229.828649
1414.354880,-11251.130318,1184.329507,3370.820191
1414.355201,-10288.862594,-222.061783,2911.162892
1414.355522,-8882.471304,-888.247130,612.876398
1414.355842,-7624.121203,-444.123565,-2451.505594
1414.356163,-8438.347739,444.123565,-1762.019645
1414.356484,-10732.986159,444.123565,2221.676944
1414.356804,-9770.718434,-1702.473667,1685.410096
1414.357125,-8290.306550,-1036.288319,-1225.752797
1414.357446,-10584.944971,0.000000,-1149.143247
1414.357766,-10362.883188,2368.659014,1915.238745
1414.358087,-10288.862594,-740.205942,3294.210641
1414.358408,-9030.512492,-2294.638420,76.609550
1414.358728,-7476.080014,-2664.741391,-3447.429741
1414.359049,-8808.450710,-740.205942,-1838.629195
1414.359370,-9844.739029,0.000000,1302.362347
1414.359690,-9030.512492,-1406.391290,1455.581446
1414.360011,-9178.553681,-518.144159,-306.438199
1414.360332,-8882.471304,888.247130,-1762.019645
1414.360652,-10436.903782,3034.844362,1838.629195
1414.360973,-10584.944971,1628.453072,3140.991542
1414.361294,-11177.109724,-1850.514855,2451.505594
1414.361614,-7994.224174,-1554.432478,-766.095498
1414.361935,-10066.800811,-2812.782580,-536.266849
1414.362256,-8290.306550,-518.144159,1225.752797
1414.362577,-10214.842000,-3330.926739,2298.286494
1414.362897,-7772.162391,-518.144159,-842.705048
1414.363218,-9252.574275,1110.308913,0.000000
1414.363539,-10066.800811,1110.308913,1608.800546
1414.363859,-9770.718434,1110.308913,3140.991542
1414.364180,-11325.150913,-2146.597232,2987.772442
1414.364501,-8364.327145,-1332.370696,459.657299
1414.364821,-9326.594869,518.144159,919.314598
1414.365142,-10658.965565,-370.102971,2834.553343
1414.365463,-9622.677246,-1110.308913,2834.553343
1414.365783,-11399.171507,-2812.782580,842.705048
1414.366104,-8586.388927,518.144159,1991.848295
1414.366425,-10807.006753,1184.329507,3064.381992
1414.366745,-12509.480420,1036.288319,6052.154434
1414.367066,-9178.553681,-1776.494261,3677.258390
1414.367387,-9622.677246,-2146.597232,536.266849
1414.367707,-9326.594869,-518.144159,766.095498
1414.368028,-8438.347739,0.000000,1532.190996
1414.368349,-10214.842000,-370.102971,3370.820191
1414.368669,-9030.512492,-1184.329507,1608.800546
1414.368990,-9844.739029,-666.185348,459.657299
1414.369311,-10436.903782,148.041188,2528.115143
1414.369632,-8586.388927,0.000000,1915.238745
1414.369952,-9918.759623,0.000000,1302.362347
1414.370273,-8290.306550,-148.041188,-766.095498
1414.370594,-7994.224174,2812.782580,-1532.190996
1414.370914,-10584.944971,1036.288319,766.095498
1414.371235,-8882.471304,-1480.411884,-306.438199
1414.371556,-8364.327145,-2146.597232,-1302.362347
1414.371876,-10436.903782,-962.267725,-459.657299
1414.372197,-10955.047942,666.185348,1762.019645
1414.372518,-11029.068536,-592.164754,3064.381992
1414.372838,-9548.656652,-1036.288319,1302.362347
1414.373159,-10288.862594,-1332.370696,-842.705048
1414.373480,-9400.615463,1110.308913,536.266849
1414.373800,-9992.780217,-444.123565,1149.143247
1414.374121,-8956.491898,-1776.494261,-383.047749
1414.374442,-7254.018232,-1628.453072,-3524.039291
1414.374762,-9252.574275,888.247130,-1685.410096
1414.375083,-10214.842000,3552.988522,-766.095498
