#time,accel_x,accel_y,accel_z
948.755005,-8142.265362,-2886.803174,-995.924147
948.755326,-6809.894666,-3256.906145,-2528.115143
948.755647,-7698.141797,-3627.009116,-2451.505594
948.755969,-8216.285956,-3256.906145,-1225.752797
948.756290,-9474.636058,-3034.844362,153.219100
948.756611,-11621.233289,-3478.967927,2451.505594
948.756932,-11251.130318,-4219.173869,2298.286494
948.757253,-10658.965565,-4811.338623,766.095498
948.757574,-10732.986159,-3775.050304,1302.362347
948.757895,-10140.821405,-3627.009116,919.314598
948.758217,-9474.636058,-3552.988522,-536.266849
948.758538,-8586.388927,-2368.659014,-1302.362347
948.758859,-8068.244768,-962.267725,-2528.115143
948.759180,-8438.347739,-888.247130,-1302.362347
948.759501,-9030.512492,-1702.473667,-459.657299
948.759822,-9548.656652,-3330.926739,-766.095498
948.760143,-8216.285956,-4071.132681,-2528.115143
948.760464,-8808.450710,-3478.967927,-2068.457845
948.760786,-9474.636058,-2960.823768,-383.047749
948.761107,-10288.862594,-3775.050304,-919.314598
948.761428,-10658.965565,-4811.338623,-2068.457845
948.761749,-9400.615463,-3108.864956,-3600.648841
948.762070,-10288.862594,-3256.906145,-3524.039291
948.762391,-10881.027347,-2664.741391,-2451.505594
948.762712,-10436.903782,-2516.700203,-2681.334243
948.763034,-9548.656652,-2738.761985,-3370.820191
948.763355,-9252.574275,-2368.659014,-3447.429741
948.763676,-8956.491898,-2442.679609,-2681.334243
948.763997,-9918.759623,-2368.659014,-1532.190996
948.764318,-9548.656652,-1998.556043,-919.314598
948.764639,-9918.759623,-666.185348,-536.266849
948.764960,-9548.656652,-1332.370696,-766.095498
948.765282,-8956.491898,-1332.370696,-1838.629195
948.765603,-8882.471304,-1110.308913,-3140.991542
948.765924,-8290.306550,-1258.350101,-2145.067394
948.766245,-8734.430116,-2368.659014,-2221.676944
948.766566,-8882.471304,-1850.514855,-2604.724693
948.766887,-10288.862594,-1184.329507,-1762.019645
948.767208,-11325.150913,-1332.370696,-153.219100
948.767529,-10881.027347,-1702.473667,0.000000
948.767851,-11177.109724,-2146.597232,-612.876398
948.768172,-10807.006753,-1998.556043,-459.657299
948.768493,-9326.594869,-1480.411884,-919.314598
948.768814,-9770.718434,-444.123565,1608.800546
948.769135,-9992.780217,-740.205942,2528.115143
948.769456,-9252.574275,-1110.308913,1762.019645
948.769777,-9178.553681,-2664.741391,1072.533697
948.770099,-7920.203579,-2146.597232,536.266849
948.770420,-9030.512492,-1480.411884,1455.581446
948.770741,-9030.512492,-666.185348,2145.067394
948.771062,-8660.409521,-148.041188,1838.629195
948.771382,-9474.636058,-1110.308913,1532.190996
948.771703,-10510.924376,-2368.659014,1455.581446
948.772024,-9844.739029,-2664.741391,536.266849
948.772345,-10658.965565,-2590.720797,383.047749
948.772666,-10732.986159,-962.267725,0.000000
948.772987,-9474.636058,222.061783,536.266849
948.773307,-10288.862594,296.082377,1685.410096
948.773628,-11029.068536,-296.082377,1378.971896
948.773949,-9326.594869,-666.185348,-306.438199
948.774270,-8882.471304,-888.247130,0.000000
948.774591,-9548.656652,-1184.329507,-919.314598
948.774912,-8586.388927,-518.144159,-229.828649
948.775232,-8216.285956,0.000000,536.266849
948.775553,-8216.285956,-222.061783,0.000000
948.775874,-9770.718434,-814.226536,919.314598
948.776195,-9844.739029,-1554.432478,842.705048
948.776516,-9548.656652,-2886.803174,153.219100
948.776836,-10955.047942,666.185348,-229.828649
948.777157,-10436.903782,370.102971,842.705048
948.777478,-10288.862594,1776.494261,1225.752797
948.777799,-11103.089130,962.267725,306.438199
948.778120,-10288.862594,-222.061783,-1762.019645
948.778441,-9104.533087,-222.061783,-1762.019645
948.778761,-8956.491898,-222.061783,-1378.971896
948.779082,-9474.636058,222.061783,-536.266849
948.779403,-8586.388927,0.000000,1532.190996
948.779724,-9326.594869,-814.226536,1149.143247
948.780045,-9030.512492,-2146.597232,306.438199
948.780366,-9622.677246,-1258.350101,919.314598
948.780686,-9474.636058,-1258.350101,919.314598
948.781007,-10214.842000,1036.288319,612.876398
948.781328,-9622.677246,740.205942,0.000000
948.781649,-8660.409521,518.144159,306.438199
948.781970,-9474.636058,-1406.391290,-306.438199
948.782290,-9918.759623,-2146.597232,-229.828649
948.782611,-10362.883188,-2738.761985,0.000000
948.782932,-9622.677246,-1258.350101,306.438199
948.783253,-9918.759623,-148.041188,1225.752797
948.783574,-9474.636058,740.205942,2528.115143
948.783895,-10288.862594,0.000000,1991.848295
948.784215,-8882.471304,-1776.494261,612.876398
948.784536,-9104.533087,-2146.597232,383.047749
948.784857,-9400.615463,-1776.494261,1455.581446
948.785178,-10214.842000,-1628.453072,3294.210641
948.785499,-9992.780217,370.102971,4903.011187
948.785820,-10881.027347,296.082377,4596.572988
948.786140,-8808.450710,296.082377,1915.238745
948.786461,-9252.574275,1110.308913,0.000000
948.786782,-9030.512492,1332.370696,919.314598
948.787103,-8142.265362,0.000000,459.657299
948.787424,-7994.224174,-74.020594,1302.362347
948.787744,-8734.430116,-518.144159,1225.752797
948.788065,-9622.677246,-2072.576638,383.047749
948.788386,-10288.862594,-1184.329507,1838.629195
948.788707,-10658.965565,370.102971,2911.162892
948.789028,-10288.862594,2072.576638,2451.505594
948.789349,-9992.780217,1628.453072,3830.477490
948.789669,-10881.027347,-814.226536,4366.744339
948.789990,-9030.512492,-2146.597232,2451.505594
948.790311,-9030.512492,-3182.885551,0.000000
948.790632,-9030.512492,-592.164754,0.000000
948.790953,-9178.553681,740.205942,306.438199
948.791274,-9252.574275,2072.576638,76.609550
948.791594,-8734.430116,3108.864956,1225.752797
948.791915,-10140.821405,962.267725,1072.533697
948.792236,-10140.821405,-1036.288319,0.000000
948.792557,-10510.924376,-2368.659014,0.000000
948.792878,-10214.842000,-2220.617826,0.000000
948.793198,-9178.553681,-370.102971,766.095498
948.793519,-9918.759623,666.185348,2068.457845
948.793840,-9252.574275,1332.370696,2145.067394
948.794161,-10584.944971,0.000000,766.095498
948.794482,-9326.594869,0.000000,-383.047749
948.794803,-9696.697840,0.000000,-766.095498
948.795123,-9918.759623,148.041188,0.000000
948.795444,-9104.533087,962.267725,1225.752797
948.795765,-9474.636058,592.164754,1532.190996
948.796086,-9252.574275,-518.144159,1149.143247
948.796407,-9474.636058,-1184.329507,76.609550
948.796728,-10436.903782,-740.205942,536.266849
948.797048,-9548.656652,0.000000,459.657299
948.797369,-9918.759623,-296.082377,459.657299
948.797690,-9104.533087,444.123565,1302.362347
948.798011,-9992.780217,962.267725,2757.943793
948.798332,-9844.739029,-1480.411884,1149.143247
948.798653,-9622.677246,-1850.514855,0.000000
948.798973,-9178.553681,-1110.308913,-153.219100
948.799294,-9400.615463,148.041188,153.219100
948.799615,-9770.718434,1110.308913,1915.238745
948.799936,-10436.903782,740.205942,2604.724693
948.800257,-9326.594869,-370.102971,1302.362347
948.800577,-10066.800811,-1776.494261,919.314598
948.800898,-10066.800811,-1406.391290,842.705048
948.801219,-8808.450710,-1554.432478,612.876398
948.801540,-8808.450710,0.000000,1302.362347
948.801861,-8956.491898,0.000000,1838.629195
948.802182,-10658.965565,-888.247130,689.485948
948.802502,-9770.718434,-740.205942,612.876398
948.802823,-9696.697840,-962.267725,689.485948
948.803144,-9252.574275,-1110.308913,1149.143247
948.803465,-8660.409521,-740.205942,1532.190996
948.803786,-9252.574275,-592.164754,1991.848295
948.804107,-9474.636058,-814.226536,2451.505594
948.804427,-9992.780217,-1702.473667,2451.505594
948.804748,-9326.594869,-1702.473667,1762.019645
948.805069,-9400.615463,-148.041188,383.047749
948.805390,-9400.615463,1554.432478,1072.533697
948.805711,-9400.615463,1628.453072,2681.334243
948.806031,-8956.491898,222.061783,1532.190996
948.806352,-8660.409521,-1628.453072,1302.362347
948.806673,-8142.265362,-2072.576638,-1302.362347
948.806994,-8882.471304,-888.247130,-1225.752797
948.807315,-9770.718434,518.144159,612.876398
948.807636,-9696.697840,1702.473667,1302.362347
948.807956,-10436.903782,1554.432478,2068.457845
948.808277,-11399.171507,-370.102971,1608.800546
948.808598,-10436.903782,-1110.308913,919.314598
948.808919,-10584.944971,-1776.494261,1302.362347
948.809240,-10140.821405,-1332.370696,1149.143247
948.809561,-9030.512492,-518.144159,76.609550
948.809881,-9030.512492,1184.329507,1072.533697
948.810202,-9992.780217,592.164754,1302.362347
948.810523,-10436.903782,1258.350101,612.876398
948.810844,-10510.924376,370.102971,842.705048
948.811165,-9400.615463,-148.041188,842.705048
948.811485,-9548.656652,444.123565,689.485948
948.811806,-10436.903782,1184.329507,1991.848295
948.812127,-10362.883188,1184.329507,1915.238745
948.812448,-9548.656652,-370.102971,306.438199
948.812769,-9548.656652,-444.123565,919.314598
948.813090,-9326.594869,-592.164754,536.266849
948.813410,-9252.574275,-444.123565,306.438199
948.813731,-9326.594869,0.000000,1762.019645
948.814052,-9696.697840,296.082377,2451.505594
948.814373,-9548.656652,-1110.308913,1838.629195
948.814694,-9326.594869,-1998.556043,1608.800546
948.815015,-9400.615463,-1406.391290,1838.629195
948.815335,-9474.636058,-1554.432478,1225.752797
948.815656,-9992.780217,-592.164754,2374.896044
948.815977,-9474.636058,-1036.288319,1991.848295
948.816298,-8734.430116,296.082377,1149.143247
948.816619,-10362.883188,-740.205942,1685.410096
948.816939,-9030.512492,-2072.576638,459.657299
948.817260,-8956.491898,0.000000,0.000000
948.817581,-9400.615463,-1702.473667,1225.752797
948.817902,-8364.327145,-1332.370696,-1302.362347
948.818223,-7179.997637,-888.247130,536.266849
948.818544,-10732.986159,-1184.329507,306.438199
948.818864,-7772.162391,-444.123565,3524.039291
948.819185,-10214.842000,-740.205942,995.924147
948.819506,-12065.356855,74.020594,3753.867940
948.819827,-8956.491898,-1258.350101,306.438199
948.820148,-11843.295072,-888.247130,2757.943793
948.820469,-8438.347739,-444.123565,1149.143247
948.820789,-10066.800811,-1332.370696,-1072.533697
948.821110,-8956.491898,-740.205942,0.000000
948.821431,-8956.491898,-1036.288319,-1072.533697
948.821752,-8290.306550,0.000000,-536.266849
948.822073,-11177.109724,0.000000,1838.629195
948.822393,-9474.636058,-296.082377,1378.971896
948.822714,-10066.800811,-444.123565,0.000000
948.823035,-10955.047942,0.000000,766.095498
948.823356,-9400.615463,0.000000,459.657299
948.823677,-9548.656652,-1036.288319,153.219100
948.823998,-9696.697840,0.000000,995.924147
948.824318,-9548.656652,-222.061783,766.095498
948.824639,-9548.656652,-1702.473667,-383.047749
948.824960,-9474.636058,-888.247130,306.438199
948.825281,-9770.718434,-296.082377,536.266849
948.825602,-9548.656652,-962.267725,0.000000
948.825923,-9844.739029,1110.308913,2298.286494
948.826243,-9770.718434,0.000000,2451.505594
948.826564,-10066.800811,-1628.453072,1532.190996
948.826885,-9474.636058,-814.226536,1685.410096
948.827206,-9326.594869,148.041188,919.314598
948.827527,-9030.512492,740.205942,842.705048
948.827847,-9178.553681,518.144159,1762.019645
948.828168,-8586.388927,518.144159,1762.019645
948.828489,-8882.471304,-1184.329507,459.657299
948.828810,-9030.512492,-814.226536,306.438199
948.829131,-8956.491898,-222.061783,229.828649
948.829452,-9770.718434,-148.041188,1608.800546
948.829772,-8956.491898,1406.391290,2451.505594
948.830093,-10288.862594,1924.535449,3753.867940
948.830414,-10955.047942,0.000000,3830.477490
948.830735,-10140.821405,-740.205942,2374.896044
948.831056,-10584.944971,-740.205942,1685.410096
948.831377,-10140.821405,0.000000,2298.286494
948.831697,-9622.677246,518.144159,1608.800546
948.832018,-9548.656652,296.082377,1302.362347
948.832339,-8586.388927,-74.020594,459.657299
948.832660,-8438.347739,-666.185348,76.609550
948.832981,-9252.574275,-888.247130,-229.828649
948.833301,-9548.656652,-666.185348,0.000000
948.833622,-9770.718434,148.041188,1378.971896
948.833943,-10584.944971,1184.329507,2987.772442
948.834264,-10955.047942,370.102971,3447.429741
948.834585,-11251.130318,-740.205942,2757.943793
948.834906,-10288.862594,-370.102971,1685.410096
948.835226,-10140.821405,-518.144159,1302.362347
948.835547,-8660.409521,-518.144159,919.314598
948.835868,-8142.265362,-1036.288319,0.000000
948.836189,-8438.347739,-148.041188,-383.047749
948.836510,-8956.491898,-370.102971,0.000000
948.836831,-9696.697840,-888.247130,-612.876398
948.837151,-9844.739029,-962.267725,1225.752797
948.837472,-10510.924376,-1036.288319,995.924147
948.837793,-10288.862594,0.000000,1072.533697
948.838114,-10140.821405,1702.473667,2145.067394
948.838435,-10955.047942,1332.370696,2221.676944
948.838755,-9474.636058,148.041188,383.047749
948.839076,-9474.636058,-444.123565,-306.438199
948.839397,-9178.553681,-888.247130,-612.876398
948.839718,-8512.368333,-888.247130,76.609550
948.840039,-9178.553681,-1258.350101,76.609550
948.840360,-8586.388927,-1406.391290,-306.438199
948.840680,-9104.533087,-1628.453072,-1149.143247
948.841001,-9548.656652,-740.205942,459.657299
948.841322,-9992.780217,-1184.329507,689.485948
948.841643,-9326.594869,-370.102971,536.266849
948.841964,-10288.862594,0.000000,2374.896044
948.842285,-11029.068536,-666.185348,2911.162892
948.842605,-9844.739029,-1628.453072,2681.334243
948.842926,-9548.656652,-2960.823768,1149.143247
948.843247,-8290.306550,-1184.329507,383.047749
948.843568,-9326.594869,-1332.370696,76.609550
948.843889,-7624.121203,0.000000,536.266849
948.844209,-8142.265362,740.205942,995.924147
948.844530,-8734.430116,-148.041188,766.095498
948.844851,-9474.636058,-1702.473667,919.314598
948.845172,-9918.759623,222.061783,2221.676944
948.845493,-10362.883188,-222.061783,1685.410096
948.845814,-10066.800811,740.205942,2757.943793
948.846134,-10362.883188,1628.453072,4443.353888
948.846455,-10881.027347,444.123565,3907.087040
948.846776,-10510.924376,0.000000,2145.067394
948.847097,-9474.636058,0.000000,1455.581446
948.847418,-9474.636058,888.247130,1072.533697
948.847739,-9770.718434,1258.350101,1302.362347
948.848059,-8364.327145,0.000000,1149.143247
948.848380,-8734.430116,-888.247130,383.047749
948.848701,-8808.450710,-1776.494261,0.000000
948.849022,-9252.574275,-1184.329507,0.000000
948.849343,-10362.883188,222.061783,2298.286494
948.849663,-10658.965565,1332.370696,1991.848295
948.849984,-10140.821405,1702.473667,2528.115143
948.850305,-10436.903782,814.226536,2911.162892
948.850626,-9992.780217,-1184.329507,1685.410096
948.850947,-10214.842000,-814.226536,0.000000
948.851268,-9696.697840,-1480.411884,-76.609550
948.851588,-8438.347739,-296.082377,-153.219100
948.851909,-8660.409521,148.041188,306.438199
948.852230,-8734.430116,740.205942,766.095498
948.852551,-9696.697840,-518.144159,306.438199
948.852872,-9252.574275,-1258.350101,306.438199
948.853193,-9326.594869,-1628.453072,306.438199
948.853513,-9770.718434,-1110.308913,842.705048
948.853834,-9400.615463,-740.205942,919.314598
948.854155,-9474.636058,222.061783,2451.505594
948.854476,-9918.759623,518.144159,2528.115143
948.854797,-9992.780217,-666.185348,1378.971896
948.855117,-9918.759623,-1554.432478,2068.457845
948.855438,-8734.430116,0.000000,0.000000
948.855759,-8808.450710,740.205942,-919.314598
948.856080,-8734.430116,1850.514855,536.266849
948.856401,-8808.450710,740.205942,919.314598
948.856722,-9326.594869,-1480.411884,1225.752797
948.857042,-9030.512492,-2812.782580,-536.266849
948.857363,-10066.800811,-2220.617826,306.438199
948.857684,-11029.068536,-666.185348,1532.190996
948.858005,-10066.800811,444.123565,2528.115143
948.858326,-10436.903782,1406.391290,2757.943793
948.858647,-10807.006753,444.123565,2298.286494
948.858967,-10510.924376,-814.226536,1072.533697
948.859288,-11473.192101,-2812.782580,1838.629195
948.859609,-9918.759623,-1850.514855,995.924147
948.859930,-9918.759623,-1480.411884,383.047749
948.860251,-9178.553681,-888.247130,153.219100
948.860571,-8586.388927,-666.185348,0.000000
948.860892,-8290.306550,-1258.350101,-383.047749
948.861213,-9178.553681,-1258.350101,-383.047749
948.861534,-9696.697840,-814.226536,0.000000
948.861855,-9992.780217,-444.123565,306.438199
948.862176,-9548.656652,814.226536,459.657299
948.862496,-9844.739029,1554.432478,2221.676944
948.862817,-9770.718434,1036.288319,1991.848295
948.863138,-9400.615463,-296.082377,842.705048
948.863459,-9178.553681,592.164754,919.314598
948.863780,-10066.800811,-962.267725,1455.581446
948.864101,-8956.491898,-1184.329507,1455.581446
948.864421,-9918.759623,-666.185348,2528.115143
948.864742,-9178.553681,-814.226536,1378.971896
948.865063,-8734.430116,-1554.432478,689.485948
948.865384,-8660.409521,-962.267725,536.266849
948.865705,-8364.327145,-592.164754,383.047749
948.866025,-9252.574275,0.000000,919.314598
948.866346,-9696.697840,888.247130,2451.505594
948.866667,-9326.594869,1110.308913,2374.896044
948.866988,-10140.821405,-962.267725,1762.019645
948.867309,-9474.636058,-1184.329507,1608.800546
948.867630,-8808.450710,-592.164754,1455.581446
948.867950,-8438.347739,-888.247130,383.047749
948.868271,-9696.697840,74.020594,1149.143247
948.868592,-9400.615463,1258.350101,1072.533697
948.868913,-9474.636058,148.041188,612.876398
948.869234,-9030.512492,0.000000,229.828649
948.869555,-9548.656652,148.041188,536.266849
948.869875,-10436.903782,-1110.308913,919.314598
948.870196,-9474.636058,740.205942,1532.190996
948.870517,-11399.171507,1184.329507,2911.162892
948.870838,-10881.027347,74.020594,3370.820191
948.871159,-10214.842000,-518.144159,1685.410096
948.871479,-9844.739029,148.041188,459.657299
948.871800,-11029.068536,2072.576638,689.485948
948.872121,-8808.450710,1110.308913,995.924147
948.872442,-9548.656652,2072.576638,1685.410096
948.872763,-9474.636058,592.164754,1532.190996
948.873084,-9030.512492,-962.267725,919.314598
948.873404,-9400.615463,-1480.411884,612.876398
948.873725,-9770.718434,-1110.308913,306.438199
948.874046,-9548.656652,74.020594,1072.533697
948.874367,-9474.636058,0.000000,2298.286494
948.874688,-9770.718434,222.061783,3140.991542
948.875009,-10955.047942,-1998.556043,2068.457845
948.875329,-10362.883188,-2072.576638,1838.629195
948.875650,-9918.759623,-2590.720797,1378.971896
948.875971,-11473.192101,-518.144159,3064.381992
948.876292,-9770.718434,296.082377,2681.334243
948.876613,-10066.800811,444.123565,2681.334243
948.876934,-9400.615463,-370.102971,1225.752797
948.877255,-8956.491898,-1036.288319,-536.266849
948.877575,-8956.491898,-666.185348,-842.705048
948.877896,-8808.450710,592.164754,-842.705048
948.878217,-9400.615463,1406.391290,153.219100
948.878538,-10066.800811,888.247130,2451.505594
948.878859,-9474.636058,-814.226536,2681.334243
948.879180,-10362.883188,-2368.659014,1685.410096
948.879500,-10658.965565,-1998.556043,1302.362347
948.879821,-10436.903782,-740.205942,536.266849
948.880142,-8364.327145,666.185348,-1762.019645
948.880463,-7920.203579,1036.288319,-1608.800546
948.880784,-7920.203579,814.226536,-1302.362347
948.881105,-7772.162391,-1036.288319,-2451.505594
948.881425,-8882.471304,-2146.597232,-1532.190996
948.881746,-8586.388927,-2368.659014,-1149.143247
948.882067,-10362.883188,-1258.350101,76.609550
948.882388,-11177.109724,-444.123565,2834.553343
948.882709,-11843.295072,-1036.288319,3217.601092
948.883030,-9030.512492,-1110.308913,3294.210641
948.883350,-9696.697840,-2294.638420,995.924147
948.883671,-8438.347739,-962.267725,-383.047749
948.883992,-9844.739029,-962.267725,536.266849
948.884313,-8438.347739,740.205942,383.047749
948.884634,-8290.306550,1184.329507,1149.143247
948.884955,-9474.636058,0.000000,689.485948
948.885275,-8808.450710,-222.061783,229.828649
948.885596,-11029.068536,-666.185348,612.876398
948.885917,-10658.965565,-296.082377,1455.581446
948.886238,-10288.862594,0.000000,2145.067394
948.886559,-10214.842000,148.041188,3447.429741
948.886880,-10807.006753,-444.123565,3064.381992
948.887200,-10732.986159,-518.144159,2528.115143
948.887521,-9622.677246,370.102971,1762.019645
948.887842,-9400.615463,888.247130,919.314598
948.888163,-9326.594869,1628.453072,842.705048
948.888484,-9030.512492,1036.288319,2298.286494
948.888805,-9400.615463,740.205942,1838.629195
948.889126,-9326.594869,-1184.329507,1149.143247
948.889446,-9474.636058,-1850.514855,1072.533697
948.889767,-10510.924376,-814.226536,1378.971896
948.890088,-9696.697840,740.205942,1455.581446
948.890409,-9770.718434,1110.308913,2145.067394
948.890730,-9326.594869,962.267725,2604.724693
948.891051,-8882.471304,-1036.288319,919.314598
948.891371,-10362.883188,-962.267725,536.266849
948.891692,-9474.636058,-740.205942,919.314598
948.892013,-9696.697840,-370.102971,1762.019645
948.892334,-9622.677246,148.041188,2451.505594
948.892655,-9400.615463,74.020594,1149.143247
948.892976,-9474.636058,-148.041188,1838.629195
948.893296,-9030.512492,-1332.370696,1072.533697
948.893617,-8586.388927,-592.164754,612.876398
948.893938,-10066.800811,-814.226536,919.314598
948.894259,-8586.388927,-444.123565,153.219100
948.894580,-8660.409521,888.247130,1302.362347
948.894901,-9844.739029,370.102971,1838.629195
948.895221,-9992.780217,-666.185348,1915.238745
948.895542,-10214.842000,-962.267725,153.219100
948.895863,-10214.842000,-222.061783,0.000000
948.896184,-9474.636058,518.144159,0.000000
948.896505,-9622.677246,592.164754,919.314598
948.896826,-9474.636058,740.205942,1455.581446
948.897146,-10066.800811,-740.205942,153.219100
948.897467,-8808.450710,-1924.535449,-459.657299
948.897788,-9696.697840,-2072.576638,-229.828649
948.898109,-10140.821405,-592.164754,76.609550
948.898430,-9622.677246,666.185348,689.485948
948.898751,-10066.800811,1850.514855,2451.505594
948.899072,-10288.862594,518.144159,2298.286494
948.899392,-10510.924376,-1554.432478,919.314598
948.899713,-10214.842000,-1406.391290,-76.609550
948.900034,-9770.718434,-1332.370696,-689.485948
948.900355,-9622.677246,-1184.329507,-536.266849
948.900676,-9030.512492,-370.102971,689.485948
948.900997,-9474.636058,-592.164754,919.314598
948.901317,-9918.759623,-740.205942,459.657299
948.901638,-10362.883188,-1110.308913,1072.533697
948.901959,-10288.862594,-1258.350101,1225.752797
948.902280,-9622.677246,-444.123565,995.924147
948.902601,-9696.697840,370.102971,2145.067394
948.902922,-9622.677246,518.144159,3064.381992
948.903242,-9104.533087,-740.205942,1685.410096
948.903563,-9474.636058,-1258.350101,1149.143247
948.903884,-10436.903782,-1406.391290,766.095498
948.904205,-9474.636058,-370.102971,2298.286494
948.904526,-9474.636058,740.205942,2604.724693
948.904847,-8882.471304,222.061783,2757.943793
