#time,accel_x,accel_y,accel_z
1230.528882,-10066.800811,-296.082377,689.485948
1230.529203,-9770.718434,-1258.350101,-1072.533697
1230.529524,-7698.141797,-1702.473667,-612.876398
1230.529844,-9548.656652,-518.144159,76.609550
1230.530165,-9474.636058,814.226536,842.705048
1230.530486,-9104.533087,888.247130,1072.533697
1230.530807,-9770.718434,0.000000,1455.581446
1230.531127,-8512.368333,-1184.329507,459.657299
1230.531448,-9844.739029,-1850.514855,1072.533697
1230.531769,-9326.594869,-1406.391290,1838.629195
1230.532090,-9770.718434,-1628.453072,1838.629195
1230.532411,-9326.594869,-1036.288319,2528.115143
1230.532731,-9622.677246,-1998.556043,1455.581446
1230.533052,-9178.553681,-1702.473667,383.047749
1230.533373,-9844.739029,-888.247130,383.047749
1230.533694,-9696.697840,666.185348,1149.143247
1230.534014,-10140.821405,2146.597232,1762.019645
1230.534335,-10510.924376,2220.617826,2145.067394
1230.534656,-10584.944971,1184.329507,2068.457845
1230.534977,-10140.821405,-444.123565,2298.286494
1230.535298,-10214.842000,-740.205942,2451.505594
1230.535618,-10214.842000,-1628.453072,3677.258390
1230.535939,-9326.594869,-2664.741391,3140.991542
1230.536260,-8956.491898,-3849.070898,2528.115143
1230.536581,-8512.368333,-4515.256246,1455.581446
1230.536901,-7846.182985,-3552.988522,-76.609550
1230.537222,-8586.388927,-1480.411884,383.047749
1230.537543,-9178.553681,1258.350101,1149.143247
1230.537864,-9918.759623,2294.638420,1685.410096
1230.538185,-9844.739029,1554.432478,2528.115143
1230.538505,-9992.780217,888.247130,1302.362347
1230.538826,-10658.965565,0.000000,1532.190996
1230.539147,-11029.068536,-592.164754,1762.019645
1230.539468,-10584.944971,-1258.350101,2528.115143
1230.539788,-9992.780217,-2442.679609,1915.238745
1230.540109,-9400.615463,-2960.823768,1378.971896
1230.540430,-8364.327145,-3404.947333,0.000000
1230.540751,-8364.327145,-3182.885551,-842.705048
1230.541071,-8586.388927,-1554.432478,-919.314598
1230.541392,-8882.471304,0.000000,-612.876398
1230.541713,-9400.615463,1184.329507,459.657299
1230.542034,-10288.862594,1110.308913,1149.143247
1230.542355,-10436.903782,888.247130,995.924147
1230.542675,-11103.089130,-148.041188,1991.848295
1230.542996,-10658.965565,0.000000,2298.286494
1230.543317,-10214.842000,-740.205942,1455.581446
1230.543638,-9474.636058,-1036.288319,995.924147
1230.543958,-8956.491898,-1776.494261,229.828649
1230.544279,-8142.265362,-1702.473667,-995.924147
1230.544600,-8882.471304,-592.164754,-919.314598
1230.544921,-9030.512492,1184.329507,-153.219100
1230.545242,-9548.656652,1406.391290,383.047749
1230.545562,-9918.759623,666.185348,1225.752797
1230.545883,-10066.800811,0.000000,1608.800546
1230.546204,-9992.780217,-962.267725,1149.143247
1230.546525,-10510.924376,-888.247130,1762.019645
1230.546845,-10140.821405,-370.102971,2451.505594
1230.547166,-9770.718434,-444.123565,2068.457845
1230.547487,-9474.636058,-1036.288319,1455.581446
1230.547808,-8586.388927,-1110.308913,76.609550
1230.548128,-8586.388927,-370.102971,-153.219100
1230.548449,-9400.615463,1110.308913,0.000000
1230.548770,-9252.574275,2368.659014,229.828649
1230.549091,-9844.739029,2664.741391,1149.143247
1230.549412,-10658.965565,2220.617826,1762.019645
1230.549732,-10362.883188,1036.288319,1762.019645
1230.550053,-10436.903782,-222.061783,1991.848295
1230.550374,-10510.924376,-296.082377,2604.724693
1230.550695,-10436.903782,-1036.288319,2834.553343
1230.551015,-9400.615463,-1554.432478,2604.724693
1230.551336,-9178.553681,-2664.741391,1532.190996
1230.551657,-8068.244768,-2516.700203,229.828649
1230.551978,-8734.430116,-1924.535449,0.000000
1230.552299,-8956.491898,370.102971,1149.143247
1230.552619,-9622.677246,1480.411884,1149.143247
1230.552940,-9696.697840,1628.453072,1455.581446
1230.553261,-10288.862594,1258.350101,1225.752797
1230.553582,-10436.903782,1480.411884,153.219100
1230.553902,-10881.027347,518.144159,1072.533697
1230.554223,-10510.924376,0.000000,1838.629195
1230.554544,-10140.821405,-592.164754,1991.848295
1230.554865,-9696.697840,-2146.597232,1302.362347
1230.555185,-8808.450710,-2590.720797,-153.219100
1230.555506,-8290.306550,-2368.659014,-1302.362347
1230.555827,-8586.388927,-962.267725,-1378.971896
1230.556148,-8660.409521,1258.350101,-612.876398
1230.556469,-8956.491898,1924.535449,0.000000
1230.556789,-9918.759623,1628.453072,459.657299
1230.557110,-10140.821405,444.123565,536.266849
1230.557431,-10214.842000,-370.102971,842.705048
1230.557752,-11621.233289,74.020594,2681.334243
1230.558072,-10362.883188,-370.102971,2298.286494
1230.558393,-9770.718434,-1110.308913,2145.067394
1230.558714,-9474.636058,-2072.576638,1225.752797
1230.559035,-8216.285956,-2368.659014,-229.828649
1230.559356,-8364.327145,-1184.329507,-842.705048
1230.559676,-8956.491898,592.164754,-153.219100
1230.559997,-9474.636058,1628.453072,383.047749
1230.560318,-9474.636058,1110.308913,842.705048
1230.560639,-9918.759623,-370.102971,1072.533697
1230.560959,-9474.636058,-592.164754,995.924147
1230.561280,-10362.883188,-888.247130,1532.190996
1230.561601,-10140.821405,-148.041188,2451.505594
1230.561922,-9548.656652,-1776.494261,2221.676944
1230.562242,-9474.636058,-2294.638420,1915.238745
1230.562563,-8808.450710,-2960.823768,995.924147
1230.562884,-8734.430116,-2812.782580,229.828649
1230.563205,-9326.594869,-1628.453072,766.095498
1230.563526,-9622.677246,0.000000,995.924147
1230.563846,-9474.636058,1184.329507,1378.971896
1230.564167,-10362.883188,1480.411884,2451.505594
1230.564488,-10658.965565,592.164754,2757.943793
1230.564809,-9992.780217,-888.247130,2451.505594
1230.565129,-10436.903782,-1110.308913,2451.505594
1230.565450,-9992.780217,-888.247130,3140.991542
1230.565771,-9252.574275,-1406.391290,2374.896044
1230.566092,-9104.533087,-1850.514855,2298.286494
1230.566413,-8068.244768,-2146.597232,1149.143247
1230.566733,-8734.430116,-1776.494261,229.828649
1230.567054,-9030.512492,0.000000,689.485948
1230.567375,-9474.636058,962.267725,1225.752797
1230.567696,-8956.491898,1184.329507,2451.505594
1230.568016,-10214.842000,814.226536,1378.971896
1230.568337,-9770.718434,444.123565,536.266849
1230.568658,-10362.883188,74.020594,1225.752797
1230.568979,-10288.862594,666.185348,2374.896044
1230.569299,-10436.903782,0.000000,2221.676944
1230.569620,-9770.718434,-814.226536,2298.286494
1230.569941,-9622.677246,-1850.514855,1072.533697
1230.570262,-9030.512492,-2516.700203,536.266849
1230.570583,-9770.718434,-1554.432478,0.000000
1230.570903,-9178.553681,-962.267725,536.266849
1230.571224,-9474.636058,592.164754,536.266849
1230.571545,-9474.636058,1184.329507,536.266849
1230.571866,-9844.739029,1184.329507,383.047749
1230.572186,-9696.697840,814.226536,689.485948
1230.572507,-10362.883188,592.164754,536.266849
1230.572828,-9992.780217,444.123565,842.705048
1230.573149,-9474.636058,0.000000,459.657299
1230.573470,-9844.739029,-1554.432478,153.219100
1230.573790,-8290.306550,-1702.473667,-229.828649
1230.574111,-9326.594869,-1480.411884,-383.047749
1230.574432,-9252.574275,-148.041188,-383.047749
1230.574753,-9326.594869,888.247130,-1149.143247
1230.575073,-10288.862594,814.226536,919.314598
1230.575394,-9844.739029,1184.329507,1302.362347
1230.575715,-11103.089130,148.041188,1302.362347
1230.576036,-9770.718434,74.020594,1072.533697
1230.576356,-9918.759623,148.041188,1225.752797
1230.576677,-10362.883188,74.020594,1762.019645
1230.576998,-9696.697840,-296.082377,1991.848295
1230.577319,-9918.759623,-1554.432478,1532.190996
1230.577640,-9030.512492,-1924.535449,0.000000
1230.577960,-8586.388927,-1110.308913,-766.095498
1230.578281,-9400.615463,814.226536,76.609550
1230.578602,-9474.636058,2664.741391,612.876398
1230.578923,-10214.842000,3330.926739,1302.362347
1230.579243,-9992.780217,1850.514855,1455.581446
1230.579564,-9844.739029,592.164754,1302.362347
1230.579885,-10584.944971,-814.226536,1915.238745
1230.580206,-9918.759623,-962.267725,3140.991542
1230.580527,-9918.759623,-1184.329507,2911.162892
1230.580847,-9178.553681,-2072.576638,2681.334243
1230.581168,-8882.471304,-2664.741391,2068.457845
1230.581489,-8364.327145,-2368.659014,766.095498
1230.581810,-8364.327145,-1554.432478,766.095498
1230.582130,-9178.553681,148.041188,842.705048
1230.582451,-9400.615463,1184.329507,1302.362347
1230.582772,-9474.636058,1110.308913,1225.752797
1230.583093,-10140.821405,74.020594,919.314598
1230.583413,-9918.759623,0.000000,1685.410096
1230.583734,-10436.903782,-148.041188,1685.410096
1230.584055,-10214.842000,-518.144159,2298.286494
1230.584376,-9844.739029,-1332.370696,2145.067394
1230.584697,-9696.697840,-2220.617826,1532.190996
1230.585017,-8808.450710,-2664.741391,536.266849
1230.585338,-8512.368333,-2368.659014,-766.095498
1230.585659,-8956.491898,-296.082377,-612.876398
1230.585980,-9252.574275,1258.350101,-153.219100
1230.586300,-9474.636058,1554.432478,612.876398
1230.586621,-10066.800811,518.144159,919.314598
1230.586942,-9992.780217,-148.041188,1072.533697
1230.587263,-10436.903782,-666.185348,306.438199
1230.587584,-10658.965565,-592.164754,1762.019645
1230.587904,-10288.862594,-814.226536,2145.067394
1230.588225,-9474.636058,-1036.288319,1685.410096
1230.588546,-9474.636058,-1776.494261,536.266849
1230.588867,-8290.306550,-1850.514855,-383.047749
1230.589187,-9326.594869,-1702.473667,-536.266849
1230.589508,-9104.533087,-148.041188,-306.438199
1230.589829,-9770.718434,592.164754,229.828649
1230.590150,-9622.677246,1332.370696,612.876398
1230.590470,-10140.821405,444.123565,536.266849
1230.590791,-10436.903782,296.082377,1072.533697
1230.591112,-10510.924376,0.000000,1302.362347
1230.591433,-10732.986159,0.000000,2451.505594
1230.591754,-10436.903782,-1036.288319,2528.115143
1230.592074,-9696.697840,-2072.576638,1532.190996
1230.592395,-9252.574275,-2368.659014,612.876398
1230.592716,-8660.409521,-2072.576638,-612.876398
1230.593037,-8660.409521,-370.102971,0.000000
1230.593357,-9622.677246,1480.411884,766.095498
1230.593678,-9770.718434,2220.617826,1072.533697
1230.593999,-10362.883188,1998.556043,1762.019645
1230.594320,-10732.986159,370.102971,536.266849
1230.594641,-10510.924376,222.061783,1685.410096
1230.594961,-10658.965565,0.000000,2221.676944
1230.595282,-9918.759623,-296.082377,2068.457845
1230.595603,-9252.574275,-1480.411884,1149.143247
1230.595924,-8586.388927,-2072.576638,612.876398
1230.596244,-8142.265362,-2664.741391,-306.438199
1230.596565,-8438.347739,-1110.308913,-383.047749
1230.596886,-8882.471304,148.041188,306.438199
1230.597207,-9326.594869,1406.391290,919.314598
1230.597527,-9622.677246,1628.453072,1455.581446
1230.597848,-10066.800811,1036.288319,1378.971896
1230.598169,-9918.759623,518.144159,1302.362347
1230.598490,-10436.903782,0.000000,1532.190996
1230.598811,-10140.821405,-148.041188,2451.505594
1230.599131,-9918.759623,-1184.329507,2221.676944
1230.599452,-9326.594869,-1924.535449,1915.238745
1230.599773,-8956.491898,-2220.617826,1225.752797
1230.600094,-8364.327145,-2146.597232,76.609550
1230.600414,-8438.347739,-740.205942,-229.828649
1230.600735,-8882.471304,888.247130,612.876398
1230.601056,-9178.553681,1850.514855,919.314598
1230.601377,-10066.800811,1850.514855,1762.019645
1230.601698,-10066.800811,222.061783,1532.190996
1230.602018,-10066.800811,-740.205942,1302.362347
1230.602339,-10214.842000,-518.144159,1378.971896
1230.602660,-10732.986159,222.061783,1608.800546
1230.602981,-9992.780217,-222.061783,2221.676944
1230.603302,-9548.656652,-1184.329507,1225.752797
1230.603622,-9030.512492,-1924.535449,153.219100
1230.603943,-8660.409521,-1924.535449,-766.095498
1230.604264,-9178.553681,-962.267725,-306.438199
1230.604585,-9770.718434,518.144159,306.438199
1230.604905,-9622.677246,1036.288319,1072.533697
1230.605226,-10214.842000,222.061783,1149.143247
1230.605547,-10362.883188,-222.061783,1685.410096
1230.605868,-10362.883188,-666.185348,919.314598
1230.606189,-10658.965565,0.000000,1608.800546
1230.606509,-10362.883188,-222.061783,1838.629195
1230.606830,-9474.636058,-1480.411884,1838.629195
1230.607151,-9474.636058,-2220.617826,612.876398
1230.607472,-8808.450710,-2072.576638,-229.828649
1230.607792,-8956.491898,-1480.411884,-306.438199
1230.608113,-9178.553681,0.000000,76.609550
1230.608434,-9252.574275,1036.288319,0.000000
1230.608755,-9548.656652,1406.391290,612.876398
1230.609076,-10066.800811,1184.329507,1378.971896
1230.609396,-9992.780217,518.144159,1532.190996
1230.609717,-10584.944971,-518.144159,1838.629195
1230.610038,-10288.862594,-518.144159,2834.553343
1230.610359,-10140.821405,-1332.370696,2987.772442
1230.610679,-9474.636058,-2368.659014,2604.724693
1230.611000,-8660.409521,-3775.050304,306.438199
1230.611321,-7920.203579,-2886.803174,0.000000
1230.611642,-8438.347739,-1332.370696,-689.485948
1230.611963,-8808.450710,2516.700203,1225.752797
1230.612283,-9992.780217,1480.411884,1302.362347
1230.612604,-9252.574275,1850.514855,2068.457845
1230.612925,-10214.842000,-444.123565,919.314598
1230.613246,-9992.780217,-888.247130,1225.752797
1230.613567,-10214.842000,-444.123565,1762.019645
1230.613887,-11621.233289,740.205942,2911.162892
1230.614208,-9474.636058,-444.123565,2374.896044
1230.614529,-9104.533087,-1406.391290,1302.362347
1230.614850,-8882.471304,-1554.432478,536.266849
1230.615170,-8512.368333,-1554.432478,-459.657299
1230.615491,-9178.553681,-222.061783,0.000000
1230.615812,-9548.656652,1258.350101,612.876398
1230.616133,-9474.636058,2146.597232,1149.143247
1230.616454,-10510.924376,1184.329507,1685.410096
1230.616774,-10140.821405,296.082377,1532.190996
1230.617095,-10658.965565,0.000000,1838.629195
1230.617416,-10955.047942,-518.144159,2374.896044
1230.617737,-10362.883188,-592.164754,2298.286494
1230.618057,-9474.636058,-1332.370696,1685.410096
1230.618378,-9178.553681,-1554.432478,612.876398
1230.618699,-8142.265362,-1554.432478,-459.657299
1230.619020,-8660.409521,-296.082377,-536.266849
1230.619341,-9400.615463,1184.329507,459.657299
1230.619661,-9696.697840,1924.535449,919.314598
1230.619982,-9622.677246,1110.308913,1225.752797
1230.620303,-10214.842000,74.020594,689.485948
1230.620624,-9918.759623,0.000000,919.314598
1230.620945,-10362.883188,-370.102971,1532.190996
1230.621265,-10140.821405,-148.041188,2298.286494
1230.621586,-9918.759623,-1110.308913,1915.238745
1230.621907,-9400.615463,-1924.535449,1072.533697
1230.622228,-9104.533087,-1406.391290,-229.828649
1230.622548,-9030.512492,-1110.308913,-383.047749
1230.622869,-9030.512492,74.020594,76.609550
1230.623190,-8956.491898,1110.308913,383.047749
1230.623511,-9474.636058,1258.350101,459.657299
1230.623832,-9844.739029,518.144159,1455.581446
1230.624152,-9770.718434,-222.061783,1455.581446
1230.624473,-10288.862594,-740.205942,1991.848295
1230.624794,-10140.821405,-962.267725,2374.896044
1230.625115,-9622.677246,-1184.329507,2374.896044
1230.625435,-9474.636058,-1480.411884,2451.505594
1230.625756,-9104.533087,-2590.720797,1378.971896
1230.626077,-8290.306550,-2368.659014,0.000000
1230.626398,-7698.141797,-1332.370696,0.000000
1230.626719,-9252.574275,814.226536,612.876398
1230.627039,-9548.656652,2072.576638,1149.143247
1230.627360,-9770.718434,2294.638420,1072.533697
1230.627681,-10288.862594,1036.288319,1455.581446
1230.628002,-10510.924376,-740.205942,459.657299
1230.628322,-10436.903782,-148.041188,1532.190996
1230.628643,-10732.986159,-1332.370696,1838.629195
1230.628964,-9178.553681,-74.020594,2145.067394
1230.629285,-10140.821405,-1184.329507,2451.505594
1230.629606,-8882.471304,-1776.494261,766.095498
1230.629926,-8364.327145,-1850.514855,153.219100
1230.630247,-9474.636058,-1110.308913,76.609550
1230.630568,-8068.244768,222.061783,0.000000
1230.630889,-9844.739029,1776.494261,1149.143247
1230.631210,-9844.739029,1702.473667,1838.629195
1230.631530,-10066.800811,1036.288319,1455.581446
1230.631851,-10584.944971,-222.061783,76.609550
1230.632172,-10214.842000,-740.205942,1685.410096
1230.632493,-10214.842000,-740.205942,1915.238745
1230.632813,-9918.759623,-1702.473667,1838.629195
1230.633134,-9400.615463,-1850.514855,1149.143247
1230.633455,-8734.430116,-1628.453072,0.000000
1230.633776,-8512.368333,-1332.370696,-459.657299
1230.634097,-9104.533087,888.247130,153.219100
1230.634417,-9622.677246,1036.288319,1149.143247
1230.634738,-9252.574275,1258.350101,766.095498
1230.635059,-10140.821405,0.000000,766.095498
1230.635380,-9622.677246,-814.226536,612.876398
1230.635700,-10214.842000,-1036.288319,1149.143247
1230.636021,-10214.842000,-1036.288319,1608.800546
1230.636342,-9770.718434,-296.082377,1762.019645
1230.636663,-9474.636058,-740.205942,1762.019645
1230.636984,-9326.594869,-2072.576638,919.314598
1230.637304,-8660.409521,-2368.659014,-459.657299
1230.637625,-9178.553681,-1554.432478,-842.705048
1230.637946,-9030.512492,296.082377,0.000000
1230.638267,-9548.656652,1628.453072,536.266849
1230.638588,-9918.759623,1628.453072,1532.190996
1230.638908,-9918.759623,-148.041188,1378.971896
1230.639229,-9696.697840,-444.123565,1225.752797
1230.639550,-10584.944971,-962.267725,1455.581446
1230.639871,-10288.862594,-814.226536,2451.505594
1230.640191,-10214.842000,-1628.453072,2528.115143
1230.640512,-9252.574275,-2220.617826,2374.896044
1230.640833,-8586.388927,-2368.659014,76.609550
1230.641154,-8586.388927,-1998.556043,-306.438199
1230.641475,-8956.491898,-222.061783,0.000000
1230.641795,-9548.656652,1406.391290,919.314598
1230.642116,-9696.697840,2368.659014,1378.971896
1230.642437,-10362.883188,1850.514855,842.705048
1230.642758,-10066.800811,1036.288319,689.485948
1230.643078,-10066.800811,0.000000,306.438199
1230.643399,-10584.944971,222.061783,1838.629195
1230.643720,-10362.883188,-296.082377,2374.896044
1230.644041,-9400.615463,-1258.350101,1608.800546
1230.644362,-8808.450710,-2146.597232,1838.629195
1230.644682,-8438.347739,-1998.556043,-842.705048
1230.645003,-8512.368333,-1184.329507,-919.314598
1230.645324,-8734.430116,444.123565,-306.438199
1230.645645,-9252.574275,1184.329507,689.485948
1230.645965,-9622.677246,666.185348,1302.362347
1230.646286,-10436.903782,148.041188,1991.848295
1230.646607,-10881.027347,-666.185348,2451.505594
1230.646928,-10881.027347,-740.205942,2604.724693
1230.647249,-10510.924376,-962.267725,3140.991542
1230.647569,-9548.656652,-1332.370696,2298.286494
1230.647890,-8512.368333,-1332.370696,2145.067394
1230.648211,-9030.512492,-2072.576638,689.485948
1230.648532,-7624.121203,-1554.432478,-383.047749
1230.648853,-8512.368333,-888.247130,-459.657299
1230.649173,-9178.553681,888.247130,0.000000
1230.649494,-9400.615463,1332.370696,766.095498
1230.649815,-10288.862594,962.267725,1762.019645
1230.650136,-10140.821405,444.123565,1455.581446
1230.650456,-10140.821405,-370.102971,995.924147
1230.650777,-10955.047942,296.082377,2068.457845
1230.651098,-10658.965565,148.041188,2068.457845
1230.651419,-9770.718434,0.000000,1378.971896
1230.651740,-9326.594869,-1776.494261,1072.533697
1230.652060,-8216.285956,-1702.473667,-459.657299
1230.652381,-8882.471304,-1184.329507,-919.314598
1230.652702,-8956.491898,518.144159,1149.143247
1230.653023,-9622.677246,2072.576638,766.095498
1230.653343,-10362.883188,2368.659014,2068.457845
1230.653664,-10881.027347,1332.370696,2451.505594
1230.653985,-10436.903782,148.041188,2451.505594
1230.654306,-10658.965565,-962.267725,2681.334243
1230.654627,-10584.944971,-1036.288319,2757.943793
1230.654947,-9770.718434,-1184.329507,2451.505594
1230.655268,-9104.533087,-2146.597232,1608.800546
1230.655589,-8364.327145,-1924.535449,0.000000
1230.655910,-8142.265362,-2220.617826,-995.924147
