#time,accel_x,accel_y,accel_z
1420.673863,-9326.594869,-3182.885551,5132.839837
1420.674184,-10066.800811,-1850.514855,5286.058936
1420.674505,-10658.965565,-370.102971,4903.011187
1420.674826,-10214.842000,-592.164754,4136.915689
1420.675148,-9178.553681,-1110.308913,3140.991542
1420.675469,-8956.491898,-2072.576638,2604.724693
1420.675790,-9474.636058,-2516.700203,2681.334243
1420.676112,-9326.594869,-3256.906145,2298.286494
1420.676433,-8586.388927,-2072.576638,2451.505594
1420.676754,-9104.533087,-962.267725,3217.601092
1420.677075,-10436.903782,-3034.844362,5669.106685
1420.677397,-10066.800811,-5107.421000,5515.887586
1420.677718,-9474.636058,-4737.318029,5286.058936
1420.678039,-10955.047942,-5921.647536,3677.258390
1420.678361,-7550.100608,-3108.864956,3447.429741
1420.678682,-9252.574275,-2590.720797,3140.991542
1420.679003,-9770.718434,-1258.350101,2528.115143
1420.679325,-7698.141797,-888.247130,995.924147
1420.679646,-9992.780217,-740.205942,1532.190996
1420.679967,-9844.739029,-1628.453072,1225.752797
1420.680288,-10362.883188,-1776.494261,689.485948
1420.680610,-10658.965565,1110.308913,3370.820191
1420.680931,-11251.130318,1850.514855,4060.306139
1420.681252,-11177.109724,592.164754,5286.058936
1420.681573,-10510.924376,-2146.597232,4903.011187
1420.681894,-9178.553681,-4737.318029,2451.505594
1420.682215,-9548.656652,-6069.688724,995.924147
1420.682536,-6883.915261,0.000000,1838.629195
1420.682856,-7920.203579,-2146.597232,1455.581446
1420.683177,-6587.832884,-518.144159,1532.190996
1420.683498,-8068.244768,-1110.308913,1762.019645
1420.683819,-8808.450710,-1924.535449,1762.019645
1420.684140,-9326.594869,-2442.679609,689.485948
1420.684461,-10732.986159,-518.144159,1991.848295
1420.684782,-11251.130318,1628.453072,3907.087040
1420.685102,-9992.780217,1480.411884,2451.505594
1420.685423,-10881.027347,296.082377,3830.477490
1420.685744,-9030.512492,-1184.329507,1915.238745
1420.686065,-8882.471304,-2590.720797,536.266849
1420.686386,-10510.924376,-1850.514855,2528.115143
1420.686707,-9474.636058,-2072.576638,3677.258390
1420.687027,-8216.285956,-2812.782580,3753.867940
1420.687348,-9252.574275,-4515.256246,4213.525239
1420.687669,-8882.471304,-6217.729913,3370.820191
1420.687990,-8586.388927,-5995.668130,2451.505594
1420.688311,-9548.656652,-3701.029710,3907.087040
1420.688632,-10362.883188,-2146.597232,4979.620737
1420.688953,-8660.409521,-1184.329507,4826.401637
1420.689273,-10955.047942,-2442.679609,4213.525239
1420.689594,-9030.512492,-1628.453072,3907.087040
1420.689915,-9474.636058,-2590.720797,2681.334243
1420.690236,-12509.480420,-2294.638420,6358.592633
1420.690557,-10140.821405,-2368.659014,4903.011187
1420.690878,-11103.089130,-3627.009116,4136.915689
1420.691198,-10066.800811,-2960.823768,3907.087040
1420.691519,-7402.059420,-2220.617826,2987.772442
1420.691840,-10066.800811,-2812.782580,3524.039291
1420.692161,-9474.636058,-2368.659014,3983.696590
1420.692482,-7402.059420,-2664.741391,2451.505594
1420.692803,-9844.739029,-4219.173869,1991.848295
1420.693124,-8956.491898,-3552.988522,3907.087040
1420.693444,-9622.677246,-2886.803174,4826.401637
1420.693765,-10807.006753,-3256.906145,6741.640382
1420.694086,-9696.697840,-1924.535449,4366.744339
1420.694407,-9252.574275,-1924.535449,2451.505594
1420.694728,-8808.450710,-2072.576638,2451.505594
1420.695049,-9770.718434,-74.020594,4673.182538
1420.695369,-11103.089130,-814.226536,5132.839837
1420.695690,-10140.821405,-5181.441594,2757.943793
1420.696011,-7624.121203,-3849.070898,2451.505594
1420.696332,-9548.656652,-5847.626942,1685.410096
1420.696653,-8216.285956,-4441.235652,3524.039291
1420.696974,-10066.800811,-3330.926739,4136.915689
1420.697295,-8808.450710,-5033.400406,2374.896044
1420.697615,-7328.038826,-4219.173869,153.219100
1420.697936,-8068.244768,-2516.700203,766.095498
1420.698257,-10066.800811,-1036.288319,2145.067394
1420.698578,-11325.150913,-888.247130,2834.553343
1420.698899,-8660.409521,-2738.761985,995.924147
1420.699220,-7624.121203,-2294.638420,-3064.381992
1420.699540,-9696.697840,-518.144159,-306.438199
1420.699861,-11547.212695,1036.288319,2145.067394
1420.700182,-10658.965565,1184.329507,3217.601092
1420.700503,-11029.068536,-2368.659014,-153.219100
1420.700824,-7402.059420,-962.267725,-1225.752797
1420.701145,-9992.780217,-1628.453072,-76.609550
1420.701466,-10584.944971,1628.453072,3907.087040
1420.701786,-11769.274478,-3552.988522,4519.963438
1420.702107,-7179.997637,-3478.967927,612.876398
1420.702428,-8438.347739,-1628.453072,306.438199
1420.702749,-10807.006753,-518.144159,3064.381992
1420.703070,-10140.821405,222.061783,4903.011187
1420.703391,-9844.739029,-370.102971,4443.353888
1420.703711,-7624.121203,370.102971,0.000000
1420.704032,-9474.636058,1036.288319,-536.266849
1420.704353,-11695.253884,1332.370696,3447.429741
1420.704674,-10658.965565,-444.123565,3447.429741
1420.704995,-10066.800811,-222.061783,612.876398
1420.705316,-9622.677246,962.267725,-229.828649
1420.705637,-10584.944971,2146.597232,995.924147
1420.705957,-11399.171507,2368.659014,4749.792088
1420.706278,-11843.295072,-592.164754,4826.401637
1420.706599,-8290.306550,-740.205942,1608.800546
1420.706920,-9326.594869,-1776.494261,383.047749
1420.707241,-9400.615463,444.123565,3140.991542
1420.707562,-9030.512492,-1998.556043,2757.943793
1420.707882,-7846.182985,-1850.514855,76.609550
1420.708203,-6809.894666,0.000000,-2451.505594
1420.708524,-6587.832884,2072.576638,-1915.238745
1420.708845,-10140.821405,1628.453072,3140.991542
1420.709166,-11547.212695,-592.164754,4060.306139
1420.709487,-11177.109724,0.000000,2528.115143
1420.709808,-11177.109724,-740.205942,1532.190996
1420.710128,-10510.924376,2664.741391,2451.505594
1420.710449,-10510.924376,-74.020594,3217.601092
1420.710770,-9622.677246,0.000000,1838.629195
1420.711091,-7550.100608,296.082377,-536.266849
1420.711412,-7476.080014,-370.102971,-1378.971896
1420.711733,-8808.450710,-2294.638420,-306.438199
1420.712053,-8660.409521,-2220.617826,-612.876398
1420.712374,-9104.533087,-1406.391290,-1378.971896
1420.712695,-9326.594869,1258.350101,-612.876398
1420.713016,-9622.677246,888.247130,2298.286494
1420.713337,-9918.759623,-1998.556043,459.657299
1420.713658,-10658.965565,-888.247130,919.314598
1420.713979,-11029.068536,-296.082377,-689.485948
1420.714299,-10658.965565,2516.700203,919.314598
1420.714620,-10140.821405,370.102971,995.924147
1420.714941,-8882.471304,888.247130,-995.924147
1420.715262,-8512.368333,-222.061783,-2451.505594
1420.715583,-9918.759623,0.000000,-612.876398
1420.715904,-9770.718434,-814.226536,-1532.190996
1420.716224,-9622.677246,-1702.473667,383.047749
1420.716545,-8956.491898,-1036.288319,459.657299
1420.716866,-11177.109724,-1924.535449,766.095498
1420.717187,-10140.821405,814.226536,3447.429741
1420.717508,-10066.800811,-1184.329507,3064.381992
1420.717829,-8512.368333,-3108.864956,153.219100
1420.718150,-7698.141797,-1850.514855,-459.657299
1420.718470,-9918.759623,0.000000,1685.410096
1420.718791,-9992.780217,1776.494261,5975.544884
1420.719112,-10955.047942,-592.164754,4519.963438
1420.719433,-9992.780217,-1998.556043,2911.162892
1420.719754,-9474.636058,-3108.864956,-459.657299
1420.720075,-9252.574275,-148.041188,2451.505594
1420.720395,-10362.883188,-2368.659014,1838.629195
1420.720716,-6513.812290,-962.267725,76.609550
1420.721037,-7402.059420,-1480.411884,-1378.971896
1420.721358,-9178.553681,1332.370696,1072.533697
1420.721679,-9104.533087,1184.329507,3983.696590
1420.722000,-11917.315666,-2664.741391,5056.230287
1420.722321,-9548.656652,-2294.638420,4060.306139
1420.722641,-10362.883188,-2886.803174,1838.629195
1420.722962,-9400.615463,-1184.329507,3064.381992
1420.723283,-9326.594869,-3108.864956,2911.162892
1420.723604,-7550.100608,-1628.453072,459.657299
1420.723925,-9030.512492,444.123565,-229.828649
1420.724246,-9696.697840,2590.720797,2221.676944
1420.724566,-9844.739029,2812.782580,1302.362347
1420.724887,-11547.212695,1776.494261,612.876398
1420.725208,-8734.430116,1554.432478,766.095498
1420.725529,-10362.883188,444.123565,229.828649
1420.725850,-10510.924376,-592.164754,2451.505594
1420.726171,-8216.285956,-1850.514855,-1225.752797
1420.726492,-7624.121203,-296.082377,-1915.238745
1420.726812,-8216.285956,1036.288319,-1378.971896
1420.727133,-9252.574275,2664.741391,-689.485948
1420.727454,-10732.986159,962.267725,1302.362347
1420.727775,-9844.739029,148.041188,1455.581446
1420.728096,-9548.656652,-592.164754,-612.876398
1420.728417,-9844.739029,1554.432478,1838.629195
1420.728737,-12139.377449,-1036.288319,1225.752797
1420.729058,-8586.388927,1184.329507,229.828649
1420.729379,-9178.553681,148.041188,-1455.581446
1420.729700,-8438.347739,2220.617826,-1302.362347
1420.730021,-9770.718434,2294.638420,0.000000
1420.730342,-10955.047942,-74.020594,919.314598
1420.730663,-8142.265362,370.102971,-919.314598
1420.730983,-10658.965565,-666.185348,76.609550
1420.731304,-10362.883188,740.205942,2834.553343
1420.731625,-11473.192101,-3108.864956,2451.505594
1420.731946,-7698.141797,-666.185348,153.219100
1420.732267,-9326.594869,-3034.844362,995.924147
1420.732588,-9474.636058,2368.659014,2528.115143
1420.732908,-9918.759623,888.247130,1838.629195
1420.733229,-10066.800811,-444.123565,1072.533697
1420.733550,-8438.347739,1850.514855,-306.438199
1420.733871,-9178.553681,370.102971,229.828649
1420.734192,-10955.047942,1406.391290,4443.353888
1420.734513,-8142.265362,-2590.720797,1532.190996
1420.734834,-10807.006753,-962.267725,2221.676944
1420.735154,-8660.409521,148.041188,2145.067394
1420.735475,-10584.944971,518.144159,2374.896044
1420.735796,-10658.965565,962.267725,5669.106685
1420.736117,-8808.450710,-962.267725,2451.505594
1420.736438,-6661.853478,-1184.329507,76.609550
1420.736759,-10436.903782,-1924.535449,536.266849
1420.737080,-8438.347739,-222.061783,3217.601092
1420.737400,-9474.636058,-2886.803174,2068.457845
1420.737721,-9252.574275,-2368.659014,1378.971896
1420.738042,-9252.574275,-1036.288319,766.095498
1420.738363,-10807.006753,1406.391290,2681.334243
1420.738684,-10658.965565,-1628.453072,3524.039291
1420.739005,-8068.244768,-2442.679609,689.485948
1420.739325,-8660.409521,-2516.700203,-1838.629195
1420.739646,-9474.636058,0.000000,-1225.752797
1420.739967,-10732.986159,2146.597232,3217.601092
1420.740288,-10955.047942,-2590.720797,3140.991542
1420.740609,-9918.759623,-2738.761985,1532.190996
1420.740930,-9622.677246,-1480.411884,842.705048
1420.741251,-12139.377449,74.020594,2681.334243
1420.741571,-11029.068536,-1258.350101,3524.039291
1420.741892,-8808.450710,-3330.926739,383.047749
1420.742213,-7772.162391,-2516.700203,-3294.210641
1420.742534,-7846.182985,1406.391290,-2145.067394
1420.742855,-9992.780217,222.061783,0.000000
1420.743176,-9992.780217,-666.185348,0.000000
1420.743496,-9474.636058,-222.061783,-919.314598
1420.743817,-9104.533087,592.164754,0.000000
1420.744138,-11251.130318,444.123565,1838.629195
1420.744459,-11103.089130,-3552.988522,1608.800546
1420.744780,-8216.285956,-1406.391290,153.219100
1420.745101,-10066.800811,-2294.638420,-842.705048
1420.745422,-8438.347739,1628.453072,766.095498
1420.745742,-11103.089130,-740.205942,2681.334243
1420.746063,-8586.388927,-2590.720797,-995.924147
1420.746384,-6513.812290,-962.267725,-1532.190996
1420.746705,-10732.986159,-444.123565,-612.876398
1420.747026,-9622.677246,1406.391290,3677.258390
1420.747347,-9770.718434,-2368.659014,2221.676944
1420.747667,-9548.656652,0.000000,2451.505594
1420.747988,-9622.677246,-1110.308913,0.000000
1420.748309,-11251.130318,2146.597232,2987.772442
1420.748630,-11251.130318,-592.164754,4366.744339
1420.748951,-8068.244768,-740.205942,-153.219100
1420.749272,-9178.553681,1184.329507,-612.876398
1420.749593,-10140.821405,2812.782580,995.924147
1420.749913,-9696.697840,1702.473667,3140.991542
1420.750234,-9770.718434,-2294.638420,2068.457845
1420.750555,-9252.574275,-888.247130,1762.019645
1420.750876,-10584.944971,0.000000,153.219100
1420.751197,-9844.739029,1924.535449,3524.039291
1420.751518,-11917.315666,-888.247130,5132.839837
1420.751838,-9178.553681,-370.102971,3524.039291
1420.752159,-11399.171507,-1924.535449,2834.553343
1420.752480,-11399.171507,-2442.679609,2298.286494
1420.752801,-7550.100608,-1406.391290,383.047749
1420.753122,-9474.636058,-2072.576638,-689.485948
1420.753443,-6883.915261,3108.864956,-1762.019645
1420.753764,-8586.388927,4367.215058,-1915.238745
1420.754084,-10658.965565,3552.988522,1838.629195
1420.754405,-9104.533087,-814.226536,306.438199
1420.754726,-9474.636058,-2220.617826,-689.485948
1420.755047,-11621.233289,-2664.741391,1149.143247
1420.755368,-11029.068536,222.061783,2987.772442
1420.755689,-10066.800811,-888.247130,3064.381992
1420.756009,-8068.244768,-666.185348,-689.485948
1420.756330,-7550.100608,1924.535449,0.000000
1420.756651,-8660.409521,2294.638420,-536.266849
1420.756972,-10658.965565,0.000000,1838.629195
1420.757293,-8142.265362,-888.247130,-383.047749
1420.757614,-8068.244768,-1036.288319,-2068.457845
1420.757935,-9918.759623,296.082377,-766.095498
1420.758255,-10214.842000,2368.659014,2374.896044
1420.758576,-10214.842000,-1332.370696,1149.143247
1420.758897,-9770.718434,1184.329507,0.000000
1420.759218,-10584.944971,1776.494261,689.485948
1420.759539,-11917.315666,296.082377,1608.800546
1420.759860,-11029.068536,-444.123565,3447.429741
1420.760180,-8216.285956,-2146.597232,-612.876398
1420.760501,-7624.121203,-444.123565,-766.095498
1420.760822,-8364.327145,-296.082377,-1225.752797
1420.761143,-8364.327145,-888.247130,153.219100
1420.761464,-7772.162391,-2664.741391,0.000000
1420.761785,-9474.636058,-1406.391290,689.485948
1420.762106,-10362.883188,-296.082377,2221.676944
1420.762426,-13175.665768,-666.185348,4443.353888
1420.762747,-12213.398043,-814.226536,5745.716235
1420.763068,-11769.274478,-1480.411884,3217.601092
1420.763389,-9474.636058,296.082377,1532.190996
1420.763710,-10362.883188,1036.288319,1455.581446
1420.764031,-9104.533087,222.061783,1991.848295
1420.764351,-7550.100608,-2220.617826,-766.095498
1420.764672,-7254.018232,-1332.370696,-3294.210641
1420.764993,-8290.306550,-148.041188,-842.705048
1420.765314,-10140.821405,296.082377,2298.286494
1420.765635,-11103.089130,-1110.308913,4903.011187
1420.765956,-10066.800811,-3330.926739,2987.772442
1420.766277,-10436.903782,-1850.514855,2757.943793
1420.766597,-11547.212695,-1110.308913,3677.258390
1420.766918,-10214.842000,-1110.308913,3830.477490
1420.767239,-8956.491898,-2368.659014,1838.629195
1420.767560,-8586.388927,-1924.535449,-1915.238745
1420.767881,-7105.977043,814.226536,-1838.629195
1420.768202,-9474.636058,1480.411884,1149.143247
1420.768522,-9252.574275,0.000000,1915.238745
1420.768843,-7624.121203,-962.267725,-766.095498
1420.769164,-9326.594869,0.000000,-995.924147
1420.769485,-11177.109724,1776.494261,1762.019645
1420.769806,-10955.047942,-1258.350101,4136.915689
1420.770127,-10140.821405,-3034.844362,2528.115143
1420.770448,-8586.388927,-2738.761985,-306.438199
1420.770768,-8956.491898,-592.164754,-612.876398
1420.771089,-9548.656652,222.061783,1762.019645
1420.771410,-9474.636058,-1110.308913,919.314598
1420.771731,-7328.038826,-740.205942,-612.876398
1420.772052,-8216.285956,518.144159,-1991.848295
1420.772373,-10214.842000,1184.329507,1225.752797
1420.772693,-9696.697840,-1036.288319,1608.800546
1420.773014,-10066.800811,-2516.700203,1149.143247
1420.773335,-9474.636058,-1628.453072,-612.876398
1420.773656,-9622.677246,74.020594,-1685.410096
1420.773977,-8882.471304,1406.391290,-766.095498
1420.774298,-8068.244768,2072.576638,-1991.848295
1420.774619,-7994.224174,3627.009116,-766.095498
1420.774939,-10881.027347,2738.761985,2068.457845
1420.775260,-12435.459826,666.185348,5132.839837
1420.775581,-11843.295072,-3404.947333,3217.601092
1420.775902,-11769.274478,-4219.173869,3370.820191
1420.776223,-10732.986159,-814.226536,1991.848295
1420.776544,-10436.903782,1776.494261,2911.162892
1420.776864,-9474.636058,1332.370696,2987.772442
1420.777185,-7402.059420,222.061783,689.485948
1420.777506,-7550.100608,-222.061783,-2068.457845
1420.777827,-9474.636058,296.082377,-459.657299
1420.778148,-10362.883188,888.247130,2451.505594
1420.778469,-10362.883188,444.123565,2757.943793
1420.778790,-10288.862594,1258.350101,2681.334243
1420.779110,-9918.759623,888.247130,2451.505594
1420.779431,-10658.965565,0.000000,4060.306139
1420.779752,-10584.944971,-2442.679609,3064.381992
1420.780073,-8956.491898,-1850.514855,1915.238745
1420.780394,-8734.430116,-1406.391290,-306.438199
1420.780715,-9770.718434,1628.453072,1455.581446
1420.781039,-9474.636058,-296.082377,1991.848295
1420.781360,-8364.327145,-1554.432478,1608.800546
1420.781681,-9622.677246,-1702.473667,459.657299
1420.782001,-9474.636058,0.000000,383.047749
1420.782322,-11695.253884,148.041188,2681.334243
1420.782643,-11547.212695,-2072.576638,3217.601092
1420.782964,-7994.224174,-888.247130,-842.705048
1420.783285,-9326.594869,814.226536,-766.095498
1420.783606,-10066.800811,3552.988522,1838.629195
1420.783927,-9918.759623,0.000000,1762.019645
1420.784247,-8660.409521,-1258.350101,-153.219100
1420.784568,-8068.244768,-1850.514855,-2451.505594
1420.784889,-7476.080014,444.123565,-2221.676944
1420.785210,-10584.944971,444.123565,2298.286494
1420.785531,-9474.636058,444.123565,4903.011187
1420.785852,-6217.729913,1702.473667,-1149.143247
1420.786173,-10658.965565,296.082377,0.000000
1420.786493,-9696.697840,444.123565,1762.019645
1420.786814,-10584.944971,-2072.576638,1685.410096
1420.787135,-11251.130318,-3034.844362,1608.800546
1420.787456,-7105.977043,-370.102971,-689.485948
1420.787777,-11029.068536,518.144159,536.266849
1420.788098,-9474.636058,296.082377,1915.238745
1420.788419,-9178.553681,-1184.329507,-306.438199
1420.788739,-8364.327145,-222.061783,-1149.143247
1420.789060,-9992.780217,814.226536,-612.876398
1420.789381,-10288.862594,962.267725,2145.067394
1420.789702,-10584.944971,-2072.576638,1378.971896
1420.790023,-9770.718434,-2442.679609,1838.629195
1420.790344,-9178.553681,-2294.638420,-383.047749
1420.790665,-11103.089130,-592.164754,1838.629195
1420.790986,-10881.027347,0.000000,3524.039291
1420.791306,-9030.512492,-1406.391290,2451.505594
1420.791627,-9326.594869,-222.061783,919.314598
1420.791948,-9696.697840,814.226536,229.828649
1420.792269,-7698.141797,2664.741391,919.314598
1420.792590,-10584.944971,0.000000,1225.752797
1420.792911,-6883.915261,814.226536,1149.143247
1420.793232,-9622.677246,-2368.659014,306.438199
1420.793552,-10140.821405,814.226536,4290.134789
1420.793873,-11695.253884,-3108.864956,3294.210641
1420.794194,-10288.862594,-2220.617826,3753.867940
1420.794515,-9696.697840,-1036.288319,2451.505594
1420.794836,-9326.594869,1406.391290,2068.457845
1420.795157,-9326.594869,1628.453072,3064.381992
1420.795478,-8512.368333,-1184.329507,1302.362347
1420.795798,-7772.162391,-1628.453072,0.000000
1420.796119,-8142.265362,-1850.514855,-1225.752797
1420.796440,-10584.944971,-1184.329507,1072.533697
1420.796761,-9474.636058,-2368.659014,1378.971896
1420.797082,-10140.821405,-1332.370696,1225.752797
1420.797403,-11029.068536,-222.061783,536.266849
1420.797724,-9474.636058,2442.679609,1608.800546
1420.798044,-11695.253884,1036.288319,2068.457845
1420.798365,-10214.842000,444.123565,536.266849
1420.798686,-7772.162391,-1036.288319,-1685.410096
1420.799007,-8882.471304,666.185348,-766.095498
1420.799328,-9400.615463,370.102971,229.828649
1420.799649,-8512.368333,-1998.556043,-766.095498
1420.799970,-9178.553681,0.000000,-383.047749
1420.800291,-9622.677246,1184.329507,-766.095498
1420.800611,-11843.295072,1480.411884,1915.238745
1420.800932,-9696.697840,-1110.308913,3370.820191
1420.801253,-9622.677246,-1406.391290,0.000000
1420.801574,-9400.615463,-1332.370696,-306.438199
1420.801895,-9400.615463,-666.185348,229.828649
1420.802216,-9474.636058,-592.164754,2681.334243
1420.802537,-9474.636058,-2516.700203,-229.828649
1420.802857,-7179.997637,74.020594,-1991.848295
1420.803178,-9918.759623,2664.741391,-153.219100
