#time,accel_x,accel_y,accel_z
1000.781795,-9770.718434,-3182.885551,459.657299
1000.782116,-9918.759623,-4219.173869,-76.609550
1000.782437,-9770.718434,-3627.009116,-689.485948
1000.782757,-9252.574275,-1850.514855,-1762.019645
1000.783078,-9696.697840,-1110.308913,-2298.286494
1000.783399,-9030.512492,-444.123565,-842.705048
1000.783719,-10140.821405,-2146.597232,0.000000
1000.784040,-10066.800811,-2960.823768,-1302.362347
1000.784361,-10066.800811,-3182.885551,-1378.971896
1000.784681,-9770.718434,-2664.741391,-842.705048
1000.785002,-9030.512492,-1924.535449,-1302.362347
1000.785322,-9104.533087,-1998.556043,-995.924147
1000.785643,-7402.059420,-1776.494261,-2298.286494
1000.785964,-8660.409521,-2368.659014,-2451.505594
1000.786284,-9622.677246,-2294.638420,-1608.800546
1000.786605,-10214.842000,-2516.700203,-1302.362347
1000.786926,-9918.759623,-518.144159,-1915.238745
1000.787246,-11917.315666,0.000000,689.485948
1000.787567,-10955.047942,-518.144159,0.000000
1000.787887,-10214.842000,-1702.473667,-1915.238745
1000.788208,-9474.636058,-2516.700203,-3217.601092
1000.788529,-9474.636058,-2072.576638,-3447.429741
1000.788849,-8438.347739,-1998.556043,-2451.505594
1000.789170,-9474.636058,-2220.617826,-1915.238745
1000.789491,-9252.574275,-2368.659014,-1915.238745
1000.789811,-8512.368333,-2294.638420,-2298.286494
1000.790132,-9770.718434,-2516.700203,-689.485948
1000.790452,-9696.697840,-2368.659014,229.828649
1000.790773,-9770.718434,-1554.432478,1149.143247
1000.791094,-10362.883188,-2664.741391,1838.629195
1000.791414,-8660.409521,-3923.091493,0.000000
1000.791735,-9030.512492,-3923.091493,-1072.533697
1000.792056,-9400.615463,-1924.535449,-842.705048
1000.792376,-8882.471304,-296.082377,-306.438199
1000.792697,-10066.800811,74.020594,536.266849
1000.793017,-9548.656652,-2294.638420,-306.438199
1000.793338,-8290.306550,-3108.864956,-1838.629195
1000.793659,-9696.697840,-4145.153275,-1991.848295
1000.793979,-8882.471304,-1702.473667,-766.095498
1000.794300,-9622.677246,74.020594,459.657299
1000.794620,-10881.027347,592.164754,2145.067394
1000.794941,-8438.347739,-296.082377,-229.828649
1000.795262,-8364.327145,-740.205942,-2298.286494
1000.795582,-10214.842000,-1258.350101,-76.609550
1000.795903,-9104.533087,148.041188,1915.238745
1000.796224,-10881.027347,-518.144159,3524.039291
1000.796544,-9770.718434,-888.247130,2681.334243
1000.796865,-8882.471304,-740.205942,1762.019645
1000.797185,-10658.965565,-148.041188,2221.676944
1000.797506,-9400.615463,0.000000,2528.115143
1000.797827,-8956.491898,296.082377,2145.067394
1000.798147,-8734.430116,-518.144159,76.609550
1000.798468,-8660.409521,-592.164754,-1302.362347
1000.798789,-9474.636058,222.061783,-459.657299
1000.799109,-9696.697840,592.164754,1072.533697
1000.799430,-10732.986159,1332.370696,3140.991542
1000.799750,-11843.295072,0.000000,3447.429741
1000.800071,-10658.965565,-148.041188,2451.505594
1000.800392,-12509.480420,148.041188,3217.601092
1000.800712,-9622.677246,2368.659014,4366.744339
1000.801033,-12213.398043,74.020594,3447.429741
1000.801354,-10066.800811,814.226536,3217.601092
1000.801674,-7476.080014,-1184.329507,-689.485948
1000.801995,-7698.141797,-2220.617826,-1532.190996
1000.802315,-7846.182985,-296.082377,-766.095498
1000.802636,-8364.327145,814.226536,76.609550
1000.802957,-10214.842000,1406.391290,842.705048
1000.803277,-9474.636058,1110.308913,0.000000
1000.803598,-9992.780217,-814.226536,-612.876398
1000.803919,-10881.027347,222.061783,2681.334243
1000.804239,-10732.986159,-518.144159,1915.238745
1000.804560,-10362.883188,-222.061783,2604.724693
1000.804880,-9992.780217,-1628.453072,612.876398
1000.805201,-8512.368333,-1924.535449,-2221.676944
1000.805522,-9400.615463,-1406.391290,-842.705048
1000.805842,-9770.718434,0.000000,1838.629195
1000.806163,-9326.594869,518.144159,2681.334243
1000.806483,-8660.409521,-1332.370696,0.000000
1000.806804,-7105.977043,-1406.391290,-2298.286494
1000.807125,-8290.306550,444.123565,-1762.019645
1000.807445,-8956.491898,2368.659014,919.314598
1000.807766,-9696.697840,1406.391290,2451.505594
1000.808087,-8660.409521,0.000000,1532.190996
1000.808407,-9104.533087,-1998.556043,-1608.800546
1000.808728,-10732.986159,-1184.329507,306.438199
1000.809048,-10807.006753,888.247130,2451.505594
1000.809369,-11547.212695,0.000000,3830.477490
1000.809690,-10140.821405,-296.082377,1225.752797
1000.810010,-8808.450710,-1554.432478,-1532.190996
1000.810331,-10140.821405,-2516.700203,-766.095498
1000.810652,-9474.636058,0.000000,1532.190996
1000.810972,-10066.800811,-814.226536,1991.848295
1000.811293,-9326.594869,-1258.350101,1378.971896
1000.811613,-9178.553681,-1480.411884,-383.047749
1000.811934,-10140.821405,-1036.288319,766.095498
1000.812255,-9548.656652,0.000000,2681.334243
1000.812575,-11547.212695,-962.267725,4519.963438
1000.812896,-10214.842000,-444.123565,2604.724693
1000.813217,-8956.491898,-1776.494261,0.000000
1000.813537,-9326.594869,-962.267725,-766.095498
1000.813858,-8438.347739,814.226536,2834.553343
1000.814178,-10066.800811,888.247130,1991.848295
1000.814499,-10066.800811,1036.288319,2528.115143
1000.814820,-9252.574275,-1480.411884,0.000000
1000.815140,-10066.800811,-2368.659014,-229.828649
1000.815461,-9474.636058,-1998.556043,1838.629195
1000.815782,-10140.821405,-962.267725,3140.991542
1000.816102,-11177.109724,-296.082377,4290.134789
1000.816423,-8956.491898,0.000000,1762.019645
1000.816743,-9474.636058,962.267725,2451.505594
1000.817064,-9474.636058,0.000000,2681.334243
1000.817385,-9104.533087,518.144159,2834.553343
1000.817705,-10732.986159,0.000000,3524.039291
1000.818026,-7920.203579,-1258.350101,229.828649
1000.818347,-7624.121203,-666.185348,-1302.362347
1000.818667,-8808.450710,148.041188,0.000000
1000.818988,-8290.306550,1776.494261,1378.971896
1000.819308,-12731.542202,-1776.494261,2834.553343
1000.819629,-7846.182985,-1258.350101,612.876398
1000.819950,-9104.533087,-2886.803174,-2451.505594
1000.820270,-11029.068536,1036.288319,536.266849
1000.820591,-9326.594869,1406.391290,1991.848295
1000.820911,-11695.253884,296.082377,2374.896044
1000.821232,-9918.759623,-222.061783,1762.019645
1000.821553,-6513.812290,-1776.494261,-2374.896044
1000.821873,-11769.274478,-3182.885551,153.219100
1000.822194,-6291.750507,-518.144159,-536.266849
1000.822515,-11103.089130,740.205942,-536.266849
1000.822835,-8290.306550,1554.432478,-153.219100
1000.823156,-7105.977043,0.000000,-3677.258390
1000.823476,-11177.109724,814.226536,153.219100
1000.823797,-11473.192101,814.226536,1915.238745
1000.824118,-12065.356855,-222.061783,3064.381992
1000.824438,-12139.377449,-814.226536,3294.210641
1000.824759,-9844.739029,-2590.720797,-153.219100
1000.825080,-9844.739029,-518.144159,-2604.724693
1000.825400,-9474.636058,740.205942,766.095498
1000.825721,-9474.636058,888.247130,919.314598
1000.826041,-9770.718434,296.082377,1302.362347
1000.826362,-8216.285956,-1924.535449,-1838.629195
1000.826683,-9474.636058,-962.267725,-536.266849
1000.827003,-9622.677246,1924.535449,2221.676944
1000.827324,-11547.212695,370.102971,4136.915689
1000.827645,-11251.130318,1554.432478,5286.058936
1000.827965,-8734.430116,-1998.556043,306.438199
1000.828286,-9696.697840,-2220.617826,-306.438199
1000.828606,-9474.636058,444.123565,1378.971896
1000.828927,-9770.718434,1554.432478,2374.896044
1000.829248,-10881.027347,1554.432478,3217.601092
1000.829568,-7476.080014,370.102971,-766.095498
1000.829889,-9474.636058,0.000000,-1072.533697
1000.830210,-9104.533087,0.000000,1072.533697
1000.830530,-10214.842000,222.061783,3524.039291
1000.830851,-11399.171507,-1184.329507,5209.449386
1000.831171,-9178.553681,-2664.741391,2528.115143
1000.831492,-9770.718434,-2960.823768,1378.971896
1000.831813,-9992.780217,-962.267725,2528.115143
1000.832133,-7698.141797,444.123565,2834.553343
1000.832454,-10288.862594,1036.288319,2987.772442
1000.832774,-7402.059420,-962.267725,-766.095498
1000.833095,-7846.182985,-1998.556043,-3064.381992
1000.833416,-8364.327145,-518.144159,1532.190996
1000.833736,-8068.244768,-1184.329507,919.314598
1000.834057,-10584.944971,-370.102971,3753.867940
1000.834378,-10066.800811,-1998.556043,2068.457845
1000.834698,-7920.203579,-2664.741391,-2068.457845
1000.835019,-10140.821405,-888.247130,229.828649
1000.835339,-8956.491898,814.226536,1685.410096
1000.835660,-10881.027347,444.123565,2451.505594
1000.835981,-9918.759623,1184.329507,2068.457845
1000.836301,-8586.388927,-740.205942,-1072.533697
1000.836622,-9696.697840,-1036.288319,229.828649
1000.836943,-10436.903782,-592.164754,2834.553343
1000.837263,-11769.274478,-296.082377,3600.648841
1000.837584,-10510.924376,0.000000,3294.210641
1000.837904,-8438.347739,-666.185348,-1302.362347
1000.838225,-8882.471304,296.082377,-1762.019645
1000.838546,-8956.491898,740.205942,-1378.971896
1000.838866,-9474.636058,666.185348,-229.828649
1000.839187,-9104.533087,962.267725,229.828649
1000.839508,-8956.491898,-814.226536,-1455.581446
1000.839828,-10658.965565,-1998.556043,-383.047749
1000.840149,-10362.883188,444.123565,1608.800546
1000.840469,-12139.377449,444.123565,2451.505594
1000.840790,-10584.944971,1480.411884,3907.087040
1000.841111,-9030.512492,-1702.473667,459.657299
1000.841431,-8956.491898,-2072.576638,-766.095498
1000.841752,-9474.636058,-1628.453072,-229.828649
1000.842073,-8734.430116,-592.164754,919.314598
1000.842393,-10214.842000,-1554.432478,1685.410096
1000.842714,-7328.038826,-148.041188,76.609550
1000.843034,-9548.656652,-1110.308913,0.000000
1000.843355,-9918.759623,148.041188,2068.457845
1000.843676,-10658.965565,518.144159,4443.353888
1000.843996,-11029.068536,-666.185348,4060.306139
1000.844317,-9844.739029,-1924.535449,2068.457845
1000.844637,-9918.759623,-2368.659014,0.000000
1000.844958,-9178.553681,0.000000,1378.971896
1000.845279,-8956.491898,592.164754,1838.629195
1000.845599,-8956.491898,888.247130,2374.896044
1000.845920,-8364.327145,74.020594,766.095498
1000.846241,-9030.512492,-370.102971,-612.876398
1000.846561,-9622.677246,740.205942,1838.629195
1000.846882,-10807.006753,962.267725,3907.087040
1000.847202,-11103.089130,518.144159,4213.525239
1000.847523,-9474.636058,-888.247130,2298.286494
1000.847844,-9252.574275,-1702.473667,612.876398
1000.848164,-9104.533087,-740.205942,995.924147
1000.848485,-9770.718434,518.144159,1915.238745
1000.848806,-10584.944971,1332.370696,3677.258390
1000.849126,-9178.553681,592.164754,842.705048
1000.849447,-9104.533087,0.000000,-995.924147
1000.849767,-9548.656652,0.000000,229.828649
1000.850088,-8956.491898,-370.102971,2068.457845
1000.850409,-10881.027347,-740.205942,3064.381992
1000.850729,-10436.903782,-2294.638420,1915.238745
1000.851050,-8734.430116,-2738.761985,-1532.190996
1000.851371,-9992.780217,-1184.329507,-1455.581446
1000.851691,-9474.636058,1332.370696,76.609550
1000.852012,-11029.068536,1258.350101,2528.115143
1000.852332,-11029.068536,814.226536,2681.334243
1000.852653,-9252.574275,-2294.638420,-1455.581446
1000.852974,-8882.471304,-2590.720797,-612.876398
1000.853294,-9992.780217,0.000000,-842.705048
1000.853615,-9918.759623,1480.411884,1685.410096
1000.853936,-9696.697840,518.144159,842.705048
1000.854256,-8068.244768,-296.082377,0.000000
1000.854577,-8808.450710,-814.226536,-2604.724693
1000.854897,-10362.883188,-592.164754,229.828649
1000.855218,-10584.944971,-814.226536,1915.238745
1000.855539,-10658.965565,-296.082377,2221.676944
1000.855859,-8882.471304,-814.226536,-306.438199
1000.856180,-9474.636058,-1702.473667,-995.924147
1000.856500,-9252.574275,148.041188,1072.533697
1000.856821,-10807.006753,1924.535449,5362.668486
1000.857142,-11843.295072,-3034.844362,-842.705048
1000.857462,-4145.153275,-444.123565,306.438199
1000.857783,-11843.295072,-1628.453072,-919.314598
1000.858104,-9030.512492,2072.576638,2451.505594
1000.858424,-9030.512492,888.247130,1455.581446
1000.858745,-11769.274478,2368.659014,5209.449386
1000.859065,-6217.729913,-1850.514855,-2451.505594
1000.859386,-9770.718434,-2590.720797,-1608.800546
1000.859707,-9770.718434,-1184.329507,2298.286494
1000.860027,-9252.574275,-740.205942,919.314598
1000.860348,-10881.027347,518.144159,4443.353888
1000.860669,-8586.388927,444.123565,1225.752797
1000.860989,-6957.935855,-1702.473667,-3294.210641
1000.861310,-11695.253884,814.226536,0.000000
1000.861630,-9696.697840,1924.535449,3370.820191
1000.861951,-9622.677246,592.164754,3907.087040
1000.862272,-12287.418637,-962.267725,3064.381992
1000.862592,-9474.636058,-1776.494261,1302.362347
1000.862913,-9918.759623,-2146.597232,995.924147
1000.863234,-10510.924376,-592.164754,2834.553343
1000.863554,-9178.553681,1850.514855,3370.820191
1000.863875,-9252.574275,518.144159,536.266849
1000.864195,-6957.935855,-962.267725,-1685.410096
1000.864516,-9030.512492,444.123565,-995.924147
1000.864837,-8512.368333,814.226536,383.047749
1000.865157,-11695.253884,592.164754,3064.381992
1000.865478,-9474.636058,888.247130,3830.477490
1000.865799,-10288.862594,-1776.494261,1072.533697
1000.866119,-10066.800811,-1924.535449,1685.410096
1000.866440,-9548.656652,-1036.288319,2911.162892
1000.866760,-11029.068536,-518.144159,3370.820191
1000.867081,-10066.800811,888.247130,4060.306139
1000.867402,-7624.121203,-592.164754,612.876398
1000.867722,-9474.636058,-1776.494261,153.219100
1000.868043,-9030.512492,962.267725,1455.581446
1000.868363,-9178.553681,1406.391290,1838.629195
1000.868684,-10362.883188,148.041188,2451.505594
1000.869005,-8364.327145,-1258.350101,-919.314598
1000.869325,-8956.491898,-2368.659014,-2298.286494
1000.869646,-9696.697840,-1184.329507,-842.705048
1000.869967,-9770.718434,592.164754,1455.581446
1000.870287,-10658.965565,962.267725,2681.334243
1000.870608,-9622.677246,-1110.308913,76.609550
1000.870928,-8956.491898,-1850.514855,-766.095498
1000.871249,-9770.718434,-2072.576638,0.000000
1000.871570,-8216.285956,592.164754,459.657299
1000.871890,-11769.274478,-148.041188,1608.800546
1000.872211,-7550.100608,666.185348,-612.876398
1000.872532,-9548.656652,-1184.329507,-2145.067394
1000.872852,-9252.574275,0.000000,0.000000
1000.873173,-10140.821405,-222.061783,1685.410096
1000.873493,-12361.439231,0.000000,3983.696590
1000.873814,-11103.089130,-592.164754,383.047749
1000.874135,-9474.636058,-2072.576638,-766.095498
1000.874455,-10288.862594,0.000000,383.047749
1000.874776,-9400.615463,962.267725,536.266849
1000.875097,-8882.471304,1776.494261,1532.190996
1000.875417,-8586.388927,222.061783,459.657299
1000.875738,-7328.038826,-2072.576638,-2451.505594
1000.876058,-9474.636058,-592.164754,-1378.971896
1000.876379,-10436.903782,1332.370696,2298.286494
1000.876700,-11621.233289,814.226536,3370.820191
1000.877020,-9178.553681,1776.494261,4136.915689
1000.877341,-9622.677246,-814.226536,1608.800546
1000.877662,-8586.388927,148.041188,1149.143247
1000.877982,-9844.739029,-222.061783,3677.258390
1000.878303,-8882.471304,592.164754,2604.724693
1000.878623,-8586.388927,370.102971,2145.067394
1000.878944,-8364.327145,0.000000,153.219100
1000.879265,-9326.594869,-518.144159,383.047749
1000.879585,-9178.553681,0.000000,1991.848295
1000.879906,-10288.862594,-444.123565,2911.162892
1000.880226,-10881.027347,0.000000,3907.087040
1000.880547,-9844.739029,-2146.597232,995.924147
1000.880868,-8882.471304,-1628.453072,842.705048
1000.881188,-9770.718434,-740.205942,2145.067394
1000.881509,-8882.471304,-444.123565,2221.676944
1000.881830,-10140.821405,-592.164754,2681.334243
1000.882150,-9104.533087,74.020594,612.876398
1000.882471,-9104.533087,-1480.411884,-1149.143247
1000.882792,-9474.636058,444.123565,1149.143247
1000.883113,-9474.636058,888.247130,2681.334243
1000.883434,-11029.068536,-148.041188,1455.581446
1000.883755,-9474.636058,-666.185348,1072.533697
1000.884076,-8808.450710,-1924.535449,-229.828649
1000.884397,-9400.615463,-1628.453072,153.219100
1000.884717,-9844.739029,74.020594,1685.410096
1000.885038,-10807.006753,592.164754,2298.286494
1000.885359,-9696.697840,444.123565,612.876398
1000.885680,-9400.615463,-1036.288319,-1455.581446
1000.886001,-8438.347739,-296.082377,-536.266849
1000.886322,-9622.677246,0.000000,306.438199
1000.886643,-11177.109724,-148.041188,2987.772442
1000.886963,-9622.677246,-518.144159,1149.143247
1000.887284,-8808.450710,-1850.514855,-1685.410096
1000.887605,-9474.636058,-740.205942,-842.705048
1000.887926,-9548.656652,740.205942,919.314598
1000.888247,-10807.006753,592.164754,2068.457845
1000.888568,-9770.718434,222.061783,1838.629195
1000.888889,-8882.471304,-2146.597232,-1685.410096
1000.889209,-9400.615463,-962.267725,-919.314598
1000.889530,-10140.821405,962.267725,1072.533697
1000.889851,-11103.089130,1776.494261,2681.334243
1000.890172,-10436.903782,370.102971,1532.190996
1000.890493,-8808.450710,-1776.494261,-459.657299
1000.890814,-10288.862594,-2590.720797,-1302.362347
1000.891135,-9992.780217,-2146.597232,459.657299
1000.891456,-10955.047942,-1480.411884,2604.724693
1000.891776,-10658.965565,-518.144159,2757.943793
1000.892097,-9030.512492,-148.041188,-383.047749
1000.892418,-9474.636058,-296.082377,-766.095498
1000.892739,-8290.306550,1110.308913,153.219100
1000.893060,-8956.491898,962.267725,1378.971896
1000.893381,-8290.306550,-444.123565,1608.800546
1000.893702,-7994.224174,-1406.391290,0.000000
1000.894022,-8808.450710,-1702.473667,-995.924147
1000.894343,-10066.800811,222.061783,2298.286494
1000.894664,-9696.697840,814.226536,4826.401637
1000.894985,-9918.759623,962.267725,4213.525239
1000.895306,-9474.636058,222.061783,1915.238745
1000.895627,-8956.491898,-666.185348,459.657299
1000.895948,-9548.656652,0.000000,1302.362347
1000.896268,-9770.718434,222.061783,4060.306139
1000.896589,-10140.821405,-888.247130,2604.724693
1000.896910,-7698.141797,-1332.370696,459.657299
1000.897231,-8216.285956,-2294.638420,-1608.800546
1000.897552,-7920.203579,296.082377,459.657299
1000.897873,-9918.759623,1702.473667,2681.334243
1000.898194,-11621.233289,888.247130,4060.306139
1000.898514,-9918.759623,148.041188,2757.943793
1000.898835,-11473.192101,-2368.659014,1685.410096
1000.899156,-10584.944971,-1184.329507,2757.943793
1000.899477,-10881.027347,-888.247130,3524.039291
1000.899798,-10362.883188,518.144159,3677.258390
1000.900119,-9252.574275,-148.041188,1225.752797
1000.900440,-7105.977043,-1776.494261,-2528.115143
1000.900761,-8734.430116,-1184.329507,-1915.238745
1000.901081,-9030.512492,222.061783,306.438199
1000.901402,-10732.986159,-518.144159,2145.067394
1000.901723,-10807.006753,-1258.350101,1685.410096
1000.902044,-9548.656652,-1184.329507,-229.828649
1000.902365,-10288.862594,74.020594,689.485948
1000.902686,-11547.212695,592.164754,2911.162892
1000.903007,-10732.986159,0.000000,4596.572988
1000.903327,-9918.759623,-1258.350101,1991.848295
1000.903648,-7402.059420,-3108.864956,-3217.601092
1000.903969,-8808.450710,-1110.308913,-2528.115143
