#time,accel_x,accel_y,accel_z
1345.032758,-9770.718434,-666.185348,2451.505594
1345.033079,-9696.697840,-814.226536,3294.210641
1345.033400,-9696.697840,-1036.288319,3600.648841
1345.033721,-10066.800811,-962.267725,3907.087040
1345.034042,-9770.718434,-1406.391290,4443.353888
1345.034363,-9548.656652,-1702.473667,4749.792088
1345.034684,-9474.636058,-2146.597232,5209.449386
1345.035005,-9400.615463,-2072.576638,5975.544884
1345.035326,-9548.656652,-2368.659014,5745.716235
1345.035647,-9326.594869,-2220.617826,5209.449386
1345.035968,-9030.512492,-2368.659014,5515.887586
1345.036289,-9178.553681,-2220.617826,5975.544884
1345.036610,-9252.574275,-2368.659014,5362.668486
1345.036931,-9252.574275,-1924.535449,5286.058936
1345.037252,-9696.697840,-1776.494261,5362.668486
1345.037573,-9622.677246,-1406.391290,5286.058936
1345.037894,-10140.821405,-1406.391290,5592.497135
1345.038214,-9770.718434,-1332.370696,4749.792088
1345.038535,-9622.677246,-1036.288319,4290.134789
1345.038856,-9696.697840,-592.164754,4519.963438
1345.039177,-9548.656652,592.164754,3830.477490
1345.039498,-9844.739029,-666.185348,3983.696590
1345.039819,-10140.821405,-592.164754,3677.258390
1345.040140,-9770.718434,-814.226536,3677.258390
1345.040461,-9474.636058,-2146.597232,3677.258390
1345.040782,-9844.739029,-4071.132681,3753.867940
1345.041103,-9252.574275,-4885.359217,3294.210641
1345.041424,-8808.450710,-6735.874072,2757.943793
1345.041745,-8734.430116,-7105.977043,2145.067394
1345.042066,-8660.409521,-6809.894666,995.924147
1345.042387,-8808.450710,-5847.626942,1072.533697
1345.042708,-8364.327145,-4811.338623,689.485948
1345.043029,-8660.409521,-4515.256246,459.657299
1345.043350,-9030.512492,-4515.256246,-1149.143247
1345.043671,-9474.636058,-4737.318029,919.314598
1345.043992,-9548.656652,-5551.544565,2068.457845
1345.044313,-9326.594869,-6439.791695,2987.772442
1345.044634,-9474.636058,-7476.080014,3677.258390
1345.044955,-9030.512492,-8882.471304,3753.867940
1345.045276,-8364.327145,-9474.636058,3140.991542
1345.045597,-7994.224174,-9252.574275,2987.772442
1345.045918,-8068.244768,-8142.265362,3140.991542
1345.046239,-7846.182985,-7179.997637,3370.820191
1345.046560,-8660.409521,-6143.709319,3370.820191
1345.046881,-8808.450710,-4885.359217,2911.162892
1345.047202,-9474.636058,-4367.215058,2451.505594
1345.047522,-9548.656652,-3923.091493,1915.238745
1345.047843,-10140.821405,-2294.638420,1378.971896
1345.048164,-11029.068536,-296.082377,1455.581446
1345.048485,-11399.171507,888.247130,1762.019645
1345.048806,-11251.130318,1702.473667,2374.896044
1345.049127,-11843.295072,1554.432478,2911.162892
1345.049448,-11991.336260,148.041188,3907.087040
1345.049769,-11695.253884,-1702.473667,4213.525239
1345.050090,-10881.027347,-3701.029710,4979.620737
1345.050411,-9696.697840,-5329.482782,6588.421283
1345.050732,-9992.780217,-5551.544565,5975.544884
1345.051053,-9548.656652,-5773.606348,6435.202183
1345.051374,-9548.656652,-6069.688724,6205.373534
1345.051695,-9104.533087,-6143.709319,4596.572988
1345.052016,-8660.409521,-4515.256246,3140.991542
1345.052337,-9030.512492,-2368.659014,2528.115143
1345.052658,-9474.636058,74.020594,2604.724693
1345.052979,-9992.780217,1850.514855,3064.381992
1345.053300,-9918.759623,2072.576638,3677.258390
1345.053621,-10436.903782,1258.350101,3140.991542
1345.053942,-10584.944971,0.000000,3370.820191
1345.054263,-10584.944971,-962.267725,3983.696590
1345.054584,-9844.739029,-1332.370696,3983.696590
1345.054905,-8956.491898,-2664.741391,4749.792088
1345.055226,-7624.121203,-5033.400406,4673.182538
1345.055547,-7179.997637,-6661.853478,3524.039291
1345.055868,-7254.018232,-5995.668130,2451.505594
1345.056189,-8068.244768,-4071.132681,2757.943793
1345.056510,-7698.141797,-370.102971,4060.306139
1345.056830,-8364.327145,-518.144159,3524.039291
1345.057151,-7402.059420,814.226536,2221.676944
1345.057472,-7846.182985,1184.329507,2221.676944
1345.057793,-8808.450710,2294.638420,1378.971896
1345.058114,-9474.636058,2072.576638,2068.457845
1345.058435,-9474.636058,592.164754,1532.190996
1345.058756,-8808.450710,1110.308913,536.266849
1345.059077,-8882.471304,1258.350101,-689.485948
1345.059398,-9474.636058,2516.700203,383.047749
1345.059719,-10140.821405,2294.638420,2911.162892
1345.060040,-10658.965565,444.123565,3600.648841
1345.060361,-10214.842000,-1110.308913,3370.820191
1345.060682,-10436.903782,-2368.659014,3140.991542
1345.061003,-11029.068536,-2368.659014,4979.620737
1345.061324,-11029.068536,-3552.988522,5439.278036
1345.061645,-9844.739029,-3775.050304,3447.429741
1345.061966,-9178.553681,-2590.720797,2145.067394
1345.062287,-9622.677246,-740.205942,2298.286494
1345.062608,-10807.006753,0.000000,3677.258390
1345.062929,-11251.130318,-592.164754,3294.210641
1345.063250,-10732.986159,-666.185348,2987.772442
1345.063571,-11103.089130,-1036.288319,2374.896044
1345.063892,-11251.130318,-814.226536,4213.525239
1345.064213,-11473.192101,-3256.906145,4673.182538
1345.064534,-9770.718434,-4367.215058,2604.724693
1345.064855,-9252.574275,-4441.235652,1532.190996
1345.065176,-9252.574275,-3182.885551,2528.115143
1345.065497,-9696.697840,-2886.803174,4060.306139
1345.065817,-9178.553681,-4737.318029,5209.449386
1345.066138,-8660.409521,-5995.668130,3677.258390
1345.066459,-8512.368333,-6661.853478,2757.943793
1345.066780,-9178.553681,-7698.141797,3294.210641
1345.067101,-7920.203579,-7031.956449,3217.601092
1345.067422,-8808.450710,-5699.585753,3753.867940
1345.067743,-8808.450710,-3849.070898,4213.525239
1345.068064,-8586.388927,-2738.761985,3524.039291
1345.068385,-8216.285956,-2516.700203,2987.772442
1345.068706,-8956.491898,-2664.741391,2911.162892
1345.069027,-9474.636058,-3923.091493,3524.039291
1345.069348,-8734.430116,-5699.585753,2451.505594
1345.069669,-7624.121203,-5995.668130,1378.971896
1345.069990,-7920.203579,-4515.256246,2298.286494
1345.070311,-9400.615463,-4737.318029,4213.525239
1345.070632,-9030.512492,-4589.276840,4903.011187
1345.070953,-8586.388927,-4885.359217,4290.134789
1345.071273,-9474.636058,-4663.297435,3677.258390
1345.071594,-8438.347739,-4811.338623,2451.505594
1345.071915,-8956.491898,-3701.029710,3524.039291
1345.072236,-9992.780217,-3108.864956,3217.601092
1345.072557,-9548.656652,-2738.761985,2145.067394
1345.072877,-9696.697840,-1480.411884,2528.115143
1345.073198,-11103.089130,-1924.535449,2604.724693
1345.073519,-11325.150913,-1924.535449,2528.115143
1345.073840,-11325.150913,-1036.288319,2374.896044
1345.074160,-11103.089130,222.061783,2221.676944
1345.074481,-10510.924376,148.041188,919.314598
1345.074802,-9548.656652,-518.144159,1072.533697
1345.075123,-9400.615463,-1184.329507,536.266849
1345.075443,-9326.594869,-1628.453072,-383.047749
1345.075764,-9622.677246,-592.164754,842.705048
1345.076085,-10362.883188,-518.144159,3217.601092
1345.076406,-11103.089130,-1184.329507,5515.887586
1345.076726,-11251.130318,-2738.761985,4596.572988
1345.077047,-11251.130318,-2960.823768,6665.030833
1345.077368,-10658.965565,-3478.967927,3294.210641
1345.077689,-9252.574275,-1258.350101,2068.457845
1345.078009,-9548.656652,666.185348,2068.457845
1345.078330,-8586.388927,1924.535449,1685.410096
1345.078651,-8512.368333,1998.556043,0.000000
1345.078972,-8438.347739,2294.638420,1072.533697
1345.079292,-8364.327145,74.020594,1072.533697
1345.079613,-9400.615463,-1628.453072,1225.752797
1345.079934,-10436.903782,-1406.391290,3524.039291
1345.080255,-10140.821405,-2590.720797,3217.601092
1345.080576,-6735.874072,2368.659014,3447.429741
1345.080896,-11473.192101,-1702.473667,4673.182538
1345.081217,-7328.038826,-1406.391290,3677.258390
1345.081538,-7105.977043,-2516.700203,1762.019645
1345.081859,-9104.533087,-1406.391290,1838.629195
1345.082179,-6883.915261,444.123565,1608.800546
1345.082500,-7402.059420,-1998.556043,1378.971896
1345.082821,-9696.697840,1258.350101,2834.553343
1345.083142,-7254.018232,-222.061783,-306.438199
1345.083462,-11103.089130,1110.308913,1915.238745
1345.083783,-9992.780217,0.000000,2911.162892
1345.084104,-11103.089130,444.123565,1991.848295
1345.084425,-12139.377449,444.123565,2604.724693
1345.084745,-11251.130318,2072.576638,3064.381992
1345.085066,-10066.800811,814.226536,459.657299
1345.085387,-9770.718434,1406.391290,0.000000
1345.085708,-10066.800811,1998.556043,1225.752797
1345.086028,-10066.800811,592.164754,1302.362347
1345.086349,-10362.883188,-962.267725,1378.971896
1345.086670,-10362.883188,296.082377,2757.943793
1345.086991,-9844.739029,-1702.473667,76.609550
1345.087311,-10436.903782,148.041188,612.876398
1345.087632,-11991.336260,1036.288319,2834.553343
1345.087953,-9104.533087,518.144159,1532.190996
1345.088274,-10510.924376,-962.267725,459.657299
1345.088594,-10807.006753,-1184.329507,842.705048
1345.088915,-9474.636058,-1776.494261,-612.876398
1345.089236,-10288.862594,296.082377,1762.019645
1345.089557,-11029.068536,222.061783,1991.848295
1345.089878,-8512.368333,-444.123565,229.828649
1345.090198,-10066.800811,-1406.391290,1149.143247
1345.090519,-9474.636058,-3182.885551,306.438199
1345.090840,-7698.141797,-2294.638420,459.657299
1345.091161,-10436.903782,-2590.720797,995.924147
1345.091481,-8438.347739,-1554.432478,1072.533697
1345.091802,-7624.121203,-3552.988522,-1762.019645
1345.092123,-8882.471304,-2664.741391,-306.438199
1345.092444,-8068.244768,-814.226536,-459.657299
1345.092764,-8438.347739,0.000000,0.000000
1345.093085,-10436.903782,888.247130,2911.162892
1345.093406,-9770.718434,222.061783,3600.648841
1345.093727,-9918.759623,-2664.741391,2298.286494
1345.094047,-10584.944971,-4071.132681,1915.238745
1345.094368,-7402.059420,-2368.659014,-612.876398
1345.094689,-7698.141797,-148.041188,-766.095498
1345.095010,-9326.594869,1554.432478,536.266849
1345.095330,-6217.729913,666.185348,-766.095498
1345.095651,-8216.285956,-592.164754,-1302.362347
1345.095972,-9030.512492,-1850.514855,-842.705048
1345.096293,-7920.203579,-962.267725,-919.314598
1345.096613,-12213.398043,-296.082377,2528.115143
1345.096934,-11473.192101,1850.514855,4213.525239
1345.097255,-10066.800811,814.226536,2604.724693
1345.097576,-11843.295072,-666.185348,2298.286494
1345.097897,-9918.759623,0.000000,1608.800546
1345.098217,-9844.739029,0.000000,306.438199
1345.098538,-11621.233289,296.082377,2298.286494
1345.098859,-8882.471304,518.144159,1838.629195
1345.099180,-9030.512492,-2516.700203,-1225.752797
1345.099500,-10732.986159,-2294.638420,766.095498
1345.099821,-9030.512492,-1258.350101,383.047749
1345.100142,-9696.697840,-296.082377,995.924147
1345.100463,-11843.295072,1406.391290,3447.429741
1345.100783,-10362.883188,1480.411884,3524.039291
1345.101104,-10807.006753,-296.082377,1991.848295
1345.101425,-10732.986159,-1036.288319,1532.190996
1345.101746,-9104.533087,148.041188,612.876398
1345.102066,-10140.821405,1776.494261,1378.971896
1345.102387,-10214.842000,3034.844362,2987.772442
1345.102708,-8734.430116,1406.391290,995.924147
1345.103029,-8512.368333,-148.041188,1149.143247
1345.103349,-8882.471304,0.000000,919.314598
1345.103670,-6883.915261,444.123565,-995.924147
1345.103991,-10732.986159,1702.473667,1455.581446
1345.104312,-9252.574275,2590.720797,2374.896044
1345.104632,-7402.059420,1628.453072,1225.752797
1345.104953,-9992.780217,-1776.494261,995.924147
1345.105274,-8364.327145,-666.185348,995.924147
1345.105595,-10881.027347,-888.247130,1915.238745
1345.105915,-10732.986159,-296.082377,3217.601092
1345.106236,-9030.512492,888.247130,1762.019645
1345.106557,-9178.553681,-222.061783,459.657299
1345.106878,-9770.718434,-592.164754,-842.705048
1345.107199,-6735.874072,1480.411884,-1225.752797
1345.107519,-9474.636058,814.226536,-919.314598
1345.107840,-9844.739029,1332.370696,995.924147
1345.108161,-8586.388927,0.000000,0.000000
1345.108482,-10510.924376,-3256.906145,-1149.143247
1345.108802,-9326.594869,0.000000,766.095498
1345.109123,-11177.109724,-888.247130,0.000000
1345.109444,-10658.965565,1850.514855,3600.648841
1345.109765,-10955.047942,-592.164754,919.314598
1345.110085,-9474.636058,-962.267725,459.657299
1345.110406,-9400.615463,-2442.679609,-919.314598
1345.110727,-8956.491898,-444.123565,-1072.533697
1345.111048,-9030.512492,1184.329507,-842.705048
1345.111368,-10807.006753,2294.638420,383.047749
1345.111689,-9252.574275,1924.535449,1915.238745
1345.112010,-10436.903782,-518.144159,-306.438199
1345.112331,-10584.944971,-1998.556043,536.266849
1345.112651,-9696.697840,-1258.350101,-229.828649
1345.112972,-11029.068536,0.000000,2145.067394
1345.113293,-9770.718434,1332.370696,2451.505594
1345.113614,-10214.842000,-296.082377,1532.190996
1345.113934,-9918.759623,-444.123565,1378.971896
1345.114255,-9252.574275,-2294.638420,0.000000
1345.114576,-8290.306550,-1110.308913,-689.485948
1345.114897,-10732.986159,0.000000,2145.067394
1345.115218,-10140.821405,0.000000,2834.553343
1345.115538,-8290.306550,-1184.329507,2451.505594
1345.115859,-9178.553681,-3404.947333,1532.190996
1345.116180,-8068.244768,-2368.659014,1532.190996
1345.116501,-10066.800811,-2294.638420,2451.505594
1345.116821,-10436.903782,-2146.597232,3677.258390
1345.117142,-7179.997637,-1184.329507,1532.190996
1345.117463,-8216.285956,-2220.617826,919.314598
1345.117784,-8142.265362,-1036.288319,766.095498
1345.118104,-8512.368333,-740.205942,842.705048
1345.118425,-9918.759623,296.082377,2451.505594
1345.118746,-9326.594869,0.000000,3064.381992
1345.119067,-8808.450710,-1258.350101,1455.581446
1345.119387,-8882.471304,-1850.514855,1072.533697
1345.119708,-9178.553681,-370.102971,919.314598
1345.120029,-9252.574275,148.041188,842.705048
1345.120350,-9474.636058,222.061783,1838.629195
1345.120670,-9474.636058,-592.164754,2374.896044
1345.120991,-9844.739029,-2368.659014,2451.505594
1345.121312,-11547.212695,-1850.514855,1991.848295
1345.121633,-10658.965565,0.000000,1302.362347
1345.121953,-10140.821405,1332.370696,1455.581446
1345.122274,-10140.821405,1628.453072,1302.362347
1345.122595,-9696.697840,1480.411884,1225.752797
1345.122916,-10732.986159,-962.267725,0.000000
1345.123237,-9622.677246,-1702.473667,-689.485948
1345.123557,-8734.430116,0.000000,0.000000
1345.123878,-11695.253884,-296.082377,1302.362347
1345.124199,-10510.924376,592.164754,2068.457845
1345.124520,-9400.615463,-148.041188,1915.238745
1345.124840,-10510.924376,-1776.494261,306.438199
1345.125161,-8882.471304,-1332.370696,-766.095498
1345.125482,-10288.862594,-296.082377,229.828649
1345.125803,-10436.903782,1332.370696,1838.629195
1345.126123,-9474.636058,1480.411884,1455.581446
1345.126444,-9252.574275,0.000000,1149.143247
1345.126765,-9030.512492,-1554.432478,-153.219100
1345.127086,-9178.553681,-814.226536,-689.485948
1345.127406,-10288.862594,0.000000,1225.752797
1345.127727,-10362.883188,370.102971,1991.848295
1345.128048,-8586.388927,0.000000,766.095498
1345.128369,-9474.636058,-1480.411884,0.000000
1345.128689,-8660.409521,-296.082377,-919.314598
1345.129010,-8512.368333,1702.473667,-766.095498
1345.129331,-10807.006753,3182.885551,1838.629195
1345.129652,-9104.533087,2960.823768,2145.067394
1345.129972,-8734.430116,962.267725,842.705048
1345.130293,-10140.821405,-962.267725,766.095498
1345.130614,-8808.450710,-1480.411884,536.266849
1345.130935,-9178.553681,-1184.329507,995.924147
1345.131255,-10140.821405,-962.267725,2374.896044
1345.131576,-7846.182985,-592.164754,612.876398
1345.131897,-8660.409521,-518.144159,-229.828649
1345.132218,-9992.780217,74.020594,229.828649
1345.132539,-7994.224174,1480.411884,-153.219100
1345.132859,-10436.903782,814.226536,689.485948
1345.133180,-10066.800811,1480.411884,1915.238745
1345.133501,-9770.718434,0.000000,2068.457845
1345.133822,-10807.006753,-1332.370696,1149.143247
1345.134142,-8734.430116,-1554.432478,1072.533697
1345.134463,-9770.718434,-888.247130,995.924147
1345.134784,-10881.027347,148.041188,3294.210641
1345.135105,-10214.842000,-592.164754,2911.162892
1345.135425,-9252.574275,-1628.453072,2068.457845
1345.135746,-9474.636058,-3034.844362,536.266849
1345.136067,-8956.491898,-2072.576638,0.000000
1345.136388,-8956.491898,-296.082377,0.000000
1345.136708,-9474.636058,2294.638420,995.924147
1345.137029,-9474.636058,1184.329507,153.219100
1345.137350,-7476.080014,592.164754,-459.657299
1345.137671,-10807.006753,-1036.288319,0.000000
1345.137991,-10214.842000,592.164754,1455.581446
1345.138312,-11991.336260,666.185348,3907.087040
1345.138633,-11991.336260,740.205942,5132.839837
1345.138954,-10288.862594,-1554.432478,3600.648841
1345.139274,-9770.718434,-2664.741391,1991.848295
1345.139595,-9696.697840,-2220.617826,383.047749
1345.139916,-7105.977043,-962.267725,383.047749
1345.140237,-8882.471304,-370.102971,1225.752797
1345.140558,-8586.388927,370.102971,2068.457845
1345.140878,-8068.244768,-1480.411884,766.095498
1345.141199,-9104.533087,-2812.782580,229.828649
1345.141520,-9326.594869,-1924.535449,995.924147
1345.141841,-9696.697840,-592.164754,2145.067394
1345.142161,-11695.253884,-148.041188,4213.525239
1345.142482,-9030.512492,-1110.308913,3830.477490
1345.142803,-9844.739029,-2812.782580,1532.190996
1345.143124,-10214.842000,-2886.803174,919.314598
1345.143444,-7698.141797,-1998.556043,-1378.971896
1345.143765,-8586.388927,1110.308913,919.314598
1345.144086,-9844.739029,1850.514855,1991.848295
1345.144407,-9326.594869,148.041188,2834.553343
1345.144727,-9918.759623,-2738.761985,2451.505594
1345.145048,-10732.986159,-4441.235652,1225.752797
1345.145369,-9918.759623,-3330.926739,0.000000
1345.145690,-11843.295072,-1850.514855,1455.581446
1345.146010,-8882.471304,1036.288319,2068.457845
1345.146331,-8660.409521,1036.288319,-612.876398
1345.146652,-8068.244768,592.164754,-1991.848295
1345.146973,-8142.265362,666.185348,-2757.943793
1345.147293,-9178.553681,74.020594,-1608.800546
1345.147614,-10214.842000,814.226536,0.000000
1345.147935,-11029.068536,1924.535449,306.438199
1345.148256,-10807.006753,666.185348,919.314598
1345.148577,-10510.924376,1776.494261,1225.752797
1345.148897,-11843.295072,0.000000,1149.143247
1345.149218,-10066.800811,370.102971,2145.067394
1345.149539,-11769.274478,-814.226536,1455.581446
1345.149860,-9252.574275,-518.144159,689.485948
1345.150180,-9104.533087,-1332.370696,-1072.533697
1345.150501,-8734.430116,-1036.288319,0.000000
1345.150822,-8586.388927,0.000000,-306.438199
1345.151143,-9770.718434,2220.617826,1455.581446
1345.151463,-10214.842000,1628.453072,2298.286494
1345.151784,-9770.718434,592.164754,1915.238745
1345.152105,-11251.130318,-444.123565,3447.429741
1345.152426,-10140.821405,0.000000,1225.752797
1345.152746,-10955.047942,666.185348,1991.848295
1345.153067,-10288.862594,1110.308913,2451.505594
1345.153388,-9400.615463,74.020594,1455.581446
1345.153709,-7994.224174,-1184.329507,-229.828649
1345.154029,-8290.306550,-2072.576638,-842.705048
1345.154350,-7402.059420,-592.164754,-1915.238745
1345.154671,-9104.533087,814.226536,0.000000
1345.154992,-7179.997637,1258.350101,689.485948
1345.155312,-9030.512492,1480.411884,1225.752797
1345.155633,-9770.718434,-1036.288319,1378.971896
1345.155954,-9400.615463,-2220.617826,995.924147
1345.156275,-10362.883188,-814.226536,2145.067394
1345.156595,-11399.171507,0.000000,3983.696590
1345.156916,-10214.842000,74.020594,3370.820191
1345.157237,-9548.656652,148.041188,2528.115143
1345.157558,-8734.430116,-518.144159,536.266849
1345.157879,-8068.244768,518.144159,-383.047749
1345.158199,-8586.388927,1258.350101,153.219100
1345.158520,-9474.636058,1628.453072,1838.629195
1345.158841,-9548.656652,962.267725,1532.190996
1345.159162,-8882.471304,-962.267725,1378.971896
1345.159482,-9992.780217,-888.247130,842.705048
1345.159803,-9252.574275,-370.102971,919.314598
1345.160124,-11177.109724,-444.123565,2451.505594
1345.160445,-10436.903782,296.082377,2681.334243
1345.160765,-9696.697840,-1184.329507,1149.143247
1345.161086,-10362.883188,-1924.535449,995.924147
1345.161407,-9326.594869,-1184.329507,919.314598
1345.161728,-10362.883188,-592.164754,919.314598
1345.162048,-11103.089130,444.123565,2374.896044
1345.162369,-9400.615463,0.000000,1532.190996
1345.162690,-9844.739029,-2368.659014,536.266849
1345.163011,-9474.636058,-2960.823768,-536.266849
1345.163331,-8882.471304,-1850.514855,-766.095498
1345.163652,-9696.697840,-740.205942,689.485948
1345.163973,-10214.842000,0.000000,2145.067394
1345.164294,-8956.491898,-962.267725,995.924147
1345.164614,-9622.677246,-2368.659014,0.000000
1345.164935,-10066.800811,-1776.494261,306.438199
1345.165256,-9104.533087,-370.102971,-459.657299
1345.165577,-10362.883188,666.185348,1225.752797
1345.165898,-9474.636058,222.061783,1838.629195
1345.166218,-8734.430116,-666.185348,612.876398
1345.166539,-9696.697840,-2072.576638,0.000000
1345.166860,-9104.533087,-1406.391290,153.219100
1345.167181,-9252.574275,0.000000,919.314598
1345.167501,-10807.006753,-740.205942,2681.334243
1345.167822,-9178.553681,-74.020594,2451.505594
1345.168143,-8438.347739,-1480.411884,612.876398
1345.168464,-10658.965565,-2294.638420,536.266849
1345.168784,-7698.141797,-296.082377,-383.047749
1345.169105,-9178.553681,814.226536,995.924147
1345.169426,-10214.842000,1406.391290,2528.115143
1345.169747,-8734.430116,-370.102971,1838.629195
1345.170067,-10066.800811,-2812.782580,76.609550
1345.170388,-9326.594869,-3849.070898,-2145.067394
1345.170709,-7624.121203,1036.288319,1302.362347
1345.171030,-14582.057057,1480.411884,3217.601092
1345.171350,-9030.512492,1184.329507,4596.572988
1345.171671,-8808.450710,-1332.370696,-383.047749
1345.171992,-10436.903782,-1480.411884,1608.800546
1345.172313,-8068.244768,-3256.906145,-1532.190996
1345.172633,-10140.821405,814.226536,1838.629195
1345.172954,-10436.903782,1036.288319,2298.286494
1345.173275,-8438.347739,1332.370696,766.095498
1345.173596,-9770.718434,-888.247130,2681.334243
1345.173916,-10214.842000,-2146.597232,766.095498
1345.174237,-10140.821405,-296.082377,1378.971896
1345.174558,-11843.295072,1110.308913,3447.429741
1345.174879,-9326.594869,1998.556043,2298.286494
1345.175200,-10066.800811,1480.411884,536.266849
1345.175520,-9400.615463,740.205942,1072.533697
1345.175841,-9770.718434,-444.123565,766.095498
1345.176162,-8586.388927,592.164754,-612.876398
1345.176483,-11029.068536,296.082377,1455.581446
1345.176803,-9548.656652,1776.494261,1838.629195
1345.177124,-9400.615463,518.144159,2298.286494
1345.177445,-11177.109724,-1924.535449,2374.896044
1345.177765,-8068.244768,-1554.432478,612.876398
1345.178086,-9326.594869,-1110.308913,0.000000
1345.178406,-11103.089130,74.020594,2451.505594
1345.178727,-8512.368333,222.061783,2221.676944
1345.179048,-9622.677246,-1628.453072,1608.800546
1345.179368,-8216.285956,-1406.391290,536.266849
1345.179689,-7772.162391,-1184.329507,-1532.190996
1345.180010,-10066.800811,222.061783,1072.533697
1345.180330,-10658.965565,1036.288319,1225.752797
1345.180651,-9030.512492,-222.061783,1072.533697
1345.180972,-9696.697840,-2072.576638,-229.828649
1345.181292,-8512.368333,-888.247130,-536.266849
1345.181613,-9992.780217,-518.144159,-612.876398
1345.181934,-10510.924376,2368.659014,1838.629195
1345.182254,-10584.944971,2220.617826,1915.238745
1345.182575,-8808.450710,-222.061783,306.438199
1345.182895,-9844.739029,-1924.535449,-153.219100
1345.183216,-10362.883188,-1110.308913,306.438199
1345.183537,-8512.368333,-1258.350101,-459.657299
1345.183857,-10658.965565,444.123565,1072.533697
1345.184178,-7550.100608,2442.679609,0.000000
1345.184499,-8660.409521,296.082377,-536.266849
1345.184819,-9178.553681,-592.164754,1455.581446
1345.185140,-10140.821405,-962.267725,1915.238745
1345.185461,-12065.356855,-2516.700203,2757.943793
1345.185781,-11473.192101,-2590.720797,3370.820191
1345.186102,-8586.388927,-2960.823768,1302.362347
1345.186423,-9178.553681,-148.041188,919.314598
1345.186743,-9400.615463,296.082377,459.657299
1345.187064,-7031.956449,3478.967927,-306.438199
1345.187384,-9326.594869,2664.741391,919.314598
1345.187705,-8808.450710,518.144159,689.485948
1345.188026,-9992.780217,-1332.370696,1915.238745
1345.188346,-11473.192101,-3256.906145,1991.848295
1345.188667,-8290.306550,-1110.308913,2374.896044
1345.188988,-10732.986159,-1702.473667,2911.162892
1345.189308,-10510.924376,-740.205942,3830.477490
1345.189629,-10436.903782,-666.185348,2604.724693
1345.189950,-10732.986159,-1332.370696,995.924147
1345.190270,-9104.533087,0.000000,0.000000
1345.190591,-8586.388927,-592.164754,-995.924147
1345.190912,-9104.533087,2220.617826,1302.362347
1345.191232,-10584.944971,1554.432478,2298.286494
1345.191553,-9696.697840,296.082377,1532.190996
1345.191873,-9400.615463,-2294.638420,1302.362347
1345.192194,-9918.759623,-2960.823768,612.876398
1345.192515,-9770.718434,-2886.803174,766.095498
1345.192835,-11547.212695,-740.205942,2528.115143
1345.193156,-9474.636058,1184.329507,2451.505594
1345.193477,-8808.450710,518.144159,766.095498
1345.193797,-9918.759623,444.123565,306.438199
1345.194118,-8882.471304,148.041188,-459.657299
1345.194439,-9178.553681,666.185348,153.219100
1345.194759,-9548.656652,-444.123565,995.924147
1345.195080,-7105.977043,-444.123565,-766.095498
