#time,accel_x,accel_y,accel_z
906.587200,-9696.697840,-2960.823768,2604.724693
906.587521,-9030.512492,-2072.576638,2834.553343
906.587842,-10066.800811,-1184.329507,3830.477490
906.588162,-10955.047942,-222.061783,4749.792088
906.588483,-10510.924376,740.205942,3217.601092
906.588804,-10658.965565,1998.556043,1149.143247
906.589124,-9030.512492,-518.144159,-306.438199
906.589445,-7254.018232,-1924.535449,-1225.752797
906.589766,-8216.285956,-2812.782580,-1378.971896
906.590086,-7994.224174,-1702.473667,-1225.752797
906.590407,-9252.574275,-1036.288319,306.438199
906.590728,-10510.924376,-222.061783,2681.334243
906.591048,-10881.027347,0.000000,2451.505594
906.591369,-11103.089130,444.123565,2451.505594
906.591689,-11029.068536,148.041188,4366.744339
906.592010,-9548.656652,-592.164754,1991.848295
906.592331,-9178.553681,-1480.411884,1608.800546
906.592651,-8290.306550,-444.123565,1532.190996
906.592972,-8364.327145,592.164754,1991.848295
906.593293,-9844.739029,962.267725,2757.943793
906.593613,-9844.739029,962.267725,1378.971896
906.593934,-9770.718434,1776.494261,-153.219100
906.594255,-9992.780217,1998.556043,-536.266849
906.594575,-10658.965565,2146.597232,0.000000
906.594896,-10214.842000,1924.535449,689.485948
906.595217,-10658.965565,1258.350101,76.609550
906.595537,-10214.842000,1702.473667,459.657299
906.595858,-10510.924376,518.144159,2528.115143
906.596179,-11325.150913,222.061783,1532.190996
906.596499,-10436.903782,74.020594,-76.609550
906.596820,-9178.553681,888.247130,-689.485948
906.597141,-8956.491898,592.164754,-689.485948
906.597461,-7994.224174,74.020594,0.000000
906.597782,-8586.388927,-518.144159,-229.828649
906.598103,-8438.347739,148.041188,1225.752797
906.598423,-9770.718434,-296.082377,2528.115143
906.598744,-10955.047942,-370.102971,3294.210641
906.599065,-11325.150913,-518.144159,2757.943793
906.599385,-10362.883188,666.185348,2451.505594
906.599706,-9992.780217,-444.123565,2298.286494
906.600027,-9548.656652,-666.185348,995.924147
906.600347,-8956.491898,-2368.659014,-153.219100
906.600668,-8586.388927,-1258.350101,-536.266849
906.600989,-8364.327145,0.000000,76.609550
906.601309,-9178.553681,518.144159,995.924147
906.601630,-9696.697840,148.041188,689.485948
906.601951,-9252.574275,962.267725,1149.143247
906.602271,-9474.636058,0.000000,2068.457845
906.602592,-9400.615463,-1554.432478,2834.553343
906.602913,-8808.450710,-2220.617826,2145.067394
906.603233,-9104.533087,-962.267725,3140.991542
906.603554,-9474.636058,0.000000,3753.867940
906.603875,-9252.574275,0.000000,3370.820191
906.604195,-8956.491898,-518.144159,-153.219100
906.604516,-9474.636058,-370.102971,-459.657299
906.604837,-9178.553681,0.000000,-689.485948
906.605157,-9474.636058,-814.226536,536.266849
906.605478,-9400.615463,-1850.514855,0.000000
906.605799,-9252.574275,-1258.350101,76.609550
906.606119,-10584.944971,-1258.350101,995.924147
906.606440,-10658.965565,-666.185348,2298.286494
906.606761,-11769.274478,-1184.329507,2374.896044
906.607081,-10807.006753,0.000000,1608.800546
906.607402,-9992.780217,296.082377,689.485948
906.607722,-9622.677246,-148.041188,842.705048
906.608043,-9104.533087,-1554.432478,1302.362347
906.608364,-8290.306550,-1628.453072,612.876398
906.608684,-9326.594869,-2072.576638,995.924147
906.609005,-10362.883188,-1776.494261,919.314598
906.609326,-9400.615463,-814.226536,459.657299
906.609646,-10510.924376,-518.144159,-76.609550
906.609967,-9696.697840,814.226536,-306.438199
906.610288,-9252.574275,-592.164754,-229.828649
906.610608,-10362.883188,-1110.308913,0.000000
906.610929,-9622.677246,-1998.556043,-306.438199
906.611250,-10436.903782,-1702.473667,0.000000
906.611570,-10510.924376,-1702.473667,2068.457845
906.611891,-9104.533087,-1110.308913,459.657299
906.612212,-9992.780217,-296.082377,229.828649
906.612532,-9326.594869,0.000000,-229.828649
906.612853,-8660.409521,-222.061783,383.047749
906.613174,-8216.285956,-962.267725,689.485948
906.613494,-8808.450710,-1776.494261,153.219100
906.613815,-7994.224174,-1332.370696,919.314598
906.614136,-9696.697840,-1776.494261,1532.190996
906.614456,-9622.677246,-962.267725,1608.800546
906.614777,-9474.636058,148.041188,0.000000
906.615098,-10140.821405,666.185348,0.000000
906.615418,-9474.636058,1258.350101,76.609550
906.615739,-9400.615463,0.000000,153.219100
906.616060,-9104.533087,-1850.514855,76.609550
906.616380,-9252.574275,-1554.432478,536.266849
906.616701,-10214.842000,-2146.597232,2145.067394
906.617022,-11177.109724,-740.205942,3370.820191
906.617342,-11029.068536,148.041188,2987.772442
906.617663,-10584.944971,1702.473667,2911.162892
906.617984,-10288.862594,1258.350101,2911.162892
906.618304,-9844.739029,592.164754,3064.381992
906.618625,-9400.615463,-592.164754,1762.019645
906.618946,-8882.471304,-518.144159,1225.752797
906.619266,-8808.450710,-222.061783,1302.362347
906.619587,-10362.883188,222.061783,842.705048
906.619908,-9622.677246,148.041188,306.438199
906.620228,-9474.636058,1702.473667,-306.438199
906.620549,-9622.677246,1702.473667,153.219100
906.620870,-8586.388927,666.185348,919.314598
906.621190,-10732.986159,-222.061783,1455.581446
906.621511,-10140.821405,-740.205942,1302.362347
906.621832,-10214.842000,-592.164754,2221.676944
906.622152,-10288.862594,-370.102971,2374.896044
906.622473,-9992.780217,148.041188,1915.238745
906.622794,-9400.615463,1480.411884,689.485948
906.623114,-8808.450710,1480.411884,766.095498
906.623435,-8364.327145,-222.061783,536.266849
906.623755,-8364.327145,-1036.288319,76.609550
906.624076,-8808.450710,-1628.453072,76.609550
906.624397,-9252.574275,-1036.288319,842.705048
906.624717,-9918.759623,-296.082377,2145.067394
906.625038,-10288.862594,-740.205942,2298.286494
906.625359,-9918.759623,1628.453072,1532.190996
906.625679,-11029.068536,518.144159,-536.266849
906.626000,-7179.997637,-296.082377,306.438199
906.626321,-9474.636058,-2072.576638,-766.095498
906.626641,-8216.285956,-962.267725,229.828649
906.626962,-8808.450710,-1036.288319,-612.876398
906.627283,-10584.944971,740.205942,2757.943793
906.627603,-9030.512492,0.000000,1225.752797
906.627924,-9622.677246,-370.102971,1762.019645
906.628245,-9474.636058,518.144159,1762.019645
906.628565,-10214.842000,-444.123565,1532.190996
906.628886,-9104.533087,-1480.411884,2221.676944
906.629207,-8364.327145,148.041188,2374.896044
906.629527,-9104.533087,-296.082377,1225.752797
906.629848,-9770.718434,0.000000,2145.067394
906.630169,-9548.656652,0.000000,1685.410096
906.630489,-10140.821405,74.020594,536.266849
906.630810,-9918.759623,-370.102971,-766.095498
906.631131,-9326.594869,0.000000,-383.047749
906.631451,-9992.780217,-444.123565,536.266849
906.631772,-10288.862594,-962.267725,536.266849
906.632093,-9474.636058,-814.226536,1991.848295
906.632413,-10362.883188,-1628.453072,2145.067394
906.632734,-9548.656652,148.041188,2068.457845
906.633055,-11103.089130,518.144159,2528.115143
906.633375,-9770.718434,222.061783,-995.924147
906.633696,-9178.553681,962.267725,1302.362347
906.634017,-7698.141797,-518.144159,766.095498
906.634337,-9252.574275,-2368.659014,0.000000
906.634658,-8956.491898,-1332.370696,1532.190996
906.634979,-9474.636058,-2220.617826,2068.457845
906.635299,-9474.636058,-1850.514855,1685.410096
906.635620,-10214.842000,-1406.391290,536.266849
906.635941,-9622.677246,-592.164754,-306.438199
906.636261,-10436.903782,370.102971,0.000000
906.636582,-9252.574275,-296.082377,536.266849
906.636903,-9178.553681,-2072.576638,842.705048
906.637223,-9252.574275,-2220.617826,0.000000
906.637544,-9548.656652,-1480.411884,842.705048
906.637865,-9844.739029,-444.123565,2374.896044
906.638185,-9992.780217,-444.123565,2374.896044
906.638506,-9474.636058,1110.308913,1149.143247
906.638827,-9622.677246,1036.288319,1608.800546
906.639147,-8956.491898,0.000000,1378.971896
906.639468,-9104.533087,-518.144159,1455.581446
906.639788,-9548.656652,-814.226536,1302.362347
906.640109,-8956.491898,-666.185348,919.314598
906.640430,-9770.718434,-666.185348,2145.067394
906.640750,-10288.862594,-518.144159,1762.019645
906.641071,-10288.862594,-148.041188,-383.047749
906.641392,-10288.862594,888.247130,-153.219100
906.641712,-9844.739029,148.041188,536.266849
906.642033,-9548.656652,-444.123565,0.000000
906.642354,-10214.842000,-518.144159,919.314598
906.642674,-10362.883188,-740.205942,1149.143247
906.642995,-9622.677246,-592.164754,1915.238745
906.643316,-10214.842000,-888.247130,2068.457845
906.643636,-10214.842000,148.041188,1685.410096
906.643957,-9844.739029,222.061783,1149.143247
906.644278,-9326.594869,444.123565,1072.533697
906.644598,-9326.594869,666.185348,536.266849
906.644919,-8956.491898,-296.082377,536.266849
906.645240,-9326.594869,-296.082377,2451.505594
906.645560,-9844.739029,-518.144159,2528.115143
906.645881,-9992.780217,-1184.329507,2374.896044
906.646202,-10066.800811,-740.205942,1378.971896
906.646522,-9992.780217,592.164754,919.314598
906.646843,-9474.636058,1110.308913,1072.533697
906.647164,-9178.553681,518.144159,1455.581446
906.647484,-8142.265362,-666.185348,689.485948
906.647805,-8808.450710,-962.267725,0.000000
906.648126,-9326.594869,-370.102971,919.314598
906.648446,-9474.636058,148.041188,1378.971896
906.648767,-10510.924376,296.082377,1378.971896
906.649088,-9030.512492,1628.453072,1378.971896
906.649408,-9178.553681,888.247130,1378.971896
906.649729,-8512.368333,-592.164754,1455.581446
906.650050,-9104.533087,-1184.329507,1608.800546
906.650370,-9474.636058,-740.205942,1608.800546
906.650691,-9770.718434,0.000000,2145.067394
906.651012,-10214.842000,444.123565,2298.286494
906.651332,-10510.924376,-518.144159,919.314598
906.651653,-9844.739029,444.123565,0.000000
906.651974,-9918.759623,296.082377,-153.219100
906.652294,-9474.636058,-814.226536,-459.657299
906.652615,-9178.553681,-2146.597232,-383.047749
906.652936,-9844.739029,-1998.556043,-766.095498
906.653256,-9844.739029,-740.205942,383.047749
906.653577,-10584.944971,-518.144159,1991.848295
906.653898,-10436.903782,0.000000,2528.115143
906.654218,-10140.821405,814.226536,1378.971896
906.654539,-10288.862594,814.226536,1915.238745
906.654860,-8956.491898,0.000000,1378.971896
906.655180,-8882.471304,-1184.329507,919.314598
906.655501,-9030.512492,-1110.308913,689.485948
906.655821,-9104.533087,-888.247130,1302.362347
906.656142,-9844.739029,-962.267725,2374.896044
906.656463,-9918.759623,-1258.350101,1455.581446
906.656783,-9992.780217,-1110.308913,0.000000
906.657104,-8734.430116,-444.123565,-1762.019645
906.657425,-9400.615463,-518.144159,0.000000
906.657745,-9474.636058,-296.082377,229.828649
906.658066,-9622.677246,-370.102971,153.219100
906.658387,-9400.615463,-296.082377,842.705048
906.658707,-9770.718434,-888.247130,1915.238745
906.659028,-10140.821405,-666.185348,1532.190996
906.659349,-9474.636058,592.164754,1225.752797
906.659669,-9844.739029,1406.391290,1378.971896
906.659990,-8068.244768,148.041188,995.924147
906.660311,-8438.347739,-666.185348,1455.581446
906.660631,-8808.450710,-1924.535449,689.485948
906.660952,-8808.450710,-1850.514855,1378.971896
906.661273,-9400.615463,-1776.494261,2221.676944
906.661593,-9992.780217,-1850.514855,1378.971896
906.661914,-9918.759623,-1332.370696,-536.266849
906.662235,-9400.615463,0.000000,-1149.143247
906.662555,-8586.388927,0.000000,-612.876398
906.662876,-9178.553681,-740.205942,0.000000
906.663197,-9474.636058,-1776.494261,76.609550
906.663517,-9844.739029,-1998.556043,153.219100
906.663838,-10214.842000,-1924.535449,1225.752797
906.664159,-9252.574275,-2146.597232,2451.505594
906.664479,-10955.047942,-148.041188,2528.115143
906.664800,-10362.883188,1036.288319,2834.553343
906.665121,-10140.821405,296.082377,2145.067394
906.665441,-8586.388927,-444.123565,1532.190996
906.665762,-8882.471304,-1776.494261,536.266849
906.666083,-8808.450710,-592.164754,1225.752797
906.666403,-9770.718434,-148.041188,1685.410096
906.666724,-9400.615463,148.041188,1302.362347
906.667045,-9696.697840,1184.329507,612.876398
906.667365,-10066.800811,1480.411884,0.000000
906.667686,-9844.739029,1184.329507,612.876398
906.668007,-10066.800811,0.000000,995.924147
906.668327,-10584.944971,-222.061783,2068.457845
906.668648,-9474.636058,-962.267725,689.485948
906.668969,-9992.780217,-814.226536,1072.533697
906.669289,-9992.780217,74.020594,2145.067394
906.669610,-10066.800811,814.226536,2221.676944
906.669931,-9326.594869,1480.411884,1225.752797
906.670251,-9326.594869,1258.350101,1225.752797
906.670572,-8956.491898,74.020594,2298.286494
906.670893,-9400.615463,-1628.453072,1762.019645
906.671213,-8586.388927,-1332.370696,1685.410096
906.671534,-9030.512492,-444.123565,1915.238745
906.671854,-9548.656652,-222.061783,2451.505594
906.672175,-9918.759623,370.102971,1838.629195
906.672496,-10214.842000,740.205942,0.000000
906.672816,-9030.512492,2294.638420,-383.047749
906.673137,-8660.409521,1036.288319,-229.828649
906.673458,-8956.491898,-592.164754,0.000000
906.673778,-9474.636058,-1036.288319,-229.828649
906.674099,-9474.636058,-1332.370696,536.266849
906.674420,-9696.697840,-814.226536,1762.019645
906.674740,-11103.089130,-1480.411884,2911.162892
906.675061,-10732.986159,-1036.288319,2298.286494
906.675382,-10140.821405,0.000000,1685.410096
906.675703,-9474.636058,0.000000,2068.457845
906.676024,-9178.553681,-222.061783,1455.581446
906.676345,-9030.512492,-592.164754,1608.800546
906.676665,-9030.512492,-1110.308913,1532.190996
906.676986,-8882.471304,-666.185348,1225.752797
906.677307,-9696.697840,-888.247130,612.876398
906.677628,-9474.636058,-74.020594,-612.876398
906.677949,-9992.780217,1036.288319,-1072.533697
906.678270,-9992.780217,1480.411884,153.219100
906.678591,-10732.986159,740.205942,383.047749
906.678911,-10584.944971,0.000000,612.876398
906.679232,-10955.047942,-1184.329507,689.485948
906.679553,-9696.697840,-1776.494261,1149.143247
906.679874,-10140.821405,-2368.659014,766.095498
906.680195,-9178.553681,0.000000,229.828649
906.680516,-9474.636058,518.144159,-306.438199
906.680836,-7402.059420,1184.329507,1455.581446
906.681157,-8512.368333,-518.144159,612.876398
906.681478,-9178.553681,-1184.329507,1302.362347
906.681799,-8290.306550,-962.267725,2221.676944
906.682120,-10288.862594,-1776.494261,2987.772442
906.682441,-10732.986159,-1702.473667,3907.087040
906.682762,-9252.574275,-2072.576638,1608.800546
906.683082,-9770.718434,-740.205942,919.314598
906.683403,-7994.224174,370.102971,0.000000
906.683724,-8216.285956,296.082377,-766.095498
906.684045,-8808.450710,-592.164754,153.219100
906.684366,-8734.430116,-740.205942,0.000000
906.684687,-9400.615463,-1480.411884,842.705048
906.685007,-10436.903782,-1924.535449,2145.067394
906.685328,-10288.862594,-1480.411884,1991.848295
906.685649,-9992.780217,-148.041188,2145.067394
906.685970,-9770.718434,148.041188,2298.286494
906.686291,-9178.553681,296.082377,2298.286494
906.686612,-9548.656652,222.061783,2757.943793
906.686933,-9030.512492,296.082377,1608.800546
906.687253,-8956.491898,74.020594,2145.067394
906.687574,-9474.636058,-592.164754,2374.896044
906.687895,-8882.471304,-148.041188,383.047749
906.688216,-9844.739029,518.144159,76.609550
906.688537,-9770.718434,1406.391290,153.219100
906.688858,-9770.718434,74.020594,459.657299
906.689178,-9474.636058,-1628.453072,-459.657299
906.689499,-10066.800811,-1998.556043,-1072.533697
906.689820,-10288.862594,-962.267725,0.000000
906.690141,-10436.903782,-888.247130,1072.533697
906.690462,-11029.068536,-962.267725,2068.457845
906.690783,-9992.780217,0.000000,76.609550
906.691103,-10066.800811,888.247130,229.828649
906.691424,-9918.759623,666.185348,919.314598
906.691745,-9696.697840,-296.082377,1225.752797
906.692066,-9474.636058,-296.082377,1149.143247
906.692387,-9178.553681,0.000000,995.924147
906.692708,-9400.615463,0.000000,1302.362347
906.693029,-9844.739029,0.000000,1225.752797
906.693349,-9326.594869,222.061783,0.000000
906.693670,-9104.533087,1258.350101,-536.266849
906.693991,-8660.409521,888.247130,-689.485948
906.694312,-9252.574275,0.000000,-383.047749
906.694633,-9474.636058,-1110.308913,-306.438199
906.694954,-9474.636058,-962.267725,-383.047749
906.695274,-9548.656652,-1110.308913,995.924147
906.695595,-10436.903782,-740.205942,2298.286494
906.695916,-10510.924376,-222.061783,2298.286494
906.696237,-9548.656652,296.082377,1762.019645
906.696558,-8956.491898,666.185348,1838.629195
906.696879,-8808.450710,-148.041188,1915.238745
906.697200,-8438.347739,-518.144159,1915.238745
906.697520,-8512.368333,-962.267725,1838.629195
906.697841,-8068.244768,-296.082377,3140.991542
906.698162,-8512.368333,0.000000,2681.334243
906.698483,-9474.636058,0.000000,1685.410096
906.698804,-9548.656652,1184.329507,1302.362347
906.699125,-9918.759623,962.267725,1378.971896
906.699445,-9474.636058,-592.164754,1302.362347
906.699766,-9474.636058,-1850.514855,459.657299
906.700087,-9918.759623,-1258.350101,229.828649
906.700408,-10658.965565,-296.082377,1455.581446
906.700729,-10881.027347,592.164754,2681.334243
906.701050,-10658.965565,74.020594,2528.115143
906.701370,-10436.903782,-370.102971,1378.971896
906.701691,-10066.800811,0.000000,1532.190996
906.702012,-9474.636058,-1332.370696,612.876398
906.702333,-9400.615463,-888.247130,1685.410096
906.702654,-9252.574275,-518.144159,1608.800546
906.702975,-9326.594869,0.000000,2068.457845
906.703296,-9696.697840,-148.041188,2451.505594
906.703616,-9474.636058,0.000000,1532.190996
906.703937,-9770.718434,0.000000,0.000000
906.704258,-9918.759623,888.247130,153.219100
906.704579,-9992.780217,592.164754,919.314598
906.704900,-10436.903782,-814.226536,1072.533697
906.705221,-9992.780217,-1332.370696,153.219100
906.705541,-10362.883188,-2516.700203,766.095498
906.705862,-9474.636058,-1776.494261,842.705048
906.706183,-10807.006753,-814.226536,2604.724693
906.706504,-9548.656652,-592.164754,612.876398
906.706825,-8512.368333,592.164754,-383.047749
906.707146,-8808.450710,-592.164754,459.657299
