#time,accel_x,accel_y,accel_z
825.559668,-11547.212695,-740.205942,-383.047749
825.559989,-10807.006753,-740.205942,76.609550
825.560310,-10658.965565,-370.102971,919.314598
825.560631,-9992.780217,-444.123565,2221.676944
825.560952,-9770.718434,222.061783,2604.724693
825.561272,-9030.512492,74.020594,3370.820191
825.561593,-8142.265362,-148.041188,2987.772442
825.561914,-7994.224174,0.000000,2451.505594
825.562235,-7624.121203,666.185348,3217.601092
825.562556,-8290.306550,-296.082377,1072.533697
825.562877,-8216.285956,-1184.329507,0.000000
825.563197,-8882.471304,-2294.638420,-1302.362347
825.563518,-9104.533087,-2368.659014,-2298.286494
825.563839,-10066.800811,-2516.700203,-2451.505594
825.564160,-10807.006753,-2368.659014,-1378.971896
825.564481,-11251.130318,-1998.556043,-1225.752797
825.564802,-10807.006753,-1776.494261,-995.924147
825.565122,-10214.842000,-1628.453072,-919.314598
825.565443,-10362.883188,-1110.308913,1149.143247
825.565764,-10066.800811,-1184.329507,2451.505594
825.566085,-9474.636058,-1036.288319,3753.867940
825.566406,-9474.636058,-814.226536,4519.963438
825.566727,-8882.471304,-518.144159,4060.306139
825.567047,-8438.347739,74.020594,3447.429741
825.567368,-8068.244768,444.123565,2757.943793
825.567689,-7994.224174,222.061783,1762.019645
825.568010,-8142.265362,-814.226536,76.609550
825.568331,-8956.491898,-1332.370696,-1302.362347
825.568651,-9548.656652,-1702.473667,-1455.581446
825.568972,-10436.903782,-1776.494261,-1302.362347
825.569293,-10658.965565,-1480.411884,-1149.143247
825.569614,-11917.315666,-962.267725,-306.438199
825.569935,-11843.295072,296.082377,383.047749
825.570256,-11473.192101,518.144159,1685.410096
825.570576,-11103.089130,444.123565,2451.505594
825.570897,-9622.677246,-222.061783,3294.210641
825.571218,-9474.636058,-296.082377,4136.915689
825.571539,-9104.533087,-296.082377,4826.401637
825.571860,-7920.203579,-296.082377,3983.696590
825.572181,-8068.244768,370.102971,3294.210641
825.572501,-7402.059420,1036.288319,2145.067394
825.572822,-7994.224174,666.185348,919.314598
825.573143,-8290.306550,-148.041188,0.000000
825.573464,-9400.615463,-1702.473667,-2221.676944
825.573785,-9770.718434,-1702.473667,-1991.848295
825.574106,-10732.986159,-1850.514855,-1225.752797
825.574426,-11103.089130,-1776.494261,-1532.190996
825.574747,-11399.171507,-592.164754,-842.705048
825.575068,-11103.089130,0.000000,0.000000
825.575389,-10288.862594,666.185348,229.828649
825.575710,-9770.718434,1036.288319,2068.457845
825.576031,-9770.718434,518.144159,3140.991542
825.576351,-9252.574275,296.082377,4519.963438
825.576672,-8808.450710,74.020594,4060.306139
825.576993,-8216.285956,444.123565,3677.258390
825.577314,-7550.100608,1036.288319,2451.505594
825.577635,-8364.327145,1258.350101,2987.772442
825.577956,-8216.285956,518.144159,153.219100
825.578276,-8808.450710,-444.123565,-1302.362347
825.578597,-9252.574275,-592.164754,-2451.505594
825.578918,-10214.842000,-1110.308913,-2451.505594
825.579239,-11251.130318,-444.123565,-1838.629195
825.579560,-11769.274478,-518.144159,-842.705048
825.579880,-12065.356855,-518.144159,-459.657299
825.580201,-11029.068536,222.061783,536.266849
825.580522,-10881.027347,74.020594,1685.410096
825.580843,-10362.883188,74.020594,3294.210641
825.581164,-9844.739029,0.000000,3677.258390
825.581485,-9474.636058,222.061783,4213.525239
825.581805,-8512.368333,222.061783,4673.182538
825.582126,-8142.265362,518.144159,3524.039291
825.582447,-8290.306550,0.000000,2604.724693
825.582768,-8068.244768,-296.082377,1455.581446
825.583089,-8660.409521,-666.185348,766.095498
825.583410,-8956.491898,-1184.329507,-1149.143247
825.583730,-9548.656652,-1480.411884,-1838.629195
825.584051,-10510.924376,-1628.453072,-1838.629195
825.584372,-10955.047942,-1554.432478,-1991.848295
825.584693,-11177.109724,-1628.453072,-1532.190996
825.585014,-10732.986159,-1184.329507,-1608.800546
825.585335,-10214.842000,-740.205942,-153.219100
825.585655,-10436.903782,-518.144159,1225.752797
825.585976,-8808.450710,0.000000,2451.505594
825.586297,-9030.512492,-296.082377,3753.867940
825.586618,-8734.430116,-444.123565,4060.306139
825.586939,-8216.285956,-370.102971,4290.134789
825.587260,-8068.244768,814.226536,3753.867940
825.587580,-7994.224174,0.000000,2681.334243
825.587901,-7994.224174,-296.082377,1685.410096
825.588222,-8660.409521,-1110.308913,536.266849
825.588543,-9030.512492,-1776.494261,-995.924147
825.588864,-9770.718434,-1406.391290,-1378.971896
825.589184,-10658.965565,-1258.350101,-1455.581446
825.589505,-10881.027347,-740.205942,-919.314598
825.589826,-11621.233289,-666.185348,153.219100
825.590147,-12139.377449,444.123565,1762.019645
825.590468,-11029.068536,-444.123565,1302.362347
825.590789,-10658.965565,0.000000,2451.505594
825.591109,-9844.739029,0.000000,3370.820191
825.591430,-9548.656652,74.020594,4903.011187
825.591751,-9326.594869,296.082377,5286.058936
825.592072,-8290.306550,814.226536,4596.572988
825.592393,-8142.265362,444.123565,3064.381992
825.592714,-8142.265362,592.164754,2374.896044
825.593034,-8734.430116,0.000000,1455.581446
825.593355,-8808.450710,-296.082377,-383.047749
825.593676,-9400.615463,-74.020594,-1225.752797
825.593997,-9844.739029,-518.144159,-1838.629195
825.594318,-11769.274478,-222.061783,-2451.505594
825.594639,-11769.274478,-1332.370696,-1302.362347
825.594959,-11843.295072,-1110.308913,-995.924147
825.595280,-11251.130318,-444.123565,-919.314598
825.595601,-10584.944971,296.082377,0.000000
825.595922,-9696.697840,370.102971,2068.457845
825.596243,-9474.636058,370.102971,2987.772442
825.596564,-9030.512492,0.000000,3753.867940
825.596884,-8216.285956,0.000000,3064.381992
825.597205,-7476.080014,-148.041188,3907.087040
825.597526,-8142.265362,222.061783,2987.772442
825.597847,-8364.327145,0.000000,2221.676944
825.598168,-8512.368333,-444.123565,1072.533697
825.598489,-8438.347739,-592.164754,-995.924147
825.598809,-9252.574275,-814.226536,-1532.190996
825.599130,-10436.903782,-740.205942,-1302.362347
825.599451,-11029.068536,-740.205942,-1225.752797
825.599772,-11325.150913,-666.185348,-2221.676944
825.600093,-11029.068536,148.041188,-1455.581446
825.600413,-10881.027347,740.205942,-229.828649
825.600734,-10732.986159,1110.308913,1455.581446
825.601055,-10066.800811,1036.288319,2451.505594
825.601376,-9474.636058,518.144159,3447.429741
825.601697,-8956.491898,222.061783,4136.915689
825.602018,-8364.327145,-222.061783,4366.744339
825.602338,-8068.244768,0.000000,4443.353888
825.602659,-8142.265362,-370.102971,4213.525239
825.602980,-8142.265362,296.082377,2374.896044
825.603301,-9030.512492,222.061783,1378.971896
825.603622,-9474.636058,-518.144159,76.609550
825.603943,-9400.615463,-666.185348,-766.095498
825.604263,-11103.089130,-1332.370696,-1378.971896
825.604584,-10955.047942,-1184.329507,-842.705048
825.604905,-11843.295072,-1628.453072,-1225.752797
825.605226,-11621.233289,-518.144159,-536.266849
825.605547,-10288.862594,518.144159,995.924147
825.605868,-10362.883188,0.000000,1225.752797
825.606188,-9918.759623,148.041188,2528.115143
825.606509,-9400.615463,0.000000,3677.258390
825.606830,-9178.553681,-296.082377,3753.867940
825.607151,-8142.265362,-444.123565,4366.744339
825.607472,-7846.182985,-740.205942,3677.258390
825.607793,-7994.224174,-222.061783,2757.943793
825.608113,-7772.162391,-592.164754,1532.190996
825.608434,-8512.368333,-518.144159,0.000000
825.608755,-8808.450710,-518.144159,-1072.533697
825.609076,-9474.636058,-962.267725,-2298.286494
825.609397,-10362.883188,-1036.288319,-2145.067394
825.609717,-11103.089130,-1480.411884,-2757.943793
825.610038,-10955.047942,-592.164754,-1378.971896
825.610359,-11325.150913,-222.061783,-612.876398
825.610680,-10584.944971,-296.082377,766.095498
825.611001,-10066.800811,-444.123565,1455.581446
825.611322,-9326.594869,-444.123565,2374.896044
825.611642,-9178.553681,-370.102971,3524.039291
825.611963,-8660.409521,148.041188,3524.039291
825.612284,-8216.285956,222.061783,3677.258390
825.612605,-7846.182985,296.082377,2834.553343
825.612926,-8216.285956,148.041188,2528.115143
825.613247,-8808.450710,-740.205942,1225.752797
825.613567,-9326.594869,-1184.329507,76.609550
825.613888,-9252.574275,-888.247130,-1838.629195
825.614209,-10288.862594,-1184.329507,-1455.581446
825.614530,-10807.006753,-962.267725,-1302.362347
825.614851,-11473.192101,-1036.288319,-1302.362347
825.615172,-11547.212695,-962.267725,-995.924147
825.615492,-11251.130318,74.020594,-229.828649
825.615813,-10658.965565,0.000000,536.266849
825.616134,-9770.718434,0.000000,1991.848295
825.616455,-9844.739029,-518.144159,3600.648841
825.616776,-9474.636058,-444.123565,5056.230287
825.617097,-8882.471304,0.000000,4749.792088
825.617417,-8586.388927,444.123565,5132.839837
825.617738,-8808.450710,666.185348,4213.525239
825.618059,-9696.697840,1184.329507,2068.457845
825.618380,-8660.409521,-222.061783,1149.143247
825.618701,-9104.533087,-444.123565,229.828649
825.619022,-9326.594869,-1110.308913,-1225.752797
825.619342,-10066.800811,-1554.432478,-2528.115143
825.619663,-10732.986159,-1110.308913,-1378.971896
825.619984,-11177.109724,-1406.391290,-995.924147
825.620305,-11251.130318,-592.164754,-919.314598
825.620626,-11029.068536,-518.144159,0.000000
825.620946,-9918.759623,-370.102971,383.047749
825.621267,-9696.697840,222.061783,2145.067394
825.621588,-9548.656652,0.000000,3217.601092
825.621909,-9030.512492,222.061783,4136.915689
825.622230,-8216.285956,-296.082377,3753.867940
825.622551,-7846.182985,296.082377,3217.601092
825.622871,-7994.224174,666.185348,2681.334243
825.623192,-8364.327145,296.082377,1532.190996
825.623513,-8660.409521,0.000000,229.828649
825.623834,-8808.450710,-148.041188,-1532.190996
825.624155,-9548.656652,-222.061783,-1991.848295
825.624476,-10288.862594,-814.226536,-2298.286494
825.624796,-10955.047942,-888.247130,-1838.629195
825.625117,-11917.315666,-1332.370696,-1915.238745
825.625438,-11103.089130,-740.205942,-1378.971896
825.625759,-10881.027347,-296.082377,-612.876398
825.626080,-10288.862594,74.020594,919.314598
825.626401,-10214.842000,-296.082377,2374.896044
825.626721,-9474.636058,-370.102971,3140.991542
825.627042,-9400.615463,-370.102971,3753.867940
825.627363,-8438.347739,-444.123565,4136.915689
825.627684,-7994.224174,-370.102971,3370.820191
825.628004,-8586.388927,74.020594,3294.210641
825.628325,-8438.347739,-592.164754,1608.800546
825.628645,-8586.388927,-1036.288319,536.266849
825.628966,-8882.471304,-1332.370696,-689.485948
825.629287,-8808.450710,-1702.473667,0.000000
825.629607,-10807.006753,-1110.308913,-1685.410096
825.629928,-11029.068536,-666.185348,-1302.362347
825.630249,-11251.130318,-740.205942,-1225.752797
825.630569,-11177.109724,222.061783,-153.219100
825.630890,-10807.006753,148.041188,766.095498
825.631210,-10436.903782,592.164754,1915.238745
825.631531,-9770.718434,222.061783,3294.210641
825.631852,-9696.697840,148.041188,4290.134789
825.632172,-9178.553681,0.000000,4749.792088
825.632493,-8216.285956,222.061783,4290.134789
825.632813,-7994.224174,148.041188,3677.258390
825.633134,-8068.244768,222.061783,2681.334243
825.633455,-8290.306550,370.102971,2757.943793
825.633775,-8586.388927,-740.205942,76.609550
825.634096,-9400.615463,-962.267725,-766.095498
825.634417,-9622.677246,-888.247130,-1378.971896
825.634737,-10881.027347,-1184.329507,-1072.533697
825.635058,-10732.986159,-1406.391290,-766.095498
825.635378,-10955.047942,-1258.350101,-689.485948
825.635699,-10807.006753,-1332.370696,-459.657299
825.636020,-9844.739029,-592.164754,306.438199
825.636340,-10658.965565,148.041188,1608.800546
825.636661,-9252.574275,-666.185348,2757.943793
825.636981,-8882.471304,-518.144159,3600.648841
825.637302,-8734.430116,0.000000,3907.087040
825.637623,-8068.244768,222.061783,3830.477490
825.637943,-8364.327145,518.144159,3447.429741
825.638264,-8438.347739,0.000000,2221.676944
825.638585,-8512.368333,-296.082377,612.876398
825.638905,-9252.574275,-666.185348,-229.828649
825.639226,-8290.306550,-962.267725,-1762.019645
825.639546,-10584.944971,-518.144159,-1685.410096
825.639867,-10955.047942,-148.041188,-1762.019645
825.640188,-11325.150913,-296.082377,-1532.190996
825.640508,-11473.192101,74.020594,-919.314598
825.640829,-11177.109724,444.123565,-153.219100
825.641149,-10658.965565,444.123565,459.657299
825.641470,-9844.739029,592.164754,1991.848295
825.641791,-9548.656652,0.000000,2987.772442
825.642111,-10140.821405,148.041188,4519.963438
825.642432,-9030.512492,222.061783,4290.134789
825.642753,-8734.430116,444.123565,4136.915689
825.643073,-8586.388927,592.164754,3217.601092
825.643394,-8660.409521,74.020594,1455.581446
825.643714,-9178.553681,74.020594,995.924147
825.644035,-9030.512492,-148.041188,-306.438199
825.644356,-9548.656652,-1480.411884,-1225.752797
825.644676,-9770.718434,-1628.453072,-2834.553343
825.644997,-10807.006753,-1998.556043,-1149.143247
825.645317,-10807.006753,-1628.453072,-1225.752797
825.645638,-10732.986159,-518.144159,-612.876398
825.645959,-10510.924376,370.102971,229.828649
825.646279,-10066.800811,444.123565,1532.190996
825.646600,-9844.739029,0.000000,2681.334243
825.646921,-9252.574275,-518.144159,3294.210641
825.647241,-9104.533087,-518.144159,3830.477490
825.647562,-7402.059420,-666.185348,4366.744339
825.647882,-8068.244768,74.020594,3524.039291
825.648203,-8290.306550,518.144159,2757.943793
825.648524,-8216.285956,148.041188,1762.019645
825.648844,-8364.327145,-222.061783,229.828649
825.649165,-8734.430116,-1258.350101,-1072.533697
825.649485,-9326.594869,-1480.411884,-1762.019645
825.649806,-10436.903782,-1702.473667,-1915.238745
825.650127,-10732.986159,-1554.432478,-1149.143247
825.650447,-10436.903782,-1850.514855,-1685.410096
825.650768,-11103.089130,-370.102971,-612.876398
825.651089,-11103.089130,0.000000,383.047749
825.651409,-10214.842000,444.123565,1685.410096
825.651730,-9844.739029,222.061783,2528.115143
825.652050,-9548.656652,0.000000,3600.648841
825.652371,-9474.636058,-74.020594,4519.963438
825.652692,-8512.368333,0.000000,4136.915689
825.653012,-8512.368333,222.061783,3677.258390
825.653333,-8438.347739,518.144159,2145.067394
825.653653,-8438.347739,148.041188,1302.362347
825.653974,-9030.512492,0.000000,0.000000
825.654295,-9474.636058,-666.185348,-1149.143247
825.654615,-10436.903782,-1184.329507,-1991.848295
825.654936,-11103.089130,-1110.308913,-1608.800546
825.655257,-11473.192101,-1184.329507,-1302.362347
825.655577,-11843.295072,-740.205942,-536.266849
825.655898,-11251.130318,518.144159,995.924147
825.656218,-10732.986159,592.164754,459.657299
825.656539,-10066.800811,444.123565,1608.800546
825.656860,-9844.739029,0.000000,3064.381992
825.657180,-9770.718434,-740.205942,3677.258390
825.657501,-8956.491898,-740.205942,4060.306139
825.657821,-8438.347739,-370.102971,3907.087040
825.658142,-7920.203579,222.061783,3140.991542
825.658463,-8068.244768,592.164754,2068.457845
825.658783,-8068.244768,814.226536,459.657299
825.659104,-8364.327145,-296.082377,-536.266849
825.659424,-8734.430116,-1258.350101,-1378.971896
825.659745,-9770.718434,-2146.597232,-1685.410096
825.660066,-10066.800811,-2072.576638,-1685.410096
825.660386,-10807.006753,-1258.350101,-919.314598
825.660707,-10807.006753,-592.164754,-459.657299
825.661028,-10214.842000,666.185348,76.609550
825.661348,-10362.883188,814.226536,1608.800546
825.661669,-10066.800811,444.123565,3830.477490
825.661989,-9548.656652,74.020594,4290.134789
825.662310,-9770.718434,-370.102971,4826.401637
825.662631,-8438.347739,0.000000,5132.839837
825.662951,-8290.306550,-296.082377,5515.887586
825.663272,-7846.182985,-148.041188,3447.429741
825.663592,-7476.080014,222.061783,1685.410096
825.663913,-8364.327145,-296.082377,76.609550
825.664234,-8882.471304,-814.226536,-1302.362347
825.664554,-9474.636058,-1110.308913,-1072.533697
825.664875,-10584.944971,-1110.308913,-1149.143247
825.665196,-11399.171507,-1332.370696,-919.314598
825.665516,-11621.233289,-1036.288319,-536.266849
825.665837,-11695.253884,-592.164754,0.000000
825.666157,-10807.006753,-148.041188,229.828649
825.666478,-10510.924376,148.041188,995.924147
825.666799,-9918.759623,74.020594,2221.676944
825.667119,-9104.533087,-666.185348,2911.162892
825.667440,-9326.594869,0.000000,3294.210641
825.667760,-8512.368333,222.061783,3600.648841
825.668081,-8364.327145,666.185348,3217.601092
825.668402,-8216.285956,666.185348,1991.848295
825.668722,-8512.368333,74.020594,1225.752797
825.669043,-8956.491898,-370.102971,-153.219100
825.669364,-9030.512492,-370.102971,-1302.362347
825.669684,-9844.739029,-592.164754,-1685.410096
825.670005,-10436.903782,-518.144159,-1915.238745
825.670325,-11399.171507,-962.267725,-1685.410096
825.670646,-11177.109724,-740.205942,-1532.190996
825.670967,-11177.109724,222.061783,-995.924147
825.671287,-10658.965565,888.247130,383.047749
825.671608,-10066.800811,740.205942,1378.971896
825.671928,-9770.718434,222.061783,2298.286494
825.672249,-9252.574275,0.000000,2834.553343
825.672570,-8808.450710,148.041188,3753.867940
825.672890,-8512.368333,444.123565,3830.477490
825.673211,-8142.265362,666.185348,2911.162892
825.673532,-7846.182985,222.061783,2145.067394
825.673852,-7846.182985,-222.061783,766.095498
825.674173,-8438.347739,-1332.370696,-383.047749
825.674493,-8882.471304,-1850.514855,-995.924147
825.674814,-9622.677246,-2368.659014,-1608.800546
825.675135,-10436.903782,-1998.556043,-1532.190996
825.675455,-11029.068536,-2072.576638,-2374.896044
825.675776,-11029.068536,-1184.329507,-995.924147
825.676096,-10658.965565,-444.123565,0.000000
825.676417,-10362.883188,-296.082377,766.095498
825.676738,-10066.800811,-296.082377,2528.115143
825.677058,-9474.636058,-666.185348,3524.039291
825.677379,-9474.636058,-666.185348,4443.353888
825.677700,-8734.430116,-148.041188,4749.792088
825.678020,-8512.368333,148.041188,4443.353888
825.678341,-7254.018232,370.102971,4443.353888
825.678661,-7994.224174,518.144159,2374.896044
825.678982,-8142.265362,-444.123565,995.924147
825.679303,-9252.574275,-962.267725,-459.657299
825.679623,-9104.533087,-1184.329507,-1072.533697
825.679944,-10510.924376,-1110.308913,-1378.971896
825.680264,-11325.150913,-666.185348,-1149.143247
825.680585,-11769.274478,-888.247130,-689.485948
825.680906,-11769.274478,-740.205942,-689.485948
825.681226,-10955.047942,-518.144159,306.438199
825.681547,-10955.047942,-296.082377,1608.800546
825.681868,-10584.944971,-444.123565,2451.505594
825.682188,-9474.636058,-370.102971,3217.601092
825.682509,-9178.553681,296.082377,4443.353888
825.682829,-8734.430116,222.061783,3983.696590
825.683150,-8142.265362,370.102971,3294.210641
825.683471,-8290.306550,444.123565,2681.334243
825.683791,-8290.306550,0.000000,1378.971896
825.684112,-8808.450710,-814.226536,229.828649
825.684432,-9252.574275,-1332.370696,-689.485948
825.684753,-9622.677246,-1554.432478,-1149.143247
825.685074,-10436.903782,-1628.453072,-1455.581446
825.685394,-10584.944971,-1628.453072,-1762.019645
825.685715,-11251.130318,-1332.370696,-1455.581446
825.686035,-10955.047942,-814.226536,-1302.362347
825.686356,-10140.821405,-148.041188,-536.266849
825.686677,-9992.780217,0.000000,306.438199
825.686997,-9474.636058,-296.082377,1915.238745
825.687318,-9400.615463,-148.041188,2911.162892
825.687639,-8882.471304,370.102971,4060.306139
825.687959,-9030.512492,-518.144159,3830.477490
825.688280,-7328.038826,888.247130,3217.601092
825.688600,-8734.430116,444.123565,2145.067394
825.688921,-8068.244768,444.123565,1762.019645
825.689242,-8142.265362,-666.185348,0.000000
825.689562,-9400.615463,-666.185348,-536.266849
825.689883,-9474.636058,-1332.370696,-1991.848295
825.690203,-10362.883188,-1110.308913,-2145.067394
825.690524,-11177.109724,-444.123565,-689.485948
825.690845,-11029.068536,-740.205942,-306.438199
825.691165,-11251.130318,444.123565,-536.266849
825.691486,-11029.068536,370.102971,842.705048
825.691807,-9918.759623,666.185348,1302.362347
