#time,accel_x,accel_y,accel_z
941.295177,-8734.430116,-1480.411884,536.266849
941.295498,-9992.780217,-1628.453072,383.047749
941.295818,-9400.615463,-3404.947333,-1149.143247
941.296139,-7994.224174,-2664.741391,-1991.848295
941.296460,-10140.821405,-4811.338623,-612.876398
941.296780,-8882.471304,-3627.009116,-153.219100
941.297101,-10881.027347,-4811.338623,-1608.800546
941.297422,-9326.594869,-3256.906145,-3600.648841
941.297743,-9252.574275,-3108.864956,-3983.696590
941.298063,-9918.759623,-1480.411884,-1838.629195
941.298384,-11399.171507,-2442.679609,-1685.410096
941.298705,-9770.718434,-2516.700203,-3370.820191
941.299026,-9992.780217,-2146.597232,-3677.258390
941.299346,-8142.265362,-2146.597232,-2374.896044
941.299667,-10066.800811,-2072.576638,-1532.190996
941.299988,-10214.842000,-1480.411884,383.047749
941.300308,-9622.677246,-592.164754,383.047749
941.300629,-9770.718434,-1258.350101,383.047749
941.300950,-9918.759623,-1480.411884,0.000000
941.301271,-10066.800811,-1110.308913,-76.609550
941.301591,-8660.409521,-1258.350101,-1225.752797
941.301912,-8290.306550,-1776.494261,-1915.238745
941.302233,-7105.977043,-2220.617826,-3447.429741
941.302553,-8512.368333,-2368.659014,-2681.334243
941.302874,-9770.718434,-2812.782580,-1532.190996
941.303195,-10214.842000,-2072.576638,-459.657299
941.303516,-11029.068536,-2590.720797,-1608.800546
941.303836,-11843.295072,-518.144159,-459.657299
941.304157,-10288.862594,814.226536,76.609550
941.304478,-10140.821405,-370.102971,1455.581446
941.304798,-9326.594869,-1036.288319,2604.724693
941.305119,-9252.574275,-1850.514855,1915.238745
941.305440,-8734.430116,-2220.617826,1685.410096
941.305761,-8364.327145,-1998.556043,1149.143247
941.306084,-8438.347739,370.102971,1762.019645
941.306405,-10140.821405,1332.370696,1455.581446
941.306726,-8142.265362,444.123565,612.876398
941.307046,-8586.388927,-444.123565,-229.828649
941.307367,-8956.491898,0.000000,-306.438199
941.307688,-11325.150913,-1184.329507,459.657299
941.308008,-10214.842000,-1258.350101,842.705048
941.308329,-10955.047942,-888.247130,1378.971896
941.308650,-10584.944971,-444.123565,536.266849
941.308970,-9622.677246,-74.020594,306.438199
941.309291,-10584.944971,-592.164754,1378.971896
941.309612,-9918.759623,-444.123565,1455.581446
941.309932,-9548.656652,-1480.411884,459.657299
941.310253,-8956.491898,-1702.473667,995.924147
941.310574,-8364.327145,-1776.494261,0.000000
941.310894,-9030.512492,-1332.370696,1838.629195
941.311215,-8660.409521,-888.247130,1685.410096
941.311536,-8586.388927,444.123565,1378.971896
941.311856,-10362.883188,-74.020594,1762.019645
941.312177,-10066.800811,296.082377,1225.752797
941.312498,-11029.068536,-148.041188,1685.410096
941.312818,-10584.944971,-370.102971,76.609550
941.313139,-9178.553681,740.205942,-612.876398
941.313460,-9844.739029,1480.411884,229.828649
941.313780,-9770.718434,-296.082377,383.047749
941.314101,-10214.842000,-1184.329507,383.047749
941.314422,-9474.636058,-2738.761985,-383.047749
941.314742,-8734.430116,-1924.535449,-612.876398
941.315063,-10066.800811,-74.020594,919.314598
941.315384,-9696.697840,1258.350101,1915.238745
941.315704,-9178.553681,1480.411884,1532.190996
941.316025,-9104.533087,962.267725,766.095498
941.316346,-8364.327145,-148.041188,0.000000
941.316667,-9252.574275,-814.226536,-383.047749
941.316987,-9770.718434,-666.185348,153.219100
941.317308,-9918.759623,-740.205942,-306.438199
941.317629,-9030.512492,1036.288319,919.314598
941.317949,-9548.656652,0.000000,1302.362347
941.318270,-10584.944971,-1184.329507,1838.629195
941.318591,-10140.821405,-2368.659014,1378.971896
941.318911,-9622.677246,-1258.350101,1149.143247
941.319232,-9474.636058,-888.247130,919.314598
941.319553,-9178.553681,-666.185348,1225.752797
941.319873,-8438.347739,222.061783,2068.457845
941.320194,-8882.471304,-1332.370696,1532.190996
941.320515,-8216.285956,-1702.473667,766.095498
941.320835,-8808.450710,-1332.370696,766.095498
941.321156,-9696.697840,-1036.288319,1072.533697
941.321477,-9326.594869,740.205942,1991.848295
941.321797,-10881.027347,0.000000,4519.963438
941.322118,-10510.924376,-296.082377,3677.258390
941.322439,-11251.130318,-1998.556043,2911.162892
941.322759,-11251.130318,-3404.947333,2298.286494
941.323080,-9548.656652,-2072.576638,1991.848295
941.323401,-11621.233289,-740.205942,2374.896044
941.323721,-8882.471304,1406.391290,1532.190996
941.324042,-8290.306550,1628.453072,229.828649
941.324363,-7846.182985,1554.432478,0.000000
941.324683,-6957.935855,296.082377,-766.095498
941.325004,-8956.491898,444.123565,-153.219100
941.325325,-9474.636058,666.185348,919.314598
941.325645,-9918.759623,0.000000,1455.581446
941.325966,-10584.944971,666.185348,4366.744339
941.326287,-10436.903782,444.123565,3677.258390
941.326607,-11695.253884,888.247130,4673.182538
941.326928,-10510.924376,370.102971,3217.601092
941.327249,-9992.780217,444.123565,995.924147
941.327570,-9400.615463,148.041188,0.000000
941.327890,-8734.430116,-444.123565,-689.485948
941.328211,-8216.285956,592.164754,-229.828649
941.328532,-8808.450710,0.000000,689.485948
941.328852,-8734.430116,-1332.370696,-229.828649
941.329173,-9622.677246,-1036.288319,766.095498
941.329494,-10214.842000,-370.102971,1225.752797
941.329814,-10955.047942,296.082377,1532.190996
941.330135,-8586.388927,888.247130,1072.533697
941.330456,-9252.574275,518.144159,2374.896044
941.330776,-9178.553681,0.000000,1608.800546
941.331097,-9548.656652,-1110.308913,153.219100
941.331418,-9104.533087,-370.102971,-229.828649
941.331738,-9252.574275,444.123565,0.000000
941.332059,-9400.615463,0.000000,0.000000
941.332380,-8586.388927,518.144159,689.485948
941.332700,-9474.636058,-518.144159,1225.752797
941.333021,-10584.944971,-888.247130,1838.629195
941.333342,-9770.718434,-2146.597232,689.485948
941.333662,-10436.903782,-1998.556043,536.266849
941.333983,-9622.677246,-888.247130,536.266849
941.334304,-9770.718434,814.226536,0.000000
941.334624,-9326.594869,962.267725,2068.457845
941.334945,-9548.656652,74.020594,1991.848295
941.335266,-9770.718434,-888.247130,919.314598
941.335586,-9622.677246,-1554.432478,306.438199
941.335907,-9326.594869,-888.247130,689.485948
941.336228,-9548.656652,-370.102971,919.314598
941.336548,-9326.594869,222.061783,1149.143247
941.336869,-9030.512492,74.020594,1838.629195
941.337190,-9400.615463,-888.247130,2374.896044
941.337511,-10510.924376,-2886.803174,1685.410096
941.337831,-9844.739029,-2664.741391,842.705048
941.338152,-10214.842000,-1850.514855,229.828649
941.338473,-10066.800811,-296.082377,0.000000
941.338793,-9252.574275,1554.432478,2528.115143
941.339114,-10510.924376,74.020594,3217.601092
941.339435,-10214.842000,-1480.411884,1608.800546
941.339755,-9474.636058,-3108.864956,-306.438199
941.340076,-9178.553681,-2146.597232,-229.828649
941.340397,-9474.636058,-518.144159,459.657299
941.340717,-9622.677246,518.144159,1685.410096
941.341038,-9474.636058,0.000000,2298.286494
941.341359,-9252.574275,-1850.514855,0.000000
941.341679,-8882.471304,-3775.050304,-459.657299
941.342000,-9030.512492,-2442.679609,-612.876398
941.342321,-9992.780217,-296.082377,-383.047749
941.342641,-9030.512492,1406.391290,1608.800546
941.342962,-8586.388927,2812.782580,383.047749
941.343283,-9252.574275,2294.638420,1072.533697
941.343603,-10807.006753,-666.185348,1838.629195
941.343924,-10140.821405,-1998.556043,1302.362347
941.344245,-9844.739029,-2294.638420,1455.581446
941.344565,-9918.759623,-518.144159,766.095498
941.344886,-9844.739029,740.205942,1991.848295
941.345207,-9326.594869,1406.391290,2604.724693
941.345527,-9696.697840,666.185348,1762.019645
941.345848,-8660.409521,-370.102971,76.609550
941.346169,-8068.244768,222.061783,1378.971896
941.346489,-11029.068536,-2220.617826,-1225.752797
941.346810,-6661.853478,1184.329507,1072.533697
941.347131,-10807.006753,296.082377,766.095498
941.347451,-8734.430116,3923.091493,3830.477490
941.347772,-9918.759623,296.082377,2987.772442
941.348093,-11917.315666,-962.267725,4366.744339
941.348414,-9178.553681,-2146.597232,1149.143247
941.348734,-11325.150913,-1924.535449,612.876398
941.349055,-9030.512492,1480.411884,1915.238745
941.349376,-8808.450710,1554.432478,612.876398
941.349696,-8068.244768,3034.844362,1915.238745
941.350017,-8364.327145,-444.123565,-153.219100
941.350338,-7920.203579,-1110.308913,-1532.190996
941.350658,-10288.862594,-1406.391290,306.438199
941.350979,-10214.842000,0.000000,1149.143247
941.351300,-10214.842000,1258.350101,2757.943793
941.351620,-10732.986159,1628.453072,4136.915689
941.351941,-9992.780217,518.144159,3447.429741
941.352262,-10140.821405,-1406.391290,2221.676944
941.352582,-10140.821405,-2368.659014,612.876398
941.352903,-9178.553681,-592.164754,76.609550
941.353224,-9252.574275,0.000000,0.000000
941.353544,-8808.450710,740.205942,1378.971896
941.353865,-8808.450710,222.061783,612.876398
941.354186,-9178.553681,-1258.350101,459.657299
941.354506,-9770.718434,-1628.453072,459.657299
941.354827,-9622.677246,-740.205942,842.705048
941.355148,-10510.924376,-740.205942,2528.115143
941.355468,-9252.574275,1702.473667,2145.067394
941.355789,-9252.574275,1036.288319,2145.067394
941.356110,-8808.450710,-814.226536,1455.581446
941.356430,-9178.553681,-1628.453072,536.266849
941.356751,-9622.677246,-2220.617826,76.609550
941.357072,-9622.677246,-2072.576638,536.266849
941.357392,-10140.821405,-592.164754,766.095498
941.357713,-9474.636058,666.185348,1608.800546
941.358034,-10658.965565,0.000000,1991.848295
941.358354,-10288.862594,-740.205942,995.924147
941.358675,-9992.780217,-1702.473667,-306.438199
941.358996,-9474.636058,-1036.288319,-1072.533697
941.359317,-9992.780217,-222.061783,-842.705048
941.359637,-9400.615463,1332.370696,0.000000
941.359958,-9400.615463,1406.391290,1378.971896
941.360279,-9548.656652,-222.061783,1225.752797
941.360599,-9474.636058,-1998.556043,229.828649
941.360920,-10140.821405,-2738.761985,306.438199
941.361241,-9474.636058,-1258.350101,-306.438199
941.361561,-9622.677246,1036.288319,919.314598
941.361882,-9474.636058,666.185348,1072.533697
941.362203,-9030.512492,222.061783,383.047749
941.362523,-9474.636058,-1850.514855,-153.219100
941.362844,-9326.594869,-2960.823768,-229.828649
941.363165,-9548.656652,-2368.659014,306.438199
941.363485,-9844.739029,-1332.370696,3600.648841
941.363806,-9844.739029,666.185348,2451.505594
941.364127,-10288.862594,814.226536,3370.820191
941.364447,-9696.697840,592.164754,3677.258390
941.364768,-9992.780217,-1480.411884,2451.505594
941.365089,-9326.594869,-2146.597232,1072.533697
941.365409,-8734.430116,-1776.494261,306.438199
941.365730,-8438.347739,-296.082377,-153.219100
941.366051,-8438.347739,740.205942,612.876398
941.366371,-7772.162391,1258.350101,1302.362347
941.366692,-9622.677246,1036.288319,1608.800546
941.367013,-9992.780217,-1036.288319,1991.848295
941.367333,-11251.130318,-1850.514855,1608.800546
941.367654,-11029.068536,-1184.329507,2145.067394
941.367975,-10362.883188,-666.185348,1991.848295
941.368295,-9474.636058,1924.535449,2528.115143
941.368616,-10362.883188,1258.350101,3524.039291
941.368937,-9030.512492,-518.144159,1685.410096
941.369258,-8660.409521,-1036.288319,-306.438199
941.369578,-8660.409521,-444.123565,0.000000
941.369899,-9326.594869,888.247130,612.876398
941.370220,-9844.739029,1628.453072,1378.971896
941.370540,-9622.677246,1554.432478,2757.943793
941.370861,-9844.739029,148.041188,1915.238745
941.371182,-9696.697840,-1554.432478,1302.362347
941.371502,-10436.903782,-2664.741391,1072.533697
941.371823,-9252.574275,-222.061783,2451.505594
941.372144,-9918.759623,222.061783,842.705048
941.372464,-9252.574275,1110.308913,1302.362347
941.372785,-9474.636058,1110.308913,1685.410096
941.373106,-9696.697840,-296.082377,1302.362347
941.373426,-9474.636058,-1184.329507,229.828649
941.373747,-9622.677246,-1628.453072,383.047749
941.374068,-10066.800811,-1110.308913,842.705048
941.374388,-9770.718434,0.000000,1455.581446
941.374709,-9400.615463,518.144159,1072.533697
941.375030,-9622.677246,1184.329507,1225.752797
941.375350,-9770.718434,-296.082377,459.657299
941.375671,-8660.409521,-888.247130,-306.438199
941.375992,-9104.533087,-888.247130,1302.362347
941.376312,-9844.739029,-148.041188,306.438199
941.376633,-9474.636058,444.123565,612.876398
941.376954,-9622.677246,1184.329507,2374.896044
941.377274,-9474.636058,-74.020594,2604.724693
941.377595,-9918.759623,-2220.617826,383.047749
941.377916,-9474.636058,-2072.576638,0.000000
941.378236,-9104.533087,-962.267725,-306.438199
941.378557,-9474.636058,-592.164754,459.657299
941.378878,-8882.471304,148.041188,1838.629195
941.379198,-9104.533087,-1258.350101,842.705048
941.379519,-9474.636058,-1554.432478,0.000000
941.379840,-9548.656652,-1554.432478,306.438199
941.380161,-9474.636058,-1554.432478,995.924147
941.380481,-10732.986159,-1110.308913,1455.581446
941.380802,-9844.739029,222.061783,1455.581446
941.381123,-9252.574275,1406.391290,2374.896044
941.381443,-10140.821405,222.061783,2681.334243
941.381764,-9548.656652,-1702.473667,1225.752797
941.382085,-8808.450710,-888.247130,0.000000
941.382405,-9400.615463,-666.185348,-229.828649
941.382726,-9548.656652,-666.185348,766.095498
941.383047,-8660.409521,814.226536,1302.362347
941.383367,-10066.800811,-148.041188,1838.629195
941.383688,-9770.718434,-740.205942,1685.410096
941.384009,-10584.944971,-1628.453072,1685.410096
941.384329,-10066.800811,-1998.556043,1762.019645
941.384650,-10066.800811,-148.041188,1378.971896
941.384971,-10288.862594,1184.329507,1762.019645
941.385291,-9326.594869,2072.576638,3600.648841
941.385612,-9474.636058,296.082377,2528.115143
941.385933,-10066.800811,-1628.453072,1532.190996
941.386253,-8956.491898,-1702.473667,459.657299
941.386574,-8956.491898,-962.267725,459.657299
941.386895,-9770.718434,74.020594,1685.410096
941.387215,-8808.450710,1850.514855,1532.190996
941.387536,-8364.327145,1924.535449,1378.971896
941.387857,-9474.636058,962.267725,612.876398
941.388177,-10066.800811,-740.205942,383.047749
941.388498,-10362.883188,-1628.453072,1838.629195
941.388819,-11029.068536,-1628.453072,383.047749
941.389139,-9474.636058,-370.102971,0.000000
941.389460,-9474.636058,518.144159,1149.143247
941.389781,-9474.636058,1406.391290,2145.067394
941.390102,-9400.615463,-222.061783,536.266849
941.390422,-8290.306550,0.000000,-919.314598
941.390743,-8438.347739,-222.061783,-1225.752797
941.391064,-8882.471304,740.205942,-306.438199
941.391384,-8882.471304,0.000000,995.924147
941.391705,-9326.594869,-666.185348,2451.505594
941.392026,-9252.574275,-1628.453072,1378.971896
941.392346,-10288.862594,-2442.679609,1072.533697
941.392667,-10214.842000,-740.205942,919.314598
941.392988,-10732.986159,222.061783,1378.971896
941.393308,-10955.047942,1998.556043,1838.629195
941.393629,-8956.491898,2960.823768,2374.896044
941.393950,-9252.574275,1036.288319,2528.115143
941.394270,-9844.739029,-1184.329507,1378.971896
941.394591,-9622.677246,-3108.864956,689.485948
941.394912,-9252.574275,-2220.617826,-76.609550
941.395232,-9400.615463,0.000000,612.876398
941.395553,-9326.594869,2072.576638,1302.362347
941.395874,-9622.677246,1850.514855,2298.286494
941.396194,-9178.553681,1184.329507,1532.190996
941.396515,-10288.862594,-1332.370696,536.266849
941.396836,-9622.677246,-2220.617826,383.047749
941.397156,-10288.862594,-2220.617826,1455.581446
941.397477,-10066.800811,-592.164754,919.314598
941.397798,-9474.636058,888.247130,1838.629195
941.398118,-9696.697840,1702.473667,2604.724693
941.398439,-10436.903782,-444.123565,1378.971896
941.398760,-10140.821405,-1998.556043,229.828649
941.399080,-9918.759623,-1628.453072,0.000000
941.399401,-10066.800811,-888.247130,153.219100
941.399722,-9918.759623,-444.123565,766.095498
941.400042,-7624.121203,-444.123565,1762.019645
941.400363,-7698.141797,0.000000,1838.629195
941.400684,-10955.047942,-4589.276840,-306.438199
941.401005,-7254.018232,74.020594,612.876398
941.401325,-11843.295072,-666.185348,995.924147
941.401646,-9326.594869,740.205942,1378.971896
941.401967,-8586.388927,592.164754,766.095498
941.402287,-9696.697840,444.123565,2528.115143
941.402608,-9030.512492,-1332.370696,306.438199
941.402929,-8882.471304,-1850.514855,-229.828649
941.403249,-9844.739029,-1258.350101,612.876398
941.403570,-8290.306550,-1480.411884,-995.924147
941.403891,-10140.821405,222.061783,919.314598
941.404211,-9770.718434,1480.411884,2145.067394
941.404532,-9548.656652,962.267725,1532.190996
941.404853,-11547.212695,0.000000,2298.286494
941.405173,-11103.089130,-1184.329507,1685.410096
941.405494,-9178.553681,-1184.329507,-995.924147
941.405814,-10436.903782,-1110.308913,-612.876398
941.406135,-8068.244768,296.082377,-306.438199
941.406456,-8956.491898,1480.411884,612.876398
941.406776,-9474.636058,1332.370696,1072.533697
941.407097,-9770.718434,-888.247130,0.000000
941.407417,-9622.677246,-370.102971,-459.657299
941.407738,-9252.574275,-296.082377,459.657299
941.408059,-10362.883188,-296.082377,1072.533697
941.408379,-9030.512492,2146.597232,1991.848295
941.408700,-9844.739029,-370.102971,919.314598
941.409020,-8290.306550,0.000000,1225.752797
941.409341,-8882.471304,-1776.494261,-383.047749
941.409661,-9770.718434,-1258.350101,1455.581446
941.409982,-9474.636058,-740.205942,1225.752797
941.410303,-9548.656652,814.226536,1532.190996
941.410623,-8956.491898,2812.782580,3294.210641
941.410944,-9844.739029,592.164754,3830.477490
941.411264,-9474.636058,-1480.411884,2068.457845
941.411585,-9770.718434,-666.185348,2068.457845
941.411905,-9178.553681,-518.144159,1072.533697
941.412226,-9548.656652,0.000000,1838.629195
941.412547,-9104.533087,1776.494261,4060.306139
941.412867,-8364.327145,666.185348,2451.505594
941.413188,-9178.553681,-1036.288319,1149.143247
941.413508,-9104.533087,-1036.288319,1302.362347
941.413829,-10362.883188,-2072.576638,1149.143247
941.414150,-10436.903782,-444.123565,1455.581446
941.414470,-10288.862594,666.185348,2145.067394
941.414791,-10140.821405,1110.308913,3217.601092
941.415111,-9770.718434,592.164754,2681.334243
941.415432,-9474.636058,-1850.514855,2757.943793
941.415752,-9400.615463,-2294.638420,536.266849
941.416073,-9474.636058,-1258.350101,0.000000
941.416394,-9622.677246,-148.041188,536.266849
941.416714,-9326.594869,962.267725,1149.143247
941.417035,-9622.677246,962.267725,1915.238745
941.417355,-9548.656652,-222.061783,1072.533697
941.417676,-9992.780217,-1628.453072,383.047749
941.417996,-10584.944971,-1406.391290,1072.533697
941.418317,-11177.109724,-1036.288319,1149.143247
941.418638,-10066.800811,-444.123565,1149.143247
941.418958,-9104.533087,888.247130,1225.752797
941.419279,-9548.656652,592.164754,842.705048
941.419599,-9474.636058,0.000000,-1762.019645
941.419920,-9030.512492,-888.247130,-1302.362347
941.420241,-8512.368333,-444.123565,-1532.190996
941.420561,-9474.636058,-444.123565,-842.705048
941.420882,-9474.636058,-518.144159,1302.362347
941.421202,-9252.574275,-666.185348,1608.800546
941.421523,-9326.594869,-2220.617826,842.705048
941.421843,-9474.636058,-2368.659014,229.828649
941.422164,-9252.574275,-2146.597232,76.609550
941.422485,-10288.862594,-1036.288319,689.485948
941.422805,-10066.800811,814.226536,459.657299
941.423126,-8882.471304,962.267725,995.924147
941.423446,-9474.636058,222.061783,1608.800546
941.423767,-10140.821405,-1480.411884,612.876398
941.424087,-9622.677246,-2294.638420,766.095498
941.424408,-9622.677246,-1850.514855,153.219100
941.424729,-9474.636058,-296.082377,536.266849
941.425049,-9770.718434,518.144159,995.924147
941.425370,-9474.636058,1332.370696,2374.896044
941.425690,-9400.615463,814.226536,1378.971896
941.426011,-9770.718434,-296.082377,995.924147
941.426332,-9474.636058,-888.247130,995.924147
941.426652,-9622.677246,-1998.556043,459.657299
941.426973,-10214.842000,-592.164754,919.314598
941.427293,-9474.636058,0.000000,1225.752797
941.427614,-9030.512492,148.041188,1762.019645
941.427934,-9474.636058,-370.102971,3907.087040
941.428255,-10066.800811,-444.123565,1685.410096
941.428576,-10510.924376,0.000000,1915.238745
941.428896,-10881.027347,1184.329507,1991.848295
941.429217,-9770.718434,1110.308913,2451.505594
941.429537,-9400.615463,1850.514855,2145.067394
941.429858,-9178.553681,740.205942,2221.676944
941.430178,-9178.553681,-740.205942,1149.143247
941.430499,-8882.471304,-518.144159,842.705048
941.430820,-9918.759623,0.000000,995.924147
941.431140,-9992.780217,592.164754,1532.190996
941.431461,-9992.780217,962.267725,2374.896044
941.431781,-9770.718434,1184.329507,2681.334243
941.432102,-9178.553681,0.000000,1378.971896
941.432423,-9474.636058,-1628.453072,1532.190996
941.432743,-9400.615463,-1554.432478,919.314598
941.433064,-9918.759623,-1258.350101,919.314598
941.433384,-9252.574275,-222.061783,1302.362347
941.433705,-8882.471304,370.102971,1762.019645
941.434025,-8734.430116,370.102971,1762.019645
941.434346,-9622.677246,-296.082377,1532.190996
941.434667,-9696.697840,-666.185348,1225.752797
941.434987,-9992.780217,-666.185348,842.705048
941.435308,-9548.656652,-1258.350101,0.000000
