#time,accel_x,accel_y,accel_z
975.702636,-9474.636058,-1332.370696,-689.485948
975.702957,-9178.553681,-1406.391290,-1225.752797
975.703278,-8882.471304,-962.267725,-1455.581446
975.703599,-8512.368333,-222.061783,-1149.143247
975.703920,-8586.388927,-592.164754,-1685.410096
975.704241,-8068.244768,-1184.329507,-2604.724693
975.704562,-8586.388927,-1850.514855,-2987.772442
975.704883,-10066.800811,-1332.370696,-2604.724693
975.705204,-10140.821405,-1998.556043,-1915.238745
975.705525,-10955.047942,-1332.370696,0.000000
975.705846,-10955.047942,-1406.391290,995.924147
975.706166,-11399.171507,-1776.494261,536.266849
975.706487,-11473.192101,-2072.576638,689.485948
975.706808,-10658.965565,-1406.391290,306.438199
975.707129,-9474.636058,-1628.453072,0.000000
975.707450,-8882.471304,-1776.494261,-229.828649
975.707771,-7994.224174,-2294.638420,-1149.143247
975.708092,-7994.224174,-3256.906145,-1762.019645
975.708413,-8142.265362,-2738.761985,-2068.457845
975.708734,-8882.471304,-2738.761985,-612.876398
975.709055,-10214.842000,-2516.700203,1072.533697
975.709376,-10658.965565,-2812.782580,1455.581446
975.709697,-11251.130318,-3552.988522,1149.143247
975.710018,-10881.027347,-3478.967927,1149.143247
975.710339,-10881.027347,-3330.926739,1225.752797
975.710660,-10955.047942,-3404.947333,536.266849
975.710981,-9844.739029,-3108.864956,-766.095498
975.711301,-9252.574275,-2664.741391,-2757.943793
975.711622,-7846.182985,-370.102971,-1685.410096
975.711943,-9252.574275,-814.226536,-536.266849
975.712264,-9252.574275,-2072.576638,0.000000
975.712585,-9474.636058,-3034.844362,-842.705048
975.712906,-8660.409521,-2812.782580,-2221.676944
975.713227,-9326.594869,-1924.535449,-1455.581446
975.713548,-9474.636058,-1702.473667,-153.219100
975.713869,-10584.944971,-2664.741391,-612.876398
975.714190,-9474.636058,-4219.173869,-4366.744339
975.714511,-8068.244768,-3923.091493,-4903.011187
975.714832,-10732.986159,-3552.988522,-2911.162892
975.715153,-10140.821405,-3330.926739,-1685.410096
975.715474,-10288.862594,-3997.112087,-3370.820191
975.715795,-9918.759623,-2738.761985,-2987.772442
975.716116,-7772.162391,-3256.906145,-5056.230287
975.716436,-9770.718434,-3330.926739,-1685.410096
975.716757,-8956.491898,-2960.823768,-383.047749
975.717078,-9918.759623,-3330.926739,-1072.533697
975.717399,-9844.739029,-2220.617826,-383.047749
975.717720,-9104.533087,-2664.741391,-1302.362347
975.718041,-8512.368333,-2294.638420,-2298.286494
975.718362,-9622.677246,-1850.514855,-1532.190996
975.718683,-7254.018232,-2294.638420,-2145.067394
975.719004,-7698.141797,-2442.679609,-3907.087040
975.719325,-8364.327145,-2368.659014,-3677.258390
975.719646,-9400.615463,-1998.556043,-2451.505594
975.719967,-11621.233289,-2664.741391,-536.266849
975.720288,-11547.212695,-2072.576638,0.000000
975.720609,-11473.192101,-1110.308913,0.000000
975.720930,-11251.130318,-1850.514855,-383.047749
975.721251,-10288.862594,-1702.473667,612.876398
975.721571,-10436.903782,-1036.288319,1991.848295
975.721892,-10362.883188,-1776.494261,1378.971896
975.722213,-9178.553681,-1998.556043,1302.362347
975.722534,-9178.553681,-2220.617826,0.000000
975.722855,-8660.409521,0.000000,1149.143247
975.723176,-9326.594869,-148.041188,612.876398
975.723497,-8290.306550,222.061783,459.657299
975.723818,-8808.450710,-1406.391290,0.000000
975.724139,-8216.285956,-2664.741391,-1378.971896
975.724460,-9548.656652,-4145.153275,-1532.190996
975.724781,-10658.965565,-2738.761985,-766.095498
975.725102,-10066.800811,-1110.308913,-536.266849
975.725423,-10066.800811,-592.164754,306.438199
975.725744,-9548.656652,-888.247130,612.876398
975.726065,-10584.944971,-2368.659014,536.266849
975.726386,-10584.944971,-4515.256246,153.219100
975.726707,-9030.512492,-3404.947333,-229.828649
975.727028,-9178.553681,-4441.235652,-1378.971896
975.727349,-7254.018232,-740.205942,-536.266849
975.727670,-8438.347739,-444.123565,-306.438199
975.727991,-8586.388927,-888.247130,842.705048
975.728312,-8438.347739,-1924.535449,-612.876398
975.728633,-10732.986159,-3108.864956,153.219100
975.728954,-10214.842000,-2146.597232,-229.828649
975.729275,-10881.027347,-962.267725,689.485948
975.729596,-11177.109724,592.164754,1915.238745
975.729917,-10140.821405,444.123565,536.266849
975.730238,-9770.718434,-1036.288319,-1378.971896
975.730559,-8586.388927,-2072.576638,-2987.772442
975.730880,-8216.285956,-1776.494261,-3983.696590
975.731201,-9178.553681,-1110.308913,-2604.724693
975.731522,-8808.450710,-74.020594,-2451.505594
975.731843,-9474.636058,0.000000,-1225.752797
975.732164,-9696.697840,-962.267725,-1302.362347
975.732486,-9770.718434,-1554.432478,-383.047749
975.732807,-11103.089130,-1554.432478,689.485948
975.733128,-10214.842000,-740.205942,459.657299
975.733449,-10510.924376,-296.082377,1149.143247
975.733770,-10436.903782,-2146.597232,383.047749
975.734091,-8290.306550,-2146.597232,-1532.190996
975.734412,-9696.697840,-1110.308913,-842.705048
975.734733,-8956.491898,-1406.391290,-612.876398
975.735054,-8808.450710,-1258.350101,0.000000
975.735375,-10140.821405,-1776.494261,1225.752797
975.735696,-9252.574275,-2072.576638,-1455.581446
975.736017,-9622.677246,-296.082377,76.609550
975.736338,-10584.944971,74.020594,2145.067394
975.736659,-9326.594869,74.020594,2068.457845
975.736980,-9178.553681,962.267725,2681.334243
975.737301,-10066.800811,-888.247130,3447.429741
975.737622,-8734.430116,-1776.494261,1915.238745
975.737943,-9844.739029,-1036.288319,1455.581446
975.738264,-9622.677246,592.164754,2298.286494
975.738586,-8734.430116,1036.288319,2068.457845
975.738907,-9918.759623,370.102971,2757.943793
975.739228,-9474.636058,-814.226536,2068.457845
975.739549,-8586.388927,-1998.556043,153.219100
975.739870,-9548.656652,-1850.514855,383.047749
975.740191,-9178.553681,-222.061783,919.314598
975.740512,-9622.677246,1184.329507,1378.971896
975.740833,-10214.842000,1406.391290,2911.162892
975.741154,-9178.553681,148.041188,2145.067394
975.741475,-9178.553681,-1998.556043,536.266849
975.741796,-10955.047942,-1184.329507,2221.676944
975.742117,-9622.677246,148.041188,2604.724693
975.742438,-9474.636058,814.226536,3830.477490
975.742759,-10066.800811,-592.164754,3907.087040
975.743080,-8956.491898,-1332.370696,1838.629195
975.743401,-9104.533087,-962.267725,766.095498
975.743722,-9326.594869,-888.247130,842.705048
975.744043,-7994.224174,444.123565,1302.362347
975.744364,-10436.903782,1480.411884,1991.848295
975.744686,-10658.965565,1036.288319,2604.724693
975.745007,-11029.068536,-1776.494261,-536.266849
975.745328,-9918.759623,0.000000,-383.047749
975.745649,-10658.965565,518.144159,0.000000
975.745970,-9474.636058,1554.432478,1455.581446
975.746291,-11621.233289,296.082377,2528.115143
975.746612,-9400.615463,0.000000,153.219100
975.746933,-8438.347739,-370.102971,-995.924147
975.747254,-10066.800811,-370.102971,0.000000
975.747575,-9104.533087,740.205942,2068.457845
975.747896,-10881.027347,222.061783,1991.848295
975.748217,-9400.615463,-666.185348,1072.533697
975.748538,-7402.059420,-2368.659014,-1455.581446
975.748859,-9770.718434,-1480.411884,-1685.410096
975.749180,-10288.862594,-148.041188,-153.219100
975.749501,-9622.677246,666.185348,459.657299
975.749822,-10288.862594,1332.370696,1685.410096
975.750143,-9400.615463,-1332.370696,-306.438199
975.750464,-9770.718434,-1702.473667,-612.876398
975.750785,-10658.965565,-1776.494261,306.438199
975.751107,-9178.553681,148.041188,612.876398
975.751428,-9326.594869,962.267725,1685.410096
975.751749,-9992.780217,-1110.308913,1455.581446
975.752070,-8290.306550,-740.205942,689.485948
975.752391,-10288.862594,-592.164754,995.924147
975.752712,-9400.615463,296.082377,1838.629195
975.753033,-8586.388927,-222.061783,1225.752797
975.753354,-9474.636058,0.000000,1532.190996
975.753675,-8882.471304,-1480.411884,153.219100
975.753996,-9178.553681,-888.247130,1532.190996
975.754317,-10955.047942,-1628.453072,1378.971896
975.754638,-9918.759623,-814.226536,1455.581446
975.754959,-11325.150913,444.123565,2221.676944
975.755280,-11473.192101,518.144159,3600.648841
975.755601,-9844.739029,592.164754,1838.629195
975.755922,-9992.780217,-1036.288319,-153.219100
975.756243,-8290.306550,-1480.411884,-1608.800546
975.756564,-7105.977043,-296.082377,-2221.676944
975.756885,-9030.512492,1480.411884,229.828649
975.757207,-8660.409521,370.102971,383.047749
975.757528,-8364.327145,814.226536,1302.362347
975.757849,-11251.130318,-962.267725,1532.190996
975.758170,-10362.883188,-1184.329507,3140.991542
975.758491,-11621.233289,-1110.308913,4213.525239
975.758812,-11917.315666,-1036.288319,4443.353888
975.759133,-9844.739029,0.000000,2221.676944
975.759454,-8882.471304,74.020594,689.485948
975.759775,-9104.533087,592.164754,689.485948
975.760096,-8364.327145,518.144159,1072.533697
975.760417,-9178.553681,-222.061783,1072.533697
975.760738,-8364.327145,-2960.823768,689.485948
975.761059,-8364.327145,-2664.741391,1302.362347
975.761380,-10955.047942,-1258.350101,2374.896044
975.761701,-9326.594869,888.247130,2911.162892
975.762022,-9992.780217,2146.597232,4060.306139
975.762343,-10436.903782,2220.617826,3753.867940
975.762664,-9770.718434,-370.102971,2604.724693
975.762985,-8586.388927,-962.267725,383.047749
975.763307,-9770.718434,-296.082377,612.876398
975.763628,-7476.080014,74.020594,-766.095498
975.763949,-7624.121203,962.267725,536.266849
975.764270,-8068.244768,0.000000,-919.314598
975.764591,-7846.182985,0.000000,-1608.800546
975.764912,-10732.986159,-814.226536,383.047749
975.765233,-10807.006753,-740.205942,3294.210641
975.765554,-11473.192101,-814.226536,2757.943793
975.765875,-11473.192101,-222.061783,3907.087040
975.766196,-11103.089130,-666.185348,3370.820191
975.766517,-9400.615463,-148.041188,919.314598
975.766838,-9474.636058,0.000000,76.609550
975.767159,-7994.224174,74.020594,-919.314598
975.767480,-7254.018232,148.041188,-459.657299
975.767801,-9178.553681,-740.205942,-459.657299
975.768122,-7624.121203,-1036.288319,-1378.971896
975.768443,-9400.615463,-1110.308913,-919.314598
975.768764,-11251.130318,-518.144159,1302.362347
975.769085,-9622.677246,-444.123565,2374.896044
975.769406,-11917.315666,-1480.411884,995.924147
975.769728,-11177.109724,-1554.432478,2757.943793
975.770049,-9326.594869,-2516.700203,0.000000
975.770370,-10288.862594,-2220.617826,0.000000
975.770691,-9622.677246,-370.102971,919.314598
975.771012,-9696.697840,222.061783,153.219100
975.771333,-10362.883188,74.020594,995.924147
975.771654,-9104.533087,-1184.329507,-1149.143247
975.771975,-8586.388927,-1036.288319,-612.876398
975.772296,-10881.027347,0.000000,1378.971896
975.772617,-9030.512492,0.000000,1991.848295
975.772938,-10066.800811,296.082377,2451.505594
975.773259,-10066.800811,-1110.308913,2145.067394
975.773580,-8364.327145,-592.164754,306.438199
975.773901,-9992.780217,-518.144159,919.314598
975.774222,-10140.821405,0.000000,2451.505594
975.774543,-9474.636058,0.000000,2298.286494
975.774864,-10288.862594,-1554.432478,1991.848295
975.775185,-9326.594869,-1480.411884,995.924147
975.775506,-9104.533087,-1406.391290,0.000000
975.775828,-10288.862594,0.000000,306.438199
975.776149,-8512.368333,888.247130,536.266849
975.776470,-8512.368333,2516.700203,0.000000
975.776791,-8808.450710,962.267725,689.485948
975.777112,-8512.368333,-740.205942,0.000000
975.777433,-8882.471304,-1036.288319,229.828649
975.777754,-10436.903782,-2220.617826,1302.362347
975.778075,-9474.636058,-888.247130,1838.629195
975.778396,-10881.027347,0.000000,3983.696590
975.778717,-12065.356855,-370.102971,3370.820191
975.779038,-10436.903782,148.041188,2528.115143
975.779359,-10436.903782,-592.164754,1608.800546
975.779680,-9474.636058,-1110.308913,383.047749
975.780001,-8882.471304,-444.123565,766.095498
975.780322,-9400.615463,-814.226536,766.095498
975.780643,-7624.121203,-1332.370696,76.609550
975.780964,-8290.306550,-888.247130,-1302.362347
975.781285,-9474.636058,1406.391290,0.000000
975.781606,-9400.615463,2516.700203,1762.019645
975.781928,-10807.006753,1850.514855,3370.820191
975.782249,-10658.965565,814.226536,3370.820191
975.782570,-9918.759623,-222.061783,689.485948
975.782891,-9622.677246,222.061783,153.219100
975.783212,-9622.677246,-962.267725,459.657299
975.783533,-7920.203579,666.185348,919.314598
975.783854,-9326.594869,0.000000,1455.581446
975.784175,-7846.182985,-1332.370696,0.000000
975.784496,-9474.636058,-888.247130,-536.266849
975.784817,-10881.027347,74.020594,1149.143247
975.785138,-10584.944971,0.000000,1302.362347
975.785459,-9770.718434,74.020594,2145.067394
975.785780,-9622.677246,-1184.329507,1915.238745
975.786101,-8808.450710,-1554.432478,0.000000
975.786422,-9252.574275,-888.247130,153.219100
975.786743,-9548.656652,-740.205942,842.705048
975.787064,-8734.430116,1628.453072,1072.533697
975.787385,-10214.842000,1406.391290,1455.581446
975.787706,-9548.656652,1776.494261,2987.772442
975.788028,-8660.409521,-518.144159,536.266849
975.788349,-10140.821405,-1184.329507,459.657299
975.788670,-9548.656652,-814.226536,1072.533697
975.788991,-9252.574275,0.000000,689.485948
975.789312,-10658.965565,0.000000,2145.067394
975.789633,-9474.636058,0.000000,1072.533697
975.789954,-9474.636058,-518.144159,0.000000
975.790275,-10140.821405,0.000000,1532.190996
975.790596,-9474.636058,1554.432478,1608.800546
975.790917,-11251.130318,1998.556043,3677.258390
975.791238,-11103.089130,74.020594,3983.696590
975.791559,-8734.430116,-1554.432478,1302.362347
975.791880,-10214.842000,-666.185348,1608.800546
975.792201,-9622.677246,-444.123565,1072.533697
975.792522,-9104.533087,888.247130,1378.971896
975.792843,-10140.821405,518.144159,2068.457845
975.793164,-8734.430116,-222.061783,229.828649
975.793485,-8956.491898,-296.082377,-842.705048
975.793806,-9918.759623,-518.144159,536.266849
975.794127,-9770.718434,-1110.308913,1455.581446
975.794449,-10140.821405,-1184.329507,3447.429741
975.794770,-10510.924376,-2294.638420,1915.238745
975.795091,-9622.677246,-2294.638420,1838.629195
975.795412,-10288.862594,-2220.617826,1378.971896
975.795733,-9696.697840,-1776.494261,1225.752797
975.796054,-8586.388927,-592.164754,0.000000
975.796375,-8956.491898,222.061783,229.828649
975.796696,-10288.862594,-1110.308913,0.000000
975.797017,-9400.615463,-518.144159,536.266849
975.797338,-9918.759623,-1110.308913,842.705048
975.797659,-8364.327145,-1924.535449,0.000000
975.797980,-7624.121203,-592.164754,229.828649
975.798301,-10658.965565,1998.556043,995.924147
975.798622,-8882.471304,-1184.329507,0.000000
975.798943,-8068.244768,-1110.308913,-1302.362347
975.799264,-9252.574275,-592.164754,76.609550
975.799585,-8290.306550,-1184.329507,-536.266849
975.799906,-10510.924376,0.000000,2145.067394
975.800227,-10362.883188,-740.205942,2298.286494
975.800549,-8956.491898,0.000000,76.609550
975.800870,-11177.109724,-518.144159,995.924147
975.801191,-9918.759623,296.082377,2374.896044
975.801512,-9622.677246,-296.082377,2987.772442
975.801833,-10510.924376,-1036.288319,2145.067394
975.802154,-7179.997637,1332.370696,2528.115143
975.802475,-12731.542202,-3330.926739,-1685.410096
975.802796,-6513.812290,3256.906145,1608.800546
975.803117,-11843.295072,-592.164754,0.000000
975.803438,-8586.388927,1554.432478,2374.896044
975.803759,-8216.285956,-1998.556043,-1455.581446
975.804080,-10066.800811,-1184.329507,842.705048
975.804401,-8956.491898,-888.247130,-2145.067394
975.804722,-10732.986159,-962.267725,0.000000
975.805043,-11103.089130,1702.473667,3830.477490
975.805364,-9400.615463,222.061783,1762.019645
975.805685,-12213.398043,222.061783,3600.648841
975.806006,-10732.986159,-370.102971,3140.991542
975.806327,-10214.842000,-1702.473667,383.047749
975.806649,-11029.068536,0.000000,2451.505594
975.806970,-8808.450710,296.082377,1378.971896
975.807291,-7476.080014,444.123565,76.609550
975.807612,-7920.203579,-1258.350101,-612.876398
975.807933,-7179.997637,-1258.350101,-1149.143247
975.808254,-7105.977043,-148.041188,-1149.143247
975.808575,-10362.883188,-666.185348,2374.896044
975.808896,-9474.636058,2072.576638,2681.334243
975.809217,-11917.315666,-148.041188,3830.477490
975.809538,-9770.718434,-1258.350101,1378.971896
975.809859,-11325.150913,1406.391290,1302.362347
975.810180,-10881.027347,2072.576638,1608.800546
975.810501,-9474.636058,1776.494261,1991.848295
975.810822,-8808.450710,1036.288319,842.705048
975.811143,-7772.162391,-1110.308913,-2068.457845
975.811464,-8586.388927,-222.061783,-459.657299
975.811785,-9252.574275,0.000000,229.828649
975.812106,-9474.636058,740.205942,2221.676944
975.812427,-9918.759623,2146.597232,3524.039291
975.812749,-10288.862594,0.000000,2911.162892
975.813070,-9474.636058,-1332.370696,1072.533697
975.813391,-11029.068536,-962.267725,2451.505594
975.813712,-10214.842000,-1554.432478,1762.019645
975.814033,-9030.512492,-962.267725,1915.238745
975.814354,-9622.677246,-1776.494261,2451.505594
975.814675,-8142.265362,-740.205942,-1072.533697
975.814996,-9326.594869,0.000000,0.000000
975.815317,-9622.677246,592.164754,536.266849
975.815638,-7402.059420,962.267725,536.266849
975.815959,-9844.739029,0.000000,842.705048
975.816280,-9622.677246,592.164754,1915.238745
975.816601,-8882.471304,-518.144159,1149.143247
975.816922,-10214.842000,-1110.308913,2145.067394
975.817243,-9474.636058,-2072.576638,2451.505594
975.817564,-8956.491898,-1184.329507,1915.238745
975.817885,-11251.130318,-444.123565,3140.991542
975.818206,-10362.883188,0.000000,2298.286494
975.818527,-8956.491898,148.041188,1225.752797
975.818848,-10658.965565,-1110.308913,842.705048
975.819170,-8882.471304,148.041188,459.657299
975.819491,-10584.944971,-592.164754,689.485948
975.819812,-10214.842000,-296.082377,1532.190996
975.820133,-8438.347739,-740.205942,0.000000
975.820454,-9548.656652,-1406.391290,-383.047749
975.820775,-9696.697840,-148.041188,612.876398
975.821096,-9104.533087,222.061783,153.219100
975.821417,-9474.636058,-370.102971,1072.533697
975.821738,-9548.656652,-814.226536,536.266849
975.822059,-8734.430116,-1184.329507,-153.219100
975.822380,-10140.821405,-2368.659014,0.000000
975.822701,-8586.388927,-444.123565,-1225.752797
975.823022,-8734.430116,222.061783,383.047749
975.823343,-10436.903782,0.000000,1225.752797
975.823664,-9104.533087,-296.082377,383.047749
975.823985,-9622.677246,-962.267725,1685.410096
975.824306,-10214.842000,-814.226536,1072.533697
975.824627,-9030.512492,-814.226536,689.485948
975.824948,-9770.718434,-296.082377,1991.848295
975.825270,-10362.883188,-1332.370696,1532.190996
975.825591,-8364.327145,-222.061783,536.266849
975.825912,-9992.780217,-1184.329507,229.828649
975.826233,-9030.512492,0.000000,842.705048
975.826553,-8882.471304,888.247130,766.095498
975.826874,-10510.924376,222.061783,2068.457845
975.827195,-9770.718434,-444.123565,1838.629195
975.827516,-9178.553681,-740.205942,0.000000
975.827837,-9992.780217,-444.123565,1225.752797
975.828158,-9622.677246,-296.082377,1762.019645
975.828479,-10584.944971,0.000000,2987.772442
975.828800,-10436.903782,-518.144159,2451.505594
975.829121,-9030.512492,-370.102971,0.000000
975.829442,-9474.636058,-592.164754,459.657299
975.829763,-9770.718434,-888.247130,2298.286494
975.830084,-9030.512492,-222.061783,1915.238745
975.830404,-9918.759623,0.000000,1991.848295
975.830725,-10436.903782,74.020594,2298.286494
975.831046,-9474.636058,666.185348,1838.629195
975.831367,-10807.006753,740.205942,2145.067394
975.831688,-10140.821405,518.144159,1532.190996
975.832009,-8808.450710,1480.411884,1991.848295
975.832330,-10140.821405,-666.185348,1608.800546
975.832651,-9474.636058,-1480.411884,689.485948
975.832972,-8882.471304,-740.205942,842.705048
975.833293,-9844.739029,-1184.329507,1225.752797
975.833614,-8364.327145,74.020594,689.485948
975.833934,-10362.883188,1776.494261,76.609550
975.834255,-9548.656652,-740.205942,1838.629195
975.834576,-8956.491898,-1036.288319,306.438199
975.834897,-10510.924376,-518.144159,766.095498
975.835218,-9548.656652,0.000000,1378.971896
975.835539,-9252.574275,444.123565,1838.629195
975.835860,-10214.842000,-444.123565,2528.115143
975.836181,-8660.409521,-740.205942,383.047749
975.836502,-8808.450710,0.000000,-919.314598
975.836823,-9548.656652,-74.020594,-612.876398
975.837144,-8882.471304,1036.288319,536.266849
975.837464,-9400.615463,1406.391290,1378.971896
975.837785,-10510.924376,-1036.288319,2068.457845
975.838106,-8882.471304,-1628.453072,-306.438199
975.838427,-9918.759623,-1776.494261,0.000000
975.838748,-10807.006753,-1924.535449,536.266849
975.839069,-9178.553681,0.000000,919.314598
975.839390,-10881.027347,-444.123565,1608.800546
975.839711,-10066.800811,-296.082377,459.657299
975.840032,-9770.718434,-370.102971,-229.828649
975.840353,-11695.253884,-1406.391290,1225.752797
975.840674,-9770.718434,-740.205942,1455.581446
975.840995,-10436.903782,-370.102971,1378.971896
975.841315,-9992.780217,-444.123565,842.705048
975.841636,-7179.997637,-1628.453072,-1225.752797
975.841957,-9030.512492,-370.102971,-1608.800546
975.842278,-8808.450710,0.000000,0.000000
975.842599,-8660.409521,-666.185348,0.000000
975.842920,-10066.800811,-370.102971,2451.505594
975.843241,-10955.047942,-2072.576638,2221.676944
975.843562,-9252.574275,-1628.453072,919.314598
975.843883,-10584.944971,-296.082377,1149.143247
975.844204,-10140.821405,1406.391290,919.314598
975.844525,-8216.285956,2220.617826,536.266849
975.844845,-9104.533087,1406.391290,995.924147
975.845166,-9548.656652,296.082377,536.266849
975.845487,-9474.636058,-814.226536,0.000000
975.845808,-10955.047942,-74.020594,2604.724693
975.846129,-9622.677246,0.000000,3217.601092
975.846450,-10288.862594,296.082377,5056.230287
975.846771,-11103.089130,-148.041188,4060.306139
975.847092,-9030.512492,-444.123565,1685.410096
975.847413,-9104.533087,-518.144159,842.705048
975.847734,-9474.636058,0.000000,1378.971896
975.848055,-7254.018232,1110.308913,919.314598
975.848376,-9400.615463,-148.041188,1838.629195
975.848696,-9178.553681,-1110.308913,1072.533697
975.849017,-7772.162391,-1406.391290,76.609550
975.849338,-10732.986159,-1998.556043,766.095498
975.849659,-9400.615463,-814.226536,995.924147
975.849980,-9622.677246,1480.411884,3370.820191
975.850301,-11473.192101,148.041188,3294.210641
975.850622,-7402.059420,888.247130,3064.381992
975.850943,-9992.780217,-1184.329507,1149.143247
975.851264,-8660.409521,-888.247130,766.095498
975.851585,-8956.491898,296.082377,1762.019645
975.851906,-9992.780217,814.226536,2221.676944
975.852226,-8438.347739,0.000000,766.095498
975.852547,-8438.347739,444.123565,-306.438199
975.852868,-9622.677246,1776.494261,76.609550
975.853189,-10955.047942,1258.350101,1225.752797
975.853510,-9622.677246,2294.638420,2374.896044
975.853831,-10510.924376,-518.144159,1685.410096
975.854152,-9104.533087,-1702.473667,-229.828649
975.854473,-9844.739029,-1184.329507,229.828649
975.854794,-9474.636058,-444.123565,1532.190996
975.855115,-8808.450710,1924.535449,383.047749
975.855436,-10214.842000,1850.514855,1838.629195
975.855757,-9918.759623,0.000000,2221.676944
975.856077,-9622.677246,-1924.535449,0.000000
975.856398,-11473.192101,-1480.411884,536.266849
975.856719,-9474.636058,0.000000,306.438199
975.857040,-9326.594869,296.082377,306.438199
975.857361,-9474.636058,0.000000,689.485948
975.857682,-8290.306550,74.020594,-1838.629195
