#time,accel_x,accel_y,accel_z
1224.168165,-11547.212695,2368.659014,3370.820191
1224.168486,-10955.047942,1110.308913,4290.134789
1224.168806,-11103.089130,148.041188,4366.744339
1224.169127,-10288.862594,-296.082377,3983.696590
1224.169448,-8512.368333,-1332.370696,3447.429741
1224.169769,-8882.471304,-1850.514855,3217.601092
1224.170090,-8438.347739,-2664.741391,1608.800546
1224.170411,-8512.368333,-2368.659014,-383.047749
1224.170732,-8512.368333,222.061783,0.000000
1224.171052,-9178.553681,2220.617826,-1302.362347
1224.171373,-9844.739029,4071.132681,-459.657299
1224.171694,-10732.986159,4737.318029,0.000000
1224.172015,-11251.130318,3849.070898,-383.047749
1224.172336,-11547.212695,2368.659014,-612.876398
1224.172657,-11251.130318,1702.473667,-612.876398
1224.172978,-11251.130318,1332.370696,-153.219100
1224.173298,-10436.903782,962.267725,612.876398
1224.173619,-9178.553681,-518.144159,536.266849
1224.173940,-9104.533087,-2146.597232,0.000000
1224.174261,-8734.430116,-4219.173869,-1915.238745
1224.174582,-8660.409521,-4737.318029,-1685.410096
1224.174903,-8438.347739,-3182.885551,-2528.115143
1224.175224,-9474.636058,-1258.350101,-153.219100
1224.175544,-9474.636058,370.102971,842.705048
1224.175865,-9474.636058,-740.205942,1072.533697
1224.176186,-10214.842000,-1184.329507,612.876398
1224.176507,-10362.883188,-1924.535449,995.924147
1224.176828,-10214.842000,-2072.576638,536.266849
1224.177149,-10584.944971,-1480.411884,1608.800546
1224.177470,-9178.553681,-2294.638420,1072.533697
1224.177791,-9770.718434,-2960.823768,1455.581446
1224.178111,-8438.347739,-4737.318029,919.314598
1224.178432,-8290.306550,-4811.338623,0.000000
1224.178753,-8660.409521,-3701.029710,153.219100
1224.179074,-9400.615463,-1850.514855,1455.581446
1224.179395,-8586.388927,-740.205942,1685.410096
1224.179716,-9252.574275,-740.205942,2068.457845
1224.180037,-9030.512492,-1258.350101,2221.676944
1224.180357,-9178.553681,-1850.514855,1762.019645
1224.180678,-10066.800811,-1480.411884,2374.896044
1224.180999,-10140.821405,-888.247130,3140.991542
1224.181320,-10066.800811,-740.205942,3830.477490
1224.181641,-9696.697840,-1184.329507,3753.867940
1224.181962,-10140.821405,-1258.350101,2451.505594
1224.182283,-9104.533087,-2146.597232,1608.800546
1224.182603,-9252.574275,-1406.391290,919.314598
1224.182924,-9178.553681,74.020594,1072.533697
1224.183245,-9252.574275,1110.308913,0.000000
1224.183566,-9474.636058,2220.617826,1532.190996
1224.183887,-9770.718434,1776.494261,1991.848295
1224.184208,-10140.821405,518.144159,1838.629195
1224.184529,-10584.944971,222.061783,2374.896044
1224.184849,-10510.924376,-222.061783,2528.115143
1224.185170,-10362.883188,-740.205942,2911.162892
1224.185491,-9918.759623,-1480.411884,3294.210641
1224.185812,-9326.594869,-2368.659014,1915.238745
1224.186133,-9104.533087,-2368.659014,229.828649
1224.186454,-8956.491898,-518.144159,-153.219100
1224.186775,-9326.594869,1554.432478,-459.657299
1224.187095,-9548.656652,3404.947333,-306.438199
1224.187416,-10214.842000,4663.297435,-1072.533697
1224.187737,-9992.780217,2960.823768,-459.657299
1224.188058,-10140.821405,1776.494261,-612.876398
1224.188379,-10362.883188,1480.411884,-306.438199
1224.188700,-10436.903782,1184.329507,612.876398
1224.189021,-10732.986159,1332.370696,1149.143247
1224.189341,-9622.677246,370.102971,1225.752797
1224.189662,-8882.471304,-666.185348,153.219100
1224.189983,-8660.409521,-1406.391290,-612.876398
1224.190304,-8438.347739,-1110.308913,-612.876398
1224.190625,-8660.409521,148.041188,-1225.752797
1224.190946,-8956.491898,1628.453072,-459.657299
1224.191267,-9104.533087,2886.803174,0.000000
1224.191588,-9844.739029,2590.720797,459.657299
1224.191908,-9992.780217,1998.556043,766.095498
1224.192229,-10288.862594,1998.556043,919.314598
1224.192550,-10658.965565,1850.514855,1838.629195
1224.192871,-10288.862594,592.164754,2145.067394
1224.193192,-9622.677246,-296.082377,2604.724693
1224.193513,-9474.636058,-2220.617826,2221.676944
1224.193834,-8586.388927,-3182.885551,919.314598
1224.194154,-8734.430116,-2516.700203,459.657299
1224.194475,-8438.347739,-1110.308913,766.095498
1224.194796,-9178.553681,1184.329507,842.705048
1224.195117,-9696.697840,2368.659014,1378.971896
1224.195438,-9918.759623,2368.659014,1685.410096
1224.195759,-10510.924376,1110.308913,1838.629195
1224.196080,-10362.883188,-222.061783,1072.533697
1224.196400,-10658.965565,-518.144159,1838.629195
1224.196721,-10732.986159,-222.061783,2681.334243
1224.197042,-10214.842000,-518.144159,2757.943793
1224.197363,-9696.697840,-1628.453072,2451.505594
1224.197684,-9400.615463,-2812.782580,1608.800546
1224.198005,-9030.512492,-3330.926739,383.047749
1224.198326,-9326.594869,-2442.679609,229.828649
1224.198646,-9104.533087,-444.123565,306.438199
1224.198967,-9400.615463,518.144159,842.705048
1224.199288,-9474.636058,1036.288319,1532.190996
1224.199609,-9918.759623,0.000000,1455.581446
1224.199930,-10214.842000,-1110.308913,1838.629195
1224.200251,-10214.842000,-2072.576638,1455.581446
1224.200572,-10288.862594,-1702.473667,2145.067394
1224.200892,-10066.800811,-1702.473667,2604.724693
1224.201213,-9622.677246,-2220.617826,2528.115143
1224.201534,-8808.450710,-2664.741391,1838.629195
1224.201855,-8660.409521,-3034.844362,536.266849
1224.202176,-8216.285956,-2368.659014,-612.876398
1224.202497,-8956.491898,-1036.288319,-612.876398
1224.202818,-9178.553681,296.082377,-306.438199
1224.203138,-9622.677246,888.247130,459.657299
1224.203459,-9622.677246,962.267725,306.438199
1224.203780,-9770.718434,-370.102971,229.828649
1224.204101,-9918.759623,-1036.288319,689.485948
1224.204422,-10362.883188,-1184.329507,1455.581446
1224.204743,-9918.759623,-1924.535449,1455.581446
1224.205064,-9400.615463,-2368.659014,1838.629195
1224.205384,-9178.553681,-3034.844362,842.705048
1224.205705,-8290.306550,-3256.906145,-842.705048
1224.206026,-8586.388927,-2442.679609,-1532.190996
1224.206347,-8364.327145,-592.164754,-1378.971896
1224.206668,-9178.553681,1110.308913,-536.266849
1224.206989,-9992.780217,1998.556043,459.657299
1224.207310,-10436.903782,1258.350101,1302.362347
1224.207631,-10362.883188,74.020594,1149.143247
1224.207951,-10807.006753,-592.164754,1608.800546
1224.208272,-10955.047942,-74.020594,2528.115143
1224.208593,-10510.924376,-888.247130,2987.772442
1224.208914,-9474.636058,-962.267725,2757.943793
1224.209235,-9252.574275,-1850.514855,1991.848295
1224.209556,-8586.388927,-2146.597232,995.924147
1224.209877,-8734.430116,-1406.391290,-76.609550
1224.210197,-8808.450710,518.144159,153.219100
1224.210518,-9844.739029,2072.576638,1149.143247
1224.210839,-9844.739029,3182.885551,1378.971896
1224.211160,-11103.089130,2738.761985,1532.190996
1224.211481,-10881.027347,1110.308913,1915.238745
1224.211802,-10436.903782,444.123565,1762.019645
1224.212123,-10881.027347,-222.061783,2145.067394
1224.212443,-10066.800811,444.123565,3907.087040
1224.212764,-10214.842000,148.041188,2757.943793
1224.213085,-9252.574275,-222.061783,1915.238745
1224.213406,-9030.512492,-740.205942,1302.362347
1224.213727,-8882.471304,-1554.432478,76.609550
1224.214048,-8808.450710,-888.247130,-153.219100
1224.214369,-9400.615463,370.102971,76.609550
1224.214689,-9548.656652,1702.473667,995.924147
1224.215010,-10140.821405,1998.556043,1455.581446
1224.215331,-10436.903782,1406.391290,1532.190996
1224.215652,-9770.718434,444.123565,536.266849
1224.215973,-10362.883188,-222.061783,689.485948
1224.216294,-9622.677246,-222.061783,1149.143247
1224.216615,-9548.656652,148.041188,2298.286494
1224.216935,-9548.656652,-518.144159,1685.410096
1224.217256,-8882.471304,-1332.370696,919.314598
1224.217577,-8882.471304,-1998.556043,229.828649
1224.217898,-8438.347739,-1628.453072,-306.438199
1224.218219,-9030.512492,0.000000,-306.438199
1224.218540,-9696.697840,592.164754,306.438199
1224.218861,-9474.636058,1332.370696,459.657299
1224.219181,-9844.739029,888.247130,459.657299
1224.219502,-10214.842000,888.247130,229.828649
1224.219823,-9992.780217,296.082377,306.438199
1224.220144,-10658.965565,444.123565,1225.752797
1224.220465,-9992.780217,370.102971,1532.190996
1224.220786,-10288.862594,222.061783,2451.505594
1224.221107,-9548.656652,-1036.288319,1225.752797
1224.221428,-8956.491898,-2368.659014,76.609550
1224.221748,-8956.491898,-2368.659014,-383.047749
1224.222069,-9104.533087,-1110.308913,-459.657299
1224.222390,-9548.656652,370.102971,0.000000
1224.222711,-9844.739029,2072.576638,1072.533697
1224.223032,-10436.903782,1406.391290,1455.581446
1224.223353,-10066.800811,370.102971,1532.190996
1224.223674,-10362.883188,-962.267725,612.876398
1224.223994,-10436.903782,-1554.432478,2221.676944
1224.224315,-10362.883188,-1850.514855,3064.381992
1224.224636,-9844.739029,-2516.700203,2757.943793
1224.224957,-8808.450710,-2368.659014,2604.724693
1224.225278,-9104.533087,-3108.864956,1302.362347
1224.225599,-8438.347739,-2146.597232,1072.533697
1224.225920,-8808.450710,-1110.308913,306.438199
1224.226240,-9474.636058,148.041188,689.485948
1224.226561,-9178.553681,740.205942,1302.362347
1224.226882,-9844.739029,518.144159,2298.286494
1224.227203,-9696.697840,-814.226536,1685.410096
1224.227524,-9548.656652,-1480.411884,1149.143247
1224.227845,-9918.759623,-888.247130,2681.334243
1224.228166,-9548.656652,-592.164754,2451.505594
1224.228486,-9770.718434,-518.144159,2528.115143
1224.228807,-9622.677246,-1184.329507,3064.381992
1224.229128,-8808.450710,-3034.844362,1608.800546
1224.229449,-8586.388927,-2664.741391,536.266849
1224.229770,-9178.553681,-1850.514855,76.609550
1224.230091,-9178.553681,-148.041188,459.657299
1224.230412,-9622.677246,1406.391290,1378.971896
1224.230732,-9770.718434,2368.659014,1608.800546
1224.231053,-10140.821405,1628.453072,1225.752797
1224.231374,-10955.047942,962.267725,1838.629195
1224.231695,-10732.986159,296.082377,1762.019645
1224.232016,-9770.718434,-444.123565,1915.238745
1224.232337,-9918.759623,-518.144159,1685.410096
1224.232658,-9770.718434,-1184.329507,2145.067394
1224.232978,-9474.636058,-1924.535449,842.705048
1224.233299,-8586.388927,-1850.514855,1455.581446
1224.233620,-9030.512492,-1406.391290,-612.876398
1224.233941,-9252.574275,0.000000,-459.657299
1224.234262,-9918.759623,1702.473667,-459.657299
1224.234583,-9696.697840,2590.720797,153.219100
1224.234904,-9474.636058,1480.411884,-306.438199
1224.235225,-9844.739029,296.082377,-383.047749
1224.235545,-9770.718434,0.000000,-306.438199
1224.235866,-10436.903782,-370.102971,459.657299
1224.236187,-9992.780217,-370.102971,1532.190996
1224.236508,-10140.821405,-740.205942,1838.629195
1224.236829,-9474.636058,-1332.370696,1302.362347
1224.237150,-9474.636058,-2146.597232,459.657299
1224.237471,-8512.368333,-1036.288319,0.000000
1224.237791,-8882.471304,-296.082377,0.000000
1224.238112,-9178.553681,1184.329507,459.657299
1224.238433,-9252.574275,2072.576638,689.485948
1224.238754,-9400.615463,1628.453072,842.705048
1224.239075,-9474.636058,740.205942,1072.533697
1224.239396,-9770.718434,74.020594,1225.752797
1224.239717,-10214.842000,-222.061783,1991.848295
1224.240037,-10288.862594,0.000000,2528.115143
1224.240358,-10362.883188,148.041188,2528.115143
1224.240679,-9548.656652,-1332.370696,2374.896044
1224.241000,-8882.471304,-1850.514855,1072.533697
1224.241321,-8734.430116,-1184.329507,229.828649
1224.241642,-8956.491898,370.102971,0.000000
1224.241963,-9252.574275,1406.391290,612.876398
1224.242283,-9696.697840,2220.617826,1149.143247
1224.242604,-9992.780217,1480.411884,1455.581446
1224.242925,-9918.759623,518.144159,919.314598
1224.243246,-10362.883188,-592.164754,919.314598
1224.243567,-10510.924376,-1184.329507,1685.410096
1224.243888,-10510.924376,-1110.308913,2374.896044
1224.244209,-9918.759623,-1184.329507,2451.505594
1224.244529,-9326.594869,-1628.453072,2145.067394
1224.244850,-9548.656652,-1776.494261,1991.848295
1224.245171,-8956.491898,-2220.617826,612.876398
1224.245492,-8660.409521,-1702.473667,-306.438199
1224.245813,-9178.553681,-444.123565,536.266849
1224.246134,-9326.594869,814.226536,383.047749
1224.246455,-9622.677246,1110.308913,1072.533697
1224.246775,-9770.718434,370.102971,1149.143247
1224.247096,-10140.821405,-370.102971,1225.752797
1224.247417,-9918.759623,-1110.308913,1915.238745
1224.247738,-9992.780217,-1406.391290,2298.286494
1224.248059,-9918.759623,-1776.494261,2451.505594
1224.248380,-9474.636058,-1998.556043,2528.115143
1224.248701,-8956.491898,-2146.597232,1608.800546
1224.249022,-8660.409521,-2590.720797,536.266849
1224.249342,-8956.491898,-1850.514855,153.219100
1224.249663,-8734.430116,-222.061783,0.000000
1224.249984,-9030.512492,518.144159,76.609550
1224.250305,-9474.636058,1332.370696,689.485948
1224.250626,-9474.636058,962.267725,536.266849
1224.250947,-9918.759623,0.000000,459.657299
1224.251268,-9844.739029,-444.123565,306.438199
1224.251588,-10214.842000,-1036.288319,1302.362347
1224.251909,-9992.780217,-962.267725,1991.848295
1224.252230,-9548.656652,-1406.391290,1838.629195
1224.252551,-9400.615463,-1776.494261,1378.971896
1224.252872,-8882.471304,-2590.720797,536.266849
1224.253193,-8586.388927,-1850.514855,0.000000
1224.253514,-9178.553681,-592.164754,-383.047749
1224.253834,-9474.636058,962.267725,153.219100
1224.254155,-9696.697840,1776.494261,842.705048
1224.254476,-10362.883188,740.205942,1149.143247
1224.254797,-10436.903782,444.123565,1378.971896
1224.255118,-10732.986159,0.000000,1072.533697
1224.255439,-11029.068536,518.144159,2145.067394
1224.255760,-10584.944971,74.020594,2451.505594
1224.256080,-10140.821405,-296.082377,2451.505594
1224.256401,-9770.718434,-1406.391290,2145.067394
1224.256722,-9030.512492,-2220.617826,1225.752797
1224.257043,-8808.450710,-2072.576638,612.876398
1224.257364,-8956.491898,-592.164754,306.438199
1224.257685,-9178.553681,1110.308913,842.705048
1224.258006,-9474.636058,2294.638420,1455.581446
1224.258326,-10436.903782,2442.679609,2374.896044
1224.258647,-9770.718434,888.247130,1838.629195
1224.258968,-9844.739029,0.000000,1149.143247
1224.259289,-10066.800811,148.041188,1532.190996
1224.259610,-10288.862594,444.123565,2451.505594
1224.259931,-9844.739029,814.226536,2834.553343
1224.260252,-9474.636058,0.000000,2451.505594
1224.260572,-9178.553681,-1406.391290,1149.143247
1224.260893,-8882.471304,-1924.535449,459.657299
1224.261214,-9030.512492,-1480.411884,76.609550
1224.261535,-9030.512492,296.082377,612.876398
1224.261856,-9622.677246,518.144159,919.314598
1224.262177,-9474.636058,1258.350101,1225.752797
1224.262497,-8808.450710,370.102971,1072.533697
1224.262818,-9474.636058,0.000000,612.876398
1224.263139,-9548.656652,-592.164754,459.657299
1224.263460,-9548.656652,-592.164754,1072.533697
1224.263781,-9474.636058,-888.247130,1685.410096
1224.264101,-9400.615463,-1110.308913,1302.362347
1224.264422,-9326.594869,-2220.617826,995.924147
1224.264743,-8956.491898,-2590.720797,0.000000
1224.265064,-8956.491898,-1480.411884,-689.485948
1224.265385,-9474.636058,0.000000,0.000000
1224.265705,-9474.636058,1628.453072,76.609550
1224.266026,-9918.759623,1850.514855,383.047749
1224.266347,-10140.821405,1036.288319,229.828649
1224.266668,-9918.759623,0.000000,0.000000
1224.266989,-9992.780217,-518.144159,306.438199
1224.267309,-10288.862594,-814.226536,1225.752797
1224.267630,-10288.862594,-740.205942,1915.238745
1224.267951,-10214.842000,-1332.370696,2374.896044
1224.268272,-9474.636058,-1924.535449,1072.533697
1224.268593,-9326.594869,-2368.659014,306.438199
1224.268913,-9252.574275,-1998.556043,153.219100
1224.269234,-9326.594869,-444.123565,-153.219100
1224.269555,-9474.636058,740.205942,995.924147
1224.269876,-9622.677246,2072.576638,612.876398
1224.270196,-9770.718434,1480.411884,995.924147
1224.270517,-9844.739029,296.082377,842.705048
1224.270838,-9992.780217,-1036.288319,689.485948
1224.271159,-10066.800811,-1110.308913,1838.629195
1224.271480,-10362.883188,-1480.411884,2451.505594
1224.271800,-9548.656652,-1110.308913,3370.820191
1224.272121,-9844.739029,-2146.597232,2374.896044
1224.272442,-8290.306550,-2146.597232,1762.019645
1224.272763,-8956.491898,-2442.679609,153.219100
1224.273084,-8364.327145,-1554.432478,153.219100
1224.273404,-9326.594869,222.061783,995.924147
1224.273725,-9474.636058,962.267725,1685.410096
1224.274046,-9918.759623,1184.329507,1455.581446
1224.274367,-9770.718434,370.102971,1378.971896
1224.274688,-9770.718434,0.000000,1072.533697
1224.275008,-9696.697840,148.041188,153.219100
1224.275329,-10362.883188,-148.041188,2145.067394
1224.275650,-9474.636058,-222.061783,2451.505594
1224.275971,-9400.615463,-1258.350101,2145.067394
1224.276292,-8808.450710,-2368.659014,1378.971896
1224.276612,-9030.512492,-2368.659014,689.485948
1224.276933,-9326.594869,-1332.370696,306.438199
1224.277254,-8956.491898,74.020594,153.219100
1224.277575,-9474.636058,1406.391290,383.047749
1224.277896,-9474.636058,2072.576638,1225.752797
1224.278216,-10288.862594,1406.391290,995.924147
1224.278537,-10214.842000,814.226536,1149.143247
1224.278858,-9992.780217,148.041188,1149.143247
1224.279179,-11251.130318,444.123565,842.705048
1224.279500,-10140.821405,-222.061783,2298.286494
1224.279820,-9918.759623,-1332.370696,2145.067394
1224.280141,-9104.533087,-2072.576638,689.485948
1224.280462,-9178.553681,-2294.638420,0.000000
1224.280783,-9326.594869,-962.267725,76.609550
1224.281104,-9474.636058,296.082377,153.219100
1224.281424,-10066.800811,1702.473667,842.705048
1224.281745,-9844.739029,2294.638420,689.485948
1224.282066,-10140.821405,1628.453072,766.095498
1224.282387,-9844.739029,592.164754,0.000000
1224.282708,-9992.780217,592.164754,459.657299
1224.283028,-10584.944971,296.082377,1762.019645
1224.283349,-9992.780217,0.000000,919.314598
1224.283670,-9844.739029,-296.082377,1838.629195
1224.283991,-9622.677246,-1554.432478,1838.629195
1224.284311,-9030.512492,-2072.576638,536.266849
1224.284632,-9030.512492,-1850.514855,153.219100
1224.284953,-8660.409521,-444.123565,0.000000
1224.285274,-8956.491898,1036.288319,76.609550
1224.285595,-9622.677246,1406.391290,766.095498
1224.285915,-9918.759623,814.226536,1225.752797
1224.286236,-9622.677246,-222.061783,1225.752797
1224.286557,-10066.800811,-370.102971,1532.190996
1224.286878,-9992.780217,-740.205942,2298.286494
1224.287199,-10140.821405,-888.247130,3140.991542
1224.287519,-9474.636058,-1998.556043,2528.115143
1224.287840,-9252.574275,-2516.700203,2451.505594
1224.288161,-8586.388927,-3478.967927,1378.971896
1224.288482,-8512.368333,-2886.803174,459.657299
1224.288803,-8882.471304,-1258.350101,153.219100
1224.289123,-9178.553681,222.061783,612.876398
1224.289444,-9474.636058,1628.453072,842.705048
1224.289765,-9844.739029,1702.473667,1378.971896
1224.290086,-10066.800811,222.061783,1072.533697
1224.290407,-10288.862594,-222.061783,995.924147
1224.290727,-10140.821405,-814.226536,1072.533697
1224.291048,-9918.759623,-592.164754,1685.410096
1224.291369,-9770.718434,-962.267725,2374.896044
1224.291690,-7179.997637,-2442.679609,3447.429741
1224.292011,-9030.512492,-2738.761985,995.924147
1224.292331,-8734.430116,-2886.803174,229.828649
1224.292652,-8956.491898,-2220.617826,0.000000
1224.292973,-9326.594869,-370.102971,1685.410096
1224.293294,-9696.697840,962.267725,536.266849
1224.293615,-9918.759623,1036.288319,1378.971896
1224.293935,-10066.800811,666.185348,1225.752797
1224.294256,-9992.780217,0.000000,1225.752797
1224.294577,-10362.883188,-444.123565,1762.019645
1224.294898,-10140.821405,-1406.391290,1838.629195
1224.295219,-9548.656652,-1406.391290,1838.629195
1224.295539,-9474.636058,-1702.473667,1378.971896
1224.295860,-8512.368333,-1702.473667,306.438199
1224.296181,-8956.491898,-1702.473667,-76.609550
1224.296502,-9104.533087,-1036.288319,-383.047749
1224.296822,-9178.553681,814.226536,536.266849
1224.297143,-10362.883188,1036.288319,919.314598
1224.297464,-10288.862594,1628.453072,1762.019645
1224.297785,-11251.130318,962.267725,1838.629195
1224.298106,-9992.780217,148.041188,995.924147
1224.298426,-10066.800811,740.205942,1149.143247
1224.298747,-10214.842000,814.226536,1762.019645
1224.299068,-9548.656652,666.185348,2068.457845
1224.299389,-9326.594869,-74.020594,2834.553343
1224.299710,-9030.512492,-1110.308913,1608.800546
1224.300030,-9178.553681,-2072.576638,689.485948
1224.300351,-9030.512492,-1480.411884,76.609550
1224.300672,-8660.409521,0.000000,-306.438199
1224.300993,-9622.677246,1776.494261,842.705048
1224.301314,-9696.697840,2294.638420,1225.752797
1224.301634,-9918.759623,1776.494261,1915.238745
1224.301955,-10288.862594,518.144159,1225.752797
1224.302276,-9696.697840,-740.205942,2298.286494
1224.302597,-9844.739029,-296.082377,1685.410096
1224.302918,-10066.800811,-222.061783,2374.896044
1224.303238,-9326.594869,-592.164754,2528.115143
1224.303559,-9030.512492,-1258.350101,1991.848295
1224.303880,-9030.512492,-2146.597232,842.705048
1224.304201,-8586.388927,-1776.494261,0.000000
1224.304522,-9474.636058,-444.123565,383.047749
1224.304842,-9696.697840,1258.350101,536.266849
1224.305163,-9770.718434,2664.741391,459.657299
1224.305484,-10066.800811,2220.617826,995.924147
1224.305805,-9992.780217,1332.370696,612.876398
1224.306126,-10066.800811,444.123565,306.438199
1224.306446,-10140.821405,296.082377,689.485948
1224.306767,-10214.842000,444.123565,1149.143247
1224.307088,-9918.759623,-148.041188,1762.019645
1224.307409,-9548.656652,-1110.308913,1608.800546
1224.307730,-9104.533087,-1702.473667,842.705048
1224.308050,-8882.471304,-2368.659014,0.000000
1224.308371,-8956.491898,-1554.432478,0.000000
1224.308692,-9178.553681,-666.185348,0.000000
1224.309013,-9696.697840,740.205942,536.266849
1224.309334,-9696.697840,1332.370696,1149.143247
1224.309654,-9992.780217,666.185348,766.095498
1224.309975,-9992.780217,0.000000,919.314598
1224.310296,-10288.862594,0.000000,1378.971896
1224.310617,-10362.883188,-592.164754,1991.848295
1224.310937,-9696.697840,-962.267725,2451.505594
1224.311258,-9770.718434,-1924.535449,1915.238745
1224.311579,-8808.450710,-2738.761985,536.266849
1224.311900,-8882.471304,-2516.700203,153.219100
1224.312221,-9252.574275,370.102971,-612.876398
1224.312541,-9178.553681,74.020594,306.438199
1224.312862,-9770.718434,1184.329507,306.438199
1224.313183,-9622.677246,1924.535449,689.485948
1224.313504,-10510.924376,1184.329507,842.705048
1224.313825,-10066.800811,222.061783,919.314598
1224.314145,-9622.677246,0.000000,995.924147
1224.314466,-10066.800811,-370.102971,1455.581446
1224.314787,-9696.697840,-592.164754,1838.629195
1224.315108,-9178.553681,-1110.308913,2145.067394
1224.315429,-9474.636058,-1702.473667,1762.019645
1224.315749,-8882.471304,-2516.700203,766.095498
1224.316070,-8956.491898,-2072.576638,153.219100
1224.316391,-9030.512492,-444.123565,1838.629195
1224.316712,-9252.574275,-296.082377,459.657299
1224.317033,-9844.739029,592.164754,1302.362347
1224.317353,-9770.718434,222.061783,1685.410096
1224.317674,-9400.615463,-74.020594,1378.971896
1224.317995,-9622.677246,-1480.411884,1072.533697
1224.318316,-9474.636058,-592.164754,1838.629195
1224.318637,-10214.842000,-814.226536,2451.505594
