#time,accel_x,accel_y,accel_z
986.690535,-9252.574275,888.247130,0.000000
986.690856,-9178.553681,296.082377,0.000000
986.691177,-9252.574275,0.000000,-306.438199
986.691497,-8882.471304,296.082377,689.485948
986.691818,-9326.594869,-1184.329507,1455.581446
986.692139,-9178.553681,-1184.329507,-153.219100
986.692460,-10732.986159,-296.082377,919.314598
986.692781,-10436.903782,222.061783,1991.848295
986.693101,-11103.089130,0.000000,3677.258390
986.693422,-11843.295072,-592.164754,3600.648841
986.693743,-10955.047942,-2072.576638,1991.848295
986.694064,-11103.089130,-2220.617826,919.314598
986.694385,-10436.903782,-296.082377,1302.362347
986.694705,-7550.100608,518.144159,306.438199
986.695026,-9326.594869,-3256.906145,-766.095498
986.695347,-7846.182985,814.226536,-1378.971896
986.695668,-9992.780217,-1998.556043,-2987.772442
986.695989,-9548.656652,-2220.617826,-1532.190996
986.696309,-9252.574275,-148.041188,612.876398
986.696630,-10881.027347,-814.226536,2757.943793
986.696951,-10807.006753,-1628.453072,3677.258390
986.697272,-9844.739029,-1850.514855,3830.477490
986.697593,-11621.233289,-1332.370696,2451.505594
986.697914,-8956.491898,-2368.659014,1378.971896
986.698234,-8290.306550,-592.164754,1302.362347
986.698555,-9548.656652,-296.082377,1455.581446
986.698876,-7105.977043,-888.247130,-1149.143247
986.699197,-8142.265362,0.000000,-689.485948
986.699518,-9104.533087,-444.123565,0.000000
986.699838,-8956.491898,592.164754,1685.410096
986.700159,-10658.965565,962.267725,3064.381992
986.700480,-10658.965565,-666.185348,3447.429741
986.700801,-9622.677246,-740.205942,1455.581446
986.701122,-10732.986159,-740.205942,919.314598
986.701442,-9918.759623,-444.123565,1149.143247
986.701763,-9326.594869,814.226536,1608.800546
986.702084,-9770.718434,518.144159,1608.800546
986.702405,-8438.347739,-1036.288319,-1072.533697
986.702726,-7772.162391,1332.370696,-1685.410096
986.703046,-9918.759623,0.000000,-612.876398
986.703367,-9400.615463,1036.288319,689.485948
986.703688,-10881.027347,1480.411884,1685.410096
986.704009,-10140.821405,222.061783,1302.362347
986.704330,-10658.965565,-1406.391290,1225.752797
986.704651,-9770.718434,296.082377,1455.581446
986.704971,-11399.171507,888.247130,2987.772442
986.705292,-9252.574275,1036.288319,2834.553343
986.705613,-10436.903782,814.226536,842.705048
986.705934,-9252.574275,-740.205942,0.000000
986.706255,-9918.759623,-962.267725,-306.438199
986.706575,-8364.327145,444.123565,-383.047749
986.706896,-9474.636058,1110.308913,1225.752797
986.707217,-9474.636058,962.267725,1608.800546
986.707538,-9252.574275,-592.164754,995.924147
986.707859,-9252.574275,-1110.308913,459.657299
986.708179,-9844.739029,-1776.494261,689.485948
986.708500,-9326.594869,-1554.432478,2298.286494
986.708821,-10955.047942,-296.082377,3677.258390
986.709142,-9992.780217,-518.144159,2757.943793
986.709463,-9030.512492,-148.041188,919.314598
986.709784,-9030.512492,518.144159,2987.772442
986.710104,-8882.471304,0.000000,2528.115143
986.710425,-9918.759623,-296.082377,2528.115143
986.710746,-9474.636058,-888.247130,2145.067394
986.711067,-8290.306550,-1184.329507,229.828649
986.711388,-7105.977043,148.041188,153.219100
986.711708,-9770.718434,-1480.411884,153.219100
986.712029,-8660.409521,444.123565,536.266849
986.712350,-10214.842000,0.000000,919.314598
986.712671,-9770.718434,-1036.288319,-1532.190996
986.712992,-9918.759623,-1924.535449,153.219100
986.713312,-10807.006753,-1702.473667,689.485948
986.713633,-9844.739029,-2294.638420,306.438199
986.713954,-10510.924376,-296.082377,2374.896044
986.714275,-10214.842000,-888.247130,2528.115143
986.714596,-10066.800811,-1184.329507,1072.533697
986.714916,-10510.924376,-666.185348,689.485948
986.715237,-9104.533087,-148.041188,766.095498
986.715558,-8956.491898,-444.123565,1149.143247
986.715879,-9992.780217,-962.267725,1149.143247
986.716200,-9030.512492,-1258.350101,-383.047749
986.716521,-9474.636058,-592.164754,-383.047749
986.716841,-9844.739029,222.061783,-459.657299
986.717162,-9992.780217,1036.288319,1685.410096
986.717483,-11473.192101,1258.350101,2528.115143
986.717804,-10066.800811,370.102971,1378.971896
986.718125,-9400.615463,-1554.432478,-995.924147
986.718445,-8956.491898,-1184.329507,-1608.800546
986.718766,-8586.388927,222.061783,-842.705048
986.719087,-9104.533087,1406.391290,995.924147
986.719408,-10436.903782,740.205942,2911.162892
986.719729,-9770.718434,-888.247130,1532.190996
986.720049,-11695.253884,-962.267725,2298.286494
986.720370,-10955.047942,0.000000,4060.306139
986.720691,-10807.006753,-444.123565,4136.915689
986.721011,-10214.842000,74.020594,3907.087040
986.721332,-8956.491898,-1332.370696,689.485948
986.721652,-7402.059420,0.000000,-536.266849
986.721973,-8364.327145,-1332.370696,0.000000
986.722293,-7994.224174,-1036.288319,536.266849
986.722614,-9178.553681,-1480.411884,1072.533697
986.722935,-9400.615463,-962.267725,1149.143247
986.723255,-9400.615463,-222.061783,766.095498
986.723576,-10584.944971,-666.185348,1762.019645
986.723896,-10510.924376,0.000000,3830.477490
986.724217,-9548.656652,-666.185348,2987.772442
986.724537,-9548.656652,-1184.329507,2068.457845
986.724858,-8808.450710,-2738.761985,153.219100
986.725178,-8808.450710,-1406.391290,536.266849
986.725499,-8956.491898,814.226536,0.000000
986.725820,-9474.636058,1924.535449,1915.238745
986.726140,-10214.842000,1406.391290,2374.896044
986.726461,-9770.718434,0.000000,1378.971896
986.726781,-9992.780217,-1628.453072,0.000000
986.727102,-10436.903782,-888.247130,1225.752797
986.727422,-10584.944971,-1036.288319,1762.019645
986.727743,-10140.821405,444.123565,2068.457845
986.728064,-10214.842000,-370.102971,0.000000
986.728384,-8586.388927,-222.061783,-842.705048
986.728705,-9696.697840,222.061783,-919.314598
986.729025,-9474.636058,814.226536,76.609550
986.729346,-9770.718434,888.247130,2451.505594
986.729666,-10214.842000,74.020594,1455.581446
986.729987,-9474.636058,-740.205942,766.095498
986.730307,-9992.780217,-1702.473667,153.219100
986.730628,-10288.862594,-1258.350101,919.314598
986.730949,-9400.615463,-1110.308913,1149.143247
986.731269,-11103.089130,-814.226536,1838.629195
986.731590,-10584.944971,-1258.350101,1072.533697
986.731910,-9770.718434,-1924.535449,995.924147
986.732231,-10881.027347,0.000000,2681.334243
986.732551,-10214.842000,148.041188,2834.553343
986.732872,-10066.800811,-1184.329507,1762.019645
986.733193,-8586.388927,-444.123565,-612.876398
986.733513,-6957.935855,-1332.370696,-2451.505594
986.733834,-7476.080014,-518.144159,-1991.848295
986.734154,-7624.121203,1184.329507,153.219100
986.734475,-8660.409521,740.205942,1225.752797
986.734795,-10362.883188,222.061783,2834.553343
986.735116,-10881.027347,-740.205942,2145.067394
986.735436,-10214.842000,-1702.473667,2911.162892
986.735757,-9622.677246,-740.205942,2604.724693
986.736078,-9104.533087,370.102971,2374.896044
986.736398,-9252.574275,2368.659014,2298.286494
986.736719,-8660.409521,888.247130,536.266849
986.737039,-7772.162391,74.020594,-689.485948
986.737360,-8734.430116,-1036.288319,-1149.143247
986.737680,-9104.533087,222.061783,689.485948
986.738001,-10214.842000,592.164754,1608.800546
986.738322,-9770.718434,1110.308913,2604.724693
986.738642,-10510.924376,-888.247130,1225.752797
986.738963,-9992.780217,-518.144159,383.047749
986.739283,-10955.047942,0.000000,1532.190996
986.739604,-10584.944971,-2664.741391,2068.457845
986.739924,-9030.512492,444.123565,2145.067394
986.740245,-10584.944971,-740.205942,1225.752797
986.740565,-9400.615463,-1184.329507,-1608.800546
986.740886,-9104.533087,1184.329507,153.219100
986.741207,-9474.636058,2072.576638,1991.848295
986.741527,-10510.924376,888.247130,1915.238745
986.741848,-10955.047942,222.061783,2604.724693
986.742168,-10510.924376,-1258.350101,1149.143247
986.742489,-10436.903782,-592.164754,689.485948
986.742809,-10584.944971,0.000000,1608.800546
986.743130,-9474.636058,592.164754,2451.505594
986.743451,-9918.759623,0.000000,2451.505594
986.743771,-8882.471304,-1036.288319,-383.047749
986.744092,-9474.636058,-148.041188,153.219100
986.744412,-10436.903782,0.000000,842.705048
986.744733,-9548.656652,444.123565,1455.581446
986.745053,-10288.862594,518.144159,2145.067394
986.745374,-8956.491898,-1480.411884,459.657299
986.745694,-7402.059420,-2368.659014,-1762.019645
986.746015,-10066.800811,-1628.453072,229.828649
986.746336,-8068.244768,0.000000,1225.752797
986.746656,-10214.842000,-888.247130,919.314598
986.746977,-8808.450710,148.041188,1149.143247
986.747297,-8142.265362,-740.205942,0.000000
986.747618,-9474.636058,-1998.556043,-689.485948
986.747938,-9104.533087,-740.205942,1302.362347
986.748259,-9770.718434,-148.041188,2145.067394
986.748580,-9844.739029,0.000000,2451.505594
986.748900,-8734.430116,-1998.556043,1149.143247
986.749221,-8660.409521,-1998.556043,306.438199
986.749541,-10214.842000,-518.144159,229.828649
986.749862,-9104.533087,222.061783,689.485948
986.750182,-9104.533087,740.205942,919.314598
986.750503,-9252.574275,-222.061783,0.000000
