#time,accel_x,accel_y,accel_z
1258.254391,-10658.965565,-2368.659014,2298.286494
1258.254712,-10807.006753,-1998.556043,2681.334243
1258.255033,-10436.903782,-1776.494261,2757.943793
1258.255353,-10510.924376,-1924.535449,2221.676944
1258.255674,-10955.047942,-2442.679609,2221.676944
1258.255995,-9992.780217,-2516.700203,1762.019645
1258.256315,-9548.656652,-2368.659014,1302.362347
1258.256636,-9622.677246,-962.267725,1685.410096
1258.256957,-10066.800811,0.000000,2757.943793
1258.257278,-9992.780217,74.020594,3677.258390
1258.257599,-10140.821405,-740.205942,4519.963438
1258.257919,-9918.759623,-1998.556043,4443.353888
1258.258240,-9326.594869,-2886.803174,4673.182538
1258.258561,-9770.718434,-2516.700203,5286.058936
1258.258882,-9400.615463,-1850.514855,5592.497135
1258.259202,-8808.450710,-1850.514855,5209.449386
1258.259523,-8586.388927,-2368.659014,4366.744339
1258.259844,-7476.080014,-2664.741391,2451.505594
1258.260165,-7772.162391,-1406.391290,1378.971896
1258.260486,-8364.327145,1036.288319,2298.286494
1258.260806,-9104.533087,2590.720797,2911.162892
1258.261127,-8956.491898,2072.576638,3064.381992
1258.261448,-9400.615463,1332.370696,3294.210641
1258.261769,-9030.512492,518.144159,2681.334243
1258.262089,-9844.739029,-444.123565,3447.429741
1258.262410,-9770.718434,-1110.308913,4366.744339
1258.262731,-9178.553681,-2146.597232,4443.353888
1258.263052,-8364.327145,-3108.864956,3600.648841
1258.263373,-8142.265362,-3182.885551,2451.505594
1258.263693,-8216.285956,-2146.597232,1455.581446
1258.264014,-8660.409521,-444.123565,2145.067394
1258.264335,-9400.615463,1332.370696,1915.238745
1258.264656,-9474.636058,2220.617826,1608.800546
1258.264976,-9992.780217,2146.597232,1378.971896
1258.265297,-11473.192101,2368.659014,153.219100
1258.265618,-10807.006753,1776.494261,1915.238745
1258.265939,-11917.315666,592.164754,3140.991542
1258.266259,-11103.089130,-370.102971,3064.381992
1258.266580,-10584.944971,-2146.597232,1532.190996
1258.266901,-9696.697840,-1554.432478,153.219100
1258.267222,-9474.636058,-444.123565,1072.533697
1258.267543,-9474.636058,-148.041188,1532.190996
1258.267863,-9474.636058,-444.123565,1608.800546
1258.268184,-9696.697840,-1554.432478,1302.362347
1258.268505,-9104.533087,-2368.659014,-229.828649
1258.268826,-9770.718434,-1776.494261,1302.362347
1258.269146,-11029.068536,-1406.391290,2604.724693
1258.269467,-10807.006753,-1924.535449,3600.648841
1258.269788,-10362.883188,-2812.782580,1225.752797
1258.270109,-9548.656652,-2220.617826,-306.438199
1258.270430,-9918.759623,-962.267725,-383.047749
1258.270750,-10584.944971,444.123565,1149.143247
1258.271071,-10140.821405,740.205942,2451.505594
1258.271392,-9474.636058,-666.185348,1378.971896
1258.271713,-8882.471304,-2294.638420,306.438199
1258.272033,-8882.471304,-3256.906145,995.924147
1258.272354,-9474.636058,-4589.276840,1532.190996
1258.272675,-8512.368333,-5551.544565,1532.190996
1258.272996,-7179.997637,-5033.400406,-76.609550
1258.273317,-7105.977043,-3034.844362,-306.438199
1258.273637,-7772.162391,-1258.350101,459.657299
1258.273958,-9178.553681,-1036.288319,2451.505594
1258.274279,-9770.718434,-2072.576638,1378.971896
1258.274600,-8586.388927,-2146.597232,383.047749
1258.274920,-9474.636058,-1036.288319,229.828649
1258.275241,-10288.862594,0.000000,2757.943793
1258.275562,-10955.047942,-1036.288319,2987.772442
1258.275883,-9474.636058,-1850.514855,1532.190996
1258.276204,-8512.368333,-1850.514855,-1378.971896
1258.276524,-8734.430116,148.041188,-383.047749
1258.276845,-10436.903782,1184.329507,1532.190996
1258.277166,-10510.924376,666.185348,2451.505594
1258.277487,-9696.697840,-740.205942,1838.629195
1258.277807,-10066.800811,-1776.494261,2834.553343
1258.278128,-10288.862594,-2146.597232,2451.505594
1258.278449,-11695.253884,-2146.597232,3677.258390
1258.278770,-11103.089130,-1924.535449,3217.601092
1258.279091,-9030.512492,-222.061783,459.657299
1258.279411,-9104.533087,2516.700203,-919.314598
1258.279732,-9622.677246,4293.194464,-229.828649
1258.280053,-10362.883188,3775.050304,612.876398
1258.280374,-9992.780217,2960.823768,76.609550
1258.280694,-10732.986159,2072.576638,-1072.533697
1258.281015,-11029.068536,2442.679609,459.657299
1258.281336,-12065.356855,1702.473667,3524.039291
1258.281657,-11917.315666,-666.185348,4136.915689
1258.281977,-9992.780217,-1332.370696,1225.752797
1258.282298,-9178.553681,-1998.556043,0.000000
1258.282619,-8068.244768,0.000000,0.000000
1258.282940,-9252.574275,1258.350101,1378.971896
1258.283261,-9474.636058,888.247130,1455.581446
1258.283581,-6957.935855,1184.329507,-229.828649
1258.283902,-8068.244768,1406.391290,-536.266849
1258.284223,-9548.656652,1036.288319,1532.190996
1258.284544,-9400.615463,-1036.288319,2604.724693
1258.284864,-9844.739029,-2146.597232,2451.505594
1258.285185,-8882.471304,-1036.288319,76.609550
1258.285506,-8438.347739,814.226536,-689.485948
1258.285827,-9844.739029,2886.803174,1225.752797
1258.286148,-8734.430116,1998.556043,2374.896044
1258.286468,-8660.409521,1850.514855,-229.828649
1258.286789,-8586.388927,1258.350101,-689.485948
1258.287110,-8290.306550,1036.288319,-612.876398
1258.287431,-9770.718434,-592.164754,1455.581446
1258.287751,-9474.636058,-2294.638420,1838.629195
1258.288072,-8364.327145,-2294.638420,229.828649
1258.288393,-9104.533087,-962.267725,-459.657299
1258.288714,-9326.594869,2146.597232,919.314598
1258.289035,-10510.924376,3034.844362,2911.162892
1258.289355,-10807.006753,1776.494261,2681.334243
1258.289676,-10214.842000,814.226536,919.314598
1258.289997,-9844.739029,370.102971,383.047749
1258.290318,-11103.089130,-1110.308913,612.876398
1258.290638,-10510.924376,-592.164754,2987.772442
1258.290959,-10807.006753,-2812.782580,1455.581446
1258.291280,-8586.388927,-592.164754,229.828649
1258.291601,-10362.883188,888.247130,0.000000
1258.291922,-11325.150913,1850.514855,2451.505594
1258.292242,-10955.047942,518.144159,1915.238745
1258.292563,-10510.924376,-518.144159,1685.410096
1258.292884,-9918.759623,-740.205942,459.657299
1258.293205,-10140.821405,-666.185348,919.314598
1258.293525,-10510.924376,-1776.494261,2987.772442
1258.293846,-9622.677246,-4293.194464,1762.019645
1258.294167,-8808.450710,-3552.988522,229.828649
1258.294488,-9548.656652,-888.247130,-842.705048
1258.294809,-9252.574275,592.164754,766.095498
1258.295129,-10140.821405,740.205942,2681.334243
1258.295450,-9548.656652,-592.164754,2604.724693
1258.295771,-9400.615463,-1850.514855,1072.533697
1258.296092,-8882.471304,-2516.700203,1149.143247
1258.296412,-9400.615463,-3627.009116,2221.676944
1258.296733,-8882.471304,-5033.400406,2374.896044
1258.297054,-7846.182985,-4959.379811,612.876398
1258.297375,-7624.121203,-2960.823768,-689.485948
1258.297695,-8142.265362,0.000000,76.609550
1258.298016,-8956.491898,444.123565,1685.410096
1258.298337,-9474.636058,-444.123565,1685.410096
1258.298658,-8956.491898,-962.267725,-306.438199
1258.298979,-9548.656652,-740.205942,76.609550
1258.299299,-10436.903782,0.000000,2145.067394
1258.299620,-9844.739029,-1850.514855,2834.553343
1258.299941,-9474.636058,-3330.926739,1838.629195
1258.300262,-8660.409521,-2368.659014,-919.314598
1258.300582,-9548.656652,-148.041188,-612.876398
1258.300903,-10510.924376,2220.617826,1072.533697
1258.301224,-10214.842000,2220.617826,2528.115143
1258.301545,-9474.636058,666.185348,2145.067394
1258.301866,-9844.739029,-444.123565,459.657299
1258.302186,-9992.780217,-888.247130,1302.362347
1258.302507,-10732.986159,-2072.576638,2451.505594
1258.302828,-10584.944971,-3775.050304,995.924147
1258.303149,-9474.636058,-3034.844362,306.438199
1258.303469,-9696.697840,-148.041188,-536.266849
1258.303790,-10066.800811,2590.720797,919.314598
1258.304111,-10288.862594,3034.844362,2604.724693
1258.304432,-10140.821405,1184.329507,1072.533697
1258.304753,-9844.739029,1406.391290,-383.047749
1258.305073,-10584.944971,2368.659014,229.828649
1258.305394,-10955.047942,2220.617826,2451.505594
1258.305715,-10955.047942,-222.061783,2681.334243
1258.306036,-9622.677246,-1924.535449,459.657299
1258.306356,-8142.265362,-1110.308913,-1455.581446
1258.306677,-9178.553681,1480.411884,-919.314598
1258.306998,-9918.759623,3478.967927,2834.553343
1258.307319,-9326.594869,2072.576638,1915.238745
1258.307640,-8956.491898,666.185348,1149.143247
1258.307960,-9474.636058,0.000000,459.657299
1258.308281,-9548.656652,-296.082377,1915.238745
1258.308602,-10288.862594,-1480.411884,3140.991542
1258.308923,-8660.409521,-2072.576638,1762.019645
1258.309243,-7994.224174,-814.226536,-689.485948
1258.309564,-8290.306550,1850.514855,-1072.533697
1258.309885,-8882.471304,3923.091493,-1225.752797
1258.310206,-8586.388927,2590.720797,-153.219100
1258.310527,-8808.450710,1628.453072,-1072.533697
1258.310847,-9474.636058,1776.494261,-1378.971896
1258.311168,-10881.027347,2442.679609,0.000000
1258.311489,-10955.047942,592.164754,3294.210641
1258.311810,-10732.986159,-2294.638420,3370.820191
1258.312130,-10288.862594,-3034.844362,1838.629195
1258.312451,-9326.594869,-2294.638420,229.828649
1258.312772,-9474.636058,740.205942,1225.752797
1258.313093,-10288.862594,1480.411884,2528.115143
1258.313413,-9326.594869,444.123565,1685.410096
1258.313734,-8142.265362,-814.226536,-536.266849
1258.314055,-9178.553681,-814.226536,-995.924147
1258.314376,-10362.883188,-370.102971,1608.800546
1258.314697,-10807.006753,-2146.597232,3217.601092
1258.315017,-10066.800811,-2960.823768,2221.676944
1258.315338,-9030.512492,-1702.473667,766.095498
1258.315659,-10140.821405,296.082377,536.266849
1258.315980,-10362.883188,2072.576638,2221.676944
1258.316300,-10362.883188,814.226536,1838.629195
1258.316621,-9622.677246,-222.061783,-153.219100
1258.316942,-9474.636058,74.020594,-689.485948
1258.317263,-9992.780217,666.185348,229.828649
1258.317584,-10362.883188,-1110.308913,2451.505594
1258.317904,-10066.800811,-2960.823768,2145.067394
1258.318225,-9400.615463,-3182.885551,459.657299
1258.318546,-9326.594869,-2368.659014,-306.438199
1258.318867,-9992.780217,148.041188,1302.362347
1258.319187,-10288.862594,666.185348,2987.772442
1258.319508,-9622.677246,0.000000,3140.991542
1258.319829,-9326.594869,-814.226536,995.924147
1258.320150,-9400.615463,-592.164754,689.485948
1258.320471,-10362.883188,-1480.411884,2757.943793
1258.320791,-9548.656652,-3775.050304,2757.943793
1258.321112,-8512.368333,-3923.091493,1455.581446
1258.321433,-8438.347739,-2442.679609,0.000000
1258.321754,-9104.533087,74.020594,536.266849
1258.322074,-9400.615463,1406.391290,1838.629195
1258.322395,-9030.512492,-370.102971,2298.286494
1258.322716,-8364.327145,-962.267725,-306.438199
1258.323037,-9400.615463,-222.061783,76.609550
1258.323358,-9992.780217,-592.164754,2068.457845
1258.323678,-10140.821405,-2294.638420,3370.820191
1258.323999,-9474.636058,-3701.029710,1915.238745
1258.324320,-8586.388927,-3849.070898,0.000000
1258.324641,-9400.615463,-370.102971,306.438199
1258.324961,-9918.759623,1110.308913,2451.505594
1258.325282,-9770.718434,740.205942,2681.334243
1258.325603,-9252.574275,-592.164754,1149.143247
1258.325924,-8660.409521,-666.185348,-612.876398
1258.326245,-9622.677246,222.061783,612.876398
1258.326565,-10140.821405,-1036.288319,2451.505594
1258.326886,-9918.759623,-2220.617826,1838.629195
1258.327207,-8586.388927,-2146.597232,-229.828649
1258.327528,-9030.512492,0.000000,-229.828649
1258.327848,-11251.130318,3256.906145,842.705048
1258.328169,-10881.027347,2072.576638,2911.162892
1258.328490,-9770.718434,1258.350101,1302.362347
1258.328811,-9696.697840,888.247130,-536.266849
1258.329131,-10510.924376,1480.411884,383.047749
1258.329452,-11251.130318,1258.350101,2451.505594
1258.329773,-10658.965565,-1628.453072,2528.115143
1258.330094,-9252.574275,-2516.700203,612.876398
1258.330415,-9252.574275,-1776.494261,-919.314598
1258.330735,-9696.697840,1258.350101,-229.828649
1258.331056,-10658.965565,2960.823768,2451.505594
1258.331377,-10288.862594,1998.556043,2604.724693
1258.331698,-9030.512492,592.164754,612.876398
1258.332018,-9474.636058,74.020594,-306.438199
1258.332339,-10807.006753,962.267725,1302.362347
1258.332660,-10436.903782,-518.144159,3064.381992
1258.332981,-9474.636058,-1850.514855,1991.848295
1258.333302,-8290.306550,-1480.411884,153.219100
1258.333622,-8882.471304,148.041188,-536.266849
1258.333943,-9696.697840,1628.453072,1149.143247
1258.334264,-9770.718434,1036.288319,2145.067394
1258.334585,-9326.594869,-148.041188,306.438199
1258.334905,-8660.409521,222.061783,-689.485948
1258.335226,-8808.450710,1184.329507,689.485948
1258.335547,-10140.821405,-222.061783,2145.067394
1258.335868,-9400.615463,-1628.453072,1532.190996
1258.336189,-8660.409521,-2368.659014,76.609550
1258.336509,-9326.594869,-444.123565,-1302.362347
1258.336830,-9474.636058,2072.576638,612.876398
1258.337151,-10288.862594,1332.370696,2298.286494
1258.337472,-9178.553681,1184.329507,1838.629195
1258.337792,-9696.697840,-518.144159,842.705048
1258.338113,-9178.553681,-148.041188,612.876398
1258.338434,-10140.821405,0.000000,3064.381992
1258.338755,-10214.842000,-2294.638420,3830.477490
1258.339076,-8438.347739,-3256.906145,1762.019645
1258.339396,-8882.471304,-2294.638420,-1149.143247
1258.339717,-8808.450710,444.123565,0.000000
1258.340038,-9770.718434,2220.617826,1532.190996
1258.340359,-9992.780217,888.247130,2298.286494
1258.340679,-9474.636058,-370.102971,919.314598
1258.341000,-9622.677246,518.144159,-306.438199
1258.341321,-11029.068536,1332.370696,1685.410096
1258.341642,-11399.171507,74.020594,3524.039291
1258.341963,-10288.862594,-2146.597232,2604.724693
1258.342283,-8956.491898,-3478.967927,-306.438199
1258.342604,-8808.450710,-592.164754,-1072.533697
1258.342925,-10288.862594,814.226536,995.924147
1258.343246,-9844.739029,740.205942,2528.115143
1258.343566,-8734.430116,-740.205942,919.314598
1258.343887,-8660.409521,-1332.370696,-153.219100
1258.344208,-9622.677246,-1184.329507,306.438199
1258.344529,-10140.821405,-1554.432478,2757.943793
1258.344849,-9844.739029,-3404.947333,2528.115143
1258.345170,-9030.512492,-3330.926739,842.705048
1258.345491,-8734.430116,-1850.514855,-383.047749
1258.345812,-8956.491898,518.144159,153.219100
1258.346133,-9622.677246,1110.308913,1915.238745
1258.346453,-9844.739029,222.061783,1532.190996
1258.346774,-8808.450710,-740.205942,-919.314598
1258.347095,-9178.553681,0.000000,-766.095498
1258.347416,-9992.780217,370.102971,1072.533697
1258.347736,-10066.800811,0.000000,1072.533697
1258.348057,-9474.636058,-2738.761985,1532.190996
1258.348378,-8808.450710,-2368.659014,-612.876398
1258.348699,-8956.491898,666.185348,-766.095498
1258.349020,-10362.883188,2072.576638,1915.238745
1258.349340,-10510.924376,2220.617826,2681.334243
1258.349661,-9622.677246,1036.288319,2374.896044
1258.349982,-9844.739029,-592.164754,612.876398
1258.350303,-9178.553681,-370.102971,1608.800546
1258.350623,-11029.068536,-1628.453072,3064.381992
1258.350944,-9844.739029,-3256.906145,1915.238745
1258.351265,-7846.182985,-3182.885551,-383.047749
1258.351586,-9400.615463,-962.267725,-1225.752797
1258.351907,-7920.203579,1628.453072,-153.219100
1258.352227,-10066.800811,1406.391290,842.705048
1258.352548,-9918.759623,1110.308913,1532.190996
1258.352869,-9326.594869,444.123565,-306.438199
1258.353190,-11103.089130,1406.391290,1072.533697
1258.353510,-11399.171507,740.205942,2911.162892
1258.353831,-10955.047942,-1554.432478,3600.648841
1258.354152,-9622.677246,-2886.803174,1915.238745
1258.354473,-8882.471304,-2146.597232,-383.047749
1258.354794,-9400.615463,740.205942,-153.219100
1258.355114,-9770.718434,2220.617826,1608.800546
1258.355435,-9400.615463,1554.432478,1302.362347
1258.355756,-8956.491898,592.164754,-383.047749
1258.356076,-8808.450710,1184.329507,-1685.410096
1258.356397,-9770.718434,0.000000,1149.143247
1258.356718,-9770.718434,-1036.288319,2604.724693
1258.357038,-9622.677246,-3256.906145,1838.629195
1258.357359,-8660.409521,-2368.659014,766.095498
1258.357680,-9030.512492,0.000000,-153.219100
1258.358000,-9992.780217,1998.556043,1532.190996
1258.358321,-10362.883188,1258.350101,2451.505594
1258.358642,-8882.471304,0.000000,306.438199
1258.358962,-9252.574275,518.144159,306.438199
1258.359283,-9548.656652,1332.370696,0.000000
1258.359604,-10362.883188,296.082377,1762.019645
1258.359924,-9622.677246,-1554.432478,2451.505594
1258.360245,-8734.430116,-3478.967927,-842.705048
1258.360565,-8956.491898,-2072.576638,-766.095498
1258.360886,-9770.718434,0.000000,0.000000
1258.361207,-10214.842000,1554.432478,2374.896044
1258.361527,-11103.089130,1776.494261,2987.772442
1258.361848,-9104.533087,0.000000,1455.581446
1258.362169,-9548.656652,148.041188,919.314598
1258.362489,-10732.986159,-814.226536,2451.505594
1258.362810,-10140.821405,-2516.700203,2681.334243
1258.363131,-8734.430116,-3552.988522,2298.286494
1258.363451,-8216.285956,-2442.679609,-766.095498
1258.363772,-8438.347739,222.061783,-306.438199
1258.364093,-9474.636058,1924.535449,1532.190996
1258.364413,-9844.739029,962.267725,1991.848295
1258.364734,-9104.533087,-148.041188,536.266849
1258.365055,-9770.718434,-222.061783,-153.219100
1258.365375,-10362.883188,0.000000,1838.629195
1258.365696,-11103.089130,-518.144159,3370.820191
1258.366017,-10066.800811,-2886.803174,3830.477490
1258.366337,-8956.491898,-3478.967927,229.828649
1258.366658,-8956.491898,-592.164754,-459.657299
1258.366979,-9918.759623,1480.411884,1072.533697
1258.367299,-9178.553681,1628.453072,1838.629195
1258.367620,-9400.615463,1036.288319,1225.752797
1258.367941,-8808.450710,518.144159,229.828649
1258.368261,-9844.739029,-592.164754,689.485948
1258.368582,-9992.780217,-1480.411884,2987.772442
1258.368903,-10362.883188,-3404.947333,2757.943793
1258.369223,-8660.409521,-3923.091493,919.314598
1258.369544,-8364.327145,-1702.473667,-153.219100
1258.369865,-9474.636058,592.164754,612.876398
1258.370185,-9400.615463,2072.576638,1838.629195
1258.370506,-9474.636058,518.144159,1149.143247
1258.370827,-8734.430116,0.000000,-689.485948
1258.371147,-9918.759623,444.123565,-153.219100
1258.371468,-11917.315666,518.144159,3064.381992
1258.371789,-11399.171507,-592.164754,3830.477490
1258.372109,-10362.883188,-3182.885551,2757.943793
1258.372430,-9178.553681,-3330.926739,0.000000
1258.372750,-9104.533087,-888.247130,-76.609550
1258.373071,-9696.697840,1702.473667,919.314598
1258.373392,-9252.574275,1924.535449,1762.019645
1258.373712,-9252.574275,740.205942,612.876398
1258.374033,-7994.224174,0.000000,-1072.533697
1258.374354,-9474.636058,296.082377,76.609550
1258.374674,-9918.759623,-518.144159,2298.286494
1258.374995,-10140.821405,-2516.700203,2681.334243
1258.375316,-9030.512492,-2960.823768,766.095498
1258.375636,-10362.883188,0.000000,0.000000
1258.375957,-10140.821405,1480.411884,995.924147
1258.376278,-10658.965565,2072.576638,2681.334243
1258.376598,-9622.677246,296.082377,1072.533697
1258.376919,-8142.265362,74.020594,-1302.362347
1258.377240,-8438.347739,1554.432478,-1455.581446
1258.377560,-9992.780217,1628.453072,1149.143247
1258.377881,-9844.739029,-666.185348,2451.505594
1258.378202,-9326.594869,-3330.926739,1072.533697
1258.378522,-8956.491898,-2516.700203,-612.876398
1258.378843,-10214.842000,-222.061783,766.095498
1258.379164,-11251.130318,1406.391290,3370.820191
1258.379484,-10732.986159,814.226536,3677.258390
1258.379805,-9326.594869,0.000000,1225.752797
1258.380126,-9252.574275,814.226536,0.000000
1258.380446,-9770.718434,888.247130,842.705048
1258.380767,-9918.759623,-1184.329507,2298.286494
1258.381088,-8882.471304,-3849.070898,459.657299
1258.381408,-7698.141797,-2664.741391,-1225.752797
1258.381729,-9178.553681,0.000000,-919.314598
1258.382050,-10436.903782,2812.782580,1915.238745
1258.382370,-10658.965565,2664.741391,3140.991542
1258.382691,-9622.677246,592.164754,1838.629195
1258.383012,-9844.739029,518.144159,689.485948
1258.383332,-10436.903782,74.020594,1072.533697
1258.383653,-10881.027347,-666.185348,2451.505594
1258.383973,-9252.574275,-2738.761985,3907.087040
1258.384294,-8068.244768,-2960.823768,0.000000
1258.384615,-8290.306550,-962.267725,-1225.752797
1258.384935,-9400.615463,2072.576638,459.657299
1258.385256,-10362.883188,2220.617826,2298.286494
1258.385577,-9918.759623,962.267725,2374.896044
1258.385897,-9770.718434,-592.164754,1072.533697
1258.386218,-10066.800811,-1110.308913,1225.752797
1258.386539,-10510.924376,-1184.329507,2757.943793
1258.386859,-10807.006753,-2812.782580,3524.039291
1258.387180,-8734.430116,-4367.215058,1685.410096
1258.387501,-7994.224174,-3034.844362,-459.657299
1258.387821,-8438.347739,222.061783,0.000000
1258.388142,-9770.718434,2072.576638,1225.752797
1258.388463,-9474.636058,1184.329507,1991.848295
1258.388783,-9252.574275,-222.061783,306.438199
1258.389104,-9178.553681,-444.123565,-1455.581446
1258.389425,-10214.842000,296.082377,919.314598
1258.389745,-11103.089130,-1332.370696,2911.162892
1258.390066,-9844.739029,-3404.947333,2604.724693
1258.390387,-8882.471304,-4367.215058,-229.828649
1258.390707,-8586.388927,-1554.432478,-1838.629195
1258.391028,-9918.759623,2072.576638,1225.752797
1258.391349,-10732.986159,3182.885551,2604.724693
1258.391669,-9770.718434,1924.535449,1991.848295
1258.391990,-9104.533087,222.061783,0.000000
1258.392311,-9178.553681,444.123565,1378.971896
1258.392631,-10584.944971,-1554.432478,2145.067394
1258.392952,-10214.842000,-3478.967927,2911.162892
1258.393273,-8586.388927,-3330.926739,689.485948
1258.393593,-8438.347739,-1850.514855,-766.095498
1258.393914,-8660.409521,1554.432478,153.219100
1258.394235,-10732.986159,2442.679609,2451.505594
1258.394555,-9622.677246,1702.473667,2451.505594
1258.394876,-10066.800811,0.000000,306.438199
1258.395196,-8956.491898,740.205942,-229.828649
1258.395517,-10510.924376,444.123565,1532.190996
1258.395838,-10510.924376,-592.164754,3140.991542
1258.396158,-9622.677246,-3182.885551,2451.505594
1258.396479,-7994.224174,-3552.988522,-689.485948
1258.396800,-8586.388927,296.082377,-306.438199
1258.397120,-10140.821405,2294.638420,919.314598
1258.397441,-10066.800811,2442.679609,2681.334243
1258.397762,-9548.656652,1036.288319,1302.362347
1258.398082,-8808.450710,0.000000,-689.485948
1258.398403,-9548.656652,518.144159,1072.533697
1258.398724,-10807.006753,-1110.308913,3140.991542
1258.399044,-10288.862594,-2516.700203,3140.991542
1258.399365,-8734.430116,-2812.782580,2604.724693
1258.399686,-8438.347739,-518.144159,-536.266849
1258.400006,-9252.574275,2368.659014,536.266849
1258.400327,-9770.718434,2294.638420,2068.457845
1258.400648,-9622.677246,888.247130,1072.533697
1258.400968,-8364.327145,0.000000,-766.095498
1258.401289,-9400.615463,444.123565,-766.095498
1258.401610,-10510.924376,740.205942,2068.457845
1258.401930,-10510.924376,-1184.329507,3600.648841
1258.402251,-9844.739029,-2516.700203,1915.238745
1258.402572,-8660.409521,-1924.535449,0.000000
1258.402892,-8808.450710,518.144159,-612.876398
1258.403213,-9992.780217,1924.535449,1072.533697
1258.403534,-10362.883188,1850.514855,1915.238745
1258.403854,-8882.471304,518.144159,0.000000
1258.404175,-9178.553681,-222.061783,-995.924147
1258.404496,-9918.759623,0.000000,842.705048
1258.404816,-10732.986159,-1924.535449,2451.505594
1258.405137,-9918.759623,-2960.823768,3447.429741
1258.405458,-9104.533087,-2960.823768,459.657299
1258.405778,-8808.450710,-296.082377,-306.438199
1258.406099,-9770.718434,1998.556043,1072.533697
1258.406420,-9770.718434,1850.514855,1838.629195
1258.406740,-8956.491898,592.164754,459.657299
1258.407061,-9252.574275,222.061783,-1608.800546
1258.407381,-9696.697840,962.267725,-229.828649
1258.407702,-10658.965565,0.000000,1915.238745
1258.408023,-10288.862594,-2146.597232,2681.334243
1258.408343,-9400.615463,-3552.988522,383.047749
1258.408664,-8882.471304,-1628.453072,-1072.533697
1258.408985,-9548.656652,1480.411884,306.438199
1258.409305,-11029.068536,2146.597232,2757.943793
1258.409626,-9992.780217,1110.308913,2451.505594
1258.409947,-8808.450710,-370.102971,229.828649
1258.410267,-8882.471304,-1110.308913,-689.485948
1258.410588,-10066.800811,-1480.411884,1608.800546
1258.410909,-10066.800811,-2664.741391,2987.772442
