#time,accel_x,accel_y,accel_z
753.159007,-9918.759623,-1776.494261,-1455.581446
753.159327,-10140.821405,-1776.494261,-1378.971896
753.159648,-9770.718434,-2294.638420,-1378.971896
753.159969,-9770.718434,-2146.597232,-1378.971896
753.160290,-9474.636058,-2664.741391,-1532.190996
753.160611,-9622.677246,-2960.823768,-919.314598
753.160932,-9622.677246,-3182.885551,-766.095498
753.161253,-9400.615463,-3034.844362,-536.266849
753.161573,-9474.636058,-2960.823768,0.000000
753.161894,-9400.615463,-2812.782580,306.438199
753.162215,-9474.636058,-2664.741391,459.657299
753.162536,-9326.594869,-2368.659014,383.047749
753.162857,-9696.697840,-2146.597232,2681.334243
753.163178,-9326.594869,-2220.617826,1455.581446
753.163499,-9474.636058,-1998.556043,1762.019645
753.163819,-9622.677246,-1850.514855,2221.676944
753.164140,-9548.656652,-1776.494261,2834.553343
753.164461,-9548.656652,-1406.391290,2528.115143
753.164784,-9548.656652,-1332.370696,3217.601092
753.165105,-9548.656652,-1258.350101,3294.210641
753.165426,-9474.636058,-592.164754,3370.820191
753.165746,-8734.430116,-814.226536,4673.182538
753.166067,-9400.615463,-148.041188,3447.429741
753.166388,-9252.574275,-148.041188,3447.429741
753.166709,-9252.574275,444.123565,3294.210641
753.167029,-9474.636058,740.205942,3600.648841
753.167350,-9696.697840,666.185348,3677.258390
753.167671,-9992.780217,518.144159,3677.258390
753.167992,-10066.800811,222.061783,3370.820191
753.168312,-9992.780217,148.041188,3294.210641
753.168633,-9104.533087,-296.082377,3600.648841
753.168954,-10140.821405,518.144159,2528.115143
753.169275,-9770.718434,74.020594,2068.457845
753.169595,-9622.677246,444.123565,1302.362347
753.169916,-9548.656652,444.123565,995.924147
753.170237,-9770.718434,592.164754,459.657299
753.170558,-9696.697840,592.164754,76.609550
753.170878,-9770.718434,666.185348,-306.438199
753.171199,-9474.636058,740.205942,-842.705048
753.171520,-9918.759623,814.226536,-766.095498
753.171841,-9770.718434,814.226536,-459.657299
753.172161,-9622.677246,518.144159,-689.485948
753.172482,-9622.677246,444.123565,-689.485948
753.172803,-9474.636058,370.102971,229.828649
753.173124,-9474.636058,962.267725,-1149.143247
753.173444,-9400.615463,888.247130,-1225.752797
753.173765,-9400.615463,1110.308913,-919.314598
753.174086,-9474.636058,1110.308913,-1225.752797
753.174407,-9474.636058,888.247130,-1378.971896
753.174727,-9622.677246,962.267725,-536.266849
753.175048,-9622.677246,962.267725,0.000000
753.175369,-9548.656652,888.247130,306.438199
753.175690,-10066.800811,888.247130,-383.047749
753.176010,-9474.636058,592.164754,229.828649
753.176331,-9474.636058,592.164754,306.438199
753.176652,-9400.615463,222.061783,383.047749
753.176973,-9252.574275,370.102971,383.047749
753.177293,-9474.636058,0.000000,995.924147
753.177614,-9326.594869,-148.041188,1149.143247
753.177935,-9474.636058,-592.164754,1762.019645
753.178256,-9474.636058,-740.205942,1838.629195
753.178576,-9844.739029,-666.185348,2757.943793
753.178897,-9918.759623,-888.247130,2451.505594
753.179218,-9622.677246,-888.247130,3140.991542
753.179539,-9770.718434,-888.247130,2987.772442
753.179859,-9474.636058,-1480.411884,2757.943793
753.180180,-9474.636058,-1110.308913,3064.381992
753.180501,-9474.636058,-1036.288319,2757.943793
753.180822,-9548.656652,-740.205942,2911.162892
753.181142,-9844.739029,-444.123565,2145.067394
753.181463,-9474.636058,-1110.308913,2987.772442
753.181784,-9548.656652,-888.247130,3217.601092
753.182105,-9844.739029,-1110.308913,3294.210641
753.182425,-10066.800811,-1036.288319,3677.258390
753.182746,-9696.697840,-1036.288319,3447.429741
753.183067,-9918.759623,-888.247130,3140.991542
753.183388,-9622.677246,-1110.308913,2604.724693
753.183708,-9622.677246,-888.247130,2451.505594
753.184029,-9178.553681,-962.267725,1608.800546
753.184350,-9474.636058,-888.247130,1608.800546
753.184671,-9400.615463,-888.247130,766.095498
753.184991,-9252.574275,-740.205942,766.095498
753.185312,-8882.471304,-888.247130,306.438199
753.185633,-9474.636058,-666.185348,153.219100
753.185954,-9474.636058,-888.247130,306.438199
753.186274,-9474.636058,-814.226536,-229.828649
753.186595,-9474.636058,-814.226536,-459.657299
753.186916,-9770.718434,-592.164754,-383.047749
753.187237,-9548.656652,-740.205942,-842.705048
753.187557,-9474.636058,-296.082377,-1225.752797
753.187878,-9548.656652,-518.144159,-1455.581446
753.188199,-9252.574275,-370.102971,-1149.143247
753.188520,-9770.718434,-444.123565,-1072.533697
753.188840,-9400.615463,-296.082377,-1225.752797
753.189161,-9622.677246,0.000000,-1149.143247
753.189482,-9918.759623,-296.082377,-995.924147
753.189803,-9474.636058,-222.061783,-842.705048
753.190123,-9400.615463,-222.061783,-919.314598
753.190444,-9548.656652,74.020594,-612.876398
753.190765,-9622.677246,0.000000,153.219100
753.191086,-9992.780217,222.061783,689.485948
753.191406,-9622.677246,0.000000,995.924147
753.191727,-9918.759623,296.082377,995.924147
753.192048,-9918.759623,0.000000,1302.362347
753.192369,-9622.677246,0.000000,919.314598
753.192689,-9696.697840,0.000000,1302.362347
753.193010,-9622.677246,-296.082377,1302.362347
753.193331,-9770.718434,-148.041188,1685.410096
753.193652,-10807.006753,1110.308913,1072.533697
753.193972,-9844.739029,-296.082377,2145.067394
753.194293,-9918.759623,-296.082377,2374.896044
753.194614,-9992.780217,-518.144159,2681.334243
753.194935,-9844.739029,-222.061783,3140.991542
753.195255,-10214.842000,-370.102971,2757.943793
753.195576,-9918.759623,-370.102971,3294.210641
753.195897,-9770.718434,-222.061783,3294.210641
753.196218,-9696.697840,-444.123565,3447.429741
753.196538,-9474.636058,-222.061783,3064.381992
753.196859,-9474.636058,-222.061783,3140.991542
753.197180,-9474.636058,0.000000,3294.210641
753.197501,-9326.594869,-444.123565,2911.162892
753.197821,-9474.636058,0.000000,3983.696590
753.198142,-9178.553681,0.000000,2528.115143
753.198463,-9474.636058,222.061783,2911.162892
753.198784,-9548.656652,74.020594,2604.724693
753.199104,-9622.677246,222.061783,2145.067394
753.199425,-9252.574275,222.061783,1915.238745
753.199746,-9474.636058,296.082377,1838.629195
753.200067,-9474.636058,0.000000,1378.971896
753.200387,-9474.636058,0.000000,1149.143247
753.200708,-9474.636058,-222.061783,689.485948
753.201029,-9326.594869,0.000000,0.000000
753.201350,-9178.553681,0.000000,-306.438199
753.201670,-9326.594869,0.000000,-459.657299
753.201991,-9326.594869,0.000000,-766.095498
753.202312,-9548.656652,0.000000,-995.924147
753.202633,-9474.636058,-518.144159,-1378.971896
753.202953,-9104.533087,-444.123565,-1225.752797
753.203274,-9770.718434,-222.061783,-1149.143247
753.203595,-9844.739029,148.041188,-689.485948
753.203916,-9474.636058,-518.144159,-1072.533697
753.204236,-9696.697840,-444.123565,-1532.190996
753.204557,-9770.718434,-518.144159,-1149.143247
753.204878,-9696.697840,296.082377,-2298.286494
753.205199,-9474.636058,-444.123565,-612.876398
753.205519,-9622.677246,-666.185348,-536.266849
753.205840,-9474.636058,-592.164754,-612.876398
753.206161,-9770.718434,-814.226536,76.609550
753.206482,-9770.718434,-370.102971,612.876398
753.206802,-9696.697840,-814.226536,919.314598
753.207123,-9622.677246,-666.185348,919.314598
753.207444,-9696.697840,-888.247130,1225.752797
753.207765,-9178.553681,-814.226536,1225.752797
753.208085,-9548.656652,-962.267725,1685.410096
753.208406,-9474.636058,-1184.329507,1762.019645
753.208727,-9770.718434,-1110.308913,2068.457845
753.209048,-9474.636058,-1332.370696,1838.629195
753.209368,-9474.636058,-1406.391290,2374.896044
753.209689,-9622.677246,-1110.308913,2451.505594
753.210010,-9696.697840,-1110.308913,2528.115143
753.210331,-9326.594869,-1332.370696,2757.943793
753.210651,-9400.615463,-962.267725,2528.115143
753.210972,-9474.636058,-1110.308913,2451.505594
753.211293,-9622.677246,-962.267725,3294.210641
753.211614,-9474.636058,-740.205942,2757.943793
753.211934,-9918.759623,-814.226536,1991.848295
753.212255,-9474.636058,-592.164754,2528.115143
753.212576,-9548.656652,-592.164754,2451.505594
753.212897,-9622.677246,-222.061783,3064.381992
753.213217,-9622.677246,-296.082377,2911.162892
753.213538,-9844.739029,0.000000,2221.676944
753.213859,-9622.677246,0.000000,2221.676944
753.214180,-9844.739029,-74.020594,2145.067394
753.214500,-9770.718434,222.061783,2528.115143
753.214821,-9992.780217,74.020594,1991.848295
753.215142,-9696.697840,148.041188,1838.629195
753.215463,-9844.739029,222.061783,1225.752797
753.215783,-9770.718434,296.082377,1455.581446
753.216104,-9104.533087,1036.288319,919.314598
753.216425,-9474.636058,444.123565,536.266849
753.216746,-9696.697840,148.041188,0.000000
753.217066,-9548.656652,0.000000,-536.266849
753.217387,-9622.677246,592.164754,-459.657299
753.217708,-9622.677246,0.000000,-766.095498
753.218029,-9770.718434,0.000000,-1225.752797
753.218349,-9474.636058,0.000000,-1532.190996
753.218670,-9770.718434,0.000000,-1455.581446
753.218991,-9548.656652,-444.123565,-1532.190996
753.219312,-9474.636058,-444.123565,-1302.362347
753.219632,-9696.697840,-444.123565,-1685.410096
753.219953,-9622.677246,-370.102971,-1608.800546
753.220274,-9992.780217,148.041188,-1838.629195
753.220595,-9474.636058,-370.102971,-995.924147
753.220915,-9400.615463,0.000000,-995.924147
753.221236,-9474.636058,-296.082377,-689.485948
753.221557,-9400.615463,-518.144159,229.828649
753.221878,-9474.636058,0.000000,229.828649
753.222198,-9770.718434,-148.041188,536.266849
753.222519,-9918.759623,0.000000,919.314598
753.222840,-9622.677246,-148.041188,1378.971896
753.223161,-9400.615463,0.000000,1915.238745
753.223481,-9622.677246,-444.123565,1762.019645
753.223802,-9474.636058,-444.123565,2068.457845
753.224123,-9622.677246,-666.185348,1608.800546
753.224444,-8882.471304,0.000000,2374.896044
753.224764,-9548.656652,-814.226536,1991.848295
753.225085,-9400.615463,-740.205942,2451.505594
753.225406,-9696.697840,-888.247130,2374.896044
753.225727,-9474.636058,-888.247130,1378.971896
753.226047,-9474.636058,-814.226536,2451.505594
753.226368,-9622.677246,-814.226536,2681.334243
753.226689,-9696.697840,-814.226536,2528.115143
753.227010,-9770.718434,-740.205942,2911.162892
753.227330,-9548.656652,-518.144159,2834.553343
753.227651,-9770.718434,-666.185348,2911.162892
753.227972,-9696.697840,-518.144159,2757.943793
753.228293,-9474.636058,-592.164754,2528.115143
753.228613,-9326.594869,-444.123565,3064.381992
753.228934,-9474.636058,-370.102971,2528.115143
753.229255,-9400.615463,-148.041188,2451.505594
753.229576,-9548.656652,-222.061783,2298.286494
753.229896,-9400.615463,-222.061783,2528.115143
753.230217,-9548.656652,0.000000,1915.238745
753.230538,-9622.677246,74.020594,2145.067394
753.230859,-9696.697840,296.082377,1762.019645
753.231179,-9474.636058,0.000000,1685.410096
753.231500,-9696.697840,444.123565,1225.752797
753.231821,-9622.677246,222.061783,1302.362347
753.232142,-9622.677246,296.082377,612.876398
753.232462,-9474.636058,74.020594,536.266849
753.232783,-8142.265362,-296.082377,766.095498
753.233104,-9474.636058,74.020594,76.609550
753.233425,-9474.636058,74.020594,-459.657299
753.233745,-9400.615463,0.000000,-689.485948
753.234066,-8956.491898,-296.082377,536.266849
753.234387,-9326.594869,-148.041188,-919.314598
753.234708,-9326.594869,-296.082377,-842.705048
753.235028,-9622.677246,-148.041188,-689.485948
753.235349,-9474.636058,-148.041188,-995.924147
753.235670,-9548.656652,-444.123565,-1149.143247
753.235991,-9622.677246,-222.061783,-689.485948
753.236311,-9548.656652,-370.102971,-306.438199
753.236632,-9696.697840,-296.082377,0.000000
753.236953,-9104.533087,-592.164754,-919.314598
753.237274,-9474.636058,-444.123565,0.000000
753.237594,-9992.780217,-592.164754,612.876398
753.237915,-9548.656652,-444.123565,842.705048
753.238236,-9696.697840,-518.144159,1072.533697
753.238557,-9622.677246,-370.102971,1149.143247
753.238877,-9622.677246,-666.185348,1838.629195
753.239198,-9622.677246,-592.164754,1915.238745
753.239519,-9622.677246,-518.144159,1915.238745
753.239840,-9844.739029,-444.123565,2145.067394
753.240160,-9770.718434,-666.185348,2221.676944
753.240481,-9474.636058,-814.226536,2451.505594
753.240802,-9622.677246,-740.205942,2451.505594
753.241123,-9770.718434,-740.205942,2604.724693
753.241443,-9844.739029,-740.205942,2298.286494
753.241764,-9548.656652,-1036.288319,2221.676944
753.242085,-9696.697840,-888.247130,2298.286494
753.242406,-9770.718434,-666.185348,2604.724693
753.242726,-9844.739029,-518.144159,2451.505594
753.243047,-9844.739029,-296.082377,2451.505594
753.243368,-9770.718434,-444.123565,2145.067394
753.243689,-9696.697840,-222.061783,2145.067394
753.244009,-9474.636058,-296.082377,1838.629195
753.244330,-9622.677246,0.000000,1838.629195
753.244651,-9474.636058,0.000000,2145.067394
753.244972,-9474.636058,0.000000,1915.238745
753.245292,-9622.677246,-222.061783,1838.629195
753.245613,-9918.759623,0.000000,1838.629195
753.245934,-9770.718434,370.102971,1915.238745
753.246255,-9622.677246,148.041188,1762.019645
753.246575,-9696.697840,74.020594,1685.410096
753.246896,-9326.594869,74.020594,1455.581446
753.247217,-9770.718434,0.000000,1072.533697
753.247538,-9696.697840,0.000000,766.095498
753.247858,-9474.636058,-148.041188,459.657299
753.248179,-9474.636058,0.000000,0.000000
753.248500,-9474.636058,0.000000,0.000000
753.248821,-9252.574275,-222.061783,-306.438199
753.249141,-9400.615463,-296.082377,-689.485948
753.249462,-9178.553681,0.000000,-536.266849
753.249783,-9548.656652,-222.061783,-689.485948
753.250104,-9474.636058,-296.082377,-612.876398
753.250424,-9548.656652,-222.061783,-1072.533697
753.250745,-9474.636058,-518.144159,-536.266849
753.251066,-9622.677246,-592.164754,-842.705048
753.251387,-9474.636058,-740.205942,-1302.362347
753.251707,-9474.636058,-666.185348,-919.314598
753.252028,-9474.636058,-518.144159,-536.266849
753.252349,-9474.636058,-592.164754,-306.438199
753.252670,-9474.636058,-518.144159,0.000000
753.252990,-9474.636058,-518.144159,459.657299
753.253311,-9548.656652,-296.082377,766.095498
753.253632,-9918.759623,0.000000,1149.143247
753.253953,-9622.677246,-296.082377,1532.190996
753.254273,-9770.718434,-444.123565,1762.019645
753.254594,-9696.697840,-666.185348,1685.410096
753.254915,-9622.677246,-740.205942,2221.676944
753.255236,-9696.697840,-666.185348,1838.629195
753.255556,-9474.636058,-814.226536,2068.457845
753.255877,-9548.656652,-888.247130,2145.067394
753.256198,-9622.677246,-1036.288319,1838.629195
753.256519,-9696.697840,-1036.288319,2451.505594
753.256839,-9474.636058,-1036.288319,2681.334243
753.257160,-9992.780217,-1036.288319,2298.286494
753.257481,-9992.780217,-1036.288319,2451.505594
753.257802,-10362.883188,-592.164754,2528.115143
753.258122,-9844.739029,-592.164754,2834.553343
753.258443,-9622.677246,-740.205942,2604.724693
753.258764,-9770.718434,-666.185348,2528.115143
753.259085,-9992.780217,-222.061783,919.314598
753.259405,-9474.636058,-296.082377,1991.848295
753.259726,-9252.574275,0.000000,2068.457845
753.260047,-9326.594869,-296.082377,2068.457845
753.260368,-9400.615463,-222.061783,1838.629195
753.260688,-9474.636058,-370.102971,1991.848295
753.261009,-9548.656652,0.000000,2145.067394
753.261330,-9918.759623,0.000000,1838.629195
753.261651,-9770.718434,222.061783,2068.457845
753.261971,-9770.718434,0.000000,1455.581446
753.262292,-9622.677246,222.061783,1685.410096
753.262613,-9844.739029,74.020594,1302.362347
753.262934,-9548.656652,0.000000,919.314598
753.263254,-9474.636058,0.000000,229.828649
753.263575,-9178.553681,0.000000,0.000000
753.263896,-9548.656652,148.041188,383.047749
753.264217,-9178.553681,0.000000,-229.828649
753.264537,-9252.574275,0.000000,-459.657299
753.264858,-9548.656652,518.144159,-612.876398
753.265179,-9548.656652,0.000000,-612.876398
753.265500,-9474.636058,-222.061783,-919.314598
753.265820,-9696.697840,-296.082377,-1072.533697
753.266141,-10214.842000,74.020594,-842.705048
753.266462,-9622.677246,-296.082377,-995.924147
753.266783,-9696.697840,-296.082377,-995.924147
753.267103,-9770.718434,-222.061783,-919.314598
753.267424,-9326.594869,-666.185348,0.000000
753.267745,-9622.677246,-296.082377,-383.047749
753.268065,-9474.636058,-222.061783,-306.438199
753.268386,-9696.697840,-148.041188,0.000000
753.268706,-9474.636058,-222.061783,536.266849
753.269027,-9400.615463,-444.123565,383.047749
753.269348,-9622.677246,-370.102971,995.924147
753.269668,-9474.636058,-444.123565,1149.143247
753.269989,-9696.697840,-222.061783,1225.752797
753.270310,-9844.739029,0.000000,2374.896044
753.270630,-9622.677246,-370.102971,1532.190996
753.270951,-9844.739029,-444.123565,1838.629195
753.271271,-9548.656652,-518.144159,1838.629195
753.271592,-9622.677246,-888.247130,1991.848295
753.271913,-9622.677246,-740.205942,2298.286494
753.272233,-9622.677246,-962.267725,2221.676944
753.272554,-9696.697840,-814.226536,2145.067394
753.272875,-9474.636058,-740.205942,2145.067394
753.273195,-9696.697840,-518.144159,2298.286494
753.273516,-9622.677246,-740.205942,2451.505594
753.273836,-9548.656652,-888.247130,2451.505594
753.274157,-9474.636058,-666.185348,2374.896044
753.274478,-8438.347739,-222.061783,2834.553343
753.274798,-9474.636058,-962.267725,2298.286494
753.275119,-9252.574275,-814.226536,2221.676944
753.275440,-9474.636058,-518.144159,2145.067394
753.275760,-9548.656652,-592.164754,1915.238745
753.276081,-9548.656652,-518.144159,1838.629195
753.276401,-9474.636058,-592.164754,1838.629195
753.276722,-9696.697840,-222.061783,2145.067394
753.277043,-9844.739029,0.000000,2298.286494
753.277363,-10140.821405,444.123565,1991.848295
753.277684,-9844.739029,222.061783,2145.067394
753.278005,-9770.718434,148.041188,1915.238745
753.278325,-9696.697840,222.061783,1838.629195
753.278646,-8882.471304,666.185348,153.219100
753.278966,-9474.636058,370.102971,919.314598
753.279287,-9474.636058,222.061783,612.876398
753.279608,-9474.636058,222.061783,536.266849
753.279928,-9696.697840,74.020594,153.219100
753.280249,-9696.697840,222.061783,-153.219100
753.280570,-9548.656652,-148.041188,-689.485948
753.280890,-9474.636058,-148.041188,-766.095498
753.281211,-9696.697840,-370.102971,-612.876398
753.281531,-10436.903782,-222.061783,-1225.752797
753.281852,-9918.759623,-222.061783,-689.485948
753.282173,-9770.718434,-518.144159,-689.485948
753.282493,-9548.656652,-592.164754,-536.266849
753.282814,-8956.491898,518.144159,612.876398
753.283135,-9548.656652,-370.102971,-612.876398
753.283455,-9548.656652,-74.020594,-612.876398
753.283776,-9326.594869,-370.102971,0.000000
753.284096,-9622.677246,-222.061783,0.000000
753.284417,-9326.594869,-296.082377,536.266849
753.284738,-9474.636058,-148.041188,383.047749
753.285058,-9474.636058,-222.061783,612.876398
753.285379,-9548.656652,0.000000,1302.362347
753.285700,-9474.636058,-444.123565,1915.238745
753.286020,-9548.656652,-444.123565,1915.238745
753.286341,-9696.697840,-444.123565,1915.238745
753.286661,-9548.656652,-740.205942,2221.676944
753.286982,-9696.697840,-666.185348,2145.067394
753.287303,-9474.636058,-444.123565,2451.505594
753.287623,-9326.594869,-814.226536,2298.286494
753.287944,-9400.615463,-814.226536,1991.848295
753.288265,-9474.636058,-888.247130,1915.238745
753.288585,-9104.533087,-370.102971,1915.238745
753.288906,-9548.656652,-962.267725,1838.629195
753.289226,-9548.656652,-740.205942,2374.896044
753.289547,-9696.697840,-962.267725,2221.676944
753.289868,-9622.677246,-740.205942,2221.676944
753.290188,-9770.718434,-666.185348,2374.896044
753.290509,-9770.718434,-592.164754,2374.896044
753.290830,-9622.677246,-222.061783,2451.505594
753.291150,-9474.636058,-296.082377,2221.676944
753.291471,-9474.636058,-148.041188,2068.457845
753.291791,-9622.677246,0.000000,2298.286494
753.292112,-9622.677246,0.000000,2221.676944
753.292433,-9622.677246,74.020594,2145.067394
753.292753,-9622.677246,74.020594,1685.410096
753.293074,-9400.615463,0.000000,2451.505594
753.293395,-9548.656652,74.020594,1915.238745
753.293715,-9844.739029,222.061783,1762.019645
753.294036,-9992.780217,74.020594,1455.581446
753.294356,-9622.677246,74.020594,612.876398
753.294677,-9474.636058,148.041188,1072.533697
753.294998,-9992.780217,148.041188,919.314598
753.295318,-9548.656652,0.000000,536.266849
753.295639,-9548.656652,0.000000,153.219100
753.295960,-9548.656652,-222.061783,-76.609550
753.296280,-8956.491898,-370.102971,-612.876398
753.296601,-9474.636058,-444.123565,-383.047749
753.296921,-9474.636058,-370.102971,-842.705048
753.297242,-9548.656652,-444.123565,-766.095498
753.297563,-10214.842000,74.020594,-1225.752797
753.297883,-9770.718434,-296.082377,-612.876398
753.298204,-9474.636058,-296.082377,-612.876398
753.298524,-9770.718434,-296.082377,-612.876398
753.298845,-9548.656652,-296.082377,-536.266849
753.299166,-9622.677246,-296.082377,0.000000
753.299486,-9474.636058,-222.061783,0.000000
753.299807,-9474.636058,-370.102971,0.000000
753.300128,-9474.636058,-296.082377,76.609550
753.300448,-9770.718434,-666.185348,612.876398
753.300769,-9548.656652,-296.082377,1149.143247
753.301089,-9474.636058,-370.102971,689.485948
753.301410,-9622.677246,-444.123565,1149.143247
753.301731,-9622.677246,-444.123565,1608.800546
753.302051,-9326.594869,-518.144159,1302.362347
753.302372,-9622.677246,-444.123565,1685.410096
753.302693,-9548.656652,-592.164754,1915.238745
753.303013,-9696.697840,-518.144159,1915.238745
753.303334,-9770.718434,-222.061783,766.095498
753.303654,-9844.739029,-814.226536,1838.629195
753.303975,-9696.697840,-666.185348,1915.238745
753.304296,-9622.677246,-666.185348,2221.676944
753.304616,-9696.697840,-666.185348,2068.457845
753.304937,-9548.656652,-666.185348,2068.457845
753.305258,-9770.718434,-740.205942,1991.848295
753.305578,-9696.697840,-444.123565,2374.896044
753.305899,-9622.677246,-370.102971,1838.629195
753.306219,-9252.574275,-592.164754,1762.019645
753.306540,-9770.718434,-444.123565,1915.238745
753.306861,-9548.656652,0.000000,2068.457845
753.307181,-9770.718434,-222.061783,2068.457845
753.307502,-9474.636058,0.000000,919.314598
753.307823,-9844.739029,148.041188,2298.286494
753.308143,-9696.697840,0.000000,2298.286494
753.308464,-9474.636058,0.000000,1838.629195
753.308784,-9696.697840,444.123565,1915.238745
753.309105,-9548.656652,0.000000,1838.629195
753.309426,-9474.636058,0.000000,1915.238745
753.309746,-9844.739029,148.041188,1685.410096
753.310067,-9474.636058,0.000000,1378.971896
753.310388,-9474.636058,-222.061783,1225.752797
753.310708,-9622.677246,0.000000,919.314598
753.311029,-9474.636058,-296.082377,766.095498
753.311349,-9548.656652,-296.082377,306.438199
753.311670,-8808.450710,0.000000,-229.828649
753.311991,-9400.615463,-222.061783,-536.266849
753.312311,-9326.594869,-592.164754,-536.266849
753.312632,-9548.656652,-518.144159,-536.266849
753.312953,-9474.636058,-740.205942,-612.876398
753.313273,-9622.677246,-370.102971,-459.657299
753.313594,-9474.636058,-740.205942,-919.314598
753.313914,-9474.636058,-592.164754,-919.314598
753.314235,-9622.677246,-592.164754,-383.047749
753.314556,-9326.594869,-518.144159,-306.438199
753.314876,-9474.636058,-518.144159,-536.266849
753.315197,-9770.718434,-370.102971,-612.876398
753.315518,-9474.636058,-592.164754,229.828649
753.315838,-8586.388927,-1110.308913,0.000000
753.316159,-9622.677246,-148.041188,612.876398
753.316479,-9548.656652,-296.082377,306.438199
753.316800,-9400.615463,-296.082377,689.485948
753.317121,-9622.677246,0.000000,2834.553343
753.317441,-9770.718434,-148.041188,1455.581446
753.317762,-9844.739029,-222.061783,1225.752797
753.318083,-9770.718434,-222.061783,1455.581446
753.318403,-9770.718434,-592.164754,1532.190996
753.318724,-9474.636058,-740.205942,1378.971896
753.319044,-9474.636058,-888.247130,1838.629195
753.319365,-9696.697840,-888.247130,1532.190996
753.319686,-9622.677246,-888.247130,1838.629195
753.320006,-9770.718434,-1924.535449,842.705048
753.320327,-9548.656652,-1036.288319,1838.629195
753.320648,-9622.677246,-740.205942,1991.848295
753.320968,-9844.739029,-666.185348,2374.896044
753.321289,-9696.697840,-666.185348,1149.143247
753.321609,-9622.677246,-592.164754,1991.848295
753.321930,-9696.697840,-740.205942,2451.505594
753.322251,-9696.697840,-444.123565,2528.115143
753.322571,-9474.636058,-444.123565,2528.115143
753.322892,-9474.636058,-222.061783,2681.334243
753.323213,-9474.636058,-148.041188,2451.505594
753.323533,-9622.677246,-148.041188,2145.067394
753.323854,-9622.677246,0.000000,2451.505594
753.324174,-9474.636058,0.000000,2145.067394
753.324495,-9548.656652,0.000000,1915.238745
753.324816,-9696.697840,0.000000,1915.238745
753.325136,-9622.677246,0.000000,1991.848295
753.325457,-9770.718434,518.144159,3677.258390
753.325778,-9548.656652,0.000000,1685.410096
753.326098,-9474.636058,0.000000,1149.143247
753.326419,-9474.636058,222.061783,766.095498
753.326739,-9474.636058,296.082377,1072.533697
753.327060,-9178.553681,222.061783,229.828649
753.327381,-9474.636058,74.020594,76.609550
753.327701,-9474.636058,0.000000,-153.219100
753.328022,-9400.615463,-148.041188,-229.828649
753.328343,-9252.574275,-296.082377,-536.266849
753.328663,-9548.656652,0.000000,-536.266849
753.328984,-9548.656652,-296.082377,-689.485948
753.329304,-9622.677246,-148.041188,-766.095498
753.329625,-9622.677246,-222.061783,-306.438199
753.329946,-9474.636058,-222.061783,-689.485948
753.330266,-9696.697840,-296.082377,-612.876398
753.330587,-9548.656652,-222.061783,-306.438199
753.330908,-9474.636058,-296.082377,0.000000
753.331228,-9918.759623,-148.041188,0.000000
753.331549,-9474.636058,-370.102971,0.000000
753.331869,-9474.636058,-444.123565,459.657299
753.332190,-9474.636058,-296.082377,612.876398
753.332511,-10214.842000,0.000000,689.485948
753.332831,-9696.697840,-666.185348,1072.533697
753.333152,-9548.656652,-740.205942,995.924147
753.333473,-9474.636058,-962.267725,995.924147
753.333793,-10214.842000,-1258.350101,3140.991542
