#time,accel_x,accel_y,accel_z
848.299476,-8438.347739,-5551.544565,-3447.429741
848.299797,-9326.594869,-6365.771101,-2528.115143
848.300117,-9104.533087,-6587.832884,-2298.286494
848.300438,-9474.636058,-6883.915261,-1149.143247
848.300759,-9622.677246,-7254.018232,459.657299
848.301079,-9474.636058,-7328.038826,0.000000
848.301400,-9030.512492,-7402.059420,76.609550
848.301721,-8734.430116,-7031.956449,153.219100
848.302041,-8364.327145,-6809.894666,0.000000
848.302362,-8364.327145,-6365.771101,-306.438199
848.302683,-7846.182985,-6217.729913,-1072.533697
848.303004,-8142.265362,-5403.503377,-383.047749
848.303324,-8956.491898,-5107.421000,76.609550
848.303645,-10510.924376,-4367.215058,919.314598
848.303966,-10436.903782,-4441.235652,1838.629195
848.304286,-10732.986159,-4071.132681,2068.457845
848.304607,-10807.006753,-4219.173869,1608.800546
848.304928,-10584.944971,-4367.215058,766.095498
848.305248,-10436.903782,-4145.153275,459.657299
848.305569,-10066.800811,-3701.029710,-153.219100
848.305890,-10066.800811,-3552.988522,-689.485948
848.306211,-10066.800811,-3108.864956,-689.485948
848.306531,-10214.842000,-3627.009116,-995.924147
848.306852,-10214.842000,-2886.803174,-383.047749
848.307173,-10732.986159,-3404.947333,-689.485948
848.307493,-10214.842000,-2812.782580,-536.266849
848.307814,-10584.944971,-1036.288319,383.047749
848.308135,-10584.944971,-1628.453072,1378.971896
848.308455,-10732.986159,-1924.535449,1762.019645
848.308776,-10584.944971,-1776.494261,1455.581446
848.309097,-10214.842000,-1998.556043,2604.724693
848.309418,-9918.759623,-1480.411884,-153.219100
848.309738,-9844.739029,-592.164754,-842.705048
848.310059,-9104.533087,-222.061783,-1685.410096
848.310380,-8586.388927,444.123565,-2604.724693
848.310701,-8882.471304,444.123565,-1991.848295
848.311021,-8808.450710,148.041188,-2834.553343
848.311342,-9548.656652,0.000000,-2834.553343
848.311663,-9770.718434,740.205942,-2374.896044
848.311984,-9770.718434,2146.597232,229.828649
848.312304,-10066.800811,2812.782580,306.438199
848.312625,-10066.800811,2516.700203,2068.457845
848.312946,-10066.800811,1850.514855,2451.505594
848.313266,-9400.615463,666.185348,1762.019645
848.313587,-8956.491898,518.144159,689.485948
848.313908,-8068.244768,1110.308913,0.000000
848.314229,-7328.038826,1924.535449,-1072.533697
848.314549,-7105.977043,2738.761985,-1762.019645
848.314870,-7105.977043,2886.803174,-2221.676944
848.315191,-8068.244768,1850.514855,-1915.238745
848.315512,-9252.574275,1110.308913,-1762.019645
848.315832,-10436.903782,814.226536,0.000000
848.316153,-11177.109724,1258.350101,3294.210641
848.316474,-11325.150913,1998.556043,3524.039291
848.316795,-11991.336260,2442.679609,4903.011187
848.317115,-11177.109724,2442.679609,5286.058936
848.317436,-10732.986159,1036.288319,5056.230287
848.317757,-9548.656652,962.267725,3830.477490
848.318078,-8364.327145,1406.391290,2374.896044
848.318398,-7772.162391,2812.782580,2374.896044
848.318719,-7772.162391,3256.906145,1838.629195
848.319040,-8068.244768,4071.132681,1915.238745
848.319360,-8956.491898,1258.350101,1149.143247
848.319681,-9696.697840,148.041188,1149.143247
848.320002,-10881.027347,0.000000,1915.238745
848.320323,-11547.212695,0.000000,3064.381992
848.320643,-11621.233289,296.082377,3753.867940
848.320964,-12065.356855,740.205942,4826.401637
848.321285,-11843.295072,518.144159,4903.011187
848.321606,-11103.089130,-740.205942,3217.601092
848.321926,-9844.739029,-1480.411884,1762.019645
848.322247,-8734.430116,-1628.453072,459.657299
848.322568,-7476.080014,-1110.308913,0.000000
848.322889,-7328.038826,-1406.391290,0.000000
848.323209,-6735.874072,-1850.514855,1225.752797
848.323530,-7550.100608,-2960.823768,-1378.971896
848.323851,-8290.306550,-3775.050304,-1072.533697
848.324171,-9622.677246,-3849.070898,-536.266849
848.324492,-10362.883188,-3404.947333,842.705048
848.324813,-11177.109724,-2590.720797,1915.238745
848.325134,-10362.883188,-2516.700203,1838.629195
848.325454,-10510.924376,-3627.009116,1455.581446
848.325775,-9844.739029,-4071.132681,1149.143247
848.326096,-9474.636058,-4293.194464,-306.438199
848.326417,-8290.306550,-3330.926739,-1225.752797
848.326737,-7846.182985,-2368.659014,-1378.971896
848.327058,-7772.162391,-1628.453072,-1302.362347
848.327379,-7105.977043,-1924.535449,-306.438199
848.327700,-8438.347739,-2294.638420,-1532.190996
848.328020,-8734.430116,-2664.741391,-1302.362347
848.328341,-9326.594869,-3034.844362,-536.266849
848.328662,-10510.924376,-2442.679609,612.876398
848.328983,-11177.109724,-666.185348,2374.896044
848.329303,-11325.150913,0.000000,3447.429741
848.329624,-11177.109724,0.000000,3064.381992
848.329945,-11177.109724,0.000000,1915.238745
848.330265,-10807.006753,0.000000,0.000000
848.330586,-9622.677246,518.144159,-306.438199
848.330907,-8956.491898,740.205942,-766.095498
848.331228,-8808.450710,592.164754,-995.924147
848.331548,-8882.471304,148.041188,-2681.334243
848.331869,-9178.553681,-444.123565,-689.485948
848.332190,-9548.656652,-666.185348,-459.657299
848.332511,-10140.821405,0.000000,689.485948
848.332831,-11029.068536,888.247130,3140.991542
848.333152,-11547.212695,1702.473667,4596.572988
848.333473,-11621.233289,1184.329507,5439.278036
848.333794,-10807.006753,222.061783,4290.134789
848.334114,-9844.739029,-592.164754,3370.820191
848.334435,-8808.450710,0.000000,1685.410096
848.334756,-8512.368333,666.185348,1762.019645
848.335076,-8438.347739,1036.288319,1225.752797
848.335397,-7698.141797,1184.329507,766.095498
848.335718,-8216.285956,370.102971,306.438199
848.336039,-8364.327145,370.102971,536.266849
848.336359,-8882.471304,0.000000,1072.533697
848.336680,-9474.636058,888.247130,2834.553343
848.337001,-10140.821405,1406.391290,4136.915689
848.337322,-10584.944971,1776.494261,5209.449386
848.337642,-10881.027347,1554.432478,5439.278036
848.337963,-10436.903782,888.247130,3677.258390
848.338284,-9474.636058,962.267725,2145.067394
848.338605,-7550.100608,1036.288319,-1072.533697
848.338925,-7698.141797,1924.535449,-536.266849
848.339246,-7920.203579,2072.576638,-919.314598
848.339567,-7698.141797,1554.432478,-1838.629195
848.339888,-8586.388927,1036.288319,-2221.676944
848.340208,-9252.574275,444.123565,-1455.581446
848.340529,-10658.965565,0.000000,-306.438199
848.340850,-11029.068536,888.247130,1532.190996
848.341170,-11991.336260,666.185348,2604.724693
848.341491,-11621.233289,666.185348,3370.820191
848.341812,-11547.212695,444.123565,2604.724693
848.342133,-11251.130318,222.061783,1991.848295
848.342453,-10066.800811,666.185348,536.266849
848.342774,-9252.574275,814.226536,-919.314598
848.343095,-8882.471304,814.226536,-995.924147
848.343416,-8068.244768,592.164754,-995.924147
848.343736,-8586.388927,-888.247130,-1915.238745
848.344057,-8734.430116,-888.247130,-1149.143247
848.344378,-9992.780217,-1702.473667,0.000000
848.344699,-10584.944971,-1850.514855,842.705048
848.345019,-10584.944971,-1628.453072,2374.896044
848.345340,-11917.315666,-888.247130,3447.429741
848.345661,-11177.109724,-1776.494261,3983.696590
848.345981,-11103.089130,-1406.391290,3140.991542
848.346302,-10658.965565,-1554.432478,2221.676944
848.346623,-8660.409521,-1776.494261,76.609550
848.346944,-8364.327145,-1480.411884,76.609550
848.347264,-7105.977043,-1776.494261,-612.876398
848.347585,-7105.977043,-2368.659014,-1302.362347
848.347906,-7476.080014,-3108.864956,-1532.190996
848.348227,-7994.224174,-3552.988522,-1455.581446
848.348547,-8882.471304,-3330.926739,-1072.533697
848.348868,-10066.800811,-2886.803174,1532.190996
848.349189,-10658.965565,-2072.576638,3217.601092
848.349510,-11621.233289,-1628.453072,4060.306139
848.349830,-11473.192101,-1924.535449,4366.744339
848.350151,-10881.027347,-2886.803174,3370.820191
848.350472,-9252.574275,-2368.659014,1225.752797
848.350793,-8660.409521,-1776.494261,612.876398
848.351113,-8142.265362,-370.102971,0.000000
848.351434,-7031.956449,0.000000,-536.266849
848.351755,-7476.080014,-1110.308913,-306.438199
848.352075,-8142.265362,-2220.617826,-842.705048
848.352396,-8660.409521,-2442.679609,-842.705048
848.352717,-10362.883188,-1110.308913,1762.019645
848.353038,-10510.924376,-518.144159,2681.334243
848.353358,-11991.336260,74.020594,3907.087040
848.353679,-11991.336260,222.061783,4903.011187
848.354000,-11695.253884,-740.205942,3524.039291
848.354321,-11029.068536,-814.226536,1762.019645
848.354641,-10066.800811,-222.061783,842.705048
848.354962,-8660.409521,666.185348,-306.438199
848.355283,-8956.491898,370.102971,-1378.971896
848.355604,-7772.162391,74.020594,-2604.724693
848.355924,-8438.347739,-444.123565,-2298.286494
848.356245,-8660.409521,-518.144159,-2068.457845
848.356566,-9844.739029,-222.061783,-689.485948
848.356886,-10732.986159,740.205942,1149.143247
848.357207,-11399.171507,1406.391290,2834.553343
848.357528,-11621.233289,1628.453072,3677.258390
848.357849,-11547.212695,1258.350101,3140.991542
848.358169,-10807.006753,518.144159,2451.505594
848.358490,-10066.800811,1184.329507,1302.362347
848.358811,-9252.574275,1332.370696,306.438199
848.359132,-8290.306550,1924.535449,153.219100
848.359452,-8290.306550,1776.494261,-229.828649
848.359773,-8438.347739,1702.473667,-1608.800546
848.360094,-8438.347739,-74.020594,-1378.971896
848.360415,-8290.306550,-592.164754,-766.095498
848.360735,-9252.574275,-222.061783,76.609550
848.361056,-9918.759623,518.144159,2221.676944
848.361377,-10658.965565,1036.288319,4596.572988
848.361698,-11177.109724,444.123565,4903.011187
848.362018,-11177.109724,222.061783,4060.306139
848.362339,-10362.883188,296.082377,3524.039291
848.362660,-9622.677246,148.041188,1532.190996
848.362980,-8660.409521,962.267725,995.924147
848.363301,-8068.244768,814.226536,0.000000
848.363622,-7328.038826,370.102971,-919.314598
848.363943,-8142.265362,-666.185348,383.047749
848.364263,-8364.327145,-1332.370696,-1225.752797
848.364584,-9178.553681,-1332.370696,-1149.143247
848.364905,-9844.739029,-666.185348,153.219100
848.365226,-10436.903782,0.000000,1532.190996
848.365546,-11547.212695,296.082377,2911.162892
848.365867,-11843.295072,0.000000,3753.867940
848.366188,-11103.089130,-888.247130,2987.772442
848.366509,-10955.047942,-962.267725,1685.410096
848.366829,-9844.739029,-888.247130,306.438199
848.367150,-8512.368333,370.102971,0.000000
848.367471,-8512.368333,592.164754,-536.266849
848.367792,-7624.121203,296.082377,-612.876398
848.368112,-8512.368333,-666.185348,-1072.533697
848.368433,-8808.450710,-1850.514855,-612.876398
848.368754,-9992.780217,-2294.638420,536.266849
848.369074,-10807.006753,-1480.411884,2221.676944
848.369395,-11325.150913,-962.267725,4060.306139
848.369716,-11695.253884,-592.164754,4826.401637
848.370037,-11177.109724,-962.267725,4519.963438
848.370357,-10658.965565,-1480.411884,3217.601092
848.370678,-9770.718434,-1258.350101,1915.238745
848.370999,-8364.327145,-814.226536,919.314598
848.371320,-8290.306550,-518.144159,0.000000
848.371640,-7328.038826,-1036.288319,-995.924147
848.371961,-7698.141797,-1258.350101,-1685.410096
848.372282,-9030.512492,-518.144159,-1762.019645
848.372603,-8660.409521,-1998.556043,-919.314598
848.372923,-9548.656652,-1554.432478,0.000000
848.373244,-10510.924376,-1110.308913,2145.067394
848.373565,-11177.109724,-1184.329507,2987.772442
848.373885,-11251.130318,-1480.411884,3600.648841
848.374206,-11029.068536,-1850.514855,3140.991542
848.374527,-10066.800811,-1332.370696,1991.848295
848.374848,-9474.636058,-962.267725,919.314598
848.375168,-8808.450710,444.123565,153.219100
848.375489,-8512.368333,592.164754,-229.828649
848.375810,-7846.182985,222.061783,-766.095498
848.376131,-8290.306550,-370.102971,-1685.410096
848.376451,-8290.306550,-740.205942,-3064.381992
848.376772,-9474.636058,-814.226536,-229.828649
848.377093,-9992.780217,-370.102971,1608.800546
848.377414,-10732.986159,74.020594,3064.381992
848.377734,-11325.150913,370.102971,4673.182538
848.378055,-11621.233289,74.020594,4443.353888
848.378376,-11251.130318,148.041188,3753.867940
848.378697,-10510.924376,444.123565,2451.505594
848.379017,-9474.636058,962.267725,689.485948
848.379338,-7994.224174,1628.453072,229.828649
848.379659,-7920.203579,1628.453072,-383.047749
848.379979,-8512.368333,518.144159,-919.314598
848.380300,-8290.306550,-370.102971,-1455.581446
848.380621,-9178.553681,-222.061783,-536.266849
848.380942,-9770.718434,-740.205942,153.219100
848.381262,-10436.903782,222.061783,2298.286494
848.381583,-11177.109724,518.144159,3907.087040
848.381904,-11547.212695,296.082377,4213.525239
848.382225,-11251.130318,0.000000,3294.210641
848.382545,-10807.006753,-518.144159,3140.991542
848.382866,-9622.677246,-222.061783,1378.971896
848.383187,-9400.615463,370.102971,689.485948
848.383508,-8290.306550,1184.329507,-229.828649
848.383828,-8142.265362,740.205942,-995.924147
848.384149,-8216.285956,0.000000,-612.876398
848.384470,-8808.450710,-1110.308913,-1608.800546
848.384790,-9400.615463,-740.205942,-1608.800546
848.385111,-9918.759623,-222.061783,383.047749
848.385432,-10584.944971,962.267725,2987.772442
848.385753,-11399.171507,666.185348,4903.011187
848.386073,-11547.212695,0.000000,4826.401637
848.386394,-11103.089130,-814.226536,3600.648841
848.386715,-10436.903782,-888.247130,2451.505594
848.387036,-9252.574275,-296.082377,1149.143247
848.387356,-8290.306550,444.123565,306.438199
848.387677,-8364.327145,444.123565,-842.705048
848.387998,-7402.059420,0.000000,-1532.190996
848.388319,-7772.162391,-962.267725,-2374.896044
848.388639,-8586.388927,-1332.370696,-1991.848295
848.388960,-9474.636058,-1776.494261,0.000000
848.389281,-9918.759623,-1036.288319,689.485948
848.389602,-11177.109724,-370.102971,2681.334243
848.389922,-11399.171507,-444.123565,3983.696590
848.390243,-11769.274478,-1332.370696,3907.087040
848.390564,-10881.027347,-1332.370696,2911.162892
848.390884,-9918.759623,-962.267725,1378.971896
848.391205,-9030.512492,-74.020594,153.219100
848.391526,-8290.306550,148.041188,-306.438199
848.391847,-7105.977043,222.061783,-1685.410096
848.392167,-7698.141797,-592.164754,-1915.238745
848.392488,-8068.244768,-1258.350101,-1915.238745
848.392809,-8586.388927,-1480.411884,-1608.800546
848.393130,-8808.450710,-2146.597232,459.657299
848.393450,-10658.965565,-666.185348,2298.286494
848.393771,-11325.150913,0.000000,4136.915689
848.394092,-11473.192101,0.000000,4826.401637
848.394413,-11769.274478,-962.267725,3677.258390
848.394733,-10140.821405,-592.164754,2757.943793
848.395054,-9770.718434,-1036.288319,919.314598
848.395375,-8438.347739,148.041188,153.219100
848.395695,-8364.327145,444.123565,-76.609550
848.396016,-7550.100608,592.164754,-1072.533697
848.396337,-7698.141797,74.020594,-1532.190996
848.396658,-8216.285956,-296.082377,-1225.752797
848.396978,-9326.594869,-740.205942,0.000000
848.397299,-10066.800811,296.082377,2221.676944
848.397620,-10732.986159,-296.082377,3294.210641
848.397941,-11695.253884,-518.144159,4596.572988
848.398261,-11917.315666,-1036.288319,5209.449386
848.398582,-11399.171507,-1332.370696,4366.744339
848.398903,-10807.006753,-888.247130,2681.334243
848.399224,-9770.718434,-148.041188,995.924147
848.399544,-8956.491898,296.082377,612.876398
848.399865,-8364.327145,592.164754,-459.657299
848.400186,-8216.285956,518.144159,-995.924147
848.400507,-7846.182985,-518.144159,-1225.752797
848.400827,-8956.491898,-1258.350101,-689.485948
848.401148,-9474.636058,-1628.453072,0.000000
848.401469,-9770.718434,-222.061783,1991.848295
848.401789,-11177.109724,592.164754,3447.429741
848.402110,-11029.068536,1110.308913,4213.525239
848.402431,-11103.089130,222.061783,3294.210641
848.402752,-10140.821405,74.020594,2528.115143
848.403072,-9770.718434,222.061783,995.924147
848.403393,-8660.409521,444.123565,0.000000
848.403714,-8068.244768,666.185348,-612.876398
848.404035,-7772.162391,0.000000,-1149.143247
848.404355,-8068.244768,-222.061783,-2068.457845
848.404676,-8734.430116,-1258.350101,-919.314598
848.404997,-9178.553681,-1998.556043,-1455.581446
848.405318,-9400.615463,-740.205942,0.000000
848.405638,-11621.233289,740.205942,1378.971896
848.405959,-11029.068536,592.164754,4290.134789
848.406280,-11843.295072,-148.041188,4596.572988
848.406600,-11695.253884,-740.205942,3983.696590
848.406921,-9992.780217,-1332.370696,1915.238745
848.407242,-10140.821405,-370.102971,919.314598
848.407563,-8956.491898,518.144159,612.876398
848.407883,-8142.265362,1036.288319,-306.438199
848.408204,-7994.224174,666.185348,-995.924147
848.408525,-7698.141797,-592.164754,-2451.505594
848.408845,-8364.327145,-1184.329507,-1838.629195
848.409166,-10066.800811,-1702.473667,-306.438199
848.409486,-9992.780217,-592.164754,1378.971896
848.409807,-11547.212695,0.000000,2374.896044
848.410128,-11843.295072,-222.061783,4673.182538
848.410448,-11769.274478,-370.102971,4519.963438
848.410769,-11399.171507,-222.061783,3830.477490
848.411089,-10584.944971,-592.164754,2451.505594
848.411410,-8586.388927,0.000000,1302.362347
848.411731,-7772.162391,-370.102971,-383.047749
848.412051,-7254.018232,-148.041188,-1225.752797
848.412372,-7402.059420,-222.061783,-1762.019645
848.412692,-7772.162391,-1480.411884,-1915.238745
848.413013,-8364.327145,-1332.370696,-1302.362347
848.413333,-9326.594869,-1480.411884,306.438199
848.413654,-10436.903782,-888.247130,2298.286494
848.413975,-11325.150913,-296.082377,6358.592633
848.414295,-11547.212695,-518.144159,4596.572988
848.414616,-11177.109724,-962.267725,3907.087040
848.414936,-10066.800811,-1036.288319,2374.896044
848.415257,-8956.491898,-666.185348,1072.533697
848.415578,-8956.491898,518.144159,842.705048
848.415898,-7994.224174,444.123565,-229.828649
848.416219,-7328.038826,222.061783,-1302.362347
848.416539,-7846.182985,-592.164754,-1532.190996
848.416860,-7476.080014,-1110.308913,-1762.019645
848.417181,-9252.574275,-1332.370696,-383.047749
848.417501,-9770.718434,-888.247130,1225.752797
848.417822,-10658.965565,-444.123565,2834.553343
848.418142,-11473.192101,-370.102971,4903.011187
848.418463,-11843.295072,-518.144159,4443.353888
848.418784,-11177.109724,-148.041188,3370.820191
848.419104,-10436.903782,-222.061783,1762.019645
848.419425,-9178.553681,74.020594,459.657299
848.419745,-8586.388927,370.102971,-536.266849
848.420066,-8068.244768,0.000000,-1225.752797
848.420387,-7994.224174,-814.226536,-1762.019645
848.420707,-8290.306550,-888.247130,-2145.067394
848.421028,-9178.553681,-444.123565,-1225.752797
848.421348,-9770.718434,0.000000,459.657299
848.421669,-10807.006753,148.041188,2374.896044
848.421989,-11251.130318,0.000000,3370.820191
848.422310,-11695.253884,0.000000,4290.134789
848.422631,-11251.130318,-592.164754,3753.867940
848.422951,-10732.986159,-888.247130,3140.991542
848.423272,-9992.780217,-370.102971,1762.019645
848.423592,-9104.533087,518.144159,842.705048
848.423913,-8660.409521,888.247130,-229.828649
848.424234,-7920.203579,1036.288319,-536.266849
848.424554,-8216.285956,-444.123565,-995.924147
848.424875,-7994.224174,-1184.329507,-1455.581446
848.425195,-9400.615463,-2146.597232,-1225.752797
848.425516,-8956.491898,-1406.391290,153.219100
848.425837,-10881.027347,-814.226536,2757.943793
848.426157,-11177.109724,296.082377,4290.134789
848.426478,-11991.336260,74.020594,4136.915689
848.426798,-11547.212695,-370.102971,4136.915689
848.427119,-10807.006753,-296.082377,2451.505594
848.427440,-9696.697840,222.061783,1149.143247
848.427760,-8734.430116,740.205942,306.438199
848.428081,-7698.141797,518.144159,-1378.971896
848.428401,-7328.038826,74.020594,-1838.629195
848.428722,-7254.018232,-1184.329507,-2528.115143
848.429042,-7994.224174,-1036.288319,-1991.848295
848.429363,-9474.636058,-1480.411884,0.000000
848.429684,-10066.800811,-148.041188,1532.190996
848.430004,-11251.130318,148.041188,3677.258390
848.430325,-11621.233289,-148.041188,4749.792088
848.430645,-11621.233289,-592.164754,4673.182538
848.430966,-10955.047942,-888.247130,3447.429741
848.431287,-10362.883188,-1110.308913,2145.067394
848.431607,-8808.450710,0.000000,612.876398
848.431928,-8364.327145,444.123565,-383.047749
848.432248,-7254.018232,370.102971,-459.657299
848.432569,-7846.182985,296.082377,-1532.190996
848.432890,-8068.244768,-370.102971,-1991.848295
848.433210,-8956.491898,-518.144159,-1302.362347
848.433531,-9474.636058,-148.041188,-229.828649
848.433851,-10807.006753,0.000000,2145.067394
848.434172,-11769.274478,74.020594,3830.477490
848.434493,-11621.233289,0.000000,4213.525239
848.434813,-11251.130318,0.000000,3294.210641
848.435134,-10807.006753,0.000000,2451.505594
848.435454,-9918.759623,740.205942,1225.752797
848.435775,-8882.471304,962.267725,229.828649
848.436095,-8216.285956,666.185348,-612.876398
848.436416,-7105.977043,-666.185348,-1532.190996
848.436737,-7846.182985,-1184.329507,-2374.896044
848.437057,-8290.306550,-1332.370696,-1685.410096
848.437378,-9474.636058,-1184.329507,-383.047749
848.437698,-10807.006753,74.020594,1072.533697
848.438019,-10658.965565,222.061783,2604.724693
848.438340,-11251.130318,222.061783,3983.696590
848.438660,-11547.212695,-370.102971,4749.792088
848.438981,-10807.006753,-1332.370696,3753.867940
848.439301,-9918.759623,-1628.453072,2374.896044
848.439622,-9030.512492,-1332.370696,1302.362347
848.439943,-8216.285956,-296.082377,766.095498
848.440263,-7994.224174,444.123565,766.095498
848.440584,-7550.100608,222.061783,459.657299
848.440904,-7698.141797,-814.226536,-1149.143247
848.441225,-8512.368333,-1036.288319,-842.705048
848.441546,-9326.594869,-1110.308913,459.657299
848.441866,-10214.842000,-444.123565,1608.800546
848.442187,-11473.192101,-592.164754,4060.306139
848.442507,-11103.089130,-296.082377,4673.182538
848.442828,-11621.233289,-370.102971,3907.087040
848.443148,-11251.130318,74.020594,3140.991542
848.443469,-9844.739029,148.041188,1838.629195
848.443790,-9252.574275,370.102971,306.438199
848.444110,-7772.162391,444.123565,-995.924147
848.444431,-7105.977043,-222.061783,-2221.676944
848.444751,-7550.100608,-1258.350101,-2604.724693
848.445072,-8290.306550,-1702.473667,-1762.019645
848.445393,-9252.574275,-1554.432478,-919.314598
848.445713,-9992.780217,-888.247130,459.657299
848.446034,-10732.986159,-74.020594,3753.867940
848.446354,-11991.336260,444.123565,4136.915689
848.446675,-12361.439231,74.020594,4443.353888
848.446996,-11547.212695,-962.267725,3524.039291
848.447316,-10807.006753,-1036.288319,2298.286494
848.447637,-9844.739029,-592.164754,612.876398
848.447957,-8808.450710,666.185348,0.000000
848.448278,-8290.306550,962.267725,-306.438199
848.448599,-7328.038826,0.000000,-1915.238745
848.448919,-7994.224174,-666.185348,-1915.238745
848.449240,-8586.388927,-962.267725,-1532.190996
848.449560,-9548.656652,-1258.350101,-306.438199
848.449881,-10362.883188,-740.205942,1838.629195
848.450202,-11251.130318,-592.164754,3140.991542
848.450522,-11325.150913,-518.144159,3983.696590
848.450843,-11621.233289,-518.144159,3983.696590
848.451163,-11029.068536,-444.123565,3370.820191
848.451484,-10214.842000,-370.102971,1915.238745
848.451804,-8956.491898,148.041188,306.438199
848.452125,-8068.244768,0.000000,-536.266849
848.452446,-7550.100608,-148.041188,-1302.362347
848.452766,-7550.100608,-814.226536,-1302.362347
848.453087,-8142.265362,-1184.329507,-1915.238745
848.453407,-7994.224174,-1258.350101,-1072.533697
848.453728,-9992.780217,-888.247130,76.609550
848.454049,-10436.903782,296.082377,2068.457845
848.454369,-10807.006753,444.123565,3370.820191
848.454690,-11547.212695,0.000000,4673.182538
848.455010,-11029.068536,-518.144159,4290.134789
848.455331,-10584.944971,-814.226536,2681.334243
848.455652,-9844.739029,-148.041188,1915.238745
848.455972,-9104.533087,444.123565,1072.533697
848.456293,-8216.285956,814.226536,229.828649
848.456613,-7994.224174,444.123565,-612.876398
848.456934,-7846.182985,0.000000,-995.924147
848.457255,-8364.327145,-222.061783,-1455.581446
848.457575,-9326.594869,-592.164754,-383.047749
848.457896,-9770.718434,-666.185348,1225.752797
848.458216,-10732.986159,-518.144159,2911.162892
848.458537,-11695.253884,-592.164754,3524.039291
848.458857,-11695.253884,-222.061783,4213.525239
848.459178,-11769.274478,-370.102971,3217.601092
848.459499,-10881.027347,666.185348,2298.286494
848.459819,-9474.636058,592.164754,536.266849
848.460140,-8364.327145,666.185348,-536.266849
848.460460,-7846.182985,0.000000,-995.924147
848.460781,-7254.018232,-888.247130,-2068.457845
848.461102,-8142.265362,-1702.473667,-1838.629195
848.461422,-8660.409521,-1258.350101,-842.705048
848.461743,-9548.656652,-1258.350101,0.000000
848.462063,-10510.924376,74.020594,1762.019645
848.462384,-11251.130318,74.020594,3370.820191
848.462705,-11399.171507,0.000000,3983.696590
848.463025,-11399.171507,-592.164754,3907.087040
848.463346,-10807.006753,-666.185348,3064.381992
848.463666,-9844.739029,-296.082377,1378.971896
848.463987,-9178.553681,222.061783,612.876398
848.464308,-8142.265362,1110.308913,-459.657299
848.464628,-7772.162391,1258.350101,-1072.533697
848.464949,-7994.224174,222.061783,-1608.800546
848.465269,-7846.182985,-518.144159,-2221.676944
848.465590,-8882.471304,-1406.391290,-1378.971896
848.465910,-9992.780217,-1110.308913,459.657299
848.466231,-10732.986159,-592.164754,2451.505594
848.466552,-11769.274478,-444.123565,4290.134789
848.466872,-11177.109724,0.000000,3677.258390
848.467193,-11103.089130,-740.205942,3370.820191
848.467513,-10510.924376,-666.185348,2145.067394
848.467834,-9474.636058,-296.082377,689.485948
848.468155,-8512.368333,74.020594,-612.876398
848.468475,-7476.080014,0.000000,-1915.238745
848.468796,-7402.059420,-666.185348,-2298.286494
848.469116,-7698.141797,-1776.494261,-1991.848295
848.469437,-8586.388927,-1776.494261,-1838.629195
848.469758,-8882.471304,-888.247130,-689.485948
848.470078,-10658.965565,-814.226536,1608.800546
848.470399,-11029.068536,222.061783,3753.867940
848.470719,-11843.295072,-148.041188,4749.792088
848.471040,-11695.253884,-370.102971,4826.401637
