#time,accel_x,accel_y,accel_z
1028.122616,-8882.471304,-2664.741391,-2681.334243
1028.122937,-10658.965565,-2516.700203,-1455.581446
1028.123258,-11029.068536,-1776.494261,-536.266849
1028.123578,-11325.150913,-1480.411884,-1149.143247
1028.123899,-10807.006753,-1480.411884,-1149.143247
1028.124220,-10732.986159,-2294.638420,153.219100
1028.124540,-9770.718434,-2072.576638,1455.581446
1028.124861,-9844.739029,-2442.679609,995.924147
1028.125182,-9400.615463,-1332.370696,2604.724693
1028.125502,-10066.800811,-4515.256246,-766.095498
1028.125823,-4737.318029,-740.205942,-383.047749
1028.126144,-10510.924376,-592.164754,-919.314598
1028.126464,-6513.812290,1776.494261,306.438199
1028.126785,-7698.141797,-1332.370696,-689.485948
1028.127106,-10288.862594,-2220.617826,1302.362347
1028.127427,-9400.615463,-3627.009116,-1149.143247
1028.127747,-11547.212695,-3775.050304,919.314598
1028.128068,-12139.377449,-2368.659014,1838.629195
1028.128389,-10658.965565,-1258.350101,-153.219100
1028.128709,-10214.842000,-740.205942,919.314598
1028.129030,-10214.842000,-1850.514855,0.000000
1028.129350,-9178.553681,-2368.659014,-2757.943793
1028.129671,-10288.862594,-2590.720797,-2374.896044
1028.129992,-7920.203579,-1998.556043,-2911.162892
1028.130312,-8364.327145,-1850.514855,-2451.505594
1028.130633,-9252.574275,-518.144159,-459.657299
1028.130953,-9622.677246,-1628.453072,995.924147
1028.131274,-9400.615463,-3330.926739,-766.095498
1028.131595,-10436.903782,-3256.906145,-229.828649
1028.131915,-9178.553681,-1554.432478,-1149.143247
1028.132236,-10288.862594,-1110.308913,-1302.362347
1028.132556,-9844.739029,-222.061783,-459.657299
1028.132877,-10436.903782,0.000000,689.485948
1028.133198,-8290.306550,-3404.947333,-3753.867940
1028.133518,-9326.594869,-3849.070898,-4213.525239
1028.133839,-9992.780217,-3404.947333,-3907.087040
1028.134159,-9474.636058,-3108.864956,-3524.039291
1028.134480,-10140.821405,-1110.308913,-1225.752797
1028.134801,-10066.800811,-1332.370696,-766.095498
1028.135121,-9548.656652,-2294.638420,-1838.629195
1028.135442,-10584.944971,-2146.597232,-1685.410096
1028.135762,-9474.636058,-1406.391290,-1302.362347
1028.136083,-8882.471304,-2442.679609,-1149.143247
1028.136404,-10214.842000,-1924.535449,229.828649
1028.136724,-9252.574275,-3478.967927,-1225.752797
1028.137045,-8438.347739,-4441.235652,-3524.039291
1028.137365,-9400.615463,-2590.720797,-612.876398
1028.137686,-9178.553681,-2294.638420,-536.266849
1028.138007,-9622.677246,-2368.659014,-1149.143247
1028.138327,-10066.800811,-2590.720797,-1532.190996
1028.138648,-7179.997637,-3330.926739,-4366.744339
1028.138968,-9474.636058,-3108.864956,-3753.867940
1028.139289,-8512.368333,-1332.370696,-1072.533697
1028.139610,-9474.636058,-3034.844362,0.000000
1028.139930,-9992.780217,-2886.803174,1608.800546
1028.140251,-9178.553681,-3849.070898,306.438199
1028.140571,-9548.656652,-3552.988522,76.609550
1028.140892,-10066.800811,-2664.741391,2068.457845
1028.141213,-9400.615463,-2442.679609,842.705048
1028.141533,-8882.471304,-2220.617826,306.438199
1028.141854,-8068.244768,-1628.453072,-689.485948
1028.142174,-9474.636058,-1554.432478,-1072.533697
1028.142495,-9030.512492,-444.123565,459.657299
1028.142816,-10214.842000,-1776.494261,2298.286494
1028.143136,-10436.903782,-1628.453072,2451.505594
1028.143457,-10140.821405,-3034.844362,306.438199
1028.143777,-10807.006753,-1998.556043,229.828649
1028.144098,-10140.821405,74.020594,3907.087040
1028.144419,-10807.006753,148.041188,1991.848295
1028.144739,-10362.883188,148.041188,2374.896044
1028.145060,-9104.533087,-1184.329507,-1302.362347
1028.145381,-8956.491898,-370.102971,-2374.896044
1028.145701,-9622.677246,814.226536,153.219100
1028.146022,-10807.006753,370.102971,2298.286494
1028.146342,-10807.006753,-444.123565,2298.286494
1028.146663,-9178.553681,-2294.638420,-1072.533697
1028.146984,-9400.615463,-962.267725,-2298.286494
1028.147304,-9770.718434,0.000000,0.000000
1028.147625,-9548.656652,1628.453072,2298.286494
1028.147945,-11251.130318,-592.164754,1072.533697
1028.148266,-9030.512492,-962.267725,-1915.238745
1028.148587,-9474.636058,-1184.329507,-1378.971896
1028.148907,-9844.739029,-2220.617826,306.438199
1028.149228,-10066.800811,0.000000,2528.115143
1028.149548,-11029.068536,148.041188,1225.752797
1028.149869,-7846.182985,814.226536,-1149.143247
1028.150190,-9474.636058,222.061783,-536.266849
1028.150510,-8660.409521,-148.041188,1455.581446
1028.150831,-9696.697840,-370.102971,2298.286494
1028.151151,-9548.656652,-2072.576638,-306.438199
1028.151472,-7179.997637,-1776.494261,-2221.676944
1028.151793,-8438.347739,-740.205942,-689.485948
1028.152113,-9918.759623,0.000000,1915.238745
1028.152434,-10436.903782,-296.082377,2145.067394
1028.152754,-9326.594869,-444.123565,306.438199
1028.153075,-9104.533087,0.000000,-383.047749
1028.153396,-9844.739029,518.144159,536.266849
1028.153716,-11325.150913,0.000000,2834.553343
1028.154037,-8956.491898,2368.659014,3600.648841
1028.154357,-11843.295072,-3108.864956,-1532.190996
1028.154678,-4589.276840,4589.276840,0.000000
1028.154999,-11917.315666,-740.205942,919.314598
1028.155319,-9548.656652,1924.535449,4673.182538
1028.155640,-8586.388927,-1184.329507,536.266849
1028.155960,-10140.821405,-888.247130,2528.115143
1028.156281,-7031.956449,-962.267725,-1991.848295
1028.156602,-10732.986159,-1036.288319,1302.362347
1028.156922,-12435.459826,0.000000,5745.716235
1028.157243,-7476.080014,-1776.494261,0.000000
1028.157563,-11473.192101,148.041188,-153.219100
1028.157884,-8734.430116,2072.576638,766.095498
1028.158205,-10214.842000,-296.082377,612.876398
1028.158525,-12509.480420,666.185348,3983.696590
1028.158846,-9548.656652,-1184.329507,306.438199
1028.159166,-8142.265362,-888.247130,-919.314598
1028.159487,-8956.491898,0.000000,0.000000
1028.159808,-9474.636058,-148.041188,1991.848295
1028.160128,-8734.430116,1850.514855,1302.362347
1028.160449,-9918.759623,222.061783,1685.410096
1028.160769,-7772.162391,1110.308913,1685.410096
1028.161090,-9844.739029,-518.144159,3217.601092
1028.161411,-12509.480420,-4959.379811,3983.696590
1028.161731,-10214.842000,-2442.679609,2451.505594
1028.162052,-9474.636058,-518.144159,0.000000
1028.162372,-9030.512492,1776.494261,1762.019645
1028.162693,-8364.327145,1184.329507,919.314598
1028.163014,-9030.512492,-814.226536,-153.219100
1028.163334,-9474.636058,-2072.576638,-1378.971896
1028.163655,-7179.997637,-1036.288319,-2451.505594
1028.163975,-9400.615463,-740.205942,1225.752797
1028.164296,-11029.068536,-1184.329507,3447.429741
1028.164617,-8808.450710,-1184.329507,2068.457845
1028.164937,-11177.109724,-2664.741391,536.266849
1028.165258,-8512.368333,-888.247130,1149.143247
1028.165578,-7698.141797,-1850.514855,995.924147
1028.165899,-11325.150913,-2516.700203,1685.410096
1028.166220,-8882.471304,-1184.329507,76.609550
1028.166540,-9474.636058,-2072.576638,-2298.286494
1028.166861,-8290.306550,1406.391290,-153.219100
1028.167181,-9992.780217,222.061783,1378.971896
1028.167502,-10881.027347,-2220.617826,1532.190996
1028.167823,-9696.697840,-2590.720797,-842.705048
1028.168143,-9548.656652,-666.185348,-1455.581446
1028.168464,-10066.800811,370.102971,766.095498
1028.168784,-10732.986159,-222.061783,2374.896044
1028.169105,-10584.944971,-888.247130,2145.067394
1028.169426,-8586.388927,-1184.329507,-1762.019645
1028.169746,-8586.388927,1036.288319,-1378.971896
1028.170067,-9548.656652,1776.494261,1838.629195
1028.170387,-9474.636058,-666.185348,2221.676944
1028.170708,-9400.615463,-740.205942,842.705048
1028.171029,-9770.718434,814.226536,1378.971896
1028.171349,-9474.636058,1924.535449,1685.410096
1028.171670,-11843.295072,1406.391290,4366.744339
1028.171990,-12361.439231,-740.205942,5592.497135
1028.172311,-11621.233289,-2516.700203,1532.190996
1028.172632,-10214.842000,-666.185348,0.000000
1028.172952,-9548.656652,1480.411884,1455.581446
1028.173273,-10288.862594,444.123565,1838.629195
1028.173593,-8956.491898,962.267725,2604.724693
1028.173914,-8882.471304,-1776.494261,-1378.971896
1028.174235,-6809.894666,740.205942,-1838.629195
1028.174555,-10140.821405,1036.288319,1225.752797
1028.174876,-11399.171507,222.061783,4596.572988
1028.175196,-9696.697840,0.000000,3294.210641
1028.175517,-9696.697840,-1184.329507,689.485948
1028.175838,-7031.956449,962.267725,1225.752797
1028.176158,-9844.739029,0.000000,1685.410096
1028.176479,-11103.089130,74.020594,3447.429741
1028.176799,-8734.430116,-666.185348,842.705048
1028.177120,-9104.533087,-222.061783,-1302.362347
1028.177441,-7402.059420,1998.556043,612.876398
1028.177761,-9548.656652,222.061783,1991.848295
1028.178082,-9844.739029,-740.205942,2834.553343
1028.178402,-9696.697840,-2886.803174,919.314598
1028.178723,-7920.203579,-666.185348,-459.657299
1028.179044,-9622.677246,-1036.288319,612.876398
1028.179364,-11103.089130,0.000000,3370.820191
1028.179685,-9474.636058,-222.061783,2604.724693
1028.180005,-8586.388927,-1258.350101,-1608.800546
1028.180326,-6587.832884,962.267725,-1302.362347
1028.180647,-9178.553681,-222.061783,0.000000
1028.180967,-10140.821405,-1554.432478,1225.752797
1028.181288,-9474.636058,-1776.494261,536.266849
1028.181608,-9400.615463,-1332.370696,-1072.533697
1028.181929,-9400.615463,1110.308913,842.705048
1028.182250,-11843.295072,1258.350101,4136.915689
1028.182570,-11547.212695,-518.144159,3370.820191
1028.182891,-10066.800811,-2516.700203,0.000000
1028.183211,-8734.430116,-444.123565,-1378.971896
1028.183532,-9030.512492,444.123565,0.000000
1028.183853,-11473.192101,-222.061783,2068.457845
1028.184173,-9992.780217,222.061783,2298.286494
1028.184494,-9474.636058,-1776.494261,-1915.238745
1028.184814,-8586.388927,0.000000,-1149.143247
1028.185135,-10658.965565,888.247130,2604.724693
1028.185456,-13249.686362,518.144159,5439.278036
1028.185776,-11473.192101,74.020594,4443.353888
1028.186097,-8882.471304,-1850.514855,0.000000
1028.186417,-7772.162391,-1776.494261,-842.705048
1028.186738,-8142.265362,-296.082377,-1302.362347
1028.187059,-9326.594869,0.000000,1455.581446
1028.187379,-7105.977043,592.164754,-919.314598
1028.187700,-7402.059420,1776.494261,306.438199
1028.188020,-9178.553681,1184.329507,1915.238745
1028.188341,-11695.253884,-2664.741391,4213.525239
1028.188662,-10510.924376,-3034.844362,4060.306139
1028.188982,-10436.903782,-2072.576638,1685.410096
1028.189303,-8808.450710,1850.514855,1302.362347
1028.189623,-9252.574275,2368.659014,2757.943793
1028.189944,-9696.697840,0.000000,3830.477490
1028.190265,-8142.265362,-2886.803174,536.266849
1028.190585,-7624.121203,-3478.967927,-1991.848295
1028.190906,-8586.388927,-1332.370696,306.438199
1028.191226,-10510.924376,222.061783,2987.772442
1028.191547,-11991.336260,1406.391290,5132.839837
1028.191868,-9770.718434,888.247130,2451.505594
1028.192188,-8882.471304,888.247130,-612.876398
1028.192509,-8364.327145,518.144159,-153.219100
1028.192829,-9918.759623,-2738.761985,766.095498
1028.193150,-8216.285956,-3182.885551,-383.047749
1028.193471,-8438.347739,-2442.679609,-3370.820191
1028.193791,-8808.450710,1776.494261,-766.095498
1028.194112,-10362.883188,2590.720797,2604.724693
1028.194432,-12287.418637,222.061783,5439.278036
1028.194753,-11991.336260,-592.164754,3524.039291
1028.195074,-10214.842000,-1924.535449,0.000000
1028.195394,-11029.068536,-888.247130,1225.752797
1028.195715,-10510.924376,-592.164754,1608.800546
1028.196035,-9696.697840,-222.061783,2911.162892
1028.196356,-7179.997637,-1776.494261,-2528.115143
1028.196677,-6661.853478,0.000000,-3370.820191
1028.196997,-8956.491898,2442.679609,-1455.581446
1028.197318,-11621.233289,888.247130,2068.457845
1028.197638,-10584.944971,0.000000,2451.505594
1028.197959,-10807.006753,-1406.391290,153.219100
1028.198280,-8956.491898,0.000000,0.000000
1028.198600,-11251.130318,-296.082377,2451.505594
1028.198921,-11029.068536,740.205942,4060.306139
1028.199241,-11103.089130,-2146.597232,2987.772442
1028.199562,-8364.327145,-1850.514855,-689.485948
1028.199883,-9548.656652,962.267725,306.438199
1028.200203,-10658.965565,2220.617826,1302.362347
1028.200524,-10288.862594,-148.041188,2221.676944
1028.200844,-6735.874072,-2960.823768,-2374.896044
1028.201165,-6735.874072,-2146.597232,-3907.087040
1028.201486,-7698.141797,592.164754,-1532.190996
1028.201806,-9844.739029,1332.370696,2911.162892
1028.202127,-11399.171507,-370.102971,4903.011187
1028.202447,-9474.636058,-1480.411884,229.828649
1028.202768,-9844.739029,1036.288319,-766.095498
1028.203089,-9104.533087,3256.906145,1838.629195
1028.203409,-11843.295072,1998.556043,4290.134789
1028.203730,-8660.409521,1036.288319,2221.676944
1028.204050,-8586.388927,-2368.659014,-1225.752797
1028.204371,-7476.080014,-740.205942,0.000000
1028.204692,-9622.677246,-1110.308913,2451.505594
1028.205012,-11991.336260,-1258.350101,4903.011187
1028.205333,-10510.924376,-962.267725,3524.039291
1028.205654,-10214.842000,148.041188,1149.143247
1028.205974,-10658.965565,2146.597232,2528.115143
1028.206295,-10658.965565,-148.041188,3830.477490
1028.206615,-9548.656652,-2220.617826,3064.381992
1028.206936,-7994.224174,-4145.153275,-766.095498
1028.207257,-6883.915261,-962.267725,-2834.553343
1028.207577,-8142.265362,740.205942,-383.047749
1028.207898,-10732.986159,666.185348,2987.772442
1028.208218,-9622.677246,666.185348,3447.429741
1028.208539,-10140.821405,-1406.391290,2298.286494
1028.208860,-9030.512492,222.061783,459.657299
1028.209180,-10140.821405,-518.144159,1608.800546
1028.209501,-11547.212695,-1924.535449,3217.601092
1028.209821,-8216.285956,-2294.638420,689.485948
1028.210142,-8586.388927,-1850.514855,-1915.238745
1028.210463,-7698.141797,444.123565,-689.485948
1028.210783,-9548.656652,444.123565,919.314598
1028.211104,-10658.965565,148.041188,2681.334243
1028.211424,-10140.821405,-1184.329507,-229.828649
1028.211745,-9252.574275,-296.082377,-1225.752797
1028.212066,-9252.574275,1184.329507,612.876398
1028.212386,-10955.047942,0.000000,1685.410096
1028.212707,-10066.800811,148.041188,3600.648841
1028.213027,-9400.615463,-592.164754,-842.705048
1028.213348,-7994.224174,1332.370696,-1685.410096
1028.213669,-9400.615463,1480.411884,-689.485948
1028.213989,-10288.862594,444.123565,2068.457845
1028.214310,-10362.883188,-740.205942,1455.581446
1028.214630,-9178.553681,-1554.432478,-1149.143247
1028.214951,-9252.574275,370.102971,0.000000
1028.215272,-11177.109724,0.000000,1762.019645
1028.215592,-12139.377449,-74.020594,3753.867940
1028.215913,-10881.027347,-1554.432478,1455.581446
1028.216233,-9252.574275,-1628.453072,-612.876398
1028.216554,-8216.285956,0.000000,-229.828649
1028.216875,-10066.800811,0.000000,2298.286494
1028.217195,-10584.944971,-148.041188,2528.115143
1028.217516,-9252.574275,-1554.432478,153.219100
1028.217836,-8586.388927,222.061783,0.000000
1028.218157,-10066.800811,666.185348,2221.676944
1028.218478,-11177.109724,518.144159,5439.278036
1028.218798,-10881.027347,-370.102971,3753.867940
1028.219119,-9844.739029,740.205942,1378.971896
1028.219439,-7105.977043,3701.029710,766.095498
1028.219760,-8956.491898,1702.473667,1225.752797
1028.220081,-7328.038826,1998.556043,2681.334243
1028.220401,-8364.327145,-296.082377,383.047749
1028.220722,-7179.997637,-962.267725,-1608.800546
1028.221042,-8956.491898,1776.494261,2374.896044
1028.221363,-11103.089130,518.144159,3753.867940
1028.221684,-12139.377449,296.082377,5286.058936
1028.222004,-11103.089130,-444.123565,2451.505594
1028.222325,-8438.347739,0.000000,1608.800546
1028.222645,-10214.842000,444.123565,2221.676944
1028.222966,-10214.842000,-2368.659014,3447.429741
1028.223287,-8068.244768,-3552.988522,919.314598
1028.223607,-8364.327145,-3849.070898,-2528.115143
1028.223928,-7105.977043,0.000000,-1302.362347
1028.224248,-9992.780217,666.185348,1608.800546
1028.224569,-11177.109724,0.000000,3677.258390
1028.224890,-10658.965565,-1480.411884,1225.752797
1028.225210,-9622.677246,-888.247130,-766.095498
1028.225531,-8216.285956,-592.164754,-383.047749
1028.225851,-10955.047942,-814.226536,1608.800546
1028.226172,-10288.862594,-1480.411884,1838.629195
1028.226493,-7698.141797,-3775.050304,-2757.943793
1028.226813,-7031.956449,-1554.432478,-4366.744339
1028.227134,-7994.224174,296.082377,-3294.210641
1028.227454,-10436.903782,1332.370696,153.219100
1028.227775,-10955.047942,1110.308913,2221.676944
1028.228096,-9474.636058,-814.226536,-459.657299
1028.228416,-10288.862594,-592.164754,612.876398
1028.228737,-11325.150913,-1258.350101,2604.724693
1028.229058,-11769.274478,-1850.514855,4366.744339
1028.229379,-11547.212695,-2146.597232,2221.676944
1028.229699,-8068.244768,-1406.391290,-1608.800546
1028.230020,-6883.915261,4145.153275,-1455.581446
1028.230341,-10510.924376,2812.782580,919.314598
1028.230661,-8882.471304,1480.411884,1838.629195
1028.230982,-9696.697840,0.000000,-612.876398
1028.231303,-8364.327145,0.000000,-1455.581446
1028.231624,-9770.718434,592.164754,842.705048
1028.231944,-12361.439231,2294.638420,6205.373534
1028.232265,-13175.665768,740.205942,7660.954980
1028.232586,-10362.883188,-1776.494261,2681.334243
1028.232907,-9548.656652,-666.185348,1455.581446
1028.233227,-8660.409521,-1258.350101,3064.381992
1028.233548,-11103.089130,-1110.308913,2757.943793
1028.233869,-8290.306550,-740.205942,1455.581446
1028.234190,-6809.894666,-888.247130,-2681.334243
1028.234510,-5551.544565,1258.350101,-1608.800546
1028.234831,-9030.512492,0.000000,1225.752797
1028.235152,-10807.006753,-814.226536,6971.469032
1028.235473,-10807.006753,-3182.885551,2987.772442
1028.235793,-10658.965565,-1776.494261,1608.800546
1028.236114,-10658.965565,296.082377,3524.039291
1028.236435,-11399.171507,74.020594,4519.963438
1028.236755,-9622.677246,0.000000,3370.820191
1028.237076,-7624.121203,-296.082377,-842.705048
1028.237397,-6069.688724,666.185348,-1608.800546
1028.237718,-8734.430116,-222.061783,-995.924147
1028.238038,-9474.636058,-518.144159,2987.772442
1028.238359,-9770.718434,-814.226536,2298.286494
1028.238680,-9696.697840,-814.226536,1762.019645
1028.239001,-10955.047942,1258.350101,3600.648841
1028.239321,-12287.418637,296.082377,4979.620737
1028.239642,-11399.171507,-296.082377,3217.601092
1028.239963,-8734.430116,-1406.391290,-612.876398
1028.240284,-7772.162391,0.000000,-2451.505594
1028.240604,-7402.059420,1184.329507,-2298.286494
1028.240925,-9252.574275,1036.288319,0.000000
1028.241246,-10066.800811,-888.247130,306.438199
1028.241566,-8956.491898,-1480.411884,-1608.800546
1028.241887,-10881.027347,-592.164754,-536.266849
1028.242208,-9548.656652,962.267725,1685.410096
1028.242529,-11991.336260,74.020594,2451.505594
1028.242849,-10584.944971,-666.185348,1072.533697
1028.243170,-7920.203579,-740.205942,-2451.505594
1028.243491,-8734.430116,-74.020594,-2681.334243
1028.243812,-10658.965565,-740.205942,-383.047749
1028.244132,-9696.697840,-1258.350101,842.705048
1028.244453,-9474.636058,-3256.906145,-1608.800546
1028.244774,-8438.347739,-1184.329507,-2604.724693
1028.245095,-10214.842000,1480.411884,536.266849
1028.245415,-12731.542202,1776.494261,2681.334243
1028.245736,-11103.089130,1332.370696,2987.772442
1028.246057,-10436.903782,-962.267725,0.000000
1028.246378,-8586.388927,-444.123565,-306.438199
1028.246698,-9030.512492,222.061783,459.657299
1028.247019,-10066.800811,-1036.288319,2451.505594
1028.247340,-8512.368333,-148.041188,1608.800546
1028.247660,-8808.450710,-1776.494261,0.000000
1028.247981,-7772.162391,1036.288319,689.485948
1028.248302,-10214.842000,592.164754,2987.772442
1028.248623,-11399.171507,666.185348,4596.572988
1028.248943,-9400.615463,1036.288319,3294.210641
1028.249264,-10140.821405,-1258.350101,612.876398
1028.249585,-7994.224174,888.247130,2451.505594
1028.249906,-10510.924376,-444.123565,3600.648841
