#time,accel_x,accel_y,accel_z
891.692154,-8586.388927,-740.205942,459.657299
891.692474,-8364.327145,-740.205942,689.485948
891.692794,-7402.059420,-296.082377,0.000000
891.693115,-7328.038826,222.061783,536.266849
891.693435,-8068.244768,518.144159,1991.848295
891.693756,-9992.780217,444.123565,3907.087040
891.694076,-11029.068536,-592.164754,4060.306139
891.694397,-10807.006753,-1702.473667,3830.477490
891.694717,-10658.965565,-2146.597232,2451.505594
891.695038,-10732.986159,-2590.720797,1149.143247
891.695358,-10362.883188,-2886.803174,995.924147
891.695678,-9104.533087,-2664.741391,-995.924147
891.695999,-8734.430116,-2442.679609,-2681.334243
891.696319,-8438.347739,0.000000,-2145.067394
891.696640,-10436.903782,-1776.494261,-995.924147
891.696960,-8586.388927,-740.205942,1455.581446
891.697281,-10881.027347,-3478.967927,383.047749
891.697601,-8660.409521,-2812.782580,689.485948
891.697921,-8660.409521,-2960.823768,1149.143247
891.698242,-9844.739029,-3256.906145,3294.210641
891.698562,-9178.553681,-3182.885551,1762.019645
891.698883,-9252.574275,-3775.050304,0.000000
891.699203,-9030.512492,-1702.473667,-383.047749
891.699524,-8364.327145,-888.247130,-459.657299
891.699844,-10955.047942,-370.102971,1762.019645
891.700164,-10436.903782,-1036.288319,1608.800546
891.700485,-9474.636058,-1776.494261,-612.876398
891.700805,-8734.430116,-1702.473667,-1608.800546
891.701126,-9178.553681,-740.205942,-306.438199
891.701446,-10807.006753,-888.247130,1455.581446
891.701767,-9918.759623,-962.267725,306.438199
891.702087,-8660.409521,-592.164754,-689.485948
891.702407,-8734.430116,444.123565,0.000000
891.702728,-10436.903782,222.061783,2298.286494
891.703048,-10732.986159,-444.123565,3294.210641
891.703369,-10288.862594,-1702.473667,2681.334243
891.703689,-8956.491898,-1480.411884,-153.219100
891.704010,-8882.471304,-592.164754,-153.219100
891.704330,-9400.615463,74.020594,1149.143247
891.704650,-9992.780217,0.000000,919.314598
891.704971,-9030.512492,740.205942,-1762.019645
891.705291,-9474.636058,518.144159,-1685.410096
891.705612,-9474.636058,1110.308913,229.828649
891.705932,-11399.171507,-370.102971,1532.190996
891.706253,-10436.903782,-814.226536,1072.533697
891.706573,-9178.553681,-592.164754,-306.438199
891.706894,-8882.471304,74.020594,0.000000
891.707214,-9696.697840,444.123565,1762.019645
891.707534,-10140.821405,-518.144159,2298.286494
891.707855,-9104.533087,-814.226536,2221.676944
891.708175,-9104.533087,-148.041188,842.705048
891.708496,-9844.739029,444.123565,1991.848295
891.708816,-10658.965565,-148.041188,3447.429741
891.709137,-10510.924376,-518.144159,2911.162892
891.709457,-9548.656652,0.000000,1378.971896
891.709777,-9104.533087,296.082377,1378.971896
891.710098,-9252.574275,518.144159,1455.581446
891.710418,-10066.800811,-370.102971,1991.848295
891.710739,-9622.677246,-814.226536,1378.971896
891.711059,-8734.430116,1628.453072,1838.629195
891.711380,-10584.944971,1258.350101,2911.162892
891.711700,-10584.944971,1184.329507,3983.696590
891.712020,-10807.006753,-518.144159,4213.525239
891.712341,-9844.739029,-814.226536,1455.581446
891.712661,-8660.409521,-592.164754,842.705048
891.712982,-9474.636058,296.082377,1455.581446
891.713302,-9474.636058,370.102971,1685.410096
891.713623,-8808.450710,148.041188,-306.438199
891.713943,-8956.491898,1258.350101,0.000000
891.714263,-9252.574275,2072.576638,766.095498
891.714584,-11325.150913,2294.638420,2374.896044
891.714904,-11769.274478,518.144159,1149.143247
891.715225,-10140.821405,-370.102971,459.657299
891.715545,-9548.656652,-814.226536,0.000000
891.715866,-9844.739029,-740.205942,383.047749
891.716186,-9992.780217,-296.082377,153.219100
891.716506,-9770.718434,-518.144159,153.219100
891.716827,-8956.491898,666.185348,153.219100
891.717147,-9696.697840,888.247130,1378.971896
891.717468,-10214.842000,-666.185348,1225.752797
891.717788,-9548.656652,-1332.370696,306.438199
891.718109,-8586.388927,-1628.453072,-1378.971896
891.718429,-8290.306550,-222.061783,-153.219100
891.718749,-9548.656652,-592.164754,1072.533697
891.719070,-9770.718434,-814.226536,1608.800546
891.719390,-10066.800811,-2368.659014,0.000000
891.719711,-9104.533087,-1628.453072,0.000000
891.720031,-9622.677246,-814.226536,842.705048
891.720352,-11103.089130,222.061783,2451.505594
891.720672,-9770.718434,-740.205942,1149.143247
891.720993,-8290.306550,-1184.329507,76.609550
891.721313,-7698.141797,-962.267725,-229.828649
891.721633,-9030.512492,-1184.329507,995.924147
891.721954,-8956.491898,-666.185348,1302.362347
891.722274,-9178.553681,-592.164754,689.485948
891.722595,-8882.471304,1554.432478,1455.581446
891.722915,-9844.739029,1184.329507,3064.381992
891.723236,-10658.965565,222.061783,4519.963438
891.723556,-10510.924376,-1628.453072,2757.943793
891.723876,-9474.636058,-1702.473667,1225.752797
891.724197,-8660.409521,-1776.494261,842.705048
891.724517,-8216.285956,-1554.432478,766.095498
891.724838,-9252.574275,-888.247130,842.705048
891.725158,-9104.533087,-592.164754,-919.314598
891.725479,-8734.430116,518.144159,-612.876398
891.725799,-9992.780217,370.102971,1149.143247
891.726119,-11177.109724,-222.061783,2681.334243
891.726440,-11547.212695,-1924.535449,2681.334243
891.726760,-10066.800811,-1406.391290,1915.238745
891.727081,-9696.697840,-1184.329507,1532.190996
891.727401,-9992.780217,-740.205942,2374.896044
891.727722,-10214.842000,-962.267725,2298.286494
891.728042,-9030.512492,-1036.288319,229.828649
891.728362,-8808.450710,148.041188,153.219100
891.728683,-9770.718434,962.267725,1838.629195
891.729003,-11177.109724,222.061783,3140.991542
891.729324,-10658.965565,-666.185348,2298.286494
891.729644,-9770.718434,-1702.473667,229.828649
891.729965,-8808.450710,-592.164754,-76.609550
891.730285,-9844.739029,-444.123565,919.314598
891.730605,-9992.780217,-370.102971,1378.971896
891.730926,-9548.656652,-222.061783,0.000000
891.731246,-9178.553681,740.205942,-306.438199
891.731567,-9622.677246,1628.453072,1532.190996
891.731887,-10955.047942,518.144159,2604.724693
891.732208,-10436.903782,-222.061783,2298.286494
891.732528,-9178.553681,-1332.370696,306.438199
891.732849,-8882.471304,-518.144159,919.314598
891.733169,-9178.553681,-814.226536,1225.752797
891.733489,-9474.636058,-962.267725,1685.410096
891.733810,-9030.512492,-888.247130,76.609550
891.734130,-8586.388927,444.123565,-153.219100
891.734451,-9622.677246,1554.432478,1532.190996
891.734771,-10362.883188,1184.329507,2681.334243
891.735092,-10955.047942,-222.061783,1991.848295
891.735412,-9400.615463,-1036.288319,0.000000
891.735732,-8438.347739,-962.267725,0.000000
891.736053,-9326.594869,-1184.329507,153.219100
891.736373,-9844.739029,-1332.370696,383.047749
891.736694,-8660.409521,-1036.288319,-306.438199
891.737014,-8512.368333,74.020594,-536.266849
891.737335,-9622.677246,1332.370696,612.876398
891.737655,-10955.047942,1258.350101,2681.334243
891.737975,-10807.006753,74.020594,2374.896044
891.738296,-9770.718434,-148.041188,1685.410096
891.738616,-8882.471304,-814.226536,2374.896044
891.738937,-9474.636058,-592.164754,1685.410096
891.739257,-9918.759623,-222.061783,1455.581446
891.739578,-9474.636058,0.000000,459.657299
891.739898,-8734.430116,592.164754,306.438199
891.740218,-9252.574275,888.247130,766.095498
891.740539,-11251.130318,518.144159,2298.286494
891.740859,-10658.965565,-1036.288319,1991.848295
891.741180,-9622.677246,-1554.432478,766.095498
891.741500,-8956.491898,-1554.432478,-459.657299
891.741821,-9548.656652,-1258.350101,1378.971896
891.742141,-9622.677246,-962.267725,1762.019645
891.742461,-9474.636058,-1850.514855,1149.143247
891.742782,-8734.430116,-222.061783,536.266849
891.743102,-10214.842000,222.061783,2068.457845
891.743423,-10807.006753,-222.061783,3370.820191
891.743743,-10140.821405,-1036.288319,2604.724693
891.744064,-9104.533087,-1480.411884,766.095498
891.744384,-8290.306550,-888.247130,1302.362347
891.744705,-8808.450710,-740.205942,1072.533697
891.745025,-9400.615463,-1184.329507,919.314598
891.745345,-8438.347739,-1480.411884,-612.876398
891.745666,-8808.450710,0.000000,-919.314598
891.745986,-9696.697840,518.144159,689.485948
891.746307,-10807.006753,444.123565,2145.067394
891.746627,-10658.965565,-888.247130,1378.971896
891.746948,-9474.636058,-1184.329507,0.000000
891.747268,-8882.471304,-888.247130,-383.047749
891.747588,-9770.718434,-1258.350101,306.438199
891.747909,-9770.718434,-1258.350101,689.485948
891.748229,-9252.574275,-814.226536,-459.657299
891.748550,-8882.471304,-148.041188,-842.705048
891.748870,-9400.615463,962.267725,1072.533697
891.749191,-10881.027347,666.185348,2374.896044
891.749511,-10658.965565,222.061783,1685.410096
891.749831,-8734.430116,888.247130,2145.067394
891.750152,-10436.903782,-2812.782580,536.266849
891.750472,-7698.141797,296.082377,612.876398
891.750793,-11325.150913,-2664.741391,-306.438199
891.751113,-8586.388927,0.000000,-383.047749
891.751434,-7402.059420,1184.329507,-842.705048
891.751754,-10881.027347,2886.803174,2681.334243
891.752074,-10881.027347,1850.514855,2528.115143
891.752395,-11251.130318,0.000000,1685.410096
891.752715,-10732.986159,0.000000,1915.238745
891.753036,-7994.224174,-1776.494261,-76.609550
891.753356,-10066.800811,-592.164754,1762.019645
891.753677,-9844.739029,-888.247130,2374.896044
891.753997,-8216.285956,-296.082377,-2221.676944
891.754317,-9400.615463,1184.329507,76.609550
891.754638,-9696.697840,1850.514855,1455.581446
891.754958,-10436.903782,1036.288319,2757.943793
891.755279,-11177.109724,0.000000,2221.676944
891.755599,-9474.636058,0.000000,1225.752797
891.755920,-8290.306550,-444.123565,995.924147
891.756240,-9770.718434,-1924.535449,1991.848295
891.756561,-9474.636058,-2072.576638,1532.190996
891.756881,-8586.388927,148.041188,76.609550
891.757201,-8364.327145,814.226536,689.485948
891.757522,-9992.780217,888.247130,2068.457845
891.757842,-9918.759623,518.144159,2834.553343
891.758163,-10362.883188,-666.185348,229.828649
891.758483,-9178.553681,-962.267725,306.438199
891.758804,-8512.368333,-1776.494261,459.657299
891.759124,-9474.636058,-1554.432478,1991.848295
891.759444,-9104.533087,-1258.350101,1991.848295
891.759765,-9474.636058,-1184.329507,153.219100
891.760085,-8438.347739,444.123565,153.219100
891.760406,-9548.656652,1480.411884,1225.752797
891.760726,-11029.068536,962.267725,2604.724693
891.761047,-10362.883188,-148.041188,2451.505594
891.761367,-9548.656652,-518.144159,1225.752797
891.761687,-8956.491898,-962.267725,919.314598
891.762008,-9326.594869,-1258.350101,1532.190996
891.762328,-9474.636058,-888.247130,1072.533697
891.762649,-9326.594869,-148.041188,0.000000
891.762969,-9326.594869,1480.411884,536.266849
891.763290,-9548.656652,1406.391290,1302.362347
891.763610,-10955.047942,74.020594,1915.238745
891.763930,-10658.965565,-740.205942,1225.752797
891.764251,-10066.800811,-1776.494261,0.000000
891.764571,-9030.512492,-814.226536,0.000000
891.764892,-9474.636058,-962.267725,536.266849
891.765212,-10066.800811,-814.226536,76.609550
891.765533,-9622.677246,-740.205942,-689.485948
891.765853,-9104.533087,222.061783,-459.657299
891.766173,-9622.677246,666.185348,842.705048
891.766494,-11399.171507,-296.082377,2068.457845
891.766814,-10214.842000,-1480.411884,1532.190996
891.767135,-9474.636058,-1628.453072,306.438199
891.767455,-9104.533087,-814.226536,76.609550
891.767776,-9400.615463,-518.144159,995.924147
891.768096,-9844.739029,-1332.370696,842.705048
891.768417,-8586.388927,-1332.370696,-459.657299
891.768737,-9252.574275,0.000000,0.000000
891.769057,-9400.615463,740.205942,1302.362347
891.769378,-10807.006753,222.061783,2987.772442
891.769698,-10362.883188,-666.185348,2068.457845
891.770019,-9622.677246,-1554.432478,459.657299
891.770339,-8660.409521,-1258.350101,229.828649
891.770660,-9104.533087,-1258.350101,1838.629195
891.770980,-9474.636058,-2146.597232,1072.533697
891.771300,-8808.450710,-2072.576638,-383.047749
891.771621,-8216.285956,-740.205942,-612.876398
891.771941,-9252.574275,1184.329507,919.314598
891.772262,-10362.883188,740.205942,2681.334243
891.772582,-9918.759623,592.164754,2374.896044
891.772903,-9474.636058,-592.164754,842.705048
891.773223,-8512.368333,-888.247130,383.047749
891.773543,-9252.574275,-1036.288319,1532.190996
891.773864,-9918.759623,-1998.556043,1915.238745
891.774184,-9918.759623,-1036.288319,1225.752797
891.774505,-9400.615463,666.185348,1455.581446
891.774825,-10436.903782,2072.576638,2757.943793
891.775146,-11399.171507,1036.288319,3600.648841
891.775466,-11103.089130,-1036.288319,2451.505594
891.775786,-9030.512492,-814.226536,229.828649
891.776107,-9252.574275,-1110.308913,-536.266849
891.776427,-8660.409521,0.000000,0.000000
891.776748,-9918.759623,-370.102971,612.876398
891.777068,-9474.636058,0.000000,383.047749
891.777389,-9030.512492,518.144159,-229.828649
891.777709,-9844.739029,740.205942,1532.190996
891.778029,-11251.130318,666.185348,2604.724693
891.778350,-11325.150913,-666.185348,2298.286494
891.778670,-10066.800811,-666.185348,1838.629195
891.778991,-9030.512492,-814.226536,-383.047749
891.779311,-9252.574275,-888.247130,1455.581446
891.779632,-9474.636058,-888.247130,1149.143247
891.779952,-8956.491898,0.000000,-383.047749
891.780273,-8808.450710,2220.617826,0.000000
891.780593,-9622.677246,3034.844362,1455.581446
891.780913,-10881.027347,1850.514855,3064.381992
891.781234,-10732.986159,-222.061783,1532.190996
891.781554,-9770.718434,-1480.411884,229.828649
891.781875,-8438.347739,-1998.556043,-306.438199
891.782195,-8956.491898,-888.247130,459.657299
891.782516,-9474.636058,-1332.370696,1149.143247
891.782836,-8142.265362,-592.164754,-1455.581446
891.783156,-8586.388927,222.061783,-612.876398
891.783477,-9030.512492,1036.288319,153.219100
891.783797,-10288.862594,666.185348,2068.457845
891.784118,-10658.965565,-148.041188,1991.848295
891.784438,-9474.636058,-814.226536,1608.800546
891.784759,-8734.430116,-444.123565,1302.362347
891.785079,-9400.615463,74.020594,2528.115143
891.785399,-9622.677246,-814.226536,1685.410096
891.785720,-8586.388927,370.102971,612.876398
891.786040,-9696.697840,2886.803174,1838.629195
891.786361,-9474.636058,1924.535449,1685.410096
891.786681,-10214.842000,222.061783,2451.505594
891.787002,-10066.800811,-1332.370696,1225.752797
891.787322,-9178.553681,-1776.494261,383.047749
891.787642,-8808.450710,-1332.370696,229.828649
891.787963,-9474.636058,-1480.411884,1455.581446
891.788284,-9992.780217,-1554.432478,536.266849
891.788605,-9918.759623,-1406.391290,459.657299
891.788925,-8882.471304,0.000000,229.828649
891.789246,-10362.883188,518.144159,1838.629195
891.789567,-10881.027347,0.000000,2681.334243
891.789888,-10584.944971,-1406.391290,1762.019645
891.790208,-9326.594869,-2368.659014,383.047749
891.790529,-8512.368333,-1998.556043,919.314598
891.790850,-9030.512492,-1628.453072,1685.410096
891.791171,-9548.656652,-1480.411884,1915.238745
891.791491,-9252.574275,-888.247130,612.876398
891.791812,-9252.574275,592.164754,842.705048
891.792133,-10214.842000,1258.350101,2298.286494
891.792453,-11547.212695,-370.102971,3677.258390
891.792774,-10955.047942,-1924.535449,2221.676944
891.793095,-9474.636058,-2294.638420,-306.438199
891.793416,-8956.491898,-1628.453072,-536.266849
891.793736,-9178.553681,-592.164754,612.876398
891.794057,-9474.636058,-962.267725,536.266849
891.794378,-8142.265362,-740.205942,0.000000
891.794699,-8364.327145,592.164754,-1072.533697
891.795019,-9400.615463,1184.329507,1072.533697
891.795340,-10807.006753,1036.288319,2987.772442
891.795661,-10807.006753,0.000000,2374.896044
891.795982,-9696.697840,-518.144159,1225.752797
891.796302,-8956.491898,-370.102971,1072.533697
891.796623,-9252.574275,-444.123565,1455.581446
891.796944,-9474.636058,-1110.308913,1072.533697
891.797265,-8882.471304,0.000000,-383.047749
891.797585,-8364.327145,740.205942,-689.485948
891.797906,-9400.615463,1184.329507,459.657299
891.798227,-10658.965565,74.020594,1991.848295
891.798547,-10881.027347,-1702.473667,1608.800546
891.798868,-9770.718434,-1924.535449,0.000000
891.799189,-9178.553681,-1184.329507,-229.828649
891.799510,-9622.677246,-1332.370696,842.705048
891.799830,-9844.739029,-1480.411884,689.485948
891.800151,-9252.574275,-518.144159,-383.047749
891.800472,-8956.491898,74.020594,0.000000
891.800793,-9844.739029,1554.432478,1455.581446
891.801113,-10807.006753,740.205942,2604.724693
891.801434,-10881.027347,-370.102971,1225.752797
891.801755,-9252.574275,-518.144159,919.314598
891.802076,-9030.512492,222.061783,1225.752797
891.802396,-9992.780217,148.041188,2298.286494
891.802717,-10288.862594,0.000000,1838.629195
891.803038,-9400.615463,-888.247130,766.095498
891.803359,-8734.430116,0.000000,689.485948
891.803679,-9992.780217,222.061783,1915.238745
891.804000,-10807.006753,-148.041188,3217.601092
891.804321,-10584.944971,-666.185348,2221.676944
891.804641,-9326.594869,-370.102971,766.095498
891.804962,-9030.512492,74.020594,612.876398
891.805283,-9400.615463,0.000000,1608.800546
891.805604,-10807.006753,-592.164754,1455.581446
891.805924,-9252.574275,-962.267725,459.657299
891.806245,-8882.471304,0.000000,229.828649
891.806566,-9400.615463,1036.288319,1685.410096
891.806887,-10955.047942,518.144159,3217.601092
891.807207,-10584.944971,888.247130,2451.505594
891.807528,-9252.574275,296.082377,1225.752797
891.807849,-9030.512492,-222.061783,919.314598
891.808170,-9474.636058,-592.164754,1838.629195
891.808490,-9474.636058,-1332.370696,1302.362347
891.808811,-9252.574275,-814.226536,383.047749
891.809132,-8364.327145,1036.288319,-153.219100
891.809453,-9918.759623,2294.638420,1608.800546
891.809773,-11695.253884,1924.535449,3677.258390
891.810094,-10732.986159,0.000000,2451.505594
891.810415,-10066.800811,-1332.370696,229.828649
891.810735,-8512.368333,-444.123565,-306.438199
891.811056,-10807.006753,-370.102971,536.266849
891.811377,-9548.656652,-740.205942,995.924147
891.811698,-8068.244768,-1258.350101,-842.705048
891.812018,-7254.018232,-814.226536,-2221.676944
891.812339,-8142.265362,0.000000,-689.485948
891.812660,-10066.800811,296.082377,1608.800546
891.812981,-10510.924376,-592.164754,1149.143247
891.813301,-9104.533087,-296.082377,689.485948
891.813622,-9844.739029,-518.144159,1302.362347
891.813943,-10066.800811,-962.267725,2145.067394
891.814264,-10436.903782,-1628.453072,1991.848295
891.814584,-9622.677246,-1480.411884,1225.752797
891.814905,-8586.388927,0.000000,689.485948
891.815226,-9548.656652,3182.885551,1532.190996
891.815546,-10510.924376,1036.288319,2834.553343
891.815867,-9622.677246,-148.041188,919.314598
891.816188,-9104.533087,-592.164754,0.000000
891.816509,-8660.409521,-1036.288319,-306.438199
891.816829,-9326.594869,-1406.391290,919.314598
891.817150,-10214.842000,-2072.576638,1685.410096
891.817471,-8956.491898,-1628.453072,153.219100
891.817792,-9400.615463,-740.205942,0.000000
891.818112,-10214.842000,0.000000,1302.362347
891.818433,-11103.089130,74.020594,2911.162892
891.818754,-11325.150913,-518.144159,2068.457845
891.819075,-10214.842000,-518.144159,1149.143247
891.819395,-9326.594869,-1554.432478,536.266849
891.819716,-9474.636058,-740.205942,1608.800546
891.820037,-9474.636058,-1332.370696,1532.190996
891.820358,-8956.491898,-1110.308913,612.876398
891.820678,-8586.388927,-592.164754,153.219100
891.820999,-9548.656652,148.041188,2374.896044
891.821320,-10584.944971,0.000000,3140.991542
891.821640,-10584.944971,-1036.288319,2298.286494
891.821961,-9770.718434,-74.020594,995.924147
891.822282,-9326.594869,222.061783,842.705048
891.822603,-9622.677246,222.061783,1378.971896
891.822923,-9696.697840,-148.041188,1455.581446
891.823244,-8882.471304,-888.247130,-153.219100
891.823565,-8808.450710,-740.205942,-2068.457845
891.823886,-9252.574275,296.082377,536.266849
891.824206,-10288.862594,-148.041188,1915.238745
891.824527,-10288.862594,-370.102971,1685.410096
891.824848,-9178.553681,74.020594,919.314598
891.825169,-8734.430116,0.000000,1225.752797
891.825489,-9326.594869,-1036.288319,1762.019645
891.825810,-8808.450710,-1776.494261,1072.533697
891.826131,-8882.471304,-1998.556043,0.000000
891.826452,-8068.244768,0.000000,0.000000
891.826772,-9770.718434,814.226536,1838.629195
891.827093,-10881.027347,592.164754,2987.772442
891.827414,-10510.924376,-444.123565,1149.143247
891.827734,-9992.780217,-444.123565,-842.705048
891.828055,-8734.430116,-296.082377,-459.657299
891.828376,-9400.615463,-814.226536,306.438199
891.828697,-9844.739029,-1332.370696,153.219100
891.829017,-8808.450710,-1702.473667,-1225.752797
891.829338,-8660.409521,-370.102971,-1378.971896
891.829659,-10066.800811,814.226536,995.924147
891.829980,-11547.212695,1110.308913,2911.162892
891.830300,-11325.150913,0.000000,2451.505594
891.830621,-9622.677246,-962.267725,383.047749
891.830942,-9474.636058,-666.185348,842.705048
891.831263,-9918.759623,-296.082377,1915.238745
891.831583,-10214.842000,-814.226536,1991.848295
891.831904,-8956.491898,148.041188,1532.190996
891.832225,-8438.347739,518.144159,-383.047749
891.832545,-9548.656652,1184.329507,1532.190996
891.832866,-10807.006753,814.226536,2681.334243
891.833187,-10510.924376,0.000000,2068.457845
891.833508,-9548.656652,-370.102971,842.705048
891.833828,-9030.512492,-148.041188,612.876398
891.834149,-9696.697840,-444.123565,1225.752797
891.834470,-10066.800811,-1036.288319,1302.362347
891.834791,-8586.388927,-1110.308913,842.705048
891.835111,-8364.327145,296.082377,-1072.533697
891.835432,-9252.574275,1776.494261,229.828649
891.835753,-10066.800811,1480.411884,1685.410096
891.836074,-9178.553681,-444.123565,2604.724693
891.836394,-9400.615463,-74.020594,536.266849
891.836715,-8068.244768,-370.102971,383.047749
891.837036,-9178.553681,-1184.329507,1838.629195
891.837357,-9474.636058,-1628.453072,2374.896044
891.837677,-9400.615463,-370.102971,1838.629195
891.837998,-9622.677246,444.123565,2987.772442
891.838319,-10510.924376,518.144159,4826.401637
891.838639,-11399.171507,-592.164754,4903.011187
891.838960,-11325.150913,-740.205942,3524.039291
891.839281,-9474.636058,-2368.659014,229.828649
891.839602,-8068.244768,-222.061783,-383.047749
891.839922,-8660.409521,0.000000,-383.047749
891.840243,-8068.244768,74.020594,229.828649
891.840564,-8068.244768,-740.205942,-1455.581446
891.840885,-8660.409521,0.000000,-1378.971896
891.841205,-10436.903782,1036.288319,842.705048
891.841526,-11473.192101,74.020594,2528.115143
891.841847,-11473.192101,-1036.288319,2451.505594
891.842168,-9992.780217,-1110.308913,1685.410096
891.842488,-9696.697840,-1110.308913,1455.581446
891.842809,-10066.800811,-1332.370696,1762.019645
891.843130,-9696.697840,-1332.370696,766.095498
891.843451,-8734.430116,-1036.288319,-689.485948
891.843771,-8734.430116,1184.329507,-612.876398
891.844092,-9474.636058,1924.535449,766.095498
891.844413,-10807.006753,740.205942,4213.525239
891.844733,-10436.903782,-1406.391290,1532.190996
891.845054,-9696.697840,-1998.556043,0.000000
891.845375,-9474.636058,-1850.514855,229.828649
891.845696,-9844.739029,-962.267725,1378.971896
891.846016,-10214.842000,-296.082377,1532.190996
891.846337,-8956.491898,814.226536,-229.828649
891.846658,-8512.368333,2072.576638,-459.657299
891.846979,-9844.739029,2516.700203,1149.143247
891.847299,-10066.800811,1184.329507,2451.505594
891.847620,-10584.944971,-1406.391290,1685.410096
