#time,accel_x,accel_y,accel_z
1191.590943,-8734.430116,1110.308913,-2374.896044
1191.591264,-9992.780217,1184.329507,-1991.848295
1191.591584,-10436.903782,1036.288319,-2221.676944
1191.591905,-10436.903782,518.144159,-2374.896044
1191.592226,-10584.944971,444.123565,-1915.238745
1191.592546,-10066.800811,370.102971,-1378.971896
1191.592867,-10214.842000,370.102971,-1225.752797
1191.593187,-10436.903782,-518.144159,1072.533697
1191.593508,-9548.656652,-2220.617826,1532.190996
1191.593829,-9696.697840,-4441.235652,1838.629195
1191.594149,-9326.594869,-6069.688724,2604.724693
1191.594470,-8734.430116,-6217.729913,1685.410096
1191.594791,-8882.471304,-5255.462188,1608.800546
1191.595111,-8956.491898,-3330.926739,2374.896044
1191.595432,-8660.409521,-1998.556043,1838.629195
1191.595752,-9474.636058,-666.185348,766.095498
1191.596073,-9918.759623,-370.102971,689.485948
1191.596394,-9918.759623,74.020594,306.438199
1191.596714,-10510.924376,0.000000,0.000000
1191.597035,-9770.718434,518.144159,-1072.533697
1191.597356,-10510.924376,1184.329507,-459.657299
1191.597676,-10140.821405,1406.391290,0.000000
1191.597997,-10288.862594,1258.350101,689.485948
1191.598317,-10288.862594,962.267725,2528.115143
1191.598638,-10288.862594,0.000000,2528.115143
1191.598959,-10066.800811,-888.247130,3524.039291
1191.599279,-9474.636058,-2368.659014,4136.915689
1191.599600,-9326.594869,-3923.091493,4136.915689
1191.599921,-8438.347739,-3849.070898,3677.258390
1191.600241,-8438.347739,-3701.029710,3064.381992
1191.600562,-8734.430116,-2590.720797,3600.648841
1191.600882,-9030.512492,-1480.411884,2987.772442
1191.601203,-9918.759623,-592.164754,2451.505594
1191.601524,-9474.636058,740.205942,1378.971896
1191.601844,-9474.636058,1924.535449,459.657299
1191.602165,-9548.656652,2072.576638,153.219100
1191.602486,-9548.656652,2442.679609,-306.438199
1191.602806,-10066.800811,3034.844362,-612.876398
1191.603127,-9992.780217,3330.926739,-383.047749
1191.603447,-9844.739029,2960.823768,306.438199
1191.603768,-10214.842000,2072.576638,842.705048
1191.604089,-9918.759623,1036.288319,1302.362347
1191.604409,-9770.718434,-222.061783,2374.896044
1191.604730,-9326.594869,-1998.556043,2451.505594
1191.605051,-8512.368333,-3330.926739,1762.019645
1191.605371,-8364.327145,-3404.947333,1455.581446
1191.605692,-8808.450710,-1924.535449,1608.800546
1191.606012,-9252.574275,-592.164754,1378.971896
1191.606333,-8882.471304,518.144159,1072.533697
1191.606654,-8438.347739,1702.473667,1762.019645
1191.606974,-9696.697840,2146.597232,-612.876398
1191.607295,-10288.862594,2590.720797,-1149.143247
1191.607615,-10362.883188,2738.761985,-1762.019645
1191.607936,-10214.842000,3108.864956,-2298.286494
1191.608257,-10362.883188,3404.947333,-2374.896044
1191.608577,-10362.883188,3404.947333,-1685.410096
1191.608898,-10658.965565,2886.803174,-842.705048
1191.609219,-10288.862594,2294.638420,0.000000
1191.609539,-9844.739029,1110.308913,536.266849
1191.609860,-9696.697840,-592.164754,1302.362347
1191.610180,-9474.636058,-2664.741391,2221.676944
1191.610501,-8882.471304,-4071.132681,2451.505594
1191.610822,-8882.471304,-4219.173869,2451.505594
1191.611142,-8660.409521,-3552.988522,2451.505594
1191.611463,-8882.471304,-2664.741391,2374.896044
1191.611784,-9178.553681,-1628.453072,2528.115143
1191.612104,-9548.656652,-222.061783,2145.067394
1191.612425,-9474.636058,370.102971,842.705048
1191.612745,-9992.780217,962.267725,153.219100
1191.613066,-10140.821405,1480.411884,76.609550
1191.613387,-10288.862594,1850.514855,76.609550
1191.613707,-10288.862594,1998.556043,-153.219100
1191.614028,-10214.842000,1480.411884,306.438199
1191.614349,-10288.862594,888.247130,842.705048
1191.614669,-10214.842000,222.061783,1838.629195
1191.614990,-9770.718434,-740.205942,3140.991542
1191.615310,-9474.636058,-2294.638420,3600.648841
1191.615631,-8956.491898,-4219.173869,3830.477490
1191.615952,-8438.347739,-5699.585753,3677.258390
1191.616272,-8216.285956,-5773.606348,3140.991542
1191.616593,-8660.409521,-4663.297435,3370.820191
1191.616914,-8660.409521,-2960.823768,3140.991542
1191.617234,-8882.471304,-1628.453072,2681.334243
1191.617555,-9622.677246,0.000000,1838.629195
1191.617875,-9992.780217,814.226536,919.314598
1191.618196,-10362.883188,888.247130,459.657299
1191.618517,-10510.924376,1036.288319,0.000000
1191.618837,-10288.862594,962.267725,-1149.143247
1191.619158,-11029.068536,1702.473667,-919.314598
1191.619479,-10214.842000,962.267725,-612.876398
1191.619799,-9918.759623,740.205942,-612.876398
1191.620120,-9622.677246,296.082377,0.000000
1191.620440,-9326.594869,0.000000,459.657299
1191.620761,-9326.594869,-814.226536,1991.848295
1191.621082,-9474.636058,-2442.679609,2298.286494
1191.621402,-9104.533087,-4219.173869,2604.724693
1191.621723,-8956.491898,-4737.318029,2145.067394
1191.622044,-9326.594869,-4293.194464,1915.238745
1191.622364,-9474.636058,-2664.741391,2374.896044
1191.622685,-9622.677246,-1628.453072,1915.238745
1191.623005,-9474.636058,74.020594,1225.752797
1191.623326,-9474.636058,888.247130,1072.533697
1191.623647,-9696.697840,1924.535449,-995.924147
1191.623967,-10288.862594,2442.679609,-1608.800546
1191.624288,-10510.924376,2960.823768,-1608.800546
1191.624609,-10288.862594,3108.864956,-1762.019645
1191.624929,-9992.780217,2960.823768,-1149.143247
1191.625250,-10066.800811,2368.659014,-689.485948
1191.625570,-10140.821405,1628.453072,459.657299
1191.625891,-9622.677246,148.041188,1302.362347
1191.626212,-9622.677246,-1110.308913,2451.505594
1191.626532,-9030.512492,-3182.885551,2604.724693
1191.626853,-8660.409521,-4737.318029,2451.505594
1191.627174,-8364.327145,-4293.194464,2757.943793
1191.627494,-8956.491898,-3034.844362,3983.696590
1191.627815,-9030.512492,-1702.473667,2757.943793
1191.628135,-8808.450710,-370.102971,2221.676944
1191.628456,-9252.574275,814.226536,1455.581446
1191.628777,-9992.780217,1628.453072,1991.848295
1191.629097,-10436.903782,2146.597232,536.266849
1191.629418,-10140.821405,2072.576638,-229.828649
1191.629739,-10510.924376,2442.679609,-459.657299
1191.630059,-10214.842000,2442.679609,-306.438199
1191.630380,-9770.718434,2516.700203,0.000000
1191.630700,-9992.780217,1850.514855,459.657299
1191.631021,-9770.718434,1184.329507,919.314598
1191.631342,-9622.677246,888.247130,1685.410096
1191.631662,-7994.224174,-1036.288319,2757.943793
1191.631983,-9252.574275,-2590.720797,3524.039291
1191.632304,-8660.409521,-4219.173869,3370.820191
1191.632624,-8438.347739,-4515.256246,2757.943793
1191.632945,-8956.491898,-3256.906145,1302.362347
1191.633265,-9326.594869,-1628.453072,2834.553343
1191.633586,-9696.697840,-666.185348,2451.505594
1191.633907,-9474.636058,74.020594,1378.971896
1191.634227,-10066.800811,962.267725,0.000000
1191.634548,-10214.842000,1628.453072,-995.924147
1191.634868,-10140.821405,2294.638420,-1072.533697
1191.635189,-10288.862594,2368.659014,-1532.190996
1191.635510,-10140.821405,2664.741391,-1608.800546
1191.635830,-10436.903782,2368.659014,-1838.629195
1191.636151,-10140.821405,1702.473667,-995.924147
1191.636472,-10140.821405,666.185348,459.657299
1191.636792,-10066.800811,-740.205942,1225.752797
1191.637113,-9622.677246,-2368.659014,3370.820191
1191.637433,-9104.533087,-4515.256246,2451.505594
1191.637754,-8512.368333,-5403.503377,1762.019645
1191.638075,-8142.265362,-4959.379811,1608.800546
1191.638395,-8586.388927,-3478.967927,1608.800546
1191.638716,-8290.306550,-1924.535449,1762.019645
1191.639037,-8512.368333,-370.102971,1225.752797
1191.639357,-9326.594869,814.226536,612.876398
1191.639678,-9992.780217,1110.308913,-383.047749
1191.639998,-10807.006753,1258.350101,-383.047749
1191.640319,-10510.924376,1258.350101,-612.876398
1191.640640,-9992.780217,1702.473667,-1225.752797
1191.640960,-10288.862594,1702.473667,-459.657299
1191.641281,-10214.842000,1110.308913,-536.266849
1191.641602,-9844.739029,888.247130,0.000000
1191.641922,-9770.718434,666.185348,689.485948
1191.642243,-9474.636058,296.082377,1762.019645
1191.642563,-9474.636058,-888.247130,2757.943793
1191.642884,-8882.471304,-3034.844362,3830.477490
1191.643205,-8586.388927,-4737.318029,3447.429741
1191.643525,-8586.388927,-5181.441594,3140.991542
1191.643846,-8882.471304,-4071.132681,3524.039291
1191.644167,-9400.615463,-2516.700203,3370.820191
1191.644487,-9622.677246,-1036.288319,3370.820191
1191.644808,-9474.636058,0.000000,2221.676944
1191.645128,-10066.800811,1184.329507,1225.752797
1191.645449,-9992.780217,1776.494261,229.828649
1191.645770,-10140.821405,1924.535449,0.000000
1191.646090,-9992.780217,2220.617826,-306.438199
1191.646411,-10288.862594,1628.453072,-459.657299
1191.646732,-9844.739029,1850.514855,-306.438199
1191.647052,-9992.780217,1776.494261,306.438199
1191.647373,-10214.842000,1332.370696,1762.019645
1191.647693,-9918.759623,74.020594,2528.115143
1191.648014,-9844.739029,-1480.411884,3140.991542
1191.648335,-9252.574275,-3701.029710,2757.943793
1191.648655,-8586.388927,-4367.215058,2451.505594
1191.648976,-8660.409521,-3849.070898,2604.724693
1191.649297,-8808.450710,-2590.720797,2451.505594
1191.649617,-9178.553681,-814.226536,3447.429741
1191.649938,-9178.553681,74.020594,1685.410096
1191.650258,-9548.656652,1036.288319,612.876398
1191.650579,-10066.800811,1258.350101,76.609550
1191.650900,-10214.842000,2072.576638,-536.266849
1191.651220,-10066.800811,2368.659014,-766.095498
1191.651541,-9992.780217,2442.679609,-1532.190996
1191.651862,-9918.759623,1998.556043,-1532.190996
1191.652182,-9992.780217,1554.432478,-995.924147
1191.652503,-9918.759623,1406.391290,612.876398
1191.652823,-9844.739029,888.247130,0.000000
1191.653144,-9474.636058,296.082377,1455.581446
1191.653465,-9400.615463,-962.267725,2374.896044
1191.653785,-9400.615463,-2886.803174,3064.381992
1191.654106,-8586.388927,-4071.132681,2451.505594
1191.654427,-9030.512492,-4367.215058,2451.505594
1191.654747,-9326.594869,-2960.823768,2604.724693
1191.655068,-9474.636058,-1998.556043,2987.772442
1191.655388,-9622.677246,-962.267725,2068.457845
1191.655709,-9474.636058,74.020594,766.095498
1191.656030,-9548.656652,1258.350101,-306.438199
1191.656350,-9770.718434,1776.494261,-995.924147
1191.656671,-9992.780217,2368.659014,-842.705048
1191.656992,-10066.800811,2590.720797,-1072.533697
1191.657312,-10140.821405,2442.679609,-842.705048
1191.657633,-10140.821405,2072.576638,-459.657299
1191.657953,-10066.800811,1332.370696,459.657299
1191.658274,-10658.965565,592.164754,2298.286494
1191.658595,-9918.759623,-814.226536,2757.943793
1191.658915,-9696.697840,-2220.617826,3217.601092
1191.659236,-9030.512492,-4441.235652,3294.210641
1191.659557,-8438.347739,-6217.729913,2604.724693
1191.659877,-8438.347739,-4663.297435,2451.505594
1191.660198,-8956.491898,-2738.761985,2528.115143
1191.660518,-9104.533087,-1110.308913,2451.505594
1191.660839,-9400.615463,0.000000,2068.457845
1191.661160,-9770.718434,888.247130,1302.362347
1191.661480,-10066.800811,1110.308913,536.266849
1191.661801,-10436.903782,1332.370696,306.438199
1191.662122,-10658.965565,1406.391290,0.000000
1191.662442,-9918.759623,1702.473667,-995.924147
1191.662763,-10214.842000,1332.370696,-842.705048
1191.663083,-9770.718434,1628.453072,-612.876398
1191.663404,-9844.739029,1110.308913,0.000000
1191.663725,-8808.450710,1406.391290,1455.581446
1191.664045,-9252.574275,0.000000,1455.581446
1191.664366,-9474.636058,-1332.370696,2221.676944
1191.664686,-9178.553681,-3404.947333,3064.381992
1191.665007,-8660.409521,-4441.235652,2757.943793
1191.665328,-8808.450710,-4663.297435,2068.457845
1191.665648,-9104.533087,-3108.864956,2604.724693
1191.665969,-9252.574275,-1924.535449,2528.115143
1191.666290,-9474.636058,-814.226536,1991.848295
1191.666610,-9474.636058,148.041188,612.876398
1191.666931,-9474.636058,1036.288319,-383.047749
1191.667251,-9696.697840,1924.535449,-919.314598
1191.667572,-10214.842000,2368.659014,-1072.533697
1191.667893,-10066.800811,2368.659014,-919.314598
1191.668213,-9548.656652,3256.906145,-1378.971896
1191.668534,-10436.903782,2368.659014,-1149.143247
1191.668855,-9918.759623,2294.638420,229.828649
1191.669175,-10288.862594,1110.308913,1072.533697
1191.669496,-9844.739029,-740.205942,2068.457845
1191.669816,-9474.636058,-2072.576638,2911.162892
1191.670137,-9474.636058,-3849.070898,3064.381992
1191.670458,-8586.388927,-5033.400406,2834.553343
1191.670778,-8882.471304,-4367.215058,2834.553343
1191.671099,-8882.471304,-2812.782580,2374.896044
1191.671420,-9474.636058,-1258.350101,2221.676944
1191.671740,-9474.636058,74.020594,2068.457845
1191.672061,-9770.718434,814.226536,612.876398
1191.672381,-10066.800811,1332.370696,153.219100
1191.672702,-10362.883188,1776.494261,0.000000
1191.673023,-10510.924376,1702.473667,0.000000
1191.673343,-10362.883188,1998.556043,-689.485948
1191.673664,-10066.800811,1924.535449,-459.657299
1191.673985,-10362.883188,1628.453072,-76.609550
1191.674305,-9918.759623,1480.411884,0.000000
1191.674626,-9770.718434,1036.288319,842.705048
1191.674946,-9622.677246,222.061783,1991.848295
1191.675267,-9252.574275,-1036.288319,2681.334243
1191.675588,-9474.636058,-3330.926739,2987.772442
1191.675908,-8660.409521,-4589.276840,2681.334243
1191.676229,-7698.141797,-5847.626942,3677.258390
1191.676550,-9178.553681,-3775.050304,2604.724693
1191.676870,-9326.594869,-1998.556043,2528.115143
1191.677191,-9326.594869,-740.205942,1991.848295
1191.677511,-9622.677246,592.164754,1149.143247
1191.677832,-9474.636058,1258.350101,76.609550
1191.678153,-10288.862594,1850.514855,-612.876398
1191.678473,-10140.821405,2072.576638,-766.095498
1191.678794,-10140.821405,2294.638420,-1378.971896
1191.679115,-9474.636058,1998.556043,-1072.533697
1191.679435,-9622.677246,1776.494261,-919.314598
1191.679756,-9474.636058,1110.308913,-383.047749
1191.680076,-9992.780217,74.020594,536.266849
1191.680397,-9622.677246,-296.082377,995.924147
1191.680718,-9770.718434,-2442.679609,2451.505594
1191.681039,-9252.574275,-4145.153275,2681.334243
1191.681359,-8734.430116,-4589.276840,1991.848295
1191.681680,-8586.388927,-4367.215058,1838.629195
1191.682001,-8956.491898,-2442.679609,1991.848295
1191.682322,-9178.553681,-1554.432478,1838.629195
1191.682643,-9178.553681,-222.061783,1455.581446
1191.682963,-9548.656652,888.247130,536.266849
1191.683284,-10140.821405,1924.535449,459.657299
1191.683605,-10584.944971,1776.494261,0.000000
1191.683926,-10436.903782,1258.350101,-153.219100
1191.684247,-10214.842000,1258.350101,-1149.143247
1191.684567,-9844.739029,962.267725,-1608.800546
1191.684888,-9992.780217,1184.329507,-536.266849
1191.685209,-9474.636058,1184.329507,0.000000
1191.685530,-9622.677246,1258.350101,919.314598
1191.685851,-9770.718434,592.164754,2374.896044
1191.686172,-9548.656652,-962.267725,2757.943793
1191.686492,-9474.636058,-3182.885551,3294.210641
1191.686813,-8808.450710,-4663.297435,3140.991542
1191.687134,-8808.450710,-4737.318029,2451.505594
1191.687455,-9474.636058,-3256.906145,1991.848295
1191.687776,-9400.615463,-2442.679609,2221.676944
1191.688096,-9030.512492,-962.267725,1302.362347
1191.688417,-9326.594869,740.205942,306.438199
1191.688738,-9992.780217,1480.411884,-612.876398
1191.689059,-9770.718434,2664.741391,-919.314598
1191.689380,-10066.800811,2590.720797,-995.924147
1191.689700,-10288.862594,2738.761985,-842.705048
1191.690021,-10288.862594,2368.659014,-995.924147
1191.690342,-10140.821405,1554.432478,-306.438199
1191.690663,-10362.883188,1258.350101,842.705048
1191.690984,-9844.739029,814.226536,1378.971896
1191.691304,-10140.821405,-222.061783,2757.943793
1191.691625,-8290.306550,-1258.350101,2911.162892
1191.691946,-9104.533087,-3478.967927,2681.334243
1191.692267,-8586.388927,-4219.173869,2221.676944
1191.692588,-8512.368333,-3849.070898,2068.457845
1191.692908,-9030.512492,-1998.556043,1149.143247
1191.693229,-9622.677246,-888.247130,2068.457845
1191.693550,-9474.636058,370.102971,1685.410096
1191.693871,-9770.718434,962.267725,842.705048
1191.694192,-10436.903782,1628.453072,153.219100
1191.694512,-10584.944971,2368.659014,-306.438199
1191.694833,-10436.903782,2294.638420,-383.047749
1191.695154,-10362.883188,2368.659014,-536.266849
1191.695475,-9696.697840,1702.473667,-919.314598
1191.695796,-10140.821405,1332.370696,76.609550
1191.696116,-9696.697840,814.226536,-383.047749
1191.696437,-9622.677246,666.185348,536.266849
1191.696758,-9474.636058,-222.061783,2145.067394
1191.697079,-9104.533087,-1554.432478,4290.134789
1191.697400,-8956.491898,-3404.947333,2604.724693
1191.697720,-9030.512492,-4515.256246,2911.162892
1191.698041,-8956.491898,-4441.235652,2681.334243
1191.698362,-9178.553681,-3330.926739,2757.943793
1191.698683,-9178.553681,-1998.556043,2604.724693
1191.699004,-8956.491898,-740.205942,1685.410096
1191.699324,-9474.636058,444.123565,919.314598
1191.699645,-9622.677246,1110.308913,536.266849
1191.699966,-10510.924376,1776.494261,-229.828649
1191.700287,-10214.842000,1998.556043,-689.485948
1191.700608,-9918.759623,2146.597232,-919.314598
1191.700928,-10140.821405,2072.576638,-842.705048
1191.701249,-9844.739029,2368.659014,-612.876398
1191.701570,-10214.842000,1628.453072,306.438199
1191.701891,-10140.821405,888.247130,1302.362347
1191.702212,-10066.800811,-740.205942,2451.505594
1191.702532,-9696.697840,-2960.823768,2987.772442
1191.702853,-9770.718434,-4441.235652,2987.772442
1191.703174,-8808.450710,-5403.503377,2834.553343
1191.703495,-8586.388927,-4367.215058,2451.505594
1191.703816,-8956.491898,-2590.720797,2528.115143
1191.704136,-8586.388927,-1258.350101,3064.381992
1191.704457,-9474.636058,-148.041188,1991.848295
1191.704778,-9622.677246,444.123565,919.314598
1191.705099,-10214.842000,1036.288319,0.000000
1191.705420,-10140.821405,1258.350101,-153.219100
1191.705740,-10214.842000,1480.411884,-1225.752797
1191.706061,-9918.759623,1702.473667,-919.314598
1191.706382,-10140.821405,1776.494261,-1225.752797
1191.706703,-9622.677246,1258.350101,-842.705048
1191.707024,-10066.800811,1184.329507,0.000000
1191.707345,-9770.718434,888.247130,995.924147
1191.707665,-9696.697840,74.020594,1991.848295
1191.707986,-9252.574275,-1924.535449,3677.258390
1191.708307,-8956.491898,-4145.153275,3600.648841
1191.708628,-8364.327145,-4885.359217,3524.039291
1191.708949,-8882.471304,-5033.400406,2834.553343
1191.709269,-8808.450710,-3256.906145,2987.772442
1191.709590,-9030.512492,-2368.659014,2528.115143
1191.709911,-8660.409521,-814.226536,1455.581446
1191.710232,-9326.594869,0.000000,612.876398
1191.710553,-9622.677246,1850.514855,0.000000
1191.710873,-9770.718434,2442.679609,-766.095498
1191.711194,-10362.883188,2220.617826,-995.924147
1191.711515,-10214.842000,2368.659014,-612.876398
1191.711836,-11029.068536,1480.411884,-1302.362347
1191.712157,-10066.800811,1480.411884,-383.047749
1191.712477,-9844.739029,1332.370696,536.266849
1191.712798,-9918.759623,518.144159,1455.581446
1191.713119,-8882.471304,148.041188,3753.867940
1191.713440,-9326.594869,-2442.679609,2987.772442
1191.713761,-9104.533087,-3849.070898,2757.943793
1191.714081,-8586.388927,-4589.276840,2528.115143
1191.714402,-9030.512492,-3627.009116,2528.115143
1191.714723,-9326.594869,-2072.576638,2528.115143
1191.715044,-9400.615463,-740.205942,2068.457845
1191.715365,-9474.636058,666.185348,1225.752797
1191.715685,-10066.800811,1628.453072,612.876398
1191.716006,-9622.677246,2072.576638,-995.924147
1191.716327,-10510.924376,2664.741391,-766.095498
1191.716648,-10584.944971,2886.803174,-1532.190996
1191.716969,-10732.986159,2812.782580,-1302.362347
1191.717289,-10955.047942,3256.906145,-1838.629195
1191.717610,-10066.800811,1850.514855,-536.266849
1191.717931,-9918.759623,962.267725,306.438199
1191.718252,-9696.697840,444.123565,995.924147
1191.718573,-9622.677246,-592.164754,2298.286494
1191.718893,-9474.636058,-2368.659014,3447.429741
1191.719214,-9104.533087,-4589.276840,3140.991542
1191.719535,-8142.265362,-4885.359217,2451.505594
1191.719856,-9030.512492,-4441.235652,2987.772442
1191.720177,-9400.615463,-3478.967927,3064.381992
1191.720497,-8734.430116,-1924.535449,2451.505594
1191.720818,-9474.636058,-740.205942,1149.143247
1191.721139,-9622.677246,814.226536,153.219100
1191.721460,-9474.636058,1480.411884,-459.657299
1191.721781,-10214.842000,2442.679609,-306.438199
1191.722101,-9622.677246,2590.720797,-1302.362347
1191.722422,-10066.800811,2368.659014,-1225.752797
1191.722743,-9696.697840,2294.638420,-919.314598
1191.723064,-9770.718434,1850.514855,-306.438199
1191.723385,-10362.883188,1406.391290,919.314598
1191.723705,-9770.718434,518.144159,2528.115143
1191.724026,-9326.594869,-1036.288319,2911.162892
1191.724347,-9474.636058,-3108.864956,2987.772442
1191.724668,-8586.388927,-4737.318029,3370.820191
1191.724989,-8438.347739,-5033.400406,3140.991542
1191.725309,-8586.388927,-3923.091493,2681.334243
1191.725630,-8216.285956,-814.226536,1838.629195
1191.725951,-9030.512492,-222.061783,2451.505594
1191.726272,-9474.636058,666.185348,1915.238745
1191.726593,-9844.739029,1036.288319,995.924147
1191.726913,-10362.883188,1036.288319,306.438199
1191.727234,-10288.862594,1036.288319,0.000000
1191.727555,-10807.006753,1332.370696,-459.657299
1191.727876,-10066.800811,1258.350101,-919.314598
1191.728197,-10288.862594,1184.329507,-842.705048
1191.728517,-9918.759623,1406.391290,0.000000
1191.728838,-9770.718434,740.205942,-383.047749
1191.729159,-9770.718434,518.144159,919.314598
1191.729480,-9474.636058,-444.123565,2221.676944
1191.729801,-9770.718434,-2442.679609,1608.800546
1191.730122,-9178.553681,-4145.153275,3217.601092
1191.730442,-8882.471304,-4737.318029,3217.601092
1191.730763,-8956.491898,-4293.194464,3064.381992
1191.731084,-9252.574275,-3034.844362,2757.943793
1191.731405,-9104.533087,-1480.411884,2298.286494
1191.731726,-9474.636058,-148.041188,1225.752797
1191.732046,-9474.636058,888.247130,76.609550
1191.732367,-9622.677246,1480.411884,-612.876398
1191.732688,-9918.759623,2146.597232,-459.657299
1191.733009,-10066.800811,2368.659014,-1455.581446
1191.733330,-10510.924376,2368.659014,-1149.143247
1191.733650,-10066.800811,1776.494261,-919.314598
1191.733971,-9400.615463,962.267725,766.095498
1191.734292,-10288.862594,962.267725,766.095498
1191.734613,-9918.759623,444.123565,1532.190996
1191.734934,-9474.636058,-962.267725,2528.115143
1191.735254,-9400.615463,-2960.823768,1915.238745
1191.735575,-8734.430116,-4737.318029,2298.286494
1191.735896,-8068.244768,-4811.338623,2145.067394
