#time,accel_x,accel_y,accel_z
1246.060188,-7402.059420,-6809.894666,2911.162892
1246.060508,-7846.182985,-5551.544565,2298.286494
1246.060829,-7846.182985,-2812.782580,2834.553343
1246.061150,-8882.471304,-592.164754,3064.381992
1246.061470,-9252.574275,0.000000,2681.334243
1246.061791,-9400.615463,1036.288319,1378.971896
1246.062112,-9918.759623,1924.535449,689.485948
1246.062432,-10214.842000,3108.864956,612.876398
1246.062753,-11547.212695,3330.926739,2068.457845
1246.063073,-11177.109724,1924.535449,1378.971896
1246.063394,-10140.821405,-740.205942,229.828649
1246.063715,-9770.718434,-2664.741391,-1225.752797
1246.064035,-8882.471304,-3108.864956,-1762.019645
1246.064356,-8882.471304,-3034.844362,-1685.410096
1246.064677,-8882.471304,-1924.535449,-306.438199
1246.064997,-8586.388927,-2072.576638,229.828649
1246.065318,-9178.553681,-2516.700203,766.095498
1246.065638,-8068.244768,-3108.864956,0.000000
1246.065959,-9696.697840,-2812.782580,1378.971896
1246.066280,-10436.903782,-2738.761985,3140.991542
1246.066600,-9992.780217,-2886.803174,2374.896044
1246.066921,-9622.677246,-2590.720797,919.314598
1246.067242,-9474.636058,-1036.288319,-306.438199
1246.067562,-9474.636058,518.144159,-1149.143247
1246.067883,-10214.842000,1850.514855,-919.314598
1246.068203,-9918.759623,1924.535449,-1149.143247
1246.068524,-9622.677246,1184.329507,-1762.019645
1246.068845,-9474.636058,666.185348,-2068.457845
1246.069165,-9474.636058,222.061783,-459.657299
1246.069486,-9918.759623,74.020594,1072.533697
1246.069807,-9104.533087,-1776.494261,4290.134789
1246.070127,-9696.697840,-3997.112087,2834.553343
1246.070448,-8956.491898,-5033.400406,1608.800546
1246.070768,-8734.430116,-4441.235652,612.876398
1246.071089,-9178.553681,-1628.453072,1762.019645
1246.071410,-9548.656652,888.247130,2911.162892
1246.071730,-9844.739029,1258.350101,2681.334243
1246.072051,-9474.636058,1110.308913,1532.190996
1246.072372,-9622.677246,592.164754,1225.752797
1246.072692,-10658.965565,370.102971,1838.629195
1246.073013,-11177.109724,666.185348,3294.210641
1246.073333,-10436.903782,-444.123565,2528.115143
1246.073654,-9178.553681,-1480.411884,1532.190996
1246.073975,-8660.409521,-296.082377,153.219100
1246.074295,-9696.697840,-148.041188,1915.238745
1246.074616,-9622.677246,0.000000,2987.772442
1246.074937,-9770.718434,-444.123565,2681.334243
1246.075257,-8956.491898,-1184.329507,1302.362347
1246.075578,-8734.430116,-740.205942,536.266849
1246.075898,-9030.512492,370.102971,2221.676944
1246.076219,-9326.594869,666.185348,2451.505594
1246.076540,-8956.491898,-444.123565,1455.581446
1246.076860,-7698.141797,-1480.411884,-995.924147
1246.077181,-7624.121203,0.000000,-2757.943793
1246.077502,-9474.636058,2220.617826,-1378.971896
1246.077822,-10732.986159,3701.029710,1302.362347
1246.078143,-11103.089130,3849.070898,1072.533697
1246.078463,-10881.027347,1924.535449,1149.143247
1246.078784,-10955.047942,148.041188,1762.019645
1246.079105,-11177.109724,-370.102971,2757.943793
1246.079425,-11029.068536,-962.267725,3830.477490
1246.079746,-9548.656652,-1924.535449,3064.381992
1246.080067,-7920.203579,-2590.720797,0.000000
1246.080387,-6883.915261,-1924.535449,-2068.457845
1246.080708,-7254.018232,444.123565,-2298.286494
1246.081028,-9030.512492,1776.494261,-1072.533697
1246.081349,-9326.594869,2516.700203,-153.219100
1246.081670,-10066.800811,1924.535449,-153.219100
1246.081990,-10732.986159,1776.494261,-229.828649
1246.082311,-11251.130318,1036.288319,766.095498
1246.082632,-11991.336260,1850.514855,3524.039291
1246.082952,-11251.130318,1036.288319,2757.943793
1246.083273,-10214.842000,-148.041188,842.705048
1246.083593,-9030.512492,-1184.329507,-1225.752797
1246.083914,-8142.265362,148.041188,-2221.676944
1246.084235,-9178.553681,814.226536,-1149.143247
1246.084555,-8882.471304,1258.350101,842.705048
1246.084876,-9474.636058,74.020594,766.095498
1246.085197,-9104.533087,-1332.370696,919.314598
1246.085517,-9992.780217,-2516.700203,1762.019645
1246.085838,-10584.944971,-2590.720797,3294.210641
1246.086158,-10584.944971,-2146.597232,4213.525239
1246.086479,-9104.533087,-2368.659014,2298.286494
1246.086800,-8216.285956,-1628.453072,766.095498
1246.087120,-8512.368333,0.000000,-383.047749
1246.087441,-9030.512492,1332.370696,306.438199
1246.087762,-9252.574275,1776.494261,1225.752797
1246.088082,-9770.718434,518.144159,1302.362347
1246.088403,-9696.697840,-666.185348,689.485948
1246.088723,-10288.862594,-1776.494261,1455.581446
1246.089044,-11103.089130,-1332.370696,3140.991542
1246.089365,-10584.944971,-1332.370696,3677.258390
1246.089685,-9696.697840,-2294.638420,2987.772442
1246.090006,-8734.430116,-2738.761985,1302.362347
1246.090327,-8142.265362,-2516.700203,0.000000
1246.090647,-8290.306550,-1628.453072,1302.362347
1246.090968,-9030.512492,222.061783,1149.143247
1246.091288,-9474.636058,518.144159,1455.581446
1246.091609,-9548.656652,-148.041188,1302.362347
1246.091930,-10066.800811,-740.205942,1838.629195
1246.092250,-10881.027347,-1184.329507,2374.896044
1246.092571,-10881.027347,-814.226536,3370.820191
1246.092892,-10510.924376,-1850.514855,2834.553343
1246.093212,-8956.491898,-2516.700203,689.485948
1246.093533,-8216.285956,-2590.720797,-1455.581446
1246.093853,-8512.368333,-1776.494261,-842.705048
1246.094174,-9030.512492,-296.082377,689.485948
1246.094495,-9696.697840,-814.226536,1072.533697
1246.094815,-9992.780217,-1480.411884,0.000000
1246.095136,-10140.821405,-1702.473667,536.266849
1246.095457,-10288.862594,-962.267725,1072.533697
1246.095777,-10807.006753,74.020594,2451.505594
1246.096098,-10658.965565,-296.082377,2757.943793
1246.096418,-9622.677246,-1924.535449,612.876398
1246.096739,-8734.430116,-1850.514855,-1378.971896
1246.097060,-8734.430116,-1184.329507,-2298.286494
1246.097380,-9030.512492,444.123565,-1225.752797
1246.097701,-9918.759623,2516.700203,612.876398
1246.098022,-9770.718434,1776.494261,612.876398
1246.098342,-9992.780217,888.247130,536.266849
1246.098663,-10362.883188,0.000000,1608.800546
1246.098983,-10510.924376,-370.102971,3524.039291
1246.099304,-10955.047942,-666.185348,3830.477490
1246.099625,-9992.780217,-1702.473667,2987.772442
1246.099945,-8364.327145,-2146.597232,689.485948
1246.100266,-7920.203579,-1332.370696,-842.705048
1246.100587,-8216.285956,222.061783,-153.219100
1246.100907,-9178.553681,1184.329507,536.266849
1246.101228,-9548.656652,1332.370696,459.657299
1246.101549,-9474.636058,1036.288319,229.828649
1246.101869,-8882.471304,740.205942,919.314598
1246.102190,-10955.047942,1628.453072,2298.286494
1246.102510,-11547.212695,1036.288319,3524.039291
1246.102831,-10658.965565,0.000000,2451.505594
1246.103152,-8808.450710,-518.144159,2451.505594
1246.103472,-8586.388927,-518.144159,-1225.752797
1246.103793,-9252.574275,740.205942,-612.876398
1246.104114,-9326.594869,2220.617826,612.876398
1246.104434,-9252.574275,2368.659014,995.924147
1246.104755,-9622.677246,1480.411884,1225.752797
1246.105075,-9770.718434,0.000000,1149.143247
1246.105396,-10214.842000,-592.164754,2145.067394
1246.105717,-10658.965565,-888.247130,3140.991542
1246.106037,-9918.759623,-1554.432478,3830.477490
1246.106358,-8882.471304,-1702.473667,1608.800546
1246.106679,-8438.347739,-1332.370696,-459.657299
1246.106999,-8438.347739,518.144159,-536.266849
1246.107320,-9252.574275,1776.494261,1302.362347
1246.107640,-9844.739029,1702.473667,1532.190996
1246.107961,-10066.800811,370.102971,919.314598
1246.108282,-10362.883188,-222.061783,919.314598
1246.108602,-10510.924376,-370.102971,1915.238745
1246.108923,-10881.027347,-148.041188,2911.162892
1246.109244,-10732.986159,-666.185348,3830.477490
1246.109564,-9696.697840,-1924.535449,2145.067394
1246.109885,-8142.265362,-2294.638420,-1225.752797
1246.110205,-8216.285956,-814.226536,-1991.848295
1246.110526,-8068.244768,1110.308913,-995.924147
1246.110847,-9326.594869,1702.473667,383.047749
1246.111167,-9548.656652,1036.288319,536.266849
1246.111488,-9696.697840,-518.144159,306.438199
1246.111809,-9770.718434,-1480.411884,766.095498
1246.112129,-11325.150913,-1332.370696,2834.553343
1246.112450,-11621.233289,-1850.514855,3600.648841
1246.112770,-10066.800811,-1998.556043,2451.505594
1246.113091,-8734.430116,-2072.576638,76.609550
1246.113412,-7920.203579,-1554.432478,-1915.238745
1246.113732,-8438.347739,-222.061783,-1149.143247
1246.114053,-9252.574275,148.041188,229.828649
1246.114374,-9474.636058,0.000000,842.705048
1246.114694,-9548.656652,-1480.411884,-306.438199
1246.115015,-9622.677246,-1850.514855,459.657299
1246.115335,-10584.944971,-1036.288319,2068.457845
1246.115656,-10881.027347,-740.205942,3753.867940
1246.115977,-10807.006753,-666.185348,3064.381992
1246.116297,-9104.533087,-2146.597232,459.657299
1246.116618,-8142.265362,-2294.638420,-1762.019645
1246.116939,-8734.430116,-592.164754,-1149.143247
1246.117259,-9104.533087,962.267725,459.657299
1246.117580,-9252.574275,1628.453072,1685.410096
1246.117900,-9178.553681,592.164754,1072.533697
1246.118221,-9918.759623,-1332.370696,1455.581446
1246.118542,-10362.883188,-1628.453072,2757.943793
1246.118862,-11029.068536,-1998.556043,4903.011187
1246.119183,-10288.862594,-2146.597232,3907.087040
1246.119504,-9400.615463,-2220.617826,2451.505594
1246.119824,-8364.327145,-1628.453072,-153.219100
1246.120145,-8734.430116,-666.185348,0.000000
1246.120465,-10140.821405,1110.308913,1302.362347
1246.120786,-9178.553681,1036.288319,1991.848295
1246.121107,-9992.780217,-962.267725,459.657299
1246.121427,-9474.636058,-296.082377,459.657299
1246.121748,-10658.965565,148.041188,1302.362347
1246.122069,-11399.171507,444.123565,2987.772442
1246.122389,-9770.718434,1702.473667,3140.991542
1246.122710,-10362.883188,-740.205942,1378.971896
1246.123030,-8216.285956,-740.205942,76.609550
1246.123351,-8808.450710,-1184.329507,-995.924147
1246.123672,-9400.615463,740.205942,-153.219100
1246.123992,-9400.615463,1776.494261,76.609550
1246.124313,-9844.739029,1998.556043,2987.772442
1246.124634,-9696.697840,444.123565,1915.238745
1246.124954,-9622.677246,-1184.329507,1455.581446
1246.125275,-11029.068536,-1036.288319,3294.210641
1246.125595,-10140.821405,-1332.370696,3524.039291
1246.125916,-9770.718434,-1850.514855,1838.629195
1246.126237,-8586.388927,-1702.473667,383.047749
1246.126557,-7846.182985,-370.102971,-612.876398
1246.126878,-8660.409521,1184.329507,0.000000
1246.127199,-9474.636058,1702.473667,612.876398
1246.127519,-9474.636058,962.267725,459.657299
1246.127840,-9548.656652,0.000000,0.000000
1246.128160,-10140.821405,0.000000,536.266849
1246.128481,-10362.883188,1924.535449,766.095498
1246.128802,-10881.027347,518.144159,3217.601092
1246.129122,-10066.800811,-814.226536,2221.676944
1246.129443,-9104.533087,-1628.453072,76.609550
1246.129764,-8586.388927,-1776.494261,-2068.457845
1246.130084,-8882.471304,-296.082377,-1149.143247
1246.130405,-9104.533087,1258.350101,306.438199
1246.130725,-9622.677246,1776.494261,612.876398
1246.131046,-9474.636058,1036.288319,1225.752797
1246.131367,-9622.677246,-592.164754,1378.971896
1246.131687,-10214.842000,-1184.329507,2298.286494
1246.132008,-10807.006753,-1406.391290,3370.820191
1246.132329,-10140.821405,-1776.494261,2987.772442
1246.132649,-8660.409521,-2442.679609,842.705048
1246.132970,-8364.327145,-1184.329507,0.000000
1246.133290,-8586.388927,370.102971,-766.095498
1246.133611,-9326.594869,1554.432478,536.266849
1246.133932,-9770.718434,592.164754,1378.971896
1246.134252,-9548.656652,-148.041188,1378.971896
1246.134573,-10436.903782,-888.247130,1225.752797
1246.134894,-10436.903782,-222.061783,2068.457845
1246.135214,-10807.006753,370.102971,2911.162892
1246.135535,-9696.697840,296.082377,3217.601092
1246.135855,-9992.780217,-962.267725,1762.019645
1246.136176,-8438.347739,-1628.453072,-306.438199
1246.136497,-8586.388927,-1776.494261,-1072.533697
1246.136817,-8882.471304,0.000000,536.266849
1246.137138,-9326.594869,1110.308913,689.485948
1246.137459,-9696.697840,1554.432478,1685.410096
1246.137779,-9770.718434,222.061783,1532.190996
1246.138100,-9992.780217,-962.267725,1532.190996
1246.138420,-10955.047942,-1258.350101,3600.648841
1246.138741,-10214.842000,-3034.844362,2911.162892
1246.139062,-9178.553681,-2294.638420,1915.238745
1246.139382,-9030.512492,-2442.679609,689.485948
1246.139703,-6883.915261,-962.267725,-612.876398
1246.140024,-8512.368333,444.123565,0.000000
1246.140344,-9474.636058,814.226536,1685.410096
1246.140665,-9696.697840,0.000000,1608.800546
1246.140985,-10140.821405,-1110.308913,2451.505594
1246.141306,-9992.780217,-888.247130,2145.067394
1246.141627,-10955.047942,0.000000,3524.039291
1246.141947,-10732.986159,0.000000,3907.087040
1246.142268,-9770.718434,-518.144159,2757.943793
1246.142589,-8586.388927,-2072.576638,153.219100
1246.142909,-7772.162391,-2368.659014,-2298.286494
1246.143230,-8068.244768,-592.164754,-2451.505594
1246.143550,-8364.327145,1850.514855,-1149.143247
1246.143871,-9696.697840,2368.659014,-153.219100
1246.144192,-9326.594869,2072.576638,842.705048
1246.144512,-10214.842000,222.061783,1302.362347
1246.144833,-11325.150913,-888.247130,2451.505594
1246.145154,-11695.253884,-1554.432478,4673.182538
1246.145474,-11251.130318,-2812.782580,3600.648841
1246.145795,-9992.780217,-2960.823768,995.924147
1246.146115,-8290.306550,-1628.453072,-766.095498
1246.146436,-8438.347739,0.000000,-1225.752797
1246.146757,-8882.471304,1924.535449,-536.266849
1246.147077,-9326.594869,1702.473667,76.609550
1246.147398,-9622.677246,370.102971,0.000000
1246.147719,-9622.677246,-592.164754,153.219100
1246.148039,-10436.903782,-1036.288319,919.314598
1246.148360,-11473.192101,-444.123565,3064.381992
1246.148681,-10807.006753,-296.082377,3753.867940
1246.149001,-10288.862594,-814.226536,2681.334243
1246.149322,-8734.430116,-1554.432478,153.219100
1246.149642,-8364.327145,-814.226536,-1378.971896
1246.149963,-8882.471304,666.185348,-612.876398
1246.150284,-9104.533087,1924.535449,0.000000
1246.150604,-9104.533087,1702.473667,-1915.238745
1246.150925,-8364.327145,962.267725,-383.047749
1246.151246,-9104.533087,148.041188,383.047749
1246.151566,-10584.944971,74.020594,2528.115143
1246.151887,-10955.047942,-888.247130,4136.915689
1246.152207,-10362.883188,-2072.576638,3753.867940
1246.152528,-9252.574275,-2590.720797,689.485948
1246.152849,-8438.347739,-1184.329507,153.219100
1246.153169,-9178.553681,592.164754,612.876398
1246.153490,-9400.615463,1998.556043,0.000000
1246.153811,-9030.512492,962.267725,842.705048
1246.154131,-8882.471304,-296.082377,-536.266849
1246.154452,-8660.409521,-444.123565,-153.219100
1246.154772,-10510.924376,222.061783,2221.676944
1246.155093,-10510.924376,-148.041188,3524.039291
1246.155414,-9548.656652,-962.267725,2604.724693
1246.155734,-9326.594869,-2516.700203,766.095498
1246.156055,-8586.388927,-2368.659014,-1532.190996
1246.156375,-9474.636058,-592.164754,-306.438199
1246.156696,-10214.842000,888.247130,383.047749
1246.157017,-9844.739029,1998.556043,1302.362347
1246.157337,-9844.739029,444.123565,766.095498
1246.157658,-10066.800811,-444.123565,383.047749
1246.157979,-10955.047942,-592.164754,2451.505594
1246.158299,-11177.109724,-962.267725,3753.867940
1246.158620,-10510.924376,-1628.453072,3294.210641
1246.158940,-9400.615463,-2590.720797,842.705048
1246.159261,-7994.224174,-2368.659014,-536.266849
1246.159582,-8290.306550,-666.185348,-842.705048
1246.159902,-8956.491898,592.164754,153.219100
1246.160223,-9252.574275,1036.288319,383.047749
1246.160544,-9992.780217,370.102971,383.047749
1246.160864,-9622.677246,-518.144159,459.657299
1246.161185,-10658.965565,0.000000,1762.019645
1246.161505,-11399.171507,740.205942,3753.867940
1246.161826,-10955.047942,222.061783,3983.696590
1246.162147,-9918.759623,-740.205942,2145.067394
1246.162467,-8808.450710,-2072.576638,-459.657299
1246.162788,-8216.285956,-1480.411884,-1225.752797
1246.163109,-9030.512492,222.061783,-612.876398
1246.163429,-9474.636058,1110.308913,229.828649
1246.163750,-9178.553681,962.267725,919.314598
1246.164070,-9252.574275,-592.164754,919.314598
1246.164391,-9548.656652,-1850.514855,1838.629195
1246.164712,-11103.089130,-1850.514855,3370.820191
1246.165032,-10436.903782,-1998.556043,3294.210641
1246.165353,-9474.636058,-2220.617826,2528.115143
1246.165674,-8808.450710,-1628.453072,229.828649
1246.165994,-7402.059420,-740.205942,306.438199
1246.166315,-8808.450710,666.185348,0.000000
1246.166635,-8734.430116,1258.350101,153.219100
1246.166956,-9474.636058,370.102971,459.657299
1246.167277,-9992.780217,-370.102971,0.000000
1246.167597,-10362.883188,370.102971,1072.533697
1246.167918,-11177.109724,74.020594,2911.162892
1246.168239,-10955.047942,296.082377,3600.648841
1246.168559,-9770.718434,-1110.308913,2757.943793
1246.168880,-9178.553681,-1628.453072,383.047749
1246.169200,-8364.327145,-1554.432478,-842.705048
1246.169521,-8808.450710,-444.123565,-995.924147
1246.169842,-9178.553681,740.205942,0.000000
1246.170162,-9326.594869,0.000000,-1149.143247
1246.170483,-9622.677246,0.000000,306.438199
1246.170804,-10066.800811,-444.123565,1072.533697
1246.171124,-11103.089130,-148.041188,2374.896044
1246.171445,-11473.192101,74.020594,3907.087040
1246.171765,-10732.986159,-148.041188,3140.991542
1246.172086,-9178.553681,-888.247130,1378.971896
1246.172407,-8364.327145,-592.164754,-1072.533697
1246.172727,-8734.430116,518.144159,-766.095498
1246.173048,-9252.574275,2294.638420,-306.438199
1246.173369,-9622.677246,1184.329507,1072.533697
1246.173689,-9696.697840,-148.041188,459.657299
1246.174010,-9622.677246,-740.205942,306.438199
1246.174330,-10214.842000,-740.205942,76.609550
1246.174651,-10658.965565,0.000000,3370.820191
1246.174972,-10362.883188,-296.082377,3677.258390
1246.175292,-9400.615463,-1110.308913,1838.629195
1246.175613,-8586.388927,-1554.432478,-536.266849
1246.175934,-7920.203579,-1110.308913,-995.924147
1246.176254,-8882.471304,518.144159,-383.047749
1246.176575,-9252.574275,1924.535449,1149.143247
1246.176895,-9770.718434,1332.370696,1378.971896
1246.177216,-9844.739029,-148.041188,919.314598
1246.177537,-10362.883188,-1406.391290,1991.848295
1246.177857,-10510.924376,-1776.494261,2911.162892
1246.178178,-10584.944971,-1850.514855,3140.991542
1246.178498,-9696.697840,-1332.370696,1225.752797
1246.178819,-8290.306550,-1110.308913,229.828649
1246.179140,-7994.224174,0.000000,-766.095498
1246.179460,-8586.388927,1110.308913,-459.657299
1246.179781,-9252.574275,1628.453072,383.047749
1246.180102,-9548.656652,814.226536,1225.752797
1246.180422,-9992.780217,-962.267725,1149.143247
1246.180743,-9918.759623,-962.267725,1455.581446
1246.181063,-11029.068536,-740.205942,3064.381992
1246.181384,-10510.924376,-740.205942,4596.572988
1246.181705,-9918.759623,-962.267725,3064.381992
1246.182025,-9474.636058,-2220.617826,919.314598
1246.182346,-8290.306550,-1554.432478,-1302.362347
1246.182667,-8956.491898,888.247130,-1149.143247
1246.182987,-9030.512492,1924.535449,0.000000
1246.183308,-9252.574275,1998.556043,919.314598
1246.183628,-9548.656652,74.020594,995.924147
1246.183949,-9770.718434,-888.247130,919.314598
1246.184270,-11103.089130,-962.267725,1838.629195
1246.184590,-11325.150913,-1332.370696,3753.867940
1246.184911,-10658.965565,-2072.576638,3600.648841
1246.185232,-9252.574275,-2220.617826,995.924147
1246.185552,-7698.141797,-1776.494261,-1532.190996
1246.185873,-8216.285956,296.082377,-1762.019645
1246.186193,-8956.491898,1258.350101,-306.438199
1246.186514,-9696.697840,814.226536,306.438199
1246.186835,-9474.636058,1480.411884,2145.067394
1246.187155,-10066.800811,-1554.432478,229.828649
1246.187476,-10288.862594,-740.205942,1225.752797
1246.187797,-11621.233289,-888.247130,3983.696590
1246.188117,-10214.842000,-1184.329507,3294.210641
1246.188438,-9474.636058,-1776.494261,1762.019645
1246.188758,-8734.430116,-2072.576638,-306.438199
1246.189079,-8290.306550,-370.102971,-1149.143247
1246.189400,-9104.533087,1110.308913,0.000000
1246.189720,-9474.636058,1998.556043,459.657299
1246.190041,-9326.594869,1184.329507,842.705048
1246.190362,-9622.677246,-148.041188,919.314598
1246.190682,-9548.656652,-1628.453072,1149.143247
1246.191003,-9622.677246,-1998.556043,4060.306139
1246.191323,-10436.903782,-1776.494261,3830.477490
1246.191644,-10066.800811,-1924.535449,2757.943793
1246.191965,-8438.347739,-1702.473667,1302.362347
1246.192285,-8808.450710,-1184.329507,-459.657299
1246.192606,-8512.368333,962.267725,0.000000
1246.192927,-9548.656652,1332.370696,536.266849
1246.193247,-9548.656652,666.185348,1149.143247
1246.193568,-9326.594869,-296.082377,919.314598
1246.193888,-9474.636058,-962.267725,2145.067394
1246.194209,-10955.047942,-1110.308913,2604.724693
1246.194530,-11177.109724,-1184.329507,3064.381992
1246.194850,-10140.821405,-1184.329507,2681.334243
1246.195171,-9622.677246,-2516.700203,1302.362347
1246.195492,-8290.306550,-1628.453072,-1378.971896
1246.195812,-8586.388927,-148.041188,-1532.190996
1246.196133,-9252.574275,1258.350101,-612.876398
1246.196453,-9326.594869,1924.535449,229.828649
1246.196774,-10140.821405,666.185348,842.705048
1246.197095,-10214.842000,0.000000,1608.800546
1246.197415,-10510.924376,-888.247130,1762.019645
1246.197736,-11251.130318,-296.082377,3294.210641
1246.198057,-10584.944971,0.000000,2987.772442
1246.198377,-9548.656652,-1036.288319,995.924147
1246.198698,-8438.347739,-518.144159,-689.485948
1246.199018,-8290.306550,296.082377,-1532.190996
1246.199339,-7846.182985,370.102971,612.876398
1246.199660,-9696.697840,1776.494261,689.485948
1246.199980,-9696.697840,444.123565,842.705048
1246.200301,-9770.718434,-444.123565,689.485948
1246.200621,-10510.924376,-444.123565,1532.190996
1246.200942,-10658.965565,0.000000,3140.991542
1246.201263,-10807.006753,-296.082377,3524.039291
1246.201583,-9770.718434,-1332.370696,2374.896044
1246.201904,-8586.388927,-1554.432478,-229.828649
1246.202225,-7920.203579,-962.267725,-1685.410096
1246.202545,-8512.368333,666.185348,-766.095498
1246.202866,-9030.512492,1702.473667,383.047749
1246.203186,-9474.636058,962.267725,919.314598
1246.203507,-9400.615463,-444.123565,306.438199
1246.203828,-9696.697840,-1554.432478,1378.971896
1246.204148,-10362.883188,-1258.350101,2451.505594
1246.204469,-10658.965565,-888.247130,3830.477490
1246.204790,-9918.759623,-962.267725,2757.943793
1246.205110,-8660.409521,-1184.329507,919.314598
1246.205431,-8142.265362,-444.123565,-383.047749
1246.205751,-8734.430116,740.205942,0.000000
1246.206072,-9474.636058,1406.391290,1302.362347
1246.206393,-9622.677246,666.185348,995.924147
1246.206713,-9474.636058,-444.123565,919.314598
1246.207034,-9622.677246,-814.226536,1149.143247
1246.207355,-10584.944971,-74.020594,2221.676944
1246.207675,-10881.027347,-444.123565,2757.943793
1246.207996,-10140.821405,-962.267725,2911.162892
1246.208316,-9178.553681,-1554.432478,612.876398
1246.208637,-9030.512492,-1480.411884,-1225.752797
1246.208958,-8808.450710,444.123565,-1225.752797
