#time,accel_x,accel_y,accel_z
1255.215655,-8142.265362,-1998.556043,2528.115143
1255.215976,-8364.327145,1258.350101,3064.381992
1255.216297,-8660.409521,3182.885551,3524.039291
1255.216617,-7994.224174,3701.029710,2911.162892
1255.216938,-8956.491898,1776.494261,2068.457845
1255.217259,-9770.718434,814.226536,1991.848295
1255.217579,-9992.780217,962.267725,2451.505594
1255.217900,-10362.883188,0.000000,3064.381992
1255.218221,-9474.636058,-370.102971,2987.772442
1255.218542,-9104.533087,-1628.453072,1762.019645
1255.218862,-8438.347739,-1480.411884,995.924147
1255.219183,-9030.512492,-296.082377,1685.410096
1255.219504,-9770.718434,1036.288319,2221.676944
1255.219824,-10436.903782,1406.391290,3907.087040
1255.220145,-10214.842000,888.247130,3140.991542
1255.220466,-10066.800811,740.205942,2374.896044
1255.220787,-10807.006753,1480.411884,2757.943793
1255.221107,-11177.109724,1258.350101,3217.601092
1255.221428,-11029.068536,0.000000,3370.820191
1255.221749,-10436.903782,-1554.432478,1225.752797
1255.222069,-9030.512492,-1850.514855,-1455.581446
1255.222390,-9474.636058,-1110.308913,-2298.286494
1255.222711,-9474.636058,740.205942,-1072.533697
1255.223031,-9178.553681,2072.576638,229.828649
1255.223352,-10362.883188,666.185348,383.047749
1255.223673,-8068.244768,-814.226536,383.047749
1255.223994,-9992.780217,-2294.638420,306.438199
1255.224314,-10584.944971,-3256.906145,1685.410096
1255.224635,-10658.965565,-3478.967927,2987.772442
1255.224956,-10436.903782,-4071.132681,1991.848295
1255.225276,-8586.388927,-3330.926739,0.000000
1255.225597,-8660.409521,-1702.473667,-689.485948
1255.225918,-9474.636058,0.000000,536.266849
1255.226238,-9178.553681,148.041188,689.485948
1255.226559,-8734.430116,-518.144159,-229.828649
1255.226880,-8438.347739,-814.226536,-1762.019645
1255.227201,-8808.450710,-518.144159,-229.828649
1255.227521,-10436.903782,-1036.288319,2374.896044
1255.227842,-10584.944971,-2220.617826,3140.991542
1255.228163,-9474.636058,-3701.029710,2451.505594
1255.228483,-8882.471304,-3108.864956,1225.752797
1255.228804,-9548.656652,-2368.659014,1685.410096
1255.229125,-9622.677246,-370.102971,1838.629195
1255.229446,-9548.656652,-592.164754,3140.991542
1255.229766,-8068.244768,-962.267725,1838.629195
1255.230087,-7550.100608,-2146.597232,0.000000
1255.230408,-8586.388927,-2146.597232,766.095498
1255.230728,-9400.615463,-2072.576638,2145.067394
1255.231049,-9252.574275,-1702.473667,2681.334243
1255.231370,-10362.883188,-1480.411884,1455.581446
1255.231690,-8438.347739,-1036.288319,153.219100
1255.232011,-10436.903782,444.123565,1072.533697
1255.232332,-11695.253884,1184.329507,3370.820191
1255.232653,-10140.821405,-74.020594,1991.848295
1255.232973,-10955.047942,-518.144159,1302.362347
1255.233294,-9770.718434,370.102971,-995.924147
1255.233615,-10140.821405,740.205942,842.705048
1255.233935,-10214.842000,74.020594,2528.115143
1255.234256,-9474.636058,-1184.329507,919.314598
1255.234577,-8438.347739,-666.185348,-1838.629195
1255.234898,-9252.574275,518.144159,-1378.971896
1255.235218,-9474.636058,2072.576638,229.828649
1255.235539,-11325.150913,1998.556043,1838.629195
1255.235860,-10584.944971,962.267725,1685.410096
1255.236180,-9770.718434,222.061783,76.609550
1255.236501,-10214.842000,222.061783,995.924147
1255.236822,-11325.150913,370.102971,2757.943793
1255.237142,-10658.965565,-888.247130,3370.820191
1255.237463,-9104.533087,-962.267725,-612.876398
1255.237784,-8290.306550,148.041188,-1532.190996
1255.238105,-8808.450710,1480.411884,-1685.410096
1255.238425,-8586.388927,3701.029710,459.657299
1255.238746,-10510.924376,1628.453072,1225.752797
1255.239067,-8216.285956,1924.535449,76.609550
1255.239387,-9696.697840,148.041188,-1072.533697
1255.239708,-10510.924376,666.185348,1302.362347
1255.240029,-10140.821405,-222.061783,2145.067394
1255.240349,-9400.615463,-1554.432478,1302.362347
1255.240670,-8216.285956,-962.267725,-229.828649
1255.240991,-7105.977043,296.082377,-2298.286494
1255.241312,-8586.388927,1924.535449,-306.438199
1255.241632,-8586.388927,1998.556043,1838.629195
1255.241953,-9252.574275,1184.329507,919.314598
1255.242274,-9696.697840,888.247130,1149.143247
1255.242594,-9696.697840,1406.391290,1838.629195
1255.242915,-10807.006753,148.041188,4060.306139
1255.243236,-11399.171507,-2294.638420,4903.011187
1255.243557,-9474.636058,-3330.926739,3140.991542
1255.243877,-8586.388927,-2516.700203,153.219100
1255.244198,-8808.450710,-296.082377,0.000000
1255.244519,-9030.512492,1628.453072,2145.067394
1255.244839,-9474.636058,1036.288319,2221.676944
1255.245160,-9252.574275,962.267725,1072.533697
1255.245481,-9770.718434,740.205942,306.438199
1255.245801,-10362.883188,0.000000,1915.238745
1255.246122,-11695.253884,-1258.350101,4366.744339
1255.246443,-11103.089130,-3108.864956,4136.915689
1255.246764,-10214.842000,-3552.988522,1072.533697
1255.247084,-8956.491898,-814.226536,76.609550
1255.247405,-9548.656652,1406.391290,536.266849
1255.247726,-9844.739029,1628.453072,2298.286494
1255.248046,-9474.636058,222.061783,1762.019645
1255.248367,-9252.574275,-888.247130,0.000000
1255.248688,-9474.636058,-1554.432478,-229.828649
1255.249008,-10288.862594,-1850.514855,1991.848295
1255.249329,-11029.068536,-3256.906145,3524.039291
1255.249650,-10066.800811,-4367.215058,2604.724693
1255.249971,-8734.430116,-3478.967927,1762.019645
1255.250291,-8586.388927,-814.226536,-459.657299
1255.250612,-9548.656652,666.185348,459.657299
1255.250933,-10140.821405,0.000000,1072.533697
1255.251253,-9030.512492,-444.123565,-383.047749
1255.251574,-9030.512492,0.000000,-2834.553343
1255.251895,-9252.574275,740.205942,-842.705048
1255.252216,-10362.883188,-592.164754,1685.410096
1255.252536,-10066.800811,-2664.741391,2298.286494
1255.252857,-8808.450710,-3849.070898,612.876398
1255.253178,-8956.491898,-2146.597232,-995.924147
1255.253498,-9252.574275,0.000000,0.000000
1255.253819,-10140.821405,1110.308913,2145.067394
1255.254140,-9844.739029,1258.350101,2374.896044
1255.254460,-8734.430116,-592.164754,-76.609550
1255.254781,-8882.471304,-666.185348,-459.657299
1255.255102,-9770.718434,-1332.370696,1225.752797
1255.255423,-9770.718434,-2368.659014,2987.772442
1255.255743,-9622.677246,-2590.720797,2374.896044
1255.256064,-8438.347739,-1776.494261,153.219100
1255.256385,-8808.450710,666.185348,-306.438199
1255.256705,-9770.718434,2442.679609,1608.800546
1255.257026,-10510.924376,1776.494261,1532.190996
1255.257347,-9992.780217,148.041188,1072.533697
1255.257667,-9622.677246,444.123565,-689.485948
1255.257988,-9252.574275,1036.288319,-612.876398
1255.258309,-9844.739029,1628.453072,1838.629195
1255.258630,-9696.697840,-1036.288319,2681.334243
1255.258950,-9474.636058,-2146.597232,766.095498
1255.259271,-9104.533087,-1036.288319,-383.047749
1255.259592,-9622.677246,814.226536,1149.143247
1255.259912,-10658.965565,1702.473667,3753.867940
1255.260233,-11103.089130,444.123565,3983.696590
1255.260554,-10066.800811,-222.061783,2221.676944
1255.260875,-9326.594869,0.000000,766.095498
1255.261195,-9622.677246,74.020594,1378.971896
1255.261516,-9918.759623,-814.226536,3140.991542
1255.261837,-9622.677246,-1850.514855,2145.067394
1255.262157,-8660.409521,-370.102971,0.000000
1255.262478,-8956.491898,2072.576638,-1302.362347
1255.262799,-8956.491898,2664.741391,306.438199
1255.263119,-9918.759623,1924.535449,1838.629195
1255.263440,-10066.800811,222.061783,1149.143247
1255.263761,-9400.615463,148.041188,-383.047749
1255.264082,-9548.656652,962.267725,459.657299
1255.264402,-11029.068536,592.164754,2298.286494
1255.264723,-10066.800811,-814.226536,2911.162892
1255.265044,-9696.697840,-2516.700203,1072.533697
1255.265364,-7846.182985,-1554.432478,-1991.848295
1255.265685,-8882.471304,222.061783,-1608.800546
1255.266006,-9400.615463,2072.576638,459.657299
1255.266326,-10066.800811,1998.556043,2298.286494
1255.266647,-9770.718434,1406.391290,0.000000
1255.266968,-9326.594869,74.020594,0.000000
1255.267289,-10066.800811,-592.164754,383.047749
1255.267609,-10510.924376,-1480.411884,2298.286494
1255.267930,-10288.862594,-2960.823768,2374.896044
1255.268251,-9326.594869,-2960.823768,153.219100
1255.268571,-8290.306550,-888.247130,-1685.410096
1255.268892,-9104.533087,1480.411884,0.000000
1255.269213,-9770.718434,1702.473667,1838.629195
1255.269534,-10362.883188,592.164754,1149.143247
1255.269854,-9696.697840,-518.144159,0.000000
1255.270175,-9252.574275,296.082377,-383.047749
1255.270496,-10140.821405,-148.041188,995.924147
1255.270816,-9400.615463,-2664.741391,3447.429741
1255.271137,-9622.677246,-3552.988522,1608.800546
1255.271458,-8660.409521,-2664.741391,-612.876398
1255.271778,-9252.574275,74.020594,-383.047749
1255.272099,-9918.759623,1628.453072,1685.410096
1255.272420,-10510.924376,888.247130,3294.210641
1255.272741,-9992.780217,-296.082377,2451.505594
1255.273061,-9104.533087,-1258.350101,612.876398
1255.273382,-9474.636058,-1332.370696,1838.629195
1255.273703,-10362.883188,-2516.700203,3370.820191
1255.274023,-9696.697840,-3775.050304,4136.915689
1255.274344,-9178.553681,-4219.173869,1532.190996
1255.274665,-7624.121203,-2072.576638,-229.828649
1255.274985,-8364.327145,962.267725,919.314598
1255.275306,-9622.677246,1036.288319,2145.067394
1255.275627,-9474.636058,0.000000,2451.505594
1255.275948,-9178.553681,-888.247130,612.876398
1255.276268,-9400.615463,-370.102971,0.000000
1255.276589,-9918.759623,0.000000,2451.505594
1255.276910,-10362.883188,-1850.514855,4136.915689
1255.277230,-10066.800811,-3330.926739,2834.553343
1255.277551,-7994.224174,-1480.411884,306.438199
1255.277872,-8734.430116,-1332.370696,-383.047749
1255.278193,-8142.265362,2294.638420,689.485948
1255.278513,-10584.944971,1628.453072,2298.286494
1255.278834,-9252.574275,518.144159,1608.800546
1255.279155,-8808.450710,-814.226536,1072.533697
1255.279475,-9474.636058,-962.267725,306.438199
1255.279796,-10140.821405,-1110.308913,2451.505594
1255.280117,-10732.986159,-2812.782580,3140.991542
1255.280437,-9252.574275,-2590.720797,1685.410096
1255.280758,-8364.327145,-1332.370696,-1225.752797
1255.281079,-8734.430116,1406.391290,-766.095498
1255.281400,-9770.718434,2442.679609,1532.190996
1255.281720,-10362.883188,1110.308913,1685.410096
1255.282041,-9474.636058,370.102971,-612.876398
1255.282362,-9400.615463,1036.288319,-1532.190996
1255.282682,-10584.944971,1480.411884,536.266849
1255.283003,-10362.883188,888.247130,2604.724693
1255.283324,-10955.047942,-1332.370696,2374.896044
1255.283644,-9326.594869,-1702.473667,-536.266849
1255.283965,-9104.533087,592.164754,-1685.410096
1255.284286,-9844.739029,2590.720797,306.438199
1255.284607,-10362.883188,2368.659014,1608.800546
1255.284927,-10362.883188,1554.432478,1838.629195
1255.285248,-9622.677246,148.041188,229.828649
1255.285569,-9178.553681,0.000000,229.828649
1255.285889,-10362.883188,-370.102971,2298.286494
1255.286210,-10510.924376,-1480.411884,4366.744339
1255.286531,-9696.697840,-2886.803174,2528.115143
1255.286852,-8512.368333,-1776.494261,-153.219100
1255.287172,-8142.265362,1258.350101,0.000000
1255.287493,-9474.636058,3108.864956,2834.553343
1255.287814,-10510.924376,1702.473667,3064.381992
1255.288134,-9474.636058,74.020594,919.314598
1255.288455,-9400.615463,74.020594,-459.657299
1255.288776,-9992.780217,666.185348,766.095498
1255.289096,-10362.883188,-666.185348,3447.429741
1255.289417,-9918.759623,-2442.679609,2911.162892
1255.289738,-8956.491898,-2590.720797,383.047749
1255.290059,-8290.306550,-296.082377,-1149.143247
1255.290379,-9474.636058,2516.700203,0.000000
1255.290700,-10140.821405,2516.700203,2374.896044
1255.291021,-9844.739029,1036.288319,2528.115143
1255.291341,-9178.553681,-814.226536,766.095498
1255.291662,-9030.512492,-1554.432478,1455.581446
1255.291983,-9696.697840,-1924.535449,1685.410096
1255.292303,-10140.821405,-2886.803174,3447.429741
1255.292624,-9548.656652,-3478.967927,2298.286494
1255.292945,-8438.347739,-2368.659014,-229.828649
1255.293266,-8216.285956,518.144159,-1072.533697
1255.293586,-9474.636058,1850.514855,383.047749
1255.293907,-9992.780217,1702.473667,1915.238745
1255.294228,-9770.718434,296.082377,383.047749
1255.294548,-9326.594869,222.061783,-383.047749
1255.294869,-9992.780217,370.102971,0.000000
1255.295190,-10584.944971,-592.164754,2528.115143
1255.295511,-10436.903782,-2442.679609,2757.943793
1255.295831,-9622.677246,-2886.803174,383.047749
1255.296152,-8512.368333,-1628.453072,-1608.800546
1255.296473,-9030.512492,888.247130,-1149.143247
1255.296793,-9548.656652,2072.576638,1302.362347
1255.297114,-10066.800811,1480.411884,2451.505594
1255.297435,-9844.739029,0.000000,919.314598
1255.297755,-9400.615463,-888.247130,-76.609550
1255.298076,-9918.759623,-666.185348,1302.362347
1255.298397,-11325.150913,-2220.617826,3600.648841
1255.298718,-10288.862594,-3552.988522,3370.820191
1255.299038,-9548.656652,-2886.803174,612.876398
1255.299359,-8364.327145,-148.041188,-459.657299
1255.299680,-9326.594869,1110.308913,76.609550
1255.300000,-10066.800811,1554.432478,536.266849
1255.300321,-9178.553681,1110.308913,1302.362347
1255.300642,-9770.718434,148.041188,-536.266849
1255.300962,-8882.471304,962.267725,76.609550
1255.301283,-10807.006753,-1036.288319,1762.019645
1255.301604,-10362.883188,-2220.617826,3064.381992
1255.301925,-9474.636058,-3627.009116,612.876398
1255.302245,-8734.430116,-1480.411884,-153.219100
1255.302566,-8882.471304,1258.350101,0.000000
1255.302887,-9104.533087,1776.494261,2528.115143
1255.303207,-10436.903782,740.205942,3217.601092
1255.303528,-9474.636058,-740.205942,1838.629195
1255.303849,-9326.594869,-666.185348,459.657299
1255.304170,-9400.615463,0.000000,2911.162892
1255.304490,-9770.718434,-1406.391290,3677.258390
1255.304811,-9548.656652,-2960.823768,3140.991542
1255.305132,-8512.368333,-3034.844362,76.609550
1255.305452,-7402.059420,-370.102971,-1072.533697
1255.305773,-9252.574275,1628.453072,-459.657299
1255.306094,-9326.594869,1776.494261,1532.190996
1255.306414,-9548.656652,296.082377,842.705048
1255.306735,-9696.697840,0.000000,-306.438199
1255.307056,-9770.718434,962.267725,-766.095498
1255.307377,-11177.109724,1036.288319,2374.896044
1255.307697,-11177.109724,-1110.308913,4136.915689
1255.308018,-10214.842000,-2368.659014,2145.067394
1255.308339,-9030.512492,-2442.679609,-689.485948
1255.308659,-8586.388927,592.164754,-1378.971896
1255.308980,-9844.739029,3034.844362,1072.533697
1255.309301,-10732.986159,2220.617826,2145.067394
1255.309621,-9548.656652,962.267725,1225.752797
1255.309942,-9030.512492,0.000000,-689.485948
1255.310263,-9548.656652,-518.144159,0.000000
1255.310584,-10584.944971,-1480.411884,2528.115143
1255.310904,-10510.924376,-2664.741391,3677.258390
1255.311225,-8660.409521,-2812.782580,1915.238745
1255.311546,-8808.450710,-518.144159,-536.266849
1255.311867,-8956.491898,1702.473667,-306.438199
1255.312187,-9918.759623,2072.576638,1302.362347
1255.312508,-9992.780217,962.267725,536.266849
1255.312829,-9252.574275,0.000000,-689.485948
1255.313150,-9326.594869,592.164754,-1149.143247
1255.313471,-10066.800811,370.102971,1072.533697
1255.313791,-10362.883188,-1258.350101,2911.162892
1255.314112,-10214.842000,-2886.803174,2298.286494
1255.314433,-9178.553681,-2664.741391,0.000000
1255.314754,-9400.615463,-444.123565,-383.047749
1255.315074,-9474.636058,1776.494261,612.876398
1255.315395,-9178.553681,1924.535449,1455.581446
1255.315716,-9918.759623,1406.391290,2068.457845
1255.316037,-8956.491898,0.000000,383.047749
1255.316357,-9400.615463,-666.185348,383.047749
1255.316678,-10066.800811,-1998.556043,1685.410096
1255.316999,-9474.636058,-2960.823768,2911.162892
1255.317320,-9770.718434,-3627.009116,1608.800546
1255.317641,-7772.162391,-740.205942,-306.438199
1255.317961,-8956.491898,1184.329507,229.828649
1255.318282,-9548.656652,1850.514855,2068.457845
1255.318603,-9548.656652,592.164754,2374.896044
1255.318924,-9622.677246,-1110.308913,689.485948
1255.319244,-8882.471304,-148.041188,-306.438199
1255.319565,-9770.718434,-222.061783,919.314598
1255.319886,-10436.903782,-1184.329507,3677.258390
1255.320207,-10510.924376,-3108.864956,3064.381992
1255.320527,-9548.656652,-3108.864956,1378.971896
1255.320848,-9178.553681,-888.247130,-229.828649
1255.321169,-10214.842000,1480.411884,995.924147
1255.321490,-10732.986159,1924.535449,2834.553343
1255.321811,-9770.718434,592.164754,1762.019645
1255.322131,-9178.553681,-296.082377,-383.047749
1255.322452,-8068.244768,-962.267725,-1149.143247
1255.322773,-9178.553681,-1850.514855,306.438199
1255.323094,-9622.677246,-2442.679609,2068.457845
1255.323414,-9474.636058,-3330.926739,1455.581446
1255.323735,-8586.388927,-2516.700203,-612.876398
1255.324056,-9030.512492,74.020594,-383.047749
1255.324377,-10066.800811,1998.556043,1838.629195
1255.324697,-10955.047942,962.267725,2834.553343
1255.325018,-10214.842000,-148.041188,1302.362347
1255.325339,-8882.471304,-518.144159,0.000000
1255.325660,-9400.615463,0.000000,-229.828649
1255.325981,-10362.883188,-518.144159,1915.238745
1255.326301,-10288.862594,-1924.535449,2145.067394
1255.326622,-8808.450710,-1998.556043,-689.485948
1255.326943,-7624.121203,0.000000,-2681.334243
1255.327264,-8660.409521,2442.679609,-1302.362347
1255.327584,-10362.883188,3108.864956,1762.019645
1255.327905,-10807.006753,1776.494261,2374.896044
1255.328226,-9696.697840,-74.020594,1302.362347
1255.328547,-9770.718434,-962.267725,0.000000
1255.328867,-10510.924376,-1184.329507,2757.943793
1255.329188,-11029.068536,-2368.659014,4596.572988
1255.329509,-9770.718434,-4071.132681,3677.258390
1255.329830,-7476.080014,-2072.576638,-306.438199
1255.330151,-7994.224174,518.144159,-1532.190996
1255.330471,-9030.512492,3108.864956,766.095498
1255.330792,-10140.821405,2072.576638,2451.505594
1255.331113,-9844.739029,1036.288319,995.924147
1255.331434,-8956.491898,0.000000,-612.876398
1255.331754,-9770.718434,0.000000,306.438199
1255.332075,-11325.150913,-592.164754,3524.039291
1255.332396,-10732.986159,-2442.679609,5898.935335
1255.332717,-9474.636058,-3034.844362,1149.143247
1255.333037,-8364.327145,-444.123565,-1149.143247
1255.333358,-9326.594869,2368.659014,0.000000
1255.333679,-10436.903782,3997.112087,2221.676944
1255.334000,-10584.944971,2812.782580,2451.505594
1255.334321,-9326.594869,666.185348,842.705048
1255.334641,-9178.553681,-814.226536,-153.219100
1255.334962,-9770.718434,-2146.597232,1532.190996
1255.335283,-9992.780217,-3108.864956,4826.401637
1255.335604,-10214.842000,-3849.070898,3370.820191
1255.335924,-9252.574275,-2442.679609,1302.362347
1255.336245,-8216.285956,888.247130,-153.219100
1255.336566,-10510.924376,3478.967927,1378.971896
1255.336887,-10066.800811,2590.720797,2374.896044
1255.337207,-9548.656652,370.102971,842.705048
1255.337528,-9104.533087,-814.226536,-1302.362347
1255.337849,-8660.409521,592.164754,0.000000
1255.338170,-10881.027347,-1702.473667,2451.505594
1255.338491,-9844.739029,-2368.659014,3753.867940
1255.338811,-9474.636058,-4219.173869,1225.752797
1255.339132,-8364.327145,-2072.576638,-995.924147
1255.339453,-8734.430116,1036.288319,-383.047749
1255.339774,-9918.759623,2368.659014,1608.800546
1255.340094,-9844.739029,1702.473667,2757.943793
1255.340415,-9178.553681,-148.041188,306.438199
1255.340736,-8808.450710,-1776.494261,-229.828649
1255.341057,-9030.512492,-1702.473667,383.047749
1255.341377,-10658.965565,-1554.432478,3370.820191
1255.341698,-10288.862594,-3478.967927,2987.772442
1255.342019,-8956.491898,-2146.597232,229.828649
1255.342340,-8438.347739,-148.041188,-919.314598
1255.342661,-9104.533087,2220.617826,-229.828649
1255.342981,-10436.903782,2590.720797,2145.067394
1255.343302,-10066.800811,518.144159,1302.362347
1255.343623,-8734.430116,-296.082377,-995.924147
1255.343944,-9400.615463,0.000000,-995.924147
1255.344264,-10214.842000,0.000000,1915.238745
1255.344585,-10658.965565,-1554.432478,3217.601092
1255.344906,-10140.821405,-2368.659014,842.705048
1255.345227,-8660.409521,-2220.617826,-766.095498
1255.345547,-8808.450710,518.144159,-1149.143247
1255.345868,-10510.924376,1998.556043,1685.410096
1255.346189,-10584.944971,1702.473667,2834.553343
1255.346510,-9992.780217,296.082377,1532.190996
1255.346831,-9326.594869,-740.205942,153.219100
1255.347151,-9696.697840,-740.205942,383.047749
1255.347472,-10732.986159,-1924.535449,2528.115143
1255.347793,-10066.800811,-2960.823768,3294.210641
1255.348114,-9474.636058,-2368.659014,1608.800546
1255.348434,-8808.450710,-962.267725,229.828649
1255.348755,-9326.594869,1258.350101,383.047749
1255.349076,-10214.842000,1776.494261,1991.848295
1255.349397,-10362.883188,962.267725,2221.676944
1255.349717,-9474.636058,-296.082377,76.609550
1255.350038,-8956.491898,296.082377,-689.485948
1255.350359,-10140.821405,0.000000,1532.190996
1255.350680,-10732.986159,-1406.391290,3064.381992
1255.351001,-9770.718434,-3404.947333,2604.724693
1255.351321,-9030.512492,-3034.844362,0.000000
1255.351642,-8512.368333,222.061783,-919.314598
1255.351963,-8068.244768,2220.617826,612.876398
1255.352284,-10066.800811,2664.741391,2374.896044
1255.352604,-9696.697840,1258.350101,1455.581446
1255.352925,-8882.471304,0.000000,-766.095498
1255.353246,-9030.512492,-518.144159,-153.219100
1255.353567,-10140.821405,-1850.514855,2374.896044
1255.353887,-9918.759623,-3627.009116,2987.772442
1255.354208,-9104.533087,-4071.132681,1149.143247
1255.354529,-8142.265362,-1480.411884,-1225.752797
1255.354850,-8586.388927,1554.432478,-153.219100
1255.355171,-9992.780217,3108.864956,1532.190996
1255.355491,-9918.759623,2072.576638,2374.896044
1255.355812,-9474.636058,74.020594,0.000000
1255.356133,-9400.615463,-148.041188,-306.438199
1255.356454,-9992.780217,0.000000,1072.533697
1255.356774,-10881.027347,-1628.453072,2987.772442
1255.357095,-9844.739029,-3034.844362,2528.115143
1255.357416,-8808.450710,-2886.803174,-153.219100
1255.357737,-8586.388927,-666.185348,-1915.238745
1255.358057,-9622.677246,2294.638420,306.438199
1255.358378,-10436.903782,2812.782580,2145.067394
1255.358699,-10436.903782,1924.535449,2145.067394
1255.359020,-9548.656652,518.144159,459.657299
1255.359341,-9474.636058,0.000000,153.219100
1255.359661,-9918.759623,-1258.350101,2145.067394
1255.359982,-10584.944971,-2664.741391,3524.039291
1255.360303,-9770.718434,-3701.029710,1685.410096
1255.360624,-8586.388927,-1628.453072,0.000000
1255.360944,-8734.430116,1110.308913,-153.219100
1255.361265,-9770.718434,2664.741391,1302.362347
1255.361586,-10140.821405,1776.494261,2068.457845
1255.361907,-9548.656652,0.000000,612.876398
1255.362227,-8882.471304,222.061783,-995.924147
1255.362548,-9992.780217,0.000000,459.657299
1255.362869,-10362.883188,-962.267725,3370.820191
1255.363190,-10214.842000,-3182.885551,3217.601092
1255.363511,-9622.677246,-3256.906145,1149.143247
1255.363831,-8512.368333,-444.123565,-612.876398
1255.364152,-9178.553681,1702.473667,229.828649
1255.364473,-10140.821405,2368.659014,1838.629195
1255.364794,-9548.656652,1036.288319,2451.505594
1255.365114,-8734.430116,-1110.308913,536.266849
1255.365435,-8290.306550,-1406.391290,306.438199
1255.365756,-9622.677246,-2442.679609,1762.019645
