#time,accel_x,accel_y,accel_z
1261.408240,-10658.965565,888.247130,1991.848295
1261.408561,-9326.594869,-1850.514855,459.657299
1261.408882,-8586.388927,-1110.308913,-612.876398
1261.409203,-9992.780217,-2886.803174,1072.533697
1261.409523,-9326.594869,-3552.988522,1685.410096
1261.409844,-8512.368333,-4367.215058,459.657299
1261.410165,-9104.533087,-3108.864956,-306.438199
1261.410486,-9252.574275,-592.164754,689.485948
1261.410807,-10066.800811,592.164754,1302.362347
1261.411128,-10807.006753,518.144159,2757.943793
1261.411448,-9400.615463,-148.041188,76.609550
1261.411769,-9326.594869,740.205942,-536.266849
1261.412090,-9696.697840,-814.226536,76.609550
1261.412411,-9104.533087,-1036.288319,612.876398
1261.412732,-10436.903782,-2812.782580,1149.143247
1261.413053,-7920.203579,-2516.700203,-1532.190996
1261.413373,-8586.388927,-370.102971,-1608.800546
1261.413694,-10066.800811,1036.288319,1072.533697
1261.414015,-9622.677246,518.144159,2145.067394
1261.414336,-9400.615463,-2220.617826,1378.971896
1261.414657,-9104.533087,-2960.823768,306.438199
1261.414977,-9178.553681,-3330.926739,1149.143247
1261.415298,-9844.739029,-3330.926739,2145.067394
1261.415619,-8364.327145,-3701.029710,1685.410096
1261.415940,-8438.347739,-1332.370696,-383.047749
1261.416261,-8216.285956,592.164754,-1225.752797
1261.416582,-9252.574275,1850.514855,229.828649
1261.416902,-9696.697840,1332.370696,1378.971896
1261.417223,-9474.636058,74.020594,0.000000
1261.417544,-10436.903782,296.082377,0.000000
1261.417865,-10362.883188,740.205942,1302.362347
1261.418186,-11473.192101,-962.267725,3217.601092
1261.418507,-10732.986159,-3182.885551,2987.772442
1261.418827,-9326.594869,-3997.112087,919.314598
1261.419148,-9252.574275,-1998.556043,229.828649
1261.419469,-10140.821405,518.144159,1838.629195
1261.419790,-9548.656652,2072.576638,3753.867940
1261.420111,-9844.739029,0.000000,2681.334243
1261.420432,-8438.347739,-592.164754,842.705048
1261.420752,-9252.574275,-518.144159,995.924147
1261.421073,-11029.068536,-2146.597232,2757.943793
1261.421394,-10214.842000,-2220.617826,2987.772442
1261.421715,-9622.677246,-2368.659014,1762.019645
1261.422036,-9622.677246,296.082377,612.876398
1261.422357,-10362.883188,2590.720797,1838.629195
1261.422677,-10362.883188,2886.803174,2681.334243
1261.422998,-10288.862594,1776.494261,2068.457845
1261.423319,-9992.780217,814.226536,383.047749
1261.423640,-9770.718434,444.123565,153.219100
1261.423961,-9400.615463,-814.226536,1302.362347
1261.424281,-9400.615463,-1406.391290,1685.410096
1261.424602,-9326.594869,-2368.659014,919.314598
1261.424923,-8882.471304,-1554.432478,-536.266849
1261.425244,-8586.388927,1776.494261,766.095498
1261.425565,-9770.718434,2294.638420,2068.457845
1261.425886,-9474.636058,1480.411884,1915.238745
1261.426206,-9326.594869,370.102971,842.705048
1261.426527,-9252.574275,296.082377,612.876398
1261.426848,-9696.697840,-296.082377,1072.533697
1261.427169,-9474.636058,-1406.391290,1149.143247
1261.427490,-9178.553681,-2146.597232,76.609550
1261.427811,-8364.327145,-296.082377,-1149.143247
1261.428131,-9104.533087,2294.638420,-766.095498
1261.428452,-10066.800811,2738.761985,1225.752797
1261.428773,-9918.759623,1332.370696,1149.143247
1261.429094,-9770.718434,0.000000,-306.438199
1261.429415,-9770.718434,74.020594,76.609550
1261.429736,-10214.842000,-148.041188,995.924147
1261.430056,-9770.718434,-1480.411884,2145.067394
1261.430377,-9770.718434,-2590.720797,459.657299
1261.430698,-8734.430116,-1406.391290,-1149.143247
1261.431019,-8956.491898,1332.370696,-536.266849
1261.431340,-10214.842000,3182.885551,1838.629195
1261.431660,-10362.883188,2368.659014,2221.676944
1261.431981,-10140.821405,814.226536,919.314598
1261.432302,-9770.718434,74.020594,306.438199
1261.432623,-10214.842000,-370.102971,1072.533697
1261.432944,-10658.965565,-1776.494261,2757.943793
1261.433265,-9622.677246,-2886.803174,1685.410096
1261.433585,-8956.491898,-1480.411884,-1455.581446
1261.433906,-8808.450710,0.000000,-459.657299
1261.434227,-9400.615463,1036.288319,689.485948
1261.434548,-9252.574275,518.144159,919.314598
1261.434869,-9400.615463,-296.082377,76.609550
1261.435190,-9474.636058,148.041188,0.000000
1261.435510,-10362.883188,370.102971,1838.629195
1261.435831,-11251.130318,-666.185348,3830.477490
1261.436152,-10658.965565,-2368.659014,3830.477490
1261.436473,-9548.656652,-2812.782580,2374.896044
1261.436794,-9770.718434,-1332.370696,1302.362347
1261.437115,-9844.739029,888.247130,2528.115143
1261.437435,-9548.656652,444.123565,2987.772442
1261.437756,-8364.327145,-1406.391290,766.095498
1261.438077,-7994.224174,-1850.514855,-306.438199
1261.438398,-8364.327145,-1184.329507,0.000000
1261.438719,-9770.718434,-1480.411884,2604.724693
1261.439039,-9622.677246,-3108.864956,3217.601092
1261.439360,-8734.430116,-3775.050304,1991.848295
1261.439681,-9178.553681,-2960.823768,536.266849
1261.440002,-9252.574275,74.020594,1608.800546
1261.440323,-10510.924376,592.164754,2757.943793
1261.440644,-9548.656652,888.247130,1532.190996
1261.440964,-8512.368333,814.226536,-536.266849
1261.441285,-9252.574275,888.247130,-1455.581446
1261.441606,-10214.842000,1480.411884,689.485948
1261.441927,-10584.944971,-814.226536,1532.190996
1261.442248,-8808.450710,-2368.659014,0.000000
1261.442569,-9326.594869,-1998.556043,-1149.143247
1261.442889,-9474.636058,666.185348,-306.438199
1261.443210,-11251.130318,1850.514855,2451.505594
1261.443531,-10955.047942,1110.308913,2145.067394
1261.443852,-9104.533087,-296.082377,919.314598
1261.444173,-9770.718434,-592.164754,306.438199
1261.444494,-10510.924376,-1110.308913,1685.410096
1261.444814,-10288.862594,-2368.659014,2298.286494
1261.445135,-9474.636058,-2960.823768,536.266849
1261.445456,-8142.265362,-1998.556043,-995.924147
1261.445777,-9252.574275,666.185348,-612.876398
1261.446098,-10288.862594,2220.617826,1225.752797
1261.446419,-10066.800811,2294.638420,1455.581446
1261.446739,-9696.697840,1702.473667,536.266849
1261.447060,-9770.718434,962.267725,-229.828649
1261.447381,-10658.965565,1110.308913,995.924147
1261.447702,-11399.171507,-444.123565,2681.334243
1261.448023,-9770.718434,-666.185348,1991.848295
1261.448343,-8734.430116,-1628.453072,459.657299
1261.448664,-9474.636058,-148.041188,-153.219100
1261.448985,-9474.636058,1628.453072,1838.629195
1261.449306,-10214.842000,370.102971,1455.581446
1261.449627,-8660.409521,0.000000,1072.533697
1261.449948,-8956.491898,-1110.308913,0.000000
1261.450268,-9178.553681,-444.123565,1072.533697
1261.450589,-10214.842000,-1332.370696,3064.381992
1261.450910,-9622.677246,-2738.761985,2298.286494
1261.451231,-8438.347739,-2294.638420,383.047749
1261.451552,-8956.491898,-370.102971,229.828649
1261.451873,-9400.615463,1332.370696,1532.190996
1261.452193,-10362.883188,814.226536,2145.067394
1261.452514,-9770.718434,74.020594,1149.143247
1261.452835,-8882.471304,444.123565,-153.219100
1261.453156,-9844.739029,444.123565,1072.533697
1261.453477,-10140.821405,-444.123565,2681.334243
1261.453798,-10214.842000,-2368.659014,1991.848295
1261.454118,-9104.533087,-2664.741391,76.609550
1261.454439,-8586.388927,-962.267725,-459.657299
1261.454760,-9844.739029,1406.391290,1532.190996
1261.455081,-10288.862594,1480.411884,3217.601092
1261.455402,-10140.821405,592.164754,2681.334243
1261.455722,-9622.677246,-222.061783,919.314598
1261.456043,-9474.636058,-962.267725,229.828649
1261.456364,-10140.821405,-814.226536,2451.505594
1261.456685,-10140.821405,-1554.432478,1685.410096
1261.457006,-9104.533087,-1554.432478,0.000000
1261.457327,-8734.430116,-222.061783,-995.924147
1261.457647,-9400.615463,1480.411884,0.000000
1261.457968,-10362.883188,1628.453072,1532.190996
1261.458289,-10658.965565,370.102971,1915.238745
1261.458610,-9548.656652,-296.082377,459.657299
1261.458931,-10362.883188,74.020594,536.266849
1261.459252,-10510.924376,740.205942,1762.019645
1261.459572,-10658.965565,-2146.597232,2145.067394
1261.459893,-8956.491898,-3108.864956,383.047749
1261.460214,-8364.327145,-2368.659014,-1378.971896
1261.460535,-9252.574275,1110.308913,-1225.752797
1261.460856,-9918.759623,1406.391290,2145.067394
1261.461177,-10214.842000,814.226536,2298.286494
1261.461497,-9696.697840,0.000000,1149.143247
1261.461818,-9326.594869,-222.061783,229.828649
1261.462139,-10288.862594,0.000000,2221.676944
1261.462460,-10732.986159,-2072.576638,2911.162892
1261.462781,-9474.636058,-3034.844362,1378.971896
1261.463101,-8216.285956,-2294.638420,-306.438199
1261.463422,-8734.430116,444.123565,-766.095498
1261.463743,-9474.636058,2368.659014,1455.581446
1261.464064,-9770.718434,1998.556043,2145.067394
1261.464385,-9030.512492,444.123565,689.485948
1261.464706,-8216.285956,740.205942,-1225.752797
1261.465026,-10288.862594,222.061783,1838.629195
1261.465347,-10955.047942,-1480.411884,2987.772442
1261.465668,-9474.636058,-2812.782580,1532.190996
1261.465989,-8586.388927,-2072.576638,-995.924147
1261.466310,-8660.409521,888.247130,-459.657299
1261.466631,-9770.718434,2738.761985,2145.067394
1261.466951,-10658.965565,1924.535449,2987.772442
1261.467272,-9474.636058,-74.020594,1225.752797
1261.467593,-9178.553681,-1036.288319,0.000000
1261.467914,-9844.739029,-962.267725,1302.362347
1261.468235,-10807.006753,-1924.535449,3064.381992
1261.468556,-10066.800811,-3182.885551,2528.115143
1261.468876,-7772.162391,-2738.761985,153.219100
1261.469197,-9326.594869,-1998.556043,0.000000
1261.469518,-9474.636058,1110.308913,1608.800546
1261.469839,-10362.883188,518.144159,2451.505594
1261.470160,-9918.759623,0.000000,1149.143247
1261.470480,-8364.327145,1184.329507,-842.705048
1261.470801,-10955.047942,370.102971,1072.533697
1261.471122,-9992.780217,0.000000,1915.238745
1261.471443,-10436.903782,-2146.597232,1685.410096
1261.471764,-9474.636058,-1998.556043,-612.876398
1261.472085,-8290.306550,888.247130,-1838.629195
1261.472406,-10807.006753,4145.153275,612.876398
1261.472726,-11103.089130,3923.091493,3294.210641
1261.473047,-9770.718434,1776.494261,3064.381992
1261.473368,-9992.780217,-592.164754,1685.410096
1261.473689,-10362.883188,-2072.576638,1149.143247
1261.474010,-10807.006753,-2960.823768,2834.553343
1261.474331,-10807.006753,-4515.256246,3294.210641
1261.474652,-8364.327145,-2960.823768,536.266849
1261.474973,-8068.244768,-1924.535449,-1685.410096
1261.475293,-7698.141797,1036.288319,-766.095498
1261.475614,-9252.574275,2294.638420,0.000000
1261.475935,-10436.903782,2220.617826,76.609550
1261.476256,-8290.306550,444.123565,-1991.848295
1261.476577,-9474.636058,518.144159,-1378.971896
1261.476898,-10584.944971,222.061783,995.924147
1261.477219,-10584.944971,-1480.411884,4366.744339
1261.477539,-9622.677246,-2812.782580,1072.533697
1261.477860,-9030.512492,-2368.659014,-766.095498
1261.478181,-9622.677246,370.102971,-612.876398
1261.478502,-10584.944971,2072.576638,2145.067394
1261.478823,-9844.739029,740.205942,2451.505594
1261.479144,-8586.388927,-148.041188,919.314598
1261.479465,-8882.471304,-1554.432478,383.047749
1261.479786,-9474.636058,-2516.700203,1378.971896
1261.480106,-10436.903782,-4293.194464,2374.896044
1261.480427,-9400.615463,-4737.318029,1915.238745
1261.480748,-8290.306550,-2442.679609,536.266849
1261.481069,-9326.594869,1554.432478,689.485948
1261.481390,-10214.842000,3182.885551,4060.306139
1261.481711,-10436.903782,2590.720797,2451.505594
1261.482032,-9474.636058,1184.329507,1532.190996
1261.482353,-9770.718434,-518.144159,-689.485948
1261.482673,-10362.883188,0.000000,1149.143247
1261.482994,-10436.903782,-1480.411884,2145.067394
1261.483315,-9548.656652,-2072.576638,2221.676944
1261.483636,-8956.491898,-1628.453072,153.219100
1261.483957,-8660.409521,0.000000,-306.438199
1261.484278,-10658.965565,2294.638420,1762.019645
1261.484599,-10732.986159,1332.370696,2987.772442
1261.484919,-10140.821405,-444.123565,2757.943793
1261.485240,-9474.636058,-1554.432478,689.485948
1261.485561,-9474.636058,-962.267725,1532.190996
1261.485882,-10362.883188,-1184.329507,2987.772442
1261.486203,-9548.656652,-2590.720797,2757.943793
1261.486524,-8512.368333,-3182.885551,306.438199
1261.486845,-7846.182985,-1332.370696,-766.095498
1261.487166,-9178.553681,1036.288319,383.047749
1261.487486,-10436.903782,2072.576638,2451.505594
1261.487807,-9474.636058,1332.370696,1532.190996
1261.488128,-9326.594869,222.061783,-229.828649
1261.488449,-8660.409521,962.267725,229.828649
1261.488770,-10584.944971,-296.082377,2451.505594
1261.489091,-10214.842000,-2442.679609,2681.334243
1261.489412,-8956.491898,-3849.070898,536.266849
1261.489733,-8216.285956,-1850.514855,-1225.752797
1261.490053,-9252.574275,1776.494261,0.000000
1261.490374,-10362.883188,3404.947333,2528.115143
1261.490695,-10214.842000,2368.659014,2987.772442
1261.491016,-9992.780217,0.000000,995.924147
1261.491337,-9474.636058,-222.061783,383.047749
1261.491658,-11103.089130,-1184.329507,1915.238745
1261.491979,-11103.089130,-2516.700203,2911.162892
1261.492299,-9178.553681,-3034.844362,1302.362347
1261.492620,-8216.285956,-1184.329507,-842.705048
1261.492941,-8586.388927,1406.391290,-612.876398
1261.493262,-9474.636058,1924.535449,842.705048
1261.493583,-9400.615463,518.144159,995.924147
1261.493904,-8808.450710,-518.144159,-842.705048
1261.494225,-8956.491898,148.041188,-1532.190996
1261.494546,-10436.903782,962.267725,1072.533697
1261.494866,-11103.089130,-370.102971,3294.210641
1261.495187,-10214.842000,-1776.494261,2451.505594
1261.495508,-9030.512492,-1554.432478,153.219100
1261.495829,-9696.697840,74.020594,306.438199
1261.496150,-10288.862594,1406.391290,2298.286494
1261.496471,-10214.842000,1110.308913,2374.896044
1261.496792,-8290.306550,0.000000,2528.115143
1261.497113,-8808.450710,-444.123565,-306.438199
1261.497433,-9474.636058,-444.123565,919.314598
1261.497754,-10066.800811,-2146.597232,2451.505594
1261.498075,-9474.636058,-3330.926739,3140.991542
1261.498396,-8882.471304,-2960.823768,842.705048
1261.498717,-8586.388927,-370.102971,153.219100
1261.499038,-9992.780217,1702.473667,2145.067394
1261.499359,-10140.821405,1332.370696,2298.286494
1261.499679,-8660.409521,814.226536,536.266849
1261.500000,-8512.368333,444.123565,-1532.190996
1261.500321,-9252.574275,1406.391290,-306.438199
1261.500642,-10066.800811,518.144159,1915.238745
1261.500963,-9992.780217,-1628.453072,766.095498
1261.501284,-9400.615463,-2146.597232,459.657299
1261.501605,-9252.574275,-740.205942,-153.219100
1261.501926,-10732.986159,1258.350101,2757.943793
1261.502246,-11991.336260,888.247130,4213.525239
1261.502567,-10214.842000,-296.082377,3217.601092
1261.502888,-9474.636058,-1406.391290,76.609550
1261.503209,-8734.430116,-370.102971,0.000000
1261.503530,-9474.636058,-814.226536,1149.143247
1261.503851,-9252.574275,-1702.473667,1455.581446
1261.504172,-8142.265362,-2590.720797,-153.219100
1261.504493,-7846.182985,-814.226536,-1608.800546
1261.504813,-9400.615463,814.226536,229.828649
1261.505134,-11769.274478,1776.494261,3217.601092
1261.505455,-10732.986159,296.082377,2987.772442
1261.505776,-9400.615463,-222.061783,0.000000
1261.506097,-10214.842000,814.226536,0.000000
1261.506418,-10510.924376,74.020594,2451.505594
1261.506739,-10584.944971,-1628.453072,2604.724693
1261.507059,-8956.491898,-2886.803174,306.438199
1261.507380,-8364.327145,-1702.473667,-2068.457845
1261.507701,-8956.491898,1406.391290,0.000000
1261.508022,-10881.027347,2220.617826,2221.676944
1261.508343,-9918.759623,444.123565,3217.601092
1261.508664,-9918.759623,-740.205942,1302.362347
1261.508985,-9400.615463,-592.164754,536.266849
1261.509306,-10436.903782,-148.041188,1685.410096
1261.509626,-10881.027347,-2368.659014,3370.820191
1261.509947,-9326.594869,-2738.761985,2068.457845
1261.510268,-8364.327145,-1776.494261,-153.219100
1261.510589,-8364.327145,740.205942,-229.828649
1261.510910,-9622.677246,1628.453072,1991.848295
1261.511231,-9844.739029,0.000000,1915.238745
1261.511552,-9178.553681,-296.082377,76.609550
1261.511873,-9474.636058,0.000000,76.609550
1261.512193,-9622.677246,-148.041188,1378.971896
1261.512514,-10658.965565,-1554.432478,3370.820191
1261.512835,-9992.780217,-3849.070898,1991.848295
1261.513156,-8290.306550,-2960.823768,-612.876398
1261.513477,-8512.368333,518.144159,-612.876398
1261.513798,-10214.842000,1924.535449,1302.362347
1261.514119,-10140.821405,1332.370696,2221.676944
1261.514439,-9696.697840,222.061783,1455.581446
1261.514760,-9326.594869,-666.185348,-766.095498
1261.515081,-9696.697840,148.041188,1072.533697
1261.515402,-11399.171507,-1258.350101,2604.724693
1261.515723,-9844.739029,-2294.638420,2528.115143
1261.516044,-8808.450710,-2146.597232,0.000000
1261.516365,-8586.388927,0.000000,-995.924147
1261.516686,-9252.574275,1924.535449,229.828649
1261.517006,-9770.718434,962.267725,1608.800546
1261.517327,-9326.594869,0.000000,383.047749
1261.517648,-9030.512492,222.061783,-1532.190996
1261.517969,-10214.842000,888.247130,536.266849
1261.518290,-10288.862594,962.267725,2757.943793
1261.518611,-10584.944971,-1628.453072,2528.115143
1261.518932,-8882.471304,-2368.659014,153.219100
1261.519253,-8586.388927,-1110.308913,-1072.533697
1261.519573,-9474.636058,1184.329507,383.047749
1261.519894,-9992.780217,2072.576638,2374.896044
1261.520215,-9918.759623,666.185348,2068.457845
1261.520536,-9326.594869,-296.082377,612.876398
1261.520857,-9474.636058,296.082377,536.266849
1261.521178,-11029.068536,148.041188,2834.553343
1261.521499,-10362.883188,-1184.329507,3064.381992
1261.521819,-8956.491898,-2072.576638,1608.800546
1261.522140,-8734.430116,-592.164754,-306.438199
1261.522461,-8660.409521,1850.514855,0.000000
1261.522782,-10066.800811,2368.659014,1532.190996
1261.523103,-9844.739029,1332.370696,1915.238745
1261.523424,-9178.553681,222.061783,0.000000
1261.523745,-9622.677246,370.102971,-153.219100
1261.524066,-10288.862594,148.041188,1608.800546
1261.524386,-10214.842000,-1184.329507,2451.505594
1261.524707,-9770.718434,-2812.782580,995.924147
1261.525028,-8364.327145,-2220.617826,-612.876398
1261.525349,-9030.512492,222.061783,0.000000
1261.525670,-10140.821405,1924.535449,1915.238745
1261.525991,-9400.615463,518.144159,3370.820191
1261.526312,-9178.553681,-518.144159,766.095498
1261.526633,-9178.553681,-888.247130,-459.657299
1261.526953,-8808.450710,74.020594,1149.143247
1261.527274,-10881.027347,-2294.638420,2681.334243
1261.527595,-8586.388927,-2960.823768,1991.848295
1261.527916,-8882.471304,-3404.947333,-229.828649
1261.528237,-7698.141797,-148.041188,-689.485948
