#time,accel_x,accel_y,accel_z
1159.713173,-9474.636058,1184.329507,-689.485948
1159.713494,-9696.697840,1628.453072,-383.047749
1159.713814,-9770.718434,2072.576638,-306.438199
1159.714135,-9844.739029,1406.391290,229.828649
1159.714456,-9992.780217,962.267725,1302.362347
1159.714776,-9696.697840,370.102971,1455.581446
1159.715097,-9992.780217,0.000000,1685.410096
1159.715418,-9622.677246,-962.267725,2068.457845
1159.715738,-9252.574275,-1480.411884,2374.896044
1159.716059,-9104.533087,-1924.535449,1762.019645
1159.716380,-9030.512492,-1702.473667,1378.971896
1159.716700,-9252.574275,-814.226536,-153.219100
1159.717021,-9104.533087,-740.205942,1149.143247
1159.717342,-9474.636058,-370.102971,1225.752797
1159.717662,-9474.636058,148.041188,1608.800546
1159.717983,-10288.862594,1036.288319,919.314598
1159.718304,-10436.903782,148.041188,2298.286494
1159.718624,-10140.821405,-296.082377,2145.067394
1159.718945,-10288.862594,-592.164754,2298.286494
1159.719265,-9918.759623,-1110.308913,2145.067394
1159.719586,-9918.759623,-1406.391290,1685.410096
1159.719907,-9252.574275,-1924.535449,1378.971896
1159.720227,-9104.533087,-2220.617826,689.485948
1159.720548,-9104.533087,-1850.514855,306.438199
1159.720869,-9548.656652,-1776.494261,0.000000
1159.721189,-9326.594869,-518.144159,-76.609550
1159.721510,-9622.677246,0.000000,0.000000
1159.721831,-9696.697840,518.144159,306.438199
1159.722151,-10066.800811,592.164754,383.047749
1159.722472,-10066.800811,444.123565,842.705048
1159.722793,-10288.862594,0.000000,1608.800546
1159.723113,-10066.800811,-518.144159,1838.629195
1159.723434,-10066.800811,-1184.329507,2221.676944
1159.723754,-9474.636058,-2072.576638,2068.457845
1159.724075,-9252.574275,-2738.761985,2221.676944
1159.724396,-8882.471304,-3182.885551,2451.505594
1159.724716,-8660.409521,-3182.885551,2145.067394
1159.725037,-8808.450710,-2738.761985,1685.410096
1159.725358,-9104.533087,-1998.556043,1225.752797
1159.725678,-9104.533087,-962.267725,1149.143247
1159.725999,-9400.615463,-222.061783,995.924147
1159.726320,-9252.574275,814.226536,919.314598
1159.726640,-10066.800811,814.226536,689.485948
1159.726961,-10066.800811,888.247130,306.438199
1159.727282,-10214.842000,592.164754,306.438199
1159.727602,-9918.759623,666.185348,612.876398
1159.727923,-9770.718434,0.000000,612.876398
1159.728244,-9474.636058,-444.123565,306.438199
1159.728564,-9548.656652,-962.267725,0.000000
1159.728885,-9474.636058,-1184.329507,0.000000
1159.729205,-9474.636058,-888.247130,0.000000
1159.729526,-9474.636058,-814.226536,-612.876398
1159.729847,-9474.636058,0.000000,0.000000
1159.730167,-9770.718434,518.144159,306.438199
1159.730488,-10214.842000,740.205942,76.609550
1159.730809,-9696.697840,592.164754,995.924147
1159.731129,-10140.821405,370.102971,1455.581446
1159.731450,-10288.862594,222.061783,1532.190996
1159.731771,-9770.718434,-148.041188,2068.457845
1159.732091,-9844.739029,-518.144159,2145.067394
1159.732412,-9548.656652,-1110.308913,2068.457845
1159.732733,-9548.656652,-1554.432478,2298.286494
1159.733053,-9326.594869,-1628.453072,1608.800546
1159.733374,-9326.594869,-1480.411884,1302.362347
1159.733694,-9252.574275,-888.247130,1762.019645
1159.734015,-9252.574275,0.000000,1762.019645
1159.734336,-9548.656652,518.144159,1685.410096
1159.734656,-8882.471304,1406.391290,2298.286494
1159.734977,-9844.739029,740.205942,1838.629195
1159.735298,-9992.780217,592.164754,2068.457845
1159.735618,-10066.800811,296.082377,1072.533697
1159.735939,-9696.697840,0.000000,2757.943793
1159.736260,-9622.677246,296.082377,1225.752797
1159.736580,-9474.636058,0.000000,689.485948
1159.736901,-9474.636058,-370.102971,459.657299
1159.737222,-9178.553681,-296.082377,-229.828649
1159.737542,-9474.636058,74.020594,0.000000
1159.737863,-9252.574275,962.267725,-153.219100
1159.738184,-9474.636058,1258.350101,0.000000
1159.738504,-9770.718434,1332.370696,459.657299
1159.738825,-9844.739029,1406.391290,1455.581446
1159.739145,-9770.718434,592.164754,536.266849
1159.739466,-9622.677246,296.082377,995.924147
1159.739787,-9696.697840,-222.061783,1302.362347
1159.740107,-9548.656652,-888.247130,1762.019645
1159.740428,-9400.615463,-1480.411884,1915.238745
1159.740749,-9178.553681,-1924.535449,2374.896044
1159.741069,-9326.594869,-2368.659014,2451.505594
1159.741390,-9252.574275,-2368.659014,1838.629195
1159.741711,-8882.471304,-2294.638420,1838.629195
1159.742031,-9474.636058,-1406.391290,1072.533697
1159.742352,-9474.636058,-592.164754,919.314598
1159.742673,-9622.677246,148.041188,1455.581446
1159.742993,-10436.903782,222.061783,153.219100
1159.743314,-9918.759623,296.082377,842.705048
1159.743634,-9992.780217,444.123565,766.095498
1159.743955,-10140.821405,296.082377,1225.752797
1159.744276,-9992.780217,-148.041188,1149.143247
1159.744596,-9918.759623,-444.123565,995.924147
1159.744917,-9474.636058,-740.205942,612.876398
1159.745238,-9400.615463,-1184.329507,536.266849
1159.745558,-9474.636058,-888.247130,536.266849
1159.745879,-9474.636058,-592.164754,0.000000
1159.746200,-9474.636058,-74.020594,0.000000
1159.746520,-9474.636058,666.185348,0.000000
1159.746841,-9622.677246,740.205942,0.000000
1159.747162,-9474.636058,888.247130,689.485948
1159.747482,-9770.718434,370.102971,995.924147
1159.747803,-10066.800811,-222.061783,1149.143247
1159.748123,-9844.739029,-444.123565,1455.581446
1159.748444,-9770.718434,-148.041188,2987.772442
1159.748765,-9474.636058,-1332.370696,2604.724693
1159.749085,-9252.574275,-2146.597232,2374.896044
1159.749406,-8956.491898,-2220.617826,1991.848295
1159.749727,-8882.471304,-2368.659014,1762.019645
1159.750047,-9178.553681,-1702.473667,1455.581446
1159.750368,-9178.553681,-1628.453072,1225.752797
1159.750689,-9178.553681,-592.164754,1225.752797
1159.751009,-9548.656652,74.020594,1302.362347
1159.751330,-9696.697840,888.247130,2374.896044
1159.751651,-10214.842000,592.164754,1762.019645
1159.751971,-10066.800811,370.102971,1685.410096
1159.752292,-10140.821405,296.082377,1378.971896
1159.752613,-9992.780217,-518.144159,1455.581446
1159.752933,-9696.697840,-296.082377,1455.581446
1159.753254,-9474.636058,-814.226536,995.924147
1159.753574,-9326.594869,-740.205942,306.438199
1159.753895,-9252.574275,-740.205942,0.000000
1159.754216,-9326.594869,0.000000,229.828649
1159.754536,-9326.594869,444.123565,0.000000
1159.754857,-9474.636058,1036.288319,153.219100
1159.755178,-9844.739029,1628.453072,306.438199
1159.755498,-10955.047942,1628.453072,306.438199
1159.755819,-10288.862594,1480.411884,689.485948
1159.756140,-10214.842000,740.205942,1149.143247
1159.756460,-10066.800811,296.082377,1455.581446
1159.756781,-10140.821405,592.164754,1149.143247
1159.757102,-9770.718434,-888.247130,2221.676944
1159.757422,-9548.656652,-1554.432478,2298.286494
1159.757743,-9104.533087,-2072.576638,1838.629195
1159.758063,-9030.512492,-2072.576638,1915.238745
1159.758384,-9252.574275,-1850.514855,1378.971896
1159.758705,-9030.512492,-1258.350101,1762.019645
1159.759025,-9326.594869,-962.267725,1532.190996
1159.759346,-9400.615463,-296.082377,1225.752797
1159.759667,-9400.615463,0.000000,1072.533697
1159.759987,-10066.800811,518.144159,1225.752797
1159.760308,-10140.821405,518.144159,1225.752797
1159.760629,-10140.821405,444.123565,1072.533697
1159.760949,-9474.636058,-444.123565,306.438199
1159.761270,-9770.718434,-148.041188,842.705048
1159.761591,-9844.739029,-518.144159,536.266849
1159.761911,-9474.636058,-444.123565,459.657299
1159.762232,-9474.636058,-370.102971,-919.314598
1159.762553,-9326.594869,-148.041188,-153.219100
1159.762873,-9400.615463,0.000000,-229.828649
1159.763194,-9178.553681,0.000000,0.000000
1159.763514,-9696.697840,0.000000,383.047749
1159.763835,-9178.553681,74.020594,383.047749
1159.764156,-9844.739029,222.061783,766.095498
1159.764476,-9770.718434,0.000000,919.314598
1159.764797,-9992.780217,-296.082377,1302.362347
1159.765118,-10436.903782,-370.102971,1225.752797
1159.765438,-9696.697840,-1480.411884,1685.410096
1159.765759,-9474.636058,-1924.535449,1455.581446
1159.766080,-9178.553681,-1850.514855,1302.362347
1159.766400,-9474.636058,-1628.453072,1302.362347
1159.766721,-9252.574275,-1110.308913,1532.190996
1159.767042,-9252.574275,-1110.308913,1072.533697
1159.767362,-9252.574275,-296.082377,612.876398
1159.767683,-9622.677246,0.000000,919.314598
1159.768003,-9252.574275,0.000000,1532.190996
1159.768324,-9918.759623,0.000000,1455.581446
1159.768645,-9696.697840,-222.061783,1532.190996
1159.768965,-10066.800811,-518.144159,1302.362347
1159.769286,-9696.697840,-370.102971,1225.752797
1159.769607,-9696.697840,-962.267725,1302.362347
1159.769927,-9474.636058,-962.267725,842.705048
1159.770248,-9622.677246,-666.185348,229.828649
1159.770569,-9252.574275,-148.041188,-689.485948
1159.770889,-9474.636058,518.144159,0.000000
1159.771210,-9400.615463,1036.288319,-229.828649
1159.771531,-9474.636058,1480.411884,-306.438199
1159.771851,-9548.656652,1554.432478,0.000000
1159.772172,-9770.718434,1332.370696,153.219100
1159.772492,-9918.759623,518.144159,459.657299
1159.772813,-9992.780217,222.061783,842.705048
1159.773134,-9770.718434,0.000000,1838.629195
1159.773454,-9918.759623,-962.267725,1991.848295
1159.773775,-9326.594869,-1776.494261,2528.115143
1159.774096,-9474.636058,-2368.659014,2528.115143
1159.774416,-9400.615463,-2368.659014,2451.505594
1159.774737,-8660.409521,-2220.617826,2221.676944
1159.775058,-8956.491898,-1924.535449,1915.238745
1159.775378,-9104.533087,-1406.391290,1455.581446
1159.775699,-8956.491898,-296.082377,1149.143247
1159.776020,-9474.636058,592.164754,1455.581446
1159.776340,-9918.759623,888.247130,1378.971896
1159.776661,-10140.821405,962.267725,1225.752797
1159.776982,-10362.883188,962.267725,1302.362347
1159.777302,-10140.821405,592.164754,1302.362347
1159.777623,-11103.089130,740.205942,1532.190996
1159.777943,-9992.780217,-518.144159,1378.971896
1159.778264,-9770.718434,-962.267725,1225.752797
1159.778585,-9326.594869,-1258.350101,842.705048
1159.778905,-9474.636058,-1332.370696,2528.115143
1159.779226,-9400.615463,-518.144159,536.266849
1159.779547,-9400.615463,0.000000,383.047749
1159.779867,-9400.615463,296.082377,229.828649
1159.780188,-9622.677246,740.205942,229.828649
1159.780509,-9844.739029,814.226536,1149.143247
1159.780829,-10066.800811,592.164754,1072.533697
1159.781150,-10066.800811,296.082377,1378.971896
1159.781471,-10214.842000,-148.041188,1608.800546
1159.781791,-10066.800811,-148.041188,1991.848295
1159.782112,-9844.739029,-666.185348,1762.019645
1159.782432,-9622.677246,-1554.432478,1455.581446
1159.782753,-9178.553681,-1628.453072,1149.143247
1159.783074,-8956.491898,-1332.370696,229.828649
1159.783394,-9104.533087,-1110.308913,689.485948
1159.783715,-9326.594869,-666.185348,459.657299
1159.784036,-9326.594869,-296.082377,536.266849
1159.784356,-9622.677246,148.041188,919.314598
1159.784677,-9474.636058,0.000000,1072.533697
1159.784998,-9770.718434,-296.082377,536.266849
1159.785318,-10066.800811,-296.082377,842.705048
1159.785639,-10066.800811,-222.061783,919.314598
1159.785960,-10066.800811,-222.061783,459.657299
1159.786280,-9548.656652,-592.164754,229.828649
1159.786601,-9474.636058,-888.247130,153.219100
1159.786921,-9474.636058,-1110.308913,0.000000
1159.787242,-9474.636058,-518.144159,536.266849
1159.787563,-9326.594869,-222.061783,-76.609550
1159.787883,-9474.636058,370.102971,-383.047749
1159.788204,-9474.636058,592.164754,0.000000
1159.788525,-9548.656652,814.226536,76.609550
1159.788845,-9696.697840,888.247130,459.657299
1159.789166,-9844.739029,962.267725,995.924147
1159.789486,-9844.739029,518.144159,1455.581446
1159.789807,-9548.656652,0.000000,1532.190996
1159.790128,-9326.594869,-1036.288319,2068.457845
1159.790448,-9474.636058,-1110.308913,2681.334243
1159.790769,-9474.636058,-1850.514855,2757.943793
1159.791090,-9474.636058,-2294.638420,2528.115143
1159.791410,-9326.594869,-2960.823768,1915.238745
1159.791731,-9400.615463,-1924.535449,1838.629195
1159.792051,-9030.512492,-1036.288319,2221.676944
1159.792372,-9326.594869,-518.144159,1608.800546
1159.792693,-9400.615463,148.041188,1532.190996
1159.793013,-9474.636058,222.061783,1455.581446
1159.793334,-9992.780217,296.082377,1608.800546
1159.793655,-10066.800811,296.082377,1302.362347
1159.793975,-10140.821405,-222.061783,1608.800546
1159.794296,-10362.883188,-518.144159,1149.143247
1159.794616,-9844.739029,-962.267725,1225.752797
1159.794937,-9770.718434,-962.267725,1225.752797
1159.795258,-9918.759623,-740.205942,766.095498
1159.795578,-9252.574275,-296.082377,1838.629195
1159.795899,-9030.512492,-370.102971,383.047749
1159.796219,-9400.615463,0.000000,0.000000
1159.796540,-9474.636058,814.226536,0.000000
1159.796861,-9622.677246,740.205942,76.609550
1159.797181,-9622.677246,888.247130,689.485948
1159.797502,-9770.718434,444.123565,919.314598
1159.797823,-9844.739029,74.020594,919.314598
1159.798143,-10066.800811,-222.061783,1608.800546
1159.798464,-9622.677246,-444.123565,2374.896044
1159.798784,-9844.739029,-814.226536,1991.848295
1159.799105,-9178.553681,-1406.391290,1608.800546
1159.799426,-9400.615463,-1924.535449,1532.190996
1159.799746,-8660.409521,-1924.535449,2068.457845
1159.800067,-8956.491898,-962.267725,995.924147
1159.800388,-9178.553681,-518.144159,919.314598
1159.800708,-9326.594869,0.000000,919.314598
1159.801029,-9548.656652,296.082377,842.705048
1159.801349,-9918.759623,592.164754,995.924147
1159.801670,-10140.821405,370.102971,1455.581446
1159.801991,-9992.780217,0.000000,689.485948
1159.802311,-9918.759623,0.000000,1072.533697
1159.802632,-10140.821405,-222.061783,995.924147
1159.802953,-9474.636058,-592.164754,766.095498
1159.803273,-9474.636058,-1332.370696,459.657299
1159.803594,-9400.615463,-962.267725,306.438199
1159.803914,-8956.491898,296.082377,1225.752797
1159.804235,-9474.636058,0.000000,0.000000
1159.804556,-9548.656652,592.164754,0.000000
1159.804876,-9622.677246,1036.288319,0.000000
1159.805197,-9622.677246,1184.329507,1302.362347
1159.805518,-9474.636058,1110.308913,459.657299
1159.805838,-9844.739029,962.267725,995.924147
1159.806159,-10066.800811,592.164754,1378.971896
1159.806479,-9770.718434,0.000000,1838.629195
1159.806800,-9474.636058,-888.247130,2068.457845
1159.807121,-9474.636058,-1480.411884,2298.286494
1159.807441,-9474.636058,-1998.556043,2757.943793
1159.807762,-9400.615463,-2368.659014,2681.334243
1159.808082,-9104.533087,-2368.659014,2068.457845
1159.808403,-9030.512492,-1850.514855,2298.286494
1159.808724,-9400.615463,-1184.329507,1838.629195
1159.809044,-9252.574275,-592.164754,1608.800546
1159.809365,-9474.636058,0.000000,2221.676944
1159.809686,-9770.718434,592.164754,995.924147
1159.810006,-9992.780217,740.205942,1149.143247
1159.810327,-10066.800811,740.205942,1225.752797
1159.810647,-10214.842000,888.247130,1455.581446
1159.810968,-9844.739029,148.041188,1072.533697
1159.811289,-9918.759623,-222.061783,612.876398
1159.811609,-9474.636058,-666.185348,1072.533697
1159.811930,-9474.636058,-888.247130,766.095498
1159.812251,-9770.718434,-888.247130,842.705048
1159.812571,-9400.615463,-444.123565,153.219100
1159.812892,-8956.491898,-148.041188,0.000000
1159.813212,-9326.594869,148.041188,76.609550
1159.813533,-9474.636058,296.082377,229.828649
1159.813854,-9696.697840,592.164754,689.485948
1159.814174,-9918.759623,444.123565,1072.533697
1159.814495,-10214.842000,370.102971,1762.019645
1159.814816,-10066.800811,0.000000,2068.457845
1159.815136,-9548.656652,-518.144159,2374.896044
1159.815457,-9474.636058,-1110.308913,1915.238745
1159.815777,-9400.615463,-1480.411884,1762.019645
1159.816098,-9104.533087,-1850.514855,1302.362347
1159.816419,-8734.430116,-1924.535449,2757.943793
1159.816739,-8808.450710,-1554.432478,1225.752797
1159.817060,-9178.553681,-1036.288319,1225.752797
1159.817381,-9474.636058,-740.205942,1072.533697
1159.817701,-9622.677246,74.020594,766.095498
1159.818022,-9622.677246,148.041188,1302.362347
1159.818342,-10066.800811,0.000000,1302.362347
1159.818663,-9918.759623,0.000000,1608.800546
1159.818984,-10214.842000,-296.082377,1149.143247
1159.819304,-9992.780217,-296.082377,1225.752797
1159.819625,-9770.718434,-888.247130,919.314598
1159.819945,-9622.677246,-814.226536,536.266849
1159.820266,-9400.615463,-740.205942,153.219100
1159.820587,-8660.409521,-444.123565,-229.828649
1159.820907,-9474.636058,74.020594,0.000000
1159.821228,-9622.677246,444.123565,0.000000
1159.821549,-9622.677246,740.205942,153.219100
1159.821869,-9770.718434,1850.514855,1838.629195
1159.822190,-9918.759623,1110.308913,689.485948
1159.822510,-9992.780217,740.205942,919.314598
1159.822831,-9770.718434,444.123565,1225.752797
1159.823152,-9844.739029,-148.041188,1608.800546
1159.823472,-9548.656652,-888.247130,1838.629195
1159.823793,-9474.636058,-1332.370696,2068.457845
1159.824114,-9474.636058,-1850.514855,2528.115143
1159.824434,-9474.636058,-2220.617826,2145.067394
1159.824755,-9104.533087,-2294.638420,2221.676944
1159.825075,-9252.574275,-1924.535449,1378.971896
1159.825396,-9178.553681,-1258.350101,1225.752797
1159.825717,-9400.615463,-370.102971,1072.533697
1159.826037,-9252.574275,0.000000,995.924147
1159.826358,-9992.780217,370.102971,919.314598
1159.826679,-9992.780217,444.123565,995.924147
1159.826999,-9992.780217,222.061783,1149.143247
1159.827320,-10066.800811,0.000000,842.705048
1159.827640,-10066.800811,0.000000,995.924147
1159.827961,-9844.739029,-444.123565,536.266849
1159.828282,-9474.636058,-740.205942,383.047749
1159.828602,-9474.636058,-666.185348,229.828649
1159.828923,-8956.491898,-592.164754,-306.438199
1159.829244,-9326.594869,-222.061783,-153.219100
1159.829564,-9252.574275,222.061783,0.000000
1159.829885,-9474.636058,518.144159,536.266849
1159.830205,-9696.697840,1258.350101,1455.581446
1159.830526,-9918.759623,740.205942,995.924147
1159.830847,-10066.800811,592.164754,1072.533697
1159.831167,-10066.800811,518.144159,1762.019645
1159.831488,-9844.739029,148.041188,1685.410096
1159.831809,-9548.656652,-592.164754,1838.629195
1159.832129,-9326.594869,-1332.370696,2221.676944
1159.832450,-9252.574275,-1924.535449,1762.019645
1159.832770,-9104.533087,-2072.576638,1302.362347
1159.833091,-8808.450710,-2368.659014,1072.533697
1159.833412,-8808.450710,-1332.370696,1608.800546
1159.833732,-9474.636058,-814.226536,1455.581446
1159.834053,-9474.636058,0.000000,1532.190996
1159.834373,-10140.821405,0.000000,2145.067394
1159.834694,-10066.800811,666.185348,1532.190996
1159.835015,-10140.821405,444.123565,1532.190996
1159.835335,-9918.759623,0.000000,1455.581446
1159.835656,-9992.780217,-296.082377,2834.553343
1159.835977,-9548.656652,-592.164754,689.485948
1159.836297,-9696.697840,-740.205942,1072.533697
1159.836618,-9474.636058,-1184.329507,612.876398
1159.836938,-9326.594869,-814.226536,0.000000
1159.837259,-8808.450710,0.000000,0.000000
1159.837580,-9326.594869,222.061783,0.000000
1159.837900,-9474.636058,518.144159,-229.828649
1159.838221,-9770.718434,1110.308913,0.000000
1159.838542,-9918.759623,1110.308913,459.657299
1159.838862,-10140.821405,1110.308913,766.095498
1159.839183,-10066.800811,518.144159,1302.362347
1159.839503,-9770.718434,74.020594,1608.800546
1159.839824,-9622.677246,-592.164754,1685.410096
1159.840145,-9918.759623,-1184.329507,1991.848295
1159.840465,-9326.594869,-1998.556043,2298.286494
1159.840786,-9326.594869,-2516.700203,2374.896044
1159.841107,-9178.553681,-2442.679609,2221.676944
1159.841427,-8956.491898,-1998.556043,1991.848295
1159.841748,-9030.512492,-1628.453072,1378.971896
1159.842068,-9252.574275,-888.247130,1608.800546
1159.842389,-9400.615463,-296.082377,1455.581446
1159.842710,-9622.677246,0.000000,1072.533697
1159.843030,-8956.491898,0.000000,1072.533697
1159.843351,-10066.800811,370.102971,766.095498
1159.843672,-10066.800811,666.185348,536.266849
1159.843992,-10288.862594,296.082377,842.705048
1159.844313,-10066.800811,0.000000,766.095498
1159.844633,-9844.739029,-592.164754,459.657299
1159.844954,-9474.636058,-962.267725,229.828649
1159.845275,-9474.636058,-962.267725,76.609550
1159.845595,-9474.636058,-592.164754,76.609550
1159.845916,-9474.636058,0.000000,0.000000
1159.846236,-9400.615463,296.082377,153.219100
