#time,accel_x,accel_y,accel_z
1167.124172,-9770.718434,-1036.288319,2374.896044
1167.124493,-9548.656652,-1036.288319,1915.238745
1167.124814,-9326.594869,-888.247130,2068.457845
1167.125135,-9400.615463,0.000000,1532.190996
1167.125455,-9400.615463,592.164754,1225.752797
1167.125776,-9104.533087,1258.350101,995.924147
1167.126097,-9474.636058,1258.350101,995.924147
1167.126418,-9622.677246,1406.391290,536.266849
1167.126739,-9696.697840,666.185348,842.705048
1167.127060,-9844.739029,222.061783,919.314598
1167.127381,-10288.862594,148.041188,689.485948
1167.127701,-9770.718434,-444.123565,383.047749
1167.128022,-9252.574275,-518.144159,76.609550
1167.128343,-9104.533087,-296.082377,-153.219100
1167.128664,-9548.656652,-222.061783,-995.924147
1167.128985,-9030.512492,518.144159,-995.924147
1167.129306,-9400.615463,1628.453072,-766.095498
1167.129627,-9696.697840,1998.556043,-766.095498
1167.129947,-10214.842000,2146.597232,-459.657299
1167.130268,-10140.821405,1702.473667,0.000000
1167.130589,-10436.903782,1184.329507,842.705048
1167.130910,-10510.924376,370.102971,1378.971896
1167.131231,-10140.821405,-740.205942,1762.019645
1167.131552,-9474.636058,-1850.514855,1762.019645
1167.131872,-9474.636058,-2294.638420,2145.067394
1167.132193,-9178.553681,-2516.700203,2068.457845
1167.132514,-9104.533087,-2664.741391,1838.629195
1167.132835,-9104.533087,-1184.329507,919.314598
1167.133156,-8808.450710,-1776.494261,1225.752797
1167.133477,-9030.512492,-1110.308913,1225.752797
1167.133798,-9548.656652,-222.061783,1762.019645
1167.134118,-9770.718434,74.020594,1762.019645
1167.134439,-10066.800811,518.144159,2068.457845
1167.134760,-10140.821405,444.123565,1915.238745
1167.135081,-10436.903782,0.000000,1838.629195
1167.135402,-10288.862594,-296.082377,1149.143247
1167.135723,-9326.594869,-666.185348,1225.752797
1167.136044,-9844.739029,-1110.308913,536.266849
1167.136364,-9696.697840,-888.247130,689.485948
1167.136685,-9474.636058,-962.267725,229.828649
1167.137006,-9030.512492,-740.205942,1455.581446
1167.137327,-9474.636058,-222.061783,689.485948
1167.137648,-9622.677246,-148.041188,1149.143247
1167.137969,-9770.718434,-74.020594,1608.800546
1167.138290,-9696.697840,-666.185348,1915.238745
1167.138610,-9844.739029,-962.267725,1915.238745
1167.138931,-9696.697840,-1850.514855,1991.848295
1167.139252,-9696.697840,-2072.576638,1838.629195
1167.139573,-9252.574275,-1998.556043,1608.800546
1167.139894,-9622.677246,-1258.350101,689.485948
1167.140215,-9326.594869,-1332.370696,919.314598
1167.140535,-9030.512492,-962.267725,842.705048
1167.140856,-9622.677246,-370.102971,1302.362347
1167.141177,-10066.800811,0.000000,995.924147
1167.141498,-9844.739029,-444.123565,1608.800546
1167.141819,-9770.718434,-962.267725,1608.800546
1167.142140,-9696.697840,-1554.432478,1225.752797
1167.142461,-9622.677246,-1702.473667,1685.410096
1167.142781,-9474.636058,-1184.329507,995.924147
1167.143102,-9326.594869,-1258.350101,459.657299
1167.143423,-8734.430116,-666.185348,-229.828649
1167.143744,-8956.491898,-222.061783,-919.314598
1167.144065,-9252.574275,666.185348,-383.047749
1167.144386,-9400.615463,1480.411884,-995.924147
1167.144707,-9844.739029,1702.473667,0.000000
1167.145027,-10140.821405,1850.514855,153.219100
1167.145348,-10436.903782,1776.494261,995.924147
1167.145669,-10807.006753,1036.288319,1455.581446
1167.145990,-10510.924376,370.102971,1838.629195
1167.146311,-10140.821405,-518.144159,2221.676944
1167.146632,-9770.718434,-1554.432478,2068.457845
1167.146953,-9400.615463,-1924.535449,1991.848295
1167.147273,-9178.553681,-2220.617826,1762.019645
1167.147594,-8808.450710,-1850.514855,1455.581446
1167.147915,-8586.388927,-1332.370696,1302.362347
1167.148236,-8808.450710,-444.123565,1149.143247
1167.148557,-9400.615463,0.000000,1302.362347
1167.148878,-9622.677246,666.185348,1455.581446
1167.149198,-10066.800811,1036.288319,1455.581446
1167.149519,-9622.677246,1776.494261,2374.896044
1167.149840,-10881.027347,1036.288319,1072.533697
1167.150161,-10436.903782,666.185348,1149.143247
1167.150482,-10140.821405,222.061783,689.485948
1167.150803,-9548.656652,-222.061783,229.828649
1167.151124,-9474.636058,-296.082377,459.657299
1167.151444,-9474.636058,0.000000,459.657299
1167.151765,-9400.615463,-444.123565,383.047749
1167.152086,-9178.553681,296.082377,306.438199
1167.152407,-9548.656652,148.041188,306.438199
1167.152728,-9474.636058,222.061783,1302.362347
1167.153049,-9696.697840,0.000000,1838.629195
1167.153370,-9770.718434,-222.061783,1838.629195
1167.153690,-9474.636058,-814.226536,2298.286494
1167.154011,-9474.636058,-1258.350101,1915.238745
1167.154332,-9252.574275,-1184.329507,1838.629195
1167.154653,-9326.594869,-962.267725,1302.362347
1167.154974,-9400.615463,-814.226536,1378.971896
1167.155295,-9326.594869,0.000000,689.485948
1167.155616,-9474.636058,444.123565,689.485948
1167.155936,-9918.759623,888.247130,919.314598
1167.156257,-9696.697840,962.267725,919.314598
1167.156578,-10214.842000,888.247130,1225.752797
1167.156899,-10288.862594,-222.061783,1149.143247
1167.157220,-10214.842000,-740.205942,1225.752797
1167.157541,-10066.800811,-1480.411884,689.485948
1167.157862,-9918.759623,-2072.576638,-76.609550
1167.158182,-9622.677246,-1184.329507,-383.047749
1167.158503,-9326.594869,-370.102971,-1225.752797
1167.158824,-9474.636058,296.082377,-1072.533697
1167.159145,-9696.697840,888.247130,-995.924147
1167.159466,-9696.697840,1036.288319,-383.047749
1167.159787,-10140.821405,1110.308913,0.000000
1167.160107,-10436.903782,1036.288319,306.438199
1167.160428,-10510.924376,444.123565,1302.362347
1167.160749,-9400.615463,0.000000,2451.505594
1167.161070,-10140.821405,-666.185348,2451.505594
1167.161391,-9770.718434,-1850.514855,2911.162892
1167.161712,-9326.594869,-2368.659014,2681.334243
1167.162033,-8660.409521,-1998.556043,4213.525239
1167.162353,-8808.450710,-2220.617826,2374.896044
1167.162674,-8438.347739,-1776.494261,2145.067394
1167.162995,-8364.327145,-1332.370696,1838.629195
1167.163316,-8956.491898,-814.226536,2221.676944
1167.163637,-9252.574275,-370.102971,1915.238745
1167.163958,-9622.677246,148.041188,2145.067394
1167.164279,-9770.718434,370.102971,2298.286494
1167.164599,-9992.780217,518.144159,2374.896044
1167.164920,-9474.636058,74.020594,2757.943793
1167.165241,-9696.697840,-148.041188,1608.800546
1167.165562,-9696.697840,-518.144159,1302.362347
1167.165883,-9326.594869,-814.226536,995.924147
1167.166204,-8512.368333,0.000000,1072.533697
1167.166525,-9104.533087,-740.205942,1149.143247
1167.166845,-9400.615463,-296.082377,919.314598
1167.167166,-9400.615463,0.000000,919.314598
1167.167487,-9474.636058,0.000000,1378.971896
1167.167808,-9548.656652,0.000000,1608.800546
1167.168129,-9844.739029,-518.144159,1608.800546
1167.168450,-9992.780217,-518.144159,2068.457845
1167.168770,-9770.718434,-962.267725,1915.238745
1167.169091,-9622.677246,-370.102971,1838.629195
1167.169412,-9326.594869,-444.123565,1455.581446
1167.169733,-9474.636058,-592.164754,995.924147
1167.170054,-9474.636058,-222.061783,919.314598
1167.170375,-9548.656652,74.020594,1072.533697
1167.170696,-9696.697840,592.164754,689.485948
1167.171016,-10214.842000,1036.288319,689.485948
1167.171337,-10510.924376,814.226536,1225.752797
1167.171658,-10362.883188,444.123565,1225.752797
1167.171979,-10288.862594,-370.102971,842.705048
1167.172300,-10066.800811,-1036.288319,919.314598
1167.172621,-9770.718434,-1258.350101,383.047749
1167.172942,-9474.636058,-1332.370696,-153.219100
1167.173262,-8438.347739,-1036.288319,-1225.752797
1167.173583,-8808.450710,-148.041188,-1302.362347
1167.173904,-9178.553681,666.185348,-1149.143247
1167.174225,-9474.636058,1702.473667,-766.095498
1167.174546,-10066.800811,1480.411884,-306.438199
1167.174867,-10140.821405,1184.329507,0.000000
1167.175188,-10140.821405,666.185348,689.485948
1167.175508,-10140.821405,444.123565,1455.581446
1167.175829,-10140.821405,-148.041188,2068.457845
1167.176150,-9696.697840,-1036.288319,2374.896044
1167.176471,-9474.636058,-1850.514855,2451.505594
1167.176792,-8808.450710,-2368.659014,1838.629195
1167.177113,-8586.388927,-2220.617826,1378.971896
1167.177433,-7254.018232,-2146.597232,1072.533697
1167.177754,-8660.409521,-1184.329507,1532.190996
1167.178075,-8956.491898,-592.164754,1608.800546
1167.178396,-9326.594869,-148.041188,1608.800546
1167.178717,-9548.656652,962.267725,842.705048
1167.179038,-9992.780217,370.102971,1915.238745
1167.179359,-10436.903782,370.102971,2374.896044
1167.179679,-10362.883188,370.102971,2221.676944
1167.180000,-10288.862594,370.102971,1838.629195
1167.180321,-10214.842000,0.000000,1378.971896
1167.180642,-9918.759623,-518.144159,1149.143247
1167.180963,-9622.677246,-666.185348,689.485948
1167.181284,-9326.594869,-888.247130,536.266849
1167.181605,-8956.491898,-222.061783,1378.971896
1167.181925,-9548.656652,-296.082377,766.095498
1167.182246,-9474.636058,0.000000,1149.143247
1167.182567,-9622.677246,0.000000,1455.581446
1167.182888,-9548.656652,-592.164754,536.266849
1167.183209,-10066.800811,-666.185348,2298.286494
1167.183530,-9770.718434,-1406.391290,2298.286494
1167.183851,-9696.697840,-1480.411884,2145.067394
1167.184171,-9548.656652,-1628.453072,1838.629195
1167.184492,-9326.594869,-1406.391290,1455.581446
1167.184813,-9104.533087,-1184.329507,766.095498
1167.185134,-8956.491898,-296.082377,536.266849
1167.185455,-9326.594869,74.020594,612.876398
1167.185776,-9548.656652,666.185348,995.924147
1167.186096,-9474.636058,518.144159,536.266849
1167.186417,-9696.697840,74.020594,995.924147
1167.186738,-9918.759623,-296.082377,1072.533697
1167.187059,-9918.759623,-814.226536,2221.676944
1167.187380,-9474.636058,-1036.288319,536.266849
1167.187701,-9474.636058,-1258.350101,153.219100
1167.188022,-8956.491898,-888.247130,0.000000
1167.188342,-9030.512492,-666.185348,-383.047749
1167.188663,-9178.553681,370.102971,-995.924147
1167.188984,-9474.636058,1110.308913,-689.485948
1167.189305,-9844.739029,1776.494261,0.000000
1167.189626,-10288.862594,1406.391290,0.000000
1167.189947,-9622.677246,1110.308913,229.828649
1167.190268,-10362.883188,518.144159,842.705048
1167.190588,-10066.800811,74.020594,2145.067394
1167.190909,-10140.821405,-962.267725,2298.286494
1167.191230,-9770.718434,-962.267725,3907.087040
1167.191551,-9252.574275,-2220.617826,2068.457845
1167.191872,-9252.574275,-2368.659014,1762.019645
1167.192193,-9252.574275,-1924.535449,2374.896044
1167.192514,-9030.512492,-1480.411884,1915.238745
1167.192834,-9030.512492,-962.267725,1378.971896
1167.193155,-9178.553681,-296.082377,1455.581446
1167.193476,-9548.656652,222.061783,1072.533697
1167.193797,-10140.821405,370.102971,1378.971896
1167.194118,-10288.862594,592.164754,1378.971896
1167.194439,-10362.883188,1110.308913,1302.362347
1167.194759,-10066.800811,666.185348,1149.143247
1167.195080,-10066.800811,74.020594,1072.533697
1167.195401,-9548.656652,-592.164754,1149.143247
1167.195722,-9770.718434,-444.123565,76.609550
1167.196043,-9474.636058,-666.185348,229.828649
1167.196364,-9326.594869,-370.102971,383.047749
1167.196685,-9326.594869,-296.082377,536.266849
1167.197005,-9770.718434,74.020594,919.314598
1167.197326,-9622.677246,222.061783,995.924147
1167.197647,-9770.718434,148.041188,1302.362347
1167.197968,-9696.697840,-222.061783,1838.629195
1167.198289,-10066.800811,-740.205942,1608.800546
1167.198610,-9548.656652,-1258.350101,1838.629195
1167.198931,-9548.656652,-1480.411884,1455.581446
1167.199251,-9326.594869,-1480.411884,1608.800546
1167.199572,-8808.450710,-1776.494261,1225.752797
1167.199893,-9030.512492,-888.247130,919.314598
1167.200214,-9252.574275,0.000000,995.924147
1167.200535,-9548.656652,222.061783,842.705048
1167.200856,-9844.739029,518.144159,995.924147
1167.201177,-10140.821405,370.102971,1072.533697
1167.201497,-9992.780217,0.000000,919.314598
1167.201818,-10066.800811,-444.123565,1149.143247
1167.202139,-9918.759623,-740.205942,689.485948
1167.202460,-9474.636058,-1480.411884,306.438199
1167.202781,-9252.574275,-1184.329507,-229.828649
1167.203102,-9178.553681,-666.185348,-919.314598
1167.203423,-9474.636058,74.020594,-766.095498
1167.203744,-9474.636058,518.144159,-1991.848295
1167.204065,-9844.739029,1332.370696,-306.438199
1167.204385,-9992.780217,888.247130,0.000000
1167.204706,-9992.780217,740.205942,612.876398
1167.205027,-10362.883188,74.020594,1378.971896
1167.205348,-9918.759623,-296.082377,1225.752797
1167.205669,-9770.718434,-814.226536,2145.067394
1167.205990,-9548.656652,-1480.411884,2451.505594
1167.206311,-9474.636058,-1628.453072,2604.724693
1167.206632,-9326.594869,-1554.432478,2451.505594
1167.206953,-8882.471304,-2146.597232,2145.067394
1167.207273,-8586.388927,-1702.473667,1838.629195
1167.207594,-8734.430116,-1110.308913,1302.362347
1167.207915,-9104.533087,-666.185348,1685.410096
1167.208236,-9474.636058,74.020594,1608.800546
1167.208557,-9622.677246,296.082377,1685.410096
1167.208878,-10066.800811,296.082377,1762.019645
1167.209199,-10288.862594,444.123565,1608.800546
1167.209520,-10288.862594,74.020594,1072.533697
1167.209841,-10214.842000,-222.061783,1608.800546
1167.210162,-9844.739029,-370.102971,1302.362347
1167.210482,-9548.656652,-962.267725,459.657299
1167.210803,-9548.656652,-518.144159,1838.629195
1167.211124,-9548.656652,-666.185348,536.266849
1167.211445,-9252.574275,-370.102971,459.657299
1167.211766,-9622.677246,0.000000,536.266849
1167.212087,-9622.677246,0.000000,766.095498
1167.212408,-9992.780217,296.082377,1302.362347
1167.212729,-9992.780217,0.000000,1838.629195
1167.213050,-10066.800811,-666.185348,1455.581446
1167.213370,-9548.656652,-814.226536,1378.971896
1167.213691,-9770.718434,-1628.453072,1302.362347
1167.214012,-9400.615463,-1628.453072,1378.971896
1167.214333,-9326.594869,-1258.350101,766.095498
1167.214654,-9104.533087,-592.164754,536.266849
1167.214975,-8438.347739,-518.144159,842.705048
1167.215296,-9474.636058,518.144159,536.266849
1167.215617,-9770.718434,444.123565,612.876398
1167.215938,-9622.677246,296.082377,689.485948
1167.216258,-10066.800811,0.000000,1302.362347
1167.216579,-9844.739029,-518.144159,1455.581446
1167.216900,-9770.718434,-1036.288319,919.314598
1167.217221,-9622.677246,-888.247130,612.876398
1167.217542,-9474.636058,-888.247130,0.000000
1167.217863,-9400.615463,-222.061783,-612.876398
1167.218184,-9474.636058,148.041188,-536.266849
1167.218505,-9548.656652,962.267725,-536.266849
1167.218826,-9474.636058,1554.432478,-459.657299
1167.219147,-9326.594869,814.226536,-383.047749
1167.219467,-9770.718434,1258.350101,229.828649
1167.219788,-10140.821405,666.185348,689.485948
1167.220109,-10288.862594,370.102971,1608.800546
1167.220430,-9992.780217,-148.041188,1991.848295
1167.220751,-9622.677246,-962.267725,2757.943793
1167.221072,-9548.656652,-1776.494261,2757.943793
1167.221393,-9252.574275,-2072.576638,2604.724693
1167.221714,-9178.553681,-2220.617826,2834.553343
1167.222035,-9104.533087,-1924.535449,2681.334243
1167.222355,-8808.450710,-1480.411884,2221.676944
1167.222676,-8956.491898,-814.226536,2221.676944
1167.222997,-9252.574275,-296.082377,2221.676944
1167.223318,-8734.430116,296.082377,3294.210641
1167.223639,-9770.718434,518.144159,1991.848295
1167.223960,-9770.718434,666.185348,2068.457845
1167.224281,-9918.759623,666.185348,1838.629195
1167.224602,-10214.842000,518.144159,1838.629195
1167.224923,-10214.842000,-222.061783,1149.143247
1167.225243,-9696.697840,-370.102971,1072.533697
1167.225564,-9474.636058,-666.185348,612.876398
1167.225885,-9474.636058,-370.102971,383.047749
1167.226206,-9474.636058,0.000000,1455.581446
1167.226527,-9474.636058,0.000000,536.266849
1167.226848,-9548.656652,444.123565,1072.533697
1167.227169,-9992.780217,370.102971,919.314598
1167.227490,-9770.718434,888.247130,2451.505594
1167.227811,-10066.800811,-222.061783,1685.410096
1167.228132,-9548.656652,-962.267725,1762.019645
1167.228452,-9548.656652,-1702.473667,1378.971896
1167.228773,-9474.636058,-1702.473667,1072.533697
1167.229094,-9252.574275,-1258.350101,919.314598
1167.229415,-9178.553681,-962.267725,612.876398
1167.229736,-9178.553681,-296.082377,306.438199
1167.230057,-9400.615463,0.000000,229.828649
1167.230378,-9622.677246,444.123565,1225.752797
1167.230699,-10066.800811,0.000000,1149.143247
1167.231020,-10140.821405,0.000000,1378.971896
1167.231340,-9992.780217,-518.144159,1225.752797
1167.231661,-9326.594869,-740.205942,1225.752797
1167.231982,-9548.656652,-1036.288319,842.705048
1167.232303,-9400.615463,-1332.370696,383.047749
1167.232624,-9030.512492,-1184.329507,0.000000
1167.232945,-9104.533087,-888.247130,-612.876398
1167.233266,-9252.574275,0.000000,-842.705048
1167.233587,-9474.636058,444.123565,-612.876398
1167.233908,-9548.656652,888.247130,0.000000
1167.234228,-9844.739029,1036.288319,153.219100
1167.234549,-10140.821405,740.205942,536.266849
1167.234870,-10510.924376,592.164754,1302.362347
1167.235191,-10362.883188,0.000000,2451.505594
1167.235512,-9844.739029,-888.247130,2757.943793
1167.235833,-10214.842000,-592.164754,2681.334243
1167.236154,-9326.594869,-2146.597232,2757.943793
1167.236475,-8956.491898,-2442.679609,2604.724693
1167.236796,-8808.450710,-2516.700203,2604.724693
1167.237117,-8512.368333,-2220.617826,1991.848295
1167.237437,-8882.471304,-1184.329507,1915.238745
1167.237758,-9178.553681,-592.164754,1915.238745
1167.238079,-9474.636058,0.000000,1838.629195
1167.238400,-9696.697840,740.205942,1838.629195
1167.238721,-10066.800811,1110.308913,1838.629195
1167.239042,-10584.944971,1258.350101,2298.286494
1167.239363,-10510.924376,740.205942,1838.629195
1167.239684,-10288.862594,0.000000,1455.581446
1167.240005,-9992.780217,-296.082377,842.705048
1167.240325,-9474.636058,-148.041188,536.266849
1167.240646,-9474.636058,-148.041188,536.266849
1167.240967,-9400.615463,-74.020594,306.438199
1167.241288,-9252.574275,0.000000,229.828649
1167.241609,-9400.615463,-518.144159,0.000000
1167.241930,-9474.636058,-296.082377,766.095498
1167.242251,-9696.697840,-518.144159,995.924147
1167.242572,-9992.780217,-518.144159,1532.190996
1167.242893,-9548.656652,-814.226536,1302.362347
1167.243214,-9474.636058,-1332.370696,2145.067394
1167.243534,-9474.636058,-1110.308913,1072.533697
1167.243855,-9400.615463,-888.247130,1302.362347
1167.244176,-9178.553681,-592.164754,995.924147
1167.244497,-9770.718434,-148.041188,459.657299
1167.244818,-9252.574275,222.061783,0.000000
1167.245139,-9474.636058,444.123565,383.047749
1167.245460,-9474.636058,370.102971,383.047749
1167.245781,-9548.656652,444.123565,842.705048
1167.246102,-9770.718434,0.000000,536.266849
1167.246422,-9844.739029,-222.061783,766.095498
1167.246743,-9770.718434,-518.144159,689.485948
1167.247064,-9622.677246,-1036.288319,689.485948
1167.247385,-9400.615463,-1554.432478,536.266849
1167.247706,-9252.574275,-1036.288319,0.000000
1167.248027,-9178.553681,0.000000,-612.876398
1167.248348,-9326.594869,592.164754,-229.828649
1167.248669,-9622.677246,1332.370696,0.000000
1167.248990,-9918.759623,1406.391290,76.609550
1167.249310,-9918.759623,1406.391290,459.657299
1167.249631,-10362.883188,1036.288319,842.705048
1167.249952,-10436.903782,296.082377,1685.410096
1167.250273,-10362.883188,-296.082377,2221.676944
1167.250594,-10066.800811,-1184.329507,2451.505594
1167.250915,-9622.677246,-1850.514855,2528.115143
1167.251236,-9400.615463,-2368.659014,2528.115143
1167.251557,-9474.636058,-2664.741391,2145.067394
1167.251878,-8808.450710,-2220.617826,2298.286494
1167.252199,-8882.471304,-1628.453072,1838.629195
1167.252519,-9104.533087,-1036.288319,1762.019645
1167.252840,-9770.718434,518.144159,1302.362347
1167.253161,-9400.615463,222.061783,1302.362347
1167.253482,-9918.759623,518.144159,1608.800546
1167.253803,-10140.821405,814.226536,1455.581446
1167.254124,-10214.842000,666.185348,1302.362347
1167.254445,-10214.842000,222.061783,919.314598
1167.254766,-10066.800811,0.000000,919.314598
1167.255087,-10066.800811,74.020594,766.095498
1167.255407,-9696.697840,-222.061783,766.095498
1167.255728,-9474.636058,-518.144159,536.266849
1167.256049,-9326.594869,0.000000,229.828649
1167.256370,-9474.636058,-148.041188,383.047749
1167.256691,-9474.636058,74.020594,689.485948
1167.257012,-9548.656652,592.164754,842.705048
1167.257333,-9400.615463,0.000000,766.095498
1167.257654,-9474.636058,-296.082377,995.924147
1167.257975,-9622.677246,-814.226536,1072.533697
1167.258295,-9622.677246,-1184.329507,1149.143247
1167.258616,-9252.574275,-1258.350101,842.705048
1167.258937,-9326.594869,-962.267725,536.266849
1167.259258,-9474.636058,-444.123565,536.266849
1167.259579,-9548.656652,0.000000,689.485948
1167.259900,-9696.697840,222.061783,536.266849
1167.260221,-9770.718434,592.164754,766.095498
1167.260542,-9918.759623,0.000000,1302.362347
1167.260863,-9844.739029,-148.041188,919.314598
