#time,accel_x,accel_y,accel_z
1359.725812,-9844.739029,-3404.947333,7048.078582
1359.726133,-10436.903782,-5255.462188,6128.763984
1359.726454,-9252.574275,-5699.585753,3600.648841
1359.726775,-9178.553681,-5477.523971,2374.896044
1359.727096,-8956.491898,-2960.823768,2757.943793
1359.727417,-8882.471304,-740.205942,2834.553343
1359.727738,-8734.430116,-962.267725,1072.533697
1359.728059,-7994.224174,-518.144159,459.657299
1359.728379,-10658.965565,-1702.473667,1149.143247
1359.728700,-11473.192101,-2220.617826,1378.971896
1359.729021,-11103.089130,-1110.308913,2068.457845
1359.729342,-11399.171507,518.144159,3677.258390
1359.729663,-11399.171507,666.185348,3447.429741
1359.729984,-11695.253884,-1110.308913,3140.991542
1359.730305,-8956.491898,-1554.432478,2451.505594
1359.730624,-9844.739029,-3627.009116,995.924147
1359.730945,-8956.491898,-3701.029710,689.485948
1359.731266,-7846.182985,-2294.638420,2145.067394
1359.731587,-8882.471304,-3627.009116,2374.896044
1359.731907,-8142.265362,-3034.844362,1762.019645
1359.732228,-8364.327145,-2886.803174,2451.505594
1359.732549,-9474.636058,-3330.926739,1838.629195
1359.732870,-9326.594869,-1850.514855,1072.533697
1359.733191,-9622.677246,592.164754,1608.800546
1359.733512,-10066.800811,1628.453072,2145.067394
1359.733833,-9474.636058,2590.720797,1302.362347
1359.734153,-9696.697840,2146.597232,1455.581446
1359.734474,-9918.759623,444.123565,1608.800546
1359.734795,-9548.656652,-962.267725,1225.752797
1359.735116,-9252.574275,-2294.638420,2681.334243
1359.735437,-8956.491898,-3108.864956,3907.087040
1359.735758,-8734.430116,-3849.070898,3370.820191
1359.736079,-9992.780217,-5181.441594,4443.353888
1359.736399,-8512.368333,-5477.523971,1455.581446
1359.736720,-7624.121203,-3923.091493,1378.971896
1359.737041,-8734.430116,-1628.453072,2528.115143
1359.737362,-9400.615463,0.000000,3294.210641
1359.737683,-9030.512492,0.000000,2298.286494
1359.738004,-9178.553681,-148.041188,2681.334243
1359.738324,-9252.574275,-888.247130,1455.581446
1359.738645,-9474.636058,-296.082377,2068.457845
1359.738966,-11991.336260,0.000000,3370.820191
1359.739287,-9252.574275,1480.411884,3064.381992
1359.739608,-9770.718434,962.267725,2451.505594
1359.739929,-11695.253884,-222.061783,3294.210641
1359.740250,-9844.739029,-148.041188,3983.696590
1359.740570,-10732.986159,-1702.473667,3830.477490
1359.740891,-11843.295072,-2516.700203,5439.278036
1359.741212,-9326.594869,-4145.153275,3064.381992
1359.741533,-8882.471304,-3923.091493,2987.772442
1359.741854,-10658.965565,-2664.741391,2604.724693
1359.742175,-7550.100608,-1258.350101,1225.752797
1359.742496,-9696.697840,444.123565,459.657299
1359.742816,-9474.636058,1850.514855,1762.019645
1359.743137,-9104.533087,-296.082377,-1378.971896
1359.743458,-12065.356855,1776.494261,-766.095498
1359.743779,-10732.986159,296.082377,0.000000
1359.744100,-8512.368333,1258.350101,-1838.629195
1359.744421,-11621.233289,518.144159,1455.581446
1359.744742,-10066.800811,-296.082377,766.095498
1359.745062,-9030.512492,-1332.370696,919.314598
1359.745383,-10362.883188,-3552.988522,153.219100
1359.745704,-6661.853478,-888.247130,383.047749
1359.746025,-9696.697840,-2516.700203,0.000000
1359.746346,-9252.574275,-1110.308913,1302.362347
1359.746667,-7476.080014,-1110.308913,1072.533697
1359.746987,-8438.347739,-3552.988522,-919.314598
1359.747308,-7402.059420,-2072.576638,-1532.190996
1359.747629,-8882.471304,-592.164754,-612.876398
1359.747950,-9844.739029,814.226536,459.657299
1359.748271,-9474.636058,888.247130,995.924147
1359.748592,-9844.739029,444.123565,-306.438199
1359.748913,-8364.327145,888.247130,-1378.971896
1359.749233,-10362.883188,1998.556043,-383.047749
1359.749554,-10955.047942,1110.308913,1302.362347
1359.749875,-9252.574275,0.000000,383.047749
1359.750196,-10288.862594,-1332.370696,383.047749
1359.750517,-9400.615463,-2146.597232,-1302.362347
1359.750838,-8438.347739,-148.041188,0.000000
1359.751159,-10881.027347,-592.164754,2298.286494
1359.751479,-9400.615463,74.020594,2374.896044
1359.751800,-9030.512492,-740.205942,3064.381992
1359.752121,-9252.574275,-1184.329507,1915.238745
1359.752442,-9030.512492,-370.102971,383.047749
1359.752763,-11251.130318,74.020594,2145.067394
1359.753084,-10955.047942,1628.453072,1915.238745
1359.753405,-9030.512492,2590.720797,2145.067394
1359.753725,-11177.109724,222.061783,842.705048
1359.754046,-10658.965565,1110.308913,612.876398
1359.754367,-9326.594869,2516.700203,689.485948
1359.754688,-11769.274478,1702.473667,2451.505594
1359.755009,-10140.821405,1776.494261,3677.258390
1359.755330,-9400.615463,-814.226536,2298.286494
1359.755650,-9474.636058,-3701.029710,766.095498
1359.755971,-7624.121203,-2072.576638,0.000000
1359.756292,-9474.636058,-296.082377,2298.286494
1359.756613,-10140.821405,-148.041188,4290.134789
1359.756934,-9030.512492,-148.041188,3753.867940
1359.757255,-10140.821405,-3701.029710,2834.553343
1359.757576,-8956.491898,-3034.844362,766.095498
1359.757896,-9696.697840,-1036.288319,1149.143247
1359.758217,-10881.027347,814.226536,2298.286494
1359.758538,-9326.594869,2516.700203,2374.896044
1359.758859,-8290.306550,592.164754,76.609550
1359.759180,-8290.306550,-444.123565,-1378.971896
1359.759501,-8216.285956,1332.370696,-689.485948
1359.759822,-10732.986159,592.164754,1838.629195
1359.760142,-9770.718434,-740.205942,3753.867940
1359.760463,-8586.388927,-1924.535449,919.314598
1359.760784,-8438.347739,-2812.782580,-76.609550
1359.761105,-9030.512492,-1702.473667,-919.314598
1359.761426,-9252.574275,0.000000,2451.505594
1359.761747,-9992.780217,-1110.308913,1072.533697
1359.762068,-7846.182985,1184.329507,1455.581446
1359.762388,-10510.924376,-2960.823768,-842.705048
1359.762709,-8290.306550,-444.123565,-1378.971896
1359.763030,-9918.759623,666.185348,536.266849
1359.763351,-10066.800811,1110.308913,995.924147
1359.763672,-9474.636058,1258.350101,1532.190996
1359.763993,-11251.130318,-1258.350101,-306.438199
1359.764313,-8882.471304,222.061783,-1532.190996
1359.764634,-9696.697840,0.000000,-536.266849
1359.764955,-11473.192101,1036.288319,1915.238745
1359.765276,-10881.027347,962.267725,1225.752797
1359.765597,-10140.821405,1332.370696,2374.896044
1359.765918,-9326.594869,-1776.494261,-459.657299
1359.766239,-8068.244768,-1702.473667,-842.705048
1359.766559,-10288.862594,-1036.288319,1532.190996
1359.766880,-10214.842000,-666.185348,2374.896044
1359.767201,-8882.471304,1036.288319,3140.991542
1359.767522,-11251.130318,-2442.679609,2757.943793
1359.767843,-9178.553681,-2146.597232,1225.752797
1359.768164,-10288.862594,-1406.391290,919.314598
1359.768485,-10584.944971,3256.906145,0.000000
1359.768805,-9474.636058,3923.091493,2298.286494
1359.769126,-8512.368333,2072.576638,1455.581446
1359.769447,-8586.388927,-592.164754,-536.266849
1359.769768,-8586.388927,-148.041188,-306.438199
1359.770089,-9844.739029,148.041188,1762.019645
1359.770410,-10955.047942,-1110.308913,3524.039291
1359.770731,-9252.574275,-1036.288319,3524.039291
1359.771051,-9622.677246,-3108.864956,1302.362347
1359.771372,-8364.327145,-370.102971,1378.971896
1359.771693,-8586.388927,148.041188,2221.676944
1359.772014,-9844.739029,-1110.308913,1762.019645
1359.772335,-8808.450710,0.000000,2911.162892
1359.772656,-8586.388927,-2664.741391,1378.971896
1359.772976,-8956.491898,-1554.432478,229.828649
1359.773297,-9918.759623,-814.226536,459.657299
1359.773618,-10214.842000,0.000000,1378.971896
1359.773939,-9474.636058,1628.453072,2681.334243
1359.774260,-10732.986159,-1480.411884,1915.238745
1359.774581,-10436.903782,-2220.617826,689.485948
1359.774902,-10955.047942,-1554.432478,995.924147
1359.775222,-10584.944971,0.000000,842.705048
1359.775543,-10214.842000,962.267725,1455.581446
1359.775864,-9104.533087,148.041188,1225.752797
1359.776185,-8438.347739,-1036.288319,-1455.581446
1359.776506,-7624.121203,-592.164754,-2528.115143
1359.776827,-7105.977043,-74.020594,-2374.896044
1359.777148,-10140.821405,-1036.288319,1762.019645
1359.777468,-9696.697840,-666.185348,1762.019645
1359.777789,-10807.006753,-1924.535449,1225.752797
1359.778110,-10732.986159,-444.123565,306.438199
1359.778431,-9474.636058,1702.473667,1302.362347
1359.778752,-12805.562797,1258.350101,3600.648841
1359.779073,-11917.315666,1776.494261,4596.572988
1359.779394,-10510.924376,222.061783,2528.115143
1359.779714,-10362.883188,-1332.370696,229.828649
1359.780035,-7476.080014,-74.020594,0.000000
1359.780356,-9622.677246,74.020594,459.657299
1359.780677,-10584.944971,814.226536,1838.629195
1359.780998,-7772.162391,2146.597232,919.314598
1359.781319,-9252.574275,-2368.659014,-229.828649
1359.781639,-8660.409521,-2738.761985,-1072.533697
1359.781960,-9252.574275,-592.164754,536.266849
1359.782281,-11621.233289,-814.226536,2451.505594
1359.782602,-8882.471304,962.267725,1991.848295
1359.782923,-9178.553681,-222.061783,1149.143247
1359.783244,-9622.677246,-1850.514855,-612.876398
1359.783565,-8512.368333,888.247130,-383.047749
1359.783885,-10584.944971,222.061783,536.266849
1359.784206,-9326.594869,888.247130,842.705048
1359.784527,-8586.388927,-74.020594,153.219100
1359.784848,-9918.759623,-2368.659014,229.828649
1359.785169,-8808.450710,-1332.370696,-689.485948
1359.785490,-9400.615463,-962.267725,1378.971896
1359.785811,-10140.821405,-592.164754,1762.019645
1359.786131,-9474.636058,222.061783,1991.848295
1359.786452,-9548.656652,-666.185348,1149.143247
1359.786773,-9326.594869,-1110.308913,919.314598
1359.787094,-8734.430116,740.205942,306.438199
1359.787415,-10140.821405,444.123565,1225.752797
1359.787736,-9178.553681,1480.411884,1608.800546
1359.788057,-10140.821405,296.082377,1991.848295
1359.788377,-10214.842000,-1184.329507,383.047749
1359.788698,-9474.636058,148.041188,153.219100
1359.789019,-10510.924376,1332.370696,1762.019645
1359.789340,-10807.006753,740.205942,2987.772442
1359.789661,-10066.800811,148.041188,2987.772442
1359.789982,-10436.903782,-2442.679609,842.705048
1359.790302,-9030.512492,-740.205942,306.438199
1359.790623,-9918.759623,0.000000,1991.848295
1359.790944,-10436.903782,-740.205942,2451.505594
1359.791265,-9178.553681,666.185348,2528.115143
1359.791586,-9622.677246,-2294.638420,842.705048
1359.791907,-9252.574275,-2072.576638,459.657299
1359.792228,-8734.430116,-814.226536,689.485948
1359.792548,-10658.965565,-1332.370696,2068.457845
1359.792869,-9622.677246,1184.329507,2221.676944
1359.793190,-10140.821405,518.144159,2528.115143
1359.793511,-9548.656652,-2886.803174,1149.143247
1359.793832,-8068.244768,-2442.679609,-766.095498
1359.794153,-8216.285956,-1258.350101,0.000000
1359.794474,-9548.656652,0.000000,842.705048
1359.794794,-8882.471304,1776.494261,2834.553343
1359.795115,-10955.047942,-1406.391290,4290.134789
1359.795436,-9844.739029,-2886.803174,2451.505594
1359.795757,-8586.388927,-2516.700203,1762.019645
1359.796078,-11695.253884,-2960.823768,2834.553343
1359.796399,-9548.656652,-444.123565,5745.716235
1359.796720,-9400.615463,-1776.494261,1608.800546
1359.797040,-7105.977043,-962.267725,-1532.190996
1359.797361,-7105.977043,1998.556043,-2221.676944
1359.797682,-10066.800811,1628.453072,-612.876398
1359.798003,-9104.533087,2442.679609,1838.629195
1359.798324,-9326.594869,370.102971,536.266849
1359.798645,-9622.677246,-1850.514855,-766.095498
1359.798965,-10288.862594,-1258.350101,-766.095498
1359.799286,-11029.068536,-296.082377,2068.457845
1359.799607,-11547.212695,0.000000,2604.724693
1359.799928,-9696.697840,1036.288319,2451.505594
1359.800249,-10140.821405,-148.041188,459.657299
1359.800570,-9474.636058,-814.226536,-1532.190996
1359.800891,-9622.677246,666.185348,-229.828649
1359.801211,-10140.821405,0.000000,766.095498
1359.801532,-9030.512492,370.102971,766.095498
1359.801853,-9696.697840,-444.123565,459.657299
1359.802174,-9992.780217,-2072.576638,153.219100
1359.802495,-9030.512492,-518.144159,76.609550
1359.802816,-11325.150913,0.000000,1225.752797
1359.803137,-11029.068536,1628.453072,1762.019645
1359.803457,-10510.924376,3182.885551,2068.457845
1359.803778,-10955.047942,0.000000,153.219100
1359.804099,-8290.306550,370.102971,-459.657299
1359.804420,-9622.677246,0.000000,536.266849
1359.804741,-10436.903782,-962.267725,689.485948
1359.805062,-9030.512492,592.164754,2604.724693
1359.805383,-9770.718434,-2220.617826,1225.752797
1359.805703,-8216.285956,-2294.638420,459.657299
1359.806024,-8438.347739,74.020594,459.657299
1359.806345,-10288.862594,0.000000,1838.629195
1359.806666,-9474.636058,1776.494261,2834.553343
1359.806987,-10288.862594,-444.123565,2451.505594
1359.807308,-8882.471304,-2590.720797,459.657299
1359.807628,-8290.306550,-1628.453072,1532.190996
1359.807949,-9252.574275,-296.082377,1685.410096
1359.808270,-10066.800811,296.082377,2987.772442
1359.808591,-9252.574275,666.185348,2528.115143
1359.808912,-8808.450710,-592.164754,2145.067394
1359.809233,-8660.409521,-592.164754,-383.047749
1359.809554,-8808.450710,592.164754,306.438199
1359.809874,-9548.656652,518.144159,2145.067394
1359.810195,-10066.800811,444.123565,2451.505594
1359.810516,-8142.265362,-888.247130,842.705048
1359.810837,-9326.594869,-2960.823768,76.609550
1359.811158,-9252.574275,74.020594,995.924147
1359.811479,-10214.842000,0.000000,1838.629195
1359.811800,-10955.047942,1924.535449,2987.772442
1359.812120,-8660.409521,1924.535449,2451.505594
1359.812441,-11621.233289,-1628.453072,1455.581446
1359.812762,-9918.759623,-222.061783,1991.848295
1359.813083,-10881.027347,-962.267725,2451.505594
1359.813404,-10584.944971,-1332.370696,1225.752797
1359.813725,-9252.574275,0.000000,306.438199
1359.814046,-9474.636058,-1480.411884,-842.705048
1359.814366,-7994.224174,0.000000,-2528.115143
1359.814687,-8216.285956,2294.638420,-1302.362347
1359.815008,-9918.759623,148.041188,0.000000
1359.815329,-9178.553681,0.000000,612.876398
1359.815650,-9622.677246,-1924.535449,-1302.362347
1359.815971,-9918.759623,-2442.679609,1225.752797
1359.816291,-11843.295072,296.082377,689.485948
1359.816612,-9770.718434,0.000000,2834.553343
1359.816933,-11473.192101,666.185348,995.924147
1359.817254,-9622.677246,2146.597232,995.924147
1359.817575,-7994.224174,-3404.947333,-2298.286494
1359.817896,-9104.533087,-518.144159,766.095498
1359.818217,-7550.100608,-666.185348,-1455.581446
1359.818537,-10362.883188,0.000000,459.657299
1359.818858,-8142.265362,1924.535449,3217.601092
1359.819179,-9622.677246,-1850.514855,1532.190996
1359.819500,-9548.656652,-3108.864956,766.095498
1359.819821,-9622.677246,-1110.308913,1532.190996
1359.820142,-9252.574275,-1480.411884,995.924147
1359.820463,-11991.336260,0.000000,3907.087040
1359.820783,-9178.553681,0.000000,2757.943793
1359.821104,-9326.594869,-1702.473667,919.314598
1359.821425,-9400.615463,0.000000,1149.143247
1359.821746,-8808.450710,1332.370696,1149.143247
1359.822067,-9992.780217,148.041188,1225.752797
1359.822388,-8956.491898,518.144159,1302.362347
1359.822709,-8808.450710,-1850.514855,76.609550
1359.823029,-8216.285956,-2146.597232,-766.095498
1359.823350,-8956.491898,-296.082377,306.438199
1359.823671,-10807.006753,518.144159,2757.943793
1359.823992,-10584.944971,1628.453072,4443.353888
1359.824313,-11769.274478,518.144159,5056.230287
1359.824634,-10658.965565,-2072.576638,1838.629195
1359.824954,-9326.594869,222.061783,536.266849
1359.825275,-10288.862594,1184.329507,2604.724693
1359.825596,-9252.574275,888.247130,2145.067394
1359.825917,-8586.388927,0.000000,1378.971896
1359.826238,-8882.471304,-3701.029710,-612.876398
1359.826559,-7179.997637,-1480.411884,-1608.800546
1359.826879,-10288.862594,-814.226536,995.924147
1359.827200,-11547.212695,222.061783,3447.429741
1359.827521,-10214.842000,1702.473667,3600.648841
1359.827841,-10881.027347,-814.226536,1991.848295
1359.828162,-9474.636058,-814.226536,612.876398
1359.828483,-10140.821405,1036.288319,306.438199
1359.828804,-11251.130318,-1110.308913,2145.067394
1359.829124,-9400.615463,370.102971,2145.067394
1359.829445,-8512.368333,-666.185348,689.485948
1359.829766,-8882.471304,-2516.700203,-612.876398
1359.830086,-7772.162391,0.000000,-1225.752797
1359.830407,-9770.718434,148.041188,0.000000
1359.830728,-9844.739029,2368.659014,1762.019645
1359.831048,-10362.883188,1850.514855,2145.067394
1359.831369,-8956.491898,-2146.597232,612.876398
1359.831690,-8956.491898,-2368.659014,-689.485948
1359.832010,-9474.636058,-962.267725,-383.047749
1359.832331,-9474.636058,370.102971,689.485948
1359.832652,-9548.656652,666.185348,2451.505594
1359.832973,-8290.306550,-370.102971,306.438199
1359.833293,-10140.821405,-1850.514855,-1378.971896
1359.833614,-8734.430116,518.144159,-1072.533697
1359.833935,-10436.903782,962.267725,689.485948
1359.834255,-10732.986159,1036.288319,2145.067394
1359.834576,-9696.697840,-148.041188,2298.286494
1359.834897,-9696.697840,-2516.700203,-229.828649
1359.835217,-8660.409521,-370.102971,-153.219100
1359.835538,-10955.047942,-518.144159,919.314598
1359.835859,-9992.780217,74.020594,2604.724693
1359.836179,-9548.656652,962.267725,1838.629195
1359.836500,-9770.718434,-1258.350101,536.266849
1359.836821,-7846.182985,148.041188,1149.143247
1359.837141,-9770.718434,-444.123565,1072.533697
1359.837462,-10658.965565,-592.164754,1072.533697
1359.837783,-9622.677246,1998.556043,2145.067394
1359.838104,-11103.089130,0.000000,2528.115143
1359.838424,-9844.739029,-1036.288319,919.314598
1359.838745,-8956.491898,0.000000,1685.410096
1359.839066,-10807.006753,-1776.494261,1685.410096
1359.839386,-9104.533087,-592.164754,2068.457845
1359.839707,-9548.656652,-814.226536,1302.362347
1359.840028,-9400.615463,-2294.638420,689.485948
1359.840348,-8216.285956,-740.205942,229.828649
1359.840669,-9622.677246,-592.164754,1915.238745
1359.840990,-10584.944971,444.123565,2528.115143
1359.841310,-10140.821405,1258.350101,2681.334243
1359.841631,-10436.903782,-962.267725,2528.115143
1359.841952,-9178.553681,-1258.350101,1532.190996
1359.842272,-9622.677246,-1702.473667,919.314598
1359.842593,-9770.718434,-592.164754,1838.629195
1359.842914,-9548.656652,0.000000,1149.143247
1359.843235,-9400.615463,-296.082377,1685.410096
1359.843555,-9548.656652,-1998.556043,383.047749
1359.843876,-9252.574275,-962.267725,919.314598
1359.844197,-9696.697840,1480.411884,995.924147
1359.844517,-11399.171507,296.082377,3600.648841
1359.844838,-9030.512492,1110.308913,2681.334243
1359.845159,-9770.718434,-3182.885551,3064.381992
1359.845479,-9178.553681,-3701.029710,766.095498
1359.845800,-8142.265362,-1036.288319,689.485948
1359.846121,-10955.047942,-1110.308913,919.314598
1359.846441,-7402.059420,1924.535449,2068.457845
1359.846762,-9474.636058,-444.123565,306.438199
1359.847083,-9474.636058,-1036.288319,0.000000
1359.847404,-8808.450710,222.061783,-383.047749
1359.847724,-11177.109724,-1776.494261,-153.219100
1359.848045,-8808.450710,1406.391290,1455.581446
1359.848366,-11621.233289,-444.123565,1991.848295
1359.848686,-10362.883188,-1628.453072,842.705048
1359.849007,-8364.327145,-518.144159,-689.485948
1359.849328,-10140.821405,0.000000,76.609550
1359.849648,-10066.800811,-1184.329507,-459.657299
1359.849969,-9030.512492,2072.576638,766.095498
1359.850290,-11029.068536,592.164754,1685.410096
1359.850610,-8438.347739,444.123565,-229.828649
1359.850931,-10214.842000,592.164754,842.705048
1359.851252,-10955.047942,-370.102971,2298.286494
1359.851572,-10436.903782,0.000000,842.705048
1359.851893,-9326.594869,0.000000,689.485948
1359.852214,-9030.512492,-1628.453072,-229.828649
1359.852535,-7179.997637,2072.576638,-1685.410096
1359.852855,-10807.006753,444.123565,536.266849
1359.853176,-9178.553681,1406.391290,1302.362347
1359.853497,-8734.430116,-518.144159,-306.438199
1359.853817,-10658.965565,-3775.050304,229.828649
1359.854138,-9178.553681,-2294.638420,229.828649
