#time,accel_x,accel_y,accel_z
1321.669346,-8734.430116,-1554.432478,0.000000
1321.669667,-7624.121203,1702.473667,459.657299
1321.669987,-8364.327145,2738.761985,459.657299
1321.670308,-7920.203579,2590.720797,76.609550
1321.670629,-9104.533087,1332.370696,-76.609550
1321.670949,-10214.842000,-1554.432478,-306.438199
1321.671270,-8660.409521,-1036.288319,-459.657299
1321.671591,-10732.986159,-222.061783,995.924147
1321.671911,-10732.986159,1998.556043,1455.581446
1321.672232,-10510.924376,1110.308913,2221.676944
1321.672552,-9992.780217,740.205942,2681.334243
1321.672873,-9770.718434,-1554.432478,1378.971896
1321.673194,-9844.739029,-1554.432478,0.000000
1321.673514,-9770.718434,-296.082377,766.095498
1321.673835,-9326.594869,0.000000,1072.533697
1321.674156,-8956.491898,370.102971,1532.190996
1321.674476,-9030.512492,-666.185348,1991.848295
1321.674797,-9622.677246,-2368.659014,2068.457845
1321.675117,-9030.512492,-2590.720797,-612.876398
1321.675438,-10362.883188,-370.102971,919.314598
1321.675759,-10955.047942,2368.659014,2451.505594
1321.676079,-10658.965565,2442.679609,2374.896044
1321.676400,-10288.862594,1776.494261,1915.238745
1321.676721,-9474.636058,296.082377,995.924147
1321.677041,-9030.512492,-3256.906145,-1302.362347
1321.677362,-9548.656652,-1776.494261,0.000000
1321.677682,-9918.759623,-740.205942,2221.676944
1321.678003,-10436.903782,-1776.494261,1915.238745
1321.678324,-8438.347739,0.000000,3370.820191
1321.678644,-9548.656652,-2664.741391,995.924147
1321.678965,-10362.883188,-2368.659014,1685.410096
1321.679286,-10214.842000,-3404.947333,459.657299
1321.679606,-8438.347739,-666.185348,995.924147
1321.679927,-9622.677246,296.082377,689.485948
1321.680247,-9400.615463,666.185348,1991.848295
1321.680568,-9474.636058,740.205942,1838.629195
1321.680889,-9326.594869,-1480.411884,459.657299
1321.681209,-9400.615463,-1850.514855,0.000000
1321.681530,-9178.553681,-962.267725,612.876398
1321.681851,-10140.821405,-814.226536,1838.629195
1321.682171,-9992.780217,-148.041188,1378.971896
1321.682492,-8956.491898,1406.391290,2068.457845
1321.682812,-10436.903782,-814.226536,1762.019645
1321.683133,-9400.615463,-592.164754,1685.410096
1321.683454,-10436.903782,-888.247130,306.438199
1321.683774,-9030.512492,592.164754,536.266849
1321.684095,-8734.430116,1554.432478,842.705048
1321.684416,-9474.636058,-148.041188,612.876398
1321.684736,-7772.162391,-1036.288319,536.266849
1321.685057,-8660.409521,-3775.050304,-1838.629195
1321.685377,-8142.265362,-1258.350101,-995.924147
1321.685698,-9696.697840,0.000000,229.828649
1321.686019,-10362.883188,1406.391290,1991.848295
1321.686339,-10807.006753,222.061783,2528.115143
1321.686660,-9770.718434,0.000000,2068.457845
1321.686981,-11399.171507,-1702.473667,1455.581446
1321.687301,-9992.780217,-2146.597232,76.609550
1321.687622,-9844.739029,296.082377,612.876398
1321.687942,-9622.677246,1480.411884,689.485948
1321.688263,-8956.491898,2146.597232,306.438199
1321.688584,-9622.677246,2368.659014,0.000000
1321.688904,-9622.677246,-962.267725,306.438199
1321.689225,-9622.677246,-1776.494261,306.438199
1321.689546,-10288.862594,-1332.370696,995.924147
1321.689866,-9474.636058,370.102971,2834.553343
1321.690187,-10881.027347,-148.041188,2145.067394
1321.690507,-8956.491898,444.123565,2757.943793
1321.690828,-9844.739029,-296.082377,1608.800546
1321.691149,-9400.615463,-666.185348,689.485948
1321.691469,-9104.533087,-148.041188,-306.438199
1321.691790,-8734.430116,1776.494261,459.657299
1321.692111,-9622.677246,1554.432478,306.438199
1321.692431,-9104.533087,2368.659014,306.438199
1321.692752,-9696.697840,1480.411884,1149.143247
1321.693073,-9844.739029,-740.205942,842.705048
1321.693393,-9474.636058,-592.164754,1838.629195
1321.693714,-10658.965565,-1110.308913,2221.676944
1321.694034,-9696.697840,-1628.453072,2757.943793
1321.694355,-9770.718434,-1924.535449,1302.362347
1321.694676,-9104.533087,-1258.350101,2681.334243
1321.694996,-9326.594869,-2146.597232,1225.752797
1321.695317,-9474.636058,-2516.700203,383.047749
1321.695638,-9030.512492,-222.061783,-536.266849
1321.695958,-9400.615463,518.144159,153.219100
1321.696279,-9844.739029,1480.411884,1149.143247
1321.696599,-9992.780217,444.123565,1915.238745
1321.696920,-9474.636058,296.082377,1608.800546
1321.697241,-9992.780217,-1554.432478,459.657299
1321.697561,-9918.759623,-740.205942,1608.800546
1321.697882,-10066.800811,-518.144159,2604.724693
1321.698203,-10955.047942,-1480.411884,2451.505594
1321.698523,-10288.862594,-1554.432478,1072.533697
1321.698844,-9030.512492,0.000000,1762.019645
1321.699164,-10658.965565,-2368.659014,1225.752797
1321.699485,-8956.491898,-666.185348,0.000000
1321.699806,-8808.450710,0.000000,0.000000
1321.700126,-9548.656652,222.061783,0.000000
1321.700447,-9104.533087,962.267725,76.609550
1321.700768,-9696.697840,-296.082377,1762.019645
1321.701088,-9992.780217,-1554.432478,2145.067394
1321.701409,-9548.656652,-2072.576638,0.000000
1321.701729,-10214.842000,814.226536,1225.752797
1321.702050,-10362.883188,1702.473667,2451.505594
1321.702371,-10140.821405,1036.288319,1302.362347
1321.702691,-9326.594869,888.247130,1455.581446
1321.703012,-8512.368333,-1036.288319,-153.219100
1321.703333,-8808.450710,-2072.576638,-1149.143247
1321.703653,-8956.491898,-1480.411884,-689.485948
1321.703974,-8882.471304,814.226536,1378.971896
1321.704294,-9770.718434,740.205942,1072.533697
1321.704615,-9696.697840,518.144159,2145.067394
1321.704936,-9474.636058,-592.164754,2145.067394
1321.705256,-9992.780217,-1850.514855,2451.505594
1321.705577,-9696.697840,-1480.411884,1225.752797
1321.705898,-9548.656652,-148.041188,1915.238745
1321.706218,-9918.759623,444.123565,2451.505594
1321.706539,-8956.491898,148.041188,1532.190996
1321.706859,-9252.574275,-222.061783,1225.752797
1321.707180,-9104.533087,-1702.473667,229.828649
1321.707501,-8956.491898,-1332.370696,-612.876398
1321.707821,-9474.636058,1184.329507,383.047749
1321.708142,-9844.739029,1628.453072,995.924147
1321.708463,-9770.718434,1554.432478,1608.800546
1321.708783,-9548.656652,-148.041188,1302.362347
1321.709104,-9400.615463,-2072.576638,536.266849
1321.709424,-9918.759623,-2960.823768,689.485948
1321.709745,-9918.759623,-1554.432478,1838.629195
1321.710066,-9844.739029,-148.041188,2451.505594
1321.710386,-9474.636058,518.144159,2221.676944
1321.710707,-9030.512492,888.247130,1685.410096
1321.711028,-10066.800811,-592.164754,1455.581446
1321.711348,-9326.594869,-1406.391290,0.000000
1321.711669,-8734.430116,0.000000,-612.876398
1321.711989,-9844.739029,1628.453072,153.219100
1321.712310,-10362.883188,2664.741391,2145.067394
1321.712631,-10066.800811,2072.576638,2221.676944
1321.712951,-10140.821405,-296.082377,2068.457845
1321.713272,-9474.636058,-1406.391290,306.438199
1321.713593,-10436.903782,-2146.597232,153.219100
1321.713913,-9844.739029,-444.123565,1225.752797
1321.714234,-10288.862594,518.144159,1915.238745
1321.714554,-9030.512492,1332.370696,2451.505594
1321.714875,-9474.636058,-962.267725,995.924147
1321.715196,-7920.203579,-2516.700203,919.314598
1321.715516,-9474.636058,-3997.112087,-842.705048
1321.715837,-6809.894666,814.226536,-1225.752797
1321.716158,-10732.986159,1332.370696,612.876398
1321.716478,-8956.491898,2738.761985,1302.362347
1321.716799,-9992.780217,2220.617826,3600.648841
1321.717119,-10732.986159,-1850.514855,3294.210641
1321.717440,-10584.944971,-3849.070898,2298.286494
1321.717761,-11843.295072,-4367.215058,3140.991542
1321.718081,-9474.636058,-2072.576638,1838.629195
1321.718402,-9104.533087,592.164754,919.314598
1321.718723,-7698.141797,1702.473667,536.266849
1321.719043,-7550.100608,740.205942,995.924147
1321.719364,-9400.615463,-2516.700203,-459.657299
1321.719685,-8216.285956,-2664.741391,-1072.533697
1321.720005,-9696.697840,-740.205942,842.705048
1321.720326,-10510.924376,1110.308913,3064.381992
1321.720646,-11473.192101,1850.514855,2451.505594
1321.720967,-10362.883188,2368.659014,3753.867940
1321.721288,-9252.574275,-1406.391290,1072.533697
1321.721608,-9178.553681,-2368.659014,-153.219100
1321.721929,-9992.780217,-1998.556043,766.095498
1321.722250,-9622.677246,0.000000,383.047749
1321.722570,-10362.883188,1924.535449,1378.971896
1321.722891,-9400.615463,1702.473667,2298.286494
1321.723211,-8364.327145,222.061783,1685.410096
1321.723532,-10658.965565,-3034.844362,919.314598
1321.723853,-8956.491898,-2664.741391,536.266849
1321.724173,-10066.800811,-1184.329507,1455.581446
1321.724494,-10807.006753,-222.061783,1838.629195
1321.724815,-9030.512492,1406.391290,1532.190996
1321.725135,-9548.656652,518.144159,1302.362347
1321.725456,-8734.430116,-1184.329507,-536.266849
1321.725776,-8438.347739,-962.267725,-1762.019645
1321.726097,-9104.533087,-888.247130,1072.533697
1321.726418,-9918.759623,-370.102971,536.266849
1321.726738,-10288.862594,296.082377,1532.190996
1321.727059,-9548.656652,-592.164754,1608.800546
1321.727380,-9474.636058,-1258.350101,766.095498
1321.727700,-9918.759623,-1480.411884,459.657299
1321.728021,-10066.800811,-296.082377,383.047749
1321.728341,-9844.739029,0.000000,1302.362347
1321.728662,-9622.677246,888.247130,0.000000
1321.728983,-9622.677246,1110.308913,689.485948
1321.729303,-10288.862594,-296.082377,842.705048
1321.729624,-9474.636058,-666.185348,-306.438199
1321.729945,-9696.697840,740.205942,229.828649
1321.730265,-10807.006753,1924.535449,842.705048
1321.730586,-9474.636058,1628.453072,1608.800546
1321.730906,-9770.718434,-444.123565,1072.533697
1321.731227,-8586.388927,-1258.350101,229.828649
1321.731548,-8660.409521,-1850.514855,-1302.362347
1321.731868,-8660.409521,-296.082377,-1149.143247
1321.732189,-9400.615463,1480.411884,153.219100
1321.732510,-9844.739029,1850.514855,2145.067394
1321.732830,-10362.883188,666.185348,2604.724693
1321.733151,-9474.636058,-1480.411884,2451.505594
1321.733471,-10362.883188,-2812.782580,1685.410096
1321.733792,-10658.965565,-2294.638420,1838.629195
1321.734113,-9992.780217,0.000000,1608.800546
1321.734433,-9474.636058,1406.391290,2911.162892
1321.734754,-8660.409521,148.041188,1072.533697
1321.735075,-8586.388927,962.267725,1685.410096
1321.735395,-9622.677246,-2072.576638,1072.533697
1321.735716,-9104.533087,-2442.679609,306.438199
1321.736036,-9474.636058,-1776.494261,919.314598
1321.736357,-9844.739029,222.061783,1762.019645
1321.736678,-10066.800811,1628.453072,2221.676944
1321.736998,-9622.677246,1924.535449,2681.334243
1321.737319,-9548.656652,-296.082377,1762.019645
1321.737640,-9252.574275,-2146.597232,0.000000
1321.737960,-9104.533087,-962.267725,76.609550
1321.738281,-9770.718434,0.000000,1608.800546
1321.738601,-9770.718434,0.000000,2298.286494
1321.738922,-8660.409521,0.000000,1991.848295
1321.739243,-9400.615463,-1184.329507,1455.581446
1321.739563,-9474.636058,-2072.576638,689.485948
1321.739884,-9770.718434,-1480.411884,1072.533697
1321.740205,-10066.800811,-518.144159,1455.581446
1321.740525,-9770.718434,370.102971,1149.143247
1321.740846,-10140.821405,1554.432478,1225.752797
1321.741166,-8882.471304,1110.308913,1225.752797
1321.741487,-9030.512492,-444.123565,-459.657299
1321.741808,-9178.553681,-1184.329507,-766.095498
1321.742128,-9474.636058,0.000000,0.000000
1321.742449,-10436.903782,370.102971,1302.362347
1321.742770,-11325.150913,-740.205942,1532.190996
1321.743090,-10362.883188,-296.082377,3064.381992
1321.743411,-10807.006753,-2220.617826,2834.553343
1321.743732,-9326.594869,-2738.761985,229.828649
1321.744052,-9326.594869,-1258.350101,0.000000
1321.744373,-9104.533087,222.061783,-229.828649
1321.744693,-8586.388927,1480.411884,0.000000
1321.745014,-9548.656652,1110.308913,459.657299
1321.745335,-8438.347739,-1110.308913,-153.219100
1321.745655,-9474.636058,-2072.576638,-306.438199
1321.745976,-10288.862594,-814.226536,-153.219100
1321.746297,-10362.883188,1184.329507,1685.410096
1321.746617,-10732.986159,1110.308913,2451.505594
1321.746938,-9326.594869,1406.391290,2068.457845
1321.747258,-9400.615463,0.000000,766.095498
1321.747579,-9696.697840,-962.267725,383.047749
1321.747900,-9178.553681,-2516.700203,-536.266849
1321.748219,-8512.368333,-1480.411884,-383.047749
1321.748540,-9030.512492,0.000000,459.657299
1321.748861,-9252.574275,666.185348,689.485948
1321.749181,-9326.594869,444.123565,2221.676944
1321.749502,-10288.862594,-1628.453072,2068.457845
1321.749823,-9918.759623,-1924.535449,612.876398
1321.750143,-9770.718434,-148.041188,1225.752797
1321.750464,-10732.986159,1110.308913,2911.162892
1321.750784,-9770.718434,2146.597232,2145.067394
1321.751105,-9474.636058,2442.679609,1915.238745
1321.751426,-9400.615463,0.000000,1455.581446
1321.751746,-8586.388927,-1850.514855,-459.657299
1321.752067,-9030.512492,-1628.453072,0.000000
1321.752388,-9696.697840,592.164754,1302.362347
1321.752708,-9696.697840,1258.350101,1991.848295
1321.753029,-10214.842000,814.226536,2528.115143
1321.753350,-9474.636058,0.000000,2681.334243
1321.753670,-10362.883188,-2220.617826,2298.286494
1321.753991,-11177.109724,-2146.597232,2068.457845
1321.754311,-9178.553681,-666.185348,2451.505594
1321.754632,-10140.821405,-2368.659014,1149.143247
1321.754953,-7698.141797,518.144159,842.705048
1321.755273,-9844.739029,-148.041188,1838.629195
1321.755594,-9104.533087,-814.226536,919.314598
1321.755915,-9770.718434,-1702.473667,0.000000
1321.756235,-9622.677246,-518.144159,0.000000
1321.756556,-9400.615463,740.205942,536.266849
1321.756877,-10584.944971,1628.453072,2145.067394
1321.757197,-9770.718434,2072.576638,3217.601092
1321.757518,-10066.800811,-814.226536,1532.190996
1321.757838,-9326.594869,-2368.659014,0.000000
1321.758159,-8734.430116,-1628.453072,689.485948
1321.758480,-9992.780217,-666.185348,1608.800546
1321.758800,-10362.883188,-296.082377,2374.896044
1321.759121,-8142.265362,740.205942,1762.019645
1321.759442,-9104.533087,-1184.329507,995.924147
1321.759762,-9252.574275,-1850.514855,153.219100
1321.760083,-9992.780217,-2294.638420,-306.438199
1321.760404,-9178.553681,0.000000,306.438199
1321.760724,-9030.512492,1406.391290,-306.438199
1321.761045,-8068.244768,3256.906145,-766.095498
1321.761366,-9918.759623,2442.679609,1608.800546
1321.761686,-10584.944971,0.000000,2528.115143
1321.762007,-10288.862594,-1332.370696,1762.019645
1321.762327,-10955.047942,-1480.411884,2987.772442
1321.762648,-10732.986159,-2294.638420,2451.505594
1321.762969,-9548.656652,-1184.329507,1225.752797
1321.763289,-8808.450710,370.102971,919.314598
1321.763610,-7402.059420,444.123565,0.000000
1321.763931,-7920.203579,0.000000,-2221.676944
1321.764251,-8142.265362,-296.082377,-1378.971896
1321.764572,-8808.450710,296.082377,-612.876398
1321.764893,-10881.027347,1036.288319,1455.581446
1321.765213,-10362.883188,592.164754,3140.991542
1321.765534,-10214.842000,-740.205942,2681.334243
1321.765854,-10658.965565,-2146.597232,1532.190996
1321.766175,-9844.739029,-888.247130,919.314598
1321.766496,-9548.656652,814.226536,1608.800546
1321.766816,-10066.800811,444.123565,842.705048
1321.767137,-8586.388927,740.205942,76.609550
1321.767458,-8438.347739,-222.061783,-306.438199
1321.767778,-9178.553681,-1702.473667,0.000000
1321.768099,-9400.615463,-1628.453072,1225.752797
1321.768420,-9474.636058,-592.164754,1225.752797
1321.768740,-10436.903782,74.020594,2374.896044
1321.769061,-10955.047942,1184.329507,2834.553343
1321.769381,-10807.006753,296.082377,3370.820191
1321.769702,-9918.759623,-1110.308913,1915.238745
1321.770023,-9326.594869,-888.247130,536.266849
1321.770343,-9326.594869,-148.041188,-229.828649
1321.770664,-9770.718434,518.144159,766.095498
1321.770985,-8956.491898,740.205942,612.876398
1321.771305,-9326.594869,-370.102971,536.266849
1321.771626,-9474.636058,0.000000,612.876398
1321.771947,-10066.800811,-222.061783,536.266849
1321.772267,-10066.800811,-370.102971,0.000000
