#time,accel_x,accel_y,accel_z
1303.947921,-10214.842000,2812.782580,766.095498
1303.948242,-10140.821405,3108.864956,1685.410096
1303.948564,-10584.944971,2220.617826,2757.943793
1303.948885,-10584.944971,0.000000,3524.039291
1303.949206,-10584.944971,-2220.617826,4060.306139
1303.949527,-10066.800811,-4145.153275,4519.963438
1303.949848,-9178.553681,-4737.318029,5132.839837
1303.950169,-8808.450710,-4737.318029,6205.373534
1303.950490,-8290.306550,-5329.482782,6281.983084
1303.950812,-7328.038826,-4959.379811,5362.668486
1303.951133,-7994.224174,-4811.338623,4519.963438
1303.951454,-8068.244768,-3552.988522,3447.429741
1303.951775,-7624.121203,-1924.535449,2911.162892
1303.952096,-9030.512492,518.144159,2681.334243
1303.952417,-9252.574275,2886.803174,4903.011187
1303.952739,-9918.759623,2812.782580,3600.648841
1303.953060,-10881.027347,2072.576638,4366.744339
1303.953381,-10807.006753,222.061783,3600.648841
1303.953702,-11177.109724,-518.144159,4290.134789
1303.954023,-10288.862594,-2072.576638,4596.572988
1303.954344,-9548.656652,-2368.659014,4979.620737
1303.954666,-9326.594869,-4663.297435,5056.230287
1303.954987,-8438.347739,-6291.750507,4136.915689
1303.955308,-6661.853478,-6587.832884,919.314598
1303.955629,-8734.430116,-5181.441594,2834.553343
1303.955950,-8956.491898,-2738.761985,3907.087040
1303.956271,-9400.615463,-1850.514855,4060.306139
1303.956593,-9474.636058,-1332.370696,3217.601092
1303.956914,-9178.553681,-962.267725,1991.848295
1303.957235,-10214.842000,0.000000,2451.505594
1303.957556,-11399.171507,-148.041188,3600.648841
1303.957877,-11029.068536,-1036.288319,3140.991542
1303.958198,-9770.718434,-2368.659014,689.485948
1303.958520,-9326.594869,-2812.782580,-612.876398
1303.958841,-9104.533087,-1258.350101,-459.657299
1303.959162,-9770.718434,-518.144159,1225.752797
1303.959483,-10436.903782,0.000000,2987.772442
1303.959804,-9548.656652,-2738.761985,2834.553343
1303.960125,-9326.594869,-4515.256246,2221.676944
1303.960447,-9992.780217,-4589.276840,3600.648841
1303.960768,-10510.924376,-5107.421000,5056.230287
1303.961089,-9696.697840,-6661.853478,4443.353888
1303.961410,-8216.285956,-6291.750507,2068.457845
1303.961731,-7846.182985,-4441.235652,995.924147
1303.962052,-9474.636058,-2590.720797,2298.286494
1303.962374,-10362.883188,-1776.494261,4136.915689
1303.962695,-9770.718434,-2516.700203,2604.724693
1303.963016,-8734.430116,-1406.391290,1532.190996
1303.963337,-11473.192101,-2368.659014,2528.115143
1303.963658,-10066.800811,-1554.432478,6281.983084
1303.963979,-10584.944971,-4589.276840,4213.525239
1303.964301,-8512.368333,-4663.297435,2374.896044
1303.964622,-8512.368333,-2516.700203,2221.676944
1303.964943,-10066.800811,-1702.473667,4596.572988
1303.965264,-10436.903782,-2664.741391,5439.278036
1303.965585,-9104.533087,-3997.112087,4749.792088
1303.965906,-8882.471304,-5107.421000,3294.210641
1303.966227,-8586.388927,-5255.462188,2604.724693
1303.966549,-9770.718434,-4885.359217,1455.581446
1303.966870,-8142.265362,-2738.761985,2068.457845
1303.967191,-8216.285956,-222.061783,1608.800546
1303.967512,-8734.430116,666.185348,1455.581446
1303.967833,-8512.368333,1924.535449,1532.190996
1303.968154,-10881.027347,592.164754,2528.115143
1303.968476,-10807.006753,-370.102971,2681.334243
1303.968797,-9844.739029,-888.247130,2528.115143
1303.969118,-11029.068536,-3552.988522,2145.067394
1303.969439,-8956.491898,-1184.329507,1302.362347
1303.969760,-10362.883188,666.185348,3370.820191
1303.970081,-10288.862594,-888.247130,4749.792088
1303.970403,-8438.347739,-962.267725,3370.820191
1303.970724,-9770.718434,-2442.679609,3447.429741
1303.971045,-8586.388927,-2368.659014,1378.971896
1303.971366,-8438.347739,-2220.617826,1685.410096
1303.971687,-8216.285956,-1480.411884,2374.896044
1303.972008,-9178.553681,-1184.329507,2911.162892
1303.972330,-9548.656652,-592.164754,1149.143247
1303.972651,-9474.636058,-296.082377,1225.752797
1303.972972,-10732.986159,666.185348,2068.457845
1303.973293,-11547.212695,1184.329507,689.485948
1303.973614,-10066.800811,2516.700203,0.000000
1303.973935,-10436.903782,3627.009116,0.000000
1303.974257,-8438.347739,2886.803174,-995.924147
1303.974578,-10732.986159,888.247130,0.000000
1303.974899,-9844.739029,0.000000,0.000000
1303.975220,-8216.285956,-2072.576638,-1225.752797
1303.975541,-10140.821405,-740.205942,306.438199
1303.975862,-9474.636058,-518.144159,919.314598
1303.976182,-9030.512492,-814.226536,1225.752797
1303.976503,-9844.739029,518.144159,1149.143247
1303.976824,-9252.574275,-370.102971,0.000000
1303.977145,-9548.656652,444.123565,383.047749
1303.977465,-10658.965565,740.205942,1378.971896
1303.977786,-9696.697840,518.144159,459.657299
1303.978107,-9474.636058,962.267725,-842.705048
1303.978428,-8734.430116,3256.906145,-1378.971896
1303.978749,-8734.430116,4885.359217,-842.705048
1303.979069,-9622.677246,3997.112087,-459.657299
1303.979390,-9844.739029,2442.679609,1532.190996
1303.979711,-10362.883188,-222.061783,1685.410096
1303.980032,-10807.006753,-1850.514855,2221.676944
1303.980352,-10362.883188,-3478.967927,3677.258390
1303.980673,-9030.512492,-2664.741391,3677.258390
1303.980994,-9770.718434,-2590.720797,2911.162892
1303.981315,-8956.491898,-1702.473667,3140.991542
1303.981636,-7476.080014,-1480.411884,2451.505594
1303.981956,-8882.471304,-2664.741391,1455.581446
1303.982277,-9622.677246,-2146.597232,1762.019645
1303.982598,-8734.430116,-2146.597232,689.485948
1303.982919,-9030.512492,-888.247130,229.828649
1303.983239,-9622.677246,2664.741391,-536.266849
1303.983560,-10807.006753,1776.494261,2451.505594
1303.983881,-10955.047942,370.102971,3600.648841
1303.984202,-11177.109724,-1924.535449,2451.505594
1303.984523,-10584.944971,-2664.741391,2068.457845
1303.984843,-10510.924376,-3923.091493,995.924147
1303.985164,-8586.388927,-1406.391290,1378.971896
1303.985485,-9104.533087,-740.205942,689.485948
1303.985806,-8808.450710,-148.041188,919.314598
1303.986126,-7476.080014,-666.185348,383.047749
1303.986447,-9178.553681,-2220.617826,612.876398
1303.986768,-10436.903782,-3404.947333,1149.143247
1303.987089,-10140.821405,-3478.967927,919.314598
1303.987410,-9992.780217,-1702.473667,0.000000
1303.987730,-9696.697840,1480.411884,1149.143247
1303.988051,-9992.780217,2516.700203,1762.019645
1303.988372,-9844.739029,1628.453072,1532.190996
1303.988693,-9400.615463,888.247130,536.266849
1303.989013,-10288.862594,-740.205942,-1072.533697
1303.989334,-9548.656652,-1850.514855,-612.876398
1303.989655,-9400.615463,-814.226536,153.219100
1303.989976,-9474.636058,0.000000,536.266849
1303.990297,-10066.800811,148.041188,1302.362347
1303.990617,-8808.450710,-1332.370696,1762.019645
1303.990938,-9474.636058,-3404.947333,1072.533697
1303.991259,-10584.944971,-3627.009116,536.266849
1303.991580,-9696.697840,-1776.494261,2298.286494
1303.991900,-8660.409521,148.041188,0.000000
1303.992221,-9622.677246,2516.700203,0.000000
1303.992542,-9770.718434,2812.782580,459.657299
1303.992863,-9030.512492,2146.597232,536.266849
1303.993184,-10140.821405,666.185348,612.876398
1303.993504,-10658.965565,0.000000,612.876398
1303.993825,-10658.965565,-1258.350101,1302.362347
1303.994146,-9326.594869,-592.164754,1302.362347
1303.994467,-9844.739029,0.000000,1532.190996
1303.994787,-9770.718434,222.061783,1838.629195
1303.995108,-8882.471304,0.000000,1149.143247
1303.995429,-8734.430116,-740.205942,842.705048
1303.995750,-9622.677246,-518.144159,1072.533697
1303.996071,-9326.594869,-444.123565,1455.581446
1303.996391,-8586.388927,222.061783,1378.971896
1303.996712,-8882.471304,1776.494261,1072.533697
1303.997033,-9696.697840,2072.576638,1532.190996
1303.997354,-9104.533087,2886.803174,2374.896044
1303.997674,-10807.006753,222.061783,2145.067394
1303.997995,-10140.821405,444.123565,1225.752797
1303.998316,-9992.780217,222.061783,689.485948
1303.998637,-9844.739029,1924.535449,919.314598
1303.998958,-9474.636058,1554.432478,1838.629195
1303.999278,-10140.821405,814.226536,1225.752797
1303.999599,-8734.430116,962.267725,1149.143247
1303.999920,-9622.677246,148.041188,1149.143247
1304.000241,-10510.924376,0.000000,1072.533697
1304.000561,-9770.718434,-1480.411884,1149.143247
1304.000882,-9326.594869,-1036.288319,0.000000
1304.001203,-9474.636058,666.185348,-536.266849
1304.001524,-9030.512492,2072.576638,995.924147
1304.001845,-9696.697840,1184.329507,1762.019645
1304.002165,-10066.800811,-370.102971,919.314598
1304.002486,-10288.862594,-740.205942,1072.533697
1304.002807,-9622.677246,-2294.638420,306.438199
1304.003128,-8586.388927,-1480.411884,612.876398
1304.003448,-10140.821405,-962.267725,383.047749
1304.003769,-9696.697840,222.061783,1608.800546
1304.004090,-9400.615463,0.000000,612.876398
1304.004411,-8364.327145,-444.123565,-229.828649
1304.004732,-9104.533087,-1850.514855,-1378.971896
1304.005052,-8660.409521,-962.267725,-1455.581446
1304.005373,-9770.718434,-1628.453072,-153.219100
1304.005694,-9400.615463,0.000000,383.047749
1304.006015,-10362.883188,518.144159,2451.505594
1304.006335,-10658.965565,-1036.288319,3677.258390
1304.006656,-10436.903782,-2146.597232,3753.867940
1304.006977,-10881.027347,-3997.112087,3217.601092
1304.007298,-9918.759623,-3701.029710,1455.581446
1304.007619,-8068.244768,-1036.288319,459.657299
1304.007939,-9030.512492,-444.123565,383.047749
1304.008260,-8660.409521,814.226536,842.705048
1304.008581,-8586.388927,0.000000,1455.581446
1304.008902,-9178.553681,-1332.370696,919.314598
1304.009222,-10584.944971,-1406.391290,1838.629195
1304.009543,-10881.027347,-2146.597232,1378.971896
1304.009864,-9918.759623,-814.226536,1225.752797
1304.010185,-10140.821405,1850.514855,1149.143247
1304.010506,-10066.800811,1776.494261,1838.629195
1304.010826,-9474.636058,888.247130,2298.286494
1304.011147,-8882.471304,-2072.576638,2528.115143
1304.011468,-10214.842000,-2960.823768,919.314598
1304.011789,-9770.718434,-3108.864956,1302.362347
1304.012109,-8290.306550,-1480.411884,1149.143247
1304.012430,-9474.636058,-1110.308913,1838.629195
1304.012751,-9178.553681,-740.205942,2451.505594
1304.013072,-9030.512492,-1332.370696,2528.115143
1304.013393,-9326.594869,-2368.659014,1685.410096
1304.013713,-10436.903782,-2072.576638,1532.190996
1304.014034,-10584.944971,-1702.473667,536.266849
1304.014355,-9104.533087,1406.391290,306.438199
1304.014676,-9252.574275,2220.617826,-153.219100
1304.014996,-9178.553681,2220.617826,689.485948
1304.015317,-9474.636058,1258.350101,2068.457845
1304.015638,-9474.636058,-1332.370696,536.266849
1304.015959,-9992.780217,-2368.659014,1225.752797
1304.016280,-10436.903782,-2220.617826,919.314598
1304.016600,-9030.512492,-518.144159,1149.143247
1304.016921,-9622.677246,1184.329507,1915.238745
1304.017242,-9770.718434,1110.308913,1762.019645
1304.017563,-8068.244768,74.020594,536.266849
1304.017883,-9474.636058,-814.226536,229.828649
1304.018204,-10658.965565,-1258.350101,-842.705048
1304.018525,-9326.594869,-370.102971,-612.876398
1304.018846,-9400.615463,1554.432478,-459.657299
1304.019167,-8956.491898,2812.782580,-1149.143247
1304.019487,-10066.800811,3997.112087,229.828649
1304.019808,-10584.944971,2664.741391,1225.752797
1304.020129,-10066.800811,666.185348,1225.752797
1304.020450,-11325.150913,-1628.453072,1302.362347
1304.020770,-10732.986159,-2072.576638,1608.800546
1304.021091,-9992.780217,-1332.370696,919.314598
1304.021412,-10140.821405,-666.185348,1455.581446
1304.021733,-9474.636058,-148.041188,1532.190996
1304.022054,-7698.141797,-444.123565,153.219100
1304.022374,-8216.285956,-518.144159,1378.971896
1304.022695,-9844.739029,-222.061783,0.000000
1304.023016,-9030.512492,-222.061783,-536.266849
1304.023337,-9178.553681,444.123565,-689.485948
1304.023657,-9918.759623,2516.700203,383.047749
1304.023978,-10584.944971,2220.617826,1838.629195
1304.024299,-10436.903782,1258.350101,3140.991542
1304.024620,-10362.883188,0.000000,3064.381992
1304.024941,-11029.068536,-2220.617826,2298.286494
1304.025261,-10881.027347,-2442.679609,1685.410096
1304.025582,-8808.450710,-1332.370696,1915.238745
1304.025903,-9474.636058,-370.102971,1608.800546
1304.026224,-8808.450710,74.020594,1838.629195
1304.026544,-7846.182985,-370.102971,1302.362347
1304.026865,-9178.553681,-1850.514855,842.705048
1304.027186,-10066.800811,-1850.514855,1762.019645
1304.027507,-9844.739029,-2812.782580,1685.410096
1304.027828,-8882.471304,-1406.391290,1072.533697
1304.028148,-10066.800811,296.082377,612.876398
1304.028469,-11029.068536,1702.473667,2221.676944
1304.028790,-9992.780217,1998.556043,2528.115143
1304.029111,-10510.924376,-444.123565,2145.067394
1304.029431,-9252.574275,-2368.659014,1149.143247
1304.029752,-9474.636058,-3108.864956,-153.219100
1304.030073,-8808.450710,-2294.638420,-76.609550
1304.030394,-8142.265362,-814.226536,-459.657299
1304.030715,-7624.121203,-296.082377,612.876398
1304.031035,-8068.244768,-1332.370696,919.314598
1304.031356,-8068.244768,-2516.700203,612.876398
1304.031677,-10362.883188,-3404.947333,842.705048
1304.031998,-10584.944971,-3404.947333,1072.533697
1304.032318,-8512.368333,-1480.411884,306.438199
1304.032639,-10140.821405,1258.350101,842.705048
1304.032960,-9992.780217,3701.029710,1915.238745
1304.033281,-9474.636058,2738.761985,1149.143247
1304.033601,-10214.842000,1258.350101,1838.629195
1304.033922,-9918.759623,0.000000,842.705048
1304.034243,-10732.986159,-1702.473667,766.095498
1304.034564,-10214.842000,-962.267725,2451.505594
1304.034885,-10214.842000,0.000000,919.314598
1304.035205,-9622.677246,0.000000,2757.943793
1304.035526,-9104.533087,-1480.411884,1838.629195
1304.035847,-8734.430116,-1332.370696,2068.457845
1304.036168,-10510.924376,-3182.885551,842.705048
1304.036488,-9178.553681,-2368.659014,383.047749
1304.036809,-8438.347739,0.000000,-306.438199
1304.037130,-9844.739029,1998.556043,153.219100
1304.037451,-10214.842000,3627.009116,842.705048
1304.037772,-9770.718434,2590.720797,2298.286494
1304.038092,-10214.842000,814.226536,1762.019645
1304.038413,-11325.150913,-1110.308913,1455.581446
1304.038734,-10510.924376,-1998.556043,1225.752797
1304.039055,-9252.574275,-518.144159,1608.800546
1304.039375,-9252.574275,0.000000,1302.362347
1304.039696,-9474.636058,0.000000,1532.190996
1304.040017,-7920.203579,0.000000,1302.362347
1304.040338,-9474.636058,-1776.494261,842.705048
1304.040659,-9474.636058,-1184.329507,536.266849
1304.040979,-10732.986159,-2812.782580,1149.143247
1304.041300,-9178.553681,-1258.350101,0.000000
1304.041621,-9918.759623,1628.453072,383.047749
1304.041942,-10214.842000,1998.556043,1455.581446
1304.042262,-8882.471304,3404.947333,1608.800546
1304.042583,-11325.150913,148.041188,1455.581446
1304.042904,-10288.862594,-296.082377,0.000000
1304.043225,-9770.718434,-444.123565,-383.047749
1304.043546,-9400.615463,-592.164754,76.609550
1304.043866,-8438.347739,518.144159,536.266849
1304.044187,-9474.636058,1332.370696,766.095498
1304.044508,-8364.327145,888.247130,1149.143247
1304.044829,-8734.430116,0.000000,919.314598
1304.045149,-10658.965565,-1998.556043,1149.143247
1304.045470,-9548.656652,-3034.844362,459.657299
1304.045791,-9252.574275,-1554.432478,0.000000
1304.046112,-9622.677246,1258.350101,76.609550
1304.046433,-10288.862594,3108.864956,1685.410096
1304.046753,-9400.615463,2368.659014,1915.238745
1304.047074,-9770.718434,592.164754,1225.752797
1304.047395,-10732.986159,-1406.391290,1225.752797
1304.047716,-10214.842000,-2664.741391,689.485948
1304.048036,-9104.533087,-1036.288319,689.485948
1304.048357,-10140.821405,74.020594,1455.581446
1304.048678,-9548.656652,962.267725,2298.286494
1304.048999,-8882.471304,0.000000,2451.505594
1304.049320,-9326.594869,-1924.535449,2068.457845
1304.049640,-10140.821405,-2516.700203,1225.752797
1304.049961,-10066.800811,-3404.947333,1455.581446
1304.050282,-8734.430116,-1998.556043,0.000000
1304.050603,-8290.306550,1258.350101,76.609550
1304.050923,-10436.903782,1776.494261,2068.457845
1304.051244,-8882.471304,1850.514855,2451.505594
1304.051565,-9770.718434,-296.082377,-383.047749
1304.051886,-9992.780217,-1258.350101,1072.533697
1304.052207,-10658.965565,-2072.576638,1149.143247
1304.052527,-9918.759623,-962.267725,2145.067394
1304.052848,-10288.862594,-888.247130,2298.286494
1304.053169,-8290.306550,-1258.350101,1378.971896
1304.053490,-8364.327145,-1110.308913,1838.629195
1304.053810,-9474.636058,-2368.659014,1915.238745
1304.054131,-9474.636058,-1998.556043,919.314598
1304.054452,-9030.512492,-1406.391290,-842.705048
1304.054773,-7624.121203,444.123565,-612.876398
1304.055094,-9030.512492,1998.556043,-306.438199
1304.055414,-10510.924376,1184.329507,2221.676944
1304.055735,-9474.636058,370.102971,2451.505594
1304.056056,-10584.944971,-1480.411884,2681.334243
1304.056377,-12139.377449,-2886.803174,1915.238745
1304.056697,-10732.986159,-1702.473667,2528.115143
1304.057018,-9400.615463,-296.082377,1608.800546
1304.057339,-9400.615463,814.226536,1302.362347
1304.057660,-8586.388927,1628.453072,612.876398
1304.057981,-7698.141797,-296.082377,76.609550
1304.058301,-8734.430116,-1702.473667,0.000000
1304.058622,-9992.780217,-1554.432478,2145.067394
1304.058943,-10066.800811,-3849.070898,689.485948
1304.059264,-8956.491898,-814.226536,536.266849
1304.059584,-9992.780217,1110.308913,995.924147
1304.059905,-10288.862594,2590.720797,2451.505594
1304.060226,-9918.759623,2072.576638,2298.286494
1304.060547,-10214.842000,740.205942,919.314598
1304.060868,-10140.821405,0.000000,459.657299
1304.061188,-10584.944971,-1480.411884,76.609550
1304.061509,-8660.409521,-1258.350101,229.828649
1304.061830,-9548.656652,-222.061783,306.438199
1304.062151,-9770.718434,74.020594,1072.533697
1304.062471,-8808.450710,148.041188,1455.581446
1304.062792,-10140.821405,-1332.370696,1455.581446
1304.063113,-10510.924376,-1554.432478,766.095498
1304.063434,-10436.903782,-1554.432478,842.705048
1304.063755,-9326.594869,222.061783,229.828649
1304.064075,-9696.697840,1850.514855,0.000000
1304.064396,-9770.718434,2664.741391,612.876398
1304.064717,-9030.512492,1628.453072,995.924147
1304.065038,-9548.656652,-592.164754,536.266849
1304.065358,-10140.821405,-1702.473667,-229.828649
1304.065679,-10066.800811,-1554.432478,-153.219100
1304.066000,-9474.636058,888.247130,842.705048
1304.066321,-9992.780217,1702.473667,1302.362347
1304.066642,-9474.636058,1110.308913,1838.629195
1304.066962,-8586.388927,-370.102971,1072.533697
1304.067283,-9178.553681,-2072.576638,919.314598
1304.067604,-10658.965565,-3404.947333,1378.971896
1304.067925,-9844.739029,-2738.761985,919.314598
1304.068245,-8364.327145,0.000000,1149.143247
1304.068566,-9474.636058,2812.782580,536.266849
1304.068887,-9548.656652,3552.988522,2068.457845
1304.069208,-8512.368333,1998.556043,2145.067394
1304.069529,-9548.656652,-666.185348,1378.971896
1304.069849,-9844.739029,-1554.432478,919.314598
1304.070170,-10288.862594,-2072.576638,842.705048
1304.070491,-9178.553681,-888.247130,1149.143247
1304.070812,-9474.636058,518.144159,2374.896044
1304.071132,-9104.533087,74.020594,4136.915689
1304.071453,-8438.347739,-518.144159,2374.896044
1304.071774,-10066.800811,-1998.556043,1455.581446
1304.072095,-10140.821405,-1924.535449,1608.800546
1304.072416,-10732.986159,-2442.679609,1532.190996
1304.072736,-8512.368333,-518.144159,306.438199
1304.073057,-9844.739029,370.102971,0.000000
1304.073378,-9696.697840,1776.494261,842.705048
1304.073699,-9252.574275,740.205942,1225.752797
1304.074019,-10288.862594,-962.267725,2145.067394
1304.074340,-10955.047942,-2368.659014,536.266849
1304.074661,-9844.739029,-2368.659014,229.828649
1304.074982,-9918.759623,-740.205942,536.266849
1304.075302,-8808.450710,740.205942,995.924147
1304.075623,-9548.656652,1850.514855,1532.190996
1304.075944,-8882.471304,1036.288319,2068.457845
1304.076265,-9992.780217,-444.123565,1762.019645
1304.076585,-11399.171507,-1850.514855,3064.381992
1304.076906,-10584.944971,-4293.194464,2068.457845
1304.077227,-8956.491898,-2886.803174,689.485948
1304.077548,-9030.512492,-296.082377,-153.219100
1304.077868,-8660.409521,2220.617826,689.485948
1304.078189,-8290.306550,2220.617826,1762.019645
1304.078510,-8364.327145,0.000000,-383.047749
1304.078831,-9104.533087,-1406.391290,-1532.190996
1304.079151,-9548.656652,-1036.288319,-1149.143247
1304.079472,-9474.636058,222.061783,459.657299
1304.079793,-10510.924376,814.226536,2068.457845
1304.080113,-9548.656652,962.267725,2451.505594
1304.080434,-9548.656652,-814.226536,1378.971896
1304.080755,-9474.636058,-518.144159,1608.800546
1304.081076,-10955.047942,-1480.411884,1685.410096
1304.081396,-10658.965565,-2368.659014,1762.019645
1304.081717,-8142.265362,-1110.308913,0.000000
1304.082038,-8512.368333,962.267725,-536.266849
1304.082359,-8956.491898,2368.659014,459.657299
1304.082679,-8364.327145,2442.679609,919.314598
1304.083000,-9622.677246,-740.205942,1149.143247
1304.083321,-9696.697840,-1554.432478,536.266849
1304.083642,-9770.718434,-1776.494261,306.438199
1304.083962,-9770.718434,148.041188,1608.800546
1304.084283,-10732.986159,1036.288319,2681.334243
1304.084604,-10140.821405,1628.453072,2987.772442
1304.084924,-9918.759623,-148.041188,1455.581446
1304.085245,-8734.430116,-370.102971,612.876398
1304.085566,-10955.047942,-1332.370696,76.609550
1304.085887,-8808.450710,-1258.350101,306.438199
1304.086207,-9548.656652,-296.082377,306.438199
1304.086528,-8142.265362,1554.432478,-612.876398
1304.086849,-9178.553681,2294.638420,612.876398
1304.087170,-9252.574275,962.267725,1608.800546
1304.087490,-9030.512492,-518.144159,1302.362347
1304.087811,-11621.233289,-1406.391290,1762.019645
1304.088132,-10362.883188,-1332.370696,1991.848295
1304.088453,-8586.388927,-222.061783,2681.334243
1304.088773,-10807.006753,74.020594,2145.067394
1304.089094,-10140.821405,518.144159,1225.752797
1304.089415,-8734.430116,1036.288319,1455.581446
1304.089735,-10584.944971,0.000000,3217.601092
1304.090056,-9548.656652,0.000000,1149.143247
1304.090377,-10214.842000,-1924.535449,689.485948
1304.090698,-8734.430116,-962.267725,0.000000
1304.091018,-8290.306550,518.144159,-766.095498
1304.091339,-8956.491898,1184.329507,383.047749
1304.091660,-8882.471304,222.061783,1225.752797
1304.091981,-8734.430116,-1110.308913,919.314598
1304.092301,-10362.883188,-2442.679609,995.924147
1304.092622,-10066.800811,-740.205942,1455.581446
1304.092943,-10214.842000,-1184.329507,2451.505594
1304.093264,-10288.862594,296.082377,2528.115143
1304.093584,-10658.965565,666.185348,2911.162892
1304.093905,-8882.471304,0.000000,1072.533697
1304.094226,-8882.471304,-1554.432478,689.485948
1304.094546,-9326.594869,-2368.659014,0.000000
1304.094867,-8586.388927,-1554.432478,-383.047749
1304.095188,-9326.594869,-1110.308913,76.609550
1304.095509,-9548.656652,1480.411884,995.924147
1304.095829,-9844.739029,1702.473667,1608.800546
1304.096150,-10288.862594,222.061783,2604.724693
1304.096471,-9474.636058,-962.267725,2451.505594
1304.096792,-10436.903782,-2368.659014,1302.362347
1304.097112,-10436.903782,-2368.659014,1378.971896
1304.097433,-8512.368333,-1036.288319,689.485948
1304.097754,-9326.594869,0.000000,1149.143247
1304.098075,-9252.574275,148.041188,1838.629195
1304.098395,-8586.388927,-518.144159,1225.752797
