#time,accel_x,accel_y,accel_z
1233.656394,-9622.677246,-1998.556043,5209.449386
1233.656714,-9622.677246,-2886.803174,5362.668486
1233.657035,-9400.615463,-4515.256246,6205.373534
1233.657356,-8660.409521,-5847.626942,4519.963438
1233.657677,-7994.224174,-5181.441594,2911.162892
1233.657998,-7994.224174,-2738.761985,1915.238745
1233.658319,-8734.430116,0.000000,1685.410096
1233.658640,-9844.739029,2368.659014,1915.238745
1233.658960,-9474.636058,3627.009116,1838.629195
1233.659281,-10436.903782,2738.761985,459.657299
1233.659602,-8660.409521,2220.617826,-383.047749
1233.659923,-11399.171507,1332.370696,229.828649
1233.660244,-10955.047942,1628.453072,1838.629195
1233.660565,-10658.965565,222.061783,1608.800546
1233.660886,-9696.697840,-1332.370696,2145.067394
1233.661206,-8808.450710,-3849.070898,612.876398
1233.661527,-8512.368333,-5255.462188,0.000000
1233.661848,-7920.203579,-4441.235652,-383.047749
1233.662169,-8216.285956,-2886.803174,-459.657299
1233.662490,-8364.327145,-1036.288319,-153.219100
1233.662811,-8438.347739,-666.185348,-383.047749
1233.663132,-8660.409521,-370.102971,-689.485948
1233.663452,-9400.615463,-666.185348,-995.924147
1233.663773,-9918.759623,666.185348,0.000000
1233.664094,-10955.047942,814.226536,536.266849
1233.664415,-10732.986159,962.267725,842.705048
1233.664736,-11251.130318,-296.082377,383.047749
1233.665057,-9622.677246,-518.144159,-383.047749
1233.665378,-9992.780217,-666.185348,-1378.971896
1233.665698,-9474.636058,-222.061783,-995.924147
1233.666019,-9252.574275,222.061783,-689.485948
1233.666340,-8882.471304,666.185348,383.047749
1233.666661,-9252.574275,222.061783,689.485948
1233.666982,-9400.615463,-1480.411884,1149.143247
1233.667303,-9474.636058,-2294.638420,2451.505594
1233.667624,-9918.759623,-3182.885551,2987.772442
1233.667944,-9622.677246,-4293.194464,3064.381992
1233.668265,-9474.636058,-3478.967927,2911.162892
1233.668586,-9326.594869,-2516.700203,1991.848295
1233.668907,-8808.450710,0.000000,919.314598
1233.669228,-9770.718434,2442.679609,1455.581446
1233.669549,-10732.986159,4219.173869,1991.848295
1233.669870,-10510.924376,4367.215058,2145.067394
1233.670190,-10732.986159,2146.597232,1302.362347
1233.670511,-9918.759623,1406.391290,689.485948
1233.670832,-10658.965565,-296.082377,1608.800546
1233.671153,-10510.924376,-518.144159,2987.772442
1233.671474,-10288.862594,-592.164754,4136.915689
1233.671795,-9474.636058,-2072.576638,3677.258390
1233.672116,-8142.265362,-3775.050304,3294.210641
1233.672436,-8512.368333,-3478.967927,919.314598
1233.672757,-8290.306550,-2294.638420,536.266849
1233.673078,-8438.347739,-814.226536,995.924147
1233.673399,-9030.512492,1110.308913,1532.190996
1233.673720,-9622.677246,1036.288319,1608.800546
1233.674041,-9474.636058,888.247130,919.314598
1233.674362,-9992.780217,888.247130,766.095498
1233.674682,-10955.047942,1258.350101,1455.581446
1233.675003,-10881.027347,962.267725,2987.772442
1233.675324,-10066.800811,296.082377,1762.019645
1233.675645,-9696.697840,-592.164754,766.095498
1233.675966,-8882.471304,-1258.350101,-766.095498
1233.676287,-8068.244768,-1184.329507,-919.314598
1233.676608,-8956.491898,-592.164754,-153.219100
1233.676928,-9030.512492,222.061783,76.609550
1233.677249,-8808.450710,148.041188,153.219100
1233.677570,-9030.512492,-592.164754,0.000000
1233.677891,-9030.512492,-222.061783,-306.438199
1233.678212,-10214.842000,296.082377,76.609550
1233.678533,-10288.862594,962.267725,766.095498
1233.678854,-10066.800811,592.164754,1225.752797
1233.679174,-9400.615463,0.000000,919.314598
1233.679495,-9770.718434,-740.205942,-766.095498
1233.679816,-9696.697840,148.041188,-1225.752797
1233.680137,-9696.697840,1332.370696,-1225.752797
1233.680458,-9696.697840,2738.761985,1149.143247
1233.680779,-9622.677246,2442.679609,0.000000
1233.681100,-10066.800811,888.247130,383.047749
1233.681420,-9992.780217,-148.041188,306.438199
1233.681741,-9696.697840,-666.185348,1072.533697
1233.682062,-10140.821405,-1036.288319,1838.629195
1233.682383,-9696.697840,-888.247130,2681.334243
1233.682704,-9770.718434,-2368.659014,2604.724693
1233.683025,-9030.512492,-2516.700203,1685.410096
1233.683346,-8512.368333,-2664.741391,1455.581446
1233.683666,-8882.471304,-1184.329507,459.657299
1233.683987,-9252.574275,814.226536,1532.190996
1233.684308,-9770.718434,2220.617826,1915.238745
1233.684629,-9548.656652,814.226536,459.657299
1233.684950,-9622.677246,888.247130,1378.971896
1233.685271,-9992.780217,222.061783,1685.410096
1233.685592,-11029.068536,222.061783,2834.553343
1233.685912,-11029.068536,-518.144159,4290.134789
1233.686233,-10140.821405,-1628.453072,3983.696590
1233.686554,-9844.739029,-2960.823768,2757.943793
1233.686875,-8364.327145,-2960.823768,1455.581446
1233.687196,-8808.450710,-3182.885551,459.657299
1233.687517,-7402.059420,74.020594,689.485948
1233.687838,-9104.533087,592.164754,1072.533697
1233.688158,-8808.450710,888.247130,1302.362347
1233.688479,-9474.636058,222.061783,1532.190996
1233.688800,-9844.739029,0.000000,1455.581446
1233.689121,-9918.759623,-518.144159,1838.629195
1233.689442,-10214.842000,-666.185348,2451.505594
1233.689763,-9770.718434,-962.267725,2528.115143
1233.690084,-9474.636058,-2664.741391,1608.800546
1233.690404,-9622.677246,-3404.947333,-306.438199
1233.690725,-7698.141797,-1258.350101,-689.485948
1233.691046,-10436.903782,-1480.411884,-153.219100
1233.691367,-9252.574275,1036.288319,919.314598
1233.691688,-9030.512492,518.144159,383.047749
1233.692009,-10362.883188,148.041188,459.657299
1233.692330,-9326.594869,-148.041188,-306.438199
1233.692650,-9548.656652,-592.164754,229.828649
1233.692971,-10658.965565,-222.061783,1915.238745
1233.693292,-9622.677246,-1184.329507,842.705048
1233.693613,-10288.862594,-1480.411884,1455.581446
1233.693934,-9474.636058,-3182.885551,459.657299
1233.694255,-9252.574275,-2368.659014,-1302.362347
1233.694576,-10288.862594,-592.164754,-306.438199
1233.694896,-9548.656652,1258.350101,0.000000
1233.695217,-9844.739029,2368.659014,306.438199
1233.695538,-10658.965565,1554.432478,459.657299
1233.695859,-10658.965565,814.226536,0.000000
1233.696180,-10732.986159,-444.123565,1149.143247
1233.696501,-10807.006753,-1036.288319,1915.238745
1233.696822,-10288.862594,-740.205942,2528.115143
1233.697142,-9548.656652,-1776.494261,2298.286494
1233.697463,-9400.615463,-2664.741391,1378.971896
1233.697784,-8586.388927,-2146.597232,0.000000
1233.698105,-8512.368333,-1406.391290,-153.219100
1233.698426,-9104.533087,370.102971,919.314598
1233.698747,-9622.677246,1036.288319,689.485948
1233.699068,-9474.636058,1554.432478,1455.581446
1233.699389,-9696.697840,1258.350101,1532.190996
1233.699709,-9474.636058,1406.391290,1378.971896
1233.700030,-10066.800811,222.061783,2145.067394
1233.700351,-10584.944971,740.205942,3370.820191
1233.700672,-9992.780217,-814.226536,2757.943793
1233.700993,-9622.677246,-1850.514855,1685.410096
1233.701314,-8956.491898,-2146.597232,842.705048
1233.701635,-7920.203579,-1480.411884,76.609550
1233.701955,-8808.450710,222.061783,153.219100
1233.702276,-8808.450710,2368.659014,919.314598
1233.702597,-9326.594869,2590.720797,1149.143247
1233.702918,-9844.739029,1406.391290,995.924147
1233.703239,-9622.677246,444.123565,1225.752797
1233.703560,-10436.903782,0.000000,1532.190996
1233.703881,-10436.903782,0.000000,2681.334243
1233.704201,-9622.677246,592.164754,4060.306139
1233.704522,-9918.759623,-1184.329507,2757.943793
1233.704843,-9252.574275,-2368.659014,1225.752797
1233.705164,-8882.471304,-2220.617826,0.000000
1233.705485,-8956.491898,-740.205942,-612.876398
1233.705806,-9104.533087,518.144159,459.657299
1233.706127,-9474.636058,1406.391290,612.876398
1233.706447,-9474.636058,814.226536,459.657299
1233.706768,-9474.636058,74.020594,76.609550
1233.707089,-10362.883188,296.082377,229.828649
1233.707410,-10436.903782,-296.082377,1685.410096
1233.707731,-10510.924376,-592.164754,2451.505594
1233.708052,-10066.800811,-1480.411884,1991.848295
1233.708373,-9326.594869,-2886.803174,995.924147
1233.708693,-8734.430116,-2368.659014,-689.485948
1233.709014,-8956.491898,-1332.370696,-766.095498
1233.709335,-9252.574275,370.102971,-306.438199
1233.709656,-9548.656652,1998.556043,153.219100
1233.709977,-9622.677246,1776.494261,0.000000
1233.710298,-9844.739029,1332.370696,153.219100
1233.710619,-10066.800811,444.123565,1225.752797
1233.710939,-10362.883188,-296.082377,1915.238745
1233.711260,-9992.780217,-1184.329507,2451.505594
1233.711581,-9992.780217,-2072.576638,2374.896044
1233.711902,-9548.656652,-3404.947333,2145.067394
1233.712223,-8660.409521,-3627.009116,536.266849
1233.712544,-8808.450710,-2220.617826,-995.924147
1233.712865,-8808.450710,0.000000,76.609550
1233.713185,-9326.594869,1184.329507,842.705048
1233.713506,-8956.491898,1332.370696,1072.533697
1233.713827,-9770.718434,444.123565,842.705048
1233.714148,-10140.821405,0.000000,919.314598
1233.714469,-10362.883188,222.061783,2068.457845
1233.714790,-10807.006753,0.000000,3447.429741
1233.715111,-10436.903782,-888.247130,3370.820191
1233.715431,-10214.842000,-1998.556043,2298.286494
1233.715752,-9622.677246,-2738.761985,1072.533697
1233.716073,-8586.388927,-2738.761985,-153.219100
1233.716394,-8364.327145,-1184.329507,-766.095498
1233.716715,-9770.718434,1406.391290,-766.095498
1233.717036,-9770.718434,1110.308913,1072.533697
1233.717357,-9548.656652,962.267725,1762.019645
1233.717677,-10288.862594,-296.082377,1685.410096
1233.717998,-10066.800811,-888.247130,1608.800546
1233.718319,-10436.903782,-814.226536,2298.286494
1233.718640,-11029.068536,0.000000,3064.381992
1233.718961,-9622.677246,-148.041188,2681.334243
1233.719282,-9474.636058,-1776.494261,1302.362347
1233.719603,-8660.409521,-2072.576638,0.000000
1233.719923,-8660.409521,-1036.288319,-842.705048
1233.720244,-9252.574275,518.144159,0.000000
1233.720565,-9326.594869,1258.350101,919.314598
1233.720886,-8956.491898,962.267725,-1762.019645
1233.721207,-9252.574275,666.185348,0.000000
1233.721528,-9474.636058,814.226536,153.219100
1233.721849,-9992.780217,518.144159,1838.629195
1233.722169,-10881.027347,0.000000,2834.553343
1233.722490,-10362.883188,-1554.432478,3217.601092
1233.722811,-9918.759623,-2516.700203,2451.505594
1233.723132,-9696.697840,-2590.720797,1608.800546
1233.723453,-9622.677246,-1184.329507,919.314598
1233.723774,-9474.636058,592.164754,459.657299
1233.724095,-9252.574275,2072.576638,766.095498
1233.724415,-9178.553681,2146.597232,689.485948
1233.724736,-9178.553681,1110.308913,-153.219100
1233.725057,-9326.594869,296.082377,766.095498
1233.725378,-9622.677246,592.164754,229.828649
1233.725699,-9918.759623,592.164754,1378.971896
1233.726020,-9770.718434,0.000000,2145.067394
1233.726341,-9622.677246,-2146.597232,1762.019645
1233.726661,-9622.677246,-2738.761985,766.095498
1233.726982,-9474.636058,-2664.741391,459.657299
1233.727303,-9696.697840,-1184.329507,689.485948
1233.727624,-9622.677246,296.082377,1149.143247
1233.727945,-10066.800811,1406.391290,612.876398
1233.728266,-9622.677246,1110.308913,689.485948
1233.728587,-9474.636058,444.123565,0.000000
1233.728907,-9770.718434,74.020594,383.047749
1233.729228,-10510.924376,0.000000,1762.019645
1233.729549,-10584.944971,-1036.288319,2298.286494
1233.729870,-9696.697840,-1850.514855,2145.067394
1233.730191,-9770.718434,-2812.782580,1378.971896
1233.730512,-9474.636058,-2442.679609,306.438199
1233.730833,-9252.574275,-962.267725,0.000000
1233.731153,-9474.636058,1036.288319,459.657299
1233.731474,-9474.636058,2368.659014,842.705048
1233.731795,-9326.594869,2072.576638,1149.143247
1233.732116,-8808.450710,592.164754,689.485948
1233.732437,-9696.697840,-518.144159,842.705048
1233.732758,-10066.800811,-962.267725,1532.190996
1233.733079,-10436.903782,-962.267725,2987.772442
1233.733399,-9770.718434,-1110.308913,4903.011187
1233.733720,-9696.697840,-2738.761985,2068.457845
1233.734041,-8882.471304,-2516.700203,1225.752797
1233.734362,-8808.450710,-1406.391290,0.000000
1233.734683,-9178.553681,444.123565,842.705048
1233.735004,-10066.800811,1036.288319,1455.581446
1233.735325,-8734.430116,888.247130,689.485948
1233.735645,-9474.636058,370.102971,229.828649
1233.735966,-9622.677246,-148.041188,306.438199
1233.736287,-9178.553681,-222.061783,1378.971896
1233.736608,-10288.862594,0.000000,2451.505594
1233.736929,-9918.759623,-370.102971,2451.505594
1233.737250,-10066.800811,-1628.453072,2145.067394
1233.737571,-9548.656652,-1406.391290,1915.238745
1233.737891,-8956.491898,-1628.453072,0.000000
1233.738212,-9030.512492,-296.082377,0.000000
1233.738533,-9030.512492,1110.308913,383.047749
1233.738854,-9326.594869,2072.576638,459.657299
1233.739175,-9400.615463,1184.329507,689.485948
1233.739496,-9918.759623,370.102971,842.705048
1233.739817,-10140.821405,-148.041188,1378.971896
1233.740137,-10214.842000,0.000000,2068.457845
1233.740458,-11029.068536,0.000000,3370.820191
1233.740779,-9918.759623,-1184.329507,2451.505594
1233.741100,-9252.574275,-2294.638420,1225.752797
1233.741421,-8660.409521,-2220.617826,229.828649
1233.741742,-8956.491898,-1036.288319,0.000000
1233.742063,-9474.636058,888.247130,1072.533697
1233.742383,-9400.615463,1332.370696,1072.533697
1233.742704,-9400.615463,1554.432478,919.314598
1233.743025,-9622.677246,814.226536,842.705048
1233.743346,-9770.718434,740.205942,1302.362347
1233.743667,-10362.883188,592.164754,1915.238745
1233.743988,-10436.903782,-518.144159,2681.334243
1233.744309,-9622.677246,-1332.370696,2451.505594
1233.744629,-9326.594869,-2368.659014,1149.143247
1233.744950,-9326.594869,-2664.741391,0.000000
1233.745271,-8956.491898,-1184.329507,-153.219100
1233.745592,-9696.697840,0.000000,306.438199
1233.745913,-9252.574275,2072.576638,766.095498
1233.746234,-9844.739029,1850.514855,1225.752797
1233.746555,-9918.759623,814.226536,689.485948
1233.746875,-9844.739029,0.000000,689.485948
1233.747196,-10362.883188,-370.102971,842.705048
1233.747517,-9770.718434,-370.102971,1762.019645
1233.747838,-9918.759623,-1332.370696,1915.238745
1233.748159,-9030.512492,-2146.597232,995.924147
1233.748480,-8882.471304,-2368.659014,153.219100
1233.748801,-9400.615463,-1554.432478,-612.876398
1233.749121,-8660.409521,0.000000,-459.657299
1233.749442,-9844.739029,1480.411884,689.485948
1233.749763,-9696.697840,1776.494261,1072.533697
1233.750084,-9548.656652,1258.350101,1072.533697
1233.750405,-10066.800811,0.000000,1302.362347
1233.750726,-10140.821405,-518.144159,1302.362347
1233.751046,-10214.842000,-888.247130,1991.848295
1233.751367,-10288.862594,-1036.288319,2528.115143
1233.751688,-10436.903782,-1258.350101,1608.800546
1233.752009,-9400.615463,-2220.617826,995.924147
1233.752329,-8734.430116,-1776.494261,-306.438199
1233.752650,-9326.594869,0.000000,-306.438199
1233.752971,-9992.780217,2146.597232,3140.991542
1233.753292,-9844.739029,2368.659014,919.314598
1233.753612,-9548.656652,1110.308913,1149.143247
1233.753933,-9622.677246,222.061783,612.876398
1233.754254,-9696.697840,-518.144159,995.924147
1233.754575,-10066.800811,-888.247130,1072.533697
1233.754895,-9696.697840,-1036.288319,2451.505594
1233.755216,-9992.780217,-2146.597232,2451.505594
1233.755537,-9400.615463,-2738.761985,995.924147
1233.755858,-9178.553681,-2294.638420,306.438199
1233.756178,-9104.533087,-1406.391290,76.609550
1233.756499,-9252.574275,370.102971,689.485948
1233.756820,-9770.718434,1406.391290,1455.581446
1233.757141,-9844.739029,1036.288319,536.266849
1233.757461,-9252.574275,0.000000,76.609550
1233.757782,-9548.656652,-370.102971,459.657299
1233.758103,-10214.842000,0.000000,1302.362347
1233.758424,-10288.862594,74.020594,2451.505594
1233.758744,-10140.821405,-740.205942,2528.115143
1233.759065,-9400.615463,-1776.494261,1838.629195
1233.759386,-9178.553681,-2590.720797,306.438199
1233.759707,-9030.512492,-2220.617826,0.000000
1233.760027,-9326.594869,-814.226536,153.219100
1233.760348,-9252.574275,1036.288319,995.924147
1233.760669,-9400.615463,1628.453072,1225.752797
1233.760990,-9696.697840,666.185348,1455.581446
1233.761310,-10288.862594,0.000000,1915.238745
1233.761631,-10140.821405,-666.185348,1608.800546
1233.761952,-9992.780217,-740.205942,2145.067394
1233.762273,-9992.780217,-1184.329507,2374.896044
1233.762593,-9770.718434,-2368.659014,1991.848295
1233.762914,-9104.533087,-2664.741391,689.485948
1233.763235,-8734.430116,-1776.494261,76.609550
1233.763556,-9252.574275,0.000000,76.609550
1233.763876,-9548.656652,1776.494261,919.314598
1233.764197,-9400.615463,1702.473667,1991.848295
1233.764518,-9622.677246,962.267725,1149.143247
1233.764839,-9326.594869,0.000000,153.219100
1233.765159,-9474.636058,-666.185348,459.657299
1233.765480,-10658.965565,222.061783,995.924147
1233.765801,-10362.883188,-370.102971,2451.505594
1233.766122,-9918.759623,-1110.308913,2374.896044
1233.766442,-9400.615463,-1776.494261,1302.362347
1233.766763,-9030.512492,-1998.556043,0.000000
1233.767084,-9252.574275,-518.144159,0.000000
1233.767405,-9622.677246,1036.288319,459.657299
1233.767725,-9548.656652,1924.535449,1149.143247
1233.768046,-9326.594869,1554.432478,1072.533697
1233.768367,-9474.636058,370.102971,1072.533697
1233.768688,-10066.800811,-222.061783,689.485948
1233.769009,-9992.780217,-444.123565,1149.143247
1233.769329,-10214.842000,0.000000,2757.943793
1233.769650,-9474.636058,-2960.823768,4826.401637
1233.769971,-9622.677246,-2294.638420,1838.629195
1233.770292,-9030.512492,-2960.823768,0.000000
1233.770612,-8734.430116,-1480.411884,-153.219100
1233.770933,-9104.533087,74.020594,306.438199
1233.771254,-9844.739029,1628.453072,1072.533697
1233.771575,-9474.636058,1406.391290,842.705048
1233.771895,-9474.636058,518.144159,0.000000
1233.772216,-9474.636058,296.082377,-229.828649
1233.772537,-10288.862594,74.020594,995.924147
1233.772858,-10658.965565,370.102971,2145.067394
1233.773178,-10436.903782,-296.082377,2374.896044
1233.773499,-9844.739029,-1258.350101,2068.457845
1233.773820,-9178.553681,-2072.576638,1762.019645
1233.774141,-8882.471304,-2146.597232,0.000000
1233.774461,-9252.574275,-444.123565,153.219100
1233.774782,-9178.553681,1110.308913,612.876398
1233.775103,-9252.574275,1776.494261,1149.143247
1233.775424,-9474.636058,1332.370696,1378.971896
1233.775744,-9696.697840,0.000000,1302.362347
1233.776065,-10214.842000,-518.144159,1915.238745
1233.776386,-10584.944971,-888.247130,2757.943793
1233.776707,-10807.006753,-592.164754,2911.162892
1233.777027,-9696.697840,-1406.391290,2604.724693
1233.777348,-9770.718434,-2072.576638,1838.629195
1233.777669,-8882.471304,-1554.432478,459.657299
1233.777990,-9178.553681,-370.102971,1762.019645
1233.778310,-9474.636058,1036.288319,919.314598
1233.778631,-9474.636058,1628.453072,1149.143247
1233.778952,-9474.636058,666.185348,995.924147
1233.779273,-9622.677246,148.041188,689.485948
1233.779593,-9474.636058,74.020594,612.876398
1233.779914,-10362.883188,74.020594,1762.019645
1233.780235,-10214.842000,-148.041188,2834.553343
1233.780556,-9992.780217,-1332.370696,2451.505594
1233.780876,-9178.553681,-3256.906145,1072.533697
1233.781197,-8734.430116,-2738.761985,0.000000
1233.781518,-8808.450710,-2072.576638,-229.828649
1233.781839,-8956.491898,-74.020594,459.657299
1233.782159,-8956.491898,2146.597232,1762.019645
1233.782480,-9252.574275,1554.432478,612.876398
1233.782801,-9696.697840,888.247130,766.095498
1233.783122,-9992.780217,0.000000,766.095498
1233.783442,-10288.862594,-296.082377,1762.019645
1233.783763,-10436.903782,-888.247130,2374.896044
1233.784084,-9622.677246,-2146.597232,1991.848295
1233.784405,-9178.553681,-3034.844362,1149.143247
1233.784725,-8808.450710,-3182.885551,153.219100
1233.785046,-8364.327145,-1998.556043,-536.266849
1233.785367,-9104.533087,518.144159,-76.609550
1233.785688,-9844.739029,1924.535449,919.314598
1233.786008,-9844.739029,2146.597232,612.876398
1233.786329,-9696.697840,1110.308913,919.314598
1233.786650,-9918.759623,370.102971,229.828649
1233.786971,-9992.780217,370.102971,612.876398
1233.787291,-11621.233289,444.123565,1991.848295
1233.787612,-9770.718434,1110.308913,2221.676944
1233.787933,-10288.862594,-1554.432478,1378.971896
1233.788254,-9030.512492,-1998.556043,383.047749
1233.788574,-9474.636058,-1924.535449,-306.438199
1233.788895,-9178.553681,-1036.288319,-689.485948
1233.789216,-8808.450710,814.226536,459.657299
1233.789537,-9770.718434,1850.514855,919.314598
1233.789857,-9326.594869,1258.350101,842.705048
1233.790178,-9992.780217,74.020594,1225.752797
1233.790499,-10140.821405,-296.082377,1532.190996
1233.790820,-10362.883188,-666.185348,2298.286494
1233.791140,-10584.944971,-962.267725,2528.115143
1233.791461,-9474.636058,-1332.370696,2451.505594
1233.791782,-8956.491898,-2738.761985,995.924147
1233.792103,-8364.327145,-2368.659014,-153.219100
1233.792423,-8364.327145,-962.267725,-612.876398
1233.792744,-9030.512492,888.247130,306.438199
1233.793065,-9474.636058,1998.556043,1149.143247
1233.793386,-9474.636058,1406.391290,1072.533697
1233.793706,-9622.677246,666.185348,306.438199
1233.794027,-9992.780217,592.164754,842.705048
1233.794348,-10362.883188,592.164754,1991.848295
1233.794669,-10955.047942,-444.123565,3370.820191
1233.794989,-10066.800811,-1036.288319,3294.210641
1233.795310,-9844.739029,-2368.659014,2145.067394
1233.795631,-8808.450710,-2960.823768,766.095498
1233.795952,-8882.471304,-2442.679609,0.000000
1233.796272,-8512.368333,0.000000,-306.438199
1233.796593,-9326.594869,1924.535449,459.657299
1233.796914,-9474.636058,2220.617826,1072.533697
1233.797235,-9474.636058,1036.288319,689.485948
1233.797555,-10362.883188,0.000000,1225.752797
1233.797876,-10881.027347,-740.205942,1532.190996
1233.798197,-10140.821405,0.000000,2681.334243
1233.798518,-11103.089130,-1702.473667,2604.724693
1233.798838,-9770.718434,-1554.432478,1685.410096
1233.799159,-9178.553681,-3108.864956,383.047749
1233.799480,-9104.533087,-2368.659014,76.609550
1233.799801,-8660.409521,-814.226536,0.000000
1233.800121,-9622.677246,296.082377,612.876398
1233.800442,-9622.677246,1480.411884,1302.362347
1233.800763,-9622.677246,1036.288319,536.266849
1233.801084,-9696.697840,296.082377,229.828649
1233.801404,-9770.718434,-370.102971,306.438199
1233.801725,-9992.780217,444.123565,766.095498
1233.802046,-10436.903782,148.041188,1225.752797
1233.802367,-9548.656652,0.000000,842.705048
1233.802687,-9770.718434,-1110.308913,459.657299
1233.803008,-9474.636058,-1184.329507,1991.848295
1233.803329,-9622.677246,-962.267725,536.266849
1233.803650,-9918.759623,0.000000,1762.019645
1233.803970,-10214.842000,296.082377,2528.115143
1233.804291,-9918.759623,518.144159,2834.553343
1233.804612,-9696.697840,222.061783,2374.896044
1233.804933,-9918.759623,-592.164754,1915.238745
1233.805254,-9400.615463,0.000000,1838.629195
1233.805574,-9622.677246,-518.144159,1991.848295
1233.805895,-9548.656652,-370.102971,995.924147
1233.806216,-8364.327145,-1554.432478,689.485948
1233.806537,-8660.409521,-2960.823768,-229.828649
1233.806857,-8142.265362,-1110.308913,-612.876398
1233.807178,-9326.594869,296.082377,0.000000
1233.807499,-9918.759623,1924.535449,1225.752797
1233.807820,-9548.656652,2294.638420,1838.629195
1233.808140,-10140.821405,888.247130,995.924147
1233.808461,-10288.862594,370.102971,842.705048
1233.808782,-9992.780217,222.061783,689.485948
1233.809103,-10510.924376,222.061783,2145.067394
