#time,accel_x,accel_y,accel_z
1252.142890,-9400.615463,-4589.276840,6588.421283
1252.143211,-9474.636058,-4885.359217,7737.564530
1252.143532,-9252.574275,-5403.503377,6205.373534
1252.143853,-9178.553681,-5773.606348,5745.716235
1252.144174,-8956.491898,-5921.647536,5209.449386
1252.144495,-8586.388927,-6217.729913,4519.963438
1252.144816,-8438.347739,-6069.688724,3370.820191
1252.145137,-8956.491898,-5477.523971,2528.115143
1252.145458,-8586.388927,-3923.091493,2604.724693
1252.145779,-9918.759623,-3701.029710,1915.238745
1252.146100,-8364.327145,-1702.473667,3217.601092
1252.146421,-10214.842000,-2738.761985,2681.334243
1252.146742,-10658.965565,-2664.741391,2987.772442
1252.147063,-9844.739029,-3552.988522,2757.943793
1252.147384,-10955.047942,-4441.235652,2451.505594
1252.147705,-10436.903782,-4959.379811,3524.039291
1252.148026,-9770.718434,-5995.668130,3064.381992
1252.148347,-9474.636058,-5625.565159,3064.381992
1252.148668,-9400.615463,-5107.421000,2451.505594
1252.148989,-9474.636058,-4145.153275,3294.210641
1252.149310,-9622.677246,-3997.112087,2451.505594
1252.149631,-9326.594869,-3775.050304,1685.410096
1252.149952,-9622.677246,-4071.132681,919.314598
1252.150273,-9252.574275,-3923.091493,459.657299
1252.150594,-9326.594869,-2738.761985,-536.266849
1252.150915,-9992.780217,-1480.411884,-1149.143247
1252.151236,-9844.739029,444.123565,-612.876398
1252.151557,-10436.903782,1184.329507,-306.438199
1252.151878,-10658.965565,1406.391290,1302.362347
1252.152199,-11177.109724,222.061783,1915.238745
1252.152520,-10807.006753,-1776.494261,2451.505594
1252.152841,-9844.739029,-3627.009116,3217.601092
1252.153162,-9770.718434,-4885.359217,3217.601092
1252.153483,-8808.450710,-5329.482782,3600.648841
1252.153804,-8734.430116,-5329.482782,4519.963438
1252.154125,-8438.347739,-5107.421000,4596.572988
1252.154445,-7846.182985,-5033.400406,3907.087040
1252.154766,-8364.327145,-3997.112087,2757.943793
1252.155087,-8142.265362,-2072.576638,2068.457845
1252.155408,-8734.430116,666.185348,1685.410096
1252.155729,-9400.615463,3034.844362,2604.724693
1252.156050,-9696.697840,3701.029710,2834.553343
1252.156371,-10510.924376,3182.885551,2911.162892
1252.156692,-10288.862594,2442.679609,3524.039291
1252.157013,-10881.027347,444.123565,4519.963438
1252.157334,-11325.150913,-296.082377,5132.839837
1252.157655,-9992.780217,-1184.329507,5898.935335
1252.157976,-9474.636058,-2664.741391,5515.887586
1252.158297,-8734.430116,-3552.988522,5745.716235
1252.158618,-8808.450710,-5551.544565,4519.963438
1252.158939,-7624.121203,-4959.379811,3217.601092
1252.159260,-7994.224174,-2886.803174,2451.505594
1252.159581,-8956.491898,0.000000,2911.162892
1252.159902,-9622.677246,2072.576638,3217.601092
1252.160222,-9474.636058,2664.741391,2987.772442
1252.160543,-9548.656652,3256.906145,1608.800546
1252.160864,-10584.944971,3404.947333,1532.190996
1252.161185,-11547.212695,2368.659014,2451.505594
1252.161506,-11621.233289,370.102971,1302.362347
1252.161827,-10362.883188,-370.102971,2451.505594
1252.162148,-10140.821405,-2072.576638,1838.629195
1252.162469,-9326.594869,-2516.700203,919.314598
1252.162790,-9400.615463,-2146.597232,1225.752797
1252.163111,-9252.574275,-666.185348,1915.238745
1252.163432,-9252.574275,-370.102971,1991.848295
1252.163753,-9474.636058,-2294.638420,1838.629195
1252.164074,-8290.306550,-1332.370696,1149.143247
1252.164395,-10436.903782,-2220.617826,766.095498
1252.164716,-9474.636058,-1776.494261,1991.848295
1252.165037,-10066.800811,-2516.700203,1991.848295
1252.165358,-10362.883188,-3108.864956,0.000000
1252.165679,-7846.182985,0.000000,-1225.752797
1252.165999,-10362.883188,222.061783,-1378.971896
1252.166320,-9474.636058,2516.700203,612.876398
1252.166641,-9918.759623,740.205942,-153.219100
1252.166962,-10288.862594,0.000000,0.000000
1252.167283,-8512.368333,-1480.411884,-919.314598
1252.167604,-9548.656652,-1628.453072,0.000000
1252.167925,-10584.944971,-1924.535449,2451.505594
1252.168246,-8956.491898,-3330.926739,2451.505594
1252.168567,-9548.656652,-4515.256246,1149.143247
1252.168888,-7698.141797,-5773.606348,-459.657299
1252.169209,-7772.162391,-3923.091493,-1455.581446
1252.169530,-9400.615463,-1480.411884,842.705048
1252.169851,-9178.553681,814.226536,2451.505594
1252.170172,-9252.574275,1184.329507,1532.190996
1252.170493,-9474.636058,1332.370696,612.876398
1252.170814,-10807.006753,1406.391290,1838.629195
1252.171135,-11325.150913,1406.391290,3524.039291
1252.171455,-11473.192101,-740.205942,4749.792088
1252.171776,-10584.944971,-2368.659014,3140.991542
1252.172097,-9030.512492,-2294.638420,1225.752797
1252.172418,-8882.471304,-2220.617826,536.266849
1252.172739,-9400.615463,-666.185348,1302.362347
1252.173060,-8882.471304,-1036.288319,1072.533697
1252.173381,-9252.574275,-1036.288319,76.609550
1252.173702,-8142.265362,-444.123565,-919.314598
1252.174023,-8438.347739,1628.453072,995.924147
1252.174344,-10658.965565,592.164754,3140.991542
1252.174665,-10066.800811,-740.205942,3217.601092
1252.174986,-9844.739029,-2442.679609,1302.362347
1252.175307,-9252.574275,-1480.411884,-536.266849
1252.175628,-9770.718434,444.123565,76.609550
1252.175949,-10510.924376,2220.617826,1991.848295
1252.176270,-10732.986159,1776.494261,2374.896044
1252.176591,-9622.677246,444.123565,383.047749
1252.176912,-9474.636058,-814.226536,-1225.752797
1252.177232,-10436.903782,-666.185348,1532.190996
1252.177553,-10881.027347,-1036.288319,3447.429741
1252.177874,-9696.697840,-2294.638420,2681.334243
1252.178195,-8290.306550,-2664.741391,0.000000
1252.178516,-7698.141797,-962.267725,-766.095498
1252.178837,-8734.430116,148.041188,76.609550
1252.179158,-9474.636058,1258.350101,1991.848295
1252.179479,-9622.677246,814.226536,1149.143247
1252.179800,-9474.636058,888.247130,-612.876398
1252.180121,-9918.759623,1702.473667,-459.657299
1252.180442,-10881.027347,2368.659014,1608.800546
1252.180763,-11547.212695,1480.411884,3370.820191
1252.181084,-10362.883188,-370.102971,1685.410096
1252.181405,-9252.574275,-1184.329507,-995.924147
1252.181726,-8438.347739,-444.123565,-2604.724693
1252.182047,-8956.491898,1776.494261,-766.095498
1252.182368,-9326.594869,2664.741391,2528.115143
1252.182689,-9474.636058,1628.453072,1608.800546
1252.183009,-8882.471304,-74.020594,229.828649
1252.183330,-9252.574275,-1036.288319,612.876398
1252.183651,-10362.883188,-1776.494261,4136.915689
1252.183972,-11177.109724,-2294.638420,4519.963438
1252.184293,-9548.656652,-3256.906145,2528.115143
1252.184614,-7846.182985,-2220.617826,-612.876398
1252.184935,-7772.162391,592.164754,-995.924147
1252.185256,-8882.471304,2294.638420,1455.581446
1252.185577,-9770.718434,2812.782580,1608.800546
1252.185898,-9622.677246,1776.494261,229.828649
1252.186219,-9178.553681,740.205942,-995.924147
1252.186540,-10436.903782,666.185348,-153.219100
1252.186861,-11843.295072,0.000000,3753.867940
1252.187182,-11547.212695,-1702.473667,4903.011187
1252.187503,-9844.739029,-2812.782580,2757.943793
1252.187824,-8808.450710,-2442.679609,536.266849
1252.188145,-8586.388927,-1036.288319,-229.828649
1252.188466,-9400.615463,1332.370696,1762.019645
1252.188786,-9474.636058,1776.494261,2145.067394
1252.189107,-8808.450710,1110.308913,383.047749
1252.189428,-7994.224174,0.000000,-536.266849
1252.189749,-9844.739029,-888.247130,1149.143247
1252.190070,-10881.027347,-1332.370696,3677.258390
1252.190391,-11251.130318,-2664.741391,4366.744339
1252.190712,-9178.553681,-3034.844362,2298.286494
1252.191033,-8512.368333,-1702.473667,-383.047749
1252.191354,-9400.615463,666.185348,306.438199
1252.191675,-10066.800811,2812.782580,1838.629195
1252.191996,-10140.821405,1406.391290,1378.971896
1252.192317,-8956.491898,296.082377,-1225.752797
1252.192638,-8882.471304,-592.164754,-1838.629195
1252.192959,-10140.821405,-1850.514855,0.000000
1252.193280,-10510.924376,-2368.659014,2145.067394
1252.193601,-9844.739029,-3997.112087,1991.848295
1252.193922,-8364.327145,-3552.988522,-1149.143247
1252.194242,-8586.388927,-1628.453072,-2298.286494
1252.194563,-9474.636058,296.082377,-229.828649
1252.194884,-10140.821405,1480.411884,1302.362347
1252.195205,-10658.965565,888.247130,1532.190996
1252.195526,-9474.636058,0.000000,612.876398
1252.195847,-9918.759623,-962.267725,383.047749
1252.196168,-11029.068536,-1850.514855,2834.553343
1252.196489,-10881.027347,-2368.659014,4213.525239
1252.196810,-9918.759623,-3627.009116,2681.334243
1252.197131,-7994.224174,-3478.967927,-153.219100
1252.197452,-8586.388927,-1184.329507,-1149.143247
1252.197773,-9178.553681,666.185348,536.266849
1252.198094,-9474.636058,1628.453072,1378.971896
1252.198415,-9474.636058,1110.308913,612.876398
1252.198736,-8882.471304,740.205942,-995.924147
1252.199057,-9548.656652,962.267725,-153.219100
1252.199378,-10955.047942,-148.041188,2911.162892
1252.199699,-10955.047942,-1480.411884,3830.477490
1252.200019,-10362.883188,-1998.556043,2451.505594
1252.200340,-9178.553681,-1406.391290,0.000000
1252.200661,-8882.471304,370.102971,-383.047749
1252.200982,-9622.677246,1776.494261,1455.581446
1252.201303,-9918.759623,1850.514855,2221.676944
1252.201624,-9474.636058,740.205942,1072.533697
1252.201945,-9252.574275,0.000000,-383.047749
1252.202266,-9474.636058,-1036.288319,306.438199
1252.202587,-10362.883188,-1628.453072,2681.334243
1252.202908,-10658.965565,-2368.659014,3907.087040
1252.203229,-9622.677246,-2220.617826,2451.505594
1252.203550,-7772.162391,592.164754,0.000000
1252.203871,-9474.636058,1332.370696,0.000000
1252.204192,-9104.533087,2812.782580,1149.143247
1252.204513,-10066.800811,1850.514855,919.314598
1252.204834,-9400.615463,814.226536,-612.876398
1252.205155,-8882.471304,1110.308913,-1072.533697
1252.205476,-10510.924376,1258.350101,842.705048
1252.205796,-10732.986159,74.020594,3370.820191
1252.206117,-10658.965565,-2146.597232,2681.334243
1252.206438,-9474.636058,-2368.659014,612.876398
1252.206759,-8586.388927,-1406.391290,-1225.752797
1252.207080,-9178.553681,518.144159,-689.485948
1252.207401,-9326.594869,2664.741391,2221.676944
1252.207722,-10140.821405,1554.432478,2528.115143
1252.208043,-9548.656652,666.185348,919.314598
1252.208364,-8956.491898,-888.247130,0.000000
1252.208685,-10214.842000,-1850.514855,1149.143247
1252.209006,-10288.862594,-2664.741391,2987.772442
1252.209327,-10214.842000,-2516.700203,2987.772442
1252.209648,-8586.388927,-2294.638420,919.314598
1252.209969,-7772.162391,-814.226536,-1455.581446
1252.210290,-8956.491898,1258.350101,306.438199
1252.210611,-9474.636058,1036.288319,1302.362347
1252.210932,-9400.615463,1258.350101,612.876398
1252.211253,-9622.677246,148.041188,-536.266849
1252.211573,-9400.615463,148.041188,-306.438199
1252.211894,-10807.006753,296.082377,2298.286494
1252.212215,-11029.068536,-1184.329507,3524.039291
1252.212536,-10214.842000,-2368.659014,2604.724693
1252.212857,-8808.450710,-2960.823768,0.000000
1252.213178,-8142.265362,-1332.370696,-1608.800546
1252.213499,-9400.615463,370.102971,-153.219100
1252.213820,-9844.739029,1850.514855,1685.410096
1252.214141,-9548.656652,814.226536,919.314598
1252.214462,-8290.306550,0.000000,-919.314598
1252.214783,-9622.677246,-1110.308913,153.219100
1252.215104,-10881.027347,-1998.556043,2604.724693
1252.215425,-10807.006753,-2368.659014,4290.134789
1252.215746,-9844.739029,-3182.885551,2145.067394
1252.216067,-8142.265362,-1924.535449,0.000000
1252.216388,-8882.471304,-814.226536,-153.219100
1252.216709,-9696.697840,1110.308913,1378.971896
1252.217029,-9770.718434,1036.288319,3600.648841
1252.217350,-9474.636058,592.164754,229.828649
1252.217671,-9104.533087,0.000000,-689.485948
1252.217992,-9696.697840,0.000000,536.266849
1252.218313,-10807.006753,-1110.308913,2987.772442
1252.218634,-10436.903782,-2368.659014,3907.087040
1252.218955,-9844.739029,-3108.864956,1915.238745
1252.219276,-8808.450710,-1776.494261,-306.438199
1252.219597,-9104.533087,74.020594,-229.828649
1252.219918,-9474.636058,3034.844362,689.485948
1252.220239,-10288.862594,2590.720797,2604.724693
1252.220560,-9178.553681,1776.494261,1149.143247
1252.220881,-8734.430116,0.000000,-229.828649
1252.221202,-9474.636058,-1776.494261,1072.533697
1252.221523,-10510.924376,-2294.638420,3830.477490
1252.221844,-10214.842000,-2886.803174,3677.258390
1252.222165,-8956.491898,-2220.617826,1532.190996
1252.222486,-7994.224174,-740.205942,-612.876398
1252.222806,-8660.409521,1702.473667,229.828649
1252.223127,-10066.800811,2146.597232,2068.457845
1252.223448,-9992.780217,1406.391290,1608.800546
1252.223769,-9104.533087,296.082377,0.000000
1252.224090,-9770.718434,666.185348,-459.657299
1252.224411,-10584.944971,-148.041188,1762.019645
1252.224732,-11325.150913,-518.144159,4060.306139
1252.225053,-10288.862594,-1702.473667,3217.601092
1252.225374,-9030.512492,-2072.576638,229.828649
1252.225695,-8290.306550,-518.144159,-1378.971896
1252.226016,-9326.594869,1406.391290,76.609550
1252.226337,-9992.780217,2442.679609,1838.629195
1252.226658,-9474.636058,2220.617826,1532.190996
1252.226979,-9030.512492,1406.391290,0.000000
1252.227300,-8956.491898,-592.164754,0.000000
1252.227621,-10362.883188,-1924.535449,2221.676944
1252.227942,-10955.047942,-2664.741391,4060.306139
1252.228263,-10584.944971,-3108.864956,2068.457845
1252.228583,-8882.471304,-1702.473667,306.438199
1252.228904,-8956.491898,296.082377,-306.438199
1252.229225,-9548.656652,2146.597232,536.266849
1252.229546,-9622.677246,1998.556043,1072.533697
1252.229867,-9696.697840,814.226536,-306.438199
1252.230188,-9178.553681,444.123565,-1762.019645
1252.230509,-9844.739029,148.041188,-766.095498
1252.230830,-10955.047942,0.000000,1991.848295
1252.231151,-10584.944971,-888.247130,2604.724693
1252.231472,-9844.739029,-1628.453072,1532.190996
1252.231793,-8956.491898,-1036.288319,-842.705048
1252.232114,-8882.471304,592.164754,-1225.752797
1252.232435,-9474.636058,2960.823768,153.219100
1252.232756,-9844.739029,2294.638420,1608.800546
1252.233077,-8660.409521,1332.370696,689.485948
1252.233398,-8882.471304,-444.123565,-229.828649
1252.233719,-9474.636058,-1110.308913,995.924147
1252.234040,-10658.965565,-2146.597232,3600.648841
1252.234360,-10658.965565,-3256.906145,3830.477490
1252.234681,-9548.656652,-2738.761985,2145.067394
1252.235002,-8660.409521,-1406.391290,0.000000
1252.235323,-9104.533087,592.164754,612.876398
1252.235644,-9844.739029,1554.432478,1762.019645
1252.235965,-9844.739029,1406.391290,1685.410096
1252.236286,-8808.450710,518.144159,-842.705048
1252.236607,-8882.471304,592.164754,-306.438199
1252.236928,-10140.821405,-444.123565,306.438199
1252.237249,-9992.780217,-592.164754,3524.039291
1252.237570,-10881.027347,-2368.659014,2911.162892
1252.237891,-8734.430116,-2368.659014,995.924147
1252.238212,-8660.409521,-1924.535449,-995.924147
1252.238533,-9548.656652,370.102971,612.876398
1252.238854,-9474.636058,1258.350101,1149.143247
1252.239175,-9770.718434,1332.370696,1532.190996
1252.239496,-8512.368333,296.082377,-919.314598
1252.239816,-9030.512492,-814.226536,-766.095498
1252.240137,-10066.800811,-1332.370696,1991.848295
1252.240458,-11103.089130,-2516.700203,3524.039291
1252.240779,-9844.739029,-2960.823768,2911.162892
1252.241100,-9104.533087,-2960.823768,1072.533697
1252.241421,-8216.285956,-370.102971,306.438199
1252.241742,-9770.718434,1036.288319,1685.410096
1252.242063,-10362.883188,1776.494261,3140.991542
1252.242384,-9770.718434,1036.288319,1991.848295
1252.242705,-9474.636058,-666.185348,-229.828649
1252.243026,-9696.697840,-296.082377,689.485948
1252.243347,-11325.150913,-962.267725,2451.505594
1252.243668,-10510.924376,-814.226536,4596.572988
1252.243989,-9622.677246,-2368.659014,1608.800546
1252.244310,-8290.306550,-1184.329507,-1225.752797
1252.244631,-8956.491898,-222.061783,-1532.190996
1252.244952,-9326.594869,1776.494261,229.828649
1252.245273,-10066.800811,2812.782580,1608.800546
1252.245593,-9696.697840,1702.473667,689.485948
1252.245914,-9548.656652,518.144159,229.828649
1252.246235,-9474.636058,-962.267725,383.047749
1252.246556,-10732.986159,-1924.535449,2757.943793
1252.246877,-11029.068536,-2590.720797,3907.087040
1252.247198,-9844.739029,-2738.761985,2145.067394
1252.247519,-8586.388927,-2072.576638,0.000000
1252.247840,-8660.409521,-296.082377,-383.047749
1252.248161,-9030.512492,1628.453072,689.485948
1252.248482,-10436.903782,1184.329507,1532.190996
1252.248803,-9030.512492,1406.391290,153.219100
1252.249124,-8956.491898,814.226536,536.266849
1252.249445,-9918.759623,148.041188,612.876398
1252.249766,-10881.027347,-592.164754,2528.115143
1252.250087,-10732.986159,-1776.494261,3524.039291
1252.250408,-9696.697840,-2146.597232,1072.533697
1252.250729,-8882.471304,-814.226536,-306.438199
1252.251050,-9696.697840,814.226536,0.000000
1252.251370,-9918.759623,1850.514855,1302.362347
1252.251691,-9844.739029,1628.453072,1685.410096
1252.252012,-8956.491898,740.205942,-229.828649
1252.252333,-8956.491898,-296.082377,-536.266849
1252.252654,-9696.697840,-1184.329507,1302.362347
1252.252975,-10510.924376,-1554.432478,3370.820191
1252.253296,-10140.821405,-2516.700203,2911.162892
1252.253617,-9104.533087,-2220.617826,1149.143247
1252.253938,-8586.388927,-1184.329507,-229.828649
1252.254259,-9326.594869,444.123565,612.876398
1252.254579,-9992.780217,1332.370696,1838.629195
1252.254900,-9252.574275,962.267725,1072.533697
1252.255221,-9252.574275,370.102971,-383.047749
1252.255542,-8956.491898,814.226536,-2221.676944
1252.255863,-10140.821405,222.061783,1149.143247
1252.256184,-10214.842000,-740.205942,2068.457845
1252.256504,-9918.759623,-1850.514855,2528.115143
1252.256825,-9400.615463,-2960.823768,153.219100
1252.257146,-8808.450710,-1702.473667,-1072.533697
1252.257467,-9770.718434,222.061783,1991.848295
1252.257788,-10288.862594,1184.329507,1838.629195
1252.258109,-9400.615463,1332.370696,1838.629195
1252.258429,-9474.636058,0.000000,383.047749
1252.258750,-9030.512492,-1036.288319,0.000000
1252.259071,-10140.821405,-1702.473667,2451.505594
1252.259392,-10732.986159,-2146.597232,3524.039291
1252.259713,-10658.965565,-2960.823768,2528.115143
1252.260034,-9030.512492,-1850.514855,153.219100
1252.260354,-8734.430116,0.000000,-766.095498
1252.260675,-9918.759623,2220.617826,612.876398
1252.260996,-10362.883188,3404.947333,1685.410096
1252.261317,-9918.759623,2442.679609,459.657299
1252.261638,-8882.471304,1184.329507,-1685.410096
1252.261959,-8808.450710,148.041188,-1378.971896
1252.262280,-9622.677246,-1184.329507,1225.752797
1252.262600,-9622.677246,-3034.844362,2451.505594
1252.262921,-8956.491898,-4071.132681,229.828649
1252.263242,-8216.285956,-2590.720797,-1838.629195
1252.263563,-8364.327145,-666.185348,-1838.629195
1252.263884,-9474.636058,2442.679609,459.657299
1252.264205,-10214.842000,3478.967927,2757.943793
1252.264525,-10140.821405,814.226536,1302.362347
1252.264846,-8882.471304,0.000000,153.219100
1252.265167,-10214.842000,-2294.638420,1072.533697
1252.265488,-10881.027347,-2886.803174,3447.429741
1252.265809,-11103.089130,-3256.906145,4749.792088
1252.266130,-9104.533087,-2664.741391,2298.286494
1252.266450,-7846.182985,-1332.370696,-306.438199
1252.266771,-8586.388927,222.061783,0.000000
1252.267092,-9474.636058,1184.329507,1762.019645
1252.267413,-10362.883188,1924.535449,1532.190996
1252.267734,-9252.574275,814.226536,229.828649
1252.268055,-9104.533087,740.205942,0.000000
1252.268375,-10584.944971,222.061783,2145.067394
1252.268696,-10881.027347,-1628.453072,4213.525239
1252.269017,-10584.944971,-2072.576638,4060.306139
1252.269338,-9770.718434,-2442.679609,995.924147
1252.269659,-8734.430116,-592.164754,-1225.752797
1252.269980,-9548.656652,1776.494261,383.047749
1252.270301,-9696.697840,2960.823768,2298.286494
1252.270621,-9548.656652,3108.864956,1532.190996
1252.270942,-9252.574275,1554.432478,0.000000
1252.271263,-8956.491898,-370.102971,-383.047749
1252.271584,-10436.903782,-1702.473667,2374.896044
1252.271905,-10955.047942,-2368.659014,4290.134789
1252.272226,-10214.842000,-2886.803174,3370.820191
1252.272546,-9326.594869,-2516.700203,1149.143247
1252.272867,-7994.224174,-1406.391290,919.314598
1252.273188,-9696.697840,1332.370696,459.657299
1252.273509,-10140.821405,2072.576638,2298.286494
1252.273830,-9622.677246,1036.288319,919.314598
1252.274151,-8808.450710,0.000000,-1225.752797
1252.274471,-9030.512492,-592.164754,-1532.190996
1252.274792,-10140.821405,-518.144159,1302.362347
1252.275113,-10807.006753,-1332.370696,3140.991542
1252.275434,-9770.718434,-2368.659014,1532.190996
1252.275755,-9030.512492,-2368.659014,-995.924147
1252.276076,-8660.409521,-1110.308913,-1455.581446
1252.276396,-9696.697840,666.185348,0.000000
1252.276717,-10436.903782,1702.473667,1302.362347
1252.277038,-8808.450710,2368.659014,153.219100
1252.277359,-8734.430116,0.000000,-459.657299
1252.277680,-9400.615463,-1110.308913,0.000000
1252.278001,-10658.965565,-1776.494261,2528.115143
1252.278321,-11103.089130,-2146.597232,4136.915689
1252.278642,-9696.697840,-2590.720797,2374.896044
1252.278963,-8216.285956,-1480.411884,76.609550
1252.279284,-8660.409521,0.000000,-459.657299
1252.279605,-8956.491898,1776.494261,1225.752797
1252.279926,-9844.739029,2294.638420,1762.019645
1252.280247,-9326.594869,1036.288319,536.266849
1252.280567,-8956.491898,0.000000,-612.876398
1252.280888,-9474.636058,-148.041188,689.485948
1252.281209,-10732.986159,-444.123565,4213.525239
1252.281530,-10732.986159,-1332.370696,4366.744339
1252.281851,-9548.656652,-2072.576638,2451.505594
1252.282172,-9326.594869,-1702.473667,459.657299
1252.282492,-9178.553681,0.000000,459.657299
1252.282813,-10214.842000,1702.473667,2145.067394
1252.283134,-10584.944971,1480.411884,2604.724693
1252.283455,-8882.471304,1184.329507,766.095498
1252.283776,-9400.615463,-148.041188,0.000000
1252.284097,-9178.553681,-1184.329507,2068.457845
1252.284417,-10436.903782,-2368.659014,2987.772442
1252.284738,-10584.944971,-2738.761985,3140.991542
1252.285059,-9252.574275,-2294.638420,1302.362347
1252.285380,-8290.306550,222.061783,1149.143247
1252.285701,-9622.677246,1036.288319,1149.143247
1252.286022,-9770.718434,1924.535449,1762.019645
1252.286342,-10066.800811,1628.453072,1685.410096
1252.286663,-9326.594869,444.123565,0.000000
1252.286984,-9178.553681,370.102971,76.609550
1252.287305,-10658.965565,-740.205942,1915.238745
1252.287626,-10288.862594,-1554.432478,3370.820191
1252.287947,-9770.718434,-2590.720797,2528.115143
1252.288268,-8660.409521,-2960.823768,229.828649
1252.288588,-8068.244768,-1480.411884,-1072.533697
1252.288909,-9326.594869,444.123565,383.047749
1252.289230,-10214.842000,1998.556043,1685.410096
1252.289551,-9548.656652,2146.597232,0.000000
1252.289872,-9178.553681,888.247130,0.000000
1252.290193,-9474.636058,-518.144159,0.000000
1252.290513,-10288.862594,-1406.391290,1991.848295
1252.290834,-10584.944971,-2146.597232,3140.991542
1252.291155,-10066.800811,-2146.597232,1685.410096
1252.291476,-8660.409521,-1480.411884,-612.876398
1252.291797,-8216.285956,296.082377,-1302.362347
1252.292118,-9696.697840,2442.679609,229.828649
1252.292438,-9770.718434,2664.741391,919.314598
1252.292759,-9474.636058,1258.350101,0.000000
1252.293080,-9178.553681,0.000000,-1302.362347
1252.293401,-9474.636058,0.000000,-766.095498
1252.293722,-10732.986159,-370.102971,1838.629195
1252.294043,-10807.006753,-1554.432478,3677.258390
1252.294363,-9474.636058,-2516.700203,1455.581446
1252.294684,-8808.450710,-2368.659014,-612.876398
1252.295005,-8882.471304,-518.144159,-766.095498
1252.295326,-9992.780217,1480.411884,1072.533697
1252.295647,-10362.883188,1924.535449,1991.848295
1252.295968,-9030.512492,1480.411884,459.657299
1252.296289,-9104.533087,222.061783,-229.828649
1252.296609,-9918.759623,-148.041188,919.314598
1252.296930,-10584.944971,-1850.514855,3370.820191
1252.297251,-10658.965565,-2960.823768,3447.429741
1252.297572,-9474.636058,-2146.597232,1838.629195
1252.297893,-9474.636058,-518.144159,0.000000
1252.298214,-9178.553681,1036.288319,689.485948
1252.298534,-9770.718434,1998.556043,1915.238745
1252.298855,-9770.718434,1406.391290,1685.410096
1252.299176,-9030.512492,148.041188,-306.438199
1252.299497,-9030.512492,-222.061783,-1149.143247
1252.299818,-9548.656652,-518.144159,766.095498
1252.300139,-10584.944971,-1036.288319,2987.772442
1252.300459,-10214.842000,-1776.494261,3447.429741
1252.300780,-9770.718434,-1628.453072,1302.362347
1252.301101,-9030.512492,-1110.308913,153.219100
1252.301422,-9696.697840,148.041188,689.485948
1252.301743,-9992.780217,814.226536,2298.286494
1252.302064,-9178.553681,444.123565,995.924147
1252.302384,-8660.409521,-592.164754,0.000000
1252.302705,-8068.244768,-888.247130,0.000000
1252.303026,-9696.697840,-1628.453072,1838.629195
1252.303347,-10881.027347,-1998.556043,3983.696590
1252.303668,-10807.006753,-2664.741391,3447.429741
1252.303989,-8882.471304,-2368.659014,536.266849
1252.304309,-8660.409521,-814.226536,-612.876398
1252.304630,-9548.656652,1332.370696,612.876398
1252.304951,-9474.636058,1850.514855,2757.943793
1252.305272,-10140.821405,0.000000,1608.800546
1252.305593,-8808.450710,-296.082377,-383.047749
1252.305914,-9918.759623,-962.267725,76.609550
1252.306235,-11325.150913,-888.247130,1685.410096
1252.306555,-10436.903782,-1406.391290,3524.039291
1252.306876,-10288.862594,-2294.638420,2298.286494
1252.307197,-8512.368333,-1924.535449,-842.705048
1252.307518,-8068.244768,666.185348,-1378.971896
1252.307839,-10510.924376,1036.288319,153.219100
1252.308160,-9474.636058,2146.597232,1302.362347
1252.308480,-9992.780217,1036.288319,0.000000
