#time,accel_x,accel_y,accel_z
917.789288,-9844.739029,-1036.288319,-229.828649
917.789609,-9252.574275,-1554.432478,1685.410096
917.789930,-9548.656652,-1406.391290,2221.676944
917.790251,-8882.471304,-1776.494261,2221.676944
917.790572,-9030.512492,-1776.494261,1762.019645
917.790893,-8586.388927,-74.020594,995.924147
917.791214,-9400.615463,370.102971,2604.724693
917.791535,-9992.780217,-962.267725,2604.724693
917.791856,-8956.491898,-1850.514855,842.705048
917.792177,-9918.759623,-1406.391290,-842.705048
917.792498,-10658.965565,-592.164754,1149.143247
917.792819,-11621.233289,-444.123565,2298.286494
917.793140,-11399.171507,296.082377,2145.067394
917.793461,-10658.965565,888.247130,766.095498
917.793782,-10288.862594,296.082377,766.095498
917.794103,-9992.780217,-370.102971,1838.629195
917.794424,-9622.677246,148.041188,2145.067394
917.794745,-9178.553681,444.123565,2068.457845
917.795066,-8808.450710,592.164754,2221.676944
917.795387,-7698.141797,-740.205942,1378.971896
917.795708,-7846.182985,592.164754,459.657299
917.796029,-8882.471304,1554.432478,689.485948
917.796350,-7994.224174,1554.432478,1532.190996
917.796671,-9252.574275,592.164754,76.609550
917.796992,-9770.718434,666.185348,689.485948
917.797313,-10362.883188,370.102971,1225.752797
917.797634,-11547.212695,222.061783,2145.067394
917.797955,-11251.130318,-888.247130,1991.848295
917.798276,-10140.821405,-666.185348,306.438199
917.798597,-9474.636058,-296.082377,-229.828649
917.798918,-8956.491898,148.041188,-153.219100
917.799239,-8734.430116,296.082377,536.266849
917.799560,-9770.718434,518.144159,1685.410096
917.799881,-9622.677246,296.082377,1991.848295
917.800201,-8956.491898,-444.123565,1838.629195
917.800522,-9918.759623,0.000000,1378.971896
917.800843,-9622.677246,370.102971,1762.019645
917.801164,-9326.594869,148.041188,1915.238745
917.801485,-8734.430116,-814.226536,612.876398
917.801806,-8364.327145,-962.267725,-536.266849
917.802127,-9844.739029,-296.082377,383.047749
917.802448,-10807.006753,0.000000,459.657299
917.802769,-11251.130318,222.061783,1302.362347
917.803090,-10955.047942,296.082377,536.266849
917.803411,-10436.903782,1110.308913,1225.752797
917.803732,-9844.739029,888.247130,919.314598
917.804053,-10955.047942,-222.061783,1915.238745
917.804374,-10436.903782,814.226536,2911.162892
917.804695,-9622.677246,444.123565,2451.505594
917.805016,-9622.677246,74.020594,2681.334243
917.805337,-9252.574275,-444.123565,1455.581446
917.805658,-9104.533087,148.041188,536.266849
917.805979,-8586.388927,-222.061783,306.438199
917.806300,-7698.141797,-666.185348,-229.828649
917.806621,-8586.388927,-1110.308913,0.000000
917.806942,-9622.677246,-1554.432478,229.828649
917.807263,-10658.965565,-1480.411884,995.924147
917.807584,-10658.965565,-2516.700203,2068.457845
917.807905,-10066.800811,-2368.659014,842.705048
917.808226,-10288.862594,-1406.391290,612.876398
917.808547,-9178.553681,-1332.370696,306.438199
917.808868,-8734.430116,-1702.473667,1685.410096
917.809189,-8364.327145,-1110.308913,1838.629195
917.809510,-8956.491898,-1850.514855,1302.362347
917.809831,-8660.409521,-2146.597232,1455.581446
917.810152,-8808.450710,-2738.761985,229.828649
917.810473,-8290.306550,-888.247130,612.876398
917.810794,-8290.306550,-592.164754,766.095498
917.811115,-7772.162391,-1184.329507,-153.219100
917.811436,-7550.100608,-1776.494261,-1225.752797
917.811757,-7994.224174,-1036.288319,-1302.362347
917.812078,-9770.718434,-148.041188,153.219100
917.812399,-10288.862594,74.020594,1608.800546
917.812720,-11177.109724,74.020594,2068.457845
917.813041,-12361.439231,-296.082377,1455.581446
917.813362,-10214.842000,-518.144159,1455.581446
917.813683,-10288.862594,-1480.411884,1838.629195
917.814003,-10288.862594,-148.041188,1915.238745
917.814324,-9770.718434,370.102971,3907.087040
917.814645,-10214.842000,-222.061783,2451.505594
917.814966,-8660.409521,-740.205942,919.314598
917.815287,-8808.450710,0.000000,-306.438199
917.815608,-9770.718434,444.123565,0.000000
917.815929,-9474.636058,444.123565,919.314598
917.816250,-9474.636058,-740.205942,383.047749
917.816571,-9770.718434,-592.164754,306.438199
917.816892,-10732.986159,-222.061783,842.705048
917.817213,-12139.377449,0.000000,1991.848295
917.817534,-11325.150913,-740.205942,1991.848295
917.817855,-10955.047942,74.020594,919.314598
917.818176,-10066.800811,666.185348,76.609550
917.818497,-9178.553681,148.041188,-1608.800546
917.818818,-9400.615463,-148.041188,689.485948
917.819139,-9252.574275,-370.102971,1302.362347
917.819460,-9474.636058,-370.102971,1838.629195
917.819781,-9030.512492,-1184.329507,2298.286494
917.820102,-9252.574275,-1258.350101,1225.752797
917.820423,-9474.636058,296.082377,1378.971896
917.820744,-8734.430116,740.205942,1532.190996
917.821065,-9030.512492,0.000000,1378.971896
917.821386,-8956.491898,-370.102971,612.876398
917.821707,-9178.553681,74.020594,0.000000
917.822028,-9918.759623,148.041188,1455.581446
917.822349,-9474.636058,0.000000,1302.362347
917.822670,-9252.574275,370.102971,995.924147
917.822991,-9622.677246,962.267725,919.314598
917.823312,-8364.327145,518.144159,919.314598
917.823633,-9178.553681,-148.041188,1915.238745
917.823954,-9400.615463,222.061783,2298.286494
917.824275,-9474.636058,-370.102971,2451.505594
917.824596,-9992.780217,-1036.288319,2604.724693
917.824917,-9622.677246,-1776.494261,689.485948
917.825238,-9178.553681,-222.061783,459.657299
917.825559,-8290.306550,-666.185348,1838.629195
917.825880,-8956.491898,0.000000,995.924147
917.826201,-9252.574275,888.247130,689.485948
917.826522,-10658.965565,-1184.329507,383.047749
917.826843,-9474.636058,0.000000,1608.800546
917.827164,-11029.068536,-1776.494261,1225.752797
917.827485,-9696.697840,-518.144159,766.095498
917.827805,-8956.491898,2072.576638,1762.019645
917.828126,-11177.109724,-1258.350101,229.828649
917.828447,-6587.832884,1480.411884,2528.115143
917.828768,-12287.418637,-1480.411884,536.266849
917.829089,-10288.862594,1184.329507,3600.648841
917.829410,-10066.800811,-1036.288319,2068.457845
917.829731,-11399.171507,592.164754,3983.696590
917.830052,-9104.533087,222.061783,0.000000
917.830373,-10214.842000,0.000000,229.828649
917.830694,-9474.636058,-222.061783,842.705048
917.831015,-7179.997637,-1036.288319,-1991.848295
917.831336,-9178.553681,-370.102971,76.609550
917.831657,-9252.574275,-1332.370696,766.095498
917.831978,-9400.615463,-1628.453072,459.657299
917.832299,-10807.006753,666.185348,2068.457845
917.832620,-10214.842000,0.000000,1072.533697
917.832941,-8290.306550,296.082377,919.314598
917.833262,-9770.718434,-1110.308913,1302.362347
917.833583,-8068.244768,-444.123565,1455.581446
917.833904,-9252.574275,-1628.453072,1915.238745
917.834225,-8586.388927,-2442.679609,1455.581446
917.834546,-8586.388927,-2072.576638,-76.609550
917.834867,-8512.368333,-814.226536,-919.314598
917.835188,-8882.471304,1110.308913,-383.047749
917.835509,-9918.759623,74.020594,536.266849
917.835830,-9548.656652,-1776.494261,0.000000
917.836151,-9030.512492,-2294.638420,0.000000
917.836472,-9252.574275,-1998.556043,766.095498
917.836793,-11177.109724,-2146.597232,1378.971896
917.837114,-10955.047942,-962.267725,2374.896044
917.837435,-9326.594869,1406.391290,459.657299
917.837756,-8734.430116,1480.411884,689.485948
917.838077,-8734.430116,592.164754,383.047749
917.838398,-8808.450710,370.102971,459.657299
917.838719,-10955.047942,222.061783,1455.581446
917.839040,-9844.739029,-740.205942,1838.629195
917.839361,-10436.903782,-2368.659014,1608.800546
917.839682,-9622.677246,-1998.556043,1455.581446
917.840003,-10214.842000,-444.123565,919.314598
917.840324,-10214.842000,-222.061783,1685.410096
917.840645,-9252.574275,-518.144159,1378.971896
917.840966,-9992.780217,-814.226536,383.047749
917.841287,-10955.047942,-518.144159,536.266849
917.841607,-10807.006753,-1406.391290,1455.581446
917.841928,-10955.047942,-962.267725,1915.238745
917.842249,-10066.800811,-444.123565,2068.457845
917.842570,-10807.006753,-370.102971,1225.752797
917.842891,-9400.615463,-296.082377,2221.676944
917.843212,-9474.636058,0.000000,2145.067394
917.843533,-9770.718434,1110.308913,2604.724693
917.843854,-9992.780217,1258.350101,2528.115143
917.844175,-9326.594869,-666.185348,2528.115143
917.844496,-9030.512492,-444.123565,459.657299
917.844817,-8882.471304,0.000000,306.438199
917.845138,-8660.409521,370.102971,689.485948
917.845459,-8438.347739,74.020594,536.266849
917.845780,-9326.594869,518.144159,459.657299
917.846101,-9844.739029,296.082377,306.438199
917.846422,-10140.821405,148.041188,1915.238745
917.846743,-10066.800811,-1258.350101,2834.553343
917.847064,-10436.903782,-740.205942,2681.334243
917.847385,-9696.697840,-1110.308913,1991.848295
917.847706,-8512.368333,-740.205942,1608.800546
917.848027,-8216.285956,74.020594,1378.971896
917.848348,-8364.327145,1554.432478,1685.410096
917.848669,-9474.636058,222.061783,2298.286494
917.848990,-7920.203579,-518.144159,612.876398
917.849311,-8364.327145,-1702.473667,-1455.581446
917.849632,-8660.409521,-592.164754,-1685.410096
917.849953,-8882.471304,-518.144159,-766.095498
917.850274,-9622.677246,-814.226536,153.219100
917.850595,-9844.739029,-740.205942,0.000000
917.850916,-10658.965565,0.000000,0.000000
917.851237,-11473.192101,-444.123565,1991.848295
917.851558,-11917.315666,-1036.288319,2221.676944
917.851879,-11325.150913,-296.082377,1608.800546
917.852200,-10214.842000,370.102971,612.876398
917.852521,-8882.471304,296.082377,-306.438199
917.852842,-8882.471304,296.082377,459.657299
917.853163,-9474.636058,1184.329507,2221.676944
917.853484,-9696.697840,518.144159,2451.505594
917.853805,-9548.656652,-444.123565,2221.676944
917.854126,-9178.553681,-518.144159,1149.143247
917.854447,-10140.821405,444.123565,459.657299
917.854768,-10066.800811,1258.350101,1149.143247
917.855089,-8808.450710,1110.308913,1991.848295
917.855410,-9326.594869,-444.123565,-536.266849
917.855730,-9696.697840,-592.164754,-612.876398
917.856051,-10510.924376,-444.123565,459.657299
917.856372,-10807.006753,-1184.329507,1838.629195
917.856693,-10584.944971,-962.267725,1149.143247
917.857014,-10066.800811,-444.123565,1149.143247
917.857335,-8956.491898,-666.185348,919.314598
917.857656,-8660.409521,-1036.288319,1915.238745
917.857977,-8290.306550,-666.185348,3447.429741
917.858298,-8882.471304,-1184.329507,2681.334243
917.858619,-8808.450710,-1332.370696,2221.676944
917.858940,-9178.553681,-1480.411884,1149.143247
917.859261,-7994.224174,-2072.576638,1762.019645
917.859582,-8956.491898,-444.123565,459.657299
917.859903,-8734.430116,-296.082377,459.657299
917.860224,-9104.533087,-1776.494261,-689.485948
917.860545,-9474.636058,-1628.453072,-689.485948
917.860866,-10140.821405,-2146.597232,306.438199
917.861187,-10658.965565,-2146.597232,1838.629195
917.861508,-10881.027347,-2220.617826,1455.581446
917.861829,-9622.677246,-666.185348,612.876398
917.862150,-9474.636058,0.000000,76.609550
917.862471,-9030.512492,0.000000,1225.752797
917.862792,-9178.553681,296.082377,2374.896044
917.863113,-9918.759623,0.000000,2374.896044
917.863434,-9548.656652,-296.082377,1302.362347
917.863755,-9400.615463,-962.267725,1455.581446
917.864076,-9696.697840,-814.226536,306.438199
917.864397,-9252.574275,1036.288319,536.266849
917.864718,-9918.759623,1480.411884,459.657299
917.865039,-9326.594869,74.020594,-842.705048
917.865360,-9548.656652,-370.102971,-1225.752797
917.865681,-10732.986159,148.041188,76.609550
917.866002,-11399.171507,-518.144159,842.705048
917.866323,-11251.130318,0.000000,2911.162892
917.866644,-11029.068536,518.144159,1378.971896
917.866965,-9918.759623,666.185348,689.485948
917.867286,-9326.594869,740.205942,919.314598
917.867607,-9474.636058,592.164754,2068.457845
917.867928,-9474.636058,592.164754,2374.896044
917.868249,-9474.636058,222.061783,2298.286494
917.868570,-8438.347739,-222.061783,2298.286494
917.868891,-8956.491898,-888.247130,1072.533697
917.869212,-9622.677246,148.041188,1302.362347
917.869532,-9400.615463,0.000000,1378.971896
917.869853,-9030.512492,-1036.288319,306.438199
917.870174,-9030.512492,-1554.432478,-842.705048
917.870495,-9474.636058,-888.247130,0.000000
917.870816,-10436.903782,-666.185348,1149.143247
917.871137,-10362.883188,-888.247130,1378.971896
917.871458,-9992.780217,-148.041188,383.047749
917.871779,-9400.615463,296.082377,459.657299
917.872100,-9030.512492,0.000000,995.924147
917.872421,-9400.615463,-518.144159,2145.067394
917.872742,-9178.553681,-148.041188,2987.772442
917.873063,-9030.512492,-740.205942,2604.724693
917.873384,-8216.285956,-740.205942,2298.286494
917.873705,-9104.533087,-518.144159,1302.362347
917.874026,-9474.636058,1036.288319,1455.581446
917.874347,-9104.533087,1184.329507,2145.067394
917.874668,-9622.677246,-666.185348,1072.533697
917.874989,-8364.327145,-1850.514855,-1072.533697
917.875310,-9770.718434,-2146.597232,-1072.533697
917.875631,-10140.821405,-1480.411884,-612.876398
917.875952,-10140.821405,-296.082377,-383.047749
917.876273,-10288.862594,-518.144159,-459.657299
917.876594,-9770.718434,222.061783,-1225.752797
917.876915,-9992.780217,740.205942,-459.657299
917.877236,-9844.739029,1258.350101,2068.457845
917.877557,-11251.130318,1480.411884,4213.525239
917.877878,-11621.233289,518.144159,5132.839837
917.878199,-10732.986159,-296.082377,4673.182538
917.878520,-10658.965565,-2368.659014,2068.457845
917.878840,-7994.224174,-444.123565,-919.314598
917.879161,-8068.244768,-1036.288319,-766.095498
917.879482,-7105.977043,518.144159,-1762.019645
917.879803,-7846.182985,0.000000,-3217.601092
917.880124,-8660.409521,-148.041188,-2374.896044
917.880444,-10214.842000,-296.082377,-842.705048
917.880765,-12139.377449,-1406.391290,1685.410096
917.881086,-12435.459826,0.000000,3983.696590
917.881407,-12805.562797,-2220.617826,3983.696590
917.881728,-9400.615463,-2368.659014,1149.143247
917.882048,-7698.141797,-962.267725,1915.238745
917.882369,-9770.718434,-296.082377,1991.848295
917.882690,-8438.347739,1036.288319,3907.087040
917.883011,-8364.327145,814.226536,3370.820191
917.883332,-8438.347739,148.041188,2145.067394
917.883652,-7402.059420,-296.082377,-612.876398
917.883973,-9992.780217,296.082377,1915.238745
917.884294,-8512.368333,-740.205942,1302.362347
917.884615,-8364.327145,-2368.659014,-536.266849
917.884936,-9474.636058,-2072.576638,76.609550
917.885257,-9696.697840,-1628.453072,0.000000
917.885577,-10955.047942,-740.205942,766.095498
917.885898,-12139.377449,0.000000,1072.533697
917.886219,-10066.800811,1036.288319,383.047749
917.886540,-9622.677246,814.226536,-459.657299
917.886861,-9474.636058,222.061783,995.924147
917.887181,-8882.471304,-296.082377,1532.190996
917.887502,-9622.677246,-222.061783,2681.334243
917.887823,-9622.677246,-444.123565,2987.772442
917.888144,-8956.491898,-592.164754,1991.848295
917.888465,-8956.491898,222.061783,766.095498
917.888785,-9474.636058,1554.432478,1685.410096
917.889106,-9178.553681,1258.350101,842.705048
917.889427,-9030.512492,-888.247130,-689.485948
917.889748,-9178.553681,-370.102971,-229.828649
917.890069,-10955.047942,-1480.411884,-306.438199
917.890390,-11991.336260,-814.226536,1225.752797
917.890710,-11843.295072,0.000000,1532.190996
917.891031,-10436.903782,1332.370696,-536.266849
917.891352,-9622.677246,2220.617826,0.000000
917.891673,-8882.471304,1924.535449,0.000000
917.891994,-8734.430116,666.185348,536.266849
917.892314,-9622.677246,148.041188,1762.019645
917.892635,-9474.636058,74.020594,2604.724693
917.892956,-9474.636058,-1258.350101,2528.115143
917.893277,-10214.842000,0.000000,3294.210641
917.893598,-9696.697840,1406.391290,3217.601092
917.893918,-9548.656652,962.267725,2451.505594
917.894239,-9178.553681,74.020594,1532.190996
917.894560,-9030.512492,-666.185348,-536.266849
917.894881,-9474.636058,-1258.350101,-766.095498
917.895202,-9548.656652,-1036.288319,0.000000
917.895522,-9992.780217,-444.123565,76.609550
917.895843,-9474.636058,-740.205942,-842.705048
917.896164,-9696.697840,-592.164754,-536.266849
917.896485,-9104.533087,-888.247130,689.485948
917.896806,-9474.636058,-1184.329507,2068.457845
917.897127,-9992.780217,-370.102971,3447.429741
917.897447,-9992.780217,-148.041188,3983.696590
917.897768,-9030.512492,-1036.288319,3217.601092
917.898089,-8364.327145,-740.205942,2145.067394
917.898410,-7846.182985,-370.102971,1915.238745
917.898731,-8660.409521,-148.041188,842.705048
917.899051,-8364.327145,-592.164754,229.828649
917.899372,-8586.388927,-1480.411884,-842.705048
917.899693,-9474.636058,-370.102971,0.000000
917.900014,-10807.006753,-222.061783,1455.581446
917.900335,-11843.295072,-592.164754,2451.505594
917.900655,-11473.192101,-1110.308913,1685.410096
917.900976,-10881.027347,-1480.411884,766.095498
917.901297,-10214.842000,-444.123565,1072.533697
917.901618,-9622.677246,0.000000,1149.143247
917.901939,-10362.883188,1036.288319,2451.505594
917.902260,-9474.636058,1332.370696,1762.019645
917.902580,-8660.409521,444.123565,995.924147
917.902901,-8290.306550,-962.267725,306.438199
917.903222,-8734.430116,-814.226536,229.828649
917.903543,-9770.718434,-1110.308913,1762.019645
917.903864,-9474.636058,-1258.350101,2068.457845
917.904184,-9474.636058,-1924.535449,383.047749
917.904505,-9844.739029,-1480.411884,383.047749
917.904826,-11251.130318,-296.082377,1532.190996
917.905147,-10584.944971,-370.102971,1532.190996
917.905468,-10510.924376,74.020594,459.657299
917.905788,-9474.636058,74.020594,-536.266849
917.906109,-8882.471304,-370.102971,-1302.362347
917.906430,-9252.574275,-962.267725,-536.266849
917.906751,-8290.306550,-444.123565,1838.629195
917.907072,-9474.636058,-148.041188,1762.019645
917.907392,-9326.594869,-370.102971,2145.067394
917.907713,-9252.574275,-888.247130,2221.676944
917.908034,-8216.285956,74.020594,1225.752797
917.908355,-9252.574275,-222.061783,1685.410096
917.908676,-7994.224174,-592.164754,842.705048
917.908997,-8364.327145,-1702.473667,-536.266849
917.909317,-8882.471304,-1776.494261,-842.705048
917.909638,-9918.759623,-666.185348,306.438199
917.909959,-10066.800811,-962.267725,1378.971896
917.910280,-10881.027347,-1184.329507,306.438199
917.910601,-10436.903782,296.082377,306.438199
