#time,accel_x,accel_y,accel_z
953.643934,-9844.739029,-2886.803174,-2298.286494
953.644255,-9918.759623,-3034.844362,-1072.533697
953.644576,-10362.883188,-2368.659014,229.828649
953.644897,-10436.903782,-2886.803174,919.314598
953.645218,-10214.842000,-3108.864956,995.924147
953.645539,-9992.780217,-3182.885551,1685.410096
953.645860,-9770.718434,-3330.926739,1072.533697
953.646181,-9474.636058,-3256.906145,689.485948
953.646502,-8956.491898,-3182.885551,383.047749
953.646823,-7846.182985,-2590.720797,-766.095498
953.647144,-9178.553681,-2664.741391,-995.924147
953.647465,-9252.574275,-2812.782580,-1685.410096
953.647786,-9474.636058,-2516.700203,-842.705048
953.648107,-9844.739029,-2886.803174,-459.657299
953.648428,-10066.800811,-3108.864956,-612.876398
953.648749,-10510.924376,-3627.009116,-536.266849
953.649070,-10288.862594,-3478.967927,-153.219100
953.649390,-10066.800811,-3034.844362,0.000000
953.649711,-9548.656652,-2368.659014,842.705048
953.650032,-9400.615463,-2220.617826,306.438199
953.650353,-9326.594869,-1554.432478,536.266849
953.650674,-9326.594869,-888.247130,766.095498
953.650995,-9252.574275,-888.247130,2374.896044
953.651316,-9252.574275,-962.267725,842.705048
953.651637,-8956.491898,-1110.308913,-383.047749
953.651958,-8882.471304,-1332.370696,-1072.533697
953.652279,-8586.388927,-1776.494261,-2451.505594
953.652600,-8142.265362,-1850.514855,-2911.162892
953.652921,-9474.636058,-2220.617826,-3140.991542
953.653242,-9474.636058,-2294.638420,-3447.429741
953.653563,-10436.903782,-2442.679609,-3677.258390
953.653884,-10214.842000,-2072.576638,-3140.991542
953.654205,-10288.862594,-1702.473667,-3677.258390
953.654525,-10436.903782,-1332.370696,-2374.896044
953.654846,-10436.903782,-1406.391290,-995.924147
953.655167,-10214.842000,-1184.329507,-842.705048
953.655488,-9622.677246,-1850.514855,-995.924147
953.655809,-8808.450710,-1332.370696,-1608.800546
953.656130,-9030.512492,-666.185348,-2068.457845
953.656451,-8512.368333,0.000000,-1915.238745
953.656772,-8216.285956,-222.061783,-2068.457845
953.657093,-8216.285956,-666.185348,-2374.896044
953.657414,-8956.491898,-1776.494261,-3064.381992
953.657735,-9844.739029,-2664.741391,-2757.943793
953.658056,-10807.006753,-1628.453072,-2068.457845
953.658377,-10732.986159,-1554.432478,-766.095498
953.658698,-11399.171507,-1258.350101,766.095498
953.659019,-10955.047942,-1554.432478,1225.752797
953.659340,-11621.233289,-1480.411884,536.266849
953.659661,-10510.924376,-2516.700203,-306.438199
953.659981,-9548.656652,-2220.617826,-842.705048
953.660302,-8808.450710,-1924.535449,-612.876398
953.660623,-8364.327145,-2442.679609,-766.095498
953.660944,-8068.244768,-3404.947333,-2068.457845
953.661265,-7476.080014,-3849.070898,-2451.505594
953.661586,-7920.203579,-3923.091493,-2145.067394
953.661907,-9178.553681,-3034.844362,0.000000
953.662228,-10288.862594,-3404.947333,1838.629195
953.662549,-10658.965565,-3923.091493,1455.581446
953.662870,-10436.903782,-4219.173869,766.095498
953.663191,-10658.965565,-3849.070898,306.438199
953.663512,-10066.800811,-3552.988522,842.705048
953.663833,-9992.780217,-3627.009116,0.000000
953.664154,-9178.553681,-3034.844362,-1532.190996
953.664475,-8142.265362,-1998.556043,-2374.896044
953.664796,-8660.409521,-888.247130,-995.924147
953.665117,-9622.677246,-1184.329507,842.705048
953.665437,-9548.656652,-1998.556043,153.219100
953.665758,-9030.512492,-3108.864956,-689.485948
953.666079,-8586.388927,-3108.864956,-1685.410096
953.666400,-8734.430116,-3552.988522,-1225.752797
953.666721,-9548.656652,-3404.947333,-306.438199
953.667042,-9992.780217,-3478.967927,-1608.800546
953.667363,-9844.739029,-3034.844362,-2528.115143
953.667684,-10881.027347,-2886.803174,-1378.971896
953.668005,-10658.965565,-2442.679609,-1838.629195
953.668326,-11473.192101,-2960.823768,-2221.676944
953.668647,-9770.718434,-2368.659014,-3064.381992
953.668968,-9030.512492,-1924.535449,-4060.306139
953.669289,-8808.450710,-1998.556043,-3907.087040
953.669610,-8734.430116,-2368.659014,-2757.943793
953.669931,-8808.450710,-2072.576638,-1838.629195
953.670252,-9770.718434,-1776.494261,-1072.533697
953.670572,-8660.409521,296.082377,-153.219100
953.670893,-11251.130318,-4071.132681,-229.828649
953.671214,-9030.512492,0.000000,0.000000
953.671535,-10288.862594,-2886.803174,-1685.410096
953.671856,-8734.430116,-1776.494261,-2374.896044
953.672177,-8660.409521,-3034.844362,-3140.991542
953.672498,-9326.594869,-1850.514855,-1838.629195
953.672819,-10066.800811,-2960.823768,-2145.067394
953.673140,-9696.697840,-2960.823768,-2451.505594
953.673461,-11547.212695,-2220.617826,-2604.724693
953.673782,-10066.800811,-1850.514855,-2451.505594
953.674103,-10362.883188,-518.144159,-1072.533697
953.674424,-9326.594869,-222.061783,2068.457845
953.674745,-10881.027347,-2368.659014,842.705048
953.675066,-8512.368333,-1036.288319,1149.143247
953.675386,-10584.944971,-2146.597232,536.266849
953.675707,-7254.018232,-296.082377,995.924147
953.676028,-8216.285956,-74.020594,153.219100
953.676349,-9622.677246,-296.082377,2604.724693
953.676670,-7698.141797,-1184.329507,1302.362347
953.676991,-9326.594869,-3256.906145,612.876398
953.677312,-10436.903782,-3701.029710,1225.752797
953.677633,-9474.636058,-3552.988522,0.000000
953.677954,-10214.842000,-2072.576638,1532.190996
953.678274,-10881.027347,148.041188,1455.581446
953.678595,-8882.471304,888.247130,306.438199
953.678916,-10214.842000,370.102971,1302.362347
953.679237,-11177.109724,-1332.370696,2221.676944
953.679558,-9474.636058,-2072.576638,0.000000
953.679879,-9918.759623,-2368.659014,-995.924147
953.680200,-7476.080014,-148.041188,-1608.800546
953.680521,-7920.203579,444.123565,-842.705048
953.680841,-8808.450710,740.205942,-383.047749
953.681162,-9178.553681,444.123565,612.876398
953.681483,-9548.656652,-1554.432478,-306.438199
953.681804,-10658.965565,-2516.700203,76.609550
953.682125,-10436.903782,-3108.864956,536.266849
953.682446,-10584.944971,-1480.411884,612.876398
953.682767,-10807.006753,74.020594,995.924147
953.683088,-9844.739029,518.144159,1838.629195
953.683409,-9548.656652,-1776.494261,-536.266849
953.683729,-9548.656652,-2146.597232,-766.095498
953.684050,-8734.430116,-2146.597232,-1685.410096
953.684371,-8808.450710,222.061783,-1685.410096
953.684692,-9474.636058,1850.514855,229.828649
953.685013,-9030.512492,2072.576638,1225.752797
953.685334,-9400.615463,370.102971,1149.143247
953.685655,-9474.636058,-1332.370696,995.924147
953.685976,-9326.594869,-2368.659014,383.047749
953.686296,-9992.780217,-2072.576638,1225.752797
953.686617,-9696.697840,-592.164754,383.047749
953.686938,-9178.553681,1110.308913,1838.629195
953.687259,-9992.780217,888.247130,2528.115143
953.687580,-10436.903782,-888.247130,1762.019645
953.687901,-9696.697840,-3108.864956,306.438199
953.688222,-9770.718434,-1998.556043,-536.266849
953.688543,-10362.883188,-1702.473667,76.609550
953.688863,-8660.409521,0.000000,842.705048
953.689184,-9770.718434,-222.061783,919.314598
953.689505,-8808.450710,-1036.288319,-153.219100
953.689826,-8364.327145,-1628.453072,0.000000
953.690147,-9474.636058,-1110.308913,0.000000
953.690468,-9696.697840,962.267725,2604.724693
953.690789,-9844.739029,1628.453072,3064.381992
953.691110,-11177.109724,1036.288319,4903.011187
953.691431,-9622.677246,-2146.597232,3753.867940
953.691751,-9992.780217,-3034.844362,2834.553343
953.692072,-9770.718434,-2516.700203,2374.896044
953.692393,-9252.574275,-1184.329507,1225.752797
953.692714,-8882.471304,888.247130,1838.629195
953.693035,-8438.347739,1628.453072,995.924147
953.693356,-8068.244768,962.267725,-383.047749
953.693677,-9474.636058,296.082377,0.000000
953.693998,-10066.800811,-518.144159,1302.362347
953.694318,-10140.821405,-518.144159,1532.190996
953.694639,-10881.027347,0.000000,4213.525239
953.694960,-11769.274478,222.061783,5439.278036
953.695281,-11251.130318,-740.205942,4136.915689
953.695602,-10658.965565,-370.102971,2221.676944
953.695923,-9474.636058,296.082377,1225.752797
953.696244,-9178.553681,-444.123565,0.000000
953.696565,-7698.141797,296.082377,-536.266849
953.696886,-8364.327145,222.061783,-383.047749
953.697206,-8364.327145,0.000000,-1072.533697
953.697527,-9326.594869,-518.144159,229.828649
953.697848,-9770.718434,-444.123565,76.609550
953.698169,-10510.924376,370.102971,459.657299
953.698490,-10584.944971,1924.535449,2221.676944
953.698811,-10732.986159,444.123565,3524.039291
953.699132,-10584.944971,-518.144159,1608.800546
953.699453,-10362.883188,-2368.659014,153.219100
953.699773,-9548.656652,-1554.432478,-459.657299
953.700094,-9844.739029,-1332.370696,-536.266849
953.700415,-9326.594869,148.041188,459.657299
953.700736,-9918.759623,888.247130,1838.629195
953.701057,-9992.780217,1258.350101,1455.581446
953.701378,-9474.636058,-740.205942,153.219100
953.701699,-9252.574275,-1776.494261,-536.266849
953.702020,-8216.285956,-814.226536,-1455.581446
953.702341,-8216.285956,0.000000,-1225.752797
953.702661,-8660.409521,1258.350101,689.485948
953.702982,-8956.491898,0.000000,1991.848295
953.703303,-9844.739029,-962.267725,1225.752797
953.703624,-10510.924376,-1628.453072,383.047749
953.703945,-11399.171507,-1998.556043,1302.362347
953.704266,-9844.739029,-1110.308913,2298.286494
953.704587,-9770.718434,-444.123565,2145.067394
953.704908,-9178.553681,-444.123565,1915.238745
953.705228,-8290.306550,-1702.473667,612.876398
953.705549,-8364.327145,-1924.535449,-229.828649
953.705870,-9030.512492,-1184.329507,76.609550
953.706191,-9400.615463,1110.308913,919.314598
953.706512,-9992.780217,2886.803174,2911.162892
953.706833,-10955.047942,2220.617826,3140.991542
953.707154,-10732.986159,-148.041188,4596.572988
953.707475,-10140.821405,-2368.659014,1685.410096
953.707796,-9326.594869,-3330.926739,306.438199
953.708116,-9104.533087,-2516.700203,76.609550
953.708437,-8808.450710,-296.082377,1532.190996
953.708758,-9326.594869,1258.350101,1149.143247
953.709079,-9178.553681,1110.308913,919.314598
953.709400,-8956.491898,-148.041188,306.438199
953.709721,-9696.697840,-1628.453072,306.438199
953.710042,-9770.718434,-1628.453072,1072.533697
953.710363,-10436.903782,-2072.576638,2145.067394
953.710683,-9770.718434,-1406.391290,3677.258390
953.711004,-9844.739029,-1850.514855,2145.067394
953.711325,-10140.821405,-1776.494261,1072.533697
953.711646,-9622.677246,-814.226536,0.000000
953.711967,-8808.450710,1998.556043,0.000000
953.712288,-9992.780217,1628.453072,689.485948
953.712609,-9474.636058,1702.473667,0.000000
953.712930,-9844.739029,0.000000,689.485948
953.713251,-9400.615463,-1776.494261,-229.828649
953.713571,-9178.553681,-1480.411884,-383.047749
953.713892,-9992.780217,-1110.308913,766.095498
953.714213,-9326.594869,444.123565,536.266849
953.714534,-10140.821405,1628.453072,1685.410096
953.714855,-10214.842000,1480.411884,1915.238745
953.715176,-8586.388927,888.247130,1225.752797
953.715497,-9622.677246,148.041188,1378.971896
953.715818,-9400.615463,0.000000,919.314598
953.716138,-8882.471304,-296.082377,1225.752797
953.716459,-9548.656652,-740.205942,1838.629195
953.716780,-9622.677246,-444.123565,1915.238745
953.717101,-9622.677246,-592.164754,919.314598
953.717422,-9548.656652,0.000000,1149.143247
953.717743,-10066.800811,0.000000,612.876398
953.718064,-9252.574275,74.020594,1072.533697
953.718385,-8956.491898,518.144159,1608.800546
953.718706,-10066.800811,-592.164754,1838.629195
953.719026,-8808.450710,-1258.350101,689.485948
953.719347,-9178.553681,-1776.494261,76.609550
953.719668,-10658.965565,74.020594,612.876398
953.719989,-9474.636058,370.102971,995.924147
953.720310,-10362.883188,296.082377,2834.553343
953.720631,-10140.821405,592.164754,2528.115143
953.720952,-10140.821405,0.000000,2681.334243
953.721273,-11621.233289,-1554.432478,2451.505594
953.721593,-9400.615463,-888.247130,1532.190996
953.721914,-9622.677246,-888.247130,766.095498
953.722235,-9104.533087,-1554.432478,1225.752797
953.722556,-8586.388927,-296.082377,1225.752797
953.722877,-9622.677246,-1776.494261,919.314598
953.723198,-9178.553681,-1776.494261,0.000000
953.723519,-9252.574275,-1036.288319,-383.047749
953.723840,-9548.656652,-962.267725,536.266849
953.724160,-9252.574275,74.020594,1685.410096
953.724481,-10140.821405,148.041188,2374.896044
953.724802,-10807.006753,-1258.350101,2528.115143
953.725123,-11325.150913,-5255.462188,229.828649
953.725444,-7179.997637,-3034.844362,-919.314598
953.725765,-9844.739029,-1776.494261,-1225.752797
953.726086,-10214.842000,2664.741391,1455.581446
953.726407,-8586.388927,2738.761985,2451.505594
953.726728,-10732.986159,-740.205942,1532.190996
953.727048,-9548.656652,-1998.556043,76.609550
953.727369,-7254.018232,-3849.070898,-3294.210641
953.727690,-10955.047942,-1776.494261,0.000000
953.728011,-6883.915261,444.123565,229.828649
953.728332,-9622.677246,1776.494261,-153.219100
953.728653,-9548.656652,1480.411884,1225.752797
953.728974,-9770.718434,-148.041188,-306.438199
953.729295,-11177.109724,-1702.473667,995.924147
953.729615,-12509.480420,-1554.432478,2681.334243
953.729936,-9548.656652,-814.226536,1762.019645
953.730257,-10955.047942,370.102971,3217.601092
953.730578,-10807.006753,-222.061783,2221.676944
953.730899,-6957.935855,0.000000,1072.533697
953.731220,-9622.677246,-1258.350101,-459.657299
953.731541,-8290.306550,0.000000,-1302.362347
953.731862,-8216.285956,1036.288319,-536.266849
953.732183,-9104.533087,1036.288319,919.314598
953.732503,-8956.491898,1998.556043,1762.019645
953.732824,-9474.636058,370.102971,1608.800546
953.733145,-10732.986159,-1480.411884,2451.505594
953.733466,-10436.903782,-814.226536,2221.676944
953.733787,-10066.800811,-592.164754,2145.067394
953.734108,-10214.842000,444.123565,3370.820191
953.734429,-9992.780217,814.226536,3370.820191
953.734750,-9326.594869,518.144159,1762.019645
953.735070,-9104.533087,-814.226536,383.047749
953.735391,-8586.388927,74.020594,1302.362347
953.735712,-9326.594869,-740.205942,1762.019645
953.736033,-9844.739029,370.102971,2987.772442
953.736354,-9252.574275,592.164754,2221.676944
953.736675,-9474.636058,0.000000,919.314598
953.736996,-7994.224174,0.000000,842.705048
953.737317,-8364.327145,-592.164754,76.609550
953.737638,-9622.677246,74.020594,995.924147
953.737958,-9474.636058,1258.350101,2451.505594
953.738279,-10658.965565,1702.473667,3600.648841
953.738600,-10955.047942,0.000000,3217.601092
953.738921,-10584.944971,-1184.329507,2145.067394
953.739242,-10807.006753,-1036.288319,-153.219100
953.739563,-9474.636058,-962.267725,0.000000
953.739884,-8882.471304,-740.205942,0.000000
953.740205,-8734.430116,74.020594,229.828649
953.740525,-8512.368333,-592.164754,-995.924147
953.740846,-9548.656652,-1258.350101,-459.657299
953.741167,-9326.594869,-1258.350101,-612.876398
953.741488,-9770.718434,-1184.329507,76.609550
953.741809,-10510.924376,296.082377,1532.190996
953.742130,-11399.171507,444.123565,2145.067394
953.742451,-11177.109724,-222.061783,1838.629195
953.742772,-9474.636058,-296.082377,76.609550
953.743093,-9918.759623,-666.185348,-919.314598
953.743413,-8660.409521,-962.267725,-1762.019645
953.743734,-8660.409521,-592.164754,-1302.362347
953.744055,-8660.409521,0.000000,-229.828649
953.744376,-8956.491898,-1036.288319,-766.095498
953.744697,-9400.615463,-1850.514855,0.000000
953.745018,-10584.944971,-1998.556043,536.266849
953.745339,-10881.027347,-1480.411884,842.705048
953.745660,-10214.842000,814.226536,1838.629195
953.745980,-10732.986159,1036.288319,3064.381992
953.746301,-10066.800811,-222.061783,766.095498
953.746622,-9844.739029,-740.205942,1532.190996
953.746943,-9474.636058,-962.267725,-383.047749
953.747264,-9104.533087,-222.061783,-842.705048
953.747585,-9030.512492,444.123565,383.047749
953.747906,-8882.471304,814.226536,1302.362347
953.748227,-9252.574275,-370.102971,1149.143247
953.748548,-9104.533087,-1480.411884,459.657299
953.748868,-9474.636058,-2294.638420,306.438199
953.749189,-10807.006753,-1924.535449,1302.362347
953.749510,-8956.491898,962.267725,2681.334243
953.749831,-11325.150913,222.061783,4366.744339
953.750152,-10658.965565,0.000000,4826.401637
953.750473,-9770.718434,-1924.535449,2374.896044
953.750794,-10288.862594,-2738.761985,1532.190996
953.751115,-8956.491898,-962.267725,1225.752797
953.751435,-9104.533087,-962.267725,1302.362347
953.751756,-7846.182985,-222.061783,919.314598
953.752077,-8734.430116,370.102971,153.219100
953.752398,-9104.533087,0.000000,995.924147
953.752719,-9178.553681,-888.247130,1149.143247
953.753040,-9696.697840,-666.185348,1685.410096
953.753361,-9104.533087,518.144159,1838.629195
953.753682,-9770.718434,592.164754,2221.676944
953.754002,-10362.883188,962.267725,3677.258390
953.754323,-9918.759623,-296.082377,2451.505594
953.754644,-9548.656652,370.102971,1532.190996
953.754965,-9844.739029,296.082377,1378.971896
953.755286,-9030.512492,518.144159,536.266849
953.755607,-8586.388927,740.205942,995.924147
953.755928,-9400.615463,0.000000,1149.143247
953.756249,-8734.430116,-296.082377,-153.219100
953.756570,-9474.636058,-592.164754,-459.657299
953.756890,-9178.553681,0.000000,0.000000
953.757211,-9474.636058,888.247130,459.657299
953.757532,-9622.677246,2516.700203,2068.457845
953.757853,-11103.089130,1480.411884,2757.943793
953.758174,-10732.986159,666.185348,2221.676944
953.758495,-9918.759623,-592.164754,612.876398
953.758816,-10066.800811,-1332.370696,-306.438199
953.759137,-9104.533087,-740.205942,-306.438199
953.759457,-8882.471304,74.020594,0.000000
953.759778,-9474.636058,592.164754,1225.752797
953.760099,-9030.512492,-222.061783,383.047749
953.760420,-9474.636058,-1480.411884,-459.657299
953.760741,-10288.862594,-1554.432478,842.705048
953.761062,-10288.862594,-1776.494261,153.219100
953.761383,-9474.636058,-1036.288319,1762.019645
953.761704,-9474.636058,-518.144159,2145.067394
953.762025,-10066.800811,-814.226536,1991.848295
953.762345,-10066.800811,-740.205942,1072.533697
953.762666,-9918.759623,-740.205942,766.095498
953.762987,-9030.512492,-518.144159,-306.438199
953.763308,-9104.533087,-148.041188,459.657299
953.763629,-9548.656652,-222.061783,1149.143247
953.763950,-9696.697840,-222.061783,1225.752797
953.764271,-10362.883188,-1850.514855,842.705048
953.764592,-9326.594869,-1850.514855,766.095498
953.764912,-10658.965565,-740.205942,1225.752797
953.765233,-10066.800811,-444.123565,1608.800546
953.765554,-9992.780217,1036.288319,1991.848295
953.765875,-8808.450710,1332.370696,2068.457845
953.766196,-9104.533087,-444.123565,383.047749
953.766517,-8586.388927,-296.082377,-842.705048
953.766838,-9178.553681,-296.082377,0.000000
953.767159,-9474.636058,-666.185348,459.657299
953.767480,-9548.656652,-592.164754,1762.019645
953.767800,-10436.903782,-1184.329507,2374.896044
953.768121,-9770.718434,-1554.432478,1838.629195
953.768442,-9918.759623,-1480.411884,1225.752797
953.768763,-10436.903782,1036.288319,459.657299
953.769084,-9326.594869,-148.041188,459.657299
953.769405,-9178.553681,666.185348,1608.800546
953.769726,-10362.883188,0.000000,2451.505594
953.770047,-9548.656652,-2072.576638,2145.067394
953.770367,-9104.533087,-2516.700203,-306.438199
953.770688,-9400.615463,-1036.288319,-1302.362347
953.771009,-8512.368333,518.144159,-459.657299
953.771330,-8068.244768,1998.556043,153.219100
953.771651,-8068.244768,1998.556043,842.705048
953.771972,-9178.553681,0.000000,76.609550
953.772293,-9622.677246,-1184.329507,995.924147
953.772614,-10066.800811,-1184.329507,1455.581446
953.772935,-11991.336260,0.000000,1915.238745
953.773255,-10362.883188,2072.576638,3064.381992
953.773576,-10955.047942,1554.432478,3907.087040
953.773897,-9474.636058,1480.411884,2604.724693
953.774218,-10362.883188,-1258.350101,1608.800546
953.774539,-8438.347739,-1184.329507,919.314598
953.774860,-8660.409521,-518.144159,-919.314598
953.775181,-8882.471304,370.102971,0.000000
953.775502,-9030.512492,1406.391290,1991.848295
953.775822,-9474.636058,444.123565,1762.019645
953.776143,-8882.471304,-296.082377,1302.362347
953.776464,-10584.944971,-1406.391290,2221.676944
953.776785,-9844.739029,-962.267725,1685.410096
953.777106,-10807.006753,296.082377,2528.115143
953.777427,-9696.697840,592.164754,3370.820191
953.777748,-10066.800811,-296.082377,2451.505594
953.778068,-9696.697840,-962.267725,919.314598
953.778389,-9548.656652,-1184.329507,612.876398
953.778709,-8808.450710,-666.185348,-306.438199
953.779030,-9474.636058,148.041188,1455.581446
953.779351,-9770.718434,-222.061783,2068.457845
953.779671,-10288.862594,0.000000,2068.457845
953.779992,-10881.027347,-740.205942,1762.019645
953.780313,-9548.656652,-1480.411884,1149.143247
953.780633,-10140.821405,-1184.329507,842.705048
953.780954,-9770.718434,0.000000,536.266849
953.781275,-8142.265362,1776.494261,1072.533697
953.781595,-9474.636058,888.247130,1225.752797
953.781916,-9104.533087,-814.226536,1225.752797
953.782237,-9696.697840,-2072.576638,0.000000
953.782557,-9844.739029,-1184.329507,0.000000
953.782878,-9770.718434,-296.082377,612.876398
953.783199,-9918.759623,74.020594,2145.067394
953.783519,-10732.986159,-518.144159,2834.553343
953.783840,-10436.903782,-1850.514855,689.485948
953.784161,-9622.677246,-1480.411884,919.314598
953.784481,-9252.574275,-1702.473667,-1455.581446
953.784802,-8364.327145,1184.329507,-1225.752797
953.785123,-9474.636058,1258.350101,-459.657299
953.785443,-8586.388927,1628.453072,-383.047749
953.785764,-8142.265362,-444.123565,-383.047749
953.786085,-8660.409521,-2072.576638,-459.657299
953.786405,-10510.924376,-2294.638420,612.876398
953.786726,-10807.006753,-1480.411884,2068.457845
953.787047,-10436.903782,0.000000,3370.820191
953.787367,-10955.047942,592.164754,3600.648841
953.787688,-10288.862594,-222.061783,2604.724693
953.788008,-9992.780217,-814.226536,1532.190996
953.788329,-9474.636058,-2442.679609,229.828649
953.788650,-8068.244768,-1702.473667,-1378.971896
953.788970,-8438.347739,0.000000,-766.095498
953.789291,-7624.121203,1702.473667,919.314598
953.789612,-9770.718434,-962.267725,306.438199
953.789932,-8882.471304,148.041188,1455.581446
953.790253,-10436.903782,-592.164754,1378.971896
953.790574,-10362.883188,-296.082377,1762.019645
953.790894,-10881.027347,962.267725,3753.867940
953.791215,-11251.130318,1110.308913,3294.210641
953.791536,-8808.450710,740.205942,1378.971896
953.791856,-8660.409521,-518.144159,0.000000
953.792177,-8068.244768,-814.226536,306.438199
953.792498,-8512.368333,1258.350101,1378.971896
953.792818,-9474.636058,518.144159,919.314598
953.793139,-9474.636058,1554.432478,2604.724693
953.793460,-9844.739029,74.020594,2451.505594
953.793780,-11029.068536,-1628.453072,2528.115143
953.794101,-11325.150913,-1036.288319,2451.505594
953.794422,-10658.965565,-148.041188,2987.772442
953.794742,-10066.800811,-814.226536,2298.286494
953.795063,-9622.677246,222.061783,2451.505594
953.795384,-9178.553681,-444.123565,2221.676944
953.795704,-8438.347739,-370.102971,766.095498
953.796025,-8586.388927,-222.061783,153.219100
953.796346,-9474.636058,-444.123565,76.609550
953.796666,-8882.471304,740.205942,536.266849
953.796987,-9844.739029,1480.411884,2068.457845
953.797307,-10658.965565,222.061783,2987.772442
953.797628,-10362.883188,-1554.432478,1685.410096
953.797949,-9474.636058,-1998.556043,383.047749
953.798269,-9474.636058,-1332.370696,76.609550
953.798590,-9770.718434,-222.061783,766.095498
953.798911,-9400.615463,666.185348,2068.457845
953.799231,-9992.780217,222.061783,1455.581446
