#time,accel_x,accel_y,accel_z
972.050062,-9770.718434,-4367.215058,1302.362347
972.050383,-9030.512492,-3627.009116,919.314598
972.050704,-9030.512492,-1110.308913,689.485948
972.051025,-9178.553681,-148.041188,229.828649
972.051346,-7031.956449,-222.061783,0.000000
972.051668,-7550.100608,-1850.514855,-1991.848295
972.051989,-7698.141797,-3552.988522,-1608.800546
972.052310,-8808.450710,-4145.153275,-1455.581446
972.052631,-9252.574275,-2368.659014,1455.581446
972.052952,-12361.439231,-3849.070898,-612.876398
972.053273,-6217.729913,74.020594,1685.410096
972.053594,-11177.109724,-1480.411884,919.314598
972.053915,-9696.697840,-740.205942,2757.943793
972.054236,-9696.697840,-2738.761985,0.000000
972.054557,-10436.903782,-2368.659014,1838.629195
972.054877,-7402.059420,-4811.338623,-2757.943793
972.055198,-8512.368333,-2812.782580,-1149.143247
972.055519,-9030.512492,-1036.288319,766.095498
972.055839,-8586.388927,-592.164754,0.000000
972.056160,-9252.574275,-592.164754,-383.047749
972.056481,-9474.636058,-1480.411884,-306.438199
972.056801,-9918.759623,-2368.659014,-1991.848295
972.057122,-11843.295072,-1332.370696,0.000000
972.057443,-9918.759623,444.123565,1072.533697
972.057763,-10362.883188,444.123565,1149.143247
972.058084,-10955.047942,-1702.473667,-842.705048
972.058405,-9474.636058,-2220.617826,-2528.115143
972.058725,-9548.656652,-2220.617826,-2987.772442
972.059046,-9400.615463,-444.123565,-2451.505594
972.059367,-10436.903782,1110.308913,76.609550
972.059687,-10140.821405,444.123565,-459.657299
972.060008,-9400.615463,-740.205942,-1532.190996
972.060329,-9844.739029,-1110.308913,-1149.143247
972.060649,-9104.533087,-2146.597232,-1225.752797
972.060970,-10140.821405,-518.144159,536.266849
972.061291,-10436.903782,-518.144159,1455.581446
972.061611,-9252.574275,-1110.308913,229.828649
972.061932,-9992.780217,-1036.288319,229.828649
972.062253,-9548.656652,-666.185348,612.876398
972.062573,-9474.636058,-1184.329507,229.828649
972.062894,-9548.656652,444.123565,1455.581446
972.063215,-9696.697840,222.061783,76.609550
972.063535,-9178.553681,74.020594,76.609550
972.063856,-8956.491898,444.123565,612.876398
972.064177,-9104.533087,-148.041188,689.485948
972.064497,-8660.409521,296.082377,689.485948
972.064818,-9104.533087,518.144159,2221.676944
972.065139,-9474.636058,-296.082377,3753.867940
972.065459,-9104.533087,-2220.617826,2068.457845
972.065780,-9474.636058,-1554.432478,2604.724693
972.066101,-9252.574275,-1332.370696,2221.676944
972.066421,-8512.368333,-370.102971,1149.143247
972.066742,-9844.739029,222.061783,2374.896044
972.067063,-9326.594869,296.082377,1838.629195
972.067383,-8216.285956,1406.391290,-842.705048
972.067704,-10658.965565,-518.144159,1532.190996
972.068025,-10214.842000,-888.247130,1149.143247
972.068345,-9474.636058,296.082377,1225.752797
972.068666,-11251.130318,-740.205942,2987.772442
972.068987,-9104.533087,0.000000,2451.505594
972.069307,-10436.903782,-1850.514855,1915.238745
972.069628,-10584.944971,-888.247130,2221.676944
972.069949,-9178.553681,0.000000,2068.457845
972.070269,-10140.821405,-370.102971,3294.210641
972.070590,-9696.697840,962.267725,3370.820191
972.070911,-9918.759623,-666.185348,995.924147
972.071231,-9696.697840,0.000000,842.705048
972.071552,-9474.636058,-444.123565,2451.505594
972.071873,-9252.574275,0.000000,919.314598
972.072193,-10140.821405,296.082377,1302.362347
972.072514,-11399.171507,74.020594,1685.410096
972.072835,-8882.471304,0.000000,229.828649
972.073155,-10436.903782,-888.247130,153.219100
972.073476,-9918.759623,-148.041188,459.657299
972.073797,-9474.636058,0.000000,995.924147
972.074117,-11029.068536,-296.082377,1991.848295
972.074438,-9696.697840,-1110.308913,995.924147
972.074759,-9030.512492,-222.061783,-153.219100
972.075079,-9844.739029,-962.267725,612.876398
972.075400,-8586.388927,814.226536,536.266849
972.075721,-9400.615463,148.041188,1532.190996
972.076041,-9178.553681,-222.061783,689.485948
972.076362,-8586.388927,-1258.350101,-1072.533697
972.076683,-8882.471304,-1036.288319,-1378.971896
972.077003,-9622.677246,-1480.411884,-919.314598
972.077324,-8586.388927,-666.185348,0.000000
972.077645,-9474.636058,-296.082377,842.705048
972.077965,-9400.615463,-1184.329507,842.705048
972.078286,-9918.759623,-962.267725,612.876398
972.078607,-10584.944971,-1184.329507,1302.362347
972.078927,-9474.636058,-1332.370696,1072.533697
972.079248,-8956.491898,-962.267725,1225.752797
972.079569,-9178.553681,-370.102971,2221.676944
972.079889,-9844.739029,-1406.391290,2451.505594
972.080210,-8956.491898,-1036.288319,306.438199
972.080531,-9622.677246,-666.185348,0.000000
972.080851,-9252.574275,74.020594,612.876398
972.081172,-9400.615463,222.061783,689.485948
972.081493,-10362.883188,-296.082377,1225.752797
972.081813,-9400.615463,0.000000,306.438199
972.082134,-9474.636058,-1258.350101,-995.924147
972.082455,-10140.821405,-296.082377,306.438199
972.082775,-9474.636058,740.205942,1532.190996
972.083096,-10881.027347,1554.432478,2451.505594
972.083417,-12139.377449,518.144159,3370.820191
972.083737,-9992.780217,-1332.370696,1149.143247
972.084058,-10732.986159,-888.247130,689.485948
972.084379,-10214.842000,-1480.411884,1225.752797
972.084699,-9400.615463,-222.061783,2374.896044
972.085020,-10362.883188,740.205942,2987.772442
972.085341,-9178.553681,888.247130,1608.800546
972.085661,-9030.512492,888.247130,0.000000
972.085982,-10732.986159,74.020594,842.705048
972.086303,-8438.347739,1036.288319,1685.410096
972.086623,-9844.739029,0.000000,1685.410096
972.086944,-10436.903782,0.000000,2681.334243
972.087265,-8808.450710,-1702.473667,1225.752797
972.087585,-10510.924376,-888.247130,1532.190996
972.087906,-9992.780217,-962.267725,2221.676944
972.088227,-8142.265362,-148.041188,229.828649
972.088547,-9548.656652,296.082377,1991.848295
972.088868,-8882.471304,-370.102971,1608.800546
972.089189,-8586.388927,-148.041188,612.876398
972.089509,-9178.553681,-1776.494261,919.314598
972.089830,-8586.388927,-518.144159,459.657299
972.090151,-7920.203579,814.226536,2145.067394
972.090471,-10436.903782,-296.082377,2604.724693
972.090792,-8586.388927,222.061783,1608.800546
972.091113,-8956.491898,-1258.350101,-459.657299
972.091433,-9474.636058,-1554.432478,76.609550
972.091754,-10584.944971,814.226536,1455.581446
972.092075,-11325.150913,1332.370696,4136.915689
972.092395,-11769.274478,740.205942,3677.258390
972.092716,-10658.965565,0.000000,1991.848295
972.093037,-9918.759623,-888.247130,-919.314598
972.093357,-9104.533087,-296.082377,-1608.800546
972.093678,-6809.894666,1628.453072,-1685.410096
972.093999,-8734.430116,1628.453072,-306.438199
972.094319,-8438.347739,-518.144159,-842.705048
972.094640,-8216.285956,0.000000,-1302.362347
972.094961,-11547.212695,-1406.391290,0.000000
972.095281,-11843.295072,-296.082377,2987.772442
972.095602,-10584.944971,0.000000,2911.162892
972.095923,-11843.295072,-222.061783,3064.381992
972.096243,-9696.697840,-666.185348,1225.752797
972.096564,-8586.388927,-1332.370696,76.609550
972.096885,-10066.800811,-2368.659014,-153.219100
972.097205,-8364.327145,-1628.453072,-919.314598
972.097526,-8660.409521,-296.082377,0.000000
972.097847,-10955.047942,-1110.308913,1532.190996
972.098167,-9474.636058,-666.185348,306.438199
972.098488,-10214.842000,-1406.391290,459.657299
972.098809,-9918.759623,-1332.370696,536.266849
972.099129,-8586.388927,-518.144159,0.000000
972.099450,-10066.800811,444.123565,1455.581446
972.099771,-9548.656652,518.144159,1455.581446
972.100091,-8438.347739,1184.329507,0.000000
972.100412,-10658.965565,444.123565,766.095498
972.100733,-8808.450710,-222.061783,1608.800546
972.101053,-8216.285956,740.205942,995.924147
972.101374,-10436.903782,-518.144159,2068.457845
972.101695,-8956.491898,-740.205942,995.924147
972.102015,-10214.842000,-1110.308913,842.705048
972.102336,-9622.677246,-444.123565,766.095498
972.102657,-8364.327145,148.041188,842.705048
972.102977,-9400.615463,0.000000,1915.238745
972.103298,-9326.594869,-1332.370696,1838.629195
972.103619,-8438.347739,-1332.370696,766.095498
972.103939,-9474.636058,-518.144159,612.876398
972.104260,-9918.759623,-740.205942,1915.238745
972.104581,-10658.965565,-518.144159,2604.724693
972.104901,-9622.677246,518.144159,3677.258390
972.105222,-9770.718434,-1554.432478,2834.553343
972.105543,-9030.512492,-2368.659014,383.047749
972.105863,-10066.800811,-740.205942,612.876398
972.106184,-9474.636058,370.102971,0.000000
972.106505,-9030.512492,1850.514855,995.924147
972.106825,-9844.739029,1998.556043,2604.724693
972.107146,-9030.512492,518.144159,1072.533697
972.107467,-9548.656652,-666.185348,306.438199
972.107787,-10436.903782,-888.247130,1762.019645
972.108108,-9918.759623,-666.185348,2298.286494
972.108429,-10066.800811,444.123565,3140.991542
972.108749,-11251.130318,-888.247130,3830.477490
972.109070,-9622.677246,-1110.308913,1378.971896
972.109391,-10955.047942,-444.123565,1378.971896
972.109711,-9992.780217,148.041188,1685.410096
972.110032,-8808.450710,148.041188,766.095498
972.110353,-9696.697840,296.082377,1838.629195
972.110673,-8216.285956,-1258.350101,-1225.752797
972.110994,-7920.203579,-296.082377,-2528.115143
972.111315,-9400.615463,-222.061783,-842.705048
972.111635,-8364.327145,444.123565,383.047749
972.111956,-9992.780217,1184.329507,2145.067394
972.112277,-10955.047942,0.000000,2298.286494
972.112597,-10140.821405,-1036.288319,1302.362347
972.112918,-10436.903782,-1628.453072,612.876398
972.113239,-10140.821405,-1258.350101,1378.971896
972.113559,-8956.491898,-370.102971,1302.362347
972.113880,-9104.533087,-370.102971,1455.581446
972.114201,-9252.574275,-1110.308913,0.000000
972.114521,-8808.450710,0.000000,1685.410096
972.114842,-9696.697840,-962.267725,-459.657299
972.115163,-9548.656652,-222.061783,612.876398
972.115483,-9696.697840,222.061783,1225.752797
972.115804,-10658.965565,0.000000,2374.896044
972.116125,-10510.924376,-1480.411884,2451.505594
972.116445,-9400.615463,-1776.494261,612.876398
972.116766,-10881.027347,-1332.370696,536.266849
972.117087,-9104.533087,222.061783,689.485948
972.117407,-7624.121203,1554.432478,2068.457845
972.117728,-9992.780217,0.000000,1225.752797
972.118049,-8882.471304,-740.205942,0.000000
972.118369,-9326.594869,-1628.453072,-459.657299
972.118690,-10881.027347,-1332.370696,459.657299
972.119011,-9326.594869,518.144159,2221.676944
972.119331,-10955.047942,740.205942,4366.744339
972.119652,-11029.068536,-666.185348,3447.429741
972.119973,-9696.697840,-1406.391290,612.876398
972.120293,-9844.739029,-1184.329507,536.266849
972.120614,-9622.677246,-444.123565,919.314598
972.120935,-8586.388927,592.164754,1149.143247
972.121255,-9918.759623,888.247130,2221.676944
972.121576,-9918.759623,444.123565,536.266849
972.121897,-9696.697840,370.102971,766.095498
972.122217,-10955.047942,-74.020594,1991.848295
972.122538,-9474.636058,148.041188,1991.848295
972.122859,-9104.533087,222.061783,689.485948
972.123179,-9918.759623,-666.185348,1302.362347
972.123500,-7105.977043,-962.267725,-919.314598
972.123821,-8068.244768,-740.205942,-1378.971896
972.124141,-9252.574275,370.102971,306.438199
972.124462,-9400.615463,444.123565,1455.581446
972.124783,-10140.821405,814.226536,2987.772442
972.125103,-11029.068536,-1480.411884,3064.381992
972.125424,-9178.553681,-2442.679609,1455.581446
972.125745,-10140.821405,-2664.741391,1225.752797
972.126065,-9696.697840,0.000000,1455.581446
972.126386,-8290.306550,1480.411884,1378.971896
972.126707,-9326.594869,148.041188,2145.067394
972.127027,-7179.997637,-444.123565,2068.457845
972.127348,-8364.327145,-1480.411884,-1838.629195
972.127669,-9992.780217,-518.144159,-612.876398
972.127989,-8882.471304,1184.329507,1455.581446
972.128310,-9696.697840,1554.432478,1302.362347
972.128631,-11029.068536,888.247130,2528.115143
972.128951,-10214.842000,0.000000,1225.752797
972.129272,-9770.718434,-740.205942,1225.752797
972.129593,-11103.089130,-1258.350101,1378.971896
972.129913,-9548.656652,-148.041188,2528.115143
972.130234,-10732.986159,-444.123565,1532.190996
972.130555,-10288.862594,148.041188,1302.362347
972.130875,-9252.574275,-666.185348,-689.485948
972.131196,-9844.739029,-666.185348,0.000000
972.131517,-10436.903782,-888.247130,919.314598
972.131837,-10066.800811,222.061783,1991.848295
972.132158,-11547.212695,-888.247130,2681.334243
972.132479,-8808.450710,-2146.597232,-306.438199
972.132799,-8808.450710,-518.144159,-2221.676944
972.133120,-10288.862594,148.041188,-1378.971896
972.133441,-7328.038826,222.061783,-459.657299
972.133761,-7550.100608,962.267725,383.047749
972.134082,-9252.574275,-1998.556043,2145.067394
972.134403,-7179.997637,-3182.885551,-995.924147
972.134723,-11473.192101,-2294.638420,1149.143247
972.135044,-11399.171507,518.144159,2757.943793
972.135365,-10584.944971,1998.556043,3370.820191
972.135685,-11103.089130,1776.494261,4749.792088
972.136006,-9770.718434,0.000000,2604.724693
972.136327,-8512.368333,-888.247130,383.047749
972.136647,-9992.780217,-1406.391290,0.000000
972.136968,-7994.224174,740.205942,-229.828649
972.137289,-7476.080014,2368.659014,612.876398
972.137609,-9918.759623,740.205942,2221.676944
972.137930,-8068.244768,0.000000,1378.971896
972.138251,-9622.677246,-888.247130,1455.581446
972.138571,-10214.842000,1110.308913,3140.991542
972.138892,-10362.883188,-592.164754,0.000000
972.139213,-5921.647536,1406.391290,2145.067394
972.139533,-11843.295072,-222.061783,1762.019645
972.139854,-6883.915261,444.123565,1225.752797
972.140175,-7846.182985,-2072.576638,-995.924147
972.140495,-11695.253884,-444.123565,2451.505594
972.140816,-7402.059420,-1110.308913,-1455.581446
972.141137,-11177.109724,-592.164754,2911.162892
972.141457,-9844.739029,0.000000,4366.744339
972.141778,-9696.697840,-1332.370696,0.000000
972.142099,-11621.233289,-1480.411884,1915.238745
972.142419,-9918.759623,-1406.391290,1072.533697
972.142740,-7328.038826,0.000000,-383.047749
972.143061,-12139.377449,0.000000,2604.724693
972.143381,-7846.182985,222.061783,229.828649
972.143702,-9104.533087,1036.288319,-459.657299
972.144023,-11103.089130,814.226536,689.485948
972.144343,-8660.409521,1184.329507,1072.533697
972.144664,-10732.986159,518.144159,2911.162892
972.144985,-11917.315666,-1702.473667,3524.039291
972.145305,-9104.533087,-1924.535449,383.047749
972.145626,-10584.944971,-2368.659014,459.657299
972.145947,-9918.759623,740.205942,1838.629195
972.146267,-9696.697840,2886.803174,1838.629195
972.146588,-8882.471304,2516.700203,3677.258390
972.146909,-9992.780217,222.061783,1072.533697
972.147229,-7328.038826,-888.247130,-1225.752797
972.147550,-10140.821405,-3552.988522,-1225.752797
972.147871,-9400.615463,-1332.370696,1072.533697
972.148191,-8660.409521,1036.288319,1072.533697
972.148512,-11103.089130,666.185348,2987.772442
972.148833,-9474.636058,-370.102971,2374.896044
972.149153,-9326.594869,-1628.453072,536.266849
972.149474,-11251.130318,-2146.597232,1608.800546
972.149795,-9178.553681,-1554.432478,919.314598
972.150115,-8734.430116,-592.164754,1225.752797
972.150436,-9030.512492,-1776.494261,0.000000
972.150757,-6957.935855,-296.082377,-1455.581446
972.151077,-8512.368333,-592.164754,-1762.019645
972.151398,-9326.594869,-518.144159,689.485948
972.151719,-8808.450710,370.102971,1532.190996
972.152039,-11251.130318,-592.164754,2681.334243
972.152360,-10955.047942,-2590.720797,2298.286494
972.152681,-9252.574275,-1776.494261,536.266849
972.153001,-11029.068536,-1776.494261,1149.143247
972.153322,-9252.574275,-592.164754,1532.190996
972.153643,-8586.388927,222.061783,919.314598
972.153963,-9770.718434,0.000000,995.924147
972.154284,-9474.636058,-444.123565,-536.266849
972.154605,-9178.553681,74.020594,-766.095498
972.154926,-10066.800811,-296.082377,612.876398
972.155246,-9400.615463,-444.123565,1378.971896
972.155567,-9770.718434,-888.247130,1532.190996
972.155888,-11251.130318,-1998.556043,2681.334243
972.156208,-9474.636058,-888.247130,383.047749
972.156529,-10881.027347,0.000000,1378.971896
972.156850,-11029.068536,740.205942,2298.286494
972.157170,-8956.491898,1776.494261,1072.533697
972.157491,-10066.800811,1184.329507,1685.410096
972.157812,-9252.574275,-296.082377,1225.752797
972.158133,-8734.430116,-592.164754,306.438199
972.158453,-11325.150913,-296.082377,1072.533697
972.158774,-9400.615463,74.020594,1608.800546
972.159095,-9474.636058,296.082377,-1378.971896
972.159415,-10214.842000,148.041188,2221.676944
972.159736,-9252.574275,-370.102971,1072.533697
972.160057,-9252.574275,-296.082377,0.000000
972.160377,-9770.718434,-222.061783,995.924147
972.160698,-8364.327145,370.102971,995.924147
972.161019,-9474.636058,444.123565,2604.724693
972.161340,-10066.800811,0.000000,2911.162892
972.161660,-9474.636058,-888.247130,1608.800546
972.161981,-9474.636058,-1480.411884,1149.143247
972.162302,-9400.615463,-1702.473667,1225.752797
972.162622,-7994.224174,666.185348,1072.533697
972.162943,-9252.574275,148.041188,919.314598
972.163264,-8142.265362,-1258.350101,-842.705048
972.163584,-6291.750507,518.144159,-2374.896044
972.163905,-9030.512492,0.000000,-612.876398
972.164226,-9992.780217,1036.288319,1608.800546
972.164547,-10732.986159,888.247130,4213.525239
972.164867,-12435.459826,-1258.350101,4903.011187
972.165188,-10288.862594,-1702.473667,2374.896044
972.165509,-10955.047942,-1554.432478,1072.533697
972.165829,-10436.903782,-888.247130,1838.629195
972.166150,-8438.347739,888.247130,1378.971896
972.166471,-8734.430116,2072.576638,1149.143247
972.166791,-8882.471304,222.061783,536.266849
972.167112,-7698.141797,-888.247130,-2681.334243
972.167433,-8808.450710,-1184.329507,-612.876398
972.167754,-10066.800811,74.020594,536.266849
972.168074,-9696.697840,814.226536,1991.848295
972.168395,-11325.150913,0.000000,3217.601092
972.168716,-11177.109724,-1998.556043,1838.629195
972.169036,-9548.656652,-1628.453072,383.047749
972.169357,-11029.068536,-2442.679609,229.828649
972.169678,-9178.553681,-888.247130,0.000000
972.169998,-9548.656652,1110.308913,383.047749
972.170319,-10362.883188,888.247130,1072.533697
972.170640,-9252.574275,0.000000,0.000000
972.170961,-9326.594869,-592.164754,-383.047749
972.171281,-10658.965565,-962.267725,612.876398
972.171602,-9770.718434,-740.205942,1762.019645
972.171923,-10362.883188,-592.164754,2451.505594
972.172243,-10066.800811,-740.205942,2145.067394
972.172564,-8956.491898,-888.247130,229.828649
972.172885,-10140.821405,-888.247130,1608.800546
972.173205,-9474.636058,0.000000,1455.581446
972.173526,-9178.553681,74.020594,1072.533697
972.173847,-9474.636058,74.020594,1991.848295
972.174167,-8734.430116,-888.247130,1072.533697
972.174488,-8364.327145,-1332.370696,0.000000
972.174809,-9622.677246,-148.041188,995.924147
972.175130,-8660.409521,444.123565,1072.533697
972.175450,-8734.430116,-148.041188,2068.457845
972.175771,-10140.821405,-666.185348,1302.362347
972.176092,-8142.265362,-222.061783,689.485948
972.176412,-10584.944971,-1850.514855,612.876398
972.176733,-9992.780217,-814.226536,2451.505594
972.177054,-9770.718434,370.102971,2145.067394
972.177374,-11325.150913,-592.164754,3677.258390
972.177695,-8660.409521,-370.102971,1685.410096
972.178016,-9030.512492,-666.185348,153.219100
972.178337,-7920.203579,-962.267725,-1991.848295
972.178657,-8734.430116,888.247130,-229.828649
972.178978,-7846.182985,740.205942,-612.876398
972.179299,-9400.615463,518.144159,919.314598
972.179619,-9992.780217,-370.102971,766.095498
972.179940,-11029.068536,-1406.391290,3600.648841
972.180261,-12657.521608,-1628.453072,4903.011187
972.180581,-11843.295072,-592.164754,4519.963438
972.180902,-10955.047942,1036.288319,3983.696590
972.181223,-11991.336260,0.000000,4826.401637
972.181544,-8216.285956,0.000000,0.000000
972.181864,-8068.244768,0.000000,-1378.971896
972.182185,-7994.224174,-888.247130,-1838.629195
972.182506,-6217.729913,888.247130,-2451.505594
972.182826,-11029.068536,740.205942,1072.533697
972.183147,-10362.883188,-222.061783,2068.457845
972.183468,-10066.800811,296.082377,1072.533697
972.183788,-11769.274478,-222.061783,2757.943793
972.184109,-9474.636058,0.000000,1302.362347
