#time,accel_x,accel_y,accel_z
1293.239007,-9918.759623,-2812.782580,2145.067394
1293.239328,-10140.821405,-1924.535449,1532.190996
1293.239648,-9992.780217,370.102971,1149.143247
1293.239968,-10066.800811,1924.535449,1149.143247
1293.240288,-9992.780217,2886.803174,1608.800546
1293.240608,-10584.944971,2072.576638,3524.039291
1293.240929,-10584.944971,444.123565,3600.648841
1293.241249,-10436.903782,-1702.473667,4060.306139
1293.241569,-9770.718434,-3478.967927,4903.011187
1293.241889,-9400.615463,-4885.359217,5132.839837
1293.242209,-8882.471304,-5181.441594,6052.154434
1293.242530,-8142.265362,-5255.462188,6281.983084
1293.242850,-8142.265362,-5107.421000,6358.592633
1293.243170,-8512.368333,-4959.379811,4673.182538
1293.243490,-7254.018232,-4515.256246,2757.943793
1293.243810,-7994.224174,-1776.494261,2145.067394
1293.244130,-8882.471304,1184.329507,2834.553343
1293.244451,-8882.471304,2146.597232,2528.115143
1293.244771,-9770.718434,3034.844362,3524.039291
1293.245091,-10140.821405,2146.597232,2681.334243
1293.245411,-11325.150913,-222.061783,2374.896044
1293.245731,-9548.656652,74.020594,4366.744339
1293.246052,-11251.130318,-2146.597232,4519.963438
1293.246372,-9548.656652,-1850.514855,5822.325785
1293.246692,-9400.615463,-4589.276840,4519.963438
1293.247012,-7994.224174,-5773.606348,3677.258390
1293.247332,-7920.203579,-5995.668130,2298.286494
1293.247653,-9178.553681,-4441.235652,3524.039291
1293.247973,-9104.533087,-2294.638420,4213.525239
1293.248293,-8660.409521,-2146.597232,2757.943793
1293.248613,-9622.677246,-296.082377,2604.724693
1293.248933,-9326.594869,296.082377,1991.848295
1293.249254,-10584.944971,1110.308913,2681.334243
1293.249574,-11621.233289,888.247130,3983.696590
1293.249894,-10584.944971,-962.267725,2604.724693
1293.250214,-10510.924376,-1924.535449,459.657299
1293.250534,-10140.821405,-1554.432478,0.000000
1293.250855,-9918.759623,-518.144159,612.876398
1293.251175,-10288.862594,-444.123565,1762.019645
1293.251495,-10066.800811,-1702.473667,2451.505594
1293.251815,-9548.656652,-3256.906145,1225.752797
1293.252135,-9696.697840,-4737.318029,2451.505594
1293.252455,-10214.842000,-4737.318029,3753.867940
1293.252776,-10881.027347,-5255.462188,5132.839837
1293.253096,-9548.656652,-6217.729913,4136.915689
1293.253416,-8216.285956,-5699.585753,1762.019645
1293.253736,-8808.450710,-3701.029710,1302.362347
1293.254056,-9844.739029,-2072.576638,2987.772442
1293.254377,-9844.739029,-1702.473667,3447.429741
1293.254697,-8956.491898,-666.185348,1685.410096
1293.255017,-9770.718434,-1554.432478,919.314598
1293.255337,-9918.759623,-666.185348,2451.505594
1293.255657,-10658.965565,-2738.761985,4519.963438
1293.255978,-9030.512492,-4515.256246,2451.505594
1293.256298,-8660.409521,-4811.338623,1149.143247
1293.256618,-8734.430116,-3108.864956,919.314598
1293.256938,-8882.471304,-1406.391290,3217.601092
1293.257258,-9178.553681,-1924.535449,5669.106685
1293.257579,-8512.368333,-2812.782580,3907.087040
1293.257899,-9178.553681,-3849.070898,2374.896044
1293.258219,-8438.347739,-4663.297435,1991.848295
1293.258539,-8808.450710,-4367.215058,3064.381992
1293.258859,-8882.471304,-3478.967927,3064.381992
1293.259180,-9400.615463,-444.123565,2911.162892
1293.259500,-9844.739029,666.185348,3983.696590
1293.259820,-8956.491898,666.185348,2911.162892
1293.260140,-9474.636058,444.123565,2604.724693
1293.260460,-10436.903782,0.000000,2681.334243
1293.260781,-9992.780217,-666.185348,2145.067394
1293.261101,-9178.553681,-1554.432478,995.924147
1293.261421,-8734.430116,-1332.370696,2145.067394
1293.261741,-8660.409521,1702.473667,1455.581446
1293.262061,-11103.089130,-296.082377,3217.601092
1293.262381,-8216.285956,-592.164754,2681.334243
1293.262702,-8956.491898,-1554.432478,1838.629195
1293.263022,-9326.594869,-2146.597232,1149.143247
1293.263342,-9474.636058,-1628.453072,1455.581446
1293.263662,-9696.697840,-814.226536,1762.019645
1293.263982,-9400.615463,222.061783,536.266849
1293.264303,-9992.780217,2664.741391,0.000000
1293.264623,-9918.759623,1554.432478,0.000000
1293.264943,-10881.027347,1258.350101,459.657299
1293.265263,-10658.965565,2146.597232,612.876398
1293.265583,-10881.027347,1702.473667,1608.800546
1293.265904,-9992.780217,1036.288319,-459.657299
1293.266224,-8512.368333,740.205942,-1838.629195
1293.266544,-9326.594869,1258.350101,-1378.971896
1293.266865,-10140.821405,1480.411884,995.924147
1293.267185,-9326.594869,444.123565,536.266849
1293.267505,-9474.636058,-148.041188,995.924147
1293.267826,-9252.574275,-592.164754,919.314598
1293.268146,-9400.615463,-370.102971,1302.362347
1293.268467,-8660.409521,-592.164754,1838.629195
1293.268787,-8882.471304,-444.123565,766.095498
1293.269108,-8660.409521,1036.288319,383.047749
1293.269428,-9474.636058,518.144159,229.828649
1293.269748,-8512.368333,1036.288319,0.000000
1293.270069,-9992.780217,1702.473667,306.438199
1293.270389,-10214.842000,1850.514855,306.438199
1293.270710,-9992.780217,1110.308913,-536.266849
1293.271030,-8882.471304,1258.350101,-766.095498
1293.271350,-9474.636058,1184.329507,0.000000
1293.271671,-11029.068536,1628.453072,2221.676944
1293.271991,-10658.965565,-148.041188,2528.115143
1293.272312,-9252.574275,-1332.370696,2221.676944
1293.272632,-8734.430116,-3330.926739,2451.505594
1293.272952,-9178.553681,-1998.556043,2221.676944
1293.273273,-10066.800811,-2368.659014,2451.505594
1293.273593,-7994.224174,-1850.514855,1608.800546
1293.273914,-8586.388927,-1924.535449,842.705048
1293.274234,-9474.636058,-1554.432478,995.924147
1293.274555,-9030.512492,-1628.453072,995.924147
1293.274875,-10584.944971,-740.205942,2451.505594
1293.275195,-10955.047942,-592.164754,2298.286494
1293.275516,-9622.677246,-296.082377,1455.581446
1293.275836,-10066.800811,0.000000,383.047749
1293.276157,-10140.821405,1110.308913,1149.143247
1293.276477,-10732.986159,1554.432478,2374.896044
1293.276797,-10584.944971,370.102971,3600.648841
1293.277118,-9548.656652,-1924.535449,2757.943793
1293.277438,-10288.862594,-4071.132681,2604.724693
1293.277759,-9992.780217,-4293.194464,2604.724693
1293.278079,-9030.512492,-4367.215058,1762.019645
1293.278399,-7772.162391,-2664.741391,2451.505594
1293.278720,-8438.347739,-1258.350101,306.438199
1293.279040,-7476.080014,1184.329507,76.609550
1293.279361,-8586.388927,1110.308913,76.609550
1293.279681,-8438.347739,1776.494261,-306.438199
1293.280002,-10807.006753,814.226536,1302.362347
1293.280322,-9992.780217,-888.247130,0.000000
1293.280642,-9770.718434,0.000000,-306.438199
1293.280963,-10955.047942,370.102971,1225.752797
1293.281283,-11843.295072,444.123565,2298.286494
1293.281604,-10436.903782,888.247130,1762.019645
1293.281924,-10214.842000,-1036.288319,536.266849
1293.282244,-9104.533087,-962.267725,0.000000
1293.282565,-9696.697840,-1258.350101,76.609550
1293.282885,-9030.512492,-1110.308913,0.000000
1293.283206,-7846.182985,-1036.288319,-459.657299
1293.283526,-8956.491898,-1036.288319,0.000000
1293.283847,-8956.491898,-1332.370696,919.314598
1293.284167,-9104.533087,-1924.535449,1532.190996
1293.284487,-10288.862594,-1184.329507,2068.457845
1293.284808,-10510.924376,-666.185348,1762.019645
1293.285128,-9844.739029,444.123565,766.095498
1293.285449,-9548.656652,1850.514855,0.000000
1293.285769,-9474.636058,3182.885551,0.000000
1293.286089,-9992.780217,3256.906145,842.705048
1293.286410,-9178.553681,1850.514855,842.705048
1293.286730,-9400.615463,444.123565,612.876398
1293.287051,-9622.677246,-1184.329507,919.314598
1293.287371,-9770.718434,-1776.494261,1838.629195
1293.287691,-9030.512492,-2368.659014,1608.800546
1293.288012,-8956.491898,-1554.432478,1378.971896
1293.288332,-8512.368333,148.041188,2298.286494
1293.288653,-9548.656652,518.144159,2145.067394
1293.288973,-9548.656652,814.226536,2068.457845
1293.289294,-10140.821405,666.185348,1455.581446
1293.289614,-10288.862594,518.144159,689.485948
1293.289934,-9992.780217,444.123565,229.828649
1293.290255,-9474.636058,1850.514855,-459.657299
1293.290575,-9992.780217,3182.885551,1072.533697
1293.290896,-10807.006753,2146.597232,995.924147
1293.291216,-8882.471304,1628.453072,536.266849
1293.291536,-9474.636058,-1332.370696,0.000000
1293.291857,-8734.430116,-962.267725,76.609550
1293.292177,-10362.883188,-2664.741391,689.485948
1293.292498,-8882.471304,-1850.514855,766.095498
1293.292818,-8660.409521,-592.164754,2068.457845
1293.293138,-9474.636058,-1702.473667,1762.019645
1293.293459,-9178.553681,-370.102971,2298.286494
1293.293779,-10214.842000,-1036.288319,1991.848295
1293.294100,-9844.739029,0.000000,1072.533697
1293.294420,-10140.821405,222.061783,1378.971896
1293.294741,-9622.677246,0.000000,-229.828649
1293.295061,-8882.471304,444.123565,-1608.800546
1293.295381,-9400.615463,3627.009116,-153.219100
1293.295702,-10955.047942,1406.391290,1378.971896
1293.296022,-9622.677246,888.247130,3140.991542
1293.296343,-11029.068536,-2812.782580,1915.238745
1293.296663,-10140.821405,-2590.720797,1532.190996
1293.296983,-10362.883188,-1998.556043,2604.724693
1293.297304,-9548.656652,-2146.597232,2221.676944
1293.297624,-8734.430116,-1110.308913,1455.581446
1293.297945,-8142.265362,-1258.350101,689.485948
1293.298265,-9030.512492,-814.226536,0.000000
1293.298585,-9030.512492,-1406.391290,766.095498
1293.298906,-9104.533087,-1998.556043,0.000000
1293.299226,-9474.636058,-1258.350101,0.000000
1293.299547,-9474.636058,-1110.308913,-1072.533697
1293.299867,-9474.636058,740.205942,0.000000
1293.300188,-10510.924376,1036.288319,1302.362347
1293.300508,-11103.089130,740.205942,2604.724693
1293.300828,-10436.903782,-1036.288319,1991.848295
1293.301149,-10807.006753,-3034.844362,1915.238745
1293.301469,-9696.697840,-2960.823768,1455.581446
1293.301790,-9400.615463,-3627.009116,459.657299
1293.302110,-7476.080014,-3182.885551,-306.438199
1293.302430,-7550.100608,-2516.700203,-612.876398
1293.302751,-8068.244768,-1776.494261,-612.876398
1293.303071,-9104.533087,-1554.432478,689.485948
1293.303392,-9548.656652,-814.226536,2298.286494
1293.303712,-10732.986159,-1036.288319,2911.162892
1293.304032,-11695.253884,-740.205942,3370.820191
1293.304353,-10881.027347,-148.041188,2374.896044
1293.304673,-10140.821405,740.205942,689.485948
1293.304994,-9400.615463,2368.659014,1532.190996
1293.305314,-9622.677246,2738.761985,1532.190996
1293.305635,-9474.636058,1924.535449,1455.581446
1293.305955,-9622.677246,666.185348,1149.143247
1293.306275,-9548.656652,0.000000,1762.019645
1293.306596,-9548.656652,-2072.576638,2298.286494
1293.306916,-8808.450710,-2590.720797,2374.896044
1293.307237,-9622.677246,-1924.535449,2374.896044
1293.307557,-9844.739029,-740.205942,1991.848295
1293.307877,-8956.491898,-296.082377,1455.581446
1293.308198,-8586.388927,370.102971,1532.190996
1293.308518,-10066.800811,370.102971,995.924147
1293.308839,-9992.780217,0.000000,229.828649
1293.309159,-9326.594869,444.123565,536.266849
1293.309480,-8956.491898,1110.308913,-1149.143247
1293.309800,-10214.842000,2516.700203,306.438199
1293.310120,-11177.109724,2664.741391,2221.676944
1293.310441,-10066.800811,1628.453072,2298.286494
1293.310761,-10140.821405,0.000000,2068.457845
1293.311082,-10140.821405,-1554.432478,919.314598
1293.311402,-9104.533087,-1998.556043,842.705048
1293.311722,-8808.450710,-2146.597232,229.828649
1293.312043,-8068.244768,-296.082377,0.000000
1293.312363,-8438.347739,-370.102971,153.219100
1293.312684,-8142.265362,222.061783,0.000000
1293.313004,-9326.594869,444.123565,689.485948
1293.313324,-9252.574275,-518.144159,1685.410096
1293.313645,-10584.944971,1258.350101,229.828649
1293.313965,-10362.883188,1036.288319,-536.266849
1293.314286,-9178.553681,2368.659014,-842.705048
1293.314606,-10436.903782,3404.947333,76.609550
1293.314927,-11251.130318,2738.761985,1072.533697
1293.315247,-9844.739029,1110.308913,689.485948
1293.315567,-9696.697840,-592.164754,459.657299
1293.315888,-10436.903782,-2220.617826,1225.752797
1293.316208,-9696.697840,-2220.617826,1532.190996
1293.316529,-9252.574275,-1702.473667,1762.019645
1293.316849,-9030.512492,-1480.411884,1225.752797
1293.317169,-8142.265362,-1036.288319,919.314598
1293.317490,-9474.636058,-3034.844362,153.219100
1293.317810,-8956.491898,-888.247130,1685.410096
1293.318131,-10066.800811,-962.267725,1072.533697
1293.318451,-9918.759623,0.000000,1608.800546
1293.318771,-8882.471304,-666.185348,-536.266849
1293.319092,-9178.553681,1184.329507,-995.924147
1293.319412,-10658.965565,2812.782580,1072.533697
1293.319733,-10066.800811,2368.659014,2451.505594
1293.320053,-10140.821405,74.020594,2757.943793
1293.320374,-10066.800811,-1332.370696,1915.238745
1293.320694,-9696.697840,-2664.741391,2221.676944
1293.321014,-10066.800811,-3034.844362,2757.943793
1293.321335,-9178.553681,-2664.741391,2987.772442
1293.321655,-8882.471304,-2220.617826,1378.971896
1293.321976,-8586.388927,-2738.761985,1915.238745
1293.322296,-8512.368333,-2886.803174,1762.019645
1293.322616,-9178.553681,-2442.679609,1991.848295
1293.322937,-9548.656652,-1850.514855,1532.190996
1293.323257,-9474.636058,-666.185348,612.876398
1293.323578,-9474.636058,222.061783,0.000000
1293.323898,-9474.636058,1110.308913,-306.438199
1293.324218,-10140.821405,1776.494261,689.485948
1293.324539,-11029.068536,1406.391290,1762.019645
1293.324859,-10510.924376,0.000000,1378.971896
1293.325180,-10288.862594,-1184.329507,1149.143247
1293.325500,-10584.944971,-1776.494261,1608.800546
1293.325821,-9992.780217,-2442.679609,1685.410096
1293.326141,-8586.388927,-2516.700203,1915.238745
1293.326461,-8586.388927,-2442.679609,1455.581446
1293.326782,-9548.656652,-2664.741391,1302.362347
1293.327102,-8364.327145,-1998.556043,1378.971896
1293.327423,-8956.491898,-1480.411884,1225.752797
1293.327743,-9696.697840,-592.164754,306.438199
1293.328063,-9400.615463,444.123565,-383.047749
1293.328384,-9548.656652,962.267725,-689.485948
1293.328704,-8882.471304,2072.576638,-1532.190996
1293.329025,-11177.109724,2664.741391,153.219100
1293.329345,-11399.171507,2960.823768,1455.581446
1293.329666,-10436.903782,1628.453072,919.314598
1293.329986,-10140.821405,-666.185348,2911.162892
1293.330306,-10584.944971,0.000000,1838.629195
1293.330627,-9474.636058,-740.205942,2068.457845
1293.330947,-9326.594869,-1554.432478,1149.143247
1293.331268,-8290.306550,-962.267725,1302.362347
1293.331588,-7994.224174,-1850.514855,1378.971896
1293.331908,-8512.368333,-2368.659014,1685.410096
1293.332229,-8956.491898,-1924.535449,1685.410096
1293.332549,-9474.636058,-888.247130,1378.971896
1293.332870,-9178.553681,-222.061783,306.438199
1293.333190,-9326.594869,888.247130,0.000000
1293.333510,-9770.718434,3552.988522,76.609550
1293.333831,-11251.130318,3849.070898,1455.581446
1293.334151,-11029.068536,3478.967927,2834.553343
1293.334472,-10066.800811,1702.473667,1608.800546
1293.334792,-10732.986159,0.000000,1225.752797
1293.335113,-10288.862594,-666.185348,1302.362347
1293.335433,-9400.615463,-1628.453072,2068.457845
1293.335753,-9178.553681,-2590.720797,1149.143247
1293.336074,-7698.141797,-2516.700203,842.705048
1293.336394,-8586.388927,-2368.659014,919.314598
1293.336715,-9474.636058,-1554.432478,2068.457845
1293.337035,-8142.265362,444.123565,1685.410096
1293.337355,-10658.965565,-592.164754,1225.752797
1293.337676,-8882.471304,962.267725,-306.438199
1293.337996,-9178.553681,1480.411884,-919.314598
1293.338317,-9770.718434,1480.411884,-1991.848295
1293.338637,-10066.800811,3849.070898,-229.828649
1293.338957,-11621.233289,3404.947333,536.266849
1293.339278,-10732.986159,2368.659014,536.266849
1293.339598,-10436.903782,1332.370696,766.095498
1293.339919,-11103.089130,-444.123565,1915.238745
1293.340239,-9622.677246,-1628.453072,1378.971896
1293.340560,-8734.430116,-1998.556043,1072.533697
1293.340880,-9030.512492,-2516.700203,1225.752797
1293.341200,-8956.491898,-2590.720797,1149.143247
1293.341521,-8660.409521,-2294.638420,919.314598
1293.341841,-8660.409521,-1332.370696,995.924147
1293.342162,-9326.594869,-1258.350101,306.438199
1293.342482,-9326.594869,-518.144159,-1072.533697
1293.342802,-9178.553681,0.000000,-1455.581446
1293.343123,-9548.656652,2294.638420,-1302.362347
1293.343443,-10732.986159,3997.112087,1149.143247
1293.343764,-11325.150913,3849.070898,2528.115143
1293.344084,-11251.130318,518.144159,2451.505594
1293.344404,-11103.089130,-1406.391290,2528.115143
1293.344725,-11103.089130,-3108.864956,3064.381992
1293.345045,-10362.883188,-4737.318029,3217.601092
1293.345366,-9548.656652,-4959.379811,1838.629195
1293.345686,-7476.080014,-4589.276840,1762.019645
1293.346007,-7624.121203,-3997.112087,842.705048
1293.346327,-6587.832884,-1036.288319,1072.533697
1293.346647,-8364.327145,-962.267725,766.095498
1293.346968,-8364.327145,-1184.329507,766.095498
1293.347288,-9104.533087,-740.205942,0.000000
1293.347609,-9548.656652,-296.082377,-536.266849
1293.347929,-9474.636058,2516.700203,76.609550
1293.348249,-11843.295072,2738.761985,2221.676944
1293.348570,-11029.068536,2368.659014,2911.162892
1293.348890,-10510.924376,370.102971,1838.629195
1293.349211,-10140.821405,-148.041188,1455.581446
1293.349531,-11325.150913,-814.226536,2145.067394
1293.349851,-9844.739029,-2738.761985,1455.581446
1293.350172,-8438.347739,-2072.576638,1149.143247
1293.350492,-8290.306550,-3404.947333,1225.752797
1293.350813,-7994.224174,-2368.659014,1685.410096
1293.351133,-9252.574275,-3256.906145,3064.381992
1293.351454,-9030.512492,-2960.823768,2221.676944
1293.351774,-9770.718434,-2220.617826,1915.238745
1293.352094,-9918.759623,-740.205942,766.095498
1293.352415,-9622.677246,1184.329507,-536.266849
1293.352735,-9474.636058,4145.153275,-689.485948
1293.353056,-10658.965565,4737.318029,842.705048
1293.353376,-10436.903782,3552.988522,1149.143247
1293.353696,-10362.883188,1628.453072,1225.752797
1293.354017,-10807.006753,-148.041188,459.657299
1293.354337,-10807.006753,-740.205942,1225.752797
1293.354658,-9548.656652,-2072.576638,1455.581446
1293.354978,-7994.224174,-2664.741391,2068.457845
1293.355299,-8364.327145,-1628.453072,459.657299
1293.355619,-8660.409521,-1406.391290,995.924147
1293.355939,-8216.285956,-888.247130,1455.581446
1293.356260,-9622.677246,-1850.514855,1991.848295
1293.356580,-10066.800811,-2146.597232,1378.971896
1293.356901,-10436.903782,-1258.350101,1608.800546
1293.357221,-10214.842000,-370.102971,229.828649
1293.357541,-10658.965565,1702.473667,383.047749
1293.357862,-10955.047942,3404.947333,536.266849
1293.358182,-10510.924376,4367.215058,153.219100
1293.358503,-9474.636058,3108.864956,-612.876398
1293.358823,-9178.553681,1332.370696,-1378.971896
1293.359143,-8734.430116,-1110.308913,-995.924147
1293.359464,-8216.285956,-2294.638420,-459.657299
1293.359784,-8290.306550,-1998.556043,0.000000
1293.360105,-8734.430116,-2072.576638,1149.143247
1293.360425,-8956.491898,-1850.514855,2374.896044
1293.360746,-9844.739029,-1554.432478,3294.210641
1293.361066,-10066.800811,-1184.329507,3064.381992
1293.361386,-10732.986159,-666.185348,2757.943793
1293.361707,-9622.677246,222.061783,1072.533697
1293.362027,-8142.265362,1554.432478,153.219100
1293.362348,-9030.512492,3256.906145,-766.095498
1293.362668,-9622.677246,3701.029710,-76.609550
1293.362988,-9400.615463,2886.803174,76.609550
1293.363309,-9770.718434,1258.350101,1991.848295
1293.363629,-10510.924376,0.000000,1378.971896
1293.363950,-11399.171507,-1184.329507,2145.067394
1293.364270,-10658.965565,-1258.350101,2374.896044
1293.364590,-9474.636058,-1258.350101,1838.629195
1293.364911,-9252.574275,-1036.288319,1915.238745
1293.365231,-9104.533087,-1924.535449,2068.457845
1293.365552,-8142.265362,-2590.720797,1455.581446
1293.365872,-8882.471304,-1924.535449,612.876398
1293.366193,-9252.574275,-1258.350101,0.000000
1293.366514,-9030.512492,-1036.288319,0.000000
1293.366835,-8808.450710,592.164754,0.000000
1293.367155,-10807.006753,1258.350101,1149.143247
1293.367476,-10140.821405,2220.617826,1225.752797
1293.367797,-11769.274478,1258.350101,2298.286494
1293.368118,-10881.027347,518.144159,1302.362347
1293.368438,-11029.068536,0.000000,1532.190996
1293.368759,-10436.903782,-444.123565,2068.457845
1293.369080,-9400.615463,-1258.350101,2374.896044
1293.369401,-8438.347739,-1924.535449,612.876398
1293.369721,-8734.430116,-2442.679609,995.924147
1293.370042,-8956.491898,-2146.597232,1685.410096
1293.370363,-9104.533087,-3034.844362,1915.238745
1293.370684,-8882.471304,-1332.370696,1608.800546
1293.371004,-9696.697840,-1850.514855,1455.581446
1293.371325,-8808.450710,-1850.514855,-153.219100
1293.371646,-9474.636058,-444.123565,-229.828649
1293.371967,-9252.574275,1184.329507,1608.800546
1293.372287,-10288.862594,2590.720797,689.485948
1293.372608,-10362.883188,1776.494261,1455.581446
1293.372929,-10140.821405,74.020594,995.924147
1293.373250,-10140.821405,-1036.288319,919.314598
1293.373570,-10436.903782,-1924.535449,766.095498
1293.373891,-9252.574275,-1924.535449,995.924147
1293.374212,-9326.594869,-1258.350101,1149.143247
1293.374533,-9696.697840,-1480.411884,1685.410096
1293.374853,-8438.347739,-1924.535449,1838.629195
1293.375174,-8660.409521,-2220.617826,1225.752797
1293.375495,-9326.594869,-1480.411884,1072.533697
1293.375816,-10066.800811,-962.267725,1455.581446
1293.376136,-8734.430116,-592.164754,383.047749
1293.376457,-9030.512492,-222.061783,-229.828649
1293.376778,-8956.491898,1554.432478,0.000000
1293.377099,-10436.903782,2072.576638,536.266849
1293.377419,-10955.047942,2442.679609,2298.286494
1293.377740,-11177.109724,814.226536,919.314598
1293.378061,-10881.027347,1110.308913,1455.581446
1293.378382,-11251.130318,0.000000,1685.410096
1293.378702,-9696.697840,-370.102971,1608.800546
1293.379023,-9622.677246,-740.205942,1762.019645
1293.379344,-9400.615463,-666.185348,1072.533697
1293.379665,-8882.471304,-814.226536,1072.533697
1293.379985,-9400.615463,-814.226536,1685.410096
1293.380306,-9474.636058,-444.123565,1991.848295
1293.380627,-10066.800811,-888.247130,2221.676944
1293.380948,-8956.491898,-888.247130,153.219100
1293.381268,-8364.327145,370.102971,-229.828649
1293.381589,-9474.636058,1776.494261,766.095498
1293.381910,-9992.780217,1998.556043,2451.505594
1293.382231,-10140.821405,1110.308913,1838.629195
1293.382551,-9992.780217,296.082377,612.876398
1293.382872,-9622.677246,444.123565,612.876398
1293.383193,-10436.903782,370.102971,1685.410096
1293.383514,-9400.615463,-740.205942,1225.752797
1293.383834,-7698.141797,222.061783,995.924147
1293.384155,-9474.636058,-2442.679609,0.000000
1293.384476,-7179.997637,-444.123565,76.609550
1293.384797,-9474.636058,-1702.473667,1532.190996
1293.385117,-9104.533087,-1332.370696,1532.190996
1293.385438,-9178.553681,-370.102971,995.924147
1293.385759,-8660.409521,-592.164754,-919.314598
1293.386080,-8290.306550,1850.514855,306.438199
1293.386400,-10362.883188,1332.370696,383.047749
1293.386721,-10362.883188,2072.576638,1762.019645
1293.387042,-9844.739029,1258.350101,1302.362347
1293.387363,-10066.800811,-222.061783,1378.971896
1293.387683,-10140.821405,-444.123565,1302.362347
1293.388004,-10658.965565,-444.123565,2068.457845
1293.388325,-10214.842000,-1776.494261,1149.143247
1293.388646,-7994.224174,-148.041188,995.924147
1293.388966,-10362.883188,-1628.453072,766.095498
1293.389287,-8808.450710,-1110.308913,1378.971896
