#time,accel_x,accel_y,accel_z
822.226537,-10362.883188,518.144159,2451.505594
822.226857,-10066.800811,592.164754,3370.820191
822.227178,-9104.533087,666.185348,3447.429741
822.227498,-8290.306550,148.041188,3217.601092
822.227819,-8734.430116,962.267725,3294.210641
822.228140,-8142.265362,962.267725,2528.115143
822.228460,-8882.471304,1332.370696,1838.629195
822.228781,-8956.491898,1036.288319,3217.601092
822.229101,-9252.574275,0.000000,0.000000
822.229422,-9622.677246,-740.205942,-612.876398
822.229742,-10288.862594,-1184.329507,-1225.752797
822.230063,-10362.883188,-1332.370696,-1225.752797
822.230383,-10436.903782,-1702.473667,-459.657299
822.230704,-10584.944971,-1480.411884,-1149.143247
822.231025,-10436.903782,-962.267725,-919.314598
822.231345,-10214.842000,-888.247130,76.609550
822.231666,-9992.780217,0.000000,1915.238745
822.231986,-9030.512492,-962.267725,1991.848295
822.232307,-9326.594869,-1406.391290,2451.505594
822.232627,-8586.388927,-592.164754,2834.553343
822.232948,-8290.306550,-370.102971,2987.772442
822.233268,-8512.368333,-222.061783,2604.724693
822.233589,-7920.203579,148.041188,1838.629195
822.233910,-8142.265362,74.020594,1149.143247
822.234230,-8956.491898,74.020594,383.047749
822.234551,-9326.594869,-962.267725,-383.047749
822.234871,-9400.615463,-1776.494261,-1149.143247
822.235192,-10066.800811,-1924.535449,-1225.752797
822.235512,-10510.924376,-2294.638420,-383.047749
822.235833,-10584.944971,-1850.514855,536.266849
822.236153,-10955.047942,-1850.514855,919.314598
822.236474,-10658.965565,-666.185348,1225.752797
822.236795,-10584.944971,0.000000,2604.724693
822.237115,-10362.883188,0.000000,4213.525239
822.237436,-9918.759623,-444.123565,4136.915689
822.237756,-8734.430116,0.000000,4060.306139
822.238077,-8956.491898,-370.102971,3677.258390
822.238397,-8068.244768,444.123565,3370.820191
822.238718,-8660.409521,222.061783,2374.896044
822.239038,-9252.574275,740.205942,2145.067394
822.239359,-8882.471304,148.041188,306.438199
822.239680,-9548.656652,0.000000,-766.095498
822.240000,-10214.842000,-444.123565,-1225.752797
822.240321,-10214.842000,-148.041188,-1685.410096
822.240641,-11103.089130,-740.205942,-1532.190996
822.240962,-10584.944971,-1480.411884,-1225.752797
822.241282,-10510.924376,-1924.535449,-1991.848295
822.241603,-10881.027347,-1480.411884,-689.485948
822.241923,-10214.842000,-666.185348,229.828649
822.242244,-9622.677246,0.000000,1532.190996
822.242565,-9770.718434,74.020594,2374.896044
822.242885,-8586.388927,518.144159,2834.553343
822.243206,-8586.388927,370.102971,2757.943793
822.243526,-8808.450710,370.102971,3140.991542
822.243847,-8512.368333,444.123565,2757.943793
822.244167,-7846.182985,222.061783,1378.971896
822.244488,-8660.409521,740.205942,1455.581446
822.244808,-9030.512492,518.144159,383.047749
822.245129,-9104.533087,-296.082377,-842.705048
822.245450,-9474.636058,-370.102971,-1915.238745
822.245770,-9844.739029,-888.247130,-1991.848295
822.246091,-10288.862594,-1184.329507,-995.924147
822.246411,-10732.986159,-1480.411884,0.000000
822.246732,-10510.924376,-1110.308913,536.266849
822.247052,-10658.965565,-814.226536,995.924147
822.247373,-10288.862594,296.082377,2604.724693
822.247693,-10214.842000,222.061783,3447.429741
822.248014,-9844.739029,592.164754,3983.696590
822.248335,-8660.409521,370.102971,4903.011187
822.248655,-8956.491898,666.185348,4213.525239
822.248976,-8882.471304,962.267725,3753.867940
822.249296,-8586.388927,1036.288319,2681.334243
822.249617,-8734.430116,888.247130,842.705048
822.249937,-8808.450710,148.041188,612.876398
822.250258,-9252.574275,-592.164754,-306.438199
822.250578,-9918.759623,-666.185348,-1072.533697
822.250899,-10510.924376,-814.226536,-689.485948
822.251220,-10955.047942,-518.144159,-459.657299
822.251540,-11177.109724,-814.226536,0.000000
822.251861,-11177.109724,-962.267725,306.438199
822.252181,-10955.047942,-740.205942,1149.143247
822.252502,-9622.677246,-666.185348,2068.457845
822.252822,-9918.759623,-444.123565,2757.943793
822.253143,-9548.656652,-370.102971,3140.991542
822.253463,-9178.553681,0.000000,3370.820191
822.253784,-7772.162391,0.000000,5056.230287
822.254105,-8586.388927,222.061783,3370.820191
822.254425,-8438.347739,370.102971,3140.991542
822.254746,-8512.368333,444.123565,1838.629195
822.255066,-8586.388927,0.000000,689.485948
822.255387,-9326.594869,-518.144159,-306.438199
822.255707,-9252.574275,-1184.329507,-1762.019645
822.256028,-9622.677246,-1258.350101,-2145.067394
822.256348,-9770.718434,-1036.288319,-2298.286494
822.256669,-10066.800811,-888.247130,-1915.238745
822.256990,-10362.883188,-1628.453072,-1149.143247
822.257310,-10436.903782,-1480.411884,-229.828649
822.257631,-10066.800811,-1258.350101,459.657299
822.257951,-9992.780217,-74.020594,1532.190996
822.258272,-9474.636058,-888.247130,2987.772442
822.258592,-9252.574275,0.000000,3600.648841
822.258913,-9030.512492,-148.041188,3600.648841
822.259233,-8438.347739,74.020594,3370.820191
822.259554,-8438.347739,0.000000,2604.724693
822.259874,-8142.265362,74.020594,1608.800546
822.260195,-8808.450710,-148.041188,459.657299
822.260516,-8586.388927,-592.164754,-612.876398
822.260836,-8586.388927,-1036.288319,-306.438199
822.261157,-9474.636058,-444.123565,-1838.629195
822.261477,-10510.924376,-740.205942,-1302.362347
822.261798,-11029.068536,-1184.329507,-766.095498
822.262118,-11473.192101,-1480.411884,-919.314598
822.262439,-11103.089130,-1332.370696,-229.828649
822.262759,-11103.089130,-962.267725,995.924147
822.263080,-10584.944971,-444.123565,2451.505594
822.263401,-10288.862594,0.000000,3217.601092
822.263721,-9326.594869,296.082377,3983.696590
822.264042,-8882.471304,740.205942,3983.696590
822.264362,-9030.512492,814.226536,3983.696590
822.264683,-8956.491898,1184.329507,3600.648841
822.265003,-8956.491898,1406.391290,3064.381992
822.265324,-8660.409521,888.247130,1915.238745
822.265644,-8956.491898,370.102971,766.095498
822.265965,-9400.615463,-740.205942,-306.438199
822.266286,-8808.450710,-1776.494261,-612.876398
822.266606,-9992.780217,-1554.432478,-1608.800546
822.266927,-10510.924376,-1258.350101,-1532.190996
822.267247,-10658.965565,-1480.411884,-612.876398
822.267568,-10732.986159,-1332.370696,0.000000
822.267888,-10362.883188,-1480.411884,919.314598
822.268209,-10214.842000,-962.267725,1378.971896
822.268529,-9622.677246,-814.226536,2528.115143
822.268850,-9252.574275,-740.205942,3217.601092
822.269171,-9030.512492,0.000000,3677.258390
822.269491,-8512.368333,-74.020594,3830.477490
822.269812,-8142.265362,0.000000,3217.601092
822.270132,-8290.306550,444.123565,1991.848295
822.270453,-8512.368333,666.185348,1225.752797
822.270773,-8660.409521,148.041188,536.266849
822.271094,-8808.450710,0.000000,-383.047749
822.271414,-9548.656652,-592.164754,-1685.410096
822.271735,-9918.759623,-222.061783,-1838.629195
822.272056,-10436.903782,-814.226536,-689.485948
822.272376,-11103.089130,-370.102971,-689.485948
822.272697,-11029.068536,-518.144159,-536.266849
822.273017,-10732.986159,-148.041188,0.000000
822.273338,-10732.986159,0.000000,689.485948
822.273658,-10362.883188,148.041188,2145.067394
822.273979,-9844.739029,0.000000,2681.334243
822.274299,-9400.615463,370.102971,2911.162892
822.274620,-9178.553681,592.164754,3140.991542
822.274941,-8956.491898,740.205942,3217.601092
822.275261,-8808.450710,666.185348,2681.334243
822.275582,-8734.430116,444.123565,1455.581446
822.275902,-9178.553681,592.164754,919.314598
822.276223,-9326.594869,-444.123565,0.000000
822.276543,-9474.636058,-1554.432478,-995.924147
822.276864,-9918.759623,-1776.494261,-1762.019645
822.277184,-9992.780217,-1628.453072,-2068.457845
822.277505,-9992.780217,-1480.411884,-1225.752797
822.277826,-10584.944971,-1406.391290,766.095498
822.278146,-10584.944971,-1184.329507,153.219100
822.278467,-10288.862594,-1110.308913,842.705048
822.278787,-10140.821405,-814.226536,2145.067394
822.279108,-9770.718434,-592.164754,3370.820191
822.279428,-9770.718434,74.020594,4366.744339
822.279749,-9178.553681,-296.082377,4519.963438
822.280069,-8364.327145,0.000000,4136.915689
822.280390,-8216.285956,-74.020594,3677.258390
822.280711,-7994.224174,-222.061783,2451.505594
822.281031,-8290.306550,0.000000,1762.019645
822.281352,-8512.368333,0.000000,153.219100
822.281672,-8882.471304,0.000000,-459.657299
822.281987,-9474.636058,-592.164754,-1225.752797
822.282308,-9918.759623,-518.144159,-766.095498
822.282628,-10732.986159,-962.267725,-766.095498
822.282949,-10881.027347,-1184.329507,-766.095498
822.283270,-10807.006753,-1110.308913,-153.219100
822.283590,-11029.068536,-814.226536,459.657299
822.283911,-10732.986159,74.020594,1378.971896
822.284231,-10436.903782,0.000000,2681.334243
822.284552,-9548.656652,74.020594,3370.820191
822.284873,-9400.615463,444.123565,3447.429741
822.285193,-9252.574275,518.144159,4136.915689
822.285514,-8956.491898,444.123565,3217.601092
822.285835,-8882.471304,0.000000,2528.115143
822.286155,-8438.347739,222.061783,1455.581446
822.286476,-8808.450710,296.082377,383.047749
822.286796,-9400.615463,-1036.288319,-689.485948
822.287117,-9696.697840,-740.205942,-1762.019645
822.287438,-9918.759623,-1184.329507,-2145.067394
822.287758,-10362.883188,-888.247130,-1991.848295
822.288079,-11103.089130,-1110.308913,-995.924147
822.288399,-11177.109724,-1184.329507,-229.828649
822.288720,-11029.068536,-1110.308913,0.000000
822.289041,-10658.965565,-592.164754,766.095498
822.289361,-9992.780217,-222.061783,2221.676944
822.289682,-10066.800811,-370.102971,2757.943793
822.290003,-9178.553681,0.000000,4060.306139
822.290323,-8660.409521,0.000000,3677.258390
822.290644,-8290.306550,74.020594,3447.429741
822.290964,-8216.285956,444.123565,2834.553343
822.291285,-8512.368333,814.226536,2451.505594
822.291606,-8660.409521,518.144159,1072.533697
822.291926,-8586.388927,74.020594,76.609550
822.292247,-9104.533087,-592.164754,-1149.143247
822.292567,-9622.677246,-740.205942,-1532.190996
822.292888,-9992.780217,-1110.308913,-1225.752797
822.293209,-10732.986159,-1480.411884,-689.485948
822.293529,-10510.924376,-1776.494261,-612.876398
822.293850,-11029.068536,0.000000,0.000000
822.294171,-10955.047942,-592.164754,995.924147
822.294491,-10436.903782,148.041188,2298.286494
822.294812,-10510.924376,-148.041188,3294.210641
822.295132,-9474.636058,-148.041188,3370.820191
822.295453,-8660.409521,-296.082377,3294.210641
822.295774,-8956.491898,74.020594,3677.258390
822.296094,-8660.409521,518.144159,3217.601092
822.296415,-8586.388927,1036.288319,2298.286494
822.296735,-8438.347739,1702.473667,306.438199
822.297056,-8808.450710,888.247130,76.609550
822.297377,-9326.594869,0.000000,-612.876398
822.297697,-9770.718434,-518.144159,-1455.581446
822.298018,-10066.800811,-1036.288319,-1608.800546
822.298339,-10362.883188,-1332.370696,-1532.190996
822.298659,-10436.903782,-1110.308913,-766.095498
822.298980,-10881.027347,-1258.350101,-153.219100
822.299300,-10584.944971,-962.267725,995.924147
822.299621,-10732.986159,-296.082377,2374.896044
822.299942,-9992.780217,-444.123565,3217.601092
822.300262,-9622.677246,-222.061783,4213.525239
822.300583,-9548.656652,74.020594,4596.572988
822.300904,-9326.594869,518.144159,3140.991542
822.301224,-8290.306550,-222.061783,3524.039291
822.301545,-7920.203579,-370.102971,2911.162892
822.301865,-8142.265362,-222.061783,1378.971896
822.302186,-8734.430116,-370.102971,459.657299
822.302507,-8882.471304,0.000000,-689.485948
822.302827,-9326.594869,74.020594,-1378.971896
822.303148,-9622.677246,-222.061783,-1378.971896
822.303468,-10584.944971,-888.247130,-1225.752797
822.303789,-10436.903782,-1258.350101,0.000000
822.304110,-10881.027347,-1332.370696,-306.438199
822.304430,-10881.027347,-1332.370696,536.266849
822.304751,-10510.924376,-1110.308913,1378.971896
822.305072,-9252.574275,0.000000,2604.724693
822.305392,-9770.718434,0.000000,3370.820191
822.305713,-9030.512492,148.041188,3677.258390
822.306033,-9252.574275,0.000000,3447.429741
822.306354,-8586.388927,148.041188,3064.381992
822.306675,-8364.327145,0.000000,2145.067394
822.306995,-8438.347739,0.000000,1838.629195
822.307316,-8438.347739,74.020594,766.095498
822.307636,-9178.553681,-592.164754,-536.266849
822.307957,-9474.636058,-962.267725,-1225.752797
822.308278,-10066.800811,-1110.308913,-1991.848295
822.308598,-10436.903782,-814.226536,-2221.676944
822.308919,-11251.130318,-666.185348,-1378.971896
822.309240,-9918.759623,-1850.514855,-995.924147
822.309560,-11103.089130,-962.267725,0.000000
822.309881,-10955.047942,-740.205942,536.266849
822.310201,-10436.903782,-518.144159,2068.457845
822.310522,-9918.759623,0.000000,3140.991542
822.310843,-9844.739029,222.061783,3677.258390
822.311163,-9178.553681,444.123565,3907.087040
822.311484,-9030.512492,444.123565,3677.258390
822.311804,-8142.265362,666.185348,2911.162892
822.312125,-8438.347739,962.267725,2451.505594
822.312446,-8734.430116,814.226536,1072.533697
822.312766,-8734.430116,296.082377,-153.219100
822.313087,-9030.512492,0.000000,-1378.971896
822.313408,-9474.636058,222.061783,-2221.676944
822.313728,-9918.759623,-296.082377,-1455.581446
822.314049,-10955.047942,-370.102971,-536.266849
822.314369,-11029.068536,-592.164754,0.000000
822.314690,-11029.068536,-666.185348,383.047749
822.315011,-11029.068536,-814.226536,1532.190996
822.315331,-10362.883188,-740.205942,2528.115143
822.315652,-10140.821405,-518.144159,3447.429741
822.315972,-9252.574275,-222.061783,3524.039291
822.316293,-8808.450710,-518.144159,3217.601092
822.316614,-8142.265362,0.000000,3677.258390
822.316934,-8660.409521,-370.102971,3370.820191
822.317255,-8142.265362,148.041188,2451.505594
822.317576,-8586.388927,-148.041188,995.924147
822.317896,-8142.265362,148.041188,459.657299
822.318217,-9104.533087,-370.102971,-306.438199
822.318537,-9326.594869,-1480.411884,-1302.362347
822.318858,-9474.636058,-1480.411884,-2221.676944
822.319179,-10214.842000,-1554.432478,-1838.629195
822.319499,-10510.924376,-1702.473667,-995.924147
822.319820,-11029.068536,-1480.411884,-153.219100
822.320140,-10881.027347,-1036.288319,153.219100
822.320461,-10584.944971,-222.061783,1838.629195
822.320782,-9992.780217,0.000000,2451.505594
822.321102,-10214.842000,0.000000,3370.820191
822.321423,-9252.574275,0.000000,3447.429741
822.321744,-8734.430116,-444.123565,3294.210641
822.322064,-8216.285956,0.000000,2834.553343
822.322385,-8142.265362,296.082377,2451.505594
822.322705,-8512.368333,592.164754,1762.019645
822.323026,-9030.512492,740.205942,995.924147
822.323347,-8956.491898,518.144159,-459.657299
822.323667,-9474.636058,-148.041188,-1302.362347
822.323988,-9918.759623,-666.185348,-1455.581446
822.324308,-10732.986159,-814.226536,-1532.190996
822.324629,-10807.006753,-1554.432478,-1225.752797
822.324950,-10955.047942,-1776.494261,-612.876398
822.325270,-10362.883188,-518.144159,153.219100
822.325591,-11843.295072,-2368.659014,842.705048
822.325912,-9400.615463,-666.185348,1685.410096
822.326232,-10510.924376,-1036.288319,2528.115143
822.326553,-9474.636058,74.020594,3830.477490
822.326873,-8808.450710,370.102971,3370.820191
822.327194,-9178.553681,296.082377,4213.525239
822.327515,-8512.368333,222.061783,2987.772442
822.327835,-7846.182985,0.000000,1685.410096
822.328156,-9252.574275,518.144159,1838.629195
822.328476,-8068.244768,0.000000,-229.828649
822.328797,-9400.615463,-444.123565,-1072.533697
822.329118,-9474.636058,-1184.329507,-1455.581446
822.329438,-9474.636058,-1184.329507,-2528.115143
822.329759,-10658.965565,-1036.288319,-1532.190996
822.330080,-11029.068536,-2368.659014,-919.314598
822.330400,-10584.944971,-888.247130,0.000000
822.330721,-11029.068536,-962.267725,689.485948
822.331041,-10288.862594,-370.102971,1532.190996
822.331362,-9696.697840,148.041188,3447.429741
822.331683,-9844.739029,-296.082377,3677.258390
822.332003,-8734.430116,-222.061783,3753.867940
822.332324,-8956.491898,-148.041188,3677.258390
822.332644,-7994.224174,296.082377,3064.381992
822.332965,-9030.512492,1110.308913,2681.334243
822.333286,-8660.409521,1480.411884,1915.238745
822.333606,-8660.409521,666.185348,306.438199
822.333927,-8882.471304,592.164754,-459.657299
822.334248,-9030.512492,-814.226536,-1378.971896
822.334568,-10214.842000,-444.123565,-1149.143247
822.334889,-10288.862594,-444.123565,-1225.752797
822.335209,-11177.109724,-888.247130,-919.314598
822.335530,-11399.171507,-592.164754,-76.609550
822.335851,-10955.047942,-296.082377,383.047749
822.336171,-10955.047942,-740.205942,1455.581446
822.336492,-10436.903782,148.041188,2911.162892
822.336812,-10140.821405,0.000000,3600.648841
822.337133,-9104.533087,0.000000,4366.744339
822.337454,-9104.533087,592.164754,3983.696590
822.337774,-8734.430116,814.226536,3753.867940
822.338095,-8512.368333,666.185348,2757.943793
822.338416,-6661.853478,222.061783,919.314598
822.338736,-8364.327145,666.185348,306.438199
822.339057,-8512.368333,-148.041188,-536.266849
822.339377,-9252.574275,-222.061783,-1225.752797
822.339698,-9770.718434,-1332.370696,-1762.019645
822.340019,-10140.821405,-962.267725,-1762.019645
822.340339,-10807.006753,-1480.411884,-995.924147
