#time,accel_x,accel_y,accel_z
713.340777,-9030.512492,-592.164754,536.266849
713.341098,-9326.594869,-370.102971,306.438199
713.341419,-9252.574275,-888.247130,76.609550
713.341740,-9548.656652,-222.061783,612.876398
713.342060,-9696.697840,-592.164754,766.095498
713.342381,-9696.697840,-962.267725,459.657299
713.342702,-10288.862594,222.061783,536.266849
713.343023,-9918.759623,-962.267725,1072.533697
713.343343,-9844.739029,-888.247130,1302.362347
713.343664,-9844.739029,-740.205942,1225.752797
713.343985,-9548.656652,-666.185348,995.924147
713.344305,-9400.615463,-592.164754,919.314598
713.344626,-9326.594869,-370.102971,1225.752797
713.344947,-9400.615463,-296.082377,766.095498
713.345267,-9474.636058,0.000000,536.266849
713.345588,-9474.636058,0.000000,-766.095498
713.345909,-9474.636058,0.000000,1072.533697
713.346229,-9696.697840,0.000000,995.924147
713.346550,-9770.718434,0.000000,1302.362347
713.346870,-9918.759623,-148.041188,1225.752797
713.347191,-9548.656652,0.000000,1378.971896
713.347512,-9770.718434,-148.041188,1302.362347
713.347832,-9918.759623,0.000000,1302.362347
713.348153,-9622.677246,-148.041188,1302.362347
713.348474,-9548.656652,444.123565,1072.533697
713.348794,-9474.636058,0.000000,1149.143247
713.349115,-9622.677246,222.061783,1455.581446
713.349436,-9622.677246,74.020594,1532.190996
713.349756,-9622.677246,148.041188,2757.943793
713.350077,-9548.656652,148.041188,1685.410096
713.350397,-9622.677246,0.000000,1225.752797
713.350718,-9474.636058,0.000000,1455.581446
713.351039,-9622.677246,0.000000,1762.019645
713.351359,-9326.594869,-296.082377,1685.410096
713.351680,-9548.656652,0.000000,1685.410096
713.352001,-9548.656652,0.000000,1378.971896
713.352321,-9548.656652,-148.041188,1685.410096
713.352642,-9400.615463,-296.082377,1838.629195
713.352963,-9770.718434,0.000000,1608.800546
713.353283,-9474.636058,-296.082377,1455.581446
713.353604,-9474.636058,-148.041188,1378.971896
713.353925,-9474.636058,0.000000,1072.533697
713.354245,-9400.615463,222.061783,766.095498
713.354566,-9400.615463,222.061783,1149.143247
713.354886,-9400.615463,296.082377,842.705048
713.355207,-9474.636058,74.020594,536.266849
713.355528,-9400.615463,-148.041188,612.876398
713.355848,-9474.636058,-222.061783,842.705048
713.356169,-9696.697840,-370.102971,919.314598
713.356490,-9622.677246,-148.041188,1225.752797
713.356810,-9622.677246,-592.164754,766.095498
713.357131,-9770.718434,-222.061783,1378.971896
713.357452,-9696.697840,0.000000,689.485948
713.357772,-9548.656652,0.000000,842.705048
713.358093,-9548.656652,-370.102971,995.924147
713.358413,-9474.636058,-222.061783,612.876398
713.358734,-9548.656652,-370.102971,612.876398
713.359055,-9548.656652,-370.102971,1225.752797
713.359375,-9696.697840,-518.144159,1302.362347
713.359696,-9178.553681,-592.164754,1378.971896
713.360017,-9548.656652,-592.164754,1302.362347
713.360337,-9622.677246,-370.102971,1302.362347
713.360658,-9548.656652,-592.164754,1302.362347
713.360979,-8956.491898,-1184.329507,2298.286494
713.361299,-9474.636058,-888.247130,1378.971896
713.361620,-9770.718434,-592.164754,1072.533697
713.361941,-9400.615463,-444.123565,919.314598
713.362261,-9548.656652,-666.185348,1072.533697
713.362582,-9696.697840,-370.102971,1378.971896
713.362902,-9548.656652,-370.102971,1608.800546
713.363223,-9474.636058,-518.144159,1378.971896
713.363544,-9696.697840,-592.164754,1225.752797
713.363864,-9474.636058,-148.041188,1149.143247
713.364185,-9622.677246,-370.102971,1608.800546
713.364506,-9474.636058,-666.185348,1378.971896
713.364826,-9474.636058,-666.185348,995.924147
713.365147,-9844.739029,-74.020594,1302.362347
713.365468,-9326.594869,-370.102971,1302.362347
713.365788,-9548.656652,-222.061783,1072.533697
713.366109,-9548.656652,-222.061783,1302.362347
713.366429,-9696.697840,-296.082377,995.924147
713.366750,-9548.656652,-296.082377,1149.143247
713.367071,-9844.739029,-296.082377,1149.143247
713.367391,-9548.656652,-518.144159,1225.752797
713.367712,-9622.677246,-518.144159,1072.533697
713.368033,-9474.636058,-592.164754,995.924147
713.368353,-9474.636058,-296.082377,842.705048
713.368674,-9622.677246,-148.041188,1149.143247
713.368995,-9844.739029,-296.082377,766.095498
713.369315,-9770.718434,444.123565,1225.752797
713.369636,-9770.718434,-222.061783,919.314598
713.369957,-9548.656652,0.000000,919.314598
713.370277,-9770.718434,-296.082377,919.314598
713.370598,-9770.718434,-222.061783,1225.752797
713.370918,-9844.739029,0.000000,1378.971896
713.371239,-9622.677246,-222.061783,919.314598
713.371560,-9696.697840,-370.102971,1225.752797
713.371880,-9770.718434,-444.123565,1072.533697
713.372201,-9770.718434,-592.164754,995.924147
713.372522,-9548.656652,0.000000,689.485948
713.372842,-9696.697840,-148.041188,919.314598
713.373163,-9326.594869,-296.082377,995.924147
713.373484,-9252.574275,-814.226536,919.314598
713.373804,-9622.677246,0.000000,766.095498
713.374125,-9400.615463,0.000000,842.705048
713.374446,-9474.636058,-222.061783,919.314598
713.374766,-9770.718434,74.020594,-76.609550
713.375087,-9474.636058,0.000000,1225.752797
713.375407,-9474.636058,0.000000,1225.752797
713.375728,-9622.677246,-296.082377,1302.362347
713.376049,-9622.677246,-148.041188,1225.752797
713.376369,-9992.780217,-148.041188,842.705048
713.376690,-9548.656652,-296.082377,1225.752797
713.377011,-9474.636058,-518.144159,995.924147
713.377331,-9400.615463,-444.123565,842.705048
713.377652,-9030.512492,0.000000,919.314598
713.377973,-9474.636058,-222.061783,842.705048
713.378293,-9622.677246,-296.082377,919.314598
713.378614,-9474.636058,-296.082377,919.314598
713.378934,-9696.697840,222.061783,383.047749
713.379255,-9696.697840,-222.061783,1608.800546
713.379576,-9770.718434,-518.144159,1149.143247
713.379896,-9770.718434,-370.102971,919.314598
713.380217,-9548.656652,-518.144159,919.314598
713.380538,-9770.718434,-222.061783,1302.362347
713.380858,-9548.656652,-518.144159,1072.533697
713.381179,-9696.697840,-444.123565,842.705048
713.381500,-9474.636058,-592.164754,766.095498
713.381820,-9474.636058,-518.144159,536.266849
713.382141,-9474.636058,-518.144159,612.876398
713.382462,-9696.697840,-444.123565,536.266849
713.382782,-9844.739029,-370.102971,1072.533697
713.383103,-9474.636058,-740.205942,1225.752797
713.383423,-9844.739029,-518.144159,1225.752797
713.383744,-9770.718434,-518.144159,612.876398
713.384065,-9844.739029,-296.082377,1072.533697
713.384385,-9770.718434,-592.164754,919.314598
713.384706,-9770.718434,-370.102971,919.314598
713.385027,-9622.677246,-888.247130,536.266849
713.385347,-9622.677246,-592.164754,766.095498
713.385668,-9696.697840,-666.185348,842.705048
713.385989,-9474.636058,-814.226536,536.266849
713.386309,-9696.697840,-592.164754,612.876398
713.386630,-9622.677246,-592.164754,536.266849
713.386950,-9548.656652,-518.144159,995.924147
713.387271,-9696.697840,-222.061783,0.000000
713.387592,-9548.656652,-592.164754,919.314598
713.387912,-9622.677246,-740.205942,842.705048
713.388233,-9400.615463,-370.102971,919.314598
713.388554,-9474.636058,-666.185348,766.095498
713.388874,-9622.677246,-518.144159,842.705048
713.389195,-9696.697840,-592.164754,766.095498
713.389516,-9474.636058,-370.102971,995.924147
713.389836,-9622.677246,-592.164754,612.876398
713.390157,-9622.677246,74.020594,1378.971896
713.390478,-9770.718434,-740.205942,1378.971896
713.390798,-9696.697840,-370.102971,1072.533697
713.391119,-9696.697840,-222.061783,1378.971896
713.391439,-9104.533087,-1776.494261,2834.553343
713.391760,-9400.615463,-444.123565,1225.752797
713.392081,-9548.656652,-518.144159,1225.752797
713.392401,-9548.656652,-148.041188,689.485948
713.392722,-9696.697840,-370.102971,842.705048
713.393043,-9474.636058,-296.082377,1072.533697
713.393363,-9696.697840,-370.102971,919.314598
713.393684,-9696.697840,-296.082377,919.314598
713.394005,-9696.697840,-222.061783,1225.752797
713.394325,-9844.739029,222.061783,1225.752797
713.394646,-9770.718434,-222.061783,1302.362347
713.394966,-9696.697840,0.000000,1302.362347
713.395287,-9770.718434,-222.061783,1455.581446
713.395608,-8882.471304,-296.082377,1915.238745
713.395928,-9474.636058,-296.082377,1302.362347
713.396249,-9622.677246,0.000000,1378.971896
713.396570,-9474.636058,0.000000,1455.581446
713.396890,-9474.636058,0.000000,1302.362347
713.397211,-9474.636058,0.000000,919.314598
713.397532,-9474.636058,-222.061783,1532.190996
713.397852,-9474.636058,0.000000,995.924147
713.398173,-9474.636058,-370.102971,1378.971896
713.398494,-9696.697840,222.061783,919.314598
713.398814,-9548.656652,0.000000,1302.362347
713.399135,-9474.636058,0.000000,1072.533697
713.399455,-9622.677246,0.000000,1225.752797
713.399776,-9696.697840,0.000000,1608.800546
713.400097,-9474.636058,0.000000,1072.533697
713.400417,-9474.636058,-74.020594,1302.362347
713.400738,-9474.636058,-370.102971,1072.533697
713.401059,-9474.636058,0.000000,995.924147
713.401379,-9696.697840,296.082377,383.047749
713.401700,-9474.636058,0.000000,919.314598
713.402021,-9474.636058,0.000000,766.095498
713.402341,-9696.697840,0.000000,766.095498
713.402662,-9622.677246,-222.061783,919.314598
713.402982,-9844.739029,148.041188,766.095498
713.403303,-9770.718434,0.000000,995.924147
713.403624,-9622.677246,-148.041188,995.924147
713.403944,-9548.656652,-148.041188,1072.533697
713.404265,-9622.677246,0.000000,995.924147
713.404586,-9326.594869,-814.226536,842.705048
713.404906,-9548.656652,-222.061783,919.314598
713.405227,-9400.615463,-444.123565,459.657299
713.405548,-9474.636058,-148.041188,459.657299
713.405868,-9474.636058,-518.144159,842.705048
713.406189,-9696.697840,-148.041188,766.095498
713.406510,-9770.718434,-518.144159,919.314598
713.406830,-9696.697840,-370.102971,1072.533697
713.407151,-9918.759623,-666.185348,1302.362347
713.407471,-9326.594869,-814.226536,766.095498
713.407792,-9770.718434,-296.082377,842.705048
713.408113,-9548.656652,-148.041188,919.314598
713.408433,-9474.636058,-222.061783,995.924147
713.408754,-9622.677246,-370.102971,1302.362347
713.409075,-9844.739029,-666.185348,1149.143247
713.409395,-9548.656652,-666.185348,1149.143247
713.409716,-9474.636058,-666.185348,919.314598
713.410037,-9474.636058,-592.164754,1302.362347
713.410357,-9770.718434,740.205942,1532.190996
713.410678,-9474.636058,-296.082377,1608.800546
713.410999,-9696.697840,-518.144159,1225.752797
713.411319,-9474.636058,-444.123565,1455.581446
713.411640,-9474.636058,-518.144159,1225.752797
713.411960,-9474.636058,-444.123565,1455.581446
713.412281,-9696.697840,-444.123565,842.705048
713.412602,-9622.677246,-296.082377,1149.143247
713.412922,-9474.636058,-370.102971,919.314598
713.413243,-9548.656652,-518.144159,459.657299
713.413564,-9696.697840,-296.082377,1455.581446
713.413884,-9474.636058,-370.102971,1225.752797
713.414205,-9622.677246,-518.144159,1532.190996
713.414526,-9622.677246,-370.102971,2911.162892
713.414846,-9622.677246,-296.082377,1378.971896
713.415167,-9770.718434,-296.082377,1455.581446
713.415487,-9474.636058,-222.061783,1455.581446
713.415808,-9770.718434,-592.164754,1072.533697
713.416129,-9622.677246,-148.041188,1072.533697
713.416449,-9622.677246,-296.082377,995.924147
713.416770,-9622.677246,0.000000,919.314598
713.417091,-9474.636058,0.000000,919.314598
713.417411,-9696.697840,296.082377,1149.143247
713.417732,-9696.697840,-148.041188,1302.362347
713.418053,-9844.739029,-222.061783,1072.533697
713.418373,-9696.697840,-222.061783,995.924147
713.418694,-9696.697840,-296.082377,1685.410096
713.419015,-9770.718434,-222.061783,1072.533697
713.419335,-9622.677246,-222.061783,1378.971896
713.419656,-9622.677246,-74.020594,1072.533697
713.419976,-9548.656652,0.000000,1072.533697
713.420297,-10436.903782,1258.350101,3064.381992
713.420618,-9622.677246,-296.082377,1149.143247
713.420938,-9474.636058,0.000000,842.705048
713.421259,-9770.718434,-370.102971,1072.533697
713.421580,-9474.636058,0.000000,995.924147
713.421900,-9844.739029,0.000000,1149.143247
713.422221,-9548.656652,0.000000,1455.581446
713.422542,-9844.739029,-222.061783,1378.971896
713.422862,-9400.615463,-296.082377,1378.971896
713.423183,-9474.636058,-518.144159,1225.752797
713.423503,-9474.636058,-222.061783,1072.533697
713.423824,-9770.718434,-296.082377,1149.143247
713.424145,-9400.615463,-296.082377,1225.752797
713.424465,-10140.821405,370.102971,76.609550
713.424786,-9474.636058,-444.123565,995.924147
713.425107,-9252.574275,-370.102971,612.876398
713.425427,-9696.697840,-148.041188,1302.362347
713.425748,-9622.677246,-444.123565,1225.752797
713.426069,-9548.656652,-444.123565,1149.143247
713.426389,-9770.718434,-222.061783,1072.533697
713.426710,-9992.780217,-370.102971,1149.143247
713.427031,-9770.718434,-222.061783,1378.971896
713.427351,-9474.636058,-592.164754,1302.362347
713.427672,-9548.656652,-370.102971,842.705048
713.427992,-9622.677246,-518.144159,766.095498
713.428313,-9474.636058,-370.102971,766.095498
713.428634,-9844.739029,-444.123565,1302.362347
713.428954,-9400.615463,-296.082377,842.705048
713.429275,-9622.677246,-444.123565,842.705048
713.429596,-9770.718434,-444.123565,1149.143247
713.429916,-9918.759623,-370.102971,842.705048
713.430237,-9474.636058,-740.205942,766.095498
713.430558,-9548.656652,-518.144159,1072.533697
713.430878,-9548.656652,-518.144159,995.924147
713.431199,-9696.697840,-592.164754,689.485948
713.431519,-9844.739029,-296.082377,689.485948
713.431840,-9548.656652,-666.185348,612.876398
713.432161,-9400.615463,-740.205942,766.095498
713.432481,-9622.677246,-592.164754,536.266849
713.432802,-9474.636058,-296.082377,995.924147
713.433123,-9548.656652,-518.144159,612.876398
713.433443,-9474.636058,-592.164754,689.485948
713.433764,-9770.718434,-370.102971,612.876398
713.434085,-9844.739029,-814.226536,919.314598
713.434405,-9622.677246,-518.144159,1149.143247
713.434726,-9770.718434,-592.164754,919.314598
713.435047,-9474.636058,-592.164754,1149.143247
713.435367,-9696.697840,-666.185348,995.924147
713.435688,-9548.656652,-444.123565,689.485948
713.436008,-9474.636058,-444.123565,1149.143247
713.436329,-9400.615463,-592.164754,1072.533697
713.436650,-9474.636058,-370.102971,995.924147
713.436970,-9992.780217,-1036.288319,76.609550
713.437291,-9622.677246,-592.164754,842.705048
713.437612,-9474.636058,-296.082377,1149.143247
713.437932,-9770.718434,-444.123565,1225.752797
713.438253,-9622.677246,-518.144159,1302.362347
713.438574,-9770.718434,-444.123565,1149.143247
713.438894,-9622.677246,-518.144159,1455.581446
713.439215,-9696.697840,-592.164754,995.924147
713.439535,-9548.656652,-296.082377,1072.533697
713.439856,-9474.636058,-592.164754,1608.800546
713.440177,-9400.615463,-296.082377,1225.752797
713.440497,-9548.656652,-370.102971,766.095498
713.440818,-9770.718434,-444.123565,1225.752797
713.441139,-9474.636058,-296.082377,1302.362347
713.441459,-9474.636058,0.000000,1378.971896
713.441780,-9548.656652,-296.082377,919.314598
713.442101,-9474.636058,-148.041188,1225.752797
713.442421,-9548.656652,0.000000,919.314598
713.442742,-9770.718434,-148.041188,1378.971896
713.443063,-9548.656652,0.000000,1378.971896
713.443384,-9770.718434,-148.041188,1302.362347
713.443704,-9474.636058,0.000000,1302.362347
713.444025,-9622.677246,-74.020594,1532.190996
713.444346,-9548.656652,0.000000,1302.362347
713.444667,-9474.636058,0.000000,1149.143247
713.444987,-9474.636058,0.000000,1072.533697
713.445308,-9696.697840,-296.082377,842.705048
713.445629,-9474.636058,0.000000,1149.143247
713.445950,-9770.718434,0.000000,1225.752797
713.446270,-9844.739029,0.000000,1378.971896
713.446591,-9696.697840,-148.041188,1149.143247
713.446912,-9548.656652,0.000000,1455.581446
713.447233,-9474.636058,0.000000,1149.143247
713.447553,-9548.656652,0.000000,1302.362347
713.447874,-9548.656652,-74.020594,995.924147
713.448195,-9622.677246,-148.041188,1455.581446
713.448516,-9622.677246,-296.082377,919.314598
713.448836,-9770.718434,-148.041188,1149.143247
713.449157,-9474.636058,-296.082377,536.266849
713.449478,-8808.450710,-444.123565,1532.190996
713.449799,-9844.739029,-296.082377,766.095498
713.450119,-9622.677246,-148.041188,919.314598
713.450440,-9548.656652,0.000000,1149.143247
713.450761,-9622.677246,-222.061783,995.924147
713.451082,-9326.594869,-444.123565,1378.971896
713.451402,-9548.656652,-222.061783,995.924147
713.451723,-9844.739029,-444.123565,995.924147
713.452044,-9474.636058,-518.144159,1072.533697
713.452365,-9770.718434,-592.164754,689.485948
713.452685,-9622.677246,-592.164754,995.924147
713.453006,-9474.636058,-592.164754,995.924147
713.453327,-9474.636058,-592.164754,842.705048
713.453648,-9548.656652,-444.123565,1532.190996
713.453968,-9548.656652,-296.082377,1225.752797
713.454289,-9622.677246,-370.102971,1225.752797
713.454610,-9622.677246,-444.123565,1072.533697
713.454931,-9844.739029,-296.082377,1608.800546
713.455251,-9548.656652,-740.205942,1455.581446
713.455572,-9474.636058,-370.102971,1149.143247
713.455893,-9622.677246,-740.205942,1149.143247
713.456214,-9474.636058,-518.144159,1378.971896
713.456534,-9992.780217,0.000000,2528.115143
713.456855,-9474.636058,-444.123565,1378.971896
713.457176,-9548.656652,-592.164754,995.924147
713.457497,-9474.636058,-444.123565,919.314598
713.457817,-9400.615463,-518.144159,2068.457845
713.458138,-9770.718434,-148.041188,1302.362347
713.458459,-9770.718434,-666.185348,919.314598
713.458780,-9548.656652,-370.102971,1225.752797
713.459100,-9770.718434,-370.102971,1378.971896
713.459421,-9770.718434,-518.144159,1072.533697
713.459742,-9622.677246,-444.123565,1302.362347
713.460063,-9622.677246,-370.102971,919.314598
713.460383,-9474.636058,-296.082377,919.314598
713.460704,-9474.636058,444.123565,1762.019645
713.461025,-9548.656652,-74.020594,1378.971896
713.461346,-9548.656652,-148.041188,1149.143247
713.461666,-9474.636058,-296.082377,1225.752797
713.461987,-9622.677246,0.000000,1302.362347
713.462308,-9770.718434,-222.061783,919.314598
713.462629,-9696.697840,0.000000,1378.971896
713.462949,-9696.697840,-296.082377,1149.143247
713.463270,-9400.615463,-370.102971,995.924147
713.463591,-9400.615463,-518.144159,919.314598
713.463912,-9622.677246,-370.102971,766.095498
713.464232,-9622.677246,-148.041188,1225.752797
713.464553,-9622.677246,0.000000,1149.143247
713.464874,-9474.636058,-370.102971,2221.676944
713.465195,-9474.636058,-296.082377,1302.362347
713.465515,-9474.636058,-74.020594,919.314598
713.465836,-9622.677246,74.020594,1455.581446
713.466157,-9548.656652,-74.020594,1915.238745
713.466478,-9474.636058,-148.041188,1455.581446
713.466798,-9696.697840,-296.082377,1302.362347
713.467119,-9548.656652,0.000000,1149.143247
713.467440,-9548.656652,0.000000,1072.533697
713.467761,-9622.677246,-592.164754,919.314598
713.468081,-9474.636058,-222.061783,1072.533697
713.468402,-9696.697840,-296.082377,919.314598
713.468723,-9474.636058,-148.041188,1072.533697
713.469044,-9696.697840,592.164754,1915.238745
713.469364,-9696.697840,0.000000,1378.971896
713.469685,-9622.677246,0.000000,919.314598
713.470006,-9622.677246,0.000000,1455.581446
713.470327,-9622.677246,0.000000,2221.676944
713.470647,-9622.677246,0.000000,1455.581446
713.470968,-9622.677246,-222.061783,1072.533697
713.471289,-9548.656652,-296.082377,1302.362347
713.471610,-9622.677246,-370.102971,842.705048
713.471930,-9548.656652,-296.082377,919.314598
713.472251,-9770.718434,-296.082377,689.485948
713.472572,-9622.677246,-148.041188,919.314598
713.472893,-9696.697840,-148.041188,1149.143247
713.473213,-9770.718434,444.123565,766.095498
713.473534,-9548.656652,-444.123565,1072.533697
713.473855,-9622.677246,-296.082377,1302.362347
713.474176,-9548.656652,-518.144159,1072.533697
713.474496,-9622.677246,-370.102971,1149.143247
713.474817,-9474.636058,-444.123565,1225.752797
713.475138,-9474.636058,-370.102971,612.876398
713.475459,-9622.677246,-296.082377,995.924147
713.475779,-9696.697840,-592.164754,766.095498
713.476100,-9400.615463,-666.185348,689.485948
713.476421,-9474.636058,-518.144159,689.485948
713.476742,-9548.656652,-666.185348,995.924147
713.477062,-9474.636058,-518.144159,919.314598
713.477383,-10066.800811,-592.164754,459.657299
713.477704,-9548.656652,-518.144159,689.485948
713.478025,-9622.677246,-444.123565,1149.143247
713.478345,-9474.636058,-666.185348,842.705048
713.478666,-9770.718434,-592.164754,842.705048
713.478987,-9474.636058,-666.185348,689.485948
713.479308,-9474.636058,-666.185348,612.876398
713.479628,-9548.656652,-592.164754,766.095498
713.479949,-9548.656652,-740.205942,1072.533697
713.480270,-9548.656652,-444.123565,459.657299
713.480591,-9474.636058,-740.205942,766.095498
713.480911,-9696.697840,-518.144159,536.266849
713.481232,-9770.718434,-592.164754,995.924147
713.481553,-9548.656652,-888.247130,842.705048
713.481874,-9622.677246,-592.164754,689.485948
713.482194,-9548.656652,-962.267725,842.705048
713.482515,-9622.677246,-592.164754,612.876398
713.482836,-9548.656652,-666.185348,612.876398
713.483157,-9622.677246,-518.144159,919.314598
713.483477,-9696.697840,-740.205942,995.924147
713.483798,-9622.677246,-444.123565,995.924147
713.484119,-9770.718434,-518.144159,1072.533697
713.484440,-10066.800811,-296.082377,766.095498
713.484760,-9474.636058,-518.144159,1072.533697
713.485081,-9548.656652,-296.082377,919.314598
713.485402,-9548.656652,-592.164754,919.314598
713.485723,-9474.636058,-592.164754,766.095498
713.486043,-9770.718434,-296.082377,1302.362347
713.486364,-9548.656652,-296.082377,919.314598
713.486685,-9770.718434,-444.123565,1072.533697
713.487006,-9696.697840,-74.020594,995.924147
713.487326,-9326.594869,-1036.288319,919.314598
713.487647,-9622.677246,-444.123565,919.314598
713.487968,-9696.697840,0.000000,1302.362347
713.488289,-9548.656652,-518.144159,1455.581446
713.488609,-9548.656652,74.020594,1378.971896
713.488930,-9474.636058,-370.102971,1302.362347
713.489251,-9622.677246,-148.041188,1302.362347
713.489572,-9548.656652,-296.082377,1455.581446
713.489892,-9622.677246,0.000000,1378.971896
713.490213,-9622.677246,0.000000,1455.581446
713.490534,-9474.636058,0.000000,1225.752797
713.490855,-9696.697840,0.000000,1149.143247
713.491175,-9622.677246,-148.041188,842.705048
713.491496,-9770.718434,0.000000,459.657299
713.491817,-9474.636058,-148.041188,919.314598
713.492138,-9844.739029,-148.041188,1302.362347
713.492458,-9622.677246,-148.041188,1455.581446
713.492779,-9548.656652,0.000000,1608.800546
713.493100,-9474.636058,-222.061783,1532.190996
713.493421,-9622.677246,-222.061783,1378.971896
713.493741,-9622.677246,0.000000,766.095498
713.494062,-9474.636058,0.000000,1225.752797
713.494383,-9252.574275,0.000000,1302.362347
713.494704,-9474.636058,0.000000,1149.143247
713.495024,-9252.574275,0.000000,995.924147
713.495345,-9548.656652,-74.020594,919.314598
713.495666,-9696.697840,74.020594,612.876398
713.495987,-9548.656652,-222.061783,1302.362347
713.496307,-9622.677246,0.000000,919.314598
713.496628,-9622.677246,-222.061783,995.924147
713.496949,-9622.677246,-148.041188,-459.657299
713.497270,-9474.636058,-296.082377,919.314598
713.497590,-9844.739029,-370.102971,1149.143247
713.497911,-9474.636058,-370.102971,919.314598
713.498232,-9770.718434,-370.102971,995.924147
713.498553,-9474.636058,0.000000,689.485948
713.498873,-9474.636058,-148.041188,1072.533697
713.499194,-9548.656652,-148.041188,1072.533697
713.499515,-9622.677246,-444.123565,1072.533697
713.499836,-8956.491898,-222.061783,1302.362347
713.500156,-9548.656652,-222.061783,766.095498
713.500477,-9548.656652,-444.123565,1149.143247
713.500798,-9622.677246,-370.102971,1072.533697
713.501119,-9548.656652,-592.164754,689.485948
713.501439,-9844.739029,-370.102971,919.314598
713.501760,-9548.656652,-740.205942,995.924147
713.502081,-9622.677246,-592.164754,919.314598
713.502402,-9548.656652,-518.144159,919.314598
713.502722,-9696.697840,-370.102971,1685.410096
713.503043,-9474.636058,-444.123565,919.314598
713.503364,-9474.636058,-444.123565,919.314598
713.503685,-9622.677246,0.000000,1225.752797
713.504005,-9548.656652,-370.102971,1302.362347
713.504326,-9622.677246,-666.185348,1455.581446
713.504647,-9770.718434,-666.185348,1378.971896
713.504968,-9474.636058,-370.102971,1378.971896
713.505288,-9770.718434,-592.164754,1378.971896
713.505609,-9622.677246,-370.102971,1225.752797
713.505930,-9474.636058,-518.144159,919.314598
713.506251,-9622.677246,-296.082377,1225.752797
713.506571,-9770.718434,-148.041188,1225.752797
713.506892,-10140.821405,148.041188,1149.143247
713.507213,-9770.718434,-222.061783,1225.752797
713.507534,-9696.697840,-222.061783,1302.362347
713.507854,-9696.697840,-370.102971,1455.581446
713.508175,-9844.739029,666.185348,1225.752797
713.508496,-9696.697840,-444.123565,1378.971896
713.508817,-9696.697840,-444.123565,1455.581446
713.509137,-9474.636058,-444.123565,1302.362347
713.509458,-9622.677246,-296.082377,1302.362347
713.509779,-9252.574275,-296.082377,1302.362347
713.510100,-9474.636058,-222.061783,1225.752797
713.510420,-9400.615463,-296.082377,1072.533697
713.510741,-9548.656652,-296.082377,1072.533697
