#time,accel_x,accel_y,accel_z
1380.817503,-10510.924376,-148.041188,2604.724693
1380.817824,-10362.883188,-2072.576638,2451.505594
1380.818145,-9696.697840,-4515.256246,1762.019645
1380.818467,-9844.739029,-4737.318029,2221.676944
1380.818788,-10584.944971,-5477.523971,3830.477490
1380.819109,-9696.697840,-5699.585753,3753.867940
1380.819430,-8808.450710,-5625.565159,2145.067394
1380.819751,-8660.409521,-3849.070898,1762.019645
1380.820072,-9474.636058,-1776.494261,1762.019645
1380.820394,-10140.821405,-1036.288319,3140.991542
1380.820715,-10214.842000,-1924.535449,2757.943793
1380.821036,-9104.533087,-1850.514855,2145.067394
1380.821357,-10362.883188,-1628.453072,2681.334243
1380.821678,-10436.903782,-3256.906145,4673.182538
1380.822000,-9622.677246,-5773.606348,4519.963438
1380.822321,-8808.450710,-6069.688724,2604.724693
1380.822642,-8364.327145,-4071.132681,2298.286494
1380.822963,-8586.388927,-2886.803174,4060.306139
1380.823284,-8734.430116,-3182.885551,5745.716235
1380.823605,-8216.285956,-4515.256246,4749.792088
1380.823927,-8068.244768,-5921.647536,3907.087040
1380.824248,-8882.471304,-5699.585753,3524.039291
1380.824569,-8734.430116,-5699.585753,4136.915689
1380.824890,-8808.450710,-4589.276840,4596.572988
1380.825211,-9252.574275,-2220.617826,4519.963438
1380.825533,-9474.636058,-592.164754,4060.306139
1380.825854,-9104.533087,0.000000,3830.477490
1380.826175,-9474.636058,-370.102971,4290.134789
1380.826496,-9992.780217,-1480.411884,4290.134789
1380.826817,-10140.821405,-3330.926739,2757.943793
1380.827138,-8364.327145,-4071.132681,1225.752797
1380.827460,-7846.182985,-2664.741391,229.828649
1380.827781,-9104.533087,-740.205942,3217.601092
1380.828102,-10955.047942,-2368.659014,4673.182538
1380.828423,-8586.388927,-1332.370696,5515.887586
1380.828744,-12435.459826,-5699.585753,5745.716235
1380.829066,-9252.574275,-5551.544565,4979.620737
1380.829387,-10140.821405,-6069.688724,4826.401637
1380.829708,-11621.233289,-4663.297435,5132.839837
1380.830029,-9400.615463,-2738.761985,2757.943793
1380.830350,-8068.244768,-962.267725,1532.190996
1380.830671,-8956.491898,222.061783,1532.190996
1380.830993,-8882.471304,-1110.308913,306.438199
1380.831314,-11547.212695,-740.205942,1149.143247
1380.831635,-9622.677246,-370.102971,1149.143247
1380.831956,-9992.780217,888.247130,995.924147
1380.832277,-10436.903782,814.226536,4213.525239
1380.832599,-10288.862594,-962.267725,4519.963438
1380.832920,-10214.842000,-3034.844362,3677.258390
1380.833241,-10288.862594,-5033.400406,1915.238745
1380.833562,-8142.265362,-3627.009116,2298.286494
1380.833883,-9326.594869,-1924.535449,3447.429741
1380.834204,-9844.739029,-2516.700203,1685.410096
1380.834525,-7698.141797,-740.205942,2987.772442
1380.834846,-8438.347739,-2368.659014,1762.019645
1380.835167,-7772.162391,-2220.617826,689.485948
1380.835488,-9252.574275,-814.226536,1225.752797
1380.835809,-10658.965565,74.020594,2987.772442
1380.836130,-10584.944971,888.247130,3524.039291
1380.836451,-9178.553681,592.164754,4366.744339
1380.836772,-9770.718434,-1110.308913,2298.286494
1380.837093,-9770.718434,-2220.617826,2298.286494
1380.837414,-9252.574275,-1998.556043,2528.115143
1380.837735,-10584.944971,-2146.597232,4136.915689
1380.838056,-8142.265362,-2368.659014,3370.820191
1380.838377,-8734.430116,-4293.194464,3140.991542
1380.838698,-9622.677246,-5921.647536,3907.087040
1380.839019,-7624.121203,-5329.482782,2298.286494
1380.839340,-8438.347739,-3552.988522,3294.210641
1380.839661,-9918.759623,-1406.391290,4596.572988
1380.839982,-8142.265362,-1258.350101,3753.867940
1380.840303,-9696.697840,-2960.823768,2987.772442
1380.840624,-7698.141797,-4071.132681,995.924147
1380.840945,-9030.512492,-2072.576638,1225.752797
1380.841266,-11251.130318,-814.226536,3447.429741
1380.841587,-10510.924376,-740.205942,3907.087040
1380.841908,-9474.636058,-1628.453072,2145.067394
1380.842229,-10362.883188,-1850.514855,1991.848295
1380.842550,-8438.347739,370.102971,919.314598
1380.842871,-10807.006753,1184.329507,2987.772442
1380.843192,-11621.233289,-592.164754,3983.696590
1380.843513,-8364.327145,-1332.370696,3907.087040
1380.843835,-10214.842000,-5847.626942,1455.581446
1380.844156,-7105.977043,-1628.453072,1762.019645
1380.844477,-10732.986159,-2146.597232,3140.991542
1380.844798,-9844.739029,0.000000,4596.572988
1380.845119,-9548.656652,1332.370696,5975.544884
1380.845440,-9918.759623,-3256.906145,1991.848295
1380.845761,-8290.306550,-1258.350101,536.266849
1380.846082,-10436.903782,-518.144159,919.314598
1380.846403,-10066.800811,74.020594,1915.238745
1380.846724,-9474.636058,148.041188,1685.410096
1380.847045,-10214.842000,-296.082377,1532.190996
1380.847366,-8660.409521,-1776.494261,-1225.752797
1380.847687,-10066.800811,-444.123565,-306.438199
1380.848008,-11621.233289,-592.164754,3753.867940
1380.848329,-9474.636058,-1702.473667,2145.067394
1380.848650,-9918.759623,-2294.638420,1455.581446
1380.848971,-9030.512492,-1332.370696,306.438199
1380.849292,-7920.203579,-518.144159,306.438199
1380.849613,-9474.636058,-2146.597232,1915.238745
1380.849934,-9030.512492,-1702.473667,2145.067394
1380.850255,-8142.265362,-3330.926739,76.609550
1380.850576,-8290.306550,-2664.741391,-2528.115143
1380.850897,-8142.265362,518.144159,383.047749
1380.851218,-10510.924376,518.144159,995.924147
1380.851539,-9474.636058,1998.556043,2834.553343
1380.851860,-10140.821405,-296.082377,2451.505594
1380.852181,-9030.512492,-2072.576638,-1915.238745
1380.852502,-9548.656652,-814.226536,-1378.971896
1380.852823,-9992.780217,2368.659014,1225.752797
1380.853144,-9844.739029,3330.926739,2374.896044
1380.853465,-10066.800811,1184.329507,2451.505594
1380.853786,-9474.636058,-740.205942,383.047749
1380.854107,-7846.182985,-1628.453072,153.219100
1380.854428,-10732.986159,-3478.967927,1302.362347
1380.854749,-9992.780217,-740.205942,4136.915689
1380.855070,-8734.430116,-2220.617826,1608.800546
1380.855391,-9474.636058,-1332.370696,0.000000
1380.855712,-7550.100608,1776.494261,-842.705048
1380.856033,-10510.924376,1406.391290,383.047749
1380.856354,-11991.336260,3108.864956,2451.505594
1380.856675,-11029.068536,2442.679609,1302.362347
1380.856996,-11029.068536,296.082377,-459.657299
1380.857317,-9030.512492,1628.453072,-689.485948
1380.857639,-11473.192101,1998.556043,1072.533697
1380.857960,-11843.295072,2220.617826,3907.087040
1380.858281,-10658.965565,962.267725,3294.210641
1380.858602,-9992.780217,-1480.411884,229.828649
1380.858923,-6661.853478,-1628.453072,-1149.143247
1380.859244,-10362.883188,-1036.288319,1455.581446
1380.859565,-10288.862594,222.061783,3140.991542
1380.859886,-9400.615463,-1480.411884,1915.238745
1380.860207,-6883.915261,-2442.679609,0.000000
1380.860528,-7402.059420,-814.226536,-1072.533697
1380.860849,-11029.068536,-962.267725,919.314598
1380.861170,-10807.006753,1406.391290,3217.601092
1380.861491,-9474.636058,296.082377,2374.896044
1380.861812,-9400.615463,888.247130,-1149.143247
1380.862133,-9252.574275,962.267725,153.219100
1380.862454,-11325.150913,296.082377,1225.752797
1380.862775,-10510.924376,1332.370696,3753.867940
1380.863096,-10288.862594,-592.164754,2757.943793
1380.863417,-8586.388927,-1776.494261,612.876398
1380.863738,-7179.997637,-2368.659014,-1532.190996
1380.864059,-8364.327145,-962.267725,0.000000
1380.864380,-7550.100608,-814.226536,1149.143247
1380.864701,-5699.585753,-518.144159,-1149.143247
1380.865022,-7920.203579,-2146.597232,-2221.676944
1380.865343,-6809.894666,222.061783,-2221.676944
1380.865664,-10066.800811,1628.453072,2221.676944
1380.865985,-12509.480420,1850.514855,4136.915689
1380.866306,-10066.800811,1554.432478,3140.991542
1380.866627,-11251.130318,-888.247130,842.705048
1380.866948,-9252.574275,0.000000,-153.219100
1380.867269,-9622.677246,444.123565,-306.438199
1380.867590,-9696.697840,148.041188,383.047749
1380.867911,-7105.977043,962.267725,-689.485948
1380.868232,-9696.697840,-1258.350101,-536.266849
1380.868553,-9844.739029,-1850.514855,383.047749
1380.868874,-11843.295072,-2664.741391,3140.991542
1380.869195,-12287.418637,-3775.050304,4443.353888
1380.869516,-10807.006753,-3256.906145,4366.744339
1380.869837,-11325.150913,-2960.823768,2068.457845
1380.870158,-9030.512492,0.000000,2298.286494
1380.870479,-9696.697840,296.082377,2068.457845
1380.870800,-9252.574275,1036.288319,2068.457845
1380.871121,-8142.265362,-1184.329507,536.266849
1380.871443,-8660.409521,-2516.700203,-1991.848295
1380.871764,-6735.874072,-962.267725,-1838.629195
1380.872085,-10807.006753,0.000000,383.047749
1380.872406,-11843.295072,1776.494261,3600.648841
1380.872727,-10066.800811,888.247130,3600.648841
1380.873048,-11177.109724,-740.205942,2604.724693
1380.873369,-10066.800811,-666.185348,1762.019645
1380.873690,-10881.027347,-1628.453072,2604.724693
1380.874011,-10362.883188,-1480.411884,3370.820191
1380.874332,-6735.874072,-370.102971,1149.143247
1380.874653,-9770.718434,-2294.638420,-689.485948
1380.874974,-5551.544565,814.226536,-536.266849
1380.875295,-9474.636058,-592.164754,1455.581446
1380.875616,-8956.491898,666.185348,2145.067394
1380.875937,-10214.842000,-740.205942,2221.676944
1380.876258,-9696.697840,-518.144159,0.000000
1380.876579,-9178.553681,1406.391290,229.828649
1380.876900,-10362.883188,1406.391290,1915.238745
1380.877221,-9770.718434,2294.638420,2374.896044
1380.877542,-9400.615463,-370.102971,1225.752797
1380.877863,-9844.739029,-1776.494261,-612.876398
1380.878184,-7105.977043,-222.061783,-1455.581446
1380.878505,-10362.883188,-444.123565,229.828649
1380.878826,-10955.047942,1332.370696,3140.991542
1380.879147,-8882.471304,0.000000,1608.800546
1380.879468,-10510.924376,-2516.700203,612.876398
1380.879789,-7476.080014,-962.267725,0.000000
1380.880110,-11177.109724,-1924.535449,689.485948
1380.880431,-10955.047942,0.000000,2681.334243
1380.880752,-8216.285956,592.164754,612.876398
1380.881073,-9252.574275,666.185348,-1072.533697
1380.881394,-8438.347739,1258.350101,-2451.505594
1380.881715,-9474.636058,2664.741391,-919.314598
1380.882036,-11251.130318,2812.782580,995.924147
1380.882357,-9104.533087,2146.597232,1149.143247
1380.882678,-10584.944971,518.144159,0.000000
1380.882999,-9844.739029,0.000000,536.266849
1380.883320,-10584.944971,222.061783,1225.752797
1380.883641,-10214.842000,222.061783,3140.991542
1380.883962,-8956.491898,-2442.679609,1378.971896
1380.884283,-9104.533087,-2590.720797,-1072.533697
1380.884604,-7698.141797,-888.247130,-1991.848295
1380.884925,-8438.347739,740.205942,0.000000
1380.885246,-9030.512492,1702.473667,2374.896044
1380.885568,-9030.512492,1850.514855,1762.019645
1380.885889,-10881.027347,-296.082377,306.438199
1380.886210,-8956.491898,-222.061783,153.219100
1380.886531,-9326.594869,-148.041188,2451.505594
1380.886852,-12509.480420,0.000000,4060.306139
1380.887173,-8364.327145,148.041188,2451.505594
1380.887494,-9770.718434,-2516.700203,153.219100
1380.887815,-7624.121203,0.000000,536.266849
1380.888136,-8290.306550,-296.082377,1302.362347
1380.888457,-12361.439231,148.041188,5515.887586
1380.888778,-10807.006753,-2886.803174,3447.429741
1380.889099,-9104.533087,-3478.967927,919.314598
1380.889420,-9326.594869,-1258.350101,1455.581446
1380.889741,-9252.574275,-1036.288319,1532.190996
1380.890062,-9770.718434,518.144159,4366.744339
1380.890383,-8438.347739,-592.164754,1762.019645
1380.890704,-9178.553681,592.164754,-766.095498
1380.891025,-7105.977043,-1110.308913,-1608.800546
1380.891346,-10955.047942,0.000000,1915.238745
1380.891667,-10510.924376,666.185348,3447.429741
1380.891988,-10658.965565,740.205942,3524.039291
1380.892309,-10584.944971,-1850.514855,2911.162892
1380.892630,-8068.244768,-2442.679609,306.438199
1380.892951,-10510.924376,-2442.679609,1915.238745
1380.893272,-11843.295072,-1480.411884,3677.258390
1380.893593,-7624.121203,-1258.350101,1608.800546
1380.893914,-8882.471304,-2960.823768,-995.924147
1380.894235,-7624.121203,-1480.411884,-1685.410096
1380.894556,-8364.327145,518.144159,-766.095498
1380.894877,-12287.418637,1554.432478,4519.963438
1380.895198,-10066.800811,222.061783,2834.553343
1380.895519,-9474.636058,-2368.659014,153.219100
1380.895840,-10066.800811,-3034.844362,0.000000
1380.896161,-9622.677246,-592.164754,842.705048
1380.896482,-11769.274478,0.000000,2681.334243
1380.896803,-8882.471304,148.041188,536.266849
1380.897124,-8882.471304,-296.082377,-1532.190996
1380.897445,-8216.285956,-592.164754,-3217.601092
1380.897766,-8734.430116,814.226536,-306.438199
1380.898087,-13323.706956,-518.144159,2604.724693
1380.898408,-9622.677246,-370.102971,2068.457845
1380.898729,-10955.047942,-2368.659014,-306.438199
1380.899050,-9992.780217,-370.102971,459.657299
1380.899372,-9548.656652,-222.061783,459.657299
1380.899693,-11621.233289,444.123565,2528.115143
1380.900014,-8290.306550,-1110.308913,153.219100
1380.900335,-7698.141797,-2294.638420,-4136.915689
1380.900656,-7105.977043,-518.144159,-3370.820191
1380.900977,-8512.368333,1628.453072,-1685.410096
1380.901298,-11991.336260,3182.885551,3370.820191
1380.901619,-9770.718434,296.082377,2911.162892
1380.901940,-10362.883188,-1924.535449,1302.362347
1380.902261,-9622.677246,-2294.638420,536.266849
1380.902582,-11029.068536,0.000000,1532.190996
1380.902903,-11103.089130,1628.453072,3370.820191
1380.903224,-6957.935855,3182.885551,919.314598
1380.903545,-7179.997637,740.205942,-1915.238745
1380.903866,-7846.182985,444.123565,-1149.143247
1380.904187,-8734.430116,148.041188,1225.752797
1380.904508,-13027.624579,-666.185348,3830.477490
1380.904829,-9844.739029,-518.144159,4596.572988
1380.905150,-10658.965565,-1480.411884,2374.896044
1380.905471,-9252.574275,814.226536,2298.286494
1380.905792,-9844.739029,1776.494261,2911.162892
1380.906113,-10436.903782,2738.761985,4366.744339
1380.906434,-8216.285956,1184.329507,2528.115143
1380.906755,-7920.203579,-2072.576638,-1915.238745
1380.907076,-7772.162391,0.000000,-1225.752797
1380.907397,-9770.718434,74.020594,1991.848295
1380.907718,-10436.903782,1924.535449,3217.601092
1380.908039,-9622.677246,666.185348,3907.087040
1380.908360,-9622.677246,-1480.411884,2068.457845
1380.908681,-10214.842000,-1036.288319,1838.629195
1380.909002,-11399.171507,-1110.308913,2528.115143
1380.909323,-11325.150913,-444.123565,3907.087040
1380.909644,-8438.347739,-666.185348,1762.019645
1380.909965,-8660.409521,-1776.494261,-1532.190996
1380.910286,-7698.141797,0.000000,-1915.238745
1380.910607,-8142.265362,888.247130,0.000000
1380.910928,-11103.089130,0.000000,2374.896044
1380.911249,-9474.636058,-1258.350101,1838.629195
1380.911570,-9696.697840,-3849.070898,-1149.143247
1380.911891,-10658.965565,0.000000,-306.438199
1380.912212,-10140.821405,2368.659014,1532.190996
1380.912533,-11251.130318,1850.514855,3447.429741
1380.912854,-8956.491898,-296.082377,1225.752797
1380.913175,-8142.265362,-2368.659014,-2834.553343
1380.913497,-8438.347739,-2146.597232,-2757.943793
1380.913818,-8956.491898,74.020594,-1072.533697
1380.914139,-10362.883188,1036.288319,1991.848295
1380.914460,-9918.759623,222.061783,1455.581446
1380.914781,-8660.409521,-1480.411884,-766.095498
1380.915102,-9474.636058,-1702.473667,-995.924147
1380.915423,-10510.924376,-1110.308913,919.314598
1380.915744,-11621.233289,-666.185348,1915.238745
1380.916065,-9844.739029,-666.185348,2451.505594
1380.916386,-9474.636058,-2220.617826,-153.219100
1380.916707,-8142.265362,-1554.432478,-1302.362347
1380.917028,-7254.018232,-222.061783,0.000000
1380.917349,-10807.006753,0.000000,1532.190996
1380.917670,-8660.409521,296.082377,2298.286494
1380.917991,-9844.739029,-1850.514855,0.000000
1380.918312,-9252.574275,-1406.391290,689.485948
1380.918633,-9918.759623,-1702.473667,1072.533697
1380.918954,-11251.130318,-888.247130,3447.429741
1380.919275,-10066.800811,-296.082377,3600.648841
1380.919596,-9178.553681,-814.226536,919.314598
1380.919917,-8882.471304,-444.123565,1302.362347
1380.920238,-9326.594869,-222.061783,1225.752797
1380.920559,-10362.883188,-222.061783,2604.724693
1380.920880,-10214.842000,-1110.308913,2451.505594
1380.921201,-9104.533087,-296.082377,612.876398
1380.921522,-9400.615463,518.144159,995.924147
1380.921843,-10584.944971,1628.453072,2298.286494
1380.922164,-11547.212695,1702.473667,4213.525239
1380.922485,-9474.636058,-148.041188,2911.162892
1380.922806,-8882.471304,-1776.494261,306.438199
1380.923127,-8586.388927,-2368.659014,-689.485948
1380.923448,-8068.244768,148.041188,995.924147
1380.923769,-11251.130318,1184.329507,4290.134789
1380.924090,-10510.924376,2442.679609,4979.620737
1380.924411,-10881.027347,-1036.288319,3677.258390
1380.924732,-9918.759623,-3775.050304,1072.533697
1380.925053,-8734.430116,-1554.432478,1225.752797
1380.925374,-11843.295072,-222.061783,2451.505594
1380.925695,-8364.327145,1850.514855,1991.848295
1380.926016,-7328.038826,814.226536,-1378.971896
1380.926337,-7476.080014,370.102971,-2145.067394
1380.926658,-6661.853478,222.061783,-2298.286494
1380.926979,-10955.047942,296.082377,919.314598
1380.927301,-10214.842000,0.000000,2681.334243
1380.927622,-10140.821405,-2368.659014,842.705048
1380.927943,-9918.759623,-1554.432478,459.657299
1380.928264,-9030.512492,518.144159,0.000000
1380.928585,-11843.295072,2368.659014,2145.067394
1380.928906,-10140.821405,1480.411884,1302.362347
1380.929227,-8512.368333,-592.164754,-1685.410096
1380.929548,-7846.182985,-1332.370696,-4826.401637
1380.929869,-8364.327145,0.000000,-2604.724693
1380.930190,-10362.883188,1184.329507,383.047749
1380.930511,-9770.718434,74.020594,1378.971896
1380.930832,-9474.636058,-1554.432478,-153.219100
1380.931153,-9548.656652,-1924.535449,-689.485948
1380.931474,-10362.883188,0.000000,689.485948
1380.931795,-12509.480420,222.061783,2911.162892
1380.932116,-9474.636058,1628.453072,2681.334243
1380.932437,-10658.965565,-518.144159,-689.485948
1380.932758,-9030.512492,-518.144159,-1838.629195
1380.933079,-7920.203579,222.061783,-1072.533697
1380.933399,-10955.047942,-592.164754,1072.533697
1380.933720,-9474.636058,-296.082377,4136.915689
1380.934041,-12879.583391,-3182.885551,1072.533697
1380.934362,-9252.574275,-370.102971,1532.190996
1380.934683,-10584.944971,740.205942,2681.334243
1380.935004,-13175.665768,666.185348,5822.325785
1380.935324,-9474.636058,-370.102971,2987.772442
1380.935645,-9474.636058,-3256.906145,229.828649
1380.935966,-7105.977043,-2294.638420,-3447.429741
1380.936287,-6661.853478,148.041188,-919.314598
1380.936608,-11695.253884,1480.411884,2834.553343
1380.936929,-8956.491898,1554.432478,3830.477490
1380.937249,-8882.471304,-740.205942,1762.019645
1380.937570,-10066.800811,-1554.432478,1838.629195
1380.937891,-9844.739029,-888.247130,2528.115143
1380.938212,-13471.748144,74.020594,5439.278036
1380.938533,-9770.718434,1554.432478,6052.154434
1380.938854,-9030.512492,-1776.494261,1915.238745
1380.939174,-5551.544565,-888.247130,-153.219100
1380.939495,-9400.615463,-2738.761985,-229.828649
1380.939816,-8142.265362,74.020594,2298.286494
1380.940137,-9030.512492,-1702.473667,3217.601092
1380.940458,-8808.450710,-2146.597232,995.924147
1380.940779,-9252.574275,-518.144159,2145.067394
1380.941099,-9622.677246,-444.123565,1225.752797
1380.941420,-11769.274478,1258.350101,4749.792088
1380.941741,-9622.677246,296.082377,3370.820191
1380.942062,-9844.739029,-1554.432478,842.705048
1380.942383,-9474.636058,-2368.659014,-1072.533697
1380.942704,-7698.141797,-1110.308913,-1685.410096
1380.943024,-11177.109724,-370.102971,689.485948
1380.943345,-8660.409521,740.205942,766.095498
1380.943666,-8956.491898,-1036.288319,-919.314598
1380.943987,-10214.842000,-1924.535449,-1072.533697
1380.944308,-8808.450710,-888.247130,-1225.752797
1380.944629,-11769.274478,-1184.329507,1378.971896
1380.944949,-10362.883188,296.082377,2911.162892
1380.945270,-9918.759623,-2146.597232,-1532.190996
1380.945591,-7105.977043,-1332.370696,-4826.401637
1380.945912,-6735.874072,592.164754,-4903.011187
1380.946233,-9844.739029,4959.379811,-536.266849
1380.946554,-11917.315666,3182.885551,2757.943793
1380.946874,-11621.233289,148.041188,2604.724693
1380.947195,-10807.006753,-2368.659014,612.876398
1380.947516,-10807.006753,-3404.947333,153.219100
1380.947837,-13175.665768,-444.123565,3753.867940
1380.948158,-9030.512492,0.000000,3217.601092
1380.948479,-8882.471304,-444.123565,0.000000
1380.948799,-6809.894666,-888.247130,-2298.286494
1380.949120,-6587.832884,592.164754,-229.828649
1380.949441,-10807.006753,-592.164754,689.485948
1380.949762,-9252.574275,444.123565,2528.115143
1380.950083,-10066.800811,-814.226536,2145.067394
1380.950404,-10214.842000,-1776.494261,1532.190996
1380.950724,-9400.615463,0.000000,2298.286494
1380.951045,-12509.480420,-962.267725,4443.353888
1380.951366,-9548.656652,740.205942,4749.792088
1380.951687,-9844.739029,-1110.308913,1685.410096
1380.952008,-8882.471304,-2072.576638,-306.438199
1380.952329,-5995.668130,592.164754,-1072.533697
1380.952649,-11547.212695,370.102971,2298.286494
1380.952970,-8364.327145,1776.494261,2911.162892
1380.953291,-9326.594869,-888.247130,1915.238745
1380.953612,-9474.636058,-1628.453072,2298.286494
1380.953933,-8882.471304,-1924.535449,1915.238745
1380.954254,-12139.377449,-2072.576638,4979.620737
1380.954574,-10362.883188,-814.226536,4673.182538
