#time,accel_x,accel_y,accel_z
1337.500780,-8586.388927,-7402.059420,1225.752797
1337.501101,-8660.409521,-5107.421000,766.095498
1337.501422,-8512.368333,-4737.318029,919.314598
1337.501743,-8512.368333,-4145.153275,766.095498
1337.502064,-9252.574275,-4145.153275,76.609550
1337.502384,-9400.615463,-4589.276840,995.924147
1337.502705,-9622.677246,-5107.421000,1378.971896
1337.503026,-9474.636058,-6143.709319,2528.115143
1337.503347,-8956.491898,-6957.935855,3370.820191
1337.503667,-9400.615463,-8364.327145,3294.210641
1337.503988,-8956.491898,-9400.615463,4136.915689
1337.504309,-7846.182985,-9178.553681,3677.258390
1337.504630,-8216.285956,-8438.347739,3447.429741
1337.504951,-8586.388927,-7624.121203,4060.306139
1337.505271,-8586.388927,-6291.750507,3370.820191
1337.505592,-8660.409521,-5921.647536,3217.601092
1337.505913,-8586.388927,-4959.379811,2757.943793
1337.506234,-9252.574275,-4145.153275,1532.190996
1337.506554,-9918.759623,-2812.782580,1302.362347
1337.506875,-10510.924376,-518.144159,1225.752797
1337.507196,-10881.027347,1406.391290,1302.362347
1337.507517,-11177.109724,2368.659014,1608.800546
1337.507838,-11473.192101,1998.556043,2298.286494
1337.508158,-12361.439231,1332.370696,2911.162892
1337.508479,-12065.356855,-444.123565,4213.525239
1337.508800,-11251.130318,-2812.782580,4443.353888
1337.509121,-10510.924376,-4293.194464,4903.011187
1337.509441,-10140.821405,-4811.338623,5822.325785
1337.509762,-9992.780217,-5477.523971,6128.763984
1337.510083,-9548.656652,-6143.709319,6435.202183
1337.510404,-9400.615463,-6735.874072,5286.058936
1337.510725,-8734.430116,-5921.647536,3217.601092
1337.511045,-9030.512492,-3552.988522,2145.067394
1337.511366,-9622.677246,-444.123565,2834.553343
1337.511687,-9992.780217,1776.494261,3140.991542
1337.512008,-10288.862594,2146.597232,3370.820191
1337.512328,-10881.027347,1480.411884,2757.943793
1337.512649,-10732.986159,148.041188,2681.334243
1337.512970,-10807.006753,-592.164754,3600.648841
1337.513291,-10066.800811,-1554.432478,4903.011187
1337.513612,-9104.533087,-2516.700203,5439.278036
1337.513932,-8290.306550,-4145.153275,4903.011187
1337.514253,-7105.977043,-5995.668130,3677.258390
1337.514574,-6883.915261,-6883.915261,2374.896044
1337.514895,-6291.750507,-4589.276840,3217.601092
1337.515215,-8068.244768,-3256.906145,3907.087040
1337.515536,-7402.059420,-1036.288319,4519.963438
1337.515857,-7846.182985,-740.205942,3370.820191
1337.516178,-7920.203579,370.102971,2451.505594
1337.516499,-8586.388927,2072.576638,2298.286494
1337.516819,-9770.718434,2072.576638,3677.258390
1337.517140,-9992.780217,1406.391290,2987.772442
1337.517461,-8808.450710,0.000000,229.828649
1337.517782,-7476.080014,222.061783,-766.095498
1337.518102,-8956.491898,1184.329507,-383.047749
1337.518423,-9474.636058,2072.576638,1225.752797
1337.518744,-10881.027347,888.247130,2681.334243
1337.519065,-9622.677246,-222.061783,2681.334243
1337.519386,-10066.800811,-2072.576638,2298.286494
1337.519706,-11029.068536,-2368.659014,4136.915689
1337.520027,-11473.192101,-3330.926739,5439.278036
1337.520348,-10288.862594,-3997.112087,4290.134789
1337.520669,-9548.656652,-3404.947333,1915.238745
1337.520989,-9178.553681,-1036.288319,1378.971896
1337.521310,-10807.006753,148.041188,2451.505594
1337.521631,-11177.109724,222.061783,2987.772442
1337.521952,-9696.697840,592.164754,3064.381992
1337.522273,-10658.965565,296.082377,1532.190996
1337.522593,-11621.233289,444.123565,2681.334243
1337.522914,-12361.439231,-2072.576638,3983.696590
1337.523235,-10807.006753,-3923.091493,3447.429741
1337.523556,-9770.718434,-4589.276840,1838.629195
1337.523876,-9326.594869,-3256.906145,2068.457845
1337.524197,-9696.697840,-2886.803174,4213.525239
1337.524518,-9474.636058,-4071.132681,5209.449386
1337.524839,-8364.327145,-5329.482782,4826.401637
1337.525160,-8734.430116,-6661.853478,3524.039291
1337.525480,-8660.409521,-7254.018232,3753.867940
1337.525801,-8216.285956,-7624.121203,3677.258390
1337.526122,-9252.574275,-6883.915261,3983.696590
1337.526443,-8364.327145,-4367.215058,4290.134789
1337.526763,-8068.244768,-3330.926739,3447.429741
1337.527084,-7994.224174,-3478.967927,2987.772442
1337.527405,-7698.141797,-1850.514855,2374.896044
1337.527726,-9548.656652,-2442.679609,3064.381992
1337.528047,-8956.491898,-4441.235652,3524.039291
1337.528367,-6735.874072,-5995.668130,2451.505594
1337.528688,-9178.553681,-6069.688724,1915.238745
1337.529009,-9474.636058,-3849.070898,4136.915689
1337.529330,-8734.430116,-4441.235652,5132.839837
1337.529650,-9400.615463,-4589.276840,7048.078582
1337.529971,-8290.306550,-5847.626942,4979.620737
1337.530292,-8438.347739,-6439.791695,3753.867940
1337.530613,-9104.533087,-6069.688724,5362.668486
1337.530934,-9548.656652,-5033.400406,4136.915689
1337.531254,-9326.594869,-3478.967927,3140.991542
1337.531575,-8660.409521,-1850.514855,1608.800546
1337.531896,-8956.491898,1110.308913,1608.800546
1337.532217,-11325.150913,592.164754,1455.581446
1337.532538,-9918.759623,148.041188,842.705048
1337.532859,-10658.965565,444.123565,689.485948
1337.533180,-11621.233289,222.061783,689.485948
1337.533501,-11843.295072,0.000000,1608.800546
1337.533822,-11029.068536,-518.144159,3447.429741
1337.534143,-10955.047942,-1776.494261,2604.724693
1337.534464,-10288.862594,-2960.823768,1225.752797
1337.534785,-10066.800811,-2368.659014,2145.067394
1337.535106,-10510.924376,-2072.576638,2681.334243
1337.535426,-9770.718434,-2368.659014,1838.629195
1337.535747,-9252.574275,-2664.741391,1455.581446
1337.536068,-8956.491898,-962.267725,1149.143247
1337.536389,-10066.800811,-1628.453072,0.000000
1337.536710,-8808.450710,1406.391290,306.438199
1337.537031,-10214.842000,1480.411884,919.314598
1337.537352,-10807.006753,2146.597232,0.000000
1337.537673,-8882.471304,2886.803174,-1149.143247
1337.537994,-9992.780217,3256.906145,689.485948
1337.538315,-9918.759623,1776.494261,1685.410096
1337.538636,-9178.553681,444.123565,3140.991542
1337.538957,-11991.336260,296.082377,5209.449386
1337.539278,-9474.636058,-1776.494261,4290.134789
1337.539598,-9104.533087,-2812.782580,3830.477490
1337.539919,-9252.574275,-3404.947333,4060.306139
1337.540240,-5921.647536,-2516.700203,229.828649
1337.540561,-5551.544565,-2072.576638,-919.314598
1337.540882,-6291.750507,888.247130,-306.438199
1337.541203,-5995.668130,1258.350101,306.438199
1337.541524,-8586.388927,592.164754,919.314598
1337.541845,-9992.780217,74.020594,2604.724693
1337.542166,-9992.780217,-592.164754,2298.286494
1337.542487,-11399.171507,-444.123565,3524.039291
1337.542808,-11991.336260,1258.350101,6281.983084
1337.543129,-10584.944971,1702.473667,2834.553343
1337.543450,-9696.697840,1110.308913,1532.190996
1337.543770,-9252.574275,888.247130,306.438199
1337.544091,-7846.182985,148.041188,-1072.533697
1337.544412,-9326.594869,222.061783,-919.314598
1337.544733,-10732.986159,1332.370696,2145.067394
1337.545054,-9252.574275,296.082377,1915.238745
1337.545375,-10362.883188,-1554.432478,2911.162892
1337.545696,-10881.027347,-1406.391290,3753.867940
1337.546017,-11325.150913,-2294.638420,2451.505594
1337.546338,-11917.315666,-370.102971,3907.087040
1337.546659,-11843.295072,2368.659014,4673.182538
1337.546980,-9474.636058,1184.329507,2451.505594
1337.547301,-10436.903782,296.082377,689.485948
1337.547622,-9252.574275,1332.370696,-459.657299
1337.547942,-9104.533087,0.000000,-2451.505594
1337.548263,-9770.718434,1110.308913,-995.924147
1337.548584,-11177.109724,1480.411884,1072.533697
1337.548905,-10288.862594,-1036.288319,0.000000
1337.549226,-11251.130318,-1480.411884,1532.190996
1337.549547,-11325.150913,-2960.823768,2221.676944
1337.549868,-8660.409521,-2664.741391,-383.047749
1337.550189,-10807.006753,-2886.803174,1608.800546
1337.550510,-9326.594869,-2664.741391,1302.362347
1337.550831,-6735.874072,-1998.556043,-919.314598
1337.551152,-9400.615463,-2516.700203,612.876398
1337.551473,-7105.977043,-2812.782580,-995.924147
1337.551794,-6587.832884,-2960.823768,-2681.334243
1337.552114,-9770.718434,-1406.391290,-306.438199
1337.552435,-8142.265362,962.267725,383.047749
1337.552756,-9104.533087,-296.082377,612.876398
1337.553077,-9770.718434,-1184.329507,1225.752797
1337.553398,-8512.368333,-1332.370696,-612.876398
1337.553719,-9030.512492,-1480.411884,-689.485948
1337.554040,-10807.006753,-444.123565,1762.019645
1337.554361,-7846.182985,-666.185348,1225.752797
1337.554682,-7476.080014,-1480.411884,-995.924147
1337.555003,-9918.759623,-740.205942,919.314598
1337.555324,-8512.368333,-1554.432478,76.609550
1337.555645,-8660.409521,-1480.411884,919.314598
1337.555966,-10732.986159,-444.123565,3294.210641
1337.556286,-9104.533087,0.000000,1838.629195
1337.556607,-11029.068536,-1332.370696,2374.896044
1337.556928,-10807.006753,-222.061783,3064.381992
1337.557249,-7994.224174,148.041188,536.266849
1337.557570,-11029.068536,296.082377,1378.971896
1337.557891,-11029.068536,1776.494261,2987.772442
1337.558212,-9548.656652,148.041188,1685.410096
1337.558533,-11029.068536,-1110.308913,1991.848295
1337.558854,-10732.986159,-962.267725,2604.724693
1337.559175,-9548.656652,-1184.329507,536.266849
1337.559496,-11917.315666,814.226536,1838.629195
1337.559817,-11547.212695,3182.885551,4060.306139
1337.560138,-9178.553681,2146.597232,1991.848295
1337.560458,-11325.150913,-444.123565,2145.067394
1337.560779,-9474.636058,-1184.329507,1225.752797
1337.561100,-8068.244768,-444.123565,612.876398
1337.561421,-11473.192101,370.102971,2987.772442
1337.561742,-9326.594869,1480.411884,2757.943793
1337.562063,-7994.224174,-222.061783,919.314598
1337.562384,-11251.130318,-444.123565,1532.190996
1337.562705,-8142.265362,518.144159,459.657299
1337.563026,-8956.491898,148.041188,-229.828649
1337.563347,-11251.130318,2294.638420,2451.505594
1337.563668,-9696.697840,3108.864956,2068.457845
1337.563989,-9474.636058,666.185348,1149.143247
1337.564310,-9622.677246,-1036.288319,1455.581446
1337.564630,-6883.915261,-518.144159,-1149.143247
1337.564951,-8586.388927,-666.185348,-536.266849
1337.565272,-10584.944971,1110.308913,2374.896044
1337.565593,-7254.018232,1850.514855,1072.533697
1337.565914,-8364.327145,-888.247130,-536.266849
1337.566235,-9622.677246,-814.226536,229.828649
1337.566556,-7254.018232,-592.164754,-1762.019645
1337.566877,-9474.636058,-518.144159,-306.438199
1337.567198,-10214.842000,1554.432478,1532.190996
1337.567519,-8142.265362,1924.535449,383.047749
1337.567840,-10732.986159,-296.082377,0.000000
1337.568161,-10066.800811,0.000000,536.266849
1337.568481,-8364.327145,-1332.370696,-1072.533697
1337.568802,-11029.068536,-518.144159,842.705048
1337.569123,-9844.739029,370.102971,1685.410096
1337.569444,-8808.450710,740.205942,-612.876398
1337.569765,-10510.924376,-222.061783,306.438199
1337.570086,-9474.636058,-296.082377,-766.095498
1337.570407,-8290.306550,-518.144159,-1532.190996
1337.570728,-11251.130318,-1036.288319,459.657299
1337.571049,-9548.656652,888.247130,1608.800546
1337.571370,-9844.739029,0.000000,766.095498
1337.571691,-11917.315666,-1110.308913,2604.724693
1337.572012,-8808.450710,-740.205942,1378.971896
1337.572333,-10214.842000,-1332.370696,1072.533697
1337.572653,-11621.233289,-666.185348,3140.991542
1337.572974,-8956.491898,0.000000,2604.724693
1337.573295,-9696.697840,-1554.432478,2604.724693
1337.573616,-11251.130318,-1850.514855,842.705048
1337.573937,-9326.594869,-1036.288319,995.924147
1337.574258,-9918.759623,-814.226536,1225.752797
1337.574579,-10436.903782,222.061783,2068.457845
1337.574900,-7254.018232,2368.659014,1838.629195
1337.575221,-9918.759623,0.000000,1455.581446
1337.575542,-9474.636058,-1184.329507,1991.848295
1337.575863,-7105.977043,-1998.556043,0.000000
1337.576184,-9474.636058,-2368.659014,1225.752797
1337.576505,-9548.656652,-1480.411884,2221.676944
1337.576825,-8068.244768,-1480.411884,1532.190996
1337.577146,-10510.924376,-1850.514855,2451.505594
1337.577467,-9622.677246,-518.144159,3447.429741
1337.577788,-8808.450710,-3034.844362,2987.772442
1337.578109,-10436.903782,-2442.679609,2451.505594
1337.578430,-10362.883188,-1258.350101,1455.581446
1337.578751,-9178.553681,-1258.350101,76.609550
1337.579072,-8808.450710,-1036.288319,2757.943793
1337.579393,-9178.553681,-2294.638420,459.657299
1337.579714,-8734.430116,-1332.370696,-689.485948
1337.580035,-11473.192101,-1406.391290,536.266849
1337.580356,-9918.759623,0.000000,2298.286494
1337.580677,-9844.739029,-2072.576638,612.876398
1337.580997,-11473.192101,-2590.720797,2528.115143
1337.581318,-8512.368333,-1998.556043,459.657299
1337.581639,-8290.306550,-2072.576638,-2068.457845
1337.581960,-9622.677246,1036.288319,-153.219100
1337.582281,-7994.224174,1850.514855,-1455.581446
1337.582602,-8438.347739,2442.679609,-1072.533697
1337.582923,-11103.089130,1480.411884,1072.533697
1337.583244,-8882.471304,1036.288319,383.047749
1337.583565,-11621.233289,-296.082377,1608.800546
1337.583886,-12287.418637,-962.267725,3524.039291
1337.584207,-9992.780217,-148.041188,3217.601092
1337.584528,-11695.253884,-2146.597232,2757.943793
1337.584849,-9548.656652,0.000000,1532.190996
1337.585169,-8512.368333,296.082377,-612.876398
1337.585490,-8438.347739,1406.391290,-1072.533697
1337.585811,-9474.636058,4959.379811,1608.800546
1337.586132,-10140.821405,1776.494261,766.095498
1337.586453,-9030.512492,666.185348,1762.019645
1337.586774,-10436.903782,-1702.473667,1149.143247
1337.587095,-8438.347739,-1554.432478,-306.438199
1337.587416,-10658.965565,-888.247130,766.095498
1337.587737,-10658.965565,2960.823768,3983.696590
1337.588058,-8290.306550,962.267725,1532.190996
1337.588379,-9326.594869,0.000000,919.314598
1337.588700,-7920.203579,-1036.288319,0.000000
1337.589021,-7920.203579,-148.041188,-1991.848295
1337.589341,-10288.862594,1554.432478,1302.362347
1337.589662,-9770.718434,2294.638420,2451.505594
1337.589983,-8068.244768,888.247130,1302.362347
1337.590304,-10510.924376,-2516.700203,1991.848295
1337.590625,-9178.553681,-888.247130,1685.410096
1337.590946,-9548.656652,-1480.411884,1072.533697
1337.591267,-11177.109724,740.205942,3064.381992
1337.591588,-9548.656652,1258.350101,1685.410096
1337.591909,-7846.182985,1036.288319,0.000000
1337.592230,-9918.759623,-296.082377,306.438199
1337.592551,-7994.224174,-296.082377,-766.095498
1337.592872,-8142.265362,-296.082377,-536.266849
1337.593193,-11029.068536,0.000000,689.485948
1337.593513,-9030.512492,1036.288319,536.266849
1337.593834,-9918.759623,0.000000,76.609550
1337.594155,-11177.109724,0.000000,1378.971896
1337.594476,-7476.080014,-222.061783,-306.438199
1337.594797,-10362.883188,-666.185348,-306.438199
1337.595118,-10510.924376,0.000000,1532.190996
1337.595439,-8660.409521,-888.247130,459.657299
1337.595760,-10881.027347,-2294.638420,2145.067394
1337.596081,-10807.006753,-2516.700203,2374.896044
1337.596402,-9400.615463,-1850.514855,1149.143247
1337.596723,-10881.027347,-370.102971,2298.286494
1337.597044,-10807.006753,1184.329507,3064.381992
1337.597365,-8586.388927,1554.432478,2068.457845
1337.597685,-9918.759623,-740.205942,383.047749
1337.598006,-8512.368333,-1036.288319,-536.266849
1337.598327,-7846.182985,-962.267725,-1378.971896
1337.598648,-10214.842000,-296.082377,1455.581446
1337.598969,-10066.800811,-666.185348,3140.991542
1337.599290,-9030.512492,-1554.432478,2451.505594
1337.599611,-11547.212695,-2886.803174,3064.381992
1337.599932,-10362.883188,-1554.432478,4290.134789
1337.600253,-9474.636058,-1924.535449,2068.457845
1337.600574,-10362.883188,-814.226536,3140.991542
1337.600895,-9178.553681,518.144159,1608.800546
1337.601216,-7698.141797,0.000000,229.828649
1337.601536,-10140.821405,-1332.370696,1378.971896
1337.601857,-7624.121203,-1776.494261,76.609550
1337.602178,-7772.162391,-962.267725,-153.219100
1337.602499,-11399.171507,-888.247130,3370.820191
1337.602820,-8512.368333,-814.226536,1532.190996
1337.603141,-9548.656652,-2220.617826,2681.334243
1337.603462,-10584.944971,-2812.782580,2757.943793
1337.603783,-7179.997637,-1850.514855,0.000000
1337.604104,-9474.636058,-1258.350101,919.314598
1337.604425,-9918.759623,0.000000,1762.019645
1337.604746,-7476.080014,1480.411884,842.705048
1337.605067,-9918.759623,-666.185348,1149.143247
1337.605388,-9474.636058,-1332.370696,383.047749
1337.605708,-8364.327145,-1480.411884,-1302.362347
1337.606029,-10807.006753,-1110.308913,1532.190996
1337.606350,-10362.883188,1110.308913,2528.115143
1337.606671,-9252.574275,592.164754,1225.752797
1337.606992,-11399.171507,-592.164754,229.828649
1337.607313,-9030.512492,592.164754,-459.657299
1337.607634,-8660.409521,1554.432478,-1302.362347
1337.607955,-11103.089130,1776.494261,766.095498
1337.608276,-9770.718434,2590.720797,995.924147
1337.608597,-9474.636058,592.164754,0.000000
1337.608918,-10140.821405,-1184.329507,0.000000
1337.609239,-9326.594869,-740.205942,0.000000
1337.609560,-9474.636058,0.000000,-306.438199
1337.609880,-12435.459826,1480.411884,2145.067394
1337.610201,-9104.533087,2368.659014,1302.362347
1337.610522,-9400.615463,1110.308913,229.828649
1337.610843,-10658.965565,0.000000,842.705048
1337.611164,-9178.553681,0.000000,-229.828649
1337.611485,-9474.636058,-518.144159,-1149.143247
1337.611806,-10510.924376,1702.473667,1302.362347
1337.612127,-8808.450710,1406.391290,459.657299
1337.612448,-9918.759623,370.102971,1685.410096
1337.612769,-10658.965565,-740.205942,1608.800546
1337.613090,-8512.368333,74.020594,0.000000
1337.613411,-9992.780217,-148.041188,1455.581446
1337.613732,-9844.739029,370.102971,2451.505594
1337.614052,-8364.327145,0.000000,1302.362347
1337.614373,-9400.615463,-962.267725,1149.143247
1337.614694,-8808.450710,-1628.453072,1149.143247
1337.615015,-6735.874072,-1924.535449,-612.876398
1337.615336,-9326.594869,-666.185348,2681.334243
1337.615657,-10362.883188,1628.453072,2451.505594
1337.615978,-8956.491898,2294.638420,1302.362347
1337.616299,-10658.965565,1110.308913,2451.505594
1337.616620,-9770.718434,0.000000,1225.752797
1337.616941,-8216.285956,-666.185348,0.000000
1337.617262,-11177.109724,-962.267725,2374.896044
1337.617583,-9548.656652,74.020594,2757.943793
1337.617904,-8216.285956,-518.144159,1302.362347
1337.618224,-10510.924376,-1184.329507,1685.410096
1337.618545,-8438.347739,-1036.288319,689.485948
1337.618866,-9030.512492,-962.267725,0.000000
1337.619187,-11251.130318,-592.164754,2374.896044
1337.619508,-10436.903782,444.123565,3294.210641
1337.619829,-9252.574275,-1258.350101,1838.629195
1337.620150,-11399.171507,-2590.720797,3064.381992
1337.620471,-9326.594869,-2294.638420,995.924147
1337.620792,-9326.594869,-2220.617826,689.485948
1337.621113,-11325.150913,0.000000,1915.238745
1337.621434,-9104.533087,888.247130,1302.362347
1337.621755,-9178.553681,-518.144159,229.828649
1337.622076,-10807.006753,-1036.288319,842.705048
1337.622396,-7402.059420,-296.082377,-842.705048
1337.622717,-11029.068536,-1258.350101,689.485948
1337.623038,-11399.171507,592.164754,4366.744339
1337.623359,-10066.800811,-518.144159,2528.115143
1337.623680,-10510.924376,-2886.803174,919.314598
1337.624001,-9622.677246,-2738.761985,-536.266849
1337.624322,-5921.647536,-814.226536,-3217.601092
1337.624643,-9104.533087,888.247130,-995.924147
1337.624964,-8586.388927,1776.494261,689.485948
1337.625285,-6735.874072,1036.288319,-1532.190996
1337.625606,-10362.883188,-888.247130,-995.924147
1337.625927,-9252.574275,0.000000,0.000000
1337.626248,-9844.739029,-888.247130,459.657299
1337.626568,-11843.295072,-296.082377,3524.039291
1337.626889,-10436.903782,592.164754,2681.334243
1337.627210,-9548.656652,296.082377,1455.581446
1337.627531,-10658.965565,-1184.329507,1838.629195
1337.627852,-8734.430116,-666.185348,459.657299
1337.628173,-8364.327145,-666.185348,-842.705048
1337.628494,-10732.986159,148.041188,1378.971896
1337.628815,-8586.388927,2294.638420,1455.581446
1337.629136,-9326.594869,-370.102971,1378.971896
1337.629457,-11251.130318,-2220.617826,2834.553343
1337.629778,-8808.450710,-1554.432478,1378.971896
1337.630099,-9992.780217,-1554.432478,766.095498
1337.630420,-10658.965565,444.123565,1762.019645
1337.630740,-8216.285956,2442.679609,1378.971896
1337.631061,-9548.656652,740.205942,995.924147
1337.631382,-9548.656652,370.102971,995.924147
1337.631703,-8586.388927,-148.041188,0.000000
1337.632024,-11695.253884,-74.020594,459.657299
1337.632345,-11399.171507,-296.082377,3983.696590
1337.632666,-9918.759623,-1110.308913,3064.381992
1337.632987,-11177.109724,-1406.391290,2911.162892
1337.633308,-9770.718434,-962.267725,3294.210641
1337.633629,-7698.141797,-592.164754,0.000000
1337.633950,-9030.512492,-370.102971,1225.752797
1337.634270,-9770.718434,296.082377,1762.019645
1337.634591,-8808.450710,74.020594,306.438199
1337.634912,-9918.759623,-1702.473667,766.095498
1337.635233,-8882.471304,-1480.411884,0.000000
1337.635553,-7994.224174,-148.041188,-306.438199
1337.635874,-10584.944971,1332.370696,919.314598
1337.636195,-9326.594869,3256.906145,1378.971896
1337.636516,-9178.553681,1702.473667,153.219100
1337.636836,-10066.800811,-74.020594,1225.752797
1337.637157,-10140.821405,-1332.370696,1455.581446
1337.637478,-9844.739029,-1924.535449,919.314598
1337.637799,-11621.233289,-888.247130,3370.820191
1337.638120,-9548.656652,1184.329507,2298.286494
1337.638440,-7920.203579,-148.041188,1072.533697
1337.638761,-9844.739029,-1554.432478,612.876398
1337.639082,-7328.038826,-518.144159,-229.828649
1337.639403,-8808.450710,-666.185348,-1378.971896
1337.639723,-9918.759623,888.247130,1302.362347
1337.640044,-8586.388927,1332.370696,1072.533697
1337.640365,-8956.491898,-296.082377,0.000000
1337.640686,-11843.295072,-2664.741391,919.314598
1337.641007,-6661.853478,-666.185348,-689.485948
1337.641327,-9844.739029,-1628.453072,153.219100
1337.641648,-10288.862594,148.041188,1838.629195
1337.641969,-9178.553681,0.000000,842.705048
1337.642290,-9918.759623,-740.205942,383.047749
1337.642610,-8956.491898,0.000000,383.047749
1337.642931,-8216.285956,-444.123565,-1378.971896
1337.643252,-9400.615463,-1036.288319,0.000000
1337.643573,-10436.903782,0.000000,1762.019645
1337.643894,-8438.347739,-148.041188,612.876398
1337.644214,-10955.047942,-1480.411884,1685.410096
1337.644535,-9770.718434,-1554.432478,2298.286494
1337.644856,-9178.553681,-1480.411884,-306.438199
1337.645177,-10881.027347,888.247130,1302.362347
1337.645497,-10436.903782,2886.803174,2298.286494
1337.645818,-8660.409521,1924.535449,1072.533697
1337.646139,-10066.800811,-888.247130,1302.362347
1337.646460,-8438.347739,-1406.391290,0.000000
1337.646780,-8734.430116,-1110.308913,-76.609550
1337.647101,-11177.109724,-962.267725,2298.286494
1337.647422,-9030.512492,-962.267725,2298.286494
1337.647743,-8512.368333,-814.226536,1455.581446
1337.648064,-10807.006753,-1036.288319,2068.457845
1337.648384,-9252.574275,-592.164754,1378.971896
1337.648705,-9252.574275,-1184.329507,1225.752797
1337.649026,-10288.862594,296.082377,1608.800546
1337.649347,-9474.636058,1924.535449,2145.067394
1337.649667,-9992.780217,-148.041188,2298.286494
1337.649988,-9918.759623,-518.144159,2528.115143
1337.650309,-9030.512492,-2368.659014,536.266849
1337.650630,-8068.244768,-1924.535449,76.609550
1337.650951,-10955.047942,-888.247130,3370.820191
1337.651271,-9474.636058,74.020594,1915.238745
1337.651592,-9918.759623,-814.226536,1838.629195
1337.651913,-9770.718434,-1036.288319,842.705048
1337.652234,-7772.162391,-296.082377,-612.876398
1337.652554,-10066.800811,222.061783,459.657299
1337.652875,-10955.047942,1850.514855,3217.601092
1337.653196,-8882.471304,1998.556043,1532.190996
1337.653517,-10955.047942,-370.102971,2068.457845
1337.653838,-9622.677246,-1924.535449,1072.533697
1337.654158,-8290.306550,-1258.350101,0.000000
1337.654479,-10881.027347,-962.267725,1915.238745
1337.654800,-9696.697840,518.144159,2221.676944
1337.655121,-8586.388927,-518.144159,612.876398
1337.655441,-9992.780217,-2220.617826,612.876398
1337.655762,-9474.636058,-888.247130,-153.219100
1337.656083,-9770.718434,148.041188,153.219100
1337.656404,-11399.171507,518.144159,2145.067394
1337.656724,-9474.636058,1776.494261,1915.238745
1337.657045,-9474.636058,-592.164754,459.657299
1337.657366,-10140.821405,-888.247130,1455.581446
