#time,accel_x,accel_y,accel_z
1306.503835,-9104.533087,-1258.350101,1225.752797
1306.504156,-11399.171507,-666.185348,2374.896044
1306.504477,-10436.903782,0.000000,3140.991542
1306.504798,-10362.883188,-2368.659014,2298.286494
1306.505119,-10066.800811,-3330.926739,1685.410096
1306.505441,-9622.677246,-3552.988522,229.828649
1306.505762,-9548.656652,-2368.659014,1532.190996
1306.506083,-10214.842000,-2368.659014,2911.162892
1306.506404,-9178.553681,-4145.153275,4060.306139
1306.506725,-8882.471304,-4737.318029,2374.896044
1306.507046,-8438.347739,-4959.379811,1762.019645
1306.507367,-9252.574275,-4441.235652,2987.772442
1306.507688,-8956.491898,-5329.482782,3217.601092
1306.508009,-7846.182985,-4737.318029,1915.238745
1306.508331,-7698.141797,-3627.009116,229.828649
1306.508652,-8660.409521,-1554.432478,1302.362347
1306.508973,-10436.903782,-1332.370696,3370.820191
1306.509294,-9992.780217,-2442.679609,3677.258390
1306.509615,-9474.636058,-2072.576638,2298.286494
1306.509936,-11399.171507,-2146.597232,2911.162892
1306.510257,-10955.047942,-1480.411884,4136.915689
1306.510578,-10362.883188,-2886.803174,3983.696590
1306.510900,-8660.409521,-5033.400406,2451.505594
1306.511221,-8216.285956,-3108.864956,383.047749
1306.511542,-10658.965565,-814.226536,2987.772442
1306.511863,-10807.006753,-2294.638420,3677.258390
1306.512184,-7698.141797,-962.267725,4673.182538
1306.512505,-10955.047942,-3404.947333,3907.087040
1306.512826,-9770.718434,-1998.556043,4979.620737
1306.513147,-10436.903782,-4737.318029,3677.258390
1306.513468,-10214.842000,-4441.235652,3907.087040
1306.513790,-8438.347739,-2368.659014,2374.896044
1306.514111,-9696.697840,0.000000,2451.505594
1306.514432,-9770.718434,1480.411884,3370.820191
1306.514753,-7698.141797,1036.288319,2528.115143
1306.515074,-10436.903782,1480.411884,2451.505594
1306.515395,-9178.553681,444.123565,2298.286494
1306.515716,-10362.883188,-2368.659014,1532.190996
1306.516037,-9844.739029,-1850.514855,2221.676944
1306.516359,-9474.636058,-740.205942,3064.381992
1306.516680,-9622.677246,-1480.411884,4366.744339
1306.517001,-9770.718434,-2220.617826,4673.182538
1306.517322,-10288.862594,-3034.844362,4749.792088
1306.517643,-9548.656652,-3775.050304,2834.553343
1306.517964,-9474.636058,-3330.926739,2298.286494
1306.518285,-7550.100608,-1332.370696,1991.848295
1306.518606,-9400.615463,-296.082377,2528.115143
1306.518928,-8068.244768,0.000000,1455.581446
1306.519249,-7994.224174,1036.288319,383.047749
1306.519570,-8438.347739,0.000000,-306.438199
1306.519891,-9622.677246,74.020594,76.609550
1306.520212,-10288.862594,-296.082377,0.000000
1306.520533,-9030.512492,222.061783,-536.266849
1306.520854,-8956.491898,1776.494261,-766.095498
1306.521175,-10732.986159,2368.659014,612.876398
1306.521496,-10807.006753,740.205942,1608.800546
1306.521818,-10288.862594,-444.123565,995.924147
1306.522139,-10955.047942,-740.205942,995.924147
1306.522460,-9992.780217,-1776.494261,612.876398
1306.522781,-8216.285956,-1036.288319,306.438199
1306.523102,-7698.141797,-814.226536,1072.533697
1306.523423,-9178.553681,0.000000,0.000000
1306.523744,-8734.430116,1184.329507,-689.485948
1306.524065,-9104.533087,1110.308913,-306.438199
1306.524386,-11029.068536,592.164754,0.000000
1306.524707,-10658.965565,888.247130,-306.438199
1306.525028,-10807.006753,2072.576638,-229.828649
1306.525349,-10584.944971,3108.864956,995.924147
1306.525670,-10807.006753,2368.659014,1072.533697
1306.525992,-10140.821405,1184.329507,1455.581446
1306.526313,-10362.883188,-666.185348,1225.752797
1306.526634,-10362.883188,-1480.411884,1225.752797
1306.526955,-9622.677246,-2516.700203,1225.752797
1306.527276,-8142.265362,-1776.494261,1838.629195
1306.527597,-9104.533087,-1628.453072,1302.362347
1306.527918,-8808.450710,-2294.638420,1991.848295
1306.528239,-7994.224174,-2516.700203,1685.410096
1306.528560,-8586.388927,-3256.906145,1991.848295
1306.528881,-10214.842000,-3775.050304,2451.505594
1306.529202,-9770.718434,-2812.782580,1608.800546
1306.529523,-9252.574275,-592.164754,1762.019645
1306.529844,-9770.718434,962.267725,1762.019645
1306.530165,-9992.780217,1480.411884,2604.724693
1306.530486,-9770.718434,-296.082377,2374.896044
1306.530807,-10732.986159,-1258.350101,2221.676944
1306.531129,-10510.924376,-2442.679609,1149.143247
1306.531450,-9474.636058,-2368.659014,2145.067394
1306.531771,-8660.409521,-2072.576638,1378.971896
1306.532092,-9030.512492,-888.247130,842.705048
1306.532413,-8512.368333,-1258.350101,612.876398
1306.532734,-7698.141797,-888.247130,1225.752797
1306.533055,-9400.615463,-1480.411884,1302.362347
1306.533376,-10732.986159,-1776.494261,1302.362347
1306.533697,-9844.739029,-1110.308913,1532.190996
1306.534018,-9622.677246,74.020594,1149.143247
1306.534339,-10288.862594,1036.288319,1455.581446
1306.534660,-10732.986159,1332.370696,1991.848295
1306.534981,-9474.636058,1184.329507,1608.800546
1306.535302,-10658.965565,148.041188,766.095498
1306.535623,-10732.986159,-222.061783,919.314598
1306.535945,-9178.553681,-888.247130,0.000000
1306.536266,-9252.574275,-740.205942,76.609550
1306.536587,-9326.594869,0.000000,-229.828649
1306.536908,-9104.533087,-1406.391290,0.000000
1306.537229,-8882.471304,-814.226536,766.095498
1306.537550,-10140.821405,-2220.617826,1149.143247
1306.537871,-10732.986159,-2146.597232,919.314598
1306.538192,-9844.739029,-518.144159,842.705048
1306.538513,-9548.656652,1184.329507,1149.143247
1306.538834,-10140.821405,2886.803174,459.657299
1306.539155,-9622.677246,2442.679609,1149.143247
1306.539476,-8956.491898,518.144159,842.705048
1306.539797,-9770.718434,-888.247130,1378.971896
1306.540118,-10066.800811,-1924.535449,-306.438199
1306.540439,-8808.450710,-296.082377,306.438199
1306.540760,-10436.903782,1036.288319,1072.533697
1306.541082,-9918.759623,1924.535449,1762.019645
1306.541403,-8586.388927,1406.391290,1225.752797
1306.541724,-9474.636058,0.000000,1225.752797
1306.542045,-9474.636058,-740.205942,689.485948
1306.542366,-10140.821405,-1480.411884,536.266849
1306.542687,-8438.347739,-518.144159,1455.581446
1306.543008,-9326.594869,1702.473667,1225.752797
1306.543329,-10214.842000,2368.659014,1991.848295
1306.543650,-8512.368333,2220.617826,1838.629195
1306.543971,-9474.636058,370.102971,2298.286494
1306.544292,-10362.883188,-962.267725,1225.752797
1306.544613,-9696.697840,-1776.494261,612.876398
1306.544934,-9252.574275,-740.205942,1302.362347
1306.545255,-9030.512492,444.123565,1149.143247
1306.545576,-10066.800811,370.102971,1455.581446
1306.545898,-8956.491898,370.102971,1225.752797
1306.546219,-9548.656652,296.082377,1378.971896
1306.546540,-10732.986159,148.041188,1378.971896
1306.546861,-10732.986159,-1554.432478,76.609550
1306.547182,-9030.512492,-814.226536,0.000000
1306.547503,-9918.759623,370.102971,0.000000
1306.547824,-9474.636058,1924.535449,306.438199
1306.548145,-9252.574275,1998.556043,1915.238745
1306.548466,-10214.842000,-740.205942,1225.752797
1306.548787,-9474.636058,-1628.453072,612.876398
1306.549108,-9844.739029,-2368.659014,306.438199
1306.549429,-9252.574275,-888.247130,1378.971896
1306.549750,-10436.903782,-370.102971,1915.238745
1306.550071,-9622.677246,-370.102971,919.314598
1306.550392,-6735.874072,-296.082377,-842.705048
1306.550713,-8734.430116,-222.061783,-1072.533697
1306.551035,-8882.471304,666.185348,-536.266849
1306.551356,-10362.883188,-814.226536,1149.143247
1306.551677,-9178.553681,-222.061783,1225.752797
1306.551998,-11177.109724,-962.267725,612.876398
1306.552319,-10955.047942,962.267725,4979.620737
1306.552640,-10732.986159,-2442.679609,3447.429741
1306.552961,-10066.800811,-2516.700203,3753.867940
1306.553282,-10584.944971,-3627.009116,995.924147
1306.553603,-7698.141797,-2294.638420,76.609550
1306.553924,-8364.327145,-740.205942,-229.828649
1306.554245,-8882.471304,444.123565,842.705048
1306.554566,-8882.471304,0.000000,1378.971896
1306.554887,-9030.512492,-814.226536,1532.190996
1306.555208,-10362.883188,-1332.370696,1685.410096
1306.555529,-10955.047942,-3256.906145,1072.533697
1306.555851,-9696.697840,-962.267725,1455.581446
1306.556172,-9770.718434,740.205942,1225.752797
1306.556493,-10214.842000,2220.617826,1685.410096
1306.556814,-8882.471304,1850.514855,1072.533697
1306.557135,-9474.636058,0.000000,919.314598
1306.557456,-9992.780217,-962.267725,842.705048
1306.557777,-9918.759623,-1998.556043,1149.143247
1306.558098,-8882.471304,-2072.576638,1838.629195
1306.558419,-8882.471304,-666.185348,1838.629195
1306.558740,-10214.842000,0.000000,2451.505594
1306.559061,-9326.594869,-962.267725,2911.162892
1306.559382,-9326.594869,0.000000,2604.724693
1306.559703,-10807.006753,-2368.659014,2757.943793
1306.560024,-10140.821405,-1924.535449,2221.676944
1306.560345,-9326.594869,-1258.350101,689.485948
1306.560666,-8512.368333,296.082377,-306.438199
1306.560988,-8882.471304,2072.576638,-766.095498
1306.561309,-7920.203579,3404.947333,-306.438199
1306.561630,-8956.491898,1850.514855,229.828649
1306.561951,-9474.636058,0.000000,0.000000
1306.562272,-10066.800811,-1924.535449,-1072.533697
1306.562593,-10436.903782,-1998.556043,1149.143247
1306.562914,-9918.759623,-1332.370696,1225.752797
1306.563235,-10436.903782,-518.144159,1991.848295
1306.563556,-9030.512492,0.000000,1532.190996
1306.563877,-8734.430116,-296.082377,1225.752797
1306.564198,-10436.903782,-296.082377,536.266849
1306.564519,-9770.718434,-740.205942,-536.266849
1306.564840,-8734.430116,518.144159,-1608.800546
1306.565161,-9400.615463,2442.679609,-766.095498
1306.565482,-9844.739029,3478.967927,76.609550
1306.565804,-9918.759623,2812.782580,1225.752797
1306.566125,-10362.883188,740.205942,995.924147
1306.566446,-9770.718434,-1332.370696,1302.362347
1306.566767,-10881.027347,-2294.638420,459.657299
1306.567088,-9696.697840,-1036.288319,1225.752797
1306.567409,-10288.862594,0.000000,1378.971896
1306.567730,-9474.636058,1110.308913,1455.581446
1306.568051,-8512.368333,1110.308913,1149.143247
1306.568372,-9252.574275,0.000000,842.705048
1306.568693,-10214.842000,-1480.411884,383.047749
1306.569014,-10288.862594,-2220.617826,612.876398
1306.569335,-9474.636058,-296.082377,536.266849
1306.569656,-10658.965565,1702.473667,1072.533697
1306.569977,-10955.047942,2886.803174,2221.676944
1306.570298,-9548.656652,2442.679609,2528.115143
1306.570619,-9548.656652,0.000000,1149.143247
1306.570941,-9474.636058,-1036.288319,919.314598
1306.571262,-8512.368333,-2368.659014,-153.219100
1306.571583,-8734.430116,-1628.453072,995.924147
1306.571904,-9326.594869,-1628.453072,919.314598
1306.572225,-8734.430116,-1406.391290,2145.067394
1306.572546,-8512.368333,-1332.370696,2528.115143
1306.572867,-9696.697840,-2368.659014,2604.724693
1306.573188,-10510.924376,-2960.823768,2911.162892
1306.573509,-10140.821405,-2738.761985,2221.676944
1306.573830,-8808.450710,-592.164754,689.485948
1306.574151,-9474.636058,1110.308913,536.266849
1306.574472,-9252.574275,1850.514855,1838.629195
1306.574793,-9030.512492,0.000000,919.314598
1306.575114,-9252.574275,-1850.514855,766.095498
1306.575435,-10140.821405,-2442.679609,842.705048
1306.575757,-9252.574275,-2368.659014,1302.362347
1306.576078,-9918.759623,-1184.329507,2451.505594
1306.576399,-10510.924376,0.000000,3064.381992
1306.576720,-8586.388927,-1036.288319,2145.067394
1306.577041,-8142.265362,-2146.597232,689.485948
1306.577362,-9548.656652,-1850.514855,1225.752797
1306.577683,-9992.780217,-2664.741391,-306.438199
1306.578004,-8808.450710,-1258.350101,-383.047749
1306.578325,-7994.224174,1480.411884,-689.485948
1306.578646,-9178.553681,3997.112087,-383.047749
1306.578967,-9918.759623,3701.029710,3753.867940
1306.579288,-10436.903782,2146.597232,2834.553343
1306.579609,-11251.130318,-518.144159,2298.286494
1306.579930,-11991.336260,-2442.679609,1991.848295
1306.580251,-11029.068536,-1998.556043,2145.067394
1306.580572,-10140.821405,-1258.350101,2604.724693
1306.580894,-9622.677246,-592.164754,1072.533697
1306.581215,-7550.100608,814.226536,1225.752797
1306.581536,-9104.533087,-962.267725,306.438199
1306.581857,-9548.656652,-2146.597232,0.000000
1306.582178,-9252.574275,-2368.659014,-536.266849
1306.582499,-9178.553681,-740.205942,0.000000
1306.582820,-9400.615463,1628.453072,76.609550
1306.583141,-11325.150913,3256.906145,2451.505594
1306.583462,-9844.739029,1702.473667,1915.238745
1306.583783,-9474.636058,222.061783,919.314598
1306.584104,-10658.965565,-2072.576638,766.095498
1306.584425,-10140.821405,-2368.659014,0.000000
1306.584746,-9252.574275,-1332.370696,-153.219100
1306.585067,-9474.636058,1036.288319,919.314598
1306.585388,-8438.347739,1184.329507,842.705048
1306.585710,-8068.244768,444.123565,1149.143247
1306.586031,-9030.512492,-1184.329507,1685.410096
1306.586352,-9696.697840,-2368.659014,995.924147
1306.586673,-10140.821405,-2738.761985,842.705048
1306.586994,-8882.471304,-592.164754,383.047749
1306.587315,-7846.182985,3404.947333,612.876398
1306.587636,-11473.192101,3034.844362,-306.438199
1306.587957,-7920.203579,3478.967927,1991.848295
1306.588278,-9030.512492,296.082377,536.266849
1306.588599,-9548.656652,-666.185348,-459.657299
1306.588920,-9992.780217,0.000000,76.609550
1306.589241,-9992.780217,296.082377,2145.067394
1306.589562,-9696.697840,1258.350101,2757.943793
1306.589883,-9178.553681,0.000000,766.095498
1306.590204,-8290.306550,222.061783,1072.533697
1306.590525,-10214.842000,-962.267725,842.705048
1306.590847,-10140.821405,-1850.514855,536.266849
1306.591168,-9474.636058,-1480.411884,0.000000
1306.591489,-8956.491898,148.041188,-536.266849
1306.591810,-9326.594869,2220.617826,306.438199
1306.592131,-10510.924376,2442.679609,1838.629195
1306.592452,-10214.842000,1850.514855,2451.505594
1306.592773,-9918.759623,-222.061783,1915.238745
1306.593094,-11547.212695,-2886.803174,2298.286494
1306.593415,-9770.718434,-1776.494261,459.657299
1306.593736,-9770.718434,-1628.453072,1378.971896
1306.594057,-9696.697840,-518.144159,1378.971896
1306.594378,-8956.491898,-888.247130,995.924147
1306.594699,-8512.368333,-1258.350101,459.657299
1306.595020,-9178.553681,-1702.473667,766.095498
1306.595341,-9844.739029,-2368.659014,1532.190996
1306.595662,-9770.718434,-2072.576638,1072.533697
1306.595984,-9326.594869,-1110.308913,153.219100
1306.596305,-9622.677246,1332.370696,766.095498
1306.596626,-10510.924376,1258.350101,1685.410096
1306.596947,-8882.471304,962.267725,2145.067394
1306.597268,-10066.800811,-592.164754,1302.362347
1306.597589,-9918.759623,-740.205942,995.924147
1306.597910,-9252.574275,-1850.514855,689.485948
1306.598231,-9030.512492,-592.164754,1838.629195
1306.598552,-9770.718434,-1110.308913,2145.067394
1306.598873,-8068.244768,-1480.411884,1915.238745
1306.599194,-8808.450710,-2146.597232,2068.457845
1306.599515,-9030.512492,-2220.617826,1685.410096
1306.599836,-10288.862594,-3034.844362,0.000000
1306.600157,-7328.038826,-592.164754,536.266849
1306.600478,-8808.450710,888.247130,-919.314598
1306.600800,-9918.759623,3404.947333,1915.238745
1306.601121,-10288.862594,1184.329507,2145.067394
1306.601442,-10362.883188,-1332.370696,2604.724693
1306.601763,-11547.212695,-3923.091493,1685.410096
1306.602084,-11251.130318,-3552.988522,1608.800546
1306.602405,-11029.068536,-1036.288319,2451.505594
1306.602726,-9030.512492,592.164754,2451.505594
1306.603047,-9548.656652,1480.411884,1455.581446
1306.603368,-7402.059420,518.144159,459.657299
1306.603689,-8290.306550,-740.205942,0.000000
1306.604010,-10214.842000,-2368.659014,612.876398
1306.604331,-9474.636058,-4145.153275,306.438199
1306.604652,-9178.553681,-2368.659014,612.876398
1306.604973,-9474.636058,0.000000,842.705048
1306.605294,-10658.965565,1480.411884,1608.800546
1306.605615,-10214.842000,2072.576638,2757.943793
1306.605937,-9770.718434,1110.308913,1838.629195
1306.606258,-10510.924376,0.000000,306.438199
1306.606579,-10362.883188,-296.082377,-153.219100
1306.606900,-8882.471304,74.020594,0.000000
1306.607221,-9548.656652,1184.329507,842.705048
1306.607542,-9326.594869,518.144159,689.485948
1306.607863,-8438.347739,-370.102971,1072.533697
1306.608184,-9770.718434,-1554.432478,1685.410096
1306.608505,-10140.821405,-2664.741391,1072.533697
1306.608826,-10140.821405,-1628.453072,766.095498
1306.609147,-9400.615463,518.144159,919.314598
1306.609468,-10066.800811,2664.741391,459.657299
1306.609789,-10288.862594,3034.844362,1149.143247
1306.610110,-8586.388927,1628.453072,612.876398
1306.610431,-8882.471304,-814.226536,-766.095498
1306.610753,-9696.697840,-1554.432478,-612.876398
1306.611074,-9992.780217,-1332.370696,-766.095498
1306.611395,-8734.430116,518.144159,1072.533697
1306.611716,-10881.027347,666.185348,1608.800546
1306.612037,-9548.656652,518.144159,2068.457845
1306.612358,-8956.491898,-888.247130,919.314598
1306.612679,-9326.594869,-962.267725,1149.143247
1306.613000,-10436.903782,-2664.741391,766.095498
1306.613321,-9030.512492,-1702.473667,536.266849
1306.613642,-8734.430116,-222.061783,-229.828649
1306.613963,-9178.553681,2368.659014,536.266849
1306.614284,-9474.636058,2442.679609,1072.533697
1306.614605,-8956.491898,1628.453072,1991.848295
1306.614926,-10140.821405,-814.226536,1455.581446
1306.615247,-10288.862594,-1406.391290,1149.143247
1306.615568,-10214.842000,-2072.576638,612.876398
1306.615890,-8364.327145,-148.041188,1072.533697
1306.616211,-10732.986159,1480.411884,1991.848295
1306.616532,-9104.533087,1480.411884,2987.772442
1306.616853,-8364.327145,0.000000,2987.772442
1306.617174,-10732.986159,-1628.453072,2987.772442
1306.617495,-11103.089130,-3108.864956,2374.896044
1306.617816,-9696.697840,-2812.782580,1685.410096
1306.618137,-9400.615463,-1036.288319,1608.800546
1306.618458,-9326.594869,814.226536,306.438199
1306.618779,-8438.347739,2442.679609,689.485948
1306.619100,-8364.327145,1184.329507,612.876398
1306.619421,-9030.512492,-592.164754,-459.657299
1306.619742,-9474.636058,-1480.411884,76.609550
1306.620063,-9918.759623,-1776.494261,919.314598
1306.620384,-9918.759623,-518.144159,2298.286494
1306.620706,-10955.047942,-888.247130,2451.505594
1306.621027,-10140.821405,-1184.329507,2068.457845
1306.621348,-9104.533087,-1554.432478,1225.752797
1306.621669,-10510.924376,-1628.453072,766.095498
1306.621990,-10658.965565,-1258.350101,1149.143247
1306.622311,-8734.430116,-518.144159,-766.095498
1306.622631,-9104.533087,666.185348,-766.095498
1306.622952,-9474.636058,1998.556043,-229.828649
1306.623273,-9474.636058,1332.370696,1302.362347
1306.623593,-9992.780217,-1184.329507,1838.629195
1306.623914,-10288.862594,-2368.659014,842.705048
1306.624235,-9992.780217,-2442.679609,229.828649
1306.624556,-9844.739029,-592.164754,1532.190996
1306.624876,-10140.821405,814.226536,2145.067394
1306.625197,-10288.862594,888.247130,2834.553343
1306.625518,-8512.368333,-148.041188,612.876398
1306.625839,-9030.512492,-666.185348,153.219100
1306.626159,-9844.739029,-1480.411884,766.095498
1306.626480,-9918.759623,-2220.617826,536.266849
1306.626801,-8734.430116,-814.226536,383.047749
1306.627122,-8734.430116,666.185348,-766.095498
1306.627442,-9696.697840,2664.741391,919.314598
1306.627763,-10214.842000,2368.659014,2068.457845
1306.628084,-10584.944971,74.020594,1455.581446
1306.628405,-11029.068536,-666.185348,689.485948
1306.628725,-10288.862594,-1776.494261,536.266849
1306.629046,-9474.636058,-962.267725,842.705048
1306.629367,-9548.656652,222.061783,842.705048
1306.629687,-9252.574275,-370.102971,919.314598
1306.630008,-7846.182985,0.000000,383.047749
1306.630329,-7994.224174,444.123565,0.000000
1306.630650,-10436.903782,-1850.514855,-76.609550
1306.630970,-7550.100608,-518.144159,-766.095498
1306.631291,-8882.471304,296.082377,153.219100
1306.631612,-9548.656652,2072.576638,1072.533697
1306.631933,-10436.903782,2664.741391,2834.553343
1306.632253,-10362.883188,370.102971,2911.162892
1306.632574,-9992.780217,-592.164754,2451.505594
1306.632895,-11177.109724,-2220.617826,1072.533697
1306.633216,-9474.636058,-1110.308913,1149.143247
1306.633536,-9030.512492,962.267725,229.828649
1306.633857,-9104.533087,1554.432478,536.266849
1306.634178,-8956.491898,2220.617826,1072.533697
1306.634498,-8808.450710,370.102971,1225.752797
1306.634819,-9400.615463,-666.185348,1302.362347
1306.635140,-11177.109724,-2146.597232,1838.629195
1306.635461,-9918.759623,-2368.659014,1532.190996
1306.635781,-9400.615463,-1036.288319,1532.190996
1306.636102,-10658.965565,1110.308913,2068.457845
1306.636423,-9252.574275,962.267725,2528.115143
1306.636744,-9030.512492,740.205942,1838.629195
1306.637064,-9770.718434,-740.205942,1455.581446
1306.637385,-10214.842000,-2146.597232,0.000000
1306.637706,-8586.388927,-1258.350101,2451.505594
1306.638027,-9104.533087,-1480.411884,919.314598
1306.638347,-9918.759623,0.000000,1302.362347
1306.638668,-10066.800811,-666.185348,1991.848295
1306.638989,-8512.368333,-814.226536,1455.581446
1306.639310,-10658.965565,-1406.391290,1762.019645
1306.639630,-10807.006753,-2072.576638,1455.581446
1306.639951,-9030.512492,-1406.391290,536.266849
1306.640272,-9030.512492,148.041188,-153.219100
1306.640592,-9104.533087,1998.556043,612.876398
1306.640913,-9696.697840,1332.370696,1302.362347
1306.641234,-8882.471304,666.185348,1915.238745
1306.641555,-10288.862594,-1406.391290,459.657299
1306.641875,-9622.677246,-2146.597232,2451.505594
1306.642196,-9474.636058,-2072.576638,1532.190996
1306.642517,-9474.636058,-962.267725,2221.676944
1306.642838,-9770.718434,-444.123565,1608.800546
1306.643158,-8438.347739,-370.102971,766.095498
1306.643479,-8364.327145,-370.102971,1685.410096
1306.643800,-10140.821405,-1776.494261,1149.143247
1306.644121,-9770.718434,-1924.535449,383.047749
1306.644441,-8734.430116,-814.226536,229.828649
1306.644762,-9400.615463,814.226536,612.876398
1306.645083,-10584.944971,1554.432478,1685.410096
1306.645404,-10140.821405,888.247130,2681.334243
1306.645724,-9326.594869,518.144159,1915.238745
1306.646045,-9844.739029,-1628.453072,383.047749
