#time,accel_x,accel_y,accel_z
1227.322991,-8290.306550,-2516.700203,3830.477490
1227.323312,-8142.265362,-814.226536,2987.772442
1227.323632,-8808.450710,1258.350101,3830.477490
1227.323953,-8660.409521,3849.070898,3370.820191
1227.324274,-10510.924376,5107.421000,3064.381992
1227.324595,-10584.944971,5625.565159,3983.696590
1227.324916,-10955.047942,5033.400406,3753.867940
1227.325237,-11399.171507,3775.050304,5132.839837
1227.325558,-10510.924376,1406.391290,4749.792088
1227.325879,-10214.842000,-518.144159,4443.353888
1227.326200,-9770.718434,-1258.350101,4596.572988
1227.326521,-8956.491898,-2368.659014,4443.353888
1227.326842,-7846.182985,-3627.009116,3524.039291
1227.327163,-8216.285956,-4293.194464,2528.115143
1227.327484,-7846.182985,-3108.864956,766.095498
1227.327805,-8364.327145,-814.226536,0.000000
1227.328126,-8956.491898,2368.659014,0.000000
1227.328447,-9992.780217,5403.503377,-76.609550
1227.328768,-10288.862594,4811.338623,-383.047749
1227.329089,-10807.006753,5107.421000,-842.705048
1227.329410,-11917.315666,4071.132681,-1915.238745
1227.329731,-11399.171507,3108.864956,-1149.143247
1227.330052,-10066.800811,2442.679609,-383.047749
1227.330373,-9770.718434,592.164754,-612.876398
1227.330694,-9030.512492,-1110.308913,-306.438199
1227.331015,-8882.471304,-3478.967927,-995.924147
1227.331336,-7846.182985,-5107.421000,-1532.190996
1227.331657,-8438.347739,-5255.462188,-1915.238745
1227.331978,-8808.450710,-3478.967927,-842.705048
1227.332299,-9474.636058,-1110.308913,306.438199
1227.332620,-9622.677246,-370.102971,842.705048
1227.332941,-9548.656652,-296.082377,689.485948
1227.333262,-9844.739029,-296.082377,-995.924147
1227.333583,-10362.883188,0.000000,-842.705048
1227.333904,-10436.903782,1036.288319,0.000000
1227.334225,-10288.862594,814.226536,76.609550
1227.334546,-10066.800811,-222.061783,383.047749
1227.334867,-10066.800811,-2146.597232,536.266849
1227.335188,-9326.594869,-3923.091493,0.000000
1227.335509,-9252.574275,-4885.359217,0.000000
1227.335830,-9326.594869,-3627.009116,1149.143247
1227.336151,-9696.697840,-2368.659014,3370.820191
1227.336472,-9548.656652,-1776.494261,3064.381992
1227.336793,-9770.718434,-1998.556043,3677.258390
1227.337114,-9474.636058,-2960.823768,3217.601092
1227.337435,-9178.553681,-2738.761985,2451.505594
1227.337756,-9474.636058,-1332.370696,2221.676944
1227.338077,-9400.615463,-1332.370696,3370.820191
1227.338398,-9400.615463,-740.205942,3294.210641
1227.338719,-9400.615463,-2072.576638,1991.848295
1227.339040,-8364.327145,-2146.597232,766.095498
1227.339361,-9770.718434,-740.205942,383.047749
1227.339682,-9622.677246,444.123565,919.314598
1227.340003,-10584.944971,1332.370696,1685.410096
1227.340324,-9770.718434,1332.370696,2451.505594
1227.340645,-10214.842000,0.000000,2221.676944
1227.340966,-10436.903782,-148.041188,2451.505594
1227.341287,-10140.821405,-1924.535449,2604.724693
1227.341608,-10362.883188,-1332.370696,4136.915689
1227.341929,-9326.594869,-2294.638420,3217.601092
1227.342250,-8734.430116,-2960.823768,1838.629195
1227.342571,-8586.388927,-3478.967927,459.657299
1227.342892,-7624.121203,-3034.844362,-995.924147
1227.343213,-8586.388927,-814.226536,-1455.581446
1227.343534,-9030.512492,1776.494261,-919.314598
1227.343855,-9252.574275,3923.091493,-612.876398
1227.344176,-11325.150913,4885.359217,612.876398
1227.344497,-11547.212695,3552.988522,919.314598
1227.344818,-10807.006753,2146.597232,1378.971896
1227.345139,-11843.295072,888.247130,1762.019645
1227.345460,-11843.295072,592.164754,3600.648841
1227.345781,-9844.739029,-444.123565,1991.848295
1227.346102,-8808.450710,-1332.370696,1455.581446
1227.346423,-8216.285956,-1776.494261,-306.438199
1227.346744,-7402.059420,-1924.535449,-1608.800546
1227.347065,-7846.182985,370.102971,-2068.457845
1227.347386,-8586.388927,1924.535449,-1149.143247
1227.347707,-9326.594869,3108.864956,-383.047749
1227.348028,-9992.780217,3552.988522,229.828649
1227.348349,-10510.924376,3256.906145,459.657299
1227.348670,-10362.883188,2664.741391,2068.457845
1227.348991,-11325.150913,2664.741391,1608.800546
1227.349312,-10881.027347,2516.700203,2221.676944
1227.349633,-10584.944971,1480.411884,1838.629195
1227.349954,-9844.739029,148.041188,1685.410096
1227.350275,-8956.491898,-1258.350101,306.438199
1227.350596,-8438.347739,-2294.638420,-383.047749
1227.350917,-8364.327145,-1850.514855,-383.047749
1227.351238,-8142.265362,0.000000,0.000000
1227.351559,-9178.553681,1332.370696,995.924147
1227.351881,-9474.636058,1554.432478,2068.457845
1227.352202,-9474.636058,1110.308913,2451.505594
1227.352523,-10214.842000,0.000000,2528.115143
1227.352844,-10807.006753,0.000000,3370.820191
1227.353165,-10510.924376,0.000000,3677.258390
1227.353486,-9770.718434,-666.185348,3907.087040
1227.353807,-9622.677246,-1702.473667,3294.210641
1227.354128,-8882.471304,-2368.659014,1838.629195
1227.354449,-8808.450710,-2368.659014,689.485948
1227.354770,-9030.512492,-518.144159,1455.581446
1227.355091,-9030.512492,740.205942,1225.752797
1227.355412,-9474.636058,962.267725,1302.362347
1227.355733,-9918.759623,592.164754,1991.848295
1227.356054,-9992.780217,-222.061783,1455.581446
1227.356375,-9992.780217,-1110.308913,1302.362347
1227.356696,-10066.800811,-962.267725,2221.676944
1227.357017,-10140.821405,-1332.370696,2374.896044
1227.357338,-10288.862594,-1776.494261,2451.505594
1227.357659,-9548.656652,-1850.514855,2451.505594
1227.357980,-9326.594869,-2664.741391,1378.971896
1227.358301,-8660.409521,-3108.864956,-306.438199
1227.358622,-9030.512492,-2220.617826,-536.266849
1227.358943,-9178.553681,-592.164754,-995.924147
1227.359264,-9696.697840,1184.329507,-536.266849
1227.359585,-9770.718434,1332.370696,536.266849
1227.359906,-9992.780217,148.041188,459.657299
1227.360227,-10510.924376,-888.247130,612.876398
1227.360548,-10807.006753,-1924.535449,1532.190996
1227.360869,-10140.821405,-2664.741391,842.705048
1227.361190,-9770.718434,-3849.070898,2145.067394
1227.361511,-9400.615463,-4145.153275,2221.676944
1227.361832,-8660.409521,-4367.215058,459.657299
1227.362153,-8290.306550,-2886.803174,-229.828649
1227.362474,-8142.265362,-740.205942,-842.705048
1227.362795,-9104.533087,962.267725,-383.047749
1227.363116,-9474.636058,1554.432478,153.219100
1227.363437,-9474.636058,1406.391290,306.438199
1227.363758,-9178.553681,0.000000,-766.095498
1227.364079,-9844.739029,296.082377,383.047749
1227.364400,-10955.047942,-296.082377,1762.019645
1227.364721,-10362.883188,-370.102971,1532.190996
1227.365042,-10214.842000,-592.164754,2987.772442
1227.365363,-9770.718434,-1628.453072,1838.629195
1227.365684,-8882.471304,-2146.597232,459.657299
1227.366005,-8808.450710,-2294.638420,-459.657299
1227.366326,-8882.471304,-1184.329507,-459.657299
1227.366647,-8734.430116,1036.288319,919.314598
1227.366968,-9548.656652,1924.535449,995.924147
1227.367289,-9548.656652,1850.514855,1302.362347
1227.367610,-10288.862594,1036.288319,1302.362347
1227.367931,-10362.883188,666.185348,1532.190996
1227.368252,-10658.965565,740.205942,1915.238745
1227.368573,-10436.903782,444.123565,2911.162892
1227.368894,-9918.759623,222.061783,2681.334243
1227.369215,-9474.636058,-518.144159,2068.457845
1227.369536,-8808.450710,-1110.308913,306.438199
1227.369857,-8734.430116,-592.164754,306.438199
1227.370178,-9326.594869,962.267725,842.705048
1227.370499,-9622.677246,2294.638420,1302.362347
1227.370820,-10066.800811,2664.741391,1991.848295
1227.371141,-9104.533087,1776.494261,2221.676944
1227.371462,-9844.739029,740.205942,1838.629195
1227.371783,-10288.862594,148.041188,1608.800546
1227.372104,-9992.780217,444.123565,1915.238745
1227.372425,-9844.739029,0.000000,1838.629195
1227.372746,-9178.553681,-444.123565,1838.629195
1227.373067,-8734.430116,-1406.391290,459.657299
1227.373388,-8364.327145,-1554.432478,-1225.752797
1227.373709,-8512.368333,-888.247130,-1225.752797
1227.374030,-9474.636058,1332.370696,383.047749
1227.374351,-9770.718434,1850.514855,229.828649
1227.374672,-10066.800811,2368.659014,1762.019645
1227.374993,-10584.944971,814.226536,1378.971896
1227.375314,-10436.903782,-222.061783,689.485948
1227.375635,-10214.842000,-666.185348,1685.410096
1227.375956,-10288.862594,-592.164754,1915.238745
1227.376277,-9622.677246,-1184.329507,1762.019645
1227.376598,-8956.491898,-1554.432478,1455.581446
1227.376919,-8808.450710,-2590.720797,612.876398
1227.377240,-7994.224174,-3182.885551,-459.657299
1227.377561,-8290.306550,-2368.659014,-919.314598
1227.377882,-9400.615463,-296.082377,-229.828649
1227.378203,-9622.677246,1628.453072,689.485948
1227.378524,-9844.739029,1480.411884,1225.752797
1227.378845,-10510.924376,1480.411884,1608.800546
1227.379166,-10584.944971,-296.082377,612.876398
1227.379487,-10140.821405,-666.185348,1072.533697
1227.379808,-10436.903782,-888.247130,1532.190996
1227.380129,-10066.800811,-888.247130,1915.238745
1227.380450,-9622.677246,-1924.535449,2451.505594
1227.380771,-8882.471304,-3256.906145,1225.752797
1227.381092,-8438.347739,-3404.947333,76.609550
1227.381413,-8956.491898,-2590.720797,-842.705048
1227.381734,-9474.636058,-296.082377,459.657299
1227.382055,-9696.697840,962.267725,1378.971896
1227.382376,-9770.718434,1332.370696,1838.629195
1227.382697,-9696.697840,518.144159,1685.410096
1227.383018,-10436.903782,-962.267725,1991.848295
1227.383339,-10658.965565,-1332.370696,1608.800546
1227.383660,-9770.718434,-592.164754,2221.676944
1227.383981,-10362.883188,-1184.329507,2681.334243
1227.384302,-8586.388927,-1702.473667,2604.724693
1227.384623,-9474.636058,-2590.720797,1455.581446
1227.384944,-8290.306550,-2664.741391,536.266849
1227.385265,-8438.347739,-1776.494261,153.219100
1227.385586,-9326.594869,-148.041188,1608.800546
1227.385908,-9326.594869,592.164754,1685.410096
1227.386229,-9696.697840,888.247130,2068.457845
1227.386550,-10214.842000,0.000000,2068.457845
1227.386871,-9770.718434,-666.185348,1149.143247
1227.387192,-9474.636058,-518.144159,1149.143247
1227.387513,-9548.656652,-444.123565,1608.800546
1227.387834,-9622.677246,370.102971,1838.629195
1227.388155,-9474.636058,-148.041188,2298.286494
1227.388476,-8956.491898,-1850.514855,919.314598
1227.388797,-8512.368333,-1850.514855,-919.314598
1227.389118,-9622.677246,-1110.308913,0.000000
1227.389439,-9474.636058,888.247130,536.266849
1227.389760,-9844.739029,2664.741391,1532.190996
1227.390081,-10584.944971,2664.741391,2298.286494
1227.390402,-9770.718434,1924.535449,1455.581446
1227.390723,-10436.903782,0.000000,1838.629195
1227.391044,-10214.842000,-518.144159,1915.238745
1227.391365,-9918.759623,-888.247130,2145.067394
1227.391686,-9400.615463,-1184.329507,1762.019645
1227.392007,-9252.574275,-1110.308913,1302.362347
1227.392328,-8364.327145,-1850.514855,153.219100
1227.392649,-8586.388927,-1184.329507,-536.266849
1227.392970,-9030.512492,592.164754,-229.828649
1227.393291,-9326.594869,1036.288319,766.095498
1227.393612,-9548.656652,2294.638420,229.828649
1227.393933,-10807.006753,1628.453072,1072.533697
1227.394254,-9770.718434,296.082377,153.219100
1227.394575,-10066.800811,0.000000,0.000000
1227.394896,-11399.171507,0.000000,1302.362347
1227.395217,-10362.883188,74.020594,1838.629195
1227.395538,-10510.924376,-592.164754,1915.238745
1227.395859,-9474.636058,-1184.329507,1762.019645
1227.396180,-9030.512492,-2146.597232,306.438199
1227.396501,-8882.471304,-1850.514855,0.000000
1227.396822,-8882.471304,-666.185348,0.000000
1227.397143,-9030.512492,370.102971,0.000000
1227.397464,-9474.636058,1776.494261,766.095498
1227.397785,-10066.800811,1110.308913,919.314598
1227.398106,-10362.883188,1332.370696,1685.410096
1227.398427,-10658.965565,518.144159,1608.800546
1227.398748,-10436.903782,518.144159,1532.190996
1227.399069,-9992.780217,296.082377,1838.629195
1227.399390,-9252.574275,-296.082377,2221.676944
1227.399711,-9252.574275,-888.247130,1685.410096
1227.400032,-8808.450710,-1850.514855,229.828649
1227.400353,-8660.409521,-1850.514855,-459.657299
1227.400674,-8512.368333,-592.164754,1608.800546
1227.400995,-9326.594869,814.226536,689.485948
1227.401316,-10140.821405,1184.329507,1378.971896
1227.401637,-9918.759623,962.267725,1685.410096
1227.401958,-9844.739029,-148.041188,766.095498
1227.402279,-9326.594869,-740.205942,383.047749
1227.402600,-9992.780217,-1184.329507,1072.533697
1227.402921,-9918.759623,-1332.370696,1685.410096
1227.403242,-9400.615463,-888.247130,1838.629195
1227.403563,-9030.512492,-1628.453072,1608.800546
1227.403884,-8660.409521,-2220.617826,459.657299
1227.404205,-8808.450710,-2294.638420,76.609550
1227.404526,-8734.430116,-1332.370696,0.000000
1227.404847,-9400.615463,-148.041188,306.438199
1227.405168,-9104.533087,740.205942,1838.629195
1227.405489,-9770.718434,592.164754,1532.190996
1227.405810,-9992.780217,0.000000,1608.800546
1227.406131,-9918.759623,0.000000,1838.629195
1227.406452,-10140.821405,-592.164754,2221.676944
1227.406773,-10288.862594,-1036.288319,2374.896044
1227.407094,-9326.594869,-1258.350101,1762.019645
1227.407415,-9474.636058,-2368.659014,1838.629195
1227.407736,-8882.471304,-2294.638420,842.705048
1227.408057,-9030.512492,-1702.473667,229.828649
1227.408378,-8956.491898,-296.082377,229.828649
1227.408699,-9474.636058,1110.308913,536.266849
1227.409020,-10436.903782,2072.576638,1608.800546
1227.409341,-10436.903782,1480.411884,1685.410096
1227.409662,-10066.800811,962.267725,229.828649
1227.409983,-10288.862594,-222.061783,459.657299
1227.410304,-10140.821405,-444.123565,1302.362347
1227.410625,-10140.821405,-518.144159,1762.019645
1227.410946,-9770.718434,-814.226536,1991.848295
1227.411267,-9252.574275,-2146.597232,2145.067394
1227.411588,-9030.512492,-2294.638420,306.438199
1227.411909,-9474.636058,-1702.473667,229.828649
1227.412230,-9474.636058,-518.144159,459.657299
1227.412551,-9844.739029,444.123565,919.314598
1227.412872,-10140.821405,1036.288319,1455.581446
1227.413193,-10140.821405,814.226536,1532.190996
1227.413514,-10288.862594,74.020594,1302.362347
1227.413835,-10658.965565,0.000000,1608.800546
1227.414156,-9474.636058,74.020594,766.095498
1227.414477,-10214.842000,-148.041188,1838.629195
1227.414798,-9474.636058,-1036.288319,1685.410096
1227.415119,-8882.471304,-1924.535449,1225.752797
1227.415440,-8364.327145,-2590.720797,383.047749
1227.415761,-8882.471304,-1184.329507,-306.438199
1227.416082,-8734.430116,-296.082377,0.000000
1227.416403,-9326.594869,1332.370696,766.095498
1227.416724,-9548.656652,1924.535449,1455.581446
1227.417045,-10214.842000,1110.308913,2145.067394
1227.417366,-9992.780217,370.102971,689.485948
1227.417687,-9992.780217,0.000000,842.705048
1227.418008,-9992.780217,0.000000,1608.800546
1227.418329,-9918.759623,-148.041188,2145.067394
1227.418650,-9770.718434,-74.020594,2068.457845
1227.418971,-9030.512492,-1924.535449,1302.362347
1227.419292,-8660.409521,-2590.720797,76.609550
1227.419614,-8882.471304,-2072.576638,-612.876398
1227.419935,-9030.512492,0.000000,536.266849
1227.420256,-9474.636058,1776.494261,612.876398
1227.420577,-9548.656652,2368.659014,1455.581446
1227.420898,-10066.800811,1332.370696,1455.581446
1227.421219,-9992.780217,-148.041188,919.314598
1227.421540,-10214.842000,-296.082377,766.095498
1227.421861,-10807.006753,-888.247130,1915.238745
1227.422182,-9918.759623,-740.205942,2068.457845
1227.422503,-9548.656652,-962.267725,1455.581446
1227.422824,-9178.553681,-1406.391290,1149.143247
1227.423145,-8438.347739,-1036.288319,612.876398
1227.423466,-9326.594869,-1036.288319,383.047749
1227.423787,-9474.636058,-148.041188,612.876398
1227.424108,-9770.718434,444.123565,842.705048
1227.424429,-9992.780217,1184.329507,1149.143247
1227.424750,-10584.944971,1110.308913,536.266849
1227.425071,-9844.739029,592.164754,76.609550
1227.425392,-9474.636058,1554.432478,842.705048
1227.425713,-11103.089130,518.144159,1532.190996
1227.426034,-9548.656652,0.000000,3217.601092
1227.426355,-9844.739029,-1480.411884,1685.410096
1227.426676,-9474.636058,-2220.617826,995.924147
1227.426997,-8216.285956,-2664.741391,-459.657299
1227.427318,-9178.553681,-1332.370696,76.609550
1227.427639,-9104.533087,592.164754,76.609550
1227.427960,-9326.594869,1480.411884,229.828649
1227.428281,-9992.780217,1924.535449,1302.362347
1227.428601,-9918.759623,666.185348,919.314598
1227.428922,-10436.903782,222.061783,1072.533697
1227.429243,-10362.883188,-592.164754,1762.019645
1227.429564,-9252.574275,-592.164754,1685.410096
1227.429885,-9696.697840,-1258.350101,1991.848295
1227.430206,-9474.636058,-1776.494261,2068.457845
1227.430526,-8660.409521,-2368.659014,383.047749
1227.430847,-9178.553681,-2738.761985,306.438199
1227.431168,-8882.471304,-1184.329507,153.219100
1227.431489,-9400.615463,296.082377,383.047749
1227.431810,-9474.636058,1776.494261,1225.752797
1227.432130,-10066.800811,1924.535449,1838.629195
1227.432451,-10214.842000,888.247130,1455.581446
1227.432772,-9844.739029,-518.144159,612.876398
1227.433093,-10288.862594,-592.164754,1302.362347
1227.433414,-10140.821405,-74.020594,2528.115143
1227.433735,-9918.759623,-962.267725,2145.067394
1227.434055,-9622.677246,-1110.308913,2221.676944
1227.434376,-9252.574275,-2294.638420,842.705048
1227.434697,-9474.636058,-2294.638420,766.095498
1227.435018,-9622.677246,-1702.473667,842.705048
1227.435339,-9474.636058,-444.123565,383.047749
1227.435660,-9770.718434,962.267725,1149.143247
1227.435980,-9992.780217,1406.391290,1532.190996
1227.436301,-10214.842000,1332.370696,1991.848295
1227.436622,-9696.697840,1258.350101,1991.848295
1227.436943,-10658.965565,-370.102971,1225.752797
1227.437264,-9474.636058,-222.061783,1532.190996
1227.437584,-9770.718434,-1184.329507,1838.629195
1227.437905,-8808.450710,-888.247130,689.485948
1227.438226,-9252.574275,-2146.597232,842.705048
1227.438547,-8808.450710,-1776.494261,0.000000
1227.438868,-9104.533087,0.000000,229.828649
1227.439189,-9474.636058,296.082377,76.609550
1227.439509,-10066.800811,1850.514855,919.314598
1227.439830,-10732.986159,1406.391290,1072.533697
1227.440151,-9992.780217,296.082377,766.095498
1227.440472,-9918.759623,0.000000,919.314598
1227.440793,-9622.677246,0.000000,612.876398
1227.441113,-9622.677246,-740.205942,766.095498
1227.441434,-9770.718434,0.000000,1455.581446
1227.441755,-9474.636058,-740.205942,1455.581446
1227.442076,-9104.533087,-1628.453072,383.047749
1227.442397,-9104.533087,-1998.556043,153.219100
1227.442718,-8586.388927,-1554.432478,-1225.752797
1227.443038,-9030.512492,740.205942,-383.047749
1227.443359,-9770.718434,1332.370696,306.438199
1227.443680,-9770.718434,2072.576638,995.924147
1227.444001,-9992.780217,1036.288319,919.314598
1227.444322,-10214.842000,666.185348,1072.533697
1227.444643,-10288.862594,296.082377,1991.848295
1227.444963,-10362.883188,-370.102971,2911.162892
1227.445284,-9770.718434,-1480.411884,2911.162892
1227.445605,-9326.594869,-2516.700203,1991.848295
1227.445926,-8512.368333,-2738.761985,612.876398
1227.446247,-8660.409521,-2294.638420,0.000000
1227.446567,-8586.388927,-370.102971,383.047749
1227.446888,-8882.471304,1036.288319,995.924147
1227.447209,-9474.636058,2072.576638,1608.800546
1227.447530,-9844.739029,1998.556043,1532.190996
1227.447851,-10436.903782,962.267725,1302.362347
1227.448172,-10066.800811,74.020594,1608.800546
1227.448492,-9992.780217,-370.102971,1991.848295
1227.448813,-10288.862594,-518.144159,2451.505594
1227.449134,-9548.656652,-962.267725,2528.115143
1227.449455,-9326.594869,-1406.391290,2068.457845
1227.449776,-9474.636058,-1850.514855,1685.410096
1227.450097,-8808.450710,-1998.556043,612.876398
1227.450417,-9104.533087,-1110.308913,383.047749
1227.450738,-9326.594869,444.123565,459.657299
1227.451059,-9474.636058,1332.370696,1378.971896
1227.451380,-10140.821405,1406.391290,1302.362347
1227.451701,-10066.800811,444.123565,1608.800546
1227.452021,-10214.842000,0.000000,1685.410096
1227.452342,-10436.903782,-962.267725,2145.067394
1227.452663,-10066.800811,-1110.308913,2451.505594
1227.452984,-9770.718434,-1702.473667,2374.896044
1227.453305,-9178.553681,-2294.638420,1225.752797
1227.453626,-8586.388927,-2368.659014,306.438199
1227.453946,-8364.327145,-1924.535449,-306.438199
1227.454267,-8734.430116,148.041188,842.705048
1227.454588,-9400.615463,518.144159,766.095498
1227.454909,-9770.718434,962.267725,766.095498
1227.455230,-10362.883188,370.102971,842.705048
1227.455551,-9770.718434,-148.041188,383.047749
1227.455871,-10066.800811,-148.041188,919.314598
1227.456192,-10066.800811,0.000000,1378.971896
1227.456513,-10288.862594,-74.020594,1378.971896
1227.456834,-9770.718434,-592.164754,1455.581446
1227.457155,-9474.636058,-2220.617826,842.705048
1227.457475,-8882.471304,-2664.741391,-306.438199
1227.457796,-8438.347739,-1924.535449,-1072.533697
1227.458117,-9178.553681,-296.082377,-1072.533697
1227.458438,-8956.491898,1480.411884,-306.438199
1227.458759,-9326.594869,2220.617826,-229.828649
1227.459080,-9992.780217,1776.494261,536.266849
1227.459400,-9992.780217,296.082377,459.657299
1227.459721,-10436.903782,-370.102971,1302.362347
1227.460042,-10214.842000,-814.226536,1685.410096
1227.460363,-10584.944971,-296.082377,1532.190996
1227.460684,-9918.759623,-1184.329507,2604.724693
1227.461005,-9474.636058,-2146.597232,2298.286494
1227.461325,-9104.533087,-2738.761985,919.314598
1227.461646,-9178.553681,-1924.535449,229.828649
1227.461967,-9252.574275,518.144159,995.924147
1227.462288,-9696.697840,1406.391290,919.314598
1227.462609,-9622.677246,2590.720797,1378.971896
1227.462929,-10066.800811,1998.556043,1072.533697
1227.463250,-10140.821405,1036.288319,766.095498
1227.463571,-10658.965565,1258.350101,842.705048
1227.463892,-10658.965565,0.000000,1915.238745
1227.464213,-9844.739029,0.000000,2681.334243
1227.464534,-9844.739029,-1184.329507,2528.115143
1227.464854,-9252.574275,-1850.514855,2221.676944
1227.465175,-8660.409521,-2146.597232,612.876398
1227.465496,-8956.491898,-1406.391290,459.657299
1227.465817,-9104.533087,0.000000,842.705048
1227.466138,-9474.636058,1184.329507,766.095498
1227.466459,-9844.739029,2146.597232,1455.581446
1227.466779,-10066.800811,814.226536,2068.457845
1227.467100,-9844.739029,222.061783,1532.190996
1227.467421,-10362.883188,-444.123565,1838.629195
1227.467742,-9770.718434,0.000000,2221.676944
1227.468063,-8882.471304,-666.185348,3217.601092
1227.468383,-9474.636058,-1184.329507,2451.505594
1227.468704,-8882.471304,-1924.535449,1455.581446
1227.469025,-8734.430116,-2294.638420,306.438199
1227.469346,-8734.430116,-1332.370696,-536.266849
1227.469667,-8512.368333,962.267725,-306.438199
1227.469988,-10214.842000,1702.473667,842.705048
1227.470308,-9474.636058,2220.617826,1302.362347
1227.470629,-9844.739029,740.205942,766.095498
1227.470950,-9918.759623,74.020594,459.657299
1227.471271,-10140.821405,-148.041188,689.485948
1227.471592,-10362.883188,-740.205942,1685.410096
1227.471913,-9770.718434,-1036.288319,1991.848295
1227.472233,-9178.553681,-1702.473667,1149.143247
1227.472554,-9474.636058,-2368.659014,1225.752797
1227.472875,-8734.430116,-2516.700203,-459.657299
1227.473196,-8956.491898,-2072.576638,-536.266849
1227.473517,-9474.636058,-444.123565,-459.657299
1227.473837,-9326.594869,1554.432478,-153.219100
1227.474158,-10584.944971,3108.864956,1685.410096
1227.474479,-10584.944971,1480.411884,1532.190996
1227.474800,-10436.903782,740.205942,1149.143247
1227.475121,-10881.027347,222.061783,1608.800546
1227.475442,-10658.965565,-370.102971,2221.676944
1227.475762,-10362.883188,0.000000,536.266849
1227.476083,-9622.677246,-1702.473667,2451.505594
1227.476404,-9178.553681,-2664.741391,1225.752797
1227.476725,-8808.450710,-2516.700203,306.438199
