#time,accel_x,accel_y,accel_z
766.888311,-10214.842000,1184.329507,1991.848295
766.888632,-9844.739029,1554.432478,1915.238745
766.888953,-10066.800811,1702.473667,2374.896044
766.889274,-9918.759623,1332.370696,2451.505594
766.889594,-9844.739029,1184.329507,2604.724693
766.889915,-9770.718434,1184.329507,2298.286494
766.890236,-9696.697840,888.247130,2451.505594
766.890557,-10362.883188,1258.350101,2145.067394
766.890878,-9992.780217,740.205942,2145.067394
766.891199,-9696.697840,444.123565,2298.286494
766.891520,-9548.656652,74.020594,1608.800546
766.891840,-9696.697840,74.020594,3753.867940
766.892161,-9622.677246,-74.020594,1915.238745
766.892482,-9548.656652,-444.123565,1991.848295
766.892803,-9548.656652,-666.185348,1378.971896
766.893124,-9474.636058,-666.185348,1762.019645
766.893445,-9474.636058,-740.205942,1838.629195
766.893766,-9400.615463,-888.247130,1685.410096
766.894086,-9400.615463,-592.164754,1685.410096
766.894407,-9030.512492,-592.164754,1608.800546
766.894728,-9252.574275,0.000000,1685.410096
766.895049,-9252.574275,-370.102971,1532.190996
766.895370,-9400.615463,-370.102971,1455.581446
766.895691,-9178.553681,-370.102971,1302.362347
766.896012,-9104.533087,-592.164754,1762.019645
766.896332,-9178.553681,-148.041188,612.876398
766.896653,-9400.615463,-148.041188,153.219100
766.896974,-9622.677246,-74.020594,459.657299
766.897295,-9474.636058,-222.061783,0.000000
766.897616,-9548.656652,-518.144159,-153.219100
766.897937,-9696.697840,-666.185348,0.000000
766.898258,-9844.739029,-888.247130,229.828649
766.898578,-9474.636058,-1036.288319,459.657299
766.898899,-9474.636058,-1258.350101,0.000000
766.899220,-9622.677246,-1332.370696,229.828649
766.899541,-9770.718434,-1258.350101,76.609550
766.899862,-9770.718434,-962.267725,536.266849
766.900183,-9696.697840,-1036.288319,1072.533697
766.900504,-9770.718434,-592.164754,766.095498
766.900824,-9696.697840,-740.205942,919.314598
766.901145,-9992.780217,-814.226536,1225.752797
766.901466,-9918.759623,-888.247130,1072.533697
766.901787,-9844.739029,-1036.288319,1225.752797
766.902108,-9548.656652,-1110.308913,919.314598
766.902429,-9622.677246,-814.226536,1072.533697
766.902750,-9548.656652,-814.226536,1072.533697
766.903070,-9474.636058,-962.267725,459.657299
766.903391,-9474.636058,-1036.288319,536.266849
766.903712,-9252.574275,-814.226536,536.266849
766.904033,-9474.636058,-1110.308913,536.266849
766.904354,-9696.697840,-962.267725,766.095498
766.904675,-9474.636058,-1406.391290,306.438199
766.904996,-9474.636058,-962.267725,229.828649
766.905316,-9474.636058,-1332.370696,153.219100
766.905637,-9400.615463,-1036.288319,919.314598
766.905958,-9474.636058,-1036.288319,766.095498
766.906279,-9400.615463,-962.267725,995.924147
766.906600,-9548.656652,-740.205942,1225.752797
766.906921,-9400.615463,-592.164754,1378.971896
766.907242,-10066.800811,222.061783,1838.629195
766.907562,-9474.636058,-370.102971,1838.629195
766.907883,-9326.594869,-148.041188,1838.629195
766.908204,-9326.594869,-296.082377,1302.362347
766.908525,-9474.636058,-222.061783,842.705048
766.908846,-9326.594869,-814.226536,766.095498
766.909167,-9474.636058,-666.185348,536.266849
766.909488,-9400.615463,-444.123565,459.657299
766.909808,-9622.677246,-666.185348,536.266849
766.910129,-9622.677246,-518.144159,1378.971896
766.910450,-9992.780217,-444.123565,995.924147
766.910771,-10066.800811,-222.061783,919.314598
766.911092,-10436.903782,0.000000,1302.362347
766.911413,-9252.574275,-518.144159,1149.143247
766.911734,-10066.800811,0.000000,1762.019645
766.912054,-10066.800811,296.082377,2068.457845
766.912375,-9770.718434,296.082377,1915.238745
766.912696,-9918.759623,296.082377,3140.991542
766.913017,-9770.718434,444.123565,1915.238745
766.913338,-9770.718434,592.164754,1838.629195
766.913659,-9622.677246,518.144159,1455.581446
766.913980,-9622.677246,740.205942,1225.752797
766.914300,-9474.636058,444.123565,919.314598
766.914621,-9770.718434,222.061783,919.314598
766.914942,-9844.739029,0.000000,842.705048
766.915263,-9918.759623,0.000000,383.047749
766.915584,-9844.739029,0.000000,536.266849
766.915905,-9918.759623,0.000000,306.438199
766.916226,-9696.697840,0.000000,766.095498
766.916546,-9622.677246,-296.082377,842.705048
766.916867,-9178.553681,-666.185348,306.438199
766.917188,-9474.636058,-444.123565,306.438199
766.917509,-9400.615463,-370.102971,689.485948
766.917830,-9474.636058,-370.102971,689.485948
766.918151,-9178.553681,-370.102971,689.485948
766.918472,-9030.512492,-148.041188,612.876398
766.918792,-9252.574275,0.000000,842.705048
766.919113,-9326.594869,0.000000,919.314598
766.919434,-9400.615463,0.000000,842.705048
766.919755,-9252.574275,-592.164754,76.609550
766.920076,-9474.636058,-296.082377,689.485948
766.920397,-9474.636058,-370.102971,612.876398
766.920718,-9548.656652,-444.123565,459.657299
766.921038,-9474.636058,-518.144159,919.314598
766.921359,-9696.697840,-518.144159,689.485948
766.921680,-9474.636058,-888.247130,766.095498
766.922001,-9400.615463,-592.164754,1225.752797
766.922322,-9548.656652,-740.205942,1378.971896
766.922643,-9474.636058,-740.205942,1225.752797
766.922964,-9548.656652,-444.123565,1608.800546
766.923284,-9622.677246,-740.205942,1608.800546
766.923605,-9696.697840,-518.144159,1991.848295
766.923926,-9844.739029,-740.205942,2068.457845
766.924247,-10066.800811,-370.102971,2528.115143
766.924568,-9622.677246,-222.061783,2681.334243
766.924889,-9918.759623,-592.164754,2681.334243
766.925210,-9548.656652,-666.185348,1915.238745
766.925530,-9696.697840,0.000000,2451.505594
766.925851,-9770.718434,-296.082377,2451.505594
766.926172,-9474.636058,-296.082377,1991.848295
766.926493,-9622.677246,-592.164754,1838.629195
766.926814,-9474.636058,-666.185348,1225.752797
766.927135,-9474.636058,-592.164754,1072.533697
766.927456,-9400.615463,-740.205942,995.924147
766.927776,-9400.615463,-814.226536,229.828649
766.928097,-9696.697840,-1184.329507,-306.438199
766.928418,-9474.636058,-592.164754,229.828649
766.928739,-9696.697840,-666.185348,229.828649
766.929060,-9622.677246,-666.185348,306.438199
766.929381,-9622.677246,-1776.494261,306.438199
766.929702,-9770.718434,-296.082377,383.047749
766.930022,-9622.677246,-296.082377,766.095498
766.930343,-9474.636058,0.000000,919.314598
766.930664,-9474.636058,148.041188,766.095498
766.930985,-9400.615463,74.020594,919.314598
766.931306,-9474.636058,0.000000,536.266849
766.931627,-9252.574275,148.041188,459.657299
766.931948,-9474.636058,0.000000,306.438199
766.932268,-9400.615463,0.000000,153.219100
766.932589,-9252.574275,-296.082377,0.000000
766.932910,-9326.594869,-296.082377,-76.609550
766.933231,-9696.697840,-370.102971,0.000000
766.933552,-9252.574275,0.000000,1225.752797
766.933873,-9918.759623,-814.226536,459.657299
766.934194,-9844.739029,-666.185348,766.095498
766.934514,-9992.780217,-444.123565,1149.143247
766.934835,-9844.739029,-296.082377,1532.190996
766.935156,-9992.780217,-444.123565,1838.629195
766.935477,-9992.780217,-222.061783,1915.238745
766.935798,-9844.739029,0.000000,2374.896044
766.936119,-9696.697840,0.000000,2451.505594
766.936440,-9844.739029,0.000000,2604.724693
766.936760,-9770.718434,518.144159,2451.505594
766.937081,-9696.697840,370.102971,2451.505594
766.937402,-9548.656652,518.144159,2145.067394
766.937723,-9918.759623,444.123565,1225.752797
766.938044,-9696.697840,74.020594,1762.019645
766.938365,-10066.800811,0.000000,1838.629195
766.938686,-9622.677246,-370.102971,1532.190996
766.939006,-9622.677246,-518.144159,1378.971896
766.939327,-9992.780217,-222.061783,1302.362347
766.939648,-9770.718434,-518.144159,1072.533697
766.939969,-9548.656652,-740.205942,919.314598
766.940290,-9474.636058,-592.164754,536.266849
766.940611,-8956.491898,-518.144159,1685.410096
766.940932,-9326.594869,-592.164754,1225.752797
766.941253,-9178.553681,-592.164754,1072.533697
766.941573,-9400.615463,-666.185348,1532.190996
766.941894,-9400.615463,518.144159,536.266849
766.942215,-9326.594869,-518.144159,842.705048
766.942536,-9474.636058,-296.082377,1225.752797
766.942857,-9474.636058,-296.082377,612.876398
766.943178,-9474.636058,-222.061783,689.485948
766.943499,-9326.594869,0.000000,612.876398
766.943819,-9400.615463,-222.061783,229.828649
766.944140,-9400.615463,-222.061783,229.828649
766.944461,-9474.636058,-148.041188,0.000000
766.944782,-9696.697840,-444.123565,306.438199
766.945103,-9474.636058,-370.102971,0.000000
766.945424,-9474.636058,-592.164754,153.219100
766.945745,-9770.718434,-444.123565,229.828649
766.946065,-9696.697840,-592.164754,-306.438199
766.946386,-9770.718434,-814.226536,306.438199
766.946707,-9622.677246,-518.144159,766.095498
766.947028,-9770.718434,-592.164754,1225.752797
766.947349,-9548.656652,-444.123565,1532.190996
766.947670,-9844.739029,-370.102971,1532.190996
766.947991,-9622.677246,-296.082377,1685.410096
766.948311,-9696.697840,-74.020594,1838.629195
766.948632,-9770.718434,0.000000,2221.676944
766.948953,-9770.718434,0.000000,2834.553343
766.949274,-9696.697840,0.000000,1762.019645
766.949595,-9622.677246,0.000000,1915.238745
766.949916,-9622.677246,0.000000,1685.410096
766.950237,-9474.636058,-444.123565,1685.410096
766.950557,-9696.697840,-370.102971,1455.581446
766.950878,-9696.697840,-518.144159,1225.752797
766.951199,-9474.636058,-740.205942,1072.533697
766.951520,-9548.656652,-888.247130,919.314598
766.951841,-9548.656652,-814.226536,995.924147
766.952162,-9474.636058,-740.205942,995.924147
766.952483,-9474.636058,-740.205942,766.095498
766.952803,-9548.656652,-370.102971,919.314598
766.953124,-9918.759623,-518.144159,1532.190996
766.953445,-9770.718434,-518.144159,1378.971896
766.953766,-9770.718434,-148.041188,1378.971896
766.954087,-9474.636058,0.000000,1302.362347
766.954408,-9474.636058,74.020594,2145.067394
766.954729,-9400.615463,0.000000,1302.362347
766.955049,-9548.656652,0.000000,1072.533697
766.955370,-9252.574275,0.000000,1072.533697
766.955691,-9252.574275,-222.061783,383.047749
766.956012,-9252.574275,-370.102971,0.000000
766.956333,-9400.615463,-592.164754,-153.219100
766.956654,-9400.615463,-666.185348,0.000000
766.956975,-9696.697840,-592.164754,383.047749
766.957295,-9844.739029,-1258.350101,229.828649
766.957616,-9918.759623,-814.226536,229.828649
766.957937,-10288.862594,-740.205942,766.095498
766.958258,-10066.800811,-592.164754,1072.533697
766.958579,-9844.739029,-222.061783,1685.410096
766.958900,-9770.718434,-148.041188,1302.362347
766.959221,-9622.677246,0.000000,1455.581446
766.959541,-9696.697840,148.041188,1608.800546
766.959862,-9474.636058,444.123565,1838.629195
766.960183,-9326.594869,74.020594,1991.848295
766.960504,-9548.656652,370.102971,1838.629195
766.960825,-9474.636058,74.020594,1685.410096
766.961146,-9548.656652,222.061783,1532.190996
766.961467,-8808.450710,740.205942,2145.067394
766.961787,-9844.739029,0.000000,1149.143247
766.962108,-9622.677246,-222.061783,1072.533697
766.962429,-9474.636058,-296.082377,459.657299
766.962750,-9844.739029,-518.144159,766.095498
766.963071,-9622.677246,-370.102971,766.095498
766.963392,-9548.656652,-296.082377,842.705048
766.963713,-9844.739029,-518.144159,842.705048
766.964033,-9548.656652,-814.226536,995.924147
766.964354,-9252.574275,-888.247130,383.047749
766.964675,-9622.677246,-814.226536,842.705048
766.964996,-9326.594869,-740.205942,612.876398
766.965316,-9622.677246,-666.185348,766.095498
766.965637,-9252.574275,-296.082377,1455.581446
766.965958,-9178.553681,-370.102971,1685.410096
766.966278,-9474.636058,-518.144159,1149.143247
766.966599,-9400.615463,-296.082377,1302.362347
766.966920,-9400.615463,-740.205942,995.924147
766.967241,-9474.636058,-444.123565,919.314598
766.967561,-9474.636058,-444.123565,842.705048
766.967882,-9326.594869,-296.082377,766.095498
766.968203,-9474.636058,-814.226536,766.095498
766.968524,-8734.430116,-444.123565,536.266849
766.968844,-9178.553681,-814.226536,536.266849
766.969165,-9400.615463,-592.164754,459.657299
766.969486,-9474.636058,-740.205942,766.095498
766.969807,-9770.718434,-296.082377,2221.676944
766.970127,-9918.759623,-370.102971,1455.581446
766.970448,-9844.739029,-444.123565,1455.581446
766.970769,-9918.759623,-296.082377,1532.190996
766.971090,-9918.759623,0.000000,2145.067394
766.971410,-9770.718434,74.020594,2145.067394
766.971731,-9918.759623,0.000000,2221.676944
766.972052,-9844.739029,0.000000,1991.848295
766.972373,-9770.718434,296.082377,2068.457845
766.972693,-8142.265362,0.000000,3370.820191
766.973014,-9474.636058,148.041188,1762.019645
766.973335,-9548.656652,222.061783,1532.190996
766.973655,-9622.677246,148.041188,1302.362347
766.973976,-9400.615463,74.020594,-689.485948
766.974297,-9548.656652,0.000000,1149.143247
766.974618,-9548.656652,-296.082377,1072.533697
766.974938,-9770.718434,-370.102971,689.485948
766.975259,-9622.677246,-1110.308913,536.266849
766.975580,-9918.759623,-962.267725,459.657299
766.975901,-9622.677246,-592.164754,383.047749
766.976221,-9622.677246,-592.164754,536.266849
766.976542,-9326.594869,-592.164754,842.705048
766.976863,-9252.574275,-1332.370696,2145.067394
766.977184,-9622.677246,-814.226536,1149.143247
766.977504,-9474.636058,-592.164754,842.705048
766.977825,-9400.615463,-740.205942,1225.752797
766.978146,-9548.656652,-222.061783,459.657299
766.978467,-9252.574275,-518.144159,1072.533697
766.978787,-9252.574275,-222.061783,995.924147
766.979108,-9326.594869,-370.102971,612.876398
766.979429,-9030.512492,-296.082377,306.438199
766.979750,-9548.656652,-518.144159,-153.219100
766.980070,-9400.615463,-296.082377,229.828649
766.980391,-9326.594869,-370.102971,383.047749
766.980712,-9474.636058,-666.185348,306.438199
766.981032,-9844.739029,0.000000,2451.505594
766.981353,-9770.718434,-296.082377,842.705048
766.981674,-9992.780217,-370.102971,1455.581446
766.981995,-9844.739029,-370.102971,1532.190996
766.982315,-9918.759623,-74.020594,1915.238745
766.982636,-9844.739029,0.000000,2068.457845
766.982957,-9622.677246,0.000000,1915.238745
766.983278,-10066.800811,148.041188,2145.067394
766.983598,-9918.759623,518.144159,2451.505594
766.983919,-10362.883188,666.185348,2145.067394
766.984240,-9696.697840,444.123565,1762.019645
766.984561,-9474.636058,296.082377,1685.410096
766.984881,-9696.697840,222.061783,1915.238745
766.985202,-9622.677246,74.020594,2987.772442
766.985523,-9622.677246,-148.041188,1378.971896
766.985844,-9548.656652,-592.164754,1072.533697
766.986164,-9844.739029,-370.102971,1072.533697
766.986485,-9844.739029,-592.164754,1455.581446
766.986806,-9548.656652,-888.247130,842.705048
766.987127,-9548.656652,-1110.308913,689.485948
766.987447,-9474.636058,-814.226536,919.314598
766.987768,-9622.677246,-740.205942,842.705048
766.988089,-9252.574275,-1184.329507,995.924147
766.988409,-9474.636058,-814.226536,1072.533697
766.988730,-9400.615463,-740.205942,766.095498
766.989051,-9474.636058,-518.144159,919.314598
766.989372,-9178.553681,0.000000,689.485948
766.989692,-9474.636058,-222.061783,995.924147
766.990013,-9400.615463,-222.061783,1149.143247
766.990334,-9474.636058,-518.144159,919.314598
766.990655,-9178.553681,-518.144159,-995.924147
766.990975,-9326.594869,-518.144159,229.828649
766.991296,-9400.615463,0.000000,459.657299
766.991617,-9252.574275,-148.041188,229.828649
766.991938,-9622.677246,0.000000,383.047749
766.992258,-9326.594869,-296.082377,76.609550
766.992579,-9474.636058,-592.164754,0.000000
766.992900,-9844.739029,-370.102971,919.314598
766.993221,-9474.636058,-518.144159,689.485948
766.993541,-10140.821405,-296.082377,459.657299
766.993862,-9844.739029,-148.041188,1225.752797
766.994183,-9622.677246,-148.041188,1302.362347
766.994503,-9992.780217,222.061783,1762.019645
766.994824,-9992.780217,0.000000,1685.410096
766.995145,-9696.697840,0.000000,2068.457845
766.995466,-10066.800811,296.082377,1838.629195
766.995786,-9622.677246,444.123565,2145.067394
766.996107,-9696.697840,444.123565,1838.629195
766.996428,-9548.656652,370.102971,1685.410096
766.996749,-9622.677246,222.061783,1685.410096
766.997069,-9844.739029,0.000000,1302.362347
766.997390,-9770.718434,-148.041188,1378.971896
766.997711,-8660.409521,0.000000,1991.848295
766.998032,-9622.677246,-444.123565,1532.190996
766.998352,-9548.656652,-592.164754,1225.752797
766.998673,-9474.636058,-666.185348,919.314598
766.998994,-9770.718434,-1184.329507,1532.190996
766.999315,-9474.636058,-1184.329507,689.485948
766.999635,-9474.636058,-888.247130,919.314598
766.999956,-9548.656652,-1036.288319,1149.143247
767.000277,-9474.636058,-740.205942,1225.752797
767.000598,-9696.697840,0.000000,1455.581446
767.000918,-9622.677246,-518.144159,1455.581446
767.001239,-9474.636058,-666.185348,1455.581446
767.001560,-9474.636058,-296.082377,1072.533697
767.001880,-9474.636058,518.144159,2298.286494
767.002201,-9030.512492,0.000000,766.095498
767.002522,-9030.512492,148.041188,919.314598
767.002843,-9104.533087,-296.082377,229.828649
767.003163,-9326.594869,-370.102971,76.609550
767.003484,-9104.533087,-592.164754,0.000000
767.003805,-9474.636058,-518.144159,76.609550
767.004126,-9770.718434,-592.164754,76.609550
767.004446,-9696.697840,-444.123565,306.438199
767.004767,-9696.697840,-666.185348,306.438199
767.005088,-9548.656652,-518.144159,766.095498
767.005409,-9770.718434,-592.164754,919.314598
767.005729,-9992.780217,-370.102971,842.705048
767.006050,-10140.821405,-666.185348,2451.505594
767.006371,-9918.759623,-370.102971,1072.533697
767.006692,-9696.697840,0.000000,1225.752797
767.007012,-9918.759623,0.000000,1378.971896
767.007333,-9844.739029,148.041188,1762.019645
767.007654,-9548.656652,0.000000,1455.581446
767.007975,-9548.656652,-296.082377,842.705048
767.008295,-9696.697840,0.000000,995.924147
767.008616,-9918.759623,-296.082377,919.314598
767.008937,-9992.780217,-148.041188,842.705048
767.009257,-9918.759623,-296.082377,842.705048
767.009578,-9844.739029,-592.164754,766.095498
767.009899,-9770.718434,-222.061783,689.485948
767.010220,-9918.759623,0.000000,-459.657299
767.010540,-9844.739029,-814.226536,919.314598
767.010861,-9474.636058,-740.205942,842.705048
767.011182,-9622.677246,-666.185348,689.485948
767.011503,-9474.636058,-740.205942,1608.800546
767.011823,-9844.739029,-592.164754,995.924147
767.012144,-9474.636058,-518.144159,1072.533697
767.012465,-9474.636058,-444.123565,1225.752797
767.012786,-9400.615463,-444.123565,1378.971896
767.013106,-9474.636058,-444.123565,1302.362347
767.013427,-9326.594869,-444.123565,1608.800546
767.013748,-9474.636058,-296.082377,1455.581446
767.014069,-9400.615463,-370.102971,1532.190996
767.014389,-9252.574275,-962.267725,995.924147
767.014710,-9400.615463,-444.123565,1378.971896
767.015031,-9474.636058,-444.123565,1455.581446
767.015352,-9474.636058,-518.144159,1302.362347
767.015672,-9252.574275,-592.164754,459.657299
767.015993,-9326.594869,-740.205942,1225.752797
767.016314,-9474.636058,-888.247130,1149.143247
767.016634,-9474.636058,-962.267725,1149.143247
767.016955,-9622.677246,-888.247130,1072.533697
767.017276,-9696.697840,-962.267725,1072.533697
767.017597,-9770.718434,-740.205942,1225.752797
767.017917,-9844.739029,-592.164754,1532.190996
767.018238,-9844.739029,-518.144159,1991.848295
767.018559,-9548.656652,-370.102971,3064.381992
767.018880,-9622.677246,-222.061783,2221.676944
767.019200,-9770.718434,0.000000,1915.238745
767.019521,-9622.677246,0.000000,1991.848295
767.019842,-9696.697840,222.061783,2911.162892
767.020163,-9622.677246,296.082377,1608.800546
767.020483,-9474.636058,370.102971,1378.971896
767.020804,-9622.677246,74.020594,1072.533697
767.021125,-9844.739029,0.000000,536.266849
767.021446,-9622.677246,148.041188,842.705048
767.021766,-9992.780217,0.000000,76.609550
767.022087,-9696.697840,-222.061783,0.000000
767.022408,-9770.718434,-296.082377,0.000000
767.022729,-10066.800811,-296.082377,153.219100
767.023049,-9696.697840,-518.144159,-153.219100
767.023370,-9770.718434,-592.164754,0.000000
767.023691,-9696.697840,-296.082377,0.000000
767.024011,-9548.656652,-370.102971,0.000000
767.024332,-9770.718434,-296.082377,766.095498
767.024653,-9696.697840,0.000000,1072.533697
767.024974,-9622.677246,-296.082377,842.705048
767.025294,-9400.615463,0.000000,919.314598
767.025615,-9178.553681,-296.082377,1072.533697
767.025936,-9030.512492,0.000000,689.485948
767.026257,-9326.594869,0.000000,1072.533697
767.026577,-9030.512492,148.041188,306.438199
767.026898,-9400.615463,-518.144159,-536.266849
767.027219,-9474.636058,-592.164754,383.047749
767.027540,-9474.636058,-592.164754,689.485948
767.027860,-9770.718434,-740.205942,612.876398
767.028181,-9770.718434,-666.185348,306.438199
767.028502,-9622.677246,-740.205942,1302.362347
767.028823,-9770.718434,-518.144159,1378.971896
767.029143,-9770.718434,-370.102971,1991.848295
767.029464,-9844.739029,-74.020594,2298.286494
767.029785,-9844.739029,-296.082377,2145.067394
767.030106,-9770.718434,0.000000,2451.505594
767.030426,-9696.697840,0.000000,2374.896044
767.030747,-9474.636058,444.123565,2681.334243
767.031068,-9770.718434,0.000000,2374.896044
767.031388,-9474.636058,222.061783,2451.505594
