#time,accel_x,accel_y,accel_z
1221.041974,-10658.965565,-1110.308913,1532.190996
1221.042294,-10066.800811,-1258.350101,1838.629195
1221.042615,-8956.491898,-1850.514855,2681.334243
1221.042936,-8438.347739,-2294.638420,2145.067394
1221.043256,-8142.265362,-3404.947333,1225.752797
1221.043577,-7920.203579,-3997.112087,-306.438199
1221.043898,-7772.162391,-2738.761985,-536.266849
1221.044218,-8142.265362,-518.144159,-229.828649
1221.044539,-9104.533087,1258.350101,995.924147
1221.044860,-9696.697840,1998.556043,2068.457845
1221.045180,-10214.842000,1110.308913,2451.505594
1221.045501,-10955.047942,666.185348,2911.162892
1221.045821,-11177.109724,-444.123565,2834.553343
1221.046142,-11325.150913,-1036.288319,3830.477490
1221.046463,-10881.027347,-1184.329507,3677.258390
1221.046783,-9622.677246,-1702.473667,3830.477490
1221.047104,-9400.615463,-2886.803174,2987.772442
1221.047425,-8364.327145,-4071.132681,1532.190996
1221.047745,-8512.368333,-4589.276840,612.876398
1221.048066,-8660.409521,-3182.885551,76.609550
1221.048387,-9178.553681,-1184.329507,1072.533697
1221.048707,-9474.636058,148.041188,995.924147
1221.049028,-9622.677246,592.164754,1532.190996
1221.049349,-10510.924376,-370.102971,1149.143247
1221.049669,-10288.862594,370.102971,1455.581446
1221.049990,-10881.027347,-1110.308913,612.876398
1221.050310,-10732.986159,-666.185348,1149.143247
1221.050631,-10288.862594,-666.185348,1225.752797
1221.050952,-9770.718434,-1258.350101,1302.362347
1221.051272,-9326.594869,-2516.700203,612.876398
1221.051593,-8734.430116,-3182.885551,0.000000
1221.051914,-8734.430116,-3330.926739,-766.095498
1221.052234,-8882.471304,-2072.576638,-766.095498
1221.052555,-8882.471304,0.000000,-766.095498
1221.052876,-9474.636058,1332.370696,229.828649
1221.053196,-9622.677246,1258.350101,1149.143247
1221.053517,-9844.739029,-296.082377,689.485948
1221.053838,-9622.677246,-296.082377,1149.143247
1221.054158,-10436.903782,0.000000,1532.190996
1221.054479,-10510.924376,74.020594,2298.286494
1221.054799,-9622.677246,148.041188,2451.505594
1221.055120,-9326.594869,-888.247130,1378.971896
1221.055441,-8290.306550,-1776.494261,-153.219100
1221.055761,-8808.450710,-1776.494261,-76.609550
1221.056082,-8956.491898,-592.164754,0.000000
1221.056403,-9474.636058,592.164754,536.266849
1221.056723,-9326.594869,1850.514855,1532.190996
1221.057044,-9992.780217,2072.576638,1302.362347
1221.057365,-10362.883188,1332.370696,1762.019645
1221.057685,-10436.903782,0.000000,1455.581446
1221.058006,-10140.821405,-222.061783,1685.410096
1221.058327,-10288.862594,740.205942,1685.410096
1221.058647,-9844.739029,814.226536,2374.896044
1221.058968,-9474.636058,666.185348,2451.505594
1221.059288,-9400.615463,-444.123565,1378.971896
1221.059609,-9104.533087,-1110.308913,459.657299
1221.059930,-9178.553681,-814.226536,-383.047749
1221.060250,-9400.615463,518.144159,-383.047749
1221.060571,-9474.636058,2294.638420,229.828649
1221.060892,-9548.656652,3034.844362,995.924147
1221.061212,-10362.883188,2812.782580,1532.190996
1221.061533,-10362.883188,1776.494261,1455.581446
1221.061854,-10807.006753,592.164754,1762.019645
1221.062174,-10362.883188,296.082377,1991.848295
1221.062495,-10140.821405,-592.164754,2451.505594
1221.062816,-9548.656652,-814.226536,2451.505594
1221.063136,-8808.450710,-1702.473667,2068.457845
1221.063457,-8586.388927,-2516.700203,1072.533697
1221.063777,-8586.388927,-1998.556043,229.828649
1221.064098,-9030.512492,-1480.411884,-306.438199
1221.064419,-9252.574275,444.123565,0.000000
1221.064739,-9918.759623,2072.576638,766.095498
1221.065060,-9844.739029,2664.741391,1149.143247
1221.065381,-9992.780217,1628.453072,919.314598
1221.065701,-10436.903782,222.061783,459.657299
1221.066022,-10066.800811,0.000000,383.047749
1221.066343,-9696.697840,592.164754,919.314598
1221.066663,-9844.739029,0.000000,1685.410096
1221.066984,-9548.656652,-814.226536,2145.067394
1221.067305,-9474.636058,-2072.576638,1685.410096
1221.067625,-9104.533087,-3256.906145,459.657299
1221.067946,-8660.409521,-3256.906145,0.000000
1221.068266,-8956.491898,-1850.514855,-612.876398
1221.068587,-9104.533087,370.102971,-153.219100
1221.068908,-9770.718434,1480.411884,383.047749
1221.069228,-10066.800811,2220.617826,536.266849
1221.069549,-9770.718434,888.247130,0.000000
1221.069870,-9992.780217,592.164754,689.485948
1221.070190,-11325.150913,-962.267725,1149.143247
1221.070511,-10140.821405,-1480.411884,1455.581446
1221.070832,-10140.821405,-1480.411884,1915.238745
1221.071152,-9474.636058,-2294.638420,2298.286494
1221.071473,-8882.471304,-3404.947333,1762.019645
1221.071794,-8882.471304,-3182.885551,2298.286494
1221.072114,-8512.368333,-2516.700203,689.485948
1221.072435,-8882.471304,-1332.370696,766.095498
1221.072755,-9104.533087,222.061783,1608.800546
1221.073076,-9548.656652,518.144159,1762.019645
1221.073397,-9548.656652,74.020594,1762.019645
1221.073717,-9770.718434,-1184.329507,1225.752797
1221.074038,-9474.636058,-1554.432478,1225.752797
1221.074359,-10066.800811,-1184.329507,1302.362347
1221.074679,-10362.883188,0.000000,1685.410096
1221.075000,-9622.677246,74.020594,2298.286494
1221.075321,-9474.636058,-518.144159,2298.286494
1221.075641,-9252.574275,-1628.453072,1608.800546
1221.075962,-9030.512492,-1998.556043,2528.115143
1221.076282,-9252.574275,-1776.494261,919.314598
1221.076603,-9548.656652,-148.041188,1072.533697
1221.076924,-9696.697840,1036.288319,1762.019645
1221.077244,-9696.697840,1702.473667,1991.848295
1221.077565,-9770.718434,1628.453072,2068.457845
1221.077886,-10066.800811,222.061783,1991.848295
1221.078206,-9992.780217,0.000000,1838.629195
1221.078527,-9844.739029,-518.144159,1838.629195
1221.078848,-9474.636058,-296.082377,2298.286494
1221.079168,-9252.574275,-1406.391290,1838.629195
1221.079489,-9178.553681,-1628.453072,689.485948
1221.079810,-8586.388927,-1258.350101,0.000000
1221.080130,-9104.533087,-592.164754,-766.095498
1221.080451,-9178.553681,1110.308913,-459.657299
1221.080771,-10140.821405,2146.597232,0.000000
1221.081092,-10214.842000,2516.700203,536.266849
1221.081413,-10288.862594,1850.514855,919.314598
1221.081733,-10807.006753,296.082377,1225.752797
1221.082054,-10362.883188,-444.123565,612.876398
1221.082375,-10362.883188,-592.164754,919.314598
1221.082695,-10214.842000,0.000000,1915.238745
1221.083016,-9696.697840,518.144159,1302.362347
1221.083337,-9400.615463,-444.123565,1915.238745
1221.083657,-9252.574275,-1702.473667,306.438199
1221.083978,-8660.409521,-2294.638420,0.000000
1221.084299,-9178.553681,-1406.391290,-612.876398
1221.084619,-9252.574275,518.144159,-76.609550
1221.084940,-9548.656652,2072.576638,536.266849
1221.085260,-9992.780217,2812.782580,1072.533697
1221.085581,-10140.821405,1998.556043,1225.752797
1221.085902,-9696.697840,518.144159,1072.533697
1221.086222,-10362.883188,74.020594,1532.190996
1221.086543,-9992.780217,0.000000,2068.457845
1221.086864,-9844.739029,-370.102971,2451.505594
1221.087184,-9178.553681,-1554.432478,1608.800546
1221.087505,-8660.409521,-2664.741391,1838.629195
1221.087826,-8142.265362,-3627.009116,842.705048
1221.088146,-8586.388927,-3182.885551,0.000000
1221.088467,-8808.450710,-1184.329507,0.000000
1221.088788,-9400.615463,1110.308913,689.485948
1221.089108,-9696.697840,2146.597232,1378.971896
1221.089429,-9844.739029,1924.535449,1378.971896
1221.089749,-9844.739029,518.144159,1225.752797
1221.090070,-10214.842000,-444.123565,766.095498
1221.090391,-10140.821405,-666.185348,919.314598
1221.090711,-9992.780217,-370.102971,1455.581446
1221.091032,-10066.800811,0.000000,2298.286494
1221.091353,-9400.615463,-740.205942,2528.115143
1221.091673,-9622.677246,-1776.494261,2068.457845
1221.091994,-9400.615463,-2516.700203,689.485948
1221.092315,-9326.594869,-2220.617826,0.000000
1221.092635,-9178.553681,-814.226536,-383.047749
1221.092956,-9400.615463,592.164754,0.000000
1221.093277,-9326.594869,1480.411884,76.609550
1221.093597,-9696.697840,1554.432478,459.657299
1221.093918,-9844.739029,296.082377,689.485948
1221.094238,-10362.883188,0.000000,766.095498
1221.094559,-10510.924376,-222.061783,1762.019645
1221.094880,-10584.944971,-74.020594,2298.286494
1221.095200,-9992.780217,-888.247130,2451.505594
1221.095521,-9030.512492,-1776.494261,2987.772442
1221.095842,-8956.491898,-3182.885551,1072.533697
1221.096162,-8438.347739,-2960.823768,459.657299
1221.096483,-9178.553681,-1776.494261,536.266849
1221.096804,-9252.574275,370.102971,1149.143247
1221.097124,-9400.615463,1554.432478,1302.362347
1221.097445,-9474.636058,1850.514855,1532.190996
1221.097766,-9622.677246,888.247130,1378.971896
1221.098086,-9696.697840,-370.102971,919.314598
1221.098407,-9548.656652,-1258.350101,1072.533697
1221.098727,-9770.718434,-444.123565,1302.362347
1221.099048,-9770.718434,0.000000,2145.067394
1221.099369,-9548.656652,0.000000,2757.943793
1221.099689,-8882.471304,-296.082377,3600.648841
1221.100010,-9326.594869,-2146.597232,1608.800546
1221.100331,-8660.409521,-2368.659014,612.876398
1221.100651,-8956.491898,-1480.411884,0.000000
1221.100972,-9474.636058,666.185348,612.876398
1221.101293,-9622.677246,2220.617826,1302.362347
1221.101613,-9622.677246,2072.576638,1072.533697
1221.101934,-9918.759623,888.247130,995.924147
1221.102255,-10066.800811,-222.061783,1302.362347
1221.102575,-10510.924376,-1406.391290,1915.238745
1221.102896,-10436.903782,-1036.288319,2145.067394
1221.103216,-10214.842000,-962.267725,2068.457845
1221.103537,-9622.677246,-1480.411884,1838.629195
1221.103858,-8512.368333,-1924.535449,689.485948
1221.104178,-9030.512492,-2072.576638,536.266849
1221.104499,-9252.574275,-592.164754,-383.047749
1221.104820,-9548.656652,444.123565,-306.438199
1221.105140,-9992.780217,1702.473667,1455.581446
1221.105461,-9696.697840,1702.473667,842.705048
1221.105782,-9992.780217,888.247130,459.657299
1221.106102,-9992.780217,74.020594,536.266849
1221.106423,-9918.759623,0.000000,229.828649
1221.106744,-10807.006753,370.102971,919.314598
1221.107064,-10214.842000,148.041188,1991.848295
1221.107385,-9622.677246,-222.061783,1991.848295
1221.107705,-9548.656652,-1258.350101,1762.019645
1221.108026,-9252.574275,-1850.514855,-612.876398
1221.108347,-8956.491898,-1998.556043,153.219100
1221.108667,-9400.615463,-1332.370696,-229.828649
1221.108988,-8956.491898,666.185348,-383.047749
1221.109309,-9548.656652,1480.411884,383.047749
1221.109629,-9474.636058,2072.576638,919.314598
1221.109950,-10288.862594,888.247130,1225.752797
1221.110271,-10066.800811,222.061783,766.095498
1221.110591,-10214.842000,-222.061783,919.314598
1221.110912,-9918.759623,-1110.308913,1685.410096
1221.111233,-9622.677246,-1184.329507,1915.238745
1221.111554,-9178.553681,-2072.576638,1991.848295
1221.111874,-8586.388927,-2886.803174,919.314598
1221.112195,-8068.244768,-3552.988522,229.828649
1221.112516,-8512.368333,-814.226536,153.219100
1221.112836,-9844.739029,0.000000,153.219100
1221.113157,-9030.512492,1776.494261,766.095498
1221.113478,-9770.718434,1406.391290,1072.533697
1221.113799,-9326.594869,1332.370696,689.485948
1221.114119,-10362.883188,-444.123565,842.705048
1221.114440,-9844.739029,-444.123565,1225.752797
1221.114761,-10214.842000,0.000000,1532.190996
1221.115082,-10140.821405,370.102971,1685.410096
1221.115402,-9548.656652,296.082377,2374.896044
1221.115723,-9622.677246,-814.226536,2451.505594
1221.116044,-8956.491898,-2220.617826,1532.190996
1221.116364,-8808.450710,-2590.720797,459.657299
1221.116685,-9178.553681,-2664.741391,153.219100
1221.117006,-9252.574275,-444.123565,0.000000
1221.117327,-9474.636058,1332.370696,459.657299
1221.117647,-9548.656652,2294.638420,995.924147
1221.117968,-10436.903782,1998.556043,995.924147
1221.118289,-10140.821405,1110.308913,1302.362347
1221.118609,-10584.944971,370.102971,1149.143247
1221.118930,-10584.944971,-666.185348,1991.848295
1221.119251,-9548.656652,-888.247130,1838.629195
1221.119572,-9474.636058,-2294.638420,1838.629195
1221.119892,-9030.512492,-2294.638420,1685.410096
1221.120213,-8882.471304,-2664.741391,459.657299
1221.120534,-8956.491898,-2368.659014,1072.533697
1221.120854,-8808.450710,-1110.308913,76.609550
1221.121175,-9548.656652,666.185348,229.828649
1221.121496,-9992.780217,1702.473667,383.047749
1221.121817,-9770.718434,1628.453072,766.095498
1221.122137,-9770.718434,666.185348,383.047749
1221.122458,-9770.718434,0.000000,536.266849
1221.122779,-10066.800811,-592.164754,612.876398
1221.123099,-10140.821405,-666.185348,1378.971896
1221.123420,-10362.883188,-740.205942,2451.505594
1221.123741,-9918.759623,-962.267725,2374.896044
1221.124062,-9326.594869,-1554.432478,1838.629195
1221.124382,-9474.636058,-2738.761985,995.924147
1221.124703,-9030.512492,-1776.494261,-1072.533697
1221.125024,-9178.553681,-1184.329507,229.828649
1221.125345,-9178.553681,148.041188,0.000000
1221.125665,-9326.594869,1332.370696,919.314598
1221.125986,-9548.656652,814.226536,919.314598
1221.126307,-9918.759623,814.226536,1225.752797
1221.126627,-10584.944971,444.123565,1838.629195
1221.126948,-10584.944971,-222.061783,2298.286494
1221.127269,-10510.924376,-962.267725,2757.943793
1221.127590,-9474.636058,-1406.391290,1762.019645
1221.127910,-9474.636058,-2220.617826,1991.848295
1221.128231,-8956.491898,-2368.659014,1072.533697
1221.128552,-9030.512492,-1850.514855,842.705048
1221.128872,-9104.533087,-518.144159,1991.848295
1221.129193,-9474.636058,444.123565,383.047749
1221.129514,-9622.677246,1628.453072,995.924147
1221.129835,-9992.780217,1406.391290,1072.533697
1221.130155,-9992.780217,740.205942,459.657299
1221.130476,-9844.739029,0.000000,0.000000
1221.130797,-10214.842000,296.082377,229.828649
1221.131117,-10288.862594,740.205942,1072.533697
1221.131438,-9918.759623,666.185348,1532.190996
1221.131759,-9474.636058,296.082377,1762.019645
1221.132080,-9474.636058,-2220.617826,1072.533697
1221.132400,-9030.512492,-3330.926739,459.657299
1221.132721,-8586.388927,-2664.741391,-459.657299
1221.133042,-8956.491898,-592.164754,995.924147
1221.133363,-9326.594869,666.185348,612.876398
1221.133683,-8956.491898,1850.514855,1225.752797
1221.134004,-9696.697840,1702.473667,1608.800546
1221.134325,-9992.780217,666.185348,1072.533697
1221.134645,-10214.842000,74.020594,1455.581446
1221.134966,-9992.780217,-222.061783,1838.629195
1221.135287,-9992.780217,-148.041188,2145.067394
1221.135608,-9326.594869,-962.267725,2757.943793
1221.135928,-9030.512492,-2072.576638,2298.286494
1221.136249,-8882.471304,-3108.864956,1532.190996
1221.136570,-8956.491898,-2442.679609,383.047749
1221.136890,-9178.553681,-1036.288319,229.828649
1221.137211,-9326.594869,1850.514855,383.047749
1221.137532,-9548.656652,2812.782580,995.924147
1221.137853,-9474.636058,2368.659014,995.924147
1221.138173,-9474.636058,1184.329507,612.876398
1221.138494,-9770.718434,-592.164754,76.609550
1221.138815,-9696.697840,-740.205942,0.000000
1221.139135,-10140.821405,-592.164754,536.266849
1221.139456,-10066.800811,222.061783,1685.410096
1221.139777,-9844.739029,0.000000,2221.676944
1221.140098,-8512.368333,-518.144159,2681.334243
1221.140418,-10066.800811,-2072.576638,1455.581446
1221.140739,-9548.656652,-2220.617826,995.924147
1221.141060,-9844.739029,-1480.411884,612.876398
1221.141381,-9770.718434,-148.041188,536.266849
1221.141701,-9548.656652,1406.391290,536.266849
1221.142022,-10066.800811,2146.597232,1225.752797
1221.142343,-9844.739029,1258.350101,1378.971896
1221.142663,-10140.821405,148.041188,1685.410096
1221.142984,-9992.780217,-592.164754,2451.505594
1221.143305,-10288.862594,-888.247130,2068.457845
1221.143626,-9918.759623,-1110.308913,2681.334243
1221.143946,-9400.615463,-1776.494261,2757.943793
1221.144267,-7994.224174,-2146.597232,2221.676944
1221.144588,-8808.450710,-2664.741391,995.924147
1221.144908,-9178.553681,-1628.453072,536.266849
1221.145229,-9696.697840,-222.061783,383.047749
1221.145550,-9474.636058,1702.473667,229.828649
1221.145871,-9696.697840,1924.535449,1302.362347
1221.146191,-9548.656652,1332.370696,919.314598
1221.146512,-9918.759623,0.000000,383.047749
1221.146833,-10066.800811,-444.123565,766.095498
1221.147153,-9844.739029,-518.144159,919.314598
1221.147474,-10288.862594,-222.061783,1455.581446
1221.147795,-9992.780217,-222.061783,1915.238745
1221.148116,-9252.574275,-1036.288319,1608.800546
1221.148436,-8586.388927,-2516.700203,1378.971896
1221.148757,-8290.306550,-2664.741391,-229.828649
1221.149078,-8512.368333,-2146.597232,-919.314598
1221.149399,-8956.491898,-370.102971,-689.485948
1221.149719,-9326.594869,888.247130,-842.705048
1221.150040,-9400.615463,1480.411884,689.485948
1221.150361,-10140.821405,444.123565,459.657299
1221.150681,-9918.759623,74.020594,842.705048
1221.151002,-10362.883188,-148.041188,766.095498
1221.151323,-10807.006753,0.000000,1455.581446
1221.151644,-10140.821405,-296.082377,2451.505594
1221.151964,-9844.739029,-1480.411884,2298.286494
1221.152285,-9178.553681,-2368.659014,1378.971896
1221.152606,-8808.450710,-2960.823768,0.000000
1221.152926,-8882.471304,-1850.514855,-153.219100
1221.153247,-9474.636058,296.082377,229.828649
1221.153568,-9844.739029,1776.494261,459.657299
1221.153889,-9844.739029,2368.659014,536.266849
1221.154209,-10066.800811,1480.411884,842.705048
1221.154530,-9770.718434,370.102971,76.609550
1221.154851,-10140.821405,0.000000,229.828649
1221.155171,-10510.924376,0.000000,1149.143247
1221.155492,-10140.821405,1036.288319,2145.067394
1221.155813,-10140.821405,370.102971,2145.067394
1221.156134,-9474.636058,-370.102971,2298.286494
1221.156454,-9030.512492,-1628.453072,1302.362347
1221.156775,-8956.491898,-1776.494261,1915.238745
1221.157096,-8734.430116,-1924.535449,612.876398
1221.157417,-8956.491898,-962.267725,229.828649
1221.157737,-9252.574275,0.000000,536.266849
1221.158058,-9252.574275,888.247130,1608.800546
1221.158379,-9918.759623,592.164754,1455.581446
1221.158699,-9622.677246,370.102971,1455.581446
1221.159020,-9992.780217,74.020594,1762.019645
1221.159341,-10066.800811,-296.082377,2374.896044
1221.159662,-9474.636058,-1036.288319,2604.724693
1221.159982,-9474.636058,-2146.597232,2528.115143
1221.160303,-8512.368333,-2368.659014,2068.457845
1221.160624,-9030.512492,-3330.926739,459.657299
1221.160944,-8290.306550,-1850.514855,1149.143247
1221.161265,-9252.574275,222.061783,0.000000
1221.161586,-10140.821405,1998.556043,1149.143247
1221.161907,-9474.636058,2368.659014,842.705048
1221.162227,-9918.759623,1702.473667,1072.533697
1221.162548,-10288.862594,814.226536,536.266849
1221.162869,-10066.800811,0.000000,459.657299
1221.163189,-10362.883188,-444.123565,1378.971896
1221.163510,-10214.842000,-444.123565,1608.800546
1221.163831,-9474.636058,-814.226536,1302.362347
1221.164152,-9474.636058,-740.205942,1762.019645
1221.164472,-9030.512492,-2146.597232,459.657299
1221.164793,-8808.450710,-1924.535449,0.000000
1221.165114,-9326.594869,-1480.411884,-536.266849
1221.165435,-8882.471304,-444.123565,-612.876398
1221.165755,-9548.656652,814.226536,-153.219100
1221.166076,-9992.780217,1628.453072,995.924147
1221.166397,-10288.862594,1776.494261,1455.581446
1221.166717,-10584.944971,444.123565,1532.190996
1221.167038,-10658.965565,-370.102971,1685.410096
