#time,accel_x,accel_y,accel_z
786.991451,-9992.780217,148.041188,2528.115143
786.991771,-8882.471304,0.000000,1838.629195
786.992092,-9178.553681,0.000000,842.705048
786.992413,-8882.471304,-296.082377,153.219100
786.992733,-9104.533087,-296.082377,-383.047749
786.993054,-8438.347739,-370.102971,-1762.019645
786.993375,-8734.430116,-740.205942,-995.924147
786.993695,-9548.656652,-814.226536,-766.095498
786.994016,-9326.594869,-1036.288319,-612.876398
786.994337,-9696.697840,-1036.288319,0.000000
786.994657,-9844.739029,-1406.391290,229.828649
786.994978,-9918.759623,-740.205942,229.828649
786.995299,-10288.862594,-666.185348,536.266849
786.995620,-9770.718434,-222.061783,459.657299
786.995940,-9474.636058,222.061783,76.609550
786.996261,-9178.553681,296.082377,0.000000
786.996582,-9030.512492,666.185348,0.000000
786.996902,-8956.491898,740.205942,-153.219100
786.997223,-9400.615463,1628.453072,383.047749
786.997544,-9178.553681,1258.350101,153.219100
786.997864,-9326.594869,1110.308913,766.095498
786.998185,-9770.718434,1258.350101,1838.629195
786.998506,-10140.821405,1332.370696,2451.505594
786.998826,-10214.842000,1332.370696,2757.943793
786.999147,-10807.006753,1258.350101,3370.820191
786.999468,-10510.924376,1332.370696,2987.772442
786.999788,-10436.903782,1036.288319,2451.505594
787.000109,-10214.842000,1110.308913,1685.410096
787.000430,-9474.636058,962.267725,1149.143247
787.000750,-9252.574275,518.144159,459.657299
787.001071,-9178.553681,148.041188,76.609550
787.001392,-8956.491898,0.000000,76.609550
787.001712,-9104.533087,-888.247130,-459.657299
787.002033,-9622.677246,-1184.329507,-76.609550
787.002354,-9770.718434,-1332.370696,766.095498
787.002674,-10584.944971,-1258.350101,1532.190996
787.002995,-10658.965565,-1036.288319,2451.505594
787.003316,-10732.986159,-1184.329507,2528.115143
787.003637,-10288.862594,-814.226536,2451.505594
787.003957,-9992.780217,-962.267725,2374.896044
787.004278,-9252.574275,-592.164754,2068.457845
787.004599,-9474.636058,-370.102971,1762.019645
787.004919,-8586.388927,-740.205942,1302.362347
787.005240,-8956.491898,-814.226536,842.705048
787.005561,-9252.574275,-592.164754,459.657299
787.005881,-9104.533087,-888.247130,1225.752797
787.006202,-9400.615463,-444.123565,1685.410096
787.006523,-9622.677246,-592.164754,1991.848295
787.006843,-9918.759623,-518.144159,2451.505594
787.007164,-10436.903782,-222.061783,2987.772442
787.007485,-10214.842000,-592.164754,2911.162892
787.007805,-9844.739029,-370.102971,2298.286494
787.008126,-9770.718434,-296.082377,1532.190996
787.008447,-9104.533087,-296.082377,766.095498
787.008767,-9030.512492,-518.144159,229.828649
787.009088,-8660.409521,-370.102971,-306.438199
787.009409,-8734.430116,-888.247130,-1455.581446
787.009729,-8512.368333,-666.185348,-2145.067394
787.010050,-8808.450710,-1702.473667,-1991.848295
787.010371,-9252.574275,-1184.329507,-1455.581446
787.010691,-9474.636058,-1406.391290,-1302.362347
787.011012,-9770.718434,-1332.370696,-766.095498
787.011333,-10288.862594,-1036.288319,-229.828649
787.011654,-10436.903782,-962.267725,153.219100
787.011974,-10510.924376,-814.226536,612.876398
787.012295,-10140.821405,-962.267725,689.485948
787.012616,-9326.594869,-592.164754,-229.828649
787.012936,-9400.615463,-370.102971,383.047749
787.013257,-9104.533087,-222.061783,459.657299
787.013578,-8734.430116,-222.061783,459.657299
787.013898,-8438.347739,-518.144159,1225.752797
787.014219,-9030.512492,-222.061783,919.314598
787.014540,-9474.636058,-148.041188,1608.800546
787.014860,-9770.718434,0.000000,2757.943793
787.015181,-10436.903782,0.000000,3370.820191
787.015502,-10732.986159,222.061783,4136.915689
787.015822,-10881.027347,0.000000,4136.915689
787.016143,-10732.986159,-222.061783,4060.306139
787.016464,-10140.821405,0.000000,3217.601092
787.016784,-9918.759623,74.020594,2987.772442
787.017105,-9326.594869,0.000000,2068.457845
787.017426,-8956.491898,0.000000,1302.362347
787.017746,-8660.409521,-370.102971,612.876398
787.018067,-8660.409521,-666.185348,153.219100
787.018388,-8956.491898,-1036.288319,0.000000
787.018708,-9548.656652,-1332.370696,306.438199
787.019029,-9474.636058,-1258.350101,689.485948
787.019350,-10140.821405,-814.226536,919.314598
787.019671,-10881.027347,-296.082377,1532.190996
787.019991,-10584.944971,-296.082377,1532.190996
787.020312,-10658.965565,0.000000,1685.410096
787.020633,-10214.842000,0.000000,1378.971896
787.020953,-9622.677246,0.000000,766.095498
787.021274,-9474.636058,-148.041188,306.438199
787.021595,-9030.512492,-444.123565,536.266849
787.021915,-8660.409521,-148.041188,306.438199
787.022236,-9030.512492,-222.061783,1455.581446
787.022557,-8734.430116,-148.041188,459.657299
787.022877,-9474.636058,-296.082377,1149.143247
787.023198,-9696.697840,0.000000,1532.190996
787.023519,-10436.903782,0.000000,1991.848295
787.023839,-10658.965565,444.123565,2451.505594
787.024160,-10584.944971,222.061783,2528.115143
787.024481,-10066.800811,0.000000,2145.067394
787.024801,-10140.821405,74.020594,1455.581446
787.025122,-9178.553681,370.102971,842.705048
787.025443,-9326.594869,148.041188,153.219100
787.025763,-8660.409521,0.000000,-689.485948
787.026084,-8734.430116,74.020594,-1072.533697
787.026405,-9400.615463,370.102971,-1915.238745
787.026725,-9104.533087,-444.123565,-1455.581446
787.027046,-9474.636058,-1110.308913,-842.705048
787.027367,-9844.739029,-1036.288319,-612.876398
787.027688,-10362.883188,-814.226536,76.609550
787.028008,-10510.924376,-814.226536,612.876398
787.028329,-10658.965565,-518.144159,1302.362347
787.028650,-10362.883188,-518.144159,1072.533697
787.028970,-9918.759623,-592.164754,1072.533697
787.029291,-9548.656652,-592.164754,612.876398
787.029612,-9326.594869,-592.164754,459.657299
787.029932,-8808.450710,-888.247130,153.219100
787.030253,-8734.430116,-962.267725,0.000000
787.030574,-8808.450710,-518.144159,0.000000
787.030894,-9030.512492,-814.226536,919.314598
787.031215,-9400.615463,-740.205942,1685.410096
787.031536,-9992.780217,-444.123565,2834.553343
787.031856,-9992.780217,-370.102971,3064.381992
787.032177,-10510.924376,0.000000,4290.134789
787.032498,-10288.862594,0.000000,4443.353888
787.032818,-10214.842000,-148.041188,4213.525239
787.033139,-9252.574275,0.000000,3217.601092
787.033460,-9178.553681,-222.061783,2451.505594
787.033780,-8956.491898,-370.102971,1455.581446
787.034101,-8512.368333,-370.102971,919.314598
787.034422,-8512.368333,-592.164754,229.828649
787.034742,-8438.347739,-592.164754,-1149.143247
787.035063,-8660.409521,-1332.370696,-459.657299
787.035384,-9178.553681,-1110.308913,-383.047749
787.035705,-9918.759623,-1110.308913,536.266849
787.036025,-10288.862594,-814.226536,1532.190996
787.036346,-10807.006753,-888.247130,1762.019645
787.036667,-10658.965565,-666.185348,1685.410096
787.036987,-10436.903782,-592.164754,1685.410096
787.037308,-10140.821405,-222.061783,1225.752797
787.037629,-9252.574275,-444.123565,1608.800546
787.037949,-9252.574275,0.000000,536.266849
787.038270,-8956.491898,0.000000,76.609550
787.038591,-8882.471304,74.020594,0.000000
787.038911,-9252.574275,222.061783,1455.581446
787.039232,-9474.636058,0.000000,536.266849
787.039553,-9770.718434,-148.041188,1072.533697
787.039873,-9844.739029,-444.123565,1455.581446
787.040194,-10658.965565,0.000000,1991.848295
787.040515,-10807.006753,296.082377,2451.505594
787.040835,-10807.006753,296.082377,2757.943793
787.041156,-10436.903782,296.082377,2681.334243
787.041477,-9844.739029,222.061783,2068.457845
787.041797,-9696.697840,814.226536,1455.581446
787.042118,-9326.594869,0.000000,766.095498
787.042439,-8734.430116,-148.041188,0.000000
787.042759,-8364.327145,-296.082377,-612.876398
787.043080,-9104.533087,-296.082377,536.266849
787.043401,-8882.471304,-592.164754,-612.876398
787.043721,-9400.615463,-518.144159,0.000000
787.044042,-9992.780217,-592.164754,383.047749
787.044363,-10288.862594,-370.102971,689.485948
787.044684,-10732.986159,0.000000,919.314598
787.045004,-10436.903782,222.061783,1762.019645
787.045325,-10288.862594,222.061783,1378.971896
787.045646,-9770.718434,296.082377,1149.143247
787.045966,-9696.697840,74.020594,689.485948
787.046287,-9178.553681,296.082377,612.876398
787.046608,-9178.553681,0.000000,919.314598
787.046928,-8660.409521,370.102971,919.314598
787.047249,-9104.533087,-666.185348,536.266849
787.047570,-9326.594869,222.061783,1225.752797
787.047890,-9622.677246,0.000000,2068.457845
787.048211,-9844.739029,0.000000,2681.334243
787.048532,-10436.903782,0.000000,3524.039291
787.048852,-10140.821405,-296.082377,3294.210641
787.049173,-10436.903782,0.000000,3907.087040
787.049494,-10140.821405,74.020594,3370.820191
787.049814,-9844.739029,0.000000,2298.286494
787.050135,-9696.697840,0.000000,842.705048
787.050456,-9178.553681,-222.061783,612.876398
787.050776,-8660.409521,-296.082377,76.609550
787.051097,-8512.368333,-592.164754,-766.095498
787.051418,-8142.265362,-1258.350101,612.876398
787.051738,-8808.450710,-962.267725,-842.705048
787.052059,-9622.677246,-1110.308913,-766.095498
787.052380,-9696.697840,-1258.350101,153.219100
787.052701,-10288.862594,-1184.329507,383.047749
787.053021,-10288.862594,-888.247130,612.876398
787.053342,-10436.903782,-888.247130,995.924147
787.053663,-10214.842000,-814.226536,842.705048
787.053983,-9696.697840,-666.185348,689.485948
787.054304,-9474.636058,74.020594,306.438199
787.054625,-9326.594869,-370.102971,306.438199
787.054945,-8512.368333,-666.185348,153.219100
787.055266,-8660.409521,-962.267725,0.000000
787.055587,-8216.285956,-296.082377,0.000000
787.055907,-9178.553681,-222.061783,612.876398
787.056228,-9548.656652,0.000000,1302.362347
787.056549,-9918.759623,-74.020594,1838.629195
787.056869,-10214.842000,0.000000,2451.505594
787.057190,-10436.903782,0.000000,2604.724693
787.057511,-10510.924376,-518.144159,3370.820191
787.057831,-10658.965565,-444.123565,3064.381992
787.058152,-9918.759623,-592.164754,2528.115143
787.058473,-9548.656652,-370.102971,1378.971896
787.058793,-9104.533087,-222.061783,1455.581446
787.059114,-8734.430116,-296.082377,689.485948
787.059435,-8660.409521,-592.164754,153.219100
787.059755,-7624.121203,-1332.370696,995.924147
787.060076,-9030.512492,-962.267725,0.000000
787.060397,-9474.636058,-740.205942,306.438199
787.060718,-10066.800811,-962.267725,842.705048
787.061038,-10510.924376,-444.123565,2068.457845
787.061359,-10955.047942,-370.102971,1838.629195
787.061680,-10584.944971,-444.123565,2298.286494
787.062000,-10510.924376,-518.144159,1838.629195
787.062321,-9844.739029,-666.185348,919.314598
787.062642,-9844.739029,-370.102971,383.047749
787.062962,-9252.574275,-370.102971,536.266849
787.063283,-9104.533087,-148.041188,383.047749
787.063604,-8808.450710,-370.102971,76.609550
787.063924,-9178.553681,74.020594,-612.876398
787.064245,-9252.574275,-370.102971,1072.533697
787.064566,-9770.718434,-222.061783,1685.410096
787.064886,-10066.800811,-444.123565,2298.286494
787.065207,-10140.821405,0.000000,2757.943793
787.065528,-10584.944971,0.000000,2757.943793
787.065848,-10066.800811,148.041188,2681.334243
787.066169,-10066.800811,222.061783,2298.286494
787.066490,-9474.636058,148.041188,1532.190996
787.066810,-9400.615463,0.000000,766.095498
787.067131,-8956.491898,0.000000,-153.219100
787.067452,-8734.430116,0.000000,-383.047749
787.067772,-8808.450710,-592.164754,-1225.752797
787.068093,-8660.409521,-1110.308913,-1991.848295
787.068414,-8956.491898,-1036.288319,-1455.581446
787.068735,-9844.739029,-962.267725,-1225.752797
787.069055,-9770.718434,-296.082377,-612.876398
787.069376,-10362.883188,-518.144159,383.047749
787.069697,-10436.903782,-370.102971,459.657299
787.070017,-10436.903782,-148.041188,383.047749
787.070338,-10066.800811,0.000000,383.047749
787.070659,-9696.697840,296.082377,536.266849
787.070979,-9474.636058,0.000000,612.876398
787.071300,-9104.533087,148.041188,383.047749
787.071621,-8808.450710,0.000000,0.000000
787.071941,-8808.450710,0.000000,0.000000
787.072262,-9400.615463,-296.082377,2374.896044
787.072583,-9474.636058,-296.082377,1302.362347
787.072903,-9770.718434,-444.123565,1762.019645
787.073224,-9992.780217,-222.061783,2298.286494
787.073545,-10436.903782,-222.061783,3140.991542
787.073865,-10288.862594,-222.061783,3370.820191
787.074186,-10288.862594,-370.102971,3753.867940
787.074507,-10066.800811,-148.041188,3447.429741
787.074827,-9770.718434,-148.041188,3064.381992
787.075148,-9474.636058,0.000000,1762.019645
787.075469,-9030.512492,0.000000,1685.410096
787.075790,-8808.450710,-518.144159,689.485948
787.076110,-8586.388927,-740.205942,383.047749
787.076431,-9030.512492,-1702.473667,229.828649
787.076752,-9030.512492,-1184.329507,0.000000
787.077072,-9030.512492,-1628.453072,306.438199
787.077393,-9770.718434,-1036.288319,612.876398
787.077714,-10214.842000,-1036.288319,1378.971896
787.078034,-10436.903782,-740.205942,1685.410096
787.078355,-10288.862594,-666.185348,1915.238745
787.078676,-10362.883188,-666.185348,1762.019645
787.078996,-9622.677246,-740.205942,1685.410096
787.079317,-8956.491898,-1110.308913,1225.752797
787.079638,-9104.533087,-222.061783,766.095498
787.079959,-8808.450710,0.000000,536.266849
787.080279,-8882.471304,-222.061783,383.047749
787.080600,-9030.512492,0.000000,-536.266849
787.080921,-9326.594869,0.000000,459.657299
787.081241,-9622.677246,148.041188,1072.533697
787.081562,-10066.800811,74.020594,1685.410096
787.081883,-10510.924376,296.082377,2451.505594
787.082203,-10584.944971,148.041188,2451.505594
787.082524,-10436.903782,222.061783,2528.115143
787.082845,-10288.862594,74.020594,1991.848295
787.083166,-9770.718434,0.000000,1378.971896
787.083486,-9252.574275,-296.082377,612.876398
787.083807,-9030.512492,0.000000,153.219100
787.084128,-9104.533087,-296.082377,-459.657299
787.084448,-8882.471304,-888.247130,-1072.533697
787.084769,-9400.615463,-370.102971,-459.657299
787.085090,-9252.574275,-1258.350101,-919.314598
787.085410,-9548.656652,-1554.432478,-766.095498
787.085731,-9992.780217,-1332.370696,-459.657299
787.086052,-10288.862594,-1110.308913,459.657299
787.086372,-10436.903782,-888.247130,689.485948
787.086693,-10214.842000,-592.164754,842.705048
787.087014,-10288.862594,-444.123565,919.314598
787.087335,-9548.656652,-666.185348,689.485948
787.087655,-8956.491898,-962.267725,0.000000
787.087976,-9104.533087,0.000000,689.485948
787.088297,-9178.553681,148.041188,612.876398
787.088617,-9030.512492,74.020594,536.266849
787.088938,-9326.594869,148.041188,153.219100
787.089259,-9474.636058,0.000000,1302.362347
787.089579,-9918.759623,148.041188,2451.505594
787.089900,-9918.759623,222.061783,2604.724693
787.090221,-10214.842000,370.102971,3524.039291
787.090541,-10436.903782,148.041188,3907.087040
787.090862,-10214.842000,74.020594,3753.867940
787.091183,-9992.780217,74.020594,3447.429741
787.091504,-9770.718434,148.041188,2604.724693
787.091824,-8660.409521,-148.041188,2604.724693
787.092145,-8660.409521,0.000000,1302.362347
787.092466,-8882.471304,-444.123565,919.314598
787.092786,-8512.368333,-444.123565,536.266849
787.093107,-8364.327145,-370.102971,-842.705048
787.093428,-9178.553681,-1258.350101,0.000000
787.093748,-9622.677246,-1628.453072,229.828649
787.094069,-9844.739029,-1184.329507,995.924147
787.094390,-10362.883188,-962.267725,1378.971896
787.094710,-10584.944971,-592.164754,1838.629195
787.095031,-10214.842000,-296.082377,1762.019645
787.095352,-10214.842000,-148.041188,1608.800546
787.095673,-9844.739029,-222.061783,1378.971896
787.095993,-9474.636058,74.020594,1302.362347
787.096314,-8808.450710,148.041188,76.609550
787.096635,-9104.533087,296.082377,0.000000
787.096955,-8808.450710,222.061783,0.000000
787.097276,-8660.409521,296.082377,1225.752797
787.097597,-9474.636058,222.061783,766.095498
787.097917,-9696.697840,148.041188,1225.752797
787.098238,-10214.842000,222.061783,1915.238745
787.098559,-10510.924376,222.061783,2451.505594
787.098879,-10362.883188,518.144159,2681.334243
787.099200,-10362.883188,370.102971,2374.896044
787.099521,-9770.718434,296.082377,2145.067394
787.099842,-9622.677246,222.061783,1532.190996
787.100162,-8882.471304,0.000000,1072.533697
787.100483,-9030.512492,0.000000,0.000000
787.100804,-8734.430116,-592.164754,0.000000
787.101124,-8660.409521,-740.205942,-995.924147
787.101445,-8882.471304,-1554.432478,-1608.800546
787.101766,-9400.615463,-1258.350101,-919.314598
787.102086,-9400.615463,-1258.350101,-459.657299
787.102407,-9918.759623,-1258.350101,0.000000
787.102728,-10066.800811,-1110.308913,612.876398
787.103048,-10510.924376,-962.267725,842.705048
787.103369,-10510.924376,-592.164754,1302.362347
787.103690,-10214.842000,-740.205942,919.314598
787.104011,-9696.697840,-518.144159,536.266849
787.104331,-9770.718434,-148.041188,306.438199
787.104652,-9252.574275,-370.102971,612.876398
787.104973,-9030.512492,-296.082377,766.095498
787.105293,-8882.471304,-222.061783,459.657299
787.105614,-9548.656652,-222.061783,76.609550
787.105935,-9474.636058,-296.082377,1685.410096
787.106255,-9548.656652,-370.102971,2298.286494
787.106576,-10066.800811,-370.102971,2757.943793
787.106897,-10214.842000,0.000000,3600.648841
787.107218,-10436.903782,-592.164754,3064.381992
787.107538,-10288.862594,-148.041188,3907.087040
787.107859,-10066.800811,0.000000,3524.039291
787.108180,-9918.759623,0.000000,2834.553343
787.108500,-9696.697840,-222.061783,1838.629195
787.108821,-9030.512492,-518.144159,1072.533697
787.109142,-9030.512492,-592.164754,536.266849
787.109462,-8660.409521,-814.226536,229.828649
787.109783,-8882.471304,-962.267725,995.924147
787.110104,-8882.471304,-962.267725,0.000000
787.110424,-9400.615463,-962.267725,0.000000
787.110745,-9992.780217,-962.267725,689.485948
787.111066,-10510.924376,-888.247130,1072.533697
787.111387,-10288.862594,-962.267725,1378.971896
787.111707,-10436.903782,-888.247130,1608.800546
787.112028,-10066.800811,-518.144159,1455.581446
787.112349,-9622.677246,-518.144159,919.314598
787.112669,-9474.636058,148.041188,536.266849
787.112990,-8956.491898,0.000000,-306.438199
787.113311,-8586.388927,74.020594,-612.876398
787.113631,-8808.450710,0.000000,-536.266849
787.113952,-8882.471304,666.185348,306.438199
787.114273,-9178.553681,0.000000,76.609550
787.114593,-9770.718434,222.061783,766.095498
787.114914,-10066.800811,222.061783,1762.019645
787.115235,-10584.944971,148.041188,2298.286494
787.115556,-10362.883188,222.061783,2451.505594
787.115876,-10362.883188,0.000000,2451.505594
787.116197,-9992.780217,148.041188,2221.676944
787.116518,-9400.615463,296.082377,1378.971896
787.116838,-8956.491898,0.000000,1149.143247
787.117159,-8660.409521,-74.020594,-229.828649
787.117480,-8512.368333,-296.082377,-306.438199
787.117800,-8586.388927,-592.164754,-612.876398
787.118121,-8586.388927,-2220.617826,153.219100
787.118442,-9326.594869,-1332.370696,-766.095498
787.118762,-9844.739029,-1184.329507,-153.219100
787.119083,-10140.821405,-1110.308913,612.876398
787.119404,-10510.924376,-888.247130,1225.752797
787.119725,-10510.924376,-888.247130,1455.581446
787.120045,-10436.903782,-296.082377,1149.143247
787.120366,-10066.800811,-666.185348,995.924147
787.120687,-9770.718434,0.000000,919.314598
787.121007,-9400.615463,-444.123565,1532.190996
787.121328,-9178.553681,0.000000,919.314598
787.121649,-8882.471304,-444.123565,842.705048
787.121969,-9030.512492,-296.082377,1072.533697
787.122290,-9474.636058,-296.082377,995.924147
787.122611,-9474.636058,-296.082377,1838.629195
787.122931,-9770.718434,-370.102971,2374.896044
787.123252,-9918.759623,0.000000,2834.553343
787.123573,-10436.903782,148.041188,3447.429741
787.123894,-10807.006753,222.061783,3677.258390
787.124214,-10288.862594,0.000000,3753.867940
787.124535,-10140.821405,-74.020594,2911.162892
787.124856,-9696.697840,-148.041188,2451.505594
787.125176,-9030.512492,-444.123565,1225.752797
787.125497,-8956.491898,-370.102971,995.924147
787.125818,-8808.450710,-518.144159,0.000000
787.126138,-8808.450710,-888.247130,-229.828649
787.126459,-8142.265362,-1776.494261,536.266849
787.126780,-9030.512492,-1332.370696,-306.438199
787.127101,-9770.718434,-1480.411884,229.828649
787.127421,-9992.780217,-1258.350101,536.266849
787.127742,-10362.883188,-962.267725,995.924147
787.128063,-10288.862594,-740.205942,1302.362347
787.128383,-10362.883188,-740.205942,1532.190996
787.128704,-10214.842000,-370.102971,1302.362347
787.129025,-9770.718434,-444.123565,612.876398
787.129345,-9474.636058,0.000000,0.000000
787.129666,-9030.512492,-518.144159,0.000000
787.129987,-8734.430116,-370.102971,-306.438199
787.130307,-8882.471304,-518.144159,0.000000
787.130628,-9548.656652,-592.164754,-919.314598
787.130949,-9474.636058,-148.041188,689.485948
787.131270,-9770.718434,-222.061783,1378.971896
787.131590,-10362.883188,-74.020594,2068.457845
787.131911,-10436.903782,0.000000,2451.505594
787.132232,-10436.903782,0.000000,2374.896044
787.132552,-10288.862594,74.020594,2451.505594
787.132873,-10066.800811,222.061783,2221.676944
787.133194,-9622.677246,222.061783,1608.800546
787.133514,-9400.615463,518.144159,1149.143247
787.133835,-9030.512492,148.041188,306.438199
787.134156,-8808.450710,0.000000,0.000000
787.134476,-8808.450710,-518.144159,-536.266849
787.134797,-8882.471304,-1258.350101,-995.924147
787.135118,-9326.594869,-740.205942,-689.485948
787.135439,-9548.656652,-740.205942,0.000000
787.135759,-10436.903782,-814.226536,612.876398
787.136080,-10436.903782,-444.123565,1072.533697
787.136401,-10732.986159,-518.144159,1225.752797
787.136721,-10436.903782,-370.102971,1455.581446
787.137042,-10140.821405,-518.144159,1608.800546
787.137363,-9770.718434,0.000000,1225.752797
787.137683,-9548.656652,-444.123565,1378.971896
787.138004,-9030.512492,0.000000,842.705048
787.138325,-9104.533087,0.000000,919.314598
787.138645,-8808.450710,0.000000,919.314598
787.138966,-8808.450710,0.000000,1915.238745
787.139287,-9326.594869,74.020594,1762.019645
787.139608,-9474.636058,0.000000,1915.238745
787.139928,-9844.739029,0.000000,2451.505594
787.140249,-10288.862594,74.020594,2911.162892
787.140570,-10436.903782,74.020594,3370.820191
787.140890,-10214.842000,222.061783,3217.601092
