#time,accel_x,accel_y,accel_z
1031.402706,-10881.027347,74.020594,2911.162892
1031.403027,-9104.533087,-1406.391290,0.000000
1031.403347,-8660.409521,-1480.411884,-2298.286494
1031.403668,-9770.718434,-814.226536,-1455.581446
1031.403989,-10362.883188,1332.370696,1378.971896
1031.404310,-12657.521608,-444.123565,3447.429741
1031.404631,-10214.842000,-2812.782580,306.438199
1031.404952,-8660.409521,-2442.679609,-1915.238745
1031.405273,-10140.821405,-2146.597232,459.657299
1031.405594,-9104.533087,-148.041188,2528.115143
1031.405915,-11103.089130,-962.267725,2987.772442
1031.406236,-8142.265362,0.000000,-1072.533697
1031.406557,-7105.977043,1332.370696,-2374.896044
1031.406878,-8660.409521,2886.803174,383.047749
1031.407199,-9474.636058,1036.288319,3140.991542
1031.407520,-11103.089130,-1406.391290,2298.286494
1031.407841,-8512.368333,-2072.576638,-689.485948
1031.408162,-9252.574275,-1702.473667,-612.876398
1031.408482,-9770.718434,-1036.288319,919.314598
1031.408803,-10140.821405,-1036.288319,2681.334243
1031.409124,-9844.739029,-1184.329507,612.876398
1031.409445,-7179.997637,-962.267725,-2681.334243
1031.409766,-8364.327145,518.144159,-2298.286494
1031.410087,-10955.047942,0.000000,1072.533697
1031.410408,-10510.924376,-1184.329507,612.876398
1031.410729,-8956.491898,296.082377,-1225.752797
1031.411050,-8660.409521,1850.514855,-1685.410096
1031.411371,-8956.491898,1998.556043,0.000000
1031.411692,-9030.512492,3182.885551,6052.154434
1031.412013,-13175.665768,-2368.659014,612.876398
1031.412334,-3849.070898,1554.432478,76.609550
1031.412655,-11991.336260,0.000000,-153.219100
1031.412976,-6735.874072,3701.029710,3753.867940
1031.413297,-9844.739029,-740.205942,2145.067394
1031.413617,-11547.212695,814.226536,4826.401637
1031.413938,-7624.121203,-1628.453072,-2145.067394
1031.414259,-9252.574275,-740.205942,-842.705048
1031.414580,-11325.150913,-1110.308913,2987.772442
1031.414901,-10066.800811,-1258.350101,2528.115143
1031.415222,-10584.944971,-740.205942,1455.581446
1031.415543,-9030.512492,444.123565,842.705048
1031.415864,-7179.997637,666.185348,-766.095498
1031.416185,-12361.439231,-370.102971,3524.039291
1031.416506,-10214.842000,-888.247130,3677.258390
1031.416827,-9400.615463,-1554.432478,612.876398
1031.417148,-9474.636058,444.123565,2681.334243
1031.417469,-8512.368333,-444.123565,2757.943793
1031.417790,-10066.800811,-1184.329507,3677.258390
1031.418111,-10066.800811,-2442.679609,1991.848295
1031.418431,-7994.224174,-666.185348,-1149.143247
1031.418752,-7476.080014,1332.370696,-1685.410096
1031.419073,-8882.471304,2072.576638,536.266849
1031.419394,-11177.109724,666.185348,2987.772442
1031.419715,-8882.471304,-222.061783,-76.609550
1031.420036,-11695.253884,-666.185348,995.924147
1031.420357,-9326.594869,0.000000,2221.676944
1031.420678,-11769.274478,-1702.473667,3064.381992
1031.420999,-11251.130318,-1998.556043,3677.258390
1031.421320,-8586.388927,-1184.329507,-383.047749
1031.421641,-7846.182985,814.226536,-1225.752797
1031.421962,-8882.471304,740.205942,459.657299
1031.422283,-8290.306550,74.020594,995.924147
1031.422604,-9548.656652,-3182.885551,0.000000
1031.422925,-8438.347739,-2812.782580,-1532.190996
1031.423246,-8068.244768,-518.144159,0.000000
1031.423566,-11029.068536,-962.267725,2145.067394
1031.423887,-11843.295072,-1036.288319,3447.429741
1031.424208,-9770.718434,296.082377,1608.800546
1031.424529,-9400.615463,0.000000,-1072.533697
1031.424850,-7254.018232,1480.411884,-306.438199
1031.425171,-10955.047942,-1776.494261,-306.438199
1031.425492,-6513.812290,-1702.473667,-1072.533697
1031.425813,-9326.594869,-1406.391290,-1991.848295
1031.426134,-9252.574275,1480.411884,1225.752797
1031.426455,-10584.944971,666.185348,2987.772442
1031.426776,-12509.480420,-518.144159,5209.449386
1031.427097,-11399.171507,-2146.597232,2145.067394
1031.427418,-9992.780217,-1776.494261,-995.924147
1031.427739,-9474.636058,2294.638420,1455.581446
1031.428060,-8364.327145,1406.391290,1608.800546
1031.428381,-9400.615463,222.061783,1225.752797
1031.428701,-8068.244768,-1036.288319,-1072.533697
1031.429022,-6809.894666,222.061783,-2298.286494
1031.429343,-10140.821405,1110.308913,842.705048
1031.429664,-11695.253884,1258.350101,2834.553343
1031.429985,-11399.171507,518.144159,3677.258390
1031.430306,-10807.006753,222.061783,842.705048
1031.430627,-8586.388927,2294.638420,1072.533697
1031.430948,-9030.512492,666.185348,2068.457845
1031.431269,-10214.842000,-1110.308913,2757.943793
1031.431590,-8364.327145,-2368.659014,-306.438199
1031.431911,-8660.409521,-1776.494261,-766.095498
1031.432232,-7550.100608,1184.329507,1149.143247
1031.432553,-10584.944971,444.123565,2987.772442
1031.432874,-10807.006753,0.000000,3907.087040
1031.433195,-9474.636058,-1480.411884,612.876398
1031.433515,-8512.368333,-518.144159,76.609550
1031.433836,-10066.800811,74.020594,3217.601092
1031.434157,-11325.150913,-3034.844362,4136.915689
1031.434478,-9474.636058,-2368.659014,2221.676944
1031.434799,-9400.615463,-2590.720797,-1608.800546
1031.435120,-7179.997637,1924.535449,-689.485948
1031.435441,-9770.718434,2738.761985,1915.238745
1031.435762,-10955.047942,-222.061783,3217.601092
1031.436083,-8660.409521,-3330.926739,-1072.533697
1031.436404,-8438.347739,-2072.576638,-2374.896044
1031.436725,-8512.368333,222.061783,-919.314598
1031.437046,-10881.027347,0.000000,2298.286494
1031.437367,-11029.068536,814.226536,3140.991542
1031.437688,-8512.368333,148.041188,-612.876398
1031.438009,-8512.368333,1184.329507,-1302.362347
1031.438330,-9770.718434,1628.453072,1225.752797
1031.438650,-11325.150913,0.000000,2834.553343
1031.438971,-10510.924376,-1110.308913,2451.505594
1031.439292,-9326.594869,-1850.514855,-1302.362347
1031.439613,-7772.162391,888.247130,0.000000
1031.439934,-10066.800811,1036.288319,1532.190996
1031.440255,-11103.089130,740.205942,3064.381992
1031.440576,-10140.821405,-296.082377,536.266849
1031.440897,-8660.409521,518.144159,-1532.190996
1031.441218,-8734.430116,1850.514855,766.095498
1031.441539,-11621.233289,-1258.350101,2451.505594
1031.441860,-10362.883188,-2368.659014,3294.210641
1031.442181,-9696.697840,-3034.844362,-995.924147
1031.442502,-9622.677246,-1332.370696,536.266849
1031.442823,-10658.965565,1554.432478,3830.477490
1031.443144,-12213.398043,1850.514855,6358.592633
1031.443465,-9474.636058,-888.247130,1532.190996
1031.443785,-8364.327145,-1110.308913,-1838.629195
1031.444106,-6365.771101,888.247130,-2528.115143
1031.444427,-8660.409521,-1702.473667,-306.438199
1031.444748,-8142.265362,-1998.556043,1225.752797
1031.445069,-7698.141797,-2590.720797,-536.266849
1031.445390,-8438.347739,-1184.329507,-1225.752797
1031.445711,-9326.594869,1406.391290,1838.629195
1031.446032,-12731.542202,1110.308913,5898.935335
1031.446353,-12879.583391,-444.123565,4290.134789
1031.446674,-10214.842000,-3775.050304,1149.143247
1031.446995,-8512.368333,-1924.535449,1378.971896
1031.447316,-8586.388927,-1554.432478,2068.457845
1031.447637,-10140.821405,74.020594,3217.601092
1031.447958,-8956.491898,-370.102971,383.047749
1031.448279,-7624.121203,296.082377,-1532.190996
1031.448600,-6883.915261,1628.453072,-612.876398
1031.448920,-10732.986159,-814.226536,2451.505594
1031.449241,-11325.150913,-2516.700203,3370.820191
1031.449562,-10584.944971,-3849.070898,995.924147
1031.449883,-9400.615463,-1110.308913,229.828649
1031.450204,-9844.739029,888.247130,2298.286494
1031.450525,-10881.027347,2294.638420,2757.943793
1031.450846,-10881.027347,-592.164754,2451.505594
1031.451167,-9178.553681,-222.061783,-1838.629195
1031.451488,-7846.182985,1480.411884,-1455.581446
1031.451809,-10214.842000,-222.061783,-76.609550
1031.452130,-10066.800811,-444.123565,1608.800546
1031.452451,-10288.862594,-2072.576638,383.047749
1031.452772,-9696.697840,-1036.288319,-689.485948
1031.453093,-9474.636058,888.247130,766.095498
1031.453414,-12287.418637,1036.288319,2834.553343
1031.453734,-11177.109724,-740.205942,1838.629195
1031.454055,-8290.306550,-2664.741391,-3830.477490
1031.454376,-6735.874072,-296.082377,-4749.792088
1031.454697,-7476.080014,1406.391290,-2911.162892
1031.455018,-11621.233289,592.164754,1455.581446
1031.455339,-10510.924376,1480.411884,2145.067394
1031.455660,-11991.336260,-2294.638420,536.266849
1031.455981,-9030.512492,1258.350101,766.095498
1031.456302,-13693.809927,-1036.288319,4519.963438
1031.456623,-12287.418637,-666.185348,6741.640382
1031.456944,-10807.006753,-2812.782580,3447.429741
1031.457265,-8512.368333,-370.102971,1149.143247
1031.457586,-7920.203579,-296.082377,-536.266849
1031.457907,-7994.224174,148.041188,-153.219100
1031.458228,-7476.080014,-370.102971,-612.876398
1031.458549,-6439.791695,-296.082377,-3447.429741
1031.458869,-7254.018232,3775.050304,229.828649
1031.459190,-9622.677246,2886.803174,1762.019645
1031.459511,-12805.562797,1036.288319,5056.230287
1031.459832,-11029.068536,-1554.432478,3140.991542
1031.460153,-10881.027347,-1924.535449,612.876398
1031.460474,-8956.491898,0.000000,2374.896044
1031.460795,-8660.409521,74.020594,2757.943793
1031.461116,-9770.718434,-740.205942,2987.772442
1031.461437,-8290.306550,-1184.329507,-766.095498
1031.461758,-6809.894666,0.000000,-1991.848295
1031.462079,-9400.615463,962.267725,1685.410096
1031.462400,-11769.274478,0.000000,4826.401637
1031.462721,-11695.253884,-1036.288319,5592.497135
1031.463042,-10436.903782,-3108.864956,1149.143247
1031.463363,-8882.471304,-1332.370696,1915.238745
1031.463684,-10732.986159,-296.082377,2834.553343
1031.464004,-11029.068536,-296.082377,3830.477490
1031.464325,-8068.244768,-518.144159,1991.848295
1031.464646,-7772.162391,-148.041188,-2221.676944
1031.464967,-7328.038826,518.144159,-1455.581446
1031.465288,-9326.594869,370.102971,919.314598
1031.465609,-11473.192101,-1924.535449,2604.724693
1031.465930,-9992.780217,-2516.700203,76.609550
1031.466251,-9622.677246,-1184.329507,-842.705048
1031.466572,-9844.739029,222.061783,766.095498
1031.466893,-11325.150913,-148.041188,2451.505594
1031.467214,-9918.759623,-222.061783,2145.067394
1031.467535,-9400.615463,-1480.411884,-995.924147
1031.467856,-8660.409521,0.000000,-1532.190996
1031.468177,-9844.739029,-592.164754,612.876398
1031.468498,-9992.780217,0.000000,1455.581446
1031.468818,-9696.697840,-1184.329507,383.047749
1031.469139,-9104.533087,-666.185348,-1838.629195
1031.469460,-8882.471304,1776.494261,-459.657299
1031.469781,-10584.944971,962.267725,1149.143247
1031.470102,-10881.027347,518.144159,1838.629195
1031.470423,-9474.636058,-962.267725,-1072.533697
1031.470744,-8290.306550,-296.082377,-1991.848295
1031.471065,-8586.388927,666.185348,-536.266849
1031.471386,-10955.047942,0.000000,2145.067394
1031.471707,-9474.636058,-666.185348,1915.238745
1031.472028,-9696.697840,-666.185348,153.219100
1031.472349,-9548.656652,1850.514855,1225.752797
1031.472670,-10436.903782,1184.329507,2068.457845
1031.472991,-11399.171507,222.061783,4596.572988
1031.473312,-9844.739029,-2220.617826,1762.019645
1031.473633,-7550.100608,-814.226536,-459.657299
1031.473953,-8216.285956,0.000000,689.485948
1031.474274,-9400.615463,-370.102971,1991.848295
1031.474595,-9696.697840,0.000000,1915.238745
1031.474916,-9326.594869,-1110.308913,536.266849
1031.475237,-9474.636058,-740.205942,689.485948
1031.475558,-9030.512492,370.102971,3907.087040
1031.475879,-12139.377449,-1998.556043,5132.839837
1031.476200,-8438.347739,-1480.411884,1915.238745
1031.476521,-8586.388927,0.000000,-536.266849
1031.476842,-7772.162391,3627.009116,-1302.362347
1031.477163,-7328.038826,3330.926739,2451.505594
1031.477484,-11029.068536,-1776.494261,1915.238745
1031.477805,-4885.359217,-2812.782580,-383.047749
1031.478126,-8142.265362,-3034.844362,-2681.334243
1031.478447,-11399.171507,2664.741391,3983.696590
1031.478768,-11621.233289,740.205942,5745.716235
1031.479088,-12213.398043,74.020594,6052.154434
1031.479409,-10288.862594,-666.185348,1685.410096
1031.479730,-8512.368333,-296.082377,0.000000
1031.480051,-10436.903782,1184.329507,2604.724693
1031.480372,-11251.130318,740.205942,2834.553343
1031.480693,-8882.471304,1332.370696,-459.657299
1031.481014,-8586.388927,-962.267725,-995.924147
1031.481335,-6883.915261,370.102971,-2834.553343
1031.481656,-11103.089130,-1110.308913,1225.752797
1031.481977,-10658.965565,-2960.823768,2221.676944
1031.482298,-8882.471304,-2294.638420,0.000000
1031.482619,-10140.821405,-740.205942,-1225.752797
1031.482940,-10140.821405,1184.329507,1302.362347
1031.483261,-11251.130318,148.041188,2911.162892
1031.483582,-9992.780217,-1850.514855,2145.067394
1031.483903,-8216.285956,-2812.782580,-2451.505594
1031.484223,-8364.327145,-962.267725,-1762.019645
1031.484544,-9178.553681,0.000000,-153.219100
1031.484865,-10807.006753,518.144159,2374.896044
1031.485186,-8586.388927,-1406.391290,919.314598
1031.485507,-8290.306550,-1184.329507,-2298.286494
1031.485830,-10066.800811,1036.288319,842.705048
1031.486151,-11029.068536,518.144159,2221.676944
1031.486472,-10955.047942,222.061783,3983.696590
1031.486792,-10214.842000,-1480.411884,0.000000
1031.487113,-8364.327145,666.185348,-1915.238745
1031.487434,-7846.182985,1332.370696,-536.266849
1031.487755,-8216.285956,0.000000,1302.362347
1031.488076,-10066.800811,-1702.473667,1378.971896
1031.488396,-9548.656652,-296.082377,-612.876398
1031.488717,-9474.636058,1480.411884,1685.410096
1031.489038,-11547.212695,1258.350101,4290.134789
1031.489359,-12435.459826,592.164754,7277.907231
1031.489679,-10807.006753,-2886.803174,4290.134789
1031.490000,-8142.265362,-1554.432478,1378.971896
1031.490321,-8216.285956,0.000000,1225.752797
1031.490642,-8512.368333,1776.494261,2145.067394
1031.490962,-10436.903782,-1850.514855,2451.505594
1031.491283,-7031.956449,-1924.535449,-1991.848295
1031.491604,-7402.059420,1406.391290,-995.924147
1031.491925,-8586.388927,740.205942,0.000000
1031.492245,-11621.233289,1702.473667,2528.115143
1031.492566,-10362.883188,-222.061783,4290.134789
1031.492887,-11695.253884,-3330.926739,1915.238745
1031.493208,-8956.491898,-518.144159,1455.581446
1031.493529,-11029.068536,-740.205942,3140.991542
1031.493849,-9622.677246,-1702.473667,3294.210641
1031.494170,-9104.533087,814.226536,689.485948
1031.494491,-8216.285956,2664.741391,-995.924147
1031.494812,-8660.409521,1776.494261,-76.609550
1031.495132,-9252.574275,-1110.308913,1149.143247
1031.495453,-10066.800811,-3330.926739,1149.143247
1031.495774,-10436.903782,-3552.988522,-229.828649
1031.496095,-9400.615463,222.061783,229.828649
1031.496415,-11621.233289,1776.494261,3830.477490
1031.496736,-12139.377449,2294.638420,4443.353888
1031.497057,-10584.944971,148.041188,1455.581446
1031.497378,-9770.718434,-1110.308913,-2145.067394
1031.497698,-8142.265362,370.102971,-2145.067394
1031.498019,-8290.306550,-296.082377,842.705048
1031.498340,-9474.636058,-962.267725,536.266849
1031.498661,-8512.368333,-2960.823768,-2451.505594
1031.498981,-7402.059420,-888.247130,-2145.067394
1031.499302,-10140.821405,444.123565,383.047749
1031.499623,-10955.047942,-1110.308913,1608.800546
1031.499944,-10362.883188,-814.226536,1149.143247
1031.500265,-10881.027347,-444.123565,-612.876398
1031.500585,-8290.306550,2886.803174,-153.219100
1031.500906,-10807.006753,2220.617826,2068.457845
1031.501227,-11029.068536,-444.123565,2987.772442
1031.501548,-8290.306550,-2664.741391,-995.924147
1031.501868,-8216.285956,-2146.597232,-2528.115143
1031.502189,-8068.244768,74.020594,-919.314598
1031.502510,-9770.718434,1480.411884,1685.410096
1031.502831,-11843.295072,814.226536,3907.087040
1031.503151,-8586.388927,-370.102971,-229.828649
1031.503472,-8660.409521,-222.061783,-842.705048
1031.503793,-9918.759623,-222.061783,1685.410096
1031.504114,-10288.862594,-444.123565,4060.306139
1031.504434,-10732.986159,-3108.864956,2221.676944
1031.504755,-7328.038826,-1036.288319,0.000000
1031.505076,-8216.285956,2294.638420,612.876398
1031.505397,-10288.862594,1036.288319,2834.553343
1031.505718,-10955.047942,148.041188,5592.497135
1031.506038,-9918.759623,-1776.494261,2451.505594
1031.506359,-8216.285956,-2368.659014,459.657299
1031.506680,-9474.636058,-962.267725,1149.143247
1031.507001,-9770.718434,814.226536,3524.039291
